scene_id,im_id,obj_id,score,R,t,time
7,207,3,0.0,0.015703894762462367 -0.9978214183248493 0.06407655438205034 -0.8160267754872741 -0.04982264761724864 -0.5758628356407882 0.5778007350091652 -0.04324489468820342 -0.8150314041227336,50.46010352122477 -56.01524458024669 801.0004358948327,0.69
7,219,3,0.0,0.946742544975063 -0.2131894295182641 0.24130648701561658 0.32074057901755776 0.6903954608267189 -0.6484439749441306 -0.028355502210728536 0.6913062814784339 0.7220052566864301,72.5855403271797 -7.483403004673536 726.6620318274242,0.69
7,229,3,0.0,0.8056192976165987 0.5911727614890627 0.03863047218369295 0.4144289063263377 -0.5157644203154426 -0.7498238088630098 -0.42335118862345833 0.6200821145703781 -0.6605088510239917,34.537852355698554 36.06865066301802 710.8844751298315,0.69
7,239,3,0.0,-0.9986809614508871 -0.023097014516191415 -0.04585700770842367 0.03932103212678957 0.23028536800447996 -0.972328393967555 0.033018080925692334 -0.9728490002068563 -0.22907341427696137,-45.15233163203271 59.6644250353683 856.0977307037841,0.69
7,251,3,0.0,-0.6939751956107363 0.7198244931734248 -0.015846984087276417 0.14686699412787435 0.11997735735172488 -0.9818531049799349 -0.7048606343901489 -0.6837090995083496 -0.1889797696490243,-140.49233019791788 4.239799631149406 1118.2630604804342,0.69
7,270,3,0.0,-0.5011449417965017 -0.8637292664339467 0.053155447672441014 -0.6503728441249172 0.3354092140256498 -0.6815539764182746 0.5708492891619006 -0.37612818752676913 -0.7298346906054689,-15.38307840151016 -77.79308359874726 852.5539146868431,0.69
7,277,3,0.0,-0.773600494242761 -0.6198315965774456 0.1317234496648586 -0.1651277182251593 -0.0035033248103678583 -0.9862659699031621 0.6117802808043981 -0.784727034451807 -0.09964120342189797,42.09597573271387 -81.35787068962968 1163.082044019025,0.69
7,285,3,0.0,0.9748330674691505 -0.06468584904015957 0.2133453339134474 0.21833522332974442 0.47043136723770507 -0.8549994496912932 -0.045057971794537244 0.8800625373533504 0.4727152520544958,70.14916753989537 -32.44725994181524 782.7306565353,0.69
7,289,3,0.0,0.9965158651485889 0.04003826158778795 -0.0731646643960527 -0.07982249914361503 0.20355563063230261 -0.9758040140665303 -0.02417641697246996 0.9782443676540711 0.20604236946671872,83.07928754046029 -15.15818759948456 734.110503443225,0.69
7,295,3,0.0,0.3697647615192098 -0.9289773126526919 -0.016588360835982252 -0.02714603445180619 0.007044508910585001 -0.9996066564943182 0.9287287623155553 0.3700696251663888 -0.02261323897687384,80.08208154578257 12.506649388476653 860.5688368213583,0.69
7,306,3,0.0,0.00736789663405496 0.9992768629670491 0.03730234895986467 -0.01668796873462186 0.03742103956376819 -0.9991602361470754 -0.9998335990547138 0.006739208907619365 0.016951615397870046,-3.9829789470729495 41.34128667951257 939.2001548192524,0.69
7,314,3,0.0,0.27502976102944343 -0.9610133694367191 -0.02849446107528575 0.034084391380849566 0.03936472599537455 -0.9986434161458764 0.9608313508687589 0.27368544373275117 0.04358202698960739,-84.30616460647263 27.80789577863677 1034.2783134635085,0.69
7,328,3,0.0,-0.9934593370916314 -0.11410092698374215 0.004418597843997618 -0.010488358237561599 0.0526510330225477 -0.9985578916933857 0.11370373734814881 -0.9920730049664237 -0.05350339176121288,-131.1596122506314 -47.70836204426531 1123.6724115827597,0.69
7,342,3,0.0,-0.8275208428535821 0.45547919022126926 0.3282498467909375 0.005958121426072521 0.591753881460698 -0.8060966719725807 -0.5614033803175479 -0.6651060449669474 -0.49240247107062296,-20.943457336965196 -75.05421288648321 898.6798491770314,0.69
7,348,3,0.0,0.8837762131131484 -0.46706808231105856 -0.028053727411043422 -0.0014830673852674059 0.05715897212468158 -0.9983639879406612 0.4679074755189466 0.8823719501388969 0.049823046490216176,40.51184080600866 -68.10576857760262 973.4933660676504,0.69
7,354,3,0.0,0.9827124478725552 -0.17957576624470722 0.045042080035855594 0.03300312443250718 -0.06947522316769678 -0.997037605681697 0.18217310057750735 0.9812877954725743 -0.06234760526718248,72.27711502832906 -43.734932076920565 887.0676979541789,0.69
7,366,3,0.0,-0.8636825233345042 -0.4984026080461024 0.0751487802920773 -0.0833659622053125 -0.005786887960412934 -0.9965021968231258 0.49709417139222833 -0.8669263822381785 -0.03655177898949735,79.58005832339832 -12.349464697302386 832.7621598034277,0.69
7,378,3,0.0,-0.5908403062171078 0.8060808672156801 0.03378413914977496 -0.07746734104449687 -0.015001008949307115 -0.9968820295310766 -0.803060734702407 -0.5916152510198837 0.07130814217121506,1.3573083425188301 7.8529925687635895 845.8558869756827,0.69
7,385,3,0.0,-0.4596978510538883 -0.8842871981259097 0.08193922727891195 -0.04426150508295951 -0.06933788470332203 -0.9966108452714428 0.8869717046807233 -0.4617666174329807 -0.007265405719906637,-65.87745200420537 1.6796479594184033 892.7370394082793,0.69
7,393,3,0.0,-0.09890852756187418 0.9941419712304491 -0.04357572963909051 0.05991494787378793 -0.03776141851148207 -0.9974889845473394 -0.9932911467423958 -0.101271004290655 -0.05582903808179851,-95.5537946988632 -15.183548262435117 818.5968199861658,0.69
7,399,3,0.0,-0.9402646868426369 0.33997282202432627 -0.017910861551972912 0.04719573189073967 0.0780659427784226 -0.9958304431324712 -0.33715705771645293 -0.9371895159800563 -0.08944791539802677,-103.52047341662556 -40.18210215237259 894.3703450320413,0.69
7,428,3,0.0,0.5700287591330149 -0.8205061111024885 0.04285948441997667 -0.046631020206877594 -0.08438795860229606 -0.9953412582614081 0.8203004094328743 0.5653745608765997 -0.08636460037452176,77.88464270237569 -39.57514746965047 856.3608897527928,0.69
7,435,3,0.0,0.8640505199651881 -0.45334169127340146 -0.21885613973854978 -0.20838498249183385 0.0736500794624332 -0.9752698933459677 0.4582492749800765 0.8882887912996252 -0.03083221094383328,73.0323890222111 -29.680271384236317 711.3854701280995,0.69
7,447,3,0.0,-0.2469744598793493 0.9442445841704828 0.21772868766429365 -0.016364499180701042 0.22059289586752995 -0.9752286795717924 -0.9688838007386997 -0.24441959732699164 -0.03902872158606563,-67.13355071315176 -28.415032549233004 641.7461640410592,0.69
7,450,3,0.0,-0.9634058225571194 0.264323490824103 0.04452317667912471 -0.029829128023843618 0.059348841557026466 -0.9977915303945891 -0.26638213938696675 -0.962606257617516 -0.04929248027055766,11.277891874319952 -28.219439082661246 782.70474613194,0.69
7,468,3,0.0,0.7630088360391554 0.6299360737415349 0.14490707065313532 0.1364199422515989 0.06219603745642133 -0.9886967443462074 -0.6318283908485307 0.7741525663096511 -0.03847971665614737,-108.32128199454759 -50.00456317030709 893.3385821568312,0.69
7,478,3,0.0,-0.9737174007623162 0.2274589653056096 0.011697972250793998 0.017407278812937382 0.12553217965316532 -0.9919368218368815 -0.2270933950977164 -0.9656625140149254 -0.12619230931148584,-74.44006962929375 -65.75436875592665 930.5428289692535,0.69
7,486,3,0.0,0.6333724636546197 0.5808477957403423 0.5113268626501669 0.36343571735628943 -0.8066284109264491 0.4661170304075908 0.6831938243527941 -0.10939124676982684 -0.7219970592020071,13.877248294723751 -17.70276922999817 304.71974537445095,0.69
7,493,3,0.0,0.6865441897959926 -0.6863302897098451 -0.2400162679573282 0.45859612787925813 0.1525869916719605 0.8754466297077464 -0.5642221787128852 -0.7111033282155984 0.4195061258780184,1609.104629571168 -1125.2412938736672 16766.784421365144,0.69
9,0,3,97.56673718443014,0.8395028192709413 -0.5379426564203883 0.07650303810644904 0.0067187461661506465 0.15106396025378382 0.9885011574916833 -0.5433137904435112 -0.8293355040728807 0.1304329206837183,-82.48342682955091 -74.32662571136778 1360.4188323437395,0.69
9,0,3,86.18206289028605,-0.06983114878191035 -0.9974295330044212 -0.016060428088350495 0.9721380065585894 -0.07165421090010105 0.22318909082788072 -0.22376618793752295 -2.7401938185567243e-05 0.974642853759798,-47.65400002533193 -56.528045369013945 779.1818454523315,0.69
9,0,3,70.13277449938535,0.9878964284264204 0.12489304259504148 0.09199116595454274 -0.10770809767532814 0.1255526786528499 0.9862228402233729 0.1116226338942288 -0.9841942149771293 0.13748503485131608,16.93429071687088 45.03568057676191 1490.7502734709176,0.69
9,11,3,84.47091752235187,-0.6545333695206041 -0.7206390917083257 0.22861620171327227 -0.2481747540943122 0.4904310025021832 0.8353961474743177 -0.7141395939270081 0.4900578856487298 -0.49984788596058366,25.267397976491328 -42.401660993350774 692.7179036675838,0.69
9,11,3,72.96301831475799,0.8972544002901811 0.3274207778407253 0.2961928010571526 -0.40605032647988915 0.34851683612955714 0.8447834913750498 0.1733714899442323 -0.8782548884990153 0.44565757853098287,27.654169356697285 -53.23713821930164 807.8905046301069,0.69
9,11,3,62.26924709621157,-0.6699876889259458 -0.7282006425736525 -0.14436177071160353 0.6637564458012748 -0.6746935132563054 0.32282509788912434 -0.33248139398307563 0.12046778542491411 0.9353842180248112,-58.804227571757735 20.284238071501974 800.3175480769058,0.69
9,21,3,81.93986985793273,-0.34151536500033347 -0.9398288738748967 0.009430975545112158 0.9093805103718636 -0.3278824335523131 0.2559691331462094 -0.23747493093903174 0.09599373728976532 0.9666389499583832,64.83108783235801 -13.841662737140824 772.6424812960774,0.69
9,21,3,71.67109270115607,0.02780797530957979 0.5786023529209395 0.8151355922198065 -0.23628475840083504 -0.7885376760292424 0.5677832741723383 0.9712858639229962 -0.2083930197409552 0.1147872809443845,-3.546189082563677 46.78639108403355 1417.940753053929,0.69
9,21,3,44.988280562807894,0.9245795746009313 0.3763054611481508 0.05955510171965213 0.30856491948065123 -0.6479268522478081 -0.6964039665324618 -0.22347326617888724 0.6622574982937713 -0.7151745977431075,-46.570148610291085 22.09211128704171 422.6121520114738,0.69
9,31,3,89.33200206392979,0.10615271073811952 0.3016125851711618 -0.9475027443070113 -0.3188807339856307 0.9128843301403142 0.2548671757544604 0.9418315557973912 0.27508552897351446 0.19308358877343043,67.69399908371321 86.73533367480877 1303.9057537090703,0.69
9,31,3,50.43595921072363,0.06002296174567995 0.7635208389354302 0.6429876923974622 -0.6199301258631824 -0.4763520379836025 0.6235185441958621 0.7823578996281275 -0.43603287080242625 0.44473750962703734,-10.705233505113023 16.21117106727365 577.7901359514761,0.69
9,31,3,44.32306087554309,0.7806918414719195 0.4609093342542473 -0.42199861878505 -0.3315698447714892 0.877907547760286 0.34545589533793136 0.5296996193102219 -0.12977258255435847 0.838198896515486,15.237115567671383 31.272184452087522 640.9289048878197,0.69
9,45,3,100.07288833262221,-0.9540923583924155 0.2973696463077157 0.03576401979675449 0.2848576687967035 0.9378108898403438 -0.19841079462713454 -0.0925412350517658 -0.17911456767021336 -0.9794662278319791,29.89301892748641 -78.1355314842394 803.4557238840844,0.69
9,45,3,67.0187990484423,0.20285242851535268 -0.799190008156979 -0.5658146543767415 -0.22643996833339253 -0.6004513189939865 0.7669309970652861 -0.9526677453270871 -0.02745076283875536 -0.302771568402607,-29.470766151292736 5.116503129601708 912.8892380143184,0.69
9,45,3,38.64189429751665,0.4979350922283504 -0.8095617542626593 -0.31091865489659787 0.2885588605941166 0.492765515441852 -0.8209238276258957 0.8177985252494464 0.3190484490269332 0.4789714597690964,-23.605167248282008 43.26576980652659 500.7946398827564,0.69
9,57,3,86.83403744874835,0.9521621527917621 -0.30512935650990286 -0.016831832544604804 0.29928949802216304 0.9199758649140859 0.25312092831139255 -0.061749746271532645 -0.2460497587306927 0.9672882119947339,-79.63861089973153 25.856486337258605 736.1660445792484,0.69
9,57,3,79.01308787848379,-0.6730759281888341 -0.7394370887364559 0.014198122893332277 0.05849271846511139 -0.034086053370525615 0.9977057396107246 -0.7372566695387033 0.6723622035529485 0.0661941874647839,-123.87397343000075 64.54447879188643 1160.355892771226,0.69
9,57,3,53.064971635604415,-0.9359253960124506 -0.2812581881962726 0.21198463310223215 -0.2118356948127943 0.9303911923683021 0.29916194204255003 -0.2813703813519087 0.23508734703518067 -0.9303572688821441,0.1091673338408441 -4.754160787317829 675.5379031175589,0.69
9,64,3,85.00989559628037,-0.514572673703891 0.8574444891343891 0.00197775890731014 -0.8361718539201739 -0.5023144169817378 0.22022001998909269 0.18981989934916846 0.11166545815677913 0.9754482206994426,-78.92471573752539 -17.19671389104099 755.7448431699735,0.69
9,64,3,55.47559398278493,-0.4315340033564703 0.8367466525316778 -0.337095599829143 -0.8994296967911493 -0.3703764126017445 0.23205071324700507 0.06931539855846852 0.40333156641316104 0.9124248040564146,-0.6013530123748644 -4.3383915300658416 629.0429410843274,0.69
9,64,3,46.639326708016114,0.05510620555860568 0.7348812382656758 0.6759533058977076 -0.048486994745730705 -0.6742137621566497 0.7369428839870185 0.9973025205269765 -0.07338507044136172 -0.0015211794293212844,15.928768019689066 13.958846638013497 667.637338911657,0.69
9,70,3,101.69966053062704,-0.44762064233191395 -0.7585931593777768 0.4734682450847234 0.25380886052175616 0.39992020512249926 0.8807070408798978 -0.8574478543206068 0.5143930871230884 0.013525126282828759,-95.8168979199768 -65.15789682459402 1419.7685213968566,0.69
9,70,3,72.404457868951,-0.11747509028663898 -0.05724019181232538 0.9914248149019843 0.2970029561331552 0.9506184704244051 0.0900764549487318 -0.9476227346419633 0.30503784048745824 -0.09467348446336421,-56.46071843101324 -67.83201122320293 1048.7829391722607,0.69
9,70,3,56.99664806339364,-0.4454594378466497 -0.841119629905987 0.3067305942030598 -0.317843664662122 0.46885675490670087 0.824104816277948 -0.8369834491000998 0.2696128920604005 -0.4762012120599102,-58.980845868342286 -43.47819192552824 824.9818795272977,0.69
9,91,3,75.7946753208961,0.42319296832406894 0.9031860084921525 0.0718522485735611 -0.8234046742333453 0.35029577226321584 0.4464276138246775 0.37803763570806237 -0.24808850436594293 0.8919302887500387,-11.923543459458909 7.536098259905979 811.1386103390292,0.69
9,91,3,69.06592633530107,0.8640225479385261 -0.5013552010087869 0.04591295106237693 0.41092911265232257 0.7549823744601257 0.5110174934670291 -0.29086474696771375 -0.42266366850722953 0.8583432427038838,64.43432405738699 -38.88857472518762 849.1142414080317,0.69
9,91,3,64.2584029380221,-0.9899554810756847 -0.13720406122885842 -0.03410558708653734 -0.14128600126589042 0.9513151059822607 0.2739303469428936 -0.005139195900578701 0.2759974904093639 -0.961144616565701,-11.583533372744993 1.4972973269164391 670.2236211634718,0.69
9,100,3,113.92394649183927,-0.3212542920426711 0.7918552739543274 -0.5193851219999268 -0.2253668910582151 0.4687718168907646 0.854085913771961 0.9197855425363657 0.3914309757794443 0.027863003094338534,72.67887651082029 33.59334624215526 1024.9947080643817,0.69
9,100,3,70.66827058029457,-0.9295084519729242 0.3206741837676429 0.18215956075884251 0.36666075111054686 0.7503898734999597 0.5499772098403388 0.039672803101720146 0.5779992263088858 -0.8150723667751113,-30.02913309956287 -49.25033840722017 815.7990890639102,0.69
9,100,3,57.26090073642381,0.5477590455302439 -0.4871366670433696 0.6801896027297633 0.0775450100998531 0.8390666908411222 0.5384736388436688 -0.8330346928240201 -0.24220849684271092 0.4973813874772403,-6.757127456822598 1.6553517889170886 625.6124717363055,0.69
9,108,3,105.68481244074933,0.6242796590175195 -0.7792351512083019 -0.05538489377388267 0.008328513854710229 -0.06425428496290947 0.9978988038478035 -0.7811565420541143 -0.6234291988552348 -0.0336227723541441,51.609944760009654 101.00499619127098 1140.9302849699932,0.69
9,108,3,78.21422663355514,0.5542556311426535 -0.8236613506516954 -0.11992778989577013 -0.5703069040837838 -0.48074905705999144 0.6660558379672826 -0.606259623017259 -0.3007695522797379 -0.7361976269456572,-10.65730732064654 3.9779829843822188 717.8866509404556,0.69
9,108,3,66.56791794376826,-0.2854584265088958 -0.9580784060916492 0.024479675568729833 0.9306920192533006 -0.27102129987326545 0.24568235653627907 -0.2287484470620056 0.09291513760357056 0.9690412401806386,-21.86817323442904 -11.536298463126984 799.34171271075,0.69
9,118,3,92.8505119182174,-0.6235346924016162 -0.5501700860466546 0.5554433938674925 -0.1365463844304681 0.776190091010959 0.6155355615359401 -0.7697789112924494 0.3079639898361739 -0.5591051857151714,-5.856981583190555 -13.795755505653363 857.8006955556249,0.69
9,118,3,89.75765694149187,-0.2928512947536684 -0.6173000988500348 0.7301908703351729 0.17537712355022267 0.7160377623216885 0.6756721005521829 -0.9399366913235965 0.3259302239576538 -0.10143227008483874,-27.888216197798165 112.39355710908546 1178.4798830479679,0.69
9,118,3,64.70605727250219,0.9370187627561329 -0.29647825209244 0.184652333532987 0.2765830468539266 0.9526801810926288 0.12610428520202907 -0.2133017966074467 -0.06709037628101075 0.9746800628793573,-12.469164403282248 -18.343578896868852 727.7755349925125,0.69
9,128,3,103.87568085240542,-0.4379959938443578 -0.8572853005885972 0.2705945726931932 0.11465628289045593 0.24527294072954864 0.9626500513372568 -0.8916352652122038 0.4526622338351166 -0.009135419495851171,-99.46705397782587 47.1601180508439 994.9827963351405,0.69
9,128,3,71.30568902555639,0.5853116832954304 0.7961584143013737 0.1534340664096202 -0.21220835156041018 -0.03221718969851889 0.9766932313761281 0.7825457487750367 -0.6042299496260111 0.1500943671463563,-79.95903758692063 36.792431674452395 793.6901752876256,0.69
9,128,3,63.66745987580011,-0.6023596007385574 0.4417490704215066 -0.6648463508058239 0.7773650227669608 0.5138109920171356 -0.36290754450808793 0.18129129261111357 -0.7354291422456022 -0.6528992601920219,-13.057672452633259 -12.837732415992155 467.68894796180825,0.69
9,136,3,105.7742851568371,-0.9933221268760748 0.11496559239319755 -0.009698702184950872 0.1097426499255756 0.915552294293249 -0.3869373944214757 -0.035604817731646574 -0.3854178368732424 -0.9220549809931331,-30.266266984633905 -42.472365420640344 754.6715888708386,0.69
9,136,3,98.34288966595642,0.42025888628711755 0.5171473977083315 0.745614536835363 -0.767355382333082 -0.2360126006730313 0.5962078241083406 0.48430175066910675 -0.8227129641418405 0.2976494463824609,-69.51294792963193 -23.032650128568537 825.6195018193986,0.69
9,136,3,91.18217536063695,0.6499870566348589 -0.758924600757488 -0.0393735516843519 0.7133891983863033 0.5914919904772025 0.3757832843901718 -0.2619020386192143 -0.27234293742706933 0.9258707504834003,-78.14697367426068 -23.355874747780074 746.4755938450563,0.69
9,147,3,122.02873263101932,-0.7525096466642334 0.6585788021023464 0.0017869243714352945 -0.0025761823669839257 -0.005656865847138315 0.9999806813899954 0.6585761876667595 0.7524905057807878 0.005953465217102383,2.1189739599777146 3.115250839293942 912.9104774280163,0.69
9,147,3,98.4542975497892,-0.006913049034800278 -0.9971968972570058 0.07450206610586951 -0.16591175077775838 0.0746150140973516 0.9833137295009722 -0.9861163728013553 -0.005563072195552521 -0.16596250034524546,5.59440276916464 0.43892416643381993 696.9314535749133,0.69
9,147,3,58.244152681283445,-0.8500970481976264 -0.490634754451448 0.19134405235086263 -0.3617021718722254 0.2798858638662389 -0.8892892904284656 0.38276173725778473 -0.8251917600971402 -0.41539380298601725,-0.7097120290450598 -18.64369941928884 492.380260775091,0.69
9,161,3,83.19671442468494,-0.32496714023995266 0.9052195905789208 -0.27381353252970947 -0.3050392214617409 0.1737261895691682 0.93636012539396 0.8951801110024071 0.3878101389725503 0.21967217615303347,-73.92540372474545 -16.601102930538215 931.8661539944873,0.69
9,161,3,59.43093095341145,0.960533140656384 -0.00021909450289717136 0.27816548617393666 -0.2725920524851474 -0.19991946955221518 0.9411300540392362 0.055404500022276176 -0.9798123073791021 -0.1920889993875805,65.27972037234713 -55.98016770473132 931.0079191853469,0.69
9,161,3,50.38579679341596,-0.34488425504883485 0.3564848422434519 0.8683164215135353 -0.7607930321889369 0.43565873499317 -0.48103578743884995 -0.5497716005689759 -0.826510752425407 0.12095934578615364,12.126796044476052 -30.621235004925484 1158.206635449989,0.69
9,167,3,82.42229245385452,0.12900624953301043 -0.8631858891037306 0.48812652912296034 -0.9191411434879216 -0.2888427088802157 -0.26786087410156517 0.37220551571563537 -0.41410144938039123 -0.8306521797310336,18.079720885595354 -3.2983328088477006 734.2344456711439,0.69
9,167,3,79.46180103830312,-0.9813410356365019 0.17103596455361628 -0.08784344372286465 -0.06565671992651795 0.13131695667451448 0.989163814551581 0.18071792081685964 0.9764745545680941 -0.11763705783754308,79.72359310919998 -19.722743337494652 942.9205207914051,0.69
9,167,3,70.1243623895515,0.47599043670631425 -0.7609611398710573 0.44087554680462043 -0.7081037248934241 -0.03431513917321388 0.7052741211866352 -0.5215574934330729 -0.6478893538480656 -0.5551730957225377,108.91401086374589 -29.256365583161653 1093.9398423023597,0.69
9,179,3,103.27539453366708,-0.9082028807574887 0.14879630950700173 -0.39118689351880814 -0.3030813759071113 0.4107610717809741 0.8598936105633058 0.28863334346892616 0.8995193161830616 -0.32795699847923143,44.67524166342779 48.9726325819117 902.1683213336034,0.69
9,179,3,79.18617510973802,0.8911391865836376 0.4349499203173205 0.12918791333174048 -0.39906911401011913 0.6158580963065536 0.6793104205419245 0.21590459091513384 -0.6569150417136331 0.7223903623333747,-20.448990737837477 -16.649716610160343 828.5734378507667,0.69
9,179,3,77.8146678610444,0.2903067043546892 -0.9390275441789159 -0.1842533274598684 -0.062055917203292066 -0.21061401825133164 0.9755976621825649 -0.9549194104984868 -0.27178853285107907 -0.11941487706261983,-9.932857734897917 -64.34596617415613 996.3993958835584,0.69
9,195,3,116.90584628940725,0.6587607021072432 0.7266140043832836 0.19510619158105125 -0.12898877211563892 -0.14640949976178524 0.9807783414449994 0.741212677999555 -0.6712647369060837 -0.0027237766308166045,-64.35501451448539 53.049141364906376 883.3870569596481,0.69
9,195,3,73.9066181847861,0.31322744653757906 -0.9479112778671062 -0.05790316077639929 -0.07122614288811846 0.03735118272157528 -0.9967606160551192 0.9470033808307281 0.3163370013793028 -0.05581664853358398,97.24413316319713 -65.89763133029173 1125.2047181413946,0.69
9,195,3,72.92358346849417,-0.9986808152976236 -0.021998288017413596 -0.04639724647839058 -0.04493436736215504 0.8117013374309975 0.5823416878796261 0.0248501868451025 0.5836583025512718 -0.8116190325988737,-9.39456050909601 -27.216989682507247 738.0019062183877,0.69
9,204,3,58.535068857637896,-0.9119457354332006 -0.36501165612612996 -0.18740722109155444 -0.4096347149658156 0.7837184845065861 0.46688835639537496 -0.02354518889441891 0.502545349132553 -0.8642301754423798,-76.0236137467512 -9.731577831006064 652.5445027068587,0.69
9,204,3,58.08420345358431,0.09408242238652459 0.7949812273981818 -0.599294039585214 -0.7632793520816796 0.44407700912187204 0.46925498468864874 0.6391816083740636 0.41328012056455504 0.6485725969099311,-4.337194022733089 -23.79385640288345 674.7311440084176,0.69
9,204,3,43.02409671357044,-0.8156386471077676 0.488732436646503 -0.3096355966515841 0.5301804969554046 0.845625954385954 -0.06184970425931917 0.23160794026183734 -0.21460976361390666 -0.9488416155340428,0.5619190971759074 -24.714399976374768 521.0004088396158,0.69
9,210,3,113.42163754778629,0.6382513134894486 -0.1665714705386141 0.7515911162537763 -0.6206172915225406 0.4663243307054017 0.6303775028150872 -0.4554881318895363 -0.8687897120677496 0.19425498169420924,-70.85753705964792 -45.29295627325911 939.6251432378609,0.69
9,210,3,91.59510380345998,-0.35564037962623696 -0.927924937934655 -0.11169256885877593 -0.06869560766209587 -0.09322969829817884 0.9932719349922081 -0.9320948631267318 0.36092039692180977 -0.03058812218103013,-100.6928158642869 -34.28971721945032 944.9579878848646,0.69
