scene_id,im_id,obj_id,score,R,t,time
3,88,11,0.0,0.9948659071448984 0.04120771137003009 -0.0924324149008475 -0.10076584547991875 0.31865095413642885 -0.9425008296084734 -0.009384624951230573 0.9469759732704879 0.32116730042601926,88.31304145309929 -61.28450171986469 818.5792191502879,0.69
3,101,11,0.0,0.4750937779088831 0.11586554218652577 0.8722735111913505 0.8030118859019301 0.3482470289936556 -0.4836278712991195 -0.35980246426683987 0.9302145897215944 0.0724085891078884,93.32779596896687 49.692333751185046 758.7215251093542,0.69
3,109,11,0.0,-0.14031204207563386 0.03471721358059203 0.9894984820249929 0.8882863770758905 0.44584459995763914 0.11031729234350107 -0.4373326458772022 0.8944368662850455 -0.09339619414212441,30.848471765340133 95.81838270599 742.1391922741881,0.69
3,117,11,0.0,-0.7619113383909908 0.11113729311068374 0.6380749286026516 0.5997034550919038 0.49316225772764805 0.6301958056856627 -0.2446362164154806 0.862809069048882 -0.4423953344972336,-47.621951590715604 94.54004441511546 734.6765622368112,0.69
3,144,11,0.0,-0.029061200019814937 0.12841074892903465 -0.9912951761271177 0.7281439285659548 -0.6767010163231298 -0.10900529253105562 -0.6848079044125779 -0.7249733885231426 -0.07383576360630549,-57.82442587958764 -91.85841895391194 828.202871696288,0.69
3,154,11,0.0,-0.3771204384890918 -0.8152371100182213 -0.4395095326872144 -0.11228601256583863 0.511292821730159 -0.8520396128286972 0.9193323807284607 -0.27197077948991183 -0.28435869750684667,50.075818505579 -140.04019884363416 1125.0985492428347,0.69
3,163,11,0.0,0.9932123501053141 0.012838340970485253 0.11560451807522232 0.09789873470218327 0.4444278286940128 -0.8904491803724885 -0.06280975514989996 0.8957226591325301 0.4401543508526966,101.92559945846378 -46.85723161893337 828.8087846361051,0.69
3,179,11,0.0,0.07702903938218486 0.09364176086682241 0.9926216538609355 0.7573472716281062 0.642015284905567 -0.11933768937383982 -0.6484532652777079 0.7609517688851143 -0.02146551143798403,54.62168659443748 68.6245476602167 734.4612803382724,0.69
3,190,11,0.0,-0.7890081462232843 0.07856201437019703 0.6093391133772671 0.5001455617127962 0.6581424206076445 0.5627636904560404 -0.3568200699123979 0.7487833893021448 -0.5585721740410134,-52.013696747058894 74.38853910553061 722.6352491421844,0.69
3,203,11,0.0,-0.8842005460205067 -0.07898810950557394 -0.4603805740621266 -0.3822782306537814 0.6887462822084038 0.6160291495638142 0.2684264308618883 0.7206867816887147 -0.6391852735427426,-124.76509290496845 -7.4898544307485215 791.0880074683872,0.69
3,216,11,0.0,-0.04259989472368164 0.1120007436319297 -0.9927945821746943 0.7630591861849898 -0.6377929661150964 -0.10469389071387397 -0.6449231949218699 -0.7620209746457131 -0.05829328307588589,-35.51061372841595 -86.06803393600967 659.6154580624575,0.69
3,233,11,0.0,0.2829887974449663 -0.14158545460454905 0.9486152537067253 -0.859108684790488 0.4023229600870249 0.316336061024304 -0.42643828186293226 -0.9044831644819253 -0.007784403031251164,32.61810648368479 -50.997798597878116 372.46392557802545,0.69
3,238,11,0.0,0.9048932368674834 0.05456036578167603 0.4221272276900157 0.2603712576258936 0.7135935270112315 -0.6503776490701241 -0.33671209968428395 0.69843213320511 0.6315200054097734,107.65468412588625 -23.259390912126868 794.3846769901401,0.69
3,251,11,0.0,0.038412101159655876 0.09767277849951418 0.9944770177458526 0.6372713195096338 0.7641672645650465 -0.09966773348293044 -0.7696816067796803 0.6375801283818051 -0.03289079016518743,49.91728834943919 49.4611680648864 712.5001679370278,0.69
3,261,11,0.0,-0.7577501328395377 0.08122258432801412 0.6474701753569359 0.46903506025464986 0.7576260822912012 0.4538819578745149 -0.45367482675764537 0.6476153265845124 -0.612187504233185,-47.10310979076416 54.13154825064421 709.6386616627273,0.69
3,269,11,0.0,-0.9981776985087629 -0.06000612357458465 -0.006367678800068706 -0.053564689895784105 0.8325129901007686 0.5514099611993294 -0.02778679895413741 0.5507462087450345 -0.8342101098385545,-108.27432348142342 19.403836553639575 750.6419706621623,0.69
3,281,11,0.0,-0.5618742771847884 -0.13734364880284788 -0.8157413920916308 -0.5684640869361755 0.7804962337077411 0.2601426743766798 0.6009541400988034 0.6098871627617284 -0.5166156890731802,-108.14550137843347 -59.09067695827115 828.0253439975819,0.69
3,292,11,0.0,0.5185137367005992 0.3873536593347759 -0.7622995785468732 -0.7619044991535812 -0.19537113015082716 -0.6175205710525918 -0.38813018308592395 0.9009923773837083 0.19382388107284473,-2115.455188981432 -1472.3238219259838 6400.160293150806,0.69
3,307,11,0.0,0.7589664409105348 0.1351155339011453 0.6369566186721077 0.5929453895066529 0.2607852866110251 -0.7618443406300329 -0.26904591919298776 0.9558947780931822 0.1178111479435895,-694.281862240486 -486.1154675307685 2075.0392657486477,0.69
3,318,11,0.0,0.4372674583373102 0.11847374901785528 0.8914937692843867 0.4814305120892286 0.8064515217135166 -0.34330832374915804 -0.7596195310211106 0.5793098600227756 0.2955981295131288,93.31625247345808 9.722136261358667 753.4839096518505,0.69
3,323,11,0.0,0.05982379953431405 0.12737047699545573 0.9900494303817501 0.5831193593824687 0.8005408382632446 -0.13822510259052226 -0.810180798169555 0.5855861404291698 -0.0263807963225371,54.78260951393559 27.982898417847856 702.1839868941854,0.69
3,328,11,0.0,-0.40024656317766816 0.09884991748543932 0.911060581123773 0.4729653524613152 0.873808025429595 0.11297482049543595 -0.7849244957545973 0.4761178724937281 -0.3964912451195325,8.766552122592838 36.83825102866052 699.6258263919591,0.69
3,335,11,0.0,-0.8431833894983598 0.08829389819940589 0.530326276187415 0.31853267239577493 0.8766909696030402 0.3604856175118324 -0.4331035768617748 0.4728817308347132 -0.7673357546421922,-59.40192926458083 27.379105950538765 693.4566956873175,0.69
3,354,11,0.0,0.4776740554247876 0.12274275061499898 -0.8699205216256836 0.49445796032498496 -0.856033662754605 0.15072389890853755 -0.7261809844971796 -0.5021360228089592 -0.46959620138189745,-107.03370633409013 -62.57991510336307 860.8187286184368,0.69
3,391,11,0.0,0.3189886631417169 0.11861037744197497 0.9403072961272462 0.37996234104684884 0.8929120523224978 -0.2415298867706091 -0.8682596686321774 0.4343266572296678 0.23976134518817704,84.81017607258951 -0.35876934370596386 739.3705991172168,0.69
3,405,11,0.0,-0.7959568996897692 0.06549591939420193 0.6017997161672302 0.2418540486201952 0.9457471149071056 0.2169539439855988 -0.5549407472895379 0.31823368644377403 -0.7686143947455935,-44.0128804807458 8.712081593110579 680.4464667579027,0.69
3,416,11,0.0,-0.9774617064427478 -0.14405268120848086 -0.15432899103758715 -0.1762011996345788 0.9593305079105096 0.22054050385246507 0.11628305846238805 0.2427628505945909 -0.9630910905443063,-117.81165794708218 -21.480435169297376 758.7851780428311,0.69
3,428,11,0.0,-0.036200634325227465 -0.0330706767761533 -0.9987971988406946 0.05432882324674572 0.9979091403156577 -0.03501037901949586 0.9978666709731691 -0.055530874403633246 -0.034328252925147545,-76.86208672667132 -54.117745218456456 794.0058015014866,0.69
3,441,11,0.0,0.8672813825292127 -0.49752887318576494 -0.016971265854986654 0.010717581783504323 -0.015422448461739287 0.9998236252080457 -0.49770286010724474 -0.8673103068855735 -0.008043296035859692,-151.53296655629816 -229.93127958544835 2154.3364713387755,0.69
3,454,11,0.0,0.9491229880960785 -0.046582562416786794 0.3114411956473609 0.14198698848865388 0.9460654583374986 -0.29120412710087357 -0.28107872307859666 0.3206091287211657 0.9045465925054168,97.05496866595692 -32.91335173168581 763.1446642135111,0.69
3,459,11,0.0,0.6307564611457674 0.12876904329520064 0.7652220724807322 0.1537089245304137 0.9458617589050045 -0.2858655270592007 -0.7606049258600498 0.2979329899993789 0.5768154646223159,107.78361016989051 -26.10736250815933 800.947835224871,0.69
3,466,11,0.0,0.014401427094021813 0.13876780364471705 0.9902202257928672 0.45396378846918484 0.8814664958336557 -0.13012953347123463 -0.8909037420823648 0.45139817610880667 -0.050301182384532406,65.99102239512904 -17.070809171067694 742.786298605054,0.69
3,476,11,0.0,-0.7273340338965044 0.06564462125986044 0.6831368726949879 0.09815494597574283 0.9951315231664387 0.008880212888362236 -0.6792280984443575 0.07351214389536675 -0.7302363692555782,-33.18720622340469 -11.211604196200593 684.8191117745284,0.69
3,493,11,0.0,-0.6599985198294065 -0.27485793750687637 -0.6991817131565002 -0.36218129003032684 0.9317878754823606 -0.024414509129551953 0.658199564702804 0.23711699494876934 -0.7145270209946608,-112.77716099900387 -40.75605780989313 784.5902744863037,0.69
6,2,11,293.6732916155522,0.8692842317300702 -0.47734654891180084 -0.12839469111865676 0.49430111753162803 0.8376600948235606 0.23236172392880602 -0.0033659578793163586 -0.2654540219740068 0.9641176445566061,-102.18435503103876 40.02053604436342 751.5634140686544,0.69
6,2,11,250.1921929094835,-0.9726364915629631 0.22900931667232483 0.03915339266736109 0.21131341510991486 0.9420351272893155 -0.26060786547529274 -0.09656550043713598 -0.2452030828319219 -0.9646504819337661,-30.99684634414725 83.78086168188476 704.3670300313013,0.69
6,11,11,295.626532809581,-0.7644115510836496 -0.6441724851824587 0.02677293229633935 -0.6328606227981053 0.7417622822435282 -0.22198231630575177 0.12313574899875053 -0.1866293813276139 -0.9746830568670971,-80.98372772128249 44.236972671806654 709.8270037545491,0.69
6,11,11,258.80755904504167,0.26037094334023503 -0.9654148657923937 0.013457665888621696 0.9350288532214335 0.255601463879847 0.24574160271693934 -0.24068239550811937 -0.05140066701447572 0.9692419491143273,-95.54458024188855 -30.060343129884668 757.724677349435,0.69
6,23,11,285.73333388431166,-0.7341609290806346 -0.6789547723343415 0.005305406288122265 0.65110957702165 -0.7017930630578809 0.28903774036365143 -0.19252025587492763 0.21565461684893283 0.9573030018283617,-19.366299278511836 -84.40782885537988 783.5696538038809,0.69
6,23,11,251.5309002815159,0.06992850940440642 -0.9956324864983069 0.061854307866762784 -0.9810051080943891 -0.07988310745154548 -0.17677009655651782 0.18093916509477323 -0.04831812261546703 -0.9823066616702358,-81.08576080112248 -36.45844641525638 740.1353836612371,0.69
6,32,11,312.35448915849287,-0.9998919048478851 0.007682542219235403 0.012536234072376935 -0.0030517739656182722 -0.9425037147512707 0.3341817385132213 0.01438281249723201 0.33410735733459324 0.9424252800511901,53.07175485688284 -64.02754275343602 779.4074469090353,0.69
6,32,11,236.25763525436722,0.6895680466252778 -0.724120143801221 0.01208000060832739 -0.7058722268474344 -0.6757346915016923 -0.21243122667479036 0.16198860589202743 0.13795884909062844 -0.9771013496658095,-29.183297913328893 -73.0184973441369 758.9122181483477,0.69
6,39,11,317.33330324786414,-0.8273514765782319 0.561488143836686 -0.014852559868666345 -0.5396635129124306 -0.7873053345199515 0.29818384105689205 0.15573319182124978 0.2547182258246552 0.9543928951945869,86.56169573962593 -19.494135492097655 777.5572517192928,0.69
6,39,11,198.20679333525194,0.9926246313467479 -0.12098791755331462 -0.007633154645693786 -0.1192398456486781 -0.9630464323795155 -0.24150243951307548 0.0218677948913958 0.24063144617277185 -0.9703701905249297,22.092324207561013 -69.70547384862104 764.9641220767209,0.69
6,45,11,314.5551702885061,-0.41956007821570873 0.9076743369476097 -0.009830504277282963 -0.877484315511509 -0.4027853858015006 0.26035592756078185 0.23235881046116383 0.11786106664820978 0.9654626622348578,86.47224694077654 28.754726680493487 754.5568861489269,0.69
6,45,11,272.7991890745042,0.9110014799067923 0.41236525802470675 -0.005585479554241882 0.3981881823747589 -0.8830452261316476 -0.2483491494311849 -0.10734279214143624 0.2240223707140076 -0.9686544803979157,59.83063848330638 -46.700650536687675 777.3139792106759,0.69
6,58,11,302.63781971972935,-0.15694423683197534 0.9868741450966227 -0.03805165259273622 0.9512513360123009 0.14069672880666326 -0.2744545977715017 -0.2654984034981027 -0.07927075275859136 -0.9608468897264771,69.46599119091903 41.438885523041264 722.4507065809446,0.69
6,58,11,298.3489249443252,0.6444787623092225 0.7637498523607019 0.036514215743716 -0.7452788129347353 0.6167845187601433 0.25325155164067636 0.17089943219029335 -0.19042851791899273 0.96671110660849,12.63407292537789 99.48540637014936 746.6957831371965,0.69
6,65,11,329.47972594560565,0.9645280682381727 0.25781985728709345 0.05669679681606037 -0.26288297773177066 0.9185402707054614 0.2952563481302565 0.024044658442494458 -0.2996876578719926 0.9537343247045182,-46.36826574921087 93.1989697674504 739.4396979155276,0.69
6,65,11,316.52219440047816,-0.5761456063401393 0.8172899378540031 -0.009664252560473707 0.7917710476564308 0.5551434094159536 -0.25478305099646853 -0.20286657779927877 -0.1544440107761736 -0.9669499465574101,33.688880326467384 76.98936959276958 715.9046542585556,0.69
6,72,11,347.5971946373409,0.9528731783680153 -0.30208185455956427 0.027915212567532887 0.2578471429300804 0.8549357157275388 0.4501108450773381 -0.1598360310744452 -0.4217006937619324 0.8925362558748378,-88.01034582643659 45.37869419353786 734.9650220686559,0.69
6,72,11,297.57329167708815,-0.922583146922783 0.3857959513256291 0.001349427585305824 0.35306732605835905 0.8457162804712691 -0.4001342727333443 -0.15551141528535944 -0.3686806977407345 -0.9164555323796949,-12.762307162827947 73.42220475537292 717.0067922805184,0.69
6,80,11,271.93872303484994,0.5449004635957968 -0.838500410059245 -0.0007396644940825584 0.748283762533418 0.485874648311044 0.45166053276487506 -0.37835815770499426 -0.2466635126221493 0.8921895628390782,-104.13664917674859 -11.556224185072477 763.5816272321947,0.69
6,80,11,264.42387182484936,-0.9829233120587213 -0.17009068718216297 0.07022051513207275 -0.18389170373658353 0.8939266864534026 -0.40875288444645513 0.006753066590123986 -0.41468570915856245 -0.9099396456421105,-68.18129152115954 52.34348167417076 718.915931220508,0.69
6,87,11,241.86547248190337,-0.01795898699942211 -0.9996151237067649 0.021144248453515677 0.8929363711190432 -0.0065209621693175235 0.45013566197885346 -0.44982453458955396 0.026964448985575984 0.8927098109532546,-80.17913087588288 -60.09720226512499 786.5785330481852,0.69
6,87,11,168.10720565540328,0.44626391213618866 0.894901032448968 -0.0008141539631257724 0.8295462025045752 -0.41401410092098045 -0.3747604863760727 -0.3357106174000796 0.1665667024358819 -0.9271213054420082,-92.92479330369275 10.998497394074219 752.1371784437711,0.69
6,96,11,269.8698922327147,-0.7732319736805233 -0.633643014376449 0.02467478895653075 0.5765629527522632 -0.6863132873590406 0.44333873404882895 -0.26398385630889165 0.3570302535169171 0.8960144651075296,-14.022775063221921 -87.78092059171513 794.7645714122032,0.69
6,96,11,258.6637750481286,-0.20024685239540996 0.9788369534093875 0.042183133429835915 0.9111990439858416 0.20188555275017245 -0.35910795846102556 -0.3600243052142718 -0.033473007498368394 -0.9323422426469773,-78.61752258583763 -46.78673871515247 760.531885383647,0.69
6,105,11,299.97720864545573,-0.9974043673754687 0.058289850251144054 -0.04227080905353107 -0.07089379147960005 -0.8976715367668628 0.43492514575299696 -0.012593580507062664 0.4367929777781665 0.8994738997289995,54.84890549814767 -66.5332906216053 780.3129544374137,0.69
6,105,11,298.0550049624428,-0.7925166725303843 0.6097588741867936 -0.010556472508443855 0.5670144964605295 0.7303671443569038 -0.3808653242913485 -0.22452591067620645 -0.30782779243335995 -0.9245702599806163,-25.19724115177092 -79.26149833928265 788.5292031252828,0.69
6,119,11,323.28593965811484,0.8512435003984131 0.5246805452670106 -0.009737989924491503 0.47961174296980985 -0.7853867710731516 -0.3913313120985204 -0.2129720146754457 0.3284477816055405 -0.9201983349927779,66.93388964201856 -44.41961077722706 784.2596106071575,0.69
6,119,11,307.2179963395109,-0.31080302258174886 0.950391174394767 -0.012573654464181766 -0.8521246977457135 -0.27275826390678254 0.4466390365410689 0.42105223030619965 0.14953108406981439 0.8946258850777129,85.14592696496713 29.145430884774637 769.498409172572,0.69
6,128,11,312.679336111857,0.44769418739659095 0.8926556947153994 0.05230416105314949 -0.8232044381645897 0.3886099980908375 0.4139042429958428 0.34914805965009826 -0.228359541241453 0.90881656695208,32.967044905305315 76.19894569824986 726.6645358444487,0.69
6,128,11,310.0407175662768,0.08889572332064666 0.995375322368734 -0.03640766395470748 0.9017741354960763 -0.09595061195141996 -0.4214224586047266 -0.4229668532232798 0.004631164593044534 -0.9061333198756729,77.36677160243954 13.945144001106172 739.2034344535185,0.69
6,134,11,363.2578663554583,0.8504204561067716 0.5245232742535797 0.04074779259609346 -0.49278094087558194 0.7670366426510112 0.4108792196503021 0.18426066358538498 -0.3694998289539103 0.9107787240916998,-18.22628783408735 83.79551513198156 727.2561817596496,0.69
6,134,11,308.581374804259,-0.3793217411679086 0.9249586517250753 -0.02380145533948623 0.8455658482388699 0.3360891504713047 -0.41480414562484463 -0.3756772723620994 -0.17746992853553478 -0.9095993686762129,55.13576580312315 48.003522026702946 710.855986038614,0.69
6,139,11,363.8014272051352,0.9904651297616713 0.1292712243601965 0.047621185186967604 -0.136771538544857 0.8813039414355286 0.4523238983895003 0.016503725951082047 -0.45452427147801255 0.8905814469587346,-57.362883804003125 70.7674784248612 722.145312802101,0.69
6,139,11,329.47943701749585,-0.6357022485416599 0.7716853222324183 0.019606495100497993 0.7081210216543835 0.5930745806100658 -0.38318032377112793 -0.3073227454814064 -0.2297048220766011 -0.9234654432216334,23.64477646240616 67.44680703831027 714.8609157395665,0.69
6,145,11,372.59564218248283,0.9437726435620819 -0.33052527046080177 -0.006800209603634016 0.268442015744045 0.7541718260596302 0.5993027122925084 -0.1929561645740125 -0.5674309670477078 0.800493607837183,-92.32818563994651 28.42130149078023 744.6719124171623,0.69
6,145,11,351.4752458264057,-0.9652096673005546 0.26135823403261005 -0.007884900310597603 0.22218723953739997 0.8039050182622117 -0.5516969749777346 -0.13785183617312707 -0.5342551779030209 -0.8340073597681911,-16.222094554360766 56.93725150063054 717.1908147225577,0.69
6,156,11,263.4516808856437,0.29043761626527775 -0.9566222023729606 -0.022802477612089332 0.7670513852933387 0.2185036063818927 0.6032315859748036 -0.5720823047234667 -0.19269181592691853 0.7972400521154673,-97.94831444369638 -44.87045914916021 794.9432974375618,0.69
6,156,11,232.53145833915423,0.7964792169934307 0.6026611576554275 0.049197418132983096 0.5277141872662124 -0.6530914141551927 -0.5431292123562601 -0.29519246849385006 0.4585533053094159 -0.8382065811805088,-84.6097231604202 20.070554007519895 734.6053568386492,0.69
6,170,11,276.65941516586884,-0.28972761912867995 0.9566020793269636 0.031150739017819774 0.804017092423599 0.26091300889382885 -0.5343041426759396 -0.5192440869232202 -0.1297569405361367 -0.8447181272933433,-75.55513584042815 -60.84057205548544 810.8967316464967,0.69
6,170,11,179.14962119966947,-0.8182089145794835 -0.574905343551556 0.004244768371812613 0.5026100507978956 -0.7116940893835058 0.4907898327935486 -0.2791367208727647 0.40370207962363774 0.8712676523135415,-1.3847656089682923 -97.37899070494127 863.6246959858478,0.69
6,177,11,185.37009199983592,-0.6387546369059456 0.7632629772157266 0.09706771576038202 0.638578649643898 0.596278407050153 -0.4864867619007812 -0.42919671719402624 -0.2487603041032004 -0.8682790387037765,-30.921853550306757 -82.70684228387005 818.7817370337552,0.69
6,177,11,46.1694575130519,-0.7828564976031132 0.2918530981875832 -0.5495065725165587 0.016335715265729193 -0.8732184146382201 -0.48705517628239037 -0.6219878202725065 -0.3902708923491765 0.6788370806148069,33.96099342401357 -91.07442585527072 728.5474487950684,0.69
6,194,11,314.86846865081117,-0.12176863306459107 0.9924308155648786 -0.015920939633424634 -0.8037526597405439 -0.08918153332729534 0.5882417156861572 0.5823693518391763 0.08442588720660701 0.8085284210266174,74.37612664969407 31.13443738215526 745.6227640299505,0.69
6,194,11,300.5718838344039,0.7451527023328368 0.6668920936209746 -0.0015445620427662157 0.5451801187956642 -0.610488319055317 -0.5745281980607733 -0.38409124993419996 0.42726917483343774 -0.8184833315108727,77.7973488874455 -37.01596149262266 810.6311039722278,0.69
6,206,11,389.6271405060709,0.8190918004890115 0.5736441798107249 0.0045801027226703575 -0.4650616890271859 0.6593328870258315 0.5907603316788995 0.3358664135796409 -0.4860169740404784 0.8068340927189966,-13.42668921308399 66.1098944349822 716.0392602345232,0.69
6,206,11,312.04936328305945,-0.27290200257443886 0.9618531396196794 0.019053471983506255 0.7890312867977078 0.23511143810007706 -0.5675845664998891 -0.5504126864864347 -0.13986117931105446 -0.8230946027501983,58.82889190051541 32.183470756615876 723.9858320041513,0.69
6,214,11,385.40887665709334,0.9978476057019656 -0.06556836225176614 -0.000972453842562728 0.05378213720625454 0.8098151784143667 0.5842147366570236 -0.03751849560393321 -0.5830095768350029 0.8115985434968994,-74.43584656627107 43.64362242403144 723.5837873588616,0.69
6,214,11,342.799125842522,-0.8020444471404882 0.5970138318092579 0.017297093384033513 0.4865107119720546 0.6698426039220299 -0.5609083820976465 -0.34645639256269073 -0.44145823199865936 -0.8276971653044757,7.016449529708257 56.64542824157137 722.3687692041907,0.69
6,231,11,289.28518642002854,0.642617089850291 0.7619897955206236 0.08009261735504403 0.5802664962536858 -0.4157524565322375 -0.7003147065519054 -0.5003339576301158 0.49650926115214444 -0.7093267825426708,-97.40908562055017 -11.188512277261175 782.9599802683715,0.69
6,231,11,242.70667104499174,-0.02469284822474349 -0.9986424974541658 0.04586311726274788 0.679725406851033 0.016868713753747877 0.7332726762790851 -0.7330509085512054 0.049280916943588604 0.6783861412922965,-81.04949250495943 -66.78181323902383 832.0889738155962,0.69
6,248,11,121.67127420954462,-0.7022989233588466 0.7106469708660166 0.041917836871193714 0.5319585327456969 0.563016741579014 -0.6324810417244101 -0.4730711803608948 -0.4218922036500612 -0.7734407713660078,-33.71783197102823 -80.81156733115101 843.8886589229132,0.69
6,248,11,62.27401068888267,-0.8845296686350221 0.168485001729754 -0.4349943327177294 0.45965275164849734 0.15579713289817138 -0.8743263700030295 -0.07954001009795447 -0.9733139563228478 -0.2152517809932891,-26.075616955482886 -76.02004401440325 777.4383320461634,0.69
6,259,11,332.4259928554627,-0.6625043359640566 0.7474605250348072 -0.04889548387647816 -0.5433929877500309 -0.434650031149702 0.7181945497465556 0.5155696516407066 0.5023764663439694 0.6941223381874603,92.9365714304177 -19.530997789308657 796.5112813703576,0.69
6,259,11,117.12258934380276,-0.16324770863542404 -0.9845972966988601 0.06259671683547141 -0.6892645717786717 0.06842558560336447 -0.7212713007777316 0.7058785559259099 -0.1608915863808086 -0.6898183541453639,45.381810163343964 -66.78687472485737 812.9188326314737,0.69
6,273,11,374.51899983576067,0.5257876793464153 0.8505522726669252 0.010399409052434617 -0.6158638426588361 0.372219892223328 0.6943803562448657 0.5867359231826562 -0.3715012561141385 0.719533024365535,25.566556371504998 42.3930987560834 721.8601499304926,0.69
6,273,11,318.9215409201319,0.09526731704321656 0.9953852742186783 -0.011501920361148485 0.7031721744961404 -0.07546948974274714 -0.7070030050377005 -0.7046084241035987 0.059266449080203 -0.707117003540197,78.50004608106815 -2.5924014669292306 766.6293093089123,0.69
6,282,11,398.02081140306285,0.9830238152764212 0.17751901575934206 0.046380789592491214 -0.1593474745772664 0.7007002185435711 0.6954333800435805 0.0909536197478469 -0.6910182362114811 0.7170922090484165,-49.11369951945285 37.41747023805616 701.1206089373724,0.69
6,282,11,371.84333319764505,-0.5530083817642204 0.8314399988751474 0.05375181828564631 0.5704612328514845 0.424867386324416 -0.7028952168363531 -0.6072525928409714 -0.35804361788524364 -0.7092595125760127,32.524369528771494 32.6276830927537 716.1575051603977,0.69
6,289,11,385.1614914197203,-0.9752911199035439 0.22073169767001452 -0.009205926406648557 0.13547517510443147 0.5646346477463076 -0.8141462961254734 -0.17450990908173364 -0.7952768274054743 -0.5805868233297828,-15.08427031848074 18.325154901928258 714.6944572388422,0.69
6,289,11,373.21391785779275,0.947184478080972 -0.319799479442997 -0.023871686795559136 0.19592188228153185 0.518136077631438 0.8325560768500643 -0.2538822178210572 -0.7932611789345907 0.5534261662313813,-91.95347359385947 -2.4547251002575905 748.3822784982125,0.69
6,298,11,344.51486297292524,-0.9252228829706688 -0.37508956105227614 0.057187743591217755 -0.25567099302634244 0.5049641852552993 -0.8244049459667113 0.2803479269628509 -0.7773795680355013 -0.5631039398268931,-76.9047085410819 -0.26219993618817544 745.004518600274,0.69
6,298,11,171.30418067244403,0.5466711646450557 -0.8356907201158805 -0.05264653889686865 0.5291378724414171 0.29604122839244984 0.7952186510891581 -0.6489713011326375 -0.4625803837216738 0.6040328127694061,-109.9747984402358 -47.87357931983282 853.5701939824819,0.69
6,315,11,146.37086633685558,0.4934481223490108 -0.869774358143966 0.001231448532333194 -0.5248900941312101 -0.2989136675576963 -0.7969573441722815 0.6935411592927743 0.39261072993801266 -0.6040343327199007,-69.56941083722606 -65.86745457714038 845.7333578049851,0.69
6,315,11,93.60872246641138,-0.5104914448576954 0.8597731811553535 -0.013731776764378763 0.5327080827576083 0.3036797189656599 -0.7899371663959426 -0.6749967283563797 -0.41057119389326585 -0.6130340214484366,-70.23299963100233 -67.00723553366933 858.6681716972732,0.69
6,321,11,74.0305796576521,-0.8270446294938532 0.5596294862582757 0.05302847287706382 0.32834902311646746 0.5574986273714299 -0.7624842290155468 -0.45627195820457417 -0.6131966394145273 -0.6448300408378115,-26.661021188582406 -73.99961978429747 835.2427609095286,0.69
6,321,11,53.40664026214469,-0.2687891366770512 0.9362119463488338 0.2264058115820671 0.687438117662671 0.35110540797193385 -0.6357309390593365 -0.6746712046536515 -0.015237585326784348 -0.7379610976227675,-39.069967309443776 -86.84440142081596 905.4725481215052,0.69
