scene_id,im_id,obj_id,score,R,t,time
7,285,17,0.0,-0.17126820831914036 0.985189132282055 0.008341130168222355 0.7043939606063188 0.12836447216503322 -0.6981058018288746 -0.688836953916161 -0.11368788818130121 -0.7159460279939966,-12.935998797624368 -2.444014753664035 775.7190354692874,0.69
7,289,17,0.0,0.32750201005118196 0.9447697650933218 0.01235007602991961 0.5569785199923885 -0.18248379057402042 -0.8102311981433605 -0.7632282500533665 0.2722310730670661 -0.5859802737099856,-18.938078899780685 -15.4894658532941 777.2494245029071,0.69
7,295,17,0.0,-0.6864374919664752 0.7271835744185483 -0.0027602026445672223 0.4094399253128126 0.38335543904663516 -0.8278874047315858 -0.6009679834921441 -0.5694230908992237 -0.5608875345095132,-25.74330664486344 -20.121775449462664 764.3874983661492,0.69
7,306,17,0.0,0.39304087076512223 -0.9188366174805724 -0.035470329644009035 0.4613653073515449 0.23042740609143558 -0.8567644155159498 0.7953998535834721 0.3203786523768911 0.5144867267681045,-25.218102079255292 -28.95166465812613 792.7659764393345,0.69
7,314,17,0.0,-0.03898560283824759 0.9988592332823718 0.0275745327773802 0.5870974179269861 0.045227108794723025 -0.8082518979213944 -0.8085769874506721 -0.015321250491480365 -0.5881908828336027,-14.396785485199327 -37.0344883732208 818.7120298701788,0.69
7,328,17,0.0,-0.09411612080387255 0.99525940908856 0.024512536089141834 0.5826421651159457 0.07502867103758848 -0.8092581825050253 -0.8072609635265626 -0.06188220376670511 -0.5869415044305026,11.117949634071302 -31.044543491057567 790.9582379517918,0.69
7,342,17,0.0,-0.3578734444506011 -0.9332386553240962 0.031499364532242724 -0.5835091810771337 0.19717035858323773 -0.7878076448568204 0.7290018061402559 -0.3003156038320852 -0.6151153588874323,11.713918638773592 -17.690379949388852 785.4015059293284,0.69
7,348,17,0.0,0.10658130576148139 0.993677234825266 0.03529841713434534 0.5907453031413266 -0.034727558682138504 -0.8061104040293989 -0.7997877293873916 0.10676867357980663 -0.5907114678617379,3.2297602468723645 -14.674239165542218 771.1474708659853,0.69
7,354,17,0.0,-0.01227828862155167 0.999872650844411 0.010194396593071586 0.5945907925787041 0.015497593368327456 -0.8038791040824602 -0.8039347193703943 -0.00380876530662283 -0.5947053558676637,-7.587086391001156 -13.517878029208523 759.9511296314206,0.69
7,366,17,0.0,-0.07255013571910651 -0.9973367690281312 -0.007473081805235038 -0.4200480564535376 0.03735010479514045 -0.9067329264680963 0.9045972076436812 -0.06264454338823583 -0.4216391266319273,-23.706887907352325 -27.82580904132205 785.8241221865704,0.69
7,378,17,0.0,-0.052981644885571444 -0.9983312319607526 0.02297164767589205 -0.4718239924608102 0.004752300509814011 -0.8816799508768507 0.8800994633810206 -0.057551428579927955 -0.47128841236004193,-26.89490964753559 -39.80013913404765 854.1488987942838,0.69
7,385,17,0.0,-0.6233759285641777 0.776766915651572 0.08964156645158056 0.2745400820325246 0.32477371348542605 -0.9050689357095741 -0.7321408300623071 -0.539587985205407 -0.41570976796034714,-13.717561474801906 -41.39365980366158 843.830467246459,0.69
7,393,17,0.0,0.981540421430285 -0.0856695030583945 -0.1709945535512359 -0.13572321515312002 0.31791552574605764 -0.9383543719502285 0.13475017612960152 0.9442406762766238 0.30041959872436064,-9.33140119228595 -47.99136524787449 922.2508764546485,0.69
7,399,17,0.0,0.31517965358882427 0.9473524394131638 0.05643705787473274 0.4483027697366868 -0.09620589586719719 -0.8886895139736966 -0.836472601230933 0.30539774252328283 -0.4550228634383541,8.472777675657257 -40.055844138763575 868.6003838520908,0.69
7,413,17,0.0,0.11262224246174768 -0.9935535591634894 -0.012944326033043685 -0.42079480325249347 -0.03588888184931771 -0.9064456529297831 0.9001377472690402 0.107532847228966 -0.42212406080233006,14.995778171031588 -27.64897163606358 811.3472853547529,0.69
7,428,17,0.0,0.4191456736541386 0.9069809674484341 0.04126050100666223 0.3982397565161148 -0.14281947735190487 -0.9060947484777264 -0.8159178883852247 0.3962172656198 -0.4210580456870108,-12.351500489905694 -24.94508871735948 836.8014868407745,0.69
7,435,17,0.0,0.9116757712738303 -0.4107800754436495 -0.010344935513369208 -0.12230278065634456 -0.24722925738868423 -0.9612074303368474 0.39228729002606266 0.8775747397854778 -0.27563246937626645,-17.613776189302243 -45.805694835867904 819.1616039504648,0.69
7,447,17,0.0,-0.5375663993672226 -0.8148667044724647 0.2168285502731241 -0.24113619142442816 -0.09784579057064358 -0.9655462383816361 0.808007242205589 -0.5713304255943233 -0.14389524430476497,-47.43981942060678 -57.10422394705659 846.1375308386746,0.69
7,450,17,0.0,0.710977865197675 -0.6973310788710321 -0.09077357346452347 -0.2855949818584358 -0.16837333414611322 -0.9434436531588949 0.642608731294741 0.6966920315240327 -0.31886397048691417,-11.41570670813599 -61.770965876909464 870.1503065708536,0.69
7,458,17,0.0,0.36694141188611074 -0.9298925305703899 0.025571113241788235 -0.04137222398591889 -0.043774809866811926 -0.9981844043580242 0.9293235923646224 0.36521726083322126 -0.05453451259516506,-14.966565174932237 -43.65839780047067 793.9277430759961,0.69
7,468,17,0.0,-0.9379951003624694 -0.31902529366261756 0.13560255786481967 -0.23062059175780483 0.28225667567323987 -0.9312063743849542 0.25880365985294923 -0.9047397587380429 -0.3383291808362777,13.371394613623572 -63.483909010038076 980.6435301683493,0.69
7,493,17,0.0,0.698251025263438 -0.6788880521337419 0.22706060510051335 -0.2569661156282623 0.05834378755190911 0.9646576687473232 -0.6681421414171389 -0.731920087935938 -0.13371261622737216,-1.5211459359888866 -93.84427535866611 849.8621445312149,0.69
16,8,17,0.0,0.021912715076841782 0.9986162110536063 -0.04780686079320759 0.9657167956016726 -0.03351455513020518 -0.2574254169410287 -0.2586714201662008 -0.04052699859802575 -0.9651148422720668,98.01434637687838 33.29194306424984 751.4271412590043,0.69
16,14,17,0.0,-0.45221327124162647 0.8916539845952599 -0.021361860133034538 0.8536427423092804 0.42574678545816325 -0.3000562333542377 -0.25845159278990476 -0.15392480770635159 -0.9536822991735371,74.80275665401079 82.56213083107446 740.2126828438912,0.69
16,20,17,0.0,-0.8468241584917098 0.531382269655224 -0.022841367972833045 0.5195021723746731 0.8171564748990643 -0.249745447262868 -0.11404533086804922 -0.22335661849740993 -0.9680420876597254,29.575771532630927 113.24663317944672 728.6632380335101,0.69
16,31,17,0.0,0.9141706137474039 0.4053226471956011 -0.0023750012728301073 0.3877482725592825 -0.876210077547158 -0.2861942996149569 -0.1180820311816664 0.2607095158891475 -0.9581686606421952,-69.74947447528987 101.51955510390216 732.5948922151299,0.69
16,35,17,0.0,0.7145564081490108 0.6991922618885441 0.023223274712379255 0.6761826482101162 -0.6817665964178581 -0.2792334762673768 -0.17940503290805254 0.21523124523170634 -0.9599423655841374,-96.13404066109696 76.03173993891572 742.712024908622,0.69
16,48,17,0.0,-0.30187993797940593 0.9533207909215231 0.006926228577781718 0.9108457010331499 0.29055953745124197 -0.29314717140977126 -0.28147577507661226 -0.08218652439957459 -0.9560422392614976,-102.49838920522646 -34.57963216272361 779.3020390058341,0.69
16,55,17,0.0,-0.793197068545471 0.6077350196009874 0.03868535125158862 0.582288705852682 0.7755146421116895 -0.24396086347360388 -0.17826461647584524 -0.1709829986313405 -0.9690131788018959,-54.325342328259616 -76.81297760715324 791.6415649846455,0.69
16,61,17,0.0,-0.9947906360846901 0.10129721706498006 0.011422091450689092 0.09605655801863032 0.9689939268242429 -0.22764864910503455 -0.034128111870290995 -0.2253655776568905 -0.9736763468358184,1.18406222951498 -87.22854996307198 799.4902581077977,0.69
16,68,17,0.0,-0.8426984698329899 -0.5383834822874024 0.001585856622694365 -0.5162609827506969 0.8072287359686946 -0.28610551465441664 0.1527543342443091 -0.24191939530859088 -0.958196806268474,61.40532704392377 -62.700514920650235 785.6066891666203,0.69
16,73,17,0.0,0.6824172241000643 0.7305012296830927 -0.025974712376706927 0.656296008141665 -0.6279682420647861 -0.41824805636772294 -0.3218420139585241 0.26837257756624794 -0.9079613855564395,91.93807070248255 -30.35078294902321 779.4897754932877,0.69
16,86,17,0.0,-0.49063172834226443 0.8712745702900947 -0.012693711423123422 0.7823376372185203 0.43404132885146485 -0.44671685242466297 -0.38370343826349224 -0.22910422958702892 -0.8945853360357011,72.21653515989061 71.43478249894054 731.1464156243544,0.69
16,96,17,0.0,-0.9908660508929719 0.13475739272797427 0.004991421934175143 0.12075836026840658 0.9031887557930012 -0.4119071373918833 -0.06001572804733921 -0.4075420426339454 -0.911212157443424,-12.144203551845258 102.86260064400383 720.0274382338279,0.69
16,117,17,0.0,-0.10367606458180167 0.994608626028028 -0.0022259073360308967 0.8981117381723978 0.09265532210906047 -0.42989568158080016 -0.4273717110312574 -0.04656900595358213 -0.9028758210821191,-113.06155909597061 -23.45039379317385 791.4635373258457,0.69
16,126,17,0.0,-0.7309960617145561 0.6804337634265597 0.051523308773578635 0.6146949663237337 0.6893931204003458 -0.3832586906006676 -0.29630196782011553 -0.24848947489550327 -0.9222028652807821,-59.86814095395512 -81.00162993103187 823.3512943813665,0.69
16,140,17,0.0,0.7341313899587036 0.6789243560931156 -0.010621722122663768 0.6074774075017225 -0.663702597347936 -0.43642875896140215 -0.30335177871950747 0.3139435952160065 -0.8996761180394638,65.12787935269975 -64.77960208168969 797.9567398914303,0.69
16,153,17,0.0,-0.08211391493688525 -0.9942008702269641 -0.06944015130805109 -0.805664732107615 0.10723294271127926 -0.5825851314919085 0.5866529164776246 0.008107134970292584 -0.8097978945087908,99.37851479585602 20.26394249226443 762.2667205033246,0.69
16,161,17,0.0,-0.6671446443483002 0.7446006199729154 0.022089369690642013 0.5902724705390687 0.5464940576969151 -0.594072937799446 -0.45441878706880506 -0.3832938319852152 -0.8041078312770031,54.785262558264606 66.72124494204566 716.0564490597758,0.69
16,174,17,0.0,0.9383445205008603 0.345622169774913 -0.0074078746002121665 0.26746227851514826 -0.7393880505968686 -0.6178747771240122 -0.2190285150785088 0.5777980844504796 -0.786241618834732,-60.838859452407455 71.7248399760308 714.2908265079004,0.69
16,194,17,0.0,-0.35256718929197794 0.9344955815109541 0.04913639355160035 0.7651522477346326 0.3181105333344588 -0.5597747103686485 -0.5387377978399077 -0.15976137429982465 -0.8271867313130923,-92.36638873346897 -62.553637771638016 828.1436268312989,0.69
16,200,17,0.0,-0.8028728568585088 0.596149825584741 -0.0007491162386956962 0.5024581080453663 0.6760149424721716 -0.5390172976944411 -0.3208286542366926 -0.4331387572240904 -0.842294361616557,-45.056602238489155 -87.32958906819917 841.6511702358873,0.69
16,208,17,0.0,-0.9994591719071232 0.03230762252147727 -0.006130352170736108 0.030385083613681002 0.8360320029929315 -0.5478386958452428 -0.01257419518367393 -0.5477286805514539 -0.8365615232108433,31.16889637313627 -88.89072602435692 857.4632678670071,0.69
16,219,17,0.0,-0.46055715295295857 0.8862977845759694 0.04861425634105321 0.6096216339801972 0.3556430222068727 -0.7084345447102903 -0.6451732885412876 -0.29663829457993185 -0.7041002414014145,97.35623558429543 -34.09972902140661 796.7712730456776,0.69
16,231,17,0.0,-0.4830716061305448 0.8755806408670077 0.0006038951695243044 0.6021355382225619 0.33270821129611794 -0.7257672076813356 -0.6356686377035454 -0.3502339039485719 -0.6879401104493481,73.33397477669868 36.52479753715118 724.966531465457,0.69
16,238,17,0.0,0.9411600160698286 -0.33796124792398435 -0.0001380329775307193 -0.2284822678298078 -0.6359801049845791 -0.7371059349585727 0.24902545540323318 0.693766171678518 -0.6757771981916417,15.818521531450154 57.89156487345589 700.1795308377525,0.69
16,246,17,0.0,0.6315350141526385 0.7748973117233927 0.02641367416862994 0.5480634788426909 -0.42205163142547963 -0.722148768308815 -0.5484432049520485 0.47053860276809445 -0.6912332994344059,-56.04848139164095 48.72747084041562 696.2583322903449,0.69
16,255,17,0.0,-0.3265035349212684 -0.9451004179985998 0.013440296975452848 -0.6620105759388555 0.21850902812199757 -0.7169350054044547 0.6746387470558011 -0.24297943231486197 -0.6970104421333488,-111.62343275902344 6.28160633300428 752.564405246211,0.69
16,268,17,0.0,0.32189773599525506 -0.9466870659643765 0.012862608479192239 -0.6909947604039259 -0.2441998937233485 -0.680362148417904 0.6472310937025891 0.21011904016834212 -0.732763195243378,-81.08650005499285 -71.89556122675195 849.988391772769,0.69
16,275,17,0.0,0.8357115639260162 -0.5490931604874095 0.009104011548800528 -0.38468010496635757 -0.5971476163003415 -0.7038721057052143 0.39192779789574106 0.584731926144595 -0.7102683829256565,-20.898646503818167 -90.11605918852534 878.558501182731,0.69
16,287,17,0.0,-0.3034921639506666 0.9528327279263719 0.001516249626644095 0.6898650081766026 0.22082992463946816 -0.6894348518005331 -0.6572509238594023 -0.20819206751486846 -0.7243461093357557,80.55764873421835 -60.77129217790731 840.4512055676915,0.69
16,298,17,0.0,-0.15354860159078554 0.9881322664047472 -0.004177444114744466 0.5688311325285507 0.08493380901351066 -0.8180570828204734 -0.8079937930552441 -0.1279877813553859 -0.5751218637888194,94.96938120356808 -2.691030781446836 748.2076846673875,0.69
16,305,17,0.0,-0.3692501157111445 0.9292236145031376 0.01406507365891646 0.5331835119653812 0.22422115241291363 -0.8157451914531199 -0.7611633823401969 -0.29371474096536143 -0.5782403966553028,56.88478147647795 25.207971252355676 711.9454857138506,0.69
16,310,17,0.0,-0.7872061579726278 0.6160073942631702 0.02900612113112469 0.3257610232838334 0.4553117949631421 -0.8285957549230571 -0.5236279409648076 -0.6428266170442389 -0.5590954478981344,13.779743237815499 33.176794942047096 684.4563333740272,0.69
16,322,17,0.0,0.6594918519702284 -0.7517016302891891 -0.003893097154390457 -0.27811336774422524 -0.23917970864472934 -0.9302935137119832 0.6983720010616431 0.6146037145943699 -0.3667953409463631,-97.47728190399643 26.45237946676209 796.3322851318896,0.69
16,332,17,0.0,0.2614672000867858 0.9633313176364534 0.06023018960281612 0.5737706665701484 -0.10494767291482443 -0.812264247725708 -0.7761585697925548 0.24693877461949443 -0.5801716264408303,-118.76523957360456 -35.794834922418524 816.6821158094147,0.69
16,339,17,0.0,-0.08809727691075642 -0.9813241535094792 0.1710022676452368 -0.5778108179023456 -0.08949329253250837 -0.8112494125154809 0.8114021989839142 -0.17027582426931476 -0.5591355963927478,-72.20519119926789 -54.22806542793562 770.2973968224219,0.69
16,345,17,0.0,-0.6396274806663382 -0.7593096051568747 0.11968963820207754 -0.5206359462784856 0.31338673496458336 -0.7941832066915944 0.5655217921699738 -0.5702961317287263 -0.5957746425588389,-36.967988774985415 -99.85626945956882 1029.5675550228789,0.69
16,356,17,0.0,-0.19390246793997634 -0.9803956635118974 -0.03501679445427558 -0.6193068600756434 0.15001294562573653 -0.7706848442832763 0.7608290517521228 -0.12775155228707225 -0.6362536403811057,69.93782520836237 -76.4438075210153 940.6635991226333,0.69
16,373,17,0.0,0.3243666917844219 0.9457761315225292 0.017139378725888554 0.39774265412542376 -0.11992695890847599 -0.909625365530353 -0.8582464857778873 0.3018692325647718 -0.4150758196771553,86.75707147325438 -5.663205758366421 747.3651422633693,0.69
16,381,17,0.0,-0.9981666880900122 -0.05548749618223614 0.024174378065269772 -0.0436584262600546 0.383453032609558 -0.9225278931279144 0.04191902436736382 -0.9218920270562923 -0.3851725403583812,21.670139146461178 10.182571135155468 693.6655772879487,0.69
16,395,17,0.0,0.107954798780032 0.9918708937995784 0.0673638735049315 0.22714579107899585 0.041358576341223974 -0.9729821466800532 -0.967858745383571 0.1203395121988316 -0.22083444203359037,-105.62696255012092 -0.395897203817973 786.4273904042774,0.69
16,407,17,0.0,0.2834220244632494 0.9576668808529025 0.05045890770345518 0.4261245295457127 -0.0786259059050084 -0.9012412841409684 -0.8591215521499843 0.2769334075876172 -0.43036966249180775,-104.24373376226951 -50.288027602164554 830.7254337483791,0.69
16,425,17,0.0,0.33167334552911604 -0.9309945057716424 0.15245334397296423 0.3683515043093435 -0.020972611556296872 -0.929450008788828 0.8685101963354069 0.364430212506488 0.33597717046535874,47.86565170782441 -95.32889611814808 1188.7853964395683,0.69
16,448,17,0.0,0.48451917186141324 -0.874507915812932 0.021842098783137975 0.1476951008097548 0.057168918580686984 -0.987379294873612 0.8622223201098003 0.4816301692469407 0.15685997187184644,66.98420950889737 -15.030077428839382 691.2861977518795,0.69
16,455,17,0.0,0.6577899616647558 -0.7531327462363747 0.01017019564884919 -0.09402950365527107 -0.09550786436449071 -0.9909776487322394 0.7473090517151675 0.6508988511212711 -0.1336408127541385,5.886715120882178 -9.771029313650097 718.1944020897992,0.69
16,466,17,0.0,0.8023275742788125 -0.594325558321201 0.055205020406383476 -0.08851290351859165 -0.20993461373642175 -0.9737006335964088 0.5902846173352183 0.7763405107821774 -0.22104181019862035,-89.74444615175246 -23.56243262641608 732.8602890253478,0.69
16,470,17,0.0,-0.9818675197701416 0.189410360494929 0.007738795617639627 0.034536231241707044 0.21887098203209343 -0.9751424213702975 -0.18639587536222438 -0.9571934018585213 -0.2214438282871346,-102.35019104554074 -30.39733527239959 757.7489806428978,0.69
16,480,17,0.0,-0.4985846430675517 -0.4042145440326901 -0.7668272009322874 0.5487778766700435 0.5375891887785402 -0.640188024088197 0.6710113231345063 -0.7400057205865884 -0.04620971461071355,-1000.5917865241385 -497.86941183312206 6472.551102405036,0.69
16,486,17,0.0,-0.9057265750523003 0.4098547270181392 -0.10806698841420773 0.08690397752777315 -0.06997836109582134 -0.993755869249684 -0.4148578912517902 -0.9094625510262802 0.027763255336655024,1005.0956841360596 -529.2637518439723 5439.920850970395,0.69
16,495,17,0.0,-0.2962707987064726 0.9540204743397895 0.045481296972618046 0.3841029086015462 0.16261129788843065 -0.908857811433049 -0.8744647331011473 -0.2517985312497328 -0.4146190181634417,68.78563809845859 -140.24390305848664 1916.9533619934743,0.69
19,1,17,0.0,0.9194992590184103 0.39265095889024154 -0.018610135603163797 -0.37990067939238975 0.8998085548729797 0.21452281551061297 0.10097814843714958 -0.19018356674532533 0.9765416655106076,-90.19707132070623 66.60749579684386 733.6109995766825,0.69
19,6,17,0.0,0.9988628760494055 -0.02004153410389058 -0.04325842994229642 0.028257964403615148 0.9796703079286946 0.19861413648242895 0.038398467392254026 -0.19961068276437385 0.9791226343151641,-112.18359832054827 28.05020181372404 750.7984271633887,0.69
19,17,17,0.0,0.5716800000469282 -0.8194233876237974 -0.04156067084978399 0.7991678028831398 0.544648485952296 0.2543400274923444 -0.18577621048261006 -0.1786150569381304 0.9662214347931375,-90.28798354776276 -61.9012446948147 774.4458247235667,0.69
19,33,17,0.0,-0.7046271467752512 -0.7084970398095211 -0.03914752365750231 0.6904413328070188 -0.6973062960399381 0.1924959621777293 -0.16368063409895547 0.1086088121848699 0.9805165862629537,44.2335470581042 -86.71695866205133 800.5224748717665,0.69
19,42,17,0.0,-0.9998188389941122 0.012718835411493375 -0.014160523233302316 -0.014579605897130022 -0.9900180264872777 0.14018467220819936 -0.012236187492430967 0.14036573106001077 0.9900241094335217,92.96887245216189 -25.60125231610704 771.7985005747678,0.69
19,47,17,0.0,-0.8902385325291094 0.4545637800374832 0.029105413215626687 -0.44850290507401114 -0.8859350198000522 0.11817057515326637 0.07950156816434717 0.0921461370319766 0.992566667831181,99.58956958799621 18.27404291439941 786.4717286704738,0.69
19,55,17,0.0,-0.42638023397150987 0.9040049020631243 0.031225520399848126 -0.8983320176824837 -0.42723842881266416 0.1023079222357873 0.10582760549553355 0.015571191076052898 0.9942625689039865,59.46584197861945 77.60746488582001 735.7212441497169,0.69
19,74,17,0.0,0.9646539611511528 0.2622672239304873 -0.025663953070130058 -0.23018989972132475 0.8860467726761212 0.40240989885503103 0.12827838984675738 -0.3822787201532744 0.9150997950039644,-96.96413886524356 40.90126159965775 724.0072895475822,0.69
19,80,17,0.0,0.9653515358762802 -0.25995990160085525 -0.022743388951088694 0.24910960137187318 0.8920741197563594 0.37702542535651734 -0.07772270379788192 -0.369627669987773 0.9259236290827428,-115.70021648999118 -6.095403115564961 763.2741101332934,0.69
19,88,17,0.0,0.5873614253925177 -0.8091295807581825 -0.017772943002144964 0.7395853925804624 0.5277011977651629 0.4177857021952949 -0.328663966753998 -0.2585358145775939 0.9083717463341904,-92.13573824145058 -66.12552262280558 786.2305500737805,0.69
19,98,17,0.0,-0.21308555588427255 -0.976891227723958 0.01667558303233832 0.8892139923556076 -0.18683235301455445 0.41760285878576797 -0.40483703100444224 0.10381329906626968 0.9084766245008646,-12.822593724305978 -101.61782608939778 803.5201919234813,0.69
19,109,17,0.0,-0.931141461478166 -0.3641216936682135 -0.019772984511620323 0.3237134883508484 -0.850338442031563 0.4148904812876035 -0.16788435357718792 0.3799209473081549 0.9096564833058924,75.162670604846 -65.42050998094096 794.2341248027626,0.69
19,115,17,0.0,-0.9873810809310326 0.15834394317600978 -0.002407629319101559 -0.1469003701847524 -0.9101322428887129 0.3874010605224816 0.05915135044145924 0.38286615953076 0.9219081416427113,96.42522405005859 -20.89660875311038 770.2808554837724,0.69
19,123,17,0.0,-0.6728203231550278 0.739803025259471 -0.0020728160793083705 -0.6718116640417409 -0.6098068603515329 0.42048148725677936 0.30980945887275785 0.28430103215630564 0.9072987503065506,79.95165434597902 42.49637736489926 731.567700466851,0.69
19,128,17,0.0,-0.31696294963551425 0.9477922473575058 -0.03499063313749631 -0.8806978659322842 -0.28043180734592543 0.3817450331975756 0.3520024964409695 0.1518152076628233 0.9236051024229015,47.04592369816055 70.47460089199325 721.095288217726,0.69
