scene_id,im_id,obj_id,score,R,t,time
8,288,19,0.0,-0.10246324743674495 -0.9872746815961417 -0.12161408637141025 -0.594769275860247 0.15880145069138074 -0.7880555867139003 0.7973398217933138 -0.008414412489846146 -0.6034719597835986,-11.821041430390052 -101.33568836653153 826.572381715973,0.69
8,303,19,0.0,-0.9051398383361602 -0.42197073242752026 0.051600135962728166 0.23602055946306497 -0.3978583405385018 0.8865681228054004 -0.35357625566139445 0.8146468203083664 0.45971120238029506,53.26402747258767 -77.20637410957406 792.7714499328308,0.69
8,309,19,0.0,0.9995565906211519 0.026951285496323293 0.012659002958943946 0.022490770976600627 -0.40475133239174393 -0.914150164988218 -0.01951377376872492 0.9140295329677284 -0.405178017044483,54.80636563019575 -58.010091862048824 753.9976005397499,0.69
8,319,19,0.0,0.5682662536330079 0.8197853678508653 0.07089016602834869 0.39963598715720744 -0.19965787164734333 -0.8946663132465295 -0.7192805730386369 0.536738935560738 -0.4410745654674909,28.141961725988594 -35.366834405127534 717.0065525146401,0.69
8,333,19,0.0,0.5834523647668064 0.8020138057766446 -0.12789524381963685 -0.4103637869003005 0.42702593075890555 0.8057607690005361 0.7008458464233533 -0.41763944952931975 0.5782667116028559,-44.2193809582373 -39.71036518383745 717.034361109576,0.69
8,345,19,0.0,0.9919038886888116 -0.12677391186772094 -0.007419627603099728 0.0829802069426249 0.6028091982382252 0.7935586656165674 -0.09612991657009021 -0.7877496085617202 0.60844851331159,-67.57278673980396 -71.1383056182099 771.0405374928235,0.69
8,360,19,0.0,-0.021493961946545848 -0.9984327516261913 -0.0516725273234519 -0.3964680381566639 0.0559590500138929 -0.9163414644343826 0.9177968753052315 0.0007906969679307707 -0.39704945596015906,-11.472856393412396 -88.81196140895759 766.5766685128494,0.69
8,375,19,0.0,-0.8648692794853226 -0.4988413052904297 0.056200369559988805 0.2039761100559797 -0.24691746562128913 0.9473254518366907 -0.4586882121103287 0.8307762137346613 0.3153030395726154,51.74562421881008 -84.9301452043591 811.346291700336,0.69
8,381,19,0.0,0.9996852332130781 -0.021308270845956722 -0.013243567845146109 -0.01675157079622928 -0.17394728372990695 -0.9846124757278095 0.01867670665756025 0.9845244029868142 -0.17424947790993475,53.617337524658886 -65.48254440022353 745.2514333670002,0.69
8,389,19,0.0,-0.7361022541783225 0.6741706786772769 -0.06039343843011469 -0.22582105222871515 -0.16049033704260163 0.9608577959751735 0.6380895891361245 0.7209276993761385 0.2703792309115475,39.57792000482393 -55.58548286018273 735.4493666990365,0.69
8,410,19,0.0,0.827700114114427 0.5443794082221517 -0.13624823301116296 -0.15428363735942277 0.454188532658342 0.8774447766354347 0.5395452532810481 -0.705240268777501 0.4599207355148575,-61.13986789522947 -64.5827698204884 755.4586859980506,0.69
8,417,19,0.0,0.9941973425787787 -0.10595976695357702 -0.018551867734503652 0.0619315688901982 0.422795762754069 0.9041063122067027 -0.08795524307335807 -0.9000090392792445 0.4269046783903379,-66.1052521815984 -76.12696796327037 764.3185593655877,0.69
8,425,19,0.0,-0.6982144405889039 -0.715374569898149 -0.027125996685141984 -0.33067468566040736 0.3558861136803363 -0.8740705499860392 0.6349416092968823 -0.6013187996666532 -0.48504108480719493,-49.060209671739365 -95.1778188259098 835.6019383164604,0.69
8,432,19,0.0,0.1045034747308572 -0.9648038501780203 0.24131422347396914 -0.8764782053814415 0.02531392096515994 0.4807755826752194 -0.469962742417422 -0.26174937647879376 -0.8429841544492154,-16.359308388481523 -91.45986975957952 844.1185824415718,0.69
8,441,19,0.0,0.552535945124089 -0.8287713734604006 -0.08855529277457497 -0.20401502904953162 -0.03146543543417751 -0.9784619534222351 0.8081348261693394 0.5587020108300117 -0.18646759993830817,32.22353739779767 -92.93535465575394 847.0230474964436,0.69
8,451,19,0.0,0.9980205011144687 -0.05603049431408921 -0.028559815513121426 -0.03571198723664161 -0.1311144289083832 -0.9907238063656483 0.05176614069867158 0.9897825974621637 -0.13285584834028946,57.149458723060285 -77.99441514840638 762.63925739284,0.69
8,465,19,0.0,-0.45416684359717563 0.886780772937442 -0.0857457808026229 -0.19423890595568732 -0.004629237748103199 0.9809433304584974 0.869484747186583 0.4621671027954544 0.17434977345422398,22.715461447808355 -70.34510001341782 747.3510322085834,0.69
8,471,19,0.0,0.08499295971463194 0.9914832335164432 -0.09867722358642239 -0.1445939094678519 0.11026066735867418 0.9833286259325629 0.9858340621746386 -0.0693078847563367 0.15273381736489378,-8.784349603980727 -66.93442388891782 720.3098660957767,0.69
8,479,19,0.0,0.6821550776025815 0.7219022471651957 -0.11628239608322788 -0.12907965874409816 0.27541841862774763 0.9526190930162475 0.7197241775843877 -0.6348242593178302 0.28106096844287254,-50.079599767773736 -74.85647975324409 760.3845547610116,0.69
8,484,19,0.0,-0.9346539532483601 0.3281443385523922 0.13690610195760233 -0.038519910614365244 0.28932894131827713 -0.9564543795717108 -0.35346598727950296 -0.899227477778375 -0.25778234820264234,-63.70871735705048 -77.2174471686195 756.8010261505615,0.69
8,495,19,0.0,-0.84419490114813 -0.5360221090668774 -0.003907360617576572 -0.15962121295565682 0.2583368359347662 -0.952776546506986 0.5117187091069312 -0.8037054048534888 -0.3036471388951749,-56.3891530163519 -91.20764510986724 833.7432740068199,0.69
10,5,19,0.0,0.27408022218741457 0.9606547091662379 0.04497289808794827 0.9234148363145802 -0.24981495077867089 -0.2913718079045527 -0.2686727970595739 0.12138789117610344 -0.955552148234728,-74.66158765530128 14.796702093955481 770.914929509922,0.69
10,13,19,0.0,-0.027800394204338663 0.9870476764720266 0.15800007105459485 0.3863063318454177 -0.13517250389517244 0.912412084623416 0.9219514933326056 0.0864018435097495 -0.37754491836057763,-50.75875150945558 33.97316015953904 731.2230039010973,0.69
10,20,19,0.0,-0.8488662520148256 0.5264483670687384 0.0477305248343393 0.5064669290179346 0.8358481148952205 -0.21177624663131722 -0.1513847284287454 -0.15559577641043149 -0.9761519443005735,-19.499118931498245 -43.69641890182064 783.3497478411178,0.69
10,29,19,0.0,-0.9746658136546916 -0.2233716842906625 0.01147355001691625 -0.21985136291709423 0.94734695035608 -0.23280707436530004 0.041133075697475034 -0.22943157216953994 -0.9724552554104888,30.956701265096804 -33.31396556922662 781.5963615723233,0.69
10,35,19,0.0,-0.7279710997693024 -0.685063097484537 -0.027324537792325007 -0.6598017137737219 0.7108453761355575 -0.2436402054833262 0.186332435184892 -0.15933425147026492 -0.969480695994757,53.947032656812944 -7.763546768324636 778.2088002063621,0.69
10,45,19,0.0,-0.07093705889757199 -0.9960779763683695 0.05288287689655721 0.9667567394780266 -0.055598424875871306 0.24958009100314255 -0.24566102732989056 0.06882935525788479 0.9669090854397877,54.00153698552134 46.183210775967474 755.5978857908685,0.69
10,54,19,0.0,0.7463825724075903 -0.6653633757692776 0.014305026778662425 -0.6447704743310745 -0.7282730670161982 -0.23214085226366546 0.16487598684195498 0.1640424275720482 -0.9725769845719981,15.183725995393933 78.28749815761303 745.2161473781948,0.69
10,60,19,0.0,0.9810670582889971 -0.19194512239899 -0.025777841791136617 -0.1913886144668179 -0.9405294397677816 -0.280668436384597 0.0296281182771344 0.28028814266275975 -0.9594585617367831,-17.715563771724476 81.89384968279968 742.0451862128803,0.69
10,65,19,0.0,0.9732214884555397 0.22983027418262114 -0.004240221400314825 0.21920568792627526 -0.9334687481802192 -0.28387490651979613 -0.06920116176156955 0.27534367840935764 -0.9588519478891688,-44.34249207661835 71.07939677050491 741.7079132172652,0.69
10,71,19,0.0,0.7223455648670237 0.6904420747168467 -0.03881528536074545 0.6553717461126525 -0.7014073728314135 -0.28020630209720016 -0.2206915478993085 0.1769673382249694 -0.9591547330266251,-66.08774216419071 46.424615519443975 753.0188767903883,0.69
10,80,19,0.0,0.08475677835936735 0.9941996534548865 0.06620677905112657 0.8950790712884977 -0.046776123057891916 -0.4434472352523956 -0.43777819116929706 0.09684546133844663 -0.8938518959842743,-72.98337113207934 -7.960157284941224 786.9631944318029,0.69
10,103,19,0.0,0.9353751246169307 -0.35365027085024026 0.002205034107007009 0.323155220733088 0.8572181393614478 0.40093361652853055 -0.14368047731271824 -0.3743107632399172 0.9161044552680334,38.88676745415616 -34.515165284722535 797.4054489291104,0.69
10,129,19,0.0,0.870927383520648 -0.49141162814869804 0.0003230388881029639 -0.4316277137125892 -0.765286440803149 -0.4775292454688941 0.2349106412854059 0.4157538637741012 -0.8786157950821197,2.3593076053006112 70.5460537663996 746.8253355516485,0.69
10,136,19,0.0,-0.9931998513543276 0.11499183091433104 0.01819159401238181 -0.09369606285054721 -0.8822520334117392 0.46135929311888546 0.06910212063350683 0.456517500610679 0.8870268702582418,-37.26002595480202 62.772576331067214 743.5125722602568,0.69
10,145,19,0.0,0.5887680007186682 0.8080218266693521 0.021283067346261425 0.6271777959512684 -0.44006835832678315 -0.6426413091805404 -0.5099022000300166 0.391714906054765 -0.7658715158426089,-71.64553210465989 14.680487543115525 762.9922512426141,0.69
10,160,19,0.0,-0.6181501098413851 0.7836360270345805 0.06168483473708583 0.5993647385440585 0.5206532888880476 -0.6080148542264989 -0.5085787568244428 -0.3388727340809772 -0.7915256901727117,-40.69444469836631 -45.30905733893769 807.1988498352187,0.69
10,168,19,0.0,0.9790652147051369 0.19683357070941093 -0.05184448665159658 -0.1418315708489017 0.8424043250066904 0.5198449371885383 0.14599695498508605 -0.5016089100602237 0.8526859858607254,4.492370204093869 -52.159612858918884 813.856198587458,0.69
10,176,19,0.0,-0.8782649653772474 -0.47705276411137226 -0.03273088517901518 -0.37572606215538334 0.7308183004369979 -0.5698548393789307 0.29577115614628735 -0.48818569417802204 -0.8210932658302657,45.86497318599126 -33.72174817426181 804.2903897937903,0.69
10,185,19,0.0,0.2807977641196706 -0.9593831191380704 0.02714123022820969 0.7747285686434653 0.24326294746607674 0.5836255506039503 -0.5665229568102612 -0.14285366324677723 0.8115692024121757,61.113492332117026 5.703406950887701 774.7722682795658,0.69
10,196,19,0.0,0.6079741144923163 -0.793956843386644 -8.334746249338831e-05 -0.604948536989165 -0.4631726150415234 -0.6476946782784813 0.5142030179821508 0.39383201941324264 -0.7618999913262469,27.003959893416425 48.282091197615266 744.7475584608557,0.69
10,208,19,0.0,-0.9867857671173171 0.16195709745355838 0.00487323292143621 -0.12403191566790092 -0.7743809744788164 0.6204435431697146 0.10425897424413252 0.6116404212849715 0.7842359729953127,-39.901204413582185 46.74702666848556 740.0477448030396,0.69
10,212,19,0.0,0.874794591306774 0.48382292672989397 0.025491147305175876 0.389449160648404 -0.6709110807282197 -0.6310369822968745 -0.28820786646215635 0.5619552449498199 -0.7753338173862403,-58.08286563355326 34.8572979658176 746.9153347175992,0.69
10,217,19,0.0,-0.6188038048171592 0.7840991303421317 -0.047648766411311494 -0.5445077971648927 -0.3844188931222311 0.745475266817964 0.5662094223610581 0.48724805634029095 0.6648279639291398,-71.18923523798817 5.640904384847982 769.4212530199185,0.69
10,230,19,0.0,-0.13406253153848047 0.9792188243521434 0.15217664627629357 0.8058184348338369 0.0183411118640755 0.5918785801982825 0.5767875585685247 0.20197548774540852 -0.7915314362870025,-50.161118318138264 -9.147078479518887 701.643787880706,0.69
10,244,19,0.0,0.9944105429367842 -0.09753281413866041 -0.04043540852227686 0.09775377723309972 0.7057623760461204 0.7016720513134296 -0.03989825977196767 -0.7017027994271707 0.7113517485346054,25.022319249709525 -49.61849964889141 839.9228380174527,0.69
10,252,19,0.0,-0.7040663895664454 -0.7095544663612177 -0.02868759923238423 -0.48105951549211223 0.5062759355071569 -0.7157278949998014 0.5223717657352516 -0.49011951235713935 -0.6977897978398906,56.66247662772472 -24.772799107106515 799.0228826869361,0.69
10,269,19,0.0,0.6487791813165513 -0.7607601291734675 -0.018154882268813455 -0.5035674451061364 -0.4113131551322626 -0.7597639874621734 0.5705308073360313 0.5020612654598166 -0.6499454466379343,25.81479575752685 33.871729307791796 747.1816811314936,0.69
10,280,19,0.0,-0.9941153893126092 0.1075178373454511 -0.01321012431419322 -0.07827090405219354 -0.6286296102481616 0.7737560847567513 0.0748883055669684 0.7702367998036719 0.6333458880560503,-37.522951027835106 33.18051937280332 741.5620898909847,0.69
10,287,19,0.0,0.7520365707585374 0.6573582174458 0.04817852424285343 0.4615647001291732 -0.4730411427733632 -0.7504599288691814 -0.47053057694097356 0.5866108174932939 -0.6591575873517984,-66.36092742948003 12.924304744423518 758.4356482318569,0.69
10,301,19,0.0,-0.02231554017669779 0.9910458905640219 0.13164368371777857 0.8771179224806257 -0.04378059853938576 0.47827545332664106 0.4797563618441063 0.1261400094644735 -0.8682871249088111,-35.64003156019384 -17.86508109900635 611.1647755136265,0.69
10,310,19,0.0,-0.9273731041329433 0.37268268941857385 0.03296572065901257 0.19900733741490548 0.5659723546756718 -0.8000446071300688 -0.31682046238502215 -0.7353794304647193 -0.5990341291308251,-8.853940422629845 -52.508895652306144 846.6629427377644,0.69
10,315,19,0.0,-0.9993976480432167 -0.014933650449043474 0.03132614195767559 -0.03408130331001205 0.5925287174818532 -0.8048280460595298 -0.006542618006396319 -0.8054108920567038 -0.5926807649199076,20.431792491227803 -50.37184995268732 847.4733090530655,0.69
10,325,19,0.0,-0.6465991873129335 -0.7620538344765337 -0.03440122564481701 -0.41894246191637446 0.3924350028120529 -0.818829641727356 0.6374925133440399 -0.5150424467240684 -0.5730048634198353,61.72120022333693 -27.162848751724233 822.1694089536295,0.69
10,342,19,0.0,0.7136893667675229 -0.7004622771552862 0.0002933349660056983 -0.3786961499625865 -0.38619943797777434 -0.8410940613921639 0.589267947343554 0.6001688032446221 -0.5408887998890644,21.190980727240817 17.362474954149786 736.8416001237327,0.69
10,346,19,0.0,-0.906266925717579 -0.42249141486965347 -0.013463421253403746 0.20413167542202704 -0.46531974397116893 0.8612826452216498 -0.3701493191129823 0.7778036643215589 0.5079477742132072,-2.0805222623995254 20.556629170038704 727.841515538429,0.69
10,355,19,0.0,0.926357125216816 0.37424572242710374 0.04245722323763976 0.21343614949122278 -0.4287195158506434 -0.8778636493323723 -0.31033447544608384 0.8222771527738107 -0.4770249441861494,-50.12060857583473 11.043314199839992 732.3593267216115,0.69
10,366,19,0.0,0.3208368035845428 0.941873064726647 0.0996939085806462 0.3995861801839321 -0.03917350036535683 -0.9158582431114212 -0.8587168509303093 0.3336773393737703 -0.3889277607946937,-75.58616535197656 -26.559273622698015 805.0779700135141,0.69
10,374,19,0.0,0.035679601270957706 0.9691285805563883 0.24396057140838462 0.8218446234829706 -0.16734523424268255 0.5445796428699812 0.5685933352628045 0.18106729943593275 -0.8024439246263244,-41.23097750553714 -32.434308626241695 644.8865688188747,0.69
10,382,19,0.0,0.9338066132966403 0.35211577036676645 0.06340105064174671 -0.17854735811768352 0.3050720898296668 0.9354420671084636 0.31004201307670287 -0.8848420787157323 0.3477476755657287,-9.210274849920099 -51.65266247459719 904.7670117845139,0.69
10,395,19,0.0,0.7528875731218522 -0.6581475902539028 0.0014323692501704288 0.2584560697488951 0.2976608022013256 0.919020406107948 -0.6052774258541633 -0.6915488386772436 0.39420735847458965,52.80062602092409 -34.40883392970328 823.3662211949485,0.69
10,415,19,0.0,-0.7158056062557794 -0.6982993720169707 0.0005666511275025932 0.2500601070395071 -0.2555712392348497 0.9338914736431386 -0.6519910098461377 0.6686264493098274 0.35755614155422644,17.509434898282368 2.154280853172301 732.212473963231,0.69
10,417,19,0.0,-0.8280495215518708 -0.5606407555332245 -0.003991627844988521 0.1922422067843575 -0.2906095239850458 0.9373308052656038 -0.5266658559166315 0.7753889654904305 0.3484178933511902,6.339424952264042 3.0649971633331123 732.0380039368401,0.69
10,431,19,0.0,0.7772747337440427 0.6284221704587829 0.03048875135192952 0.24132268715893995 -0.25303023358927546 -0.9368772926867983 -0.5810398858473622 0.7355686756283393 -0.34832653428766397,-62.35484592060898 -10.342528249481708 746.161365874457,0.69
10,441,19,0.0,0.1097856432706244 0.9929178956890474 -0.045400054538398904 -0.2600944057320769 -0.01538629943372738 -0.965460595724452 -0.9593216419108522 0.11780201275941787 0.2565631952391009,-75.79274078729713 -21.266089832015243 847.0923561369066,0.69
10,450,19,0.0,-0.14784648285231106 0.9390411618340944 -0.3103918714938831 0.9660572372869789 0.2043405426316537 0.15804542676854202 0.21183680462481164 -0.2764898533730943 -0.9373785410324231,-48.800003818555375 -46.640410055693614 754.3876757577159,0.69
10,457,19,0.0,-0.10667221212926836 0.6643877775808719 -0.739736385586513 0.9645721562501054 0.24969425525100353 0.08516650915511853 0.24129151362298376 -0.704444220570938 -0.6674853897709918,-48.68550735477706 -61.772137099177115 838.3581746136102,0.69
10,465,19,0.0,-0.23224294045218266 0.5232895274960235 -0.8198971197797392 -0.32072153755825655 0.7546019148109943 0.5724627896290274 0.91825971922784 0.3959091064582485 -0.007420745719894678,-39.8572724428492 -114.62314341518118 1421.346490876921,0.69
10,475,19,0.0,0.20213068459413175 -0.9781268043745905 0.0491033696344621 0.2646424655722366 0.1028241767653989 0.9588490778471684 -0.9429249979512446 -0.18081798371973135 0.27963781039440233,63.89846995483571 -24.245755128123417 791.101938765168,0.69
10,482,19,0.0,0.38605497841722025 -0.922305997200844 -0.017697490405045424 -0.22211626068958462 -0.07431793368038792 -0.9721837333913554 0.895335646769722 0.3792472706043306 -0.23354996759282443,45.01569461073274 -17.252552349592087 752.3093601637989,0.69
10,496,19,0.0,-0.9982911941813422 -0.03262704463904036 -0.048478526979599666 -0.04999595542317165 0.047421704562900846 0.9976229680483871 -0.03025055472737547 0.9983419543896125 -0.04897189034757621,-34.65242119446778 -8.255163413679252 728.8528998578599,0.69
13,2,19,0.0,-0.02878430179778313 0.7564037805234117 0.6534713343214867 0.30493421325028736 -0.6159355405124651 0.7263873178429299 0.95193833285536 0.22017431899181117 -0.21292411722735838,-81.09529532197557 92.41186975234038 738.2705634389645,0.69
13,7,19,0.0,-0.07345268212894485 0.9504989090653335 0.3019213926731179 0.34414021829847713 -0.2599866881009808 0.9022053159673578 0.9360407115278377 0.17017269427230158 -0.3080081824993697,-108.50562676378208 62.52055970042664 744.1099168897191,0.69
13,20,19,0.0,-0.07324545605822114 0.6806271842198361 -0.7289593536458668 0.2816360032390916 0.7152889848909844 0.6395645626308063 0.9567216234863375 -0.15845600081600356 -0.24408078777131392,-100.51339368651618 -38.13483335792566 788.0690499136012,0.69
13,25,19,0.0,0.04182877784488385 0.2804407470937582 0.9589595094233636 -0.23959181152701592 0.9346098562490649 -0.2628691317962328 -0.9699722249596667 -0.21876335152762003 0.10628489467086422,-66.4284529883109 -64.05670346226118 786.5994786178065,0.69
13,32,19,0.0,0.005989634394010064 -0.34595453469500936 -0.9382321590117157 0.20645636635856213 0.9184622621415923 -0.3373467678988015 0.978437475299186 -0.1916834185465927 0.07692576931332233,-9.30730609782093 -72.57620549922702 781.3456301105014,0.69
13,40,19,0.0,-0.0254845246087137 -0.8533755165896726 0.5206733781275719 -0.2705272603414311 0.5072958755661416 0.8182089562243506 -0.9623749479374593 -0.12000467623760053 -0.24378953477022183,51.044193745502106 -44.01317335271222 795.3721157276132,0.69
13,55,19,0.0,0.003226918090015185 -0.7352637832032489 0.6777733810863968 0.34015776230326983 -0.636552464028179 -0.692165917453674 0.9403628468545919 0.2327834393793933 0.24805158053563736,58.39441341377789 69.9072808433041 740.855508901561,0.69
13,60,19,0.0,0.012138191035893198 -0.375180149699722 0.926872439761627 0.32191880503809955 -0.8761234394719085 -0.35885373311525576 0.9466894671861616 0.30273350339730715 0.1101429917860165,29.98910213615978 97.40488595627575 731.2958044842939,0.69
13,69,19,0.0,0.006613517033364991 0.3899098635587823 -0.9208292782552155 -0.2916766650832927 -0.8800541347819084 -0.37473916648671146 -0.9564941110317083 0.2710627568531656 0.10790735567524379,-42.609625320742246 107.33524444124927 723.2928827133552,0.69
13,78,19,0.0,0.04001467298295114 0.9511753882630611 -0.306046085922826 -0.47961320577052463 -0.25041636594109506 -0.8409891892999432 -0.8765671673047009 0.18043565177500265 0.44617594822215817,-106.92731486536188 52.621094940018324 747.2232184506892,0.69
13,84,19,0.0,-0.08061491419745104 0.9814307203575414 -0.17405452234117574 0.43657682412539717 0.19174838872309252 0.8789955813647072 0.8960479408187485 -0.005128017216719072 -0.44392768689720796,-120.13161327619447 7.5974004125834895 765.2708492347108,0.69
13,91,19,0.0,-0.07754228896586424 0.7017684679741099 -0.7081724442388343 0.41311181103601274 0.6690798229904671 0.6177951295126813 0.907373035198027 -0.24464915251092886 -0.3417908237083088,-103.0011304100727 -42.433162843082634 793.5357297148946,0.69
13,105,19,0.0,-0.09957056089076449 -0.9097837750752646 -0.40296300824480025 -0.32602587894911367 0.4124496332362092 -0.8506423609830247 0.9401025633723995 0.04667743194646595 -0.3376808962430753,5.329446564425804 -17.193750414949236 703.5274659215962,0.69
