scene_id,im_id,obj_id,score,R,t,time
49,1172,9,1.0,-0.7235393598148789 -0.06759702640105485 -0.6869653825487937 0.49113859420399475 0.6488929774940349 -0.5811374923735776 0.48505017893203495 -0.7578710614482261 -0.4363001010054207,-16.628304756497844 94.9027281192858 1142.0525665354805,0.69
49,1179,9,1.0,-0.901124007197125 0.28024321378867617 -0.33081605882784876 -0.28687876794757605 0.18669776772108893 0.9395980608903165 0.32507859996295857 0.941598473157936 -0.08784201268622105,-72.94610734700753 -10.688294597125623 1147.9871329146256,0.69
49,1269,9,1.0,-0.9424897974120147 0.32686167952718226 0.06981707692914339 0.012633144987913602 0.24357460181419885 -0.9697998850271994 -0.3339960859381061 -0.9131444879140018 -0.23369586810703616,-68.52630781465948 -19.162012294659824 1103.7146039149718,0.69
49,1491,9,1.0,0.16519687862033355 0.659107107091527 -0.7336810019862423 0.9591213989779861 0.06594916417612537 0.27520328807443656 0.22977409191771286 -0.749151873204565 -0.6212691345604429,-228.7951157648175 69.83009941976317 1325.3875552261848,0.69
49,1554,9,1.0,-0.27403672972778387 -0.9595900295016454 0.06395972202202199 -0.3095708667883369 0.025049349602349145 -0.9505463736822194 0.9105326733270038 -0.28028468628437747 -0.3039255590411058,-37.51344169593495 -27.368951442714206 1030.037989978636,0.69
49,1557,9,1.0,-0.8511679624238998 0.025619045402602163 -0.5242678363735526 0.47913396447560175 -0.36995009740801565 -0.7959695782589259 -0.214344917898791 -0.9286983309667667 0.30261471581947447,-29.678077743168487 -33.60182103467897 989.1386459739421,0.69
49,1565,9,1.0,-0.7852949250550835 -0.36235875082195484 -0.5020040003680077 0.1278570472795057 0.698436799957519 -0.7041580873114125 0.605775912482245 -0.6171565216117001 -0.5021487545423673,-53.004675404590714 -66.10919030210286 1244.158978987726,0.69
49,1568,9,1.0,-0.8266138462087655 -0.4467790827979233 -0.34219585098331873 -0.1694264145183294 -0.38227899102608165 0.9083817826682478 -0.5366602643380769 0.8088579752925278 0.24030092901663577,-61.90042100480969 98.22978431463467 1103.1947238551095,0.69
49,1575,9,1.0,-0.28840834374819446 -0.4049113973010142 -0.8676793114925372 -0.1914212187956128 -0.8635099946063877 0.46659233406655787 -0.9381783115438262 0.30066135360337987 0.1715348541788455,-72.28286409286817 98.25446252767959 948.8618214984057,0.69
49,1582,9,1.0,-0.9254127268777346 0.18607721988132278 -0.33013111512542 0.10310138044219068 -0.7146636352740875 -0.6918280088054697 -0.36466613536717396 -0.6742634178554134 0.6421740052807389,-56.94172653992585 -53.51949674812301 1160.8200556780077,0.69
49,1587,9,1.0,-0.7542957473216195 -0.5359133326798091 -0.37925562016737435 -0.6561253430947335 0.635727325593932 0.40663288312924856 0.023183177550477996 0.5555606783684457 -0.8311527374252312,-77.08046097770911 109.48766561258726 1073.58111071825,0.69
49,1592,9,1.0,-0.6539927487214857 0.7359617719407399 -0.17508213747142437 -0.010724159775249474 -0.24043285309627913 -0.9706065297272105 -0.7564247993137393 -0.6328920234872849 0.16513391411015263,-60.16639276553342 -30.760297015771094 1036.5196390834121,0.69
49,1595,9,1.0,-0.9976514096938032 0.05864323830274052 -0.03539258873458823 -0.06037805659875441 -0.5089237796507812 0.8586914910416438 0.03234431970725834 0.8588117122555627 0.5112692909566771,-79.97434501602254 107.15775938739417 1054.1877969864786,0.69
49,1614,9,1.0,-0.7631457774147375 0.2561704197560816 -0.5932834385485994 0.39626331676534055 -0.5397117866449399 -0.742756064359396 -0.5104741973892396 -0.8019276173062754 0.310367830809335,-37.95545589480527 70.27501113322826 974.3202984687274,0.69
49,1615,9,1.0,-0.7267698756463221 -0.1744886905704844 -0.6643487372728476 0.6863212323628339 -0.14543070334285704 -0.7126100452092732 0.02772568954941062 -0.9738601580248569 0.22544994732935733,-40.744565210348874 65.0416761499579 1007.3356221070031,0.69
49,1618,9,1.0,-0.9325917968919875 -0.24883214295729209 0.26144809236453787 -0.23796973013363845 -0.12072235168739125 -0.9637408994865732 0.27137234182926157 -0.9609935891744273 0.05337015697704888,-27.226115542617265 -59.50622537144089 1330.3347338949104,0.69
49,1631,9,1.0,-0.42346684013950625 0.8719528266717211 -0.24571142293645504 0.23615758399884554 -0.1555996573334189 -0.9591758661254728 -0.8745887209552217 -0.46420578916781974 -0.1400269776899849,-45.22201316678604 76.15132730892074 972.2336111040464,0.69
49,1641,9,1.0,-0.26193347074876716 0.9562701149509608 0.13014731711864438 0.287968302012765 0.20615573691084996 -0.9351866493778814 -0.9211216607687548 -0.20747838294728627 -0.32937456895180844,-25.815344516063146 -33.409592855937525 1127.6453099014477,0.69
49,1644,9,1.0,-0.9892153355762044 -0.08385349523985086 -0.12009001289415329 -0.04445834762083224 0.9531209139338583 -0.29930582812353046 0.13955814267782027 -0.2907389116680934 -0.9465698125623752,-9.969851801479482 -51.033169764590994 1169.1392219056595,0.69
49,1655,9,1.0,-0.6479791516600791 0.7188503476502425 -0.2517482804251303 0.602037291408286 0.2809308036021549 -0.7474148669522318 -0.4665555902222792 -0.6358711042896767 -0.6148120200205651,-36.81124398497678 -55.068201739831224 1275.7587868821643,0.69
49,1671,9,1.0,-0.40774730070392057 0.8573173619015172 0.31424366302423723 0.49501774595056064 0.4967384292910359 -0.712887343175274 -0.7672675999693288 -0.1351217001362019 -0.6269310617520948,-27.98298427596175 -49.292842801647254 1280.6859619354295,0.69
49,1677,9,1.0,-0.7806539612719696 -0.04614848626248583 -0.6232573384775045 0.599406442936292 -0.33756103782896735 -0.7257854103702359 -0.17689349597100298 -0.9401717199296684 0.2911800613497518,-39.7623301687408 73.17662150007821 853.6124115399338,0.69
49,1682,9,1.0,-0.8653325355696262 -0.40908477996592724 -0.2895673422277986 0.4761345108646647 -0.4905605380572395 -0.7298262026432442 0.1565104803146062 -0.7694153633124442 0.6192773758587269,-72.52261371168503 93.51186484694173 1007.1925113027755,0.69
49,1688,9,1.0,0.2061336636534824 0.5301330179929181 -0.8224766841330595 -0.5648653713469897 -0.6218734717860177 -0.5424025233549636 -0.7990219176980187 0.5763960169211144 0.17126472700370798,-46.02895976565793 66.7607167765196 915.2767194004505,0.69
49,1881,9,1.0,0.04810796920583592 -0.9981892800442963 -0.036107956235986324 -0.4179251912006791 0.01271768981604121 -0.9083924234193161 0.9072067889179218 0.058791339246461086 -0.4165566234869412,-7.451584825903348 -41.740066882444964 921.2883895897818,0.69
49,2061,9,1.0,0.18782629542710716 -0.975749750191128 -0.11239976756240058 -0.4420536314584009 0.01821289885530645 -0.8968037004995731 0.8771031123309104 0.2181300422161949 -0.42791285914563426,-11.947303020929546 -44.53838606441889 863.882349461047,0.69
49,2064,9,1.0,0.18626656644473194 -0.9751635681045748 -0.11983647886367742 -0.43053346802160347 0.028623882440896985 -0.9021206162522295 0.883145344288346 0.21962852454898488 -0.41450888056380014,-13.135945820208155 -49.2488176954703 868.9611500926208,0.69
49,2089,9,1.0,0.21338380900677462 -0.9731634956765786 -0.08614035486519721 -0.4187981640140164 -0.011456138176723632 -0.9080070785608249 0.8826525068634027 0.22982943149348273 -0.41000363967547043,-10.736382136505839 -45.13350217798311 872.8350378799803,0.69
49,2097,9,1.0,0.23482623865156926 -0.9675230312743005 -0.09357254722697729 -0.4059057087052844 -0.01013435095471495 -0.9138587694885836 0.883231109778872 0.25257964859528015 -0.3951029332139507,-6.840188741743044 -40.7420049117906 871.2747942683802,0.69
49,2119,9,1.0,0.24764383404940857 -0.9649519676020014 -0.08683450741689454 -0.3662197018848079 -0.010254376724260598 -0.9304719112952303 0.8969702678510095 0.2622261390079612 -0.35592385507614666,5.049024545546753 -48.89473096789449 873.7857811959033,0.69
49,2123,9,1.0,0.25474483804612513 -0.9621729081790519 -0.09658344710725071 -0.4164404450836623 -0.019014424193612368 -0.9089641397608088 0.8727441911507489 0.27177517627416053 -0.4055315405412682,6.5532667822793105 -49.490563087433394 879.0693505295014,0.69
49,2146,9,1.0,0.27363281262303485 -0.9540676931297896 -0.12198328074785211 -0.35004180424161907 0.019347262439334604 -0.9365342592342125 0.8958771227904416 0.2989657511523781 -0.32866953083395944,-0.6081680678416976 -43.92601207378587 864.0461437458004,0.69
49,2151,9,1.0,0.2541741532007086 -0.9621100954970374 -0.09868973597787979 -0.42008403656496934 -0.017911125325540893 -0.9073084336722842 0.871162959536265 0.272072335477633 -0.4087196376487948,-2.3220081267666006 -46.26345251665304 884.8152133620274,0.69
49,2173,9,1.0,0.2865146909158268 -0.9521826471841455 -0.1061015470707284 -0.44038330432322853 -0.0325356080638086 -0.8972201399217886 0.8508653695872008 0.30379210096595993 -0.4286472701743532,3.568503662089892 -51.56384695423731 884.9389712347981,0.69
49,2196,9,1.0,0.27656182883277913 -0.9528670646709204 -0.12473135892025063 -0.42012555531865764 -0.0031503956649134397 -0.9074605185766176 0.8642962875084322 0.3033717720431123 -0.401195083876365,10.470893627955206 -66.04755619496758 869.4604781284174,0.69
53,1,9,1.0,-0.8018304459737872 0.5828770319050207 0.1316142149886189 0.29129585163556887 0.5735916237486491 -0.7655973981050986 -0.5217419503254322 -0.5755406283165263 -0.6297128888847943,-53.926307675038395 12.072788532279233 870.1163197543417,0.69
53,14,9,1.0,-0.7835186947801877 0.6067164520079433 0.13414023182044899 0.2831348350793671 0.5407673794534007 -0.7920892036151488 -0.5531122129319966 -0.5826369265520293 -0.5954839139082388,-71.70380337856305 20.71124354440666 856.7946531835813,0.69
53,33,9,1.0,-0.7444235944095912 0.64319529206052 0.17925771491761913 0.230929317382897 0.49990989466676156 -0.8347225572532087 -0.626502324384653 -0.5799913046636562 -0.5206773704081797,-97.17484879566113 25.48905706548197 847.0337352060836,0.69
53,43,9,1.0,-0.7459247535792627 0.6272809415214029 0.22386353522121155 0.22702867723636064 0.5554558815159535 -0.7999542133157649 -0.6261423493983017 -0.5458822071595276 -0.5567390539531226,-105.13376663233949 31.335110238838247 852.343168508126,0.69
53,52,9,1.0,-0.7359939901864443 0.6384830415144326 0.22506055209191014 0.1741109673927656 0.4997815898511812 -0.8484714099363522 -0.6542157269914793 -0.5852843481115021 -0.4790031465582491,-114.0992611596411 30.551144962135194 851.8207024914364,0.69
53,61,9,1.0,-0.7526417762750988 0.6233924035682101 0.21192514664124734 0.20836880242159567 0.5308305343745646 -0.8214629547052041 -0.6245901046149024 -0.5741087483648578 -0.5294207648629599,-117.42194939041916 38.85567017925578 875.8418563276615,0.69
53,75,9,1.0,-0.8344736807384733 0.5196476959898826 0.18335743292049095 0.1508933357315007 0.5355082594960907 -0.8309404944057601 -0.5299857331915699 -0.6657305581568833 -0.525278922620658,-114.72180414586616 47.1916923936197 868.1957345091928,0.69
53,84,9,1.0,-0.7691828010510885 0.6039951462909182 0.2086808132632561 0.1695825774215855 0.5077821835874406 -0.8446295066277415 -0.616116521448868 -0.6142858595867097 -0.49300437595376717,-113.1803401496586 48.341591777449715 872.3266536021312,0.69
53,93,9,1.0,-0.8300826399591718 0.5223297603850249 0.19528039393275845 0.14900269527907165 0.5452129323787126 -0.8249491227745966 -0.5373648738408414 -0.6556786406336009 -0.5304003323706442,-109.82708546733963 35.40204675940211 863.5884527196635,0.69
53,103,9,1.0,-0.8178622379835582 0.5323528919652843 0.21840732152728648 0.15921859494906876 0.5741146776869077 -0.8031449283204762 -0.5529473742617549 -0.622087401641165 -0.5543071946280095,-84.46605554917333 25.158169464462233 879.1044779500359,0.69
53,111,9,1.0,-0.6788556575019229 0.6430299536326315 0.35449608602754296 0.08890917331169905 0.5512186240210681 -0.8296102623722478 -0.7288690933073384 -0.5316676661821138 -0.43136914302926527,-93.56515762032444 29.335204840607457 893.2298621262189,0.69
53,118,9,1.0,-0.8419258241907879 0.47904718069231983 0.24834392529595564 0.08776353860956589 0.5756862126055688 -0.8129470744806101 -0.5324081778592354 -0.6626455940294149 -0.5267279647617109,-103.026170183121 28.966648852423052 897.1921286289157,0.69
53,123,9,1.0,-0.6722512739919739 0.6357070791843124 0.37941367146047666 0.07859066877998017 0.5708812685556574 -0.8172625551149394 -0.7361397499095425 -0.5195874196776067 -0.4337363045859577,-87.90755210577105 25.21062135516405 933.0027019663091,0.69
53,126,9,1.0,-0.5013192510862198 0.7761659716580281 0.38242044000092396 0.02129521514262742 0.45290425975576826 -0.8913047993291121 -0.865000301908838 -0.43868452894446575 -0.24357824566736466,-81.5154843216687 24.336134498082817 879.1745545052172,0.69
53,131,9,1.0,-0.7696912321478471 0.5819710379594272 0.26245974573476066 0.12842895416058425 0.5438536043939216 -0.8292944354817283 -0.6253650221174405 -0.6045932252053171 -0.4933412826308844,-91.20752603593031 43.711945975679456 916.8606663933292,0.69
53,135,9,1.0,-0.8534093377128711 0.4959991577618699 0.16024149838289717 0.17961812015853523 0.5684341174216052 -0.802882298386156 -0.48931567848904495 -0.656404973816193 -0.5741974199995756,-96.17777284830612 48.8595363787609 922.7686398462429,0.69
53,138,9,1.0,-0.7750351834915599 0.5897436122564137 0.22698664311575759 0.14449266879791106 0.5150761489576817 -0.8448777600567913 -0.6151766681318961 -0.6220120839482786 -0.48441576606099257,-96.093936150675 39.554587661915775 931.8946934446301,0.69
53,139,9,1.0,-0.8325511847389256 0.5347842182515198 0.1444450231019496 0.1670613063099736 0.49101169505208164 -0.8549842309984945 -0.528156269227032 -0.6876869602015094 -0.49813411853133543,-97.02044671382568 37.367052260567846 931.9038693792069,0.69
53,142,9,1.0,-0.7997510080113562 0.5707039396114906 0.18626684755141992 0.18321130204355335 0.5274963314768604 -0.8295668984970171 -0.5716921759026667 -0.6293207716184002 -0.5264251346785181,-94.71215179899313 43.12070570953038 934.6573790580643,0.69
53,145,9,1.0,-0.7849393193822142 0.6032174719315471 0.14141763130635068 0.19022254450025552 0.4518584768167448 -0.8715728888008736 -0.5896487500636582 -0.6572310084630553 -0.46942704764745014,-106.51403783936759 43.10762929910866 924.3710631880507,0.69
53,147,9,1.0,-0.7647336317371043 0.6370326148232587 0.09680867802847705 0.20214321289332127 0.3798459479863092 -0.9026932908134121 -0.6118174515093082 -0.6707507014158273 -0.4192527907824006,-109.8073999503996 40.13731570536433 924.8822319076613,0.69
53,152,9,1.0,-0.7743893214758485 0.6184351316323141 0.13363819344445213 0.22789478329793414 0.46967240791847953 -0.8529195724015511 -0.5902416001348619 -0.6300363618101573 -0.5046474375910951,-120.26042812156925 39.45081157968975 937.3949711664737,0.69
53,153,9,1.0,-0.7831228237990312 0.6058067504770122 0.1404166084247693 0.2700334908343408 0.5346730203161884 -0.8007538168337288 -0.5601790398371326 -0.5891714032626229 -0.5823027570814862,-122.08942581179859 41.233395369154984 933.0968427300976,0.69
53,155,9,1.0,-0.7708438384120962 0.6190340284886268 0.1503218159657731 0.2271587091198986 0.48757712049185525 -0.8430109563011928 -0.595145946514876 -0.6156828917113197 -0.5164647898946263,-127.983705998504 44.47384709722918 938.023859461919,0.69
53,158,9,1.0,-0.7132240869398918 0.6879917616886865 0.13408481516284954 0.28761781897774047 0.4617030842620127 -0.8391103933270239 -0.639208410469735 -0.5599085620272678 -0.5271764506816592,-118.92146326466613 40.39038249750131 962.9449292463443,0.69
53,162,9,1.0,-0.7502177417706418 0.648744762009323 0.12768544826261455 0.3654002760198842 0.5677411716129666 -0.7376669982723424 -0.5510498872308665 -0.5067545715837225 -0.6629810147823588,-122.7376147472421 35.68254475534171 952.1990388819783,0.69
53,164,9,1.0,-0.6978522887817062 0.6979062827275628 0.1610248538938314 0.26110921481920485 0.45724017276309925 -0.850149047137071 -0.6669513932653809 -0.5512333851835962 -0.5013158625860554,-118.7621562807974 39.72515196449341 958.5868683597713,0.69
53,165,9,1.0,-0.7394238042394351 0.6601817555521878 0.1319563843097896 0.3079093071634628 0.5059206476002138 -0.8057519201924969 -0.5987021766172207 -0.5551615512333429 -0.5773658768458618,-116.36180540212523 34.173138289090474 958.6377332504759,0.69
53,167,9,1.0,-0.6501813318182447 0.7448023859505779 0.150112096905546 0.26875599020453617 0.4102543965682581 -0.8714709104873172 -0.7106577611510574 -0.526270591975973 -0.46690985268788937,-119.16971782873938 37.5949692695456 944.137589470586,0.69
53,168,9,1.0,-0.7212916898012875 0.6739239014517796 0.15989019130520635 0.2840043086407259 0.49831404974025106 -0.8191609490844731 -0.6317276714669912 -0.5454444819442973 -0.5508270746971416,-121.15317244039643 39.12127685567438 959.2372555924713,0.69
53,171,9,1.0,-0.6409563736682481 0.7443853372260215 0.1872575680098171 0.24910666421958294 0.4324830612005132 -0.8665473279723533 -0.7260308512008573 -0.5087719248322723 -0.4626341228303675,-121.77126568764028 34.931675930247685 929.8825185783536,0.69
53,176,9,1.0,-0.6779525618203909 0.7131951632752013 0.17813753956431574 0.26470428714331723 0.4629208085111919 -0.8459526969135404 -0.685792945639657 -0.5263620276275667 -0.5026241653389533,-128.36933527717008 27.608140669681568 938.9304549374197,0.69
53,179,9,1.0,-0.6410988505577289 0.7470382905960736 0.17585805695746298 0.31301603295246017 0.4637398328852536 -0.828834320301869 -0.700723359770646 -0.4763183386967725 -0.5311380360065397,-124.8795671277268 26.916864275833024 948.6011913497534,0.69
53,247,9,1.0,-0.57599198404282 0.799805416016631 0.1689512676154874 0.29444449307967496 0.3957971544561495 -0.8698546160246943 -0.7625848640075866 -0.45128251576465844 -0.46347428855509537,-123.52357303829076 25.381388721869794 949.3931969216094,0.69
53,316,9,1.0,-0.5709851027750625 0.8096748958130405 0.1356560927459362 0.28351694416884204 0.34955204298449505 -0.8929902080171582 -0.7704506180009942 -0.47142330482858824 -0.4291455614198736,-58.24689755459217 10.915261230781034 889.1544549727222,0.69
