scene_id,im_id,obj_id,score,R,t,time
51,685,12,1.0,0.9806098564247012 -0.1772231328258963 0.08364371269917309 -0.0002416799623954777 -0.42791190742750046 -0.903820414171175 0.19597002595683605 0.8862749915647699 -0.4196574653849781,46.862523351582425 -47.89749840191344 1054.7956588364848,0.69
51,694,12,1.0,0.9850201795953423 -0.1564964946567093 0.07241610974170469 -0.004548866818004716 -0.4433876773365325 -0.8963184006795729 0.1723790985027829 0.8825623007733098 -0.4374576912720705,43.11696355062597 -47.487172639567405 1050.8164799215647,0.69
51,698,12,1.0,0.9876449501632827 -0.13503339616803303 0.07952002475033979 0.013103110243067536 -0.4345036645203007 -0.9005747464926989 0.1561594086788425 0.890490060268927 -0.4273659926144306,42.66048471741052 -53.95440415186505 1054.1649504140116,0.69
51,780,12,1.0,0.9885697645008169 -0.1303190311684161 0.07580745893461717 0.010610928739314162 -0.4414334401297976 -0.8972312556562333 0.1503902553561478 0.8877800786515189 -0.4350049459987955,38.52399575401297 -51.429108021434644 1024.4962169092714,0.69
51,946,12,1.0,0.9975990100132858 -0.02083875992000263 0.06604514596477863 0.052322852726906524 -0.3979833297418203 -0.9158993330765843 0.04537107341722075 0.9171559383946711 -0.39593743238592555,60.58642807760937 -60.07675669839634 963.7200872353384,0.69
51,1038,12,1.0,0.9976612608729826 0.03124979447942992 0.060790286216834584 0.06798397026467748 -0.36148380347127596 -0.9298965746872024 -0.0070843729703324075 0.9318545541944478 -0.36276287225498155,76.21443088391625 -58.17970637828142 941.9365662240189,0.69
51,1045,12,1.0,0.9973766716126485 0.04916575823546172 0.053127235388324485 0.06726029866937634 -0.3581856458754269 -0.9312245139125733 -0.02675494619281833 0.9323549599299263 -0.3605529108858838,74.13564141191578 -58.899136656493816 936.6145005895021,0.69
51,1057,12,1.0,0.9980367632674487 0.0323807261597984 0.05361070546074635 0.06162190438963881 -0.35465999183043867 -0.9329625025124145 -0.011196430950482514 0.9344344700235523 -0.355959072318397,74.64054185351827 -64.51012498245844 929.7133977728897,0.69
51,1063,12,1.0,0.9973749233000174 0.0581327554735542 0.043172272506048055 0.061696947974592097 -0.3701467007543339 -0.9269222764241364 -0.037904471806173505 0.9271526318043511 -0.3727616508646792,75.27383230206222 -64.22356618801602 925.9096170489674,0.69
51,1076,12,1.0,0.9980171395163372 0.04951145084912012 0.03886393529279998 0.05401036411056878 -0.3565798279377823 -0.9327023677875512 -0.032321352079879455 0.9329520044153807 -0.35854691137569705,76.93177228052392 -54.310501044619855 929.8640880058574,0.69
51,1080,12,1.0,0.9971849540230453 0.0664919172688485 0.03465533736627023 0.05650114452789 -0.362499383103368 -0.9302697554562956 -0.04929288120099984 0.9296090695489104 -0.3652358001008578,75.95028843438794 -58.16176504324841 924.8536287910904,0.69
51,1091,12,1.0,0.9986514445855702 0.04030571424615007 0.03272218859218272 0.04569632896636591 -0.38328283308482325 -0.9224999270360246 -0.02464016530286004 0.9227511686590164 -0.3846077781224247,62.257517392886456 -64.45409274774647 925.8848763361643,0.69
51,1092,12,1.0,0.99848410274772 0.04400671644767022 0.033059120792526216 0.04688273381834802 -0.3653214354453812 -0.9297000903914351 -0.028835842796741246 0.9298406625393513 -0.3668308008586266,62.74731627488515 -65.72632316858125 928.2753512702764,0.69
51,1110,12,1.0,0.9966922284746458 0.06932986239733108 0.042402498490209134 0.06494652306658738 -0.36586284141359504 -0.9283998763541128 -0.048852337096666046 0.9280828365252417 -0.3691553842319731,54.466078465393714 -68.11179182940373 925.6387866001188,0.69
51,1111,12,1.0,0.9985582538193117 0.02685180542659396 0.046480041680913145 0.05308815430967507 -0.3659152919956718 -0.9291327391474884 -0.007941133503423882 0.930260705194546 -0.36681324781096236,54.97916629291937 -68.62301181034759 925.1934817386391,0.69
51,1149,12,1.0,0.9970630291813397 0.050272727625229545 0.0577751563983138 0.07221277293388716 -0.3658750187955885 -0.9278581712991091 -0.025507474687412334 0.9293051831763591 -0.36843078760687736,48.96188083520145 -74.77712103490374 926.0967640379937,0.69
51,1150,12,1.0,0.9971966939124592 0.052581888068876446 0.0532343751458923 0.06907162819092516 -0.3733049848251676 -0.9251337732910504 -0.028772622909912705 0.9262173251196472 -0.3758904133109681,48.91597610838998 -72.84682332214223 920.7288038318068,0.69
51,1160,12,1.0,0.9964052544864261 0.05514489881630837 0.06430870054960933 0.08037758924685623 -0.37562277270291994 -0.9232805509561189 -0.026758400152174566 0.9251305706555749 -0.378704918452067,48.6630057678384 -74.24553218304048 925.7294663629905,0.69
51,1182,12,1.0,0.9943699643562149 0.09778010188826429 0.040834123731755705 0.07455501666884312 -0.37175372167223664 -0.9253327617199936 -0.07529889425302534 0.9231674940646262 -0.37695073209467317,70.10991435182497 -69.40429897934416 921.0354182969603,0.69
51,1220,12,1.0,0.9927349043296464 0.11064594697904352 0.04727456126416052 0.08558278551331999 -0.3731556953006394 -0.9238129756008395 -0.08457538973832236 0.9211472745884922 -0.3799140718225689,72.36246003523188 -54.85657436095863 920.6875761244388,0.69
51,1528,12,1.0,0.9848099512053006 0.17354146295239498 0.005720196094196067 0.07019179068765444 -0.36775889954859803 -0.9272683022312715 -0.15881584469779494 0.9135845622815371 -0.37435380996295353,59.095987572294916 -72.3084752767574 902.6992066468399,0.69
51,1536,12,1.0,0.9812112949935257 0.19293508762568964 -0.0006682364818060927 0.0710570869777154 -0.36459123665333537 -0.9284525408150022 -0.17937470548371517 0.9109606369753078 -0.371450444762382,59.36288444502756 -71.16974127647069 892.9339228246318,0.69
51,1545,12,1.0,0.9844899979797975 0.17537826185472988 -0.004680720730006261 0.055288746110458614 -0.33546406049858646 -0.9404291672780746 -0.16650104633686752 0.9255843178136797 -0.3399574564355278,61.98487688431956 -60.16728128411061 897.0300970897347,0.69
51,1566,12,1.0,0.9786789403727173 0.20535247305754245 -0.004230068567514248 0.0706734829471833 -0.3560134696048792 -0.9318045225625434 -0.1928543245018082 0.9116385090972442 -0.36293585969411185,68.6168558322662 -63.9298490476486 887.263683573284,0.69
51,1571,12,1.0,0.9797648645123483 0.20015005076580514 -0.000876039693927386 0.07068650543461989 -0.35010937269168446 -0.9340379248739727 -0.18725444778840686 0.9150756167289572 -0.35717276975096857,71.75993741470226 -61.97891765126568 884.3424047587242,0.69
51,1584,12,1.0,0.9805428361669453 0.1959566560791201 0.011693390439604254 0.08524955802777442 -0.37140734871831493 -0.9245480486021819 -0.17682833284785826 0.9075558221158201 -0.3808860334088481,74.38761566205274 -68.69074327256502 882.136470658174,0.69
51,1588,12,1.0,0.9768747250082895 0.2131957520262378 0.01622784514179703 0.09556946511840707 -0.367488269077881 -0.9251047775398878 -0.1912648660286594 0.9052623616433582 -0.3793650057858917,74.02515507697859 -75.53807760512348 880.6269269378934,0.69
51,1603,12,1.0,0.9714489897259363 0.23566951127785354 0.027326577072785307 0.11495996885710541 -0.3668316077668998 -0.9231569623328011 -0.2075356979433433 0.8999413608659228 -0.38345075444176685,84.31023722001211 -88.73099352724246 868.9583579884361,0.69
51,1611,12,1.0,0.9684070084093668 0.24670010275452406 0.03642698676157819 0.1336409801300449 -0.3900798594996241 -0.9110311694133386 -0.2105420492288942 0.8871171075532595 -0.4107253133090743,80.09245740000112 -91.85067471838832 860.414543583981,0.69
51,1617,12,1.0,0.9741525829781847 0.22241126849851983 0.039496489993538865 0.12224208337464762 -0.37201366822818255 -0.9201427626752473 -0.18995688492170018 0.9011875821915715 -0.3895860926349307,78.95798457568492 -93.52299621119052 859.1006169272827,0.69
51,1628,12,1.0,0.9696824810553488 0.24165247805143358 0.03633133339066496 0.13146990819406687 -0.39056572800476325 -0.9111388891642989 -0.20598919674047486 0.8882918956962906 -0.4104947732511383,90.71585190245665 -81.6744630793516 855.440887025071,0.69
51,1629,12,1.0,0.9718179435758828 0.23254611471927658 0.03862886321019125 0.1264319628802575 -0.3758708229594936 -0.9180065812454714 -0.19895940115055633 0.8970191909745979 -0.3946792719628051,91.27941891523164 -80.26473742004836 855.8883136036724,0.69
51,1645,12,1.0,0.97096235467758 0.23700473974697345 0.03257083260279381 0.12894045439219087 -0.4037726587655378 -0.905727331626105 -0.20151045883552848 0.8836268405672604 -0.4226075503454915,99.75262949961586 -82.42221365186258 851.3999890529456,0.69
51,1650,12,1.0,0.969253281137296 0.24453652284554397 0.027385507101338483 0.12627193103494383 -0.39877413323222416 -0.9083141472517071 -0.21119535136288686 0.883844488391199 -0.41739123601629163,102.91296129617461 -82.58293834219397 843.8824993197325,0.69
51,1673,12,1.0,0.9522609745799535 0.30528011270156297 -0.001757578151326578 0.12802682783930974 -0.40456760054063323 -0.9055021744569125 -0.2771428650451619 0.8620493659772127 -0.42433798200590467,128.6908004813994 -82.56261546249 828.4380883208097,0.69
51,1674,12,1.0,0.9520488318584324 0.30589311208189723 0.00569436017882668 0.13584105386749523 -0.4059624232391789 -0.9037376383674313 -0.2741354224487649 0.8611758908020045 -0.42804889353929104,130.59275691635048 -82.06607730688017 829.2703761865516,0.69
51,1687,12,1.0,0.9570000183678664 0.2900435338137278 0.0050708319582055805 0.1283402859890022 -0.4076534782569435 -0.9040726810700991 -0.2601532929566036 0.8658483644136895 -0.42734865625853397,129.9482003492399 -86.03846246519383 823.2983373207148,0.69
51,1693,12,1.0,0.9598709977362806 0.28023260974659897 0.010832919244958878 0.12972321075687426 -0.40942638503264933 -0.9030735982355058 -0.24863538826097314 0.8682394368339341 -0.4293491865959546,131.4117316414619 -82.49968835616319 822.4999155908974,0.69
51,1698,12,1.0,0.9592024967797649 0.28243756688503857 0.012632932499036943 0.13367619065305913 -0.4137057056227617 -0.9005433166637017 -0.24912094697947984 0.8654921200954012 -0.4345827238038979,131.80760963491107 -80.3606873268256 821.2436316570013,0.69
51,1699,12,1.0,0.9652537218247939 0.2608359259345645 0.01580734782439685 0.12202767385618067 -0.3964342325321445 -0.9099171094610208 -0.23107249796683443 0.8802298103441556 -0.414488819710326,131.86323023835502 -80.03083230998422 821.0425308661146,0.69
51,1700,12,1.0,0.9624412423827932 0.2712192054635013 0.012124254550799539 0.12715685114783867 -0.410868468472694 -0.902783604647908 -0.2398707780594215 0.8704178560913429 -0.42992413939033264,132.08062190114111 -78.99891471610597 823.0443833660144,0.69
51,1708,12,1.0,0.9604906553753872 0.27815345003579856 0.00939995583723567 0.13054285413522884 -0.4204338674467217 -0.8978830248634958 -0.24579720130788277 0.8636353520653117 -0.4401337461411438,134.78851767064145 -82.6595965056658 811.9295689625874,0.69
51,1709,12,1.0,0.9566599440495265 0.29109122029842566 0.008225139289466896 0.1331732974849382 -0.4122013045199071 -0.9013073601103431 -0.258972246173496 0.8633400176160381 -0.43310205459521184,134.81417585601477 -83.13338738503779 811.002904345576,0.69
51,1715,12,1.0,0.9609377715149775 0.27643439601274583 0.013513843897877714 0.12652665796471327 -0.3953550177927091 -0.9097721773776153 -0.2461495563678886 0.8759443102202302 -0.414887890028977,132.82852299917187 -81.14601381934078 807.5710831121241,0.69
51,1717,12,1.0,0.9573360610679867 0.2886620155835071 0.013487288018686231 0.13509760892275421 -0.40581171378266223 -0.9039167489432494 -0.2554531312045061 0.8671742003288876 -0.4274957357000977,131.49711303281939 -80.10639727321387 807.3782487104259,0.69
51,1729,12,1.0,0.9576522499378016 0.2877662720035756 0.00963020696717532 0.1306837381717253 -0.4046104574785665 -0.9051033854076835 -0.2565617445499825 0.868032804907827 -0.42508248709788127,131.8806259199565 -69.97264935692498 807.1941293481764,0.69
51,1927,12,1.0,0.9925966909143676 0.12003849667003862 0.018508606188591112 0.06610475533437363 -0.40608519233808354 -0.9114411543736239 -0.10189195507021034 0.9059169806781078 -0.41101393359718524,50.00150554195712 -87.67360899588749 740.0878759352145,0.69
54,1,12,1.0,-0.9571362487603088 -0.2865260920677186 0.04234382922510385 -0.19724674220138474 0.5377619463085993 -0.8196986103399999 0.21209413947580918 -0.7929154353818495 -0.5712277902319072,-123.40341905551297 -49.080218425504526 947.980426423354,0.69
54,22,12,1.0,-0.9458217470665435 -0.3216890724603897 0.04401549085907856 -0.2111319082755227 0.5063680723968021 -0.8360709853625368 0.24666686053040754 -0.8000671946260022 -0.5468527626330063,-101.64165777491922 -55.155882072080466 953.4842427840399,0.69
54,32,12,1.0,-0.9272254611988612 -0.36487527439549344 0.08437403770931161 -0.26959757995726386 0.4939525590389046 -0.826636567241072 0.25994247245447527 -0.7892255086815997 -0.556374880328474,-95.04297473927815 -38.8428298553837 959.9416567265504,0.69
54,38,12,1.0,-0.940037145009894 -0.3313584283798602 0.08081929190036598 -0.25067604326968146 0.5105363977522467 -0.8225047768255309 0.23128270002813572 -0.7934445024775133 -0.5629867974969814,-105.03840122269666 -57.850079252743825 971.456674497574,0.69
54,43,12,1.0,-0.9392187731946119 -0.3354504161739777 0.07308292801683025 -0.2489687796861618 0.5189189481924854 -0.8177638240643736 0.2363950989770968 -0.7862545030049174 -0.5708950986688349,-109.210868159285 -85.52945101225899 969.4162831759088,0.69
54,50,12,1.0,-0.9328060899053536 -0.3536846362496041 0.06913737568400359 -0.25237331878106284 0.5041611039244546 -0.8259111872696163 0.257255722196646 -0.787863414159244 -0.5595451134863226,-115.52162491630143 -86.42700140661377 963.5599131312143,0.69
54,56,12,1.0,-0.9382788448828447 -0.3379302800386033 0.07372879409258161 -0.25083462228688946 0.518038725820579 -0.8177517170953452 0.23814869621206983 -0.7857728707350631 -0.5708293914202994,-128.28584885086423 -76.15392754445178 960.3729377732368,0.69
54,63,12,1.0,-0.9302869942724454 -0.362023239116833 0.05920542734322932 -0.2568852553217365 0.527704097366161 -0.8096532289945196 0.26187033792666253 -0.7684188701237894 -0.5839146908169499,-110.35303317989144 -90.83285062365547 964.0253131523846,0.69
54,69,12,1.0,-0.918305604881561 -0.3881559319120413 0.07778038676045368 -0.27963920587677815 0.49696319746496764 -0.8214800636059293 0.28020836993158615 -0.7761201922942674 -0.5649077062081858,-104.48727410203836 -91.23560631915309 963.7083838241273,0.69
54,81,12,1.0,-0.8698634411390372 -0.48442115995003204 0.09313288120968882 -0.32662281739176285 0.4241189009916548 -0.8446541854396376 0.3696689450424788 -0.7651531203715345 -0.527148530735773,-62.93824166788107 -67.13699299501211 968.5791099652254,0.69
54,86,12,1.0,-0.8648033814287468 -0.4934416774601969 0.09290006681737308 -0.3320920857877368 0.4233272832130973 -0.8429168748130322 0.37660318377113544 -0.7598087405608637 -0.5299629418560874,-68.64912038402927 -62.207686297065216 965.4286845858874,0.69
54,90,12,1.0,-0.8675419189200332 -0.4885668122801448 0.0931315674460828 -0.3295879020309555 0.42449080251503013 -0.8433145163075153 0.37248199117726455 -0.7623057316579505 -0.5292892760391588,-72.12869453539065 -70.80515346595152 965.5130961072321,0.69
54,135,12,1.0,-0.8686693180791955 -0.4872354015380744 0.08952809232781452 -0.32845837719057086 0.431180107641214 -0.8403563584740986 0.3708486352693817 -0.7593980367781727 -0.5345894793729992,-71.5500517543197 -75.42474521736368 1070.6310899380676,0.69
54,202,12,1.0,-0.8485214597280817 -0.5229859611250981 0.0806040746301579 -0.30775934701064894 0.36382801111661356 -0.8791549139113704 0.4304596574692054 -0.7707884682537663 -0.46966969297423017,-68.35381559830469 -60.22602446333833 1140.6529710766122,0.69
54,390,12,1.0,-0.8332470035329455 -0.548217271998077 0.07181402221261032 -0.27793643009607005 0.3030325094850638 -0.9115495812190563 0.4779652413395974 -0.779505690087103 -0.40487048199765047,-72.79101007162345 -59.72432154714515 1090.720617144247,0.69
54,479,12,1.0,-0.7771867636554196 -0.6239338962439425 0.08177547014030778 -0.3503497708053825 0.32108525726471654 -0.8798632255435311 0.5227195926071943 -0.7124680699407548 -0.46813830949780727,-42.78063847002868 -92.91503877781153 1006.4102004865593,0.69
54,514,12,1.0,-0.7437972197698387 -0.6630445809571529 0.08448419690102255 -0.3550219383080993 0.2848043813205199 -0.8904189394327796 0.5663259831427631 -0.6922848749207144 -0.4472320793205618,-23.69975244814482 -103.48084911575685 975.1992120978382,0.69
54,520,12,1.0,-0.737307741787761 -0.669878069827855 0.0874109001414559 -0.3695548434414977 0.2916300646629428 -0.8822591020066716 0.5655143778797868 -0.6827995876890932 -0.46257778963417867,-19.90689484147747 -100.26032262976392 967.5774038747686,0.69
54,524,12,1.0,-0.7426324073218122 -0.6637863022185981 0.08879669240669526 -0.37269222088271736 0.2994679975077308 -0.8783048599217803 0.5564149675277598 -0.6853514889862492 -0.4697826310703849,-24.014737710708864 -99.73899532178791 963.5638982664179,0.69
54,530,12,1.0,-0.740695620524329 -0.6662242517738935 0.08669050746416843 -0.3677193189716235 0.29402568634864795 -0.8822309211438083 0.5622743993737616 -0.6853423539483922 -0.4627670663447786,-29.850015433912688 -95.0043572125013 959.5741685994153,0.69
54,537,12,1.0,-0.7374273825630416 -0.6712668533273107 0.07484428548842541 -0.3472671815803451 0.2817672765565261 -0.8944342940983209 0.5793154236195212 -0.6855713044505067 -0.44089185348627763,-29.81289602466895 -79.92188437465535 953.2324299524599,0.69
54,543,12,1.0,-0.7463150220702388 -0.6605889407372194 0.08146250185193983 -0.352876220101319 0.2889235515629898 -0.8899446918990154 0.5643511859820127 -0.692925272109415 -0.44873411520942874,-26.71036992041821 -73.06393963920185 950.4064810553016,0.69
54,560,12,1.0,-0.7278578790388762 -0.6804526135234826 0.08489492723413516 -0.3587917153966399 0.27240166092695167 -0.8927854389980686 0.5843726660990947 -0.680280512636735 -0.4424104556211759,-20.330606448243653 -68.19687960795584 938.0890930410027,0.69
54,561,12,1.0,-0.7289499647554775 -0.6789605082516575 0.08743327237178466 -0.35725148689594743 0.26834867255757333 -0.894628618504474 0.5839548989379427 -0.683375166487076 -0.438172406519555,-20.428309844332308 -67.94504141965339 936.814624900267,0.69
54,568,12,1.0,-0.7544801717296291 -0.6493279092528618 0.09556639959806301 -0.3516642914184683 0.27700632111617857 -0.8942034020304486 0.5541587287122491 -0.7082660265232181 -0.43734121583157004,-31.7445964955871 -67.9996265738486 935.2602626199323,0.69
54,577,12,1.0,-0.7620771530153496 -0.640255004935794 0.09649840157580558 -0.3449539395743279 0.2753451422137465 -0.8973248198013045 0.5479463408256051 -0.717118247790389 -0.4306927283596415,-38.916954113989796 -66.16770530726458 929.5317983473429,0.69
54,583,12,1.0,-0.7751730151305151 -0.6253566149595318 0.08964318568537286 -0.33360504513079264 0.2847011286003417 -0.898695132532147 0.5364834298249553 -0.7265496345742992 -0.4293147540246018,-41.854815504605234 -65.83462884618152 927.0095965129868,0.69
54,588,12,1.0,-0.7725128474589146 -0.628874500643096 0.08798160575834676 -0.3289966470974576 0.2778754393740343 -0.9025222691941287 0.5431253140017979 -0.7261557013709835 -0.42155994906639854,-41.34952525908663 -62.675118729874896 923.8518786310522,0.69
54,589,12,1.0,-0.786738646785295 -0.6110452252355633 0.08755589284144467 -0.3323370507467591 0.29975654976679084 -0.8942584053688594 0.5201868763775086 -0.7326457149186975 -0.4389030303562303,-41.8177328662509 -61.19981448040218 924.7910398246662,0.69
54,595,12,1.0,-0.7887941925522046 -0.6084183409239491 0.08735470349823983 -0.3358472242240397 0.30759167081335 -0.8902774882177235 0.5147915731409387 -0.7315835471589021 -0.4469621345813036,-41.333745227145066 -57.19271694221193 923.2506841897236,0.69
54,598,12,1.0,-0.7915848625413313 -0.6051547362252995 0.0847416699122157 -0.32497276939315933 0.29946959741580653 -0.8970566645293684 0.5174805354294619 -0.7376352116376387 -0.43371441064822136,-42.08115167678545 -54.85444468586577 920.6003730273591,0.69
54,604,12,1.0,-0.8048842441856241 -0.5874672787076769 0.0839258595996114 -0.3193995920390318 0.30966144253065886 -0.8955968354204541 0.5001452329744204 -0.7476576672900698 -0.43687842528023135,-45.457240426775805 -50.13092410894007 920.7295088006981,0.69
54,681,12,1.0,-0.8875788423869438 -0.4524586394000219 0.0865157683854995 -0.2765101778648082 0.3730793329053111 -0.8856375855258743 0.36843713179350546 -0.8099956734398084 -0.456246741275559,-95.87217616125861 -45.30692683034121 914.7412823331589,0.69
54,741,12,1.0,-0.9315712000947025 -0.3512721535309546 0.09371751868162648 -0.235741921861932 0.3874023844424282 -0.8912604214286436 0.27676857739085625 -0.8523656883533303 -0.4437024767645491,-88.8891017142917 -32.54764399802016 920.2756050235614,0.69
54,866,12,1.0,-0.9636073374004207 -0.2594257454245912 0.06449171977058013 -0.16428888490530474 0.38440206448185366 -0.9084295322801106 0.21087925835568397 -0.8859646355430809 -0.4130334162781173,-67.56377559735267 -24.46195157985246 928.2207148264182,0.69
54,1012,12,1.0,-0.9724727304297665 -0.21833948493016117 0.08139200139390912 -0.1674302804288101 0.4118077233913936 -0.895757500750469 0.16206137653989083 -0.8847272281757967 -0.4370284223690336,-40.30304544827062 -22.658130100878353 905.8331740686086,0.69
