scene_id,im_id,obj_id,score,R,t,time
48,1103,6,0.9585733413696289,-0.9940120577812195 -0.1017792671918869 0.03976308926939964 -0.06345152109861374 0.24137286841869354 -0.9683558344841003 0.08896081894636154 -0.9650803804397583 -0.2463855743408203,66.33484649658203 83.90802764892578 989.5454711914062,0.69
48,1104,6,0.960956335067749,-0.9923691153526306 -0.11517394334077835 0.044028740376234055 -0.07132565230131149 0.24492835998535156 -0.9669139981269836 0.10057941824197769 -0.962675929069519 -0.2512741982936859,65.14179992675781 82.89035034179688 996.7108154296875,0.69
48,1107,6,0.9614624977111816,-0.99229896068573 -0.1171487420797348 0.0402367040514946 -0.06854594498872757 0.24877874553203583 -0.9661318063735962 0.10317108780145645 -0.9614496231079102 -0.2548929452896118,64.11563873291016 80.01618957519531 991.5532836914062,0.69
48,1113,6,0.9624381065368652,-0.9911547899246216 -0.12032642960548401 0.055980101227760315 -0.08341622352600098 0.23678110539913177 -0.9679754376411438 0.10321799665689468 -0.964083194732666 -0.24472390115261078,75.58626556396484 85.92697143554688 992.6142578125,0.69
48,1119,6,0.9590234756469727,-0.989637017250061 -0.1338474601507187 0.05199383944272995 -0.08305276930332184 0.23817817866802216 -0.9676638841629028 0.11713555455207825 -0.9619542956352234 -0.24682636559009552,79.0952377319336 83.13282012939453 1002.2265014648438,0.69
48,1120,6,0.9590234756469727,-0.9898810386657715 -0.13141366839408875 0.05353524908423424 -0.08404695987701416 0.23899944126605988 -0.9673754572868347 0.11433146893978119 -0.9620861411094666 -0.2476259469985962,79.35867309570312 83.0178451538086 1006.0294799804688,0.69
48,1122,6,0.9570722579956055,-0.9893393516540527 -0.13815991580486298 0.04603905975818634 -0.0782100185751915 0.2373950481414795 -0.9682596325874329 0.12284523248672485 -0.9615380764007568 -0.24566972255706787,79.55763244628906 83.48433685302734 1006.7810058593749,0.69
48,1124,6,0.9614443778991699,-0.9888575673103333 -0.14363177120685577 0.03912369906902313 -0.073115274310112 0.2396761178970337 -0.9680958390235901 0.12967230379581451 -0.9601694345474243 -0.2475072145462036,79.49542999267578 80.29862976074219 1013.448486328125,0.69
48,1126,6,0.9619324207305908,-0.9881540536880493 -0.1499282419681549 0.0327581949532032 -0.06930321455001831 0.24550314247608185 -0.9669153690338135 0.13692566752433777 -0.9577316045761108 -0.252985417842865,78.54776763916016 80.53775787353516 1013.9840698242189,0.69
48,1128,6,0.9610099792480469,-0.9888613820075989 -0.14344929158687592 0.039690546691417694 -0.07268964499235153 0.23274719715118408 -0.9698169231414795 0.12988169491291046 -0.9618996977806091 -0.24058201909065247,78.21709442138672 85.00613403320312 1015.2764282226562,0.69
48,1132,6,0.958554744720459,-0.989301323890686 -0.14204369485378265 0.03326313942670822 -0.06506817787885666 0.2255532592535019 -0.9720554351806641 0.13057173788547516 -0.9638200998306274 -0.232382670044899,75.11026763916016 86.99842071533203 1019.724365234375,0.69
48,1133,6,0.9614443778991699,-0.9894894361495972 -0.14221639931201935 0.026177432388067245 -0.0595683678984642 0.2359192669391632 -0.9699451923370361 0.13176636397838593 -0.9613098502159119 -0.24191118776798248,74.47103881835938 86.46070861816406 1023.3515625,0.69
48,1137,6,0.9556088447570801,-0.9899359941482544 -0.13988180458545685 0.021439973264932632 -0.053459424525499344 0.2293688803911209 -0.9718703627586365 0.13102930784225464 -0.96323561668396 -0.23453852534294128,68.57733154296875 89.95863342285156 1031.443115234375,0.69
48,1540,6,0.9629085063934326,-0.9456743597984314 -0.3100601136684418 0.09778877347707748 -0.17091204226016998 0.21825027465820312 -0.9608100056648254 0.27656644582748413 -0.9253266453742981 -0.25938671827316284,57.866451263427734 99.31275177001953 987.3910522460938,0.69
48,1542,6,0.9600174427032471,-0.9431918859481812 -0.31602784991264343 0.1025446355342865 -0.17724265158176422 0.21754126250743866 -0.9598233699798584 0.28102320432662964 -0.9234728813171387 -0.2611967921257019,56.72149658203125 101.06343078613281 983.455322265625,0.69
48,1543,6,0.9610269069671631,-0.9394127130508423 -0.3273200988769531 0.1018097922205925 -0.17727269232273102 0.20968960225582123 -0.9615635871887207 0.293390691280365 -0.9213531613349915 -0.2550100088119507,53.55998229980469 103.7497787475586 985.3513793945312,0.69
48,1568,6,0.9565844535827637,-0.9349352121353149 -0.3364415466785431 0.11270804703235626 -0.18498742580413818 0.19112807512283325 -0.9639759659767151 0.302779883146286 -0.9221047163009644 -0.24092984199523926,44.370182037353516 120.60054016113281 992.233642578125,0.69
48,1569,6,0.9556088447570801,-0.9388192892074585 -0.32582616806030273 0.1116049736738205 -0.17966531217098236 0.18685777485370636 -0.9658181071281433 0.29383453726768494 -0.9267801642417908 -0.23396532237529755,45.75475311279297 121.45603942871094 992.6814575195312,0.69
48,1571,6,0.9565639495849609,-0.9362485408782959 -0.3323282301425934 0.11400254815816879 -0.186035618185997 0.19366583228111267 -0.9632675051689148 0.2980425953865051 -0.9230663776397705 -0.24314424395561218,47.92539596557617 123.64823150634766 1004.0279541015624,0.69
48,1572,6,0.9565639495849609,-0.9383903741836548 -0.3236655592918396 0.12109535187482834 -0.18738625943660736 0.18214501440525055 -0.965251088142395 0.290361613035202 -0.928473949432373 -0.23157359659671783,49.63432693481445 123.55870819091797 990.4793090820312,0.69
48,1576,6,0.9531915187835693,-0.936499834060669 -0.3287643790245056 0.12199176847934723 -0.18794572353363037 0.1768815815448761 -0.966120719909668 0.29604798555374146 -0.9276997447013855 -0.22743946313858032,52.95212936401367 131.8699951171875 990.2971801757812,0.69
48,1577,6,0.9541237354278564,-0.9323493242263794 -0.34482917189598083 0.1087086871266365 -0.1781732439994812 0.17657065391540527 -0.9680274128913879 0.3146093189716339 -0.9219086766242981 -0.22606486082077026,53.014198303222656 132.50430297851562 994.6909790039062,0.69
48,1579,6,0.9560966491699219,-0.9406813979148865 -0.32065755128860474 0.11089280992746353 -0.17555585503578186 0.18031160533428192 -0.9678159952163696 0.2903422713279724 -0.9298743605613708 -0.22590908408164978,52.74509811401367 133.3704833984375 996.8172607421875,0.69
48,1580,6,0.9580478668212891,-0.9329317808151245 -0.3432302176952362 0.10877242684364319 -0.17875400185585022 0.17928652465343475 -0.9674209952354431 0.3125467002391815 -0.9219812750816345 -0.228615865111351,52.503074645996094 133.83578491210938 996.316650390625,0.69
48,1583,6,0.9595479965209961,-0.9361872673034668 -0.33385002613067627 0.1099887415766716 -0.17621120810508728 0.1749999225139618 -0.9686716198921204 0.3041430115699768 -0.9262392520904541 -0.2226608246564865,53.67757034301758 134.8833465576172 993.6951293945312,0.69
48,1586,6,0.9643726348876953,-0.9308128952980042 -0.3477153182029724 0.11261163651943207 -0.17974096536636353 0.1672043800354004 -0.9693997502326965 0.3182460069656372 -0.9225707054138184 -0.21813467144966125,55.18193435668945 133.86447143554688 995.3618774414062,0.69
48,1587,6,0.9634137153625488,-0.93304842710495 -0.3411397337913513 0.11421192437410355 -0.18211977183818817 0.1741207242012024 -0.9677367210388184 0.3102467954158783 -0.9237455129623413 -0.22459134459495544,53.999229431152344 134.73007202148438 994.5062866210938,0.69
48,1588,6,0.9620010852813721,-0.9293448328971863 -0.3513162136077881 0.11355660855770111 -0.18219730257987976 0.16887153685092926 -0.9686519503593445 0.32112666964530945 -0.920901358127594 -0.2209487408399582,52.661712646484375 135.38751220703125 994.392578125,0.69
48,1589,6,0.9517722129821777,-0.9293949604034424 -0.3477300703525543 0.12372890114784241 -0.18919284641742706 0.1610005795955658 -0.9686510562896729 0.31690868735313416 -0.9236680269241333 -0.2154211550951004,52.9600715637207 137.78103637695312 992.1437377929688,0.69
48,1597,6,0.9610433578491211,-0.9346598386764526 -0.33273813128471375 0.12528491020202637 -0.18354199826717377 0.14975853264331818 -0.9715372920036316 0.30450502038002014 -0.9310519695281982 -0.2010447382926941,46.24226379394531 151.5297393798828 995.5151977539062,0.69
48,1605,6,0.9586091041564941,-0.9260913729667664 -0.3635711073875427 0.10085055232048035 -0.16938720643520355 0.16179311275482178 -0.9721784591674805 0.3371390700340271 -0.9174088835716248 -0.21141952276229858,61.8031120300293 135.47413635253906 993.7569580078125,0.69
48,1608,6,0.9555878639221191,-0.9263388514518738 -0.3647913336753845 0.09393374621868134 -0.162511944770813 0.16205045580863953 -0.9733085632324219 0.33983251452445984 -0.916878879070282 -0.2093966156244278,61.881404876708984 131.77627563476562 989.3612060546875,0.69
48,1609,6,0.9526596069335938,-0.9248242974281311 -0.36946913599967957 0.09051325917243958 -0.16037249565124512 0.16293734312057495 -0.9735152721405029 0.34493589401245117 -0.9148464202880859 -0.2099410891532898,62.17033767700195 132.45664978027344 997.3522338867188,0.69
48,1611,6,0.9580671787261963,-0.9285414814949036 -0.36068716645240784 0.08783791959285736 -0.15779826045036316 0.16931377351284027 -0.9728476405143738 0.3360215127468109 -0.9171900749206543 -0.21413066983222961,59.77656936645508 131.8232879638672 996.3302612304688,0.69
48,1619,6,0.9571113586425781,-0.9269459247589111 -0.3667221963405609 0.07928477972745895 -0.15127092599868774 0.17190615832805634 -0.9734296798706055 0.34334877133369446 -0.914310097694397 -0.21482211351394653,54.88285827636719 126.25427246093751 993.457763671875,0.69
48,1622,6,0.9580671787261963,-0.9252329468727112 -0.37001505494117737 0.0838618278503418 -0.15526795387268066 0.16760200262069702 -0.9735509753227234 0.34617310762405396 -0.9137824773788452 -0.21252240240573883,56.70000076293945 126.9698715209961 1000.2510375976564,0.69
48,1624,6,0.9599802494049072,-0.9231711626052856 -0.37591317296028137 0.08027633279561996 -0.15198346972465515 0.1651400476694107 -0.9744895100593567 0.3530665934085846 -0.9118213057518005 -0.20958514511585236,57.80113220214844 124.73099517822266 990.3876953125,0.69
48,1626,6,0.9555878639221191,-0.9252695441246033 -0.3707968592643738 0.0799117162823677 -0.15188764035701752 0.16914266347885132 -0.9738177061080933 0.34757208824157715 -0.9131814241409302 -0.21282202005386353,59.443782806396484 125.25877380371095 995.8380737304688,0.69
48,1631,6,0.9565639495849609,-0.9195868968963623 -0.3840918242931366 0.08266475796699524 -0.15629853308200836 0.1646040976047516 -0.9738974571228027 0.3604590892791748 -0.9085037112236023 -0.21140074729919434,62.28919219970703 122.78540802001953 991.54541015625,0.69
48,1639,6,0.9560966491699219,-0.9194312691688538 -0.3846527338027954 0.08178319782018661 -0.15571752190589905 0.165143683552742 -0.9738991260528564 0.3611069917678833 -0.9081684350967407 -0.21173544228076935,66.03071594238281 127.16321563720703 986.2376708984375,0.69
48,1641,6,0.9580478668212891,-0.9191640615463257 -0.3845166563987732 0.08534850180149078 -0.15999719500541687 0.16649934649467468 -0.9729742407798767 0.35991430282592773 -0.9079784750938416 -0.2145618051290512,65.06267547607422 128.6265106201172 991.1578369140625,0.69
48,1643,6,0.9536576271057129,-0.9136978983879089 -0.39823266863822937 0.08103695511817932 -0.15542736649513245 0.1581851989030838 -0.9750998616218567 0.3754977881908417 -0.9035421013832092 -0.20642971992492676,62.673622131347656 129.97654724121094 991.8963623046875,0.69
48,1644,6,0.9531698226928711,-0.9177476763725281 -0.3888617753982544 0.08078161627054214 -0.15550529956817627 0.16466571390628815 -0.9740140438079834 0.36545485258102417 -0.9064611196517944 -0.2115916609764099,61.714317321777344 130.33169555664062 996.86181640625,0.69
48,1645,6,0.9536576271057129,-0.9128362536430359 -0.4004892110824585 0.07961460202932358 -0.15741713345050812 0.16525471210479736 -0.973607063293457 0.3767624497413635 -0.9012765288352966 -0.213894322514534,60.64591598510742 130.7172088623047 999.0444946289062,0.69
48,1648,6,0.9527463912963867,-0.9102200269699097 -0.4076794683933258 0.07278022170066833 -0.14958380162715912 0.1597789227962494 -0.9757537245750427 0.3861660361289978 -0.8990373611450195 -0.20641621947288513,58.07231903076172 127.36551666259766 989.224853515625,0.69
48,1649,6,0.9580671787261963,-0.9186319708824158 -0.38694649934768677 0.0799226462841034 -0.15502263605594635 0.1669156402349472 -0.973707914352417 0.36343255639076233 -0.9068690538406372 -0.21331952512264252,57.07033157348633 125.93880462646484 991.822021484375,0.69
48,1724,6,0.9536576271057129,-0.9077823162078857 -0.4188195466995239 0.02283666655421257 -0.10659558326005936 0.17770083248615265 -0.9782942533493042 0.40567073225975037 -0.8905125260353088 -0.20595797896385193,49.801368713378906 103.91616821289062 969.93994140625,0.69
48,1874,6,0.9580078125,-0.8890301585197449 -0.4572528302669525 -0.023349447175860405 -0.06957218050956726 0.1853223592042923 -0.9802118539810181 0.4525318443775177 -0.8698134422302246 -0.19656924903392792,13.852581024169922 73.89624786376953 901.8404541015625,0.69
48,2040,6,0.9707915782928467,-0.8398571014404297 -0.5423287153244019 -0.022797681391239166 -0.09294365346431732 0.1850591003894806 -0.9783223867416382 0.5347912311553955 -0.8195320963859558 -0.2058291882276535,27.848817825317383 73.69184875488281 816.0775146484375,0.69
48,2050,6,0.9721941947937012,-0.8447443246841431 -0.5349354147911072 -0.01584859937429428 -0.09700962901115417 0.18218213319778442 -0.978467583656311 0.526304304599762 -0.825017511844635 -0.20579120516777039,27.272016525268555 80.15306854248047 816.1956787109375,0.69
48,2051,6,0.9736576080322266,-0.8445658087730408 -0.5353314280509949 -0.01135067269206047 -0.10455871373414993 0.18567319214344025 -0.9770326614379883 0.5251438617706299 -0.8239815831184387 -0.21278679370880127,27.447574615478516 79.53280639648438 814.7088623046875,0.69
48,2066,6,0.9707438945770264,-0.8453683853149414 -0.5341830253601074 -0.0008223400800488889 -0.11214641481637955 0.17898140847682953 -0.9774399399757385 0.5222790241241455 -0.8262045979499817 -0.21121196448802948,23.83310317993164 74.77812194824219 808.0344848632812,0.69
48,2069,6,0.9741334915161133,-0.8435139060020447 -0.5369967818260193 -0.010902861133217812 -0.10939014703035355 0.19163288176059723 -0.9753515124320984 0.5258499979972839 -0.8215299248695374 -0.22038711607456207,22.8987979888916 72.89569854736328 809.1865234375,0.69
48,2070,6,0.972681999206543,-0.844397783279419 -0.5356348752975464 -0.009356827475130558 -0.10964509844779968 0.1898927539587021 -0.9756631851196289 0.5243760347366333 -0.8228219151496887 -0.2190747857093811,23.065670013427734 72.85009765625 806.5086669921875,0.69
48,2083,6,0.9737112522125244,-0.8385781645774841 -0.5446100831031799 -0.01364970114082098 -0.10485317558050156 0.1859360784292221 -0.9769511818885803 0.5345954298973083 -0.8178187012672424 -0.21302607655525208,24.874271392822266 71.49833679199219 798.8628540039062,0.69
48,2090,6,0.9721813201904297,-0.8489604592323303 -0.5282177329063416 -0.015883123502135277 -0.09993550181388855 0.18998630344867706 -0.9766873121261597 0.5189211368560791 -0.827581524848938 -0.21407853066921234,18.68418312072754 68.19995880126953 796.127197265625,0.69
48,2104,6,0.9692673683166504,-0.8315520882606506 -0.5553661584854126 -0.00946219265460968 -0.11178527772426605 0.1840147227048874 -0.9765462875366211 0.5440819263458252 -0.8109914064407349 -0.21509958803653717,21.347511291503906 65.89799499511719 788.906494140625,0.69
48,2133,6,0.9731817245483398,-0.828044056892395 -0.5602861046791077 -0.02055625058710575 -0.10336864739656448 0.18859831988811493 -0.9765989780426025 0.551051676273346 -0.806542158126831 -0.2140837162733078,26.599592208862305 67.96012115478516 775.1129760742188,0.69
48,2144,6,0.9726693630218506,-0.8246128559112549 -0.5652382969856262 -0.022789794951677322 -0.10465461760759354 0.19202114641666412 -0.9757947325706482 0.5559327006340027 -0.8022677898406982 -0.21749788522720337,24.13568115234375 70.74864196777344 766.7598876953125,0.69
48,2160,6,0.9716932773590088,-0.8119595050811768 -0.582880437374115 -0.031178779900074005 -0.09858200699090958 0.18958133459091187 -0.97690349817276 0.5753288865089417 -0.790132462978363 -0.21139390766620636,27.590171813964844 65.95075988769531 759.6517333984375,0.69
49,1,6,0.9614443778991699,0.6658451557159424 0.7377886176109314 0.11098653823137283 -0.5306918621063232 0.3637840449810028 0.7655242085456848 0.5244199633598328 -0.5686202645301819 0.6337623000144958,149.93670654296875 -97.13262176513672 959.50927734375,0.69
49,36,6,0.965836763381958,0.6464715003967285 0.751940906047821 0.1290712058544159 -0.5503644347190857 0.34246405959129333 0.7614573240280151 0.5283687114715576 -0.5632966756820679 0.6352348923683167,147.0791778564453 -95.09371948242188 971.6719970703125,0.69
49,47,6,0.9599609375,0.6376035213470459 0.7569009065628052 0.14339742064476013 -0.5594447255134583 0.3269718885421753 0.7616502046585083 0.5296067595481873 -0.5658537745475769 0.6319226622581482,141.5469207763672 -93.4806137084961 981.8935546875,0.69
49,58,6,0.958554744720459,0.6209779977798462 0.7684695720672607 0.1544051617383957 -0.5578832030296326 0.2949429750442505 0.7757415771484375 0.5505930185317993 -0.5678585171699524 0.6118692755699158,132.18992614746094 -85.9365005493164 991.4583129882812,0.69
49,65,6,0.9556493759155273,0.6252405047416687 0.7633824944496155 0.16223865747451782 -0.5587998628616333 0.2927800416946411 0.7759010791778564 0.544809103012085 -0.5757837295532227 0.6096360087394714,140.2548065185547 -78.91111755371094 1007.0869750976564,0.69
49,73,6,0.9585161209106445,0.6093679070472717 0.7763931155204773 0.16088633239269257 -0.5636652708053589 0.2814828157424927 0.7765622138977051 0.5576308369636536 -0.5638981461524963 0.6091524958610535,130.86563110351562 -73.54399871826172 1012.6209106445311,0.69
49,91,6,0.9550998210906982,0.6081793904304504 0.7654141783714294 0.2103782743215561 -0.5804263949394226 0.24800725281238556 0.7756271958351135 0.5415006875991821 -0.5938295722007751 0.5950995087623596,125.26041412353517 -77.56745147705078 1015.0123901367188,0.69
49,109,6,0.9575400352478027,0.6010235548019409 0.7713765501976013 0.20916250348091125 -0.568541944026947 0.2287108600139618 0.7902223467826843 0.5617213249206543 -0.5938599109649658 0.5760204792022705,123.04830932617188 -63.483856201171875 1014.6630859375001,0.69
49,125,6,0.9531476497650146,0.6060295104980469 0.7734372019767761 0.1858045756816864 -0.5465402603149414 0.2351599782705307 0.8037373423576355 0.5779464244842529 -0.588638186454773 0.5652284026145935,103.78380584716797 -50.32871627807617 1015.7216796874999,0.69
49,148,6,0.9594922065734863,0.6261023879051208 0.7575445771217346 0.184721440076828 -0.5473082065582275 0.258221298456192 0.7961001396179199 0.5553823709487915 -0.5995397567749023 0.5762832760810852,109.87361907958984 -65.70032501220703 1005.0839233398436,0.69
49,231,6,0.9473161697387695,0.7063918113708496 0.6990795731544495 0.11089785397052765 -0.4403994381427765 0.3114268183708191 0.842058002948761 0.5541290044784546 -0.6436622142791748 0.527863621711731,122.9974594116211 -37.75647735595703 972.8272094726562,0.69
49,357,6,0.96685791015625,0.8424530029296875 0.5368468761444092 -0.04547858610749245 -0.22659270465373993 0.42963287234306335 0.8741117715835571 0.48880326747894287 -0.726093053817749 0.48359110951423645,133.1583709716797 7.769326210021973 950.88916015625,0.69
49,521,6,0.9619846343994141,0.8933354020118713 0.44773417711257935 -0.03854922577738762 -0.1741999238729477 0.4240865111351013 0.8887097239494324 0.41425395011901855 -0.7872006297111511 0.4568467140197754,182.93734741210938 4.693873405456543 931.3306884765625,0.69
49,526,6,0.9595479965209961,0.8943284749984741 0.44578757882118225 -0.03807959705591202 -0.16744129359722137 0.41240939497947693 0.8954786658287048 0.414897620677948 -0.7944759726524353 0.4434727132320404,178.54531860351562 10.517581939697266 932.9022827148438,0.69
49,537,6,0.9595656394958496,0.8899423480033875 0.45357125997543335 -0.047705866396427155 -0.15900787711143494 0.4066104590892792 0.8996580243110657 0.42745664715766907 -0.7930580973625183 0.4339812397956848,177.59075927734375 15.022785186767578 930.2578735351562,0.69
49,542,6,0.9658527374267578,0.8955984115600586 0.4430319666862488 -0.0403248593211174 -0.16094990074634552 0.407195121049881 0.8990479707717896 0.4147270917892456 -0.7986956834793091 0.43598926067352295,179.03639221191406 16.8725643157959 933.51123046875,0.69
49,552,6,0.9620761871337891,0.89948570728302 0.4347470700740814 -0.04382428899407387 -0.15049278736114502 0.4023948609828949 0.9030117988586426 0.41021639108657837 -0.8056510090827942 0.4273746907711029,183.42237854003906 17.607576370239258 925.0087890625,0.69
49,558,6,0.9614973068237305,0.9018373489379883 0.42960095405578613 -0.046180106699466705 -0.1469019055366516 0.4053729772567749 0.9022707939147949 0.40633654594421387 -0.8069175481796265 0.4286896288394928,183.5240478515625 22.479093551635742 929.07080078125,0.69
49,564,6,0.9639015197753906,0.9066015481948853 0.4201602637767792 -0.039229631423950195 -0.14663515985012054 0.4008386433124542 0.9043375849723816 0.39569148421287537 -0.8141213655471802 0.42501121759414673,182.9770965576172 22.570802688598633 933.2569580078125,0.69
49,570,6,0.9595479965209961,0.9006389379501343 0.43202248215675354 -0.04696909338235855 -0.14588460326194763 0.40238356590270996 0.90377277135849 0.4093497097492218 -0.8071208000183105 0.42542773485183716,180.16519165039062 20.450117111206055 926.8692016601562,0.69
49,576,6,0.9566974639892578,0.9043941497802734 0.4244574308395386 -0.043669432401657104 -0.14605800807476044 0.4041074216365814 0.9029752016067505 0.40092170238494873 -0.8102672696113586 0.42746782302856445,183.2274932861328 21.01368522644043 925.0084838867188,0.69
49,591,6,0.9663705825805664,0.9052589535713196 0.4220212399959564 -0.04903387650847435 -0.13795125484466553 0.4011300802230835 0.9055739045143127 0.4018403887748718 -0.8130146861076355 0.42134493589401245,182.41578674316406 27.087038040161133 925.0792236328125,0.69
49,594,6,0.9673161506652832,0.9129142165184021 0.4057266116142273 -0.044423867017030716 -0.1320209950208664 0.3965281546115875 0.9084799885749817 0.3862098753452301 -0.8234994411468506 0.41556063294410706,188.0113525390625 29.304485321044922 924.6568603515625,0.69
49,617,6,0.9629428386688232,0.916113018989563 0.39702683687210083 -0.055735789239406586 -0.11988353729248047 0.4039362072944641 0.9068976640701294 0.38257643580436707 -0.8241389393806458 0.4176482856273651,181.4904327392578 33.51773452758789 919.67431640625,0.69
49,629,6,0.9597516059875488,0.912771463394165 0.40446022152900696 -0.057098016142845154 -0.11968299001455307 0.39846864342689514 0.9093397259712219 0.39054352045059204 -0.8231856822967529 0.4121178090572357,173.2229766845703 30.172203063964844 918.3500366210938,0.69
49,631,6,0.9580860137939453,0.914329469203949 0.4009774625301361 -0.05673293024301529 -0.11488384753465652 0.39115890860557556 0.9131245613098145 0.3883339464664459 -0.8283789753913879 0.40371397137641907,172.08140563964844 31.75230026245117 916.140380859375,0.69
49,651,6,0.9693074226379395,0.9170045852661133 0.39503249526023865 -0.05524367839097977 -0.1082102581858635 0.3796786963939667 0.9187679886817932 0.38391807675361633 -0.8365365266799927 0.3909136950969696,172.25360107421875 38.87533187866211 913.1520385742188,0.69
49,669,6,0.964923620223999,0.9223498106002808 0.3815103769302368 -0.06099777668714523 -0.09826702624559402 0.38433903455734253 0.9179472327232361 0.3736502230167389 -0.8406744003295898 0.3919849097728729,172.18833923339844 32.87857437133789 904.722900390625,0.69
49,762,6,0.9600353240966797,0.9389553666114807 0.3403433561325073 -0.05029097571969032 -0.0792786031961441 0.3562881350517273 0.9310067892074585 0.3347800672054291 -0.8701868057250977 0.3615206182003021,176.23574829101562 47.3882942199707 886.1688842773438,0.69
49,1024,6,0.9586091041564941,0.9716294407844543 0.2355581521987915 -0.021178223192691803 -0.06405922770500183 0.34831076860427856 0.9351876974105835 0.2276676893234253 -0.9072991609573364 0.35351869463920593,182.69485473632812 40.061248779296875 844.072265625,0.69
49,1036,6,0.9673161506652832,0.9728286862373352 0.23129087686538696 -0.010431741364300251 -0.0699143260717392 0.3364216387271881 0.9391126036643982 0.2207176387310028 -0.9128663539886475 0.34345120191574097,175.38768005371094 42.556297302246094 842.016845703125,0.69
49,1052,6,0.9682769775390625,0.9672083854675293 0.25350716710090637 -0.015559293329715729 -0.07380325347185135 0.33914294838905334 0.9378353357315063 0.2430247962474823 -0.9059338569641113 0.3467315435409546,170.47291564941406 42.09702682495117 838.23828125,0.69
49,1067,6,0.9648771286010742,0.9662224054336548 0.256769597530365 -0.02199200540781021 -0.07012257725000381 0.34406578540802 0.9363234639167786 0.2479860782623291 -0.9031546115875244 0.35044941306114197,162.6980438232422 45.011871337890625 839.01220703125,0.69
