scene_id,im_id,obj_id,score,R,t,time
58,574,8,0.9833984375,-0.20546631515026093 0.9549992680549622 -0.21391569077968597 0.8788501620292664 0.27621862292289734 0.38900601863861084 0.4305880069732666 -0.1080722063779831 -0.8960548639297485,97.65106964111328 104.63860321044922 874.204833984375,0.69
58,576,8,0.9824302196502686,-0.19625326991081238 0.9549935460090637 -0.22242283821105957 0.8718336224555969 0.27375927567481995 0.4061550796031952 0.44876575469970703 -0.11420644819736481 -0.8863216638565063,96.45036315917969 103.48809814453125 873.3197021484375,0.69
58,583,8,0.984375,-0.2016422152519226 0.9505876898765564 -0.2360580414533615 0.8650988936424255 0.2858623266220093 0.4121730327606201 0.45928674936294556 -0.12110205739736557 -0.87999427318573,97.40855407714844 97.36113739013672 873.3695068359375,0.69
58,588,8,0.98583984375,-0.20274633169174194 0.9481321573257446 -0.2448248416185379 0.8636048436164856 0.29098501801490784 0.41172122955322266 0.46160656213760376 -0.12795694172382355 -0.8778076767921448,98.77812194824219 97.74324035644531 874.756591796875,0.69
58,596,8,0.98486328125,-0.212830051779747 0.9429991245269775 -0.25584372878074646 0.86430424451828 0.3038199543952942 0.4008386433124542 0.4557209014892578 -0.135816290974617 -0.8797001838684082,101.2912368774414 99.59384155273438 876.256103515625,0.69
58,603,8,0.982421875,-0.22541652619838715 0.9367914795875549 -0.26759904623031616 0.858893096446991 0.3207317888736725 0.3992917239665985 0.45988062024116516 -0.139832004904747 -0.8769018650054932,102.33413696289062 95.44502258300781 874.9248046875,0.69
58,610,8,0.984375,-0.2268856167793274 0.9299057126045227 -0.2894793748855591 0.8514503836631775 0.33368879556655884 0.40457895398139954 0.4728163182735443 -0.1546841710805893 -0.8674777150154114,102.78121948242188 93.0382308959961 870.8897094726562,0.69
58,617,8,0.9833984375,-0.24703449010849 0.9273787140846252 -0.28096747398376465 0.8514403700828552 0.3461686074733734 0.3939754068851471 0.46262654662132263 -0.14190155267715454 -0.875123143196106,103.9228744506836 91.82356262207031 876.7841796875,0.69
58,631,8,0.98388671875,-0.24700939655303955 0.9263957738876343 -0.28421321511268616 0.8409135341644287 0.3506718873977661 0.4121815860271454 0.48150888085365295 -0.13718602061271667 -0.8656379580497742,100.7467269897461 80.40367126464844 874.417236328125,0.69
58,635,8,0.98291015625,-0.2596120834350586 0.9217162132263184 -0.2881680130958557 0.8422579765319824 0.36209025979042053 0.399364709854126 0.47244375944137573 -0.13903188705444336 -0.8703258037567139,100.09477996826172 82.85960388183594 875.9232177734375,0.69
58,642,8,0.9843823909759521,-0.24750739336013794 0.924612283706665 -0.2895381450653076 0.8377400040626526 0.35435789823532104 0.41547828912734985 0.48675644397735596 -0.1397237330675125 -0.8622907996177673,98.2876205444336 82.31819915771484 874.0850219726562,0.69
58,646,8,0.98095703125,-0.2504640519618988 0.9232057929039001 -0.2914768159389496 0.8397318720817566 0.3569957911968231 0.4091508090496063 0.48178642988204956 -0.1422848105430603 -0.8646599650382996,96.99254608154297 83.33451843261719 873.3418579101562,0.69
58,653,8,0.98291015625,-0.2542896866798401 0.9247982501983643 -0.28299278020858765 0.8411760926246643 0.3558851480484009 0.40714675188064575 0.47724151611328125 -0.13451354205608368 -0.8684161901473999,85.3319320678711 87.423828125 875.5035400390625,0.69
58,655,8,0.984375,-0.2552790641784668 0.9233829975128174 -0.28669917583465576 0.8468257784843445 0.35662946105003357 0.39459028840065 0.4666033685207367 -0.14205361902713776 -0.8729845881462097,82.11784362792969 88.45256042480469 873.0963745117188,0.69
58,660,8,0.98388671875,-0.24275542795658112 0.9265270829200745 -0.2874320447444916 0.8429372906684875 0.3481126129627228 0.4102123975753784 0.4801316559314728 -0.14270590245723724 -0.8655105829238892,75.20703125 92.7827377319336 875.0604858398438,0.69
58,662,8,0.984375,-0.24229411780834198 0.9281102418899536 -0.2826744318008423 0.8451181054115295 0.3449994921684265 0.40835121273994446 0.4765174984931946 -0.1399521827697754 -0.8679541349411011,72.85179901123047 92.50302124023438 874.62841796875,0.69
58,670,8,0.98193359375,-0.2358274757862091 0.927178144454956 -0.291077584028244 0.8480871915817261 0.34260261058807373 0.4041925072669983 0.47448235750198364 -0.15153947472572327 -0.8671230673789978,73.40636444091797 97.3036117553711 870.013916015625,0.69
58,677,8,0.9833984375,-0.23178422451019287 0.9262722134590149 -0.29714637994766235 0.849058985710144 0.34171345829963684 0.4029030203819275 0.4747367203235626 -0.15890823304653168 -0.865663468837738,79.93390655517578 104.16024017333984 867.7447509765625,0.69
58,691,8,0.98291015625,-0.2353004515171051 0.9226483106613159 -0.3055386543273926 0.852668285369873 0.3468405604362488 0.39071527123451233 0.46646595001220703 -0.16858765482902527 -0.8683246970176697,77.1923828125 105.58031463623047 867.7105102539062,0.69
58,826,8,0.9843823909759521,-0.1918213814496994 0.9003967046737671 -0.39050018787384033 0.8637158870697021 0.34381920099258423 0.3684876561164856 0.4660465121269226 -0.2665973901748657 -0.8436388969421387,61.76751708984375 102.13743591308594 848.0277099609375,0.69
58,940,8,0.986328125,-0.16196753084659576 0.8471944332122803 -0.50599205493927 0.8606827259063721 0.3721010982990265 0.34751397371292114 0.4826921820640564 -0.3792126476764679 -0.7894339561462402,73.20661163330078 90.54029083251953 828.0833129882812,0.69
58,1035,8,0.98388671875,-0.19757747650146484 0.7958022952079773 -0.5724174976348877 0.884395182132721 0.3965882658958435 0.24609529972076416 0.42285725474357605 -0.45762041211128235 -0.7821606993675232,63.76866912841797 148.24644470214844 797.6426391601562,0.69
58,1036,8,0.98388671875,-0.19774916768074036 0.7931226491928101 -0.5760657787322998 0.884588897228241 0.3976002335548401 0.24375523626804352 0.42237168550491333 -0.46137896180152893 -0.7802125215530396,63.47119903564454 148.8191375732422 796.8865966796875,0.69
58,1051,8,0.98291015625,-0.2117718607187271 0.7871156930923462 -0.5793113708496094 0.8782724738121033 0.413288414478302 0.2404792606830597 0.42870762944221497 -0.45786648988723755 -0.7788248062133789,63.289791107177734 142.9675750732422 795.339111328125,0.69
58,1068,8,0.9833984375,-0.22065840661525726 0.7828701734542847 -0.5817421674728394 0.8833312392234802 0.41330456733703613 0.22114497423171997 0.4135645627975464 -0.46507352590560913 -0.7827329635620117,55.82672119140625 143.28187561035156 788.3262329101562,0.69
58,1072,8,0.982421875,-0.2143428474664688 0.7826692461967468 -0.5843679904937744 0.8814278244972229 0.41278254985809326 0.22955480217933655 0.4208824038505554 -0.4658747911453247 -0.7783434987068176,52.94163131713867 141.36224365234375 786.7452392578125,0.69
58,1082,8,0.9833984375,-0.2129984349012375 0.7851849794387817 -0.581477701663971 0.8793656229972839 0.41344738006591797 0.2361726462841034 0.4258496165275574 -0.4610270857810974 -0.7785282731056213,46.83530807495117 143.29722595214844 782.8573608398438,0.69
58,1084,8,0.984375,-0.22040146589279175 0.782540500164032 -0.5822830200195312 0.8800597786903381 0.41695883870124817 0.22724467515945435 0.4206162393093109 -0.4623588025569916 -0.7805806994438171,47.64039993286133 142.1919708251953 784.8556518554688,0.69
58,1094,8,0.9853515625,-0.20296548306941986 0.781929612159729 -0.589398980140686 0.8893395662307739 0.3990779221057892 0.2231859713792801 0.40973180532455444 -0.4788767993450165 -0.7763999700546265,48.629825592041016 136.27685546875 779.806640625,0.69
58,1097,8,0.98583984375,-0.19274914264678955 0.7733887434005737 -0.6039183735847473 0.8844661712646484 0.40346118807792664 0.2343897819519043 0.4249320924282074 -0.4889669716358185 -0.7618030905723572,48.24944305419922 133.13218688964844 776.5650024414062,0.69
58,1113,8,0.98388671875,-0.14514507353305817 0.7718304991722107 -0.6190400123596191 0.8867589235305786 0.3789927065372467 0.26461854577064514 0.43885231018066406 -0.5105311870574951 -0.7394366264343262,36.97722244262695 113.60101318359375 770.0103759765625,0.69
58,1129,8,0.9853515625,-0.13021643459796906 0.7765336632728577 -0.6164731383323669 0.8825432658195496 0.37413278222084045 0.28485438227653503 0.4518418312072754 -0.5069714784622192 -0.734042763710022,35.97966003417969 106.1374740600586 767.4329833984375,0.69
58,1144,8,0.98388671875,-0.10831684619188309 0.7807576060295105 -0.615373969078064 0.8833678960800171 0.35952943563461304 0.3006654679775238 0.4559918940067291 -0.5110344886779785 -0.7286392450332642,34.61220932006836 105.30955505371094 767.3479614257812,0.69
58,1146,8,0.982421875,-0.10223271697759628 0.7831971049308777 -0.6133113503456116 0.881293535232544 0.35726645588874817 0.30932581424713135 0.46137863397598267 -0.508884072303772 -0.7267507910728455,33.52668380737305 105.66014099121094 766.2030029296875,0.69
58,1164,8,0.98388671875,-0.08616345375776291 0.7757812738418579 -0.6250913739204407 0.8835883140563965 0.3493664860725403 0.31179279088974 0.4602689743041992 -0.5254582762718201 -0.7155739665031433,35.24955749511719 106.79742431640625 763.726318359375,0.69
58,1167,8,0.98388671875,-0.0798458382487297 0.7810453176498413 -0.6193487644195557 0.8816626071929932 0.3452286124229431 0.32169607281684875 0.46507611870765686 -0.5203705430030823 -0.7161834239959717,35.16691970825195 107.47749328613281 764.3367919921875,0.69
58,1177,8,0.98291015625,-0.07764461636543274 0.7873899936676025 -0.6115458011627197 0.877456545829773 0.3451886773109436 0.3330386281013489 0.47332999110221863 -0.5107461810112 -0.7177025675773621,27.104215621948242 103.35858917236328 762.1187133789062,0.69
58,1180,8,0.982421875,-0.08342475444078445 0.7863157987594604 -0.6121664643287659 0.8769084811210632 0.3497341573238373 0.32972344756126404 0.4733622968196869 -0.5093068480491638 -0.7187034487724304,25.746292114257812 102.9245376586914 761.5820922851562,0.69
58,1278,8,0.98193359375,-0.09848912805318832 0.7630054950714111 -0.6388447880744934 0.8907207250595093 0.3538573086261749 0.2853098511695862 0.44375288486480713 -0.5409323573112488 -0.7144758105278015,6.391640663146973 95.02239227294922 738.7273559570312,0.69
58,1511,8,0.982421875,-0.08346948027610779 0.6731869578361511 -0.7347463369369507 0.8976479768753052 0.3709756135940552 0.23791848123073578 0.4327365756034851 -0.6396846175193787 -0.6352500319480896,-12.513348579406738 85.91119384765625 723.078125,0.69
58,1529,8,0.9833984375,-0.08735328912734985 0.6814802885055542 -0.7266045212745667 0.9011857509613037 0.3649037778377533 0.2339005321264267 0.42453932762145996 -0.634373664855957 -0.6460158228874207,-25.372255325317383 93.8404769897461 729.5346069335938,0.69
58,1549,8,0.98388671875,-0.07509881258010864 0.677864670753479 -0.7313410043716431 0.903718888759613 0.35626643896102905 0.23741620779037476 0.42148831486701965 -0.6430969834327698 -0.6393542289733887,-30.136098861694336 96.26753997802734 729.972412109375,0.69
58,1584,8,0.9810042381286621,-0.07081445306539536 0.6710330247879028 -0.7380378842353821 0.9210050106048584 0.32812339067459106 0.20996370911598206 0.3830600678920746 -0.6648681163787842 -0.6412606835365295,-29.207111358642578 123.44110107421875 745.5626831054688,0.69
58,1599,8,0.9804868698120117,-0.03709685429930687 0.6621975302696228 -0.7484104633331299 0.9161877036094666 0.32158637046813965 0.23912815749645233 0.3990286886692047 -0.676813542842865 -0.61862713098526,-18.629934310913086 120.70817565917969 743.2994384765625,0.69
58,1614,8,0.97998046875,-0.03535318002104759 0.6638266444206238 -0.7470503449440002 0.9159490466117859 0.32051801681518555 0.24146528542041779 0.3997341990470886 -0.6757234930992126 -0.6193627715110779,-9.887661933898926 116.52735900878906 748.4287719726562,0.69
58,1639,8,0.98193359375,-0.049966491758823395 0.6491731405258179 -0.7589977979660034 0.9173786044120789 0.33028465509414673 0.2221004217863083 0.394866943359375 -0.685190737247467 -0.6120406985282898,-8.738706588745117 116.10721588134766 758.5630493164062,0.69
58,1669,8,0.9844017028808594,-0.050554271787405014 0.6393955945968628 -0.7672141790390015 0.9134228229522705 0.340242475271225 0.22336933016777039 0.4038602113723755 -0.6894986033439636 -0.6012392044067383,-6.119260787963867 111.26834106445312 768.5060424804688,0.69
58,1672,8,0.9833984375,-0.05029212310910225 0.6377868056297302 -0.76856929063797 0.9135758876800537 0.3403177559375763 0.22262731194496155 0.4035465121269226 -0.6909499168395996 -0.5997819304466248,-6.005143642425537 113.3802261352539 768.656005859375,0.69
58,1684,8,0.98193359375,-0.04474857822060585 0.6382325887680054 -0.7685419321060181 0.9083868861198425 0.3461420238018036 0.23456120491027832 0.415729284286499 -0.6876370906829834 -0.5952514410018921,-7.0440263748168945 105.20398712158203 771.0347290039062,0.69
