scene_id,im_id,obj_id,score,R,t,time
51,1645,12,0.9677889347076416,0.976750373840332 0.19963225722312927 0.07813896238803864 0.15801632404327393 -0.42410099506378174 -0.8917226195335388 -0.14487777650356293 0.883337676525116 -0.44578590989112854,98.05913543701172 -84.5914077758789 869.9343872070312,0.69
51,1650,12,0.9639015197753906,0.9688271284103394 0.23792289197444916 0.06904135644435883 0.16973692178726196 -0.4344943165779114 -0.88453608751297 -0.18045330047607422 0.8686813712120056 -0.4613341689109802,102.5311508178711 -85.69963073730469 864.6998901367188,0.69
51,1673,12,0.9624204635620117,0.95730060338974 0.286221444606781 0.04065475985407829 0.15859301388263702 -0.4023644030094147 -0.9016380906105042 -0.2417101114988327 0.8695862293243408 -0.4305764138698578,129.4480743408203 -84.54595947265625 850.3724975585938,0.69
51,1674,12,0.9633965492248535,0.9642801880836487 0.25917840003967285 0.05468321591615677 0.15725639462471008 -0.3940175473690033 -0.9055498838424683 -0.21315282583236694 0.8818030953407288 -0.4207007884979248,130.3768768310547 -83.77506256103516 849.8096313476562,0.69
51,1687,12,0.9682769775390625,0.9543907642364502 0.2942672669887543 0.050448376685380936 0.1637697070837021 -0.3747030198574066 -0.9125663042068481 -0.24963520467281342 0.8792067170143127 -0.40580517053604126,130.40866088867188 -87.28498840332031 842.4359130859375,0.69
51,1693,12,0.9716796875,0.9572935700416565 0.28486424684524536 0.04940953478217125 0.166809543967247 -0.4046113193035126 -0.8991463780403137 -0.23614300787448883 0.8689890503883362 -0.43484994769096375,130.9397430419922 -84.75038146972656 839.4169921875,0.69
51,1698,12,0.9687650203704834,0.9561669826507568 0.2872733771800995 0.056732889264822006 0.17275458574295044 -0.39698052406311035 -0.9014223217964172 -0.23643279075622559 0.8717111349105835 -0.42920753359794617,131.8404541015625 -82.07933044433594 836.1983032226562,0.69
51,1699,12,0.9658527374267578,0.9602552056312561 0.2743065357208252 0.05163218453526497 0.16602151095867157 -0.41259798407554626 -0.8956559896469116 -0.2243809700012207 0.8686304092407227 -0.44174015522003174,131.56092834472656 -82.01008605957031 837.7527465820312,0.69
51,1700,12,0.9653487205505371,0.9572264552116394 0.2850942313671112 0.04938455671072006 0.17023935914039612 -0.4169304370880127 -0.8928536772727966 -0.2339574694633484 0.8630704283714294 -0.4476310908794403,132.0410614013672 -81.2316665649414 838.2339477539062,0.69
51,1708,12,0.9663248062133789,0.9550403356552124 0.29197973012924194 0.05143660679459572 0.16699866950511932 -0.3864445984363556 -0.9070678353309631 -0.2449679970741272 0.8748762011528015 -0.4178304374217987,135.48443603515625 -84.9813461303711 834.8037109375,0.69
51,1709,12,0.9682917594909668,0.9528155326843262 0.29929399490356445 0.0506511926651001 0.16403859853744507 -0.3672839105129242 -0.9155292510986328 -0.25540903210639954 0.8806392550468445 -0.39904963970184326,135.5386962890625 -85.24600219726562 833.25634765625,0.69
51,1715,12,0.9692530632019043,0.9501108527183533 0.30864766240119934 0.04501183703541756 0.17241308093070984 -0.3994283080101013 -0.9004058241844177 -0.25992918014526367 0.863245964050293 -0.4327160120010376,133.89263916015625 -83.50321960449219 826.7511596679688,0.69
51,1717,12,0.9687650203704834,0.9577708840370178 0.28395989537239075 0.045185673981904984 0.16244161128997803 -0.4047015905380249 -0.8999051451683044 -0.23725026845932007 0.8692429661750793 -0.4337383210659027,131.2476348876953 -82.12763214111328 823.3858642578125,0.69
51,1729,12,0.9663248062133789,0.9674125909805298 0.2489183396100998 0.046395622193813324 0.15369735658168793 -0.4316693842411041 -0.8888412117958069 -0.20122130215168 0.8670071363449097 -0.4558604955673218,131.1785430908203 -72.94697570800781 826.4058837890625,0.69
51,1927,12,0.9629085063934326,0.9927643537521362 0.10102658718824387 0.06490399688482285 0.09256944805383682 -0.2996200919151306 -0.9495571255683899 -0.07648397237062454 0.9486945867538452 -0.3068041205406189,48.29356384277344 -87.88516998291016 762.0106811523438,0.69
54,1,12,0.9648771286010742,-0.9693220257759094 -0.23632536828517914 0.06756554543972015 -0.18738609552383423 0.5326232314109802 -0.8253477215766907 0.15906363725662231 -0.8126886487007141 -0.5605674982070923,-124.10018920898438 -52.39490509033203 950.4990234375,0.69
54,22,12,0.9599802494049072,-0.9658872485160828 -0.24766996502876282 0.07564006745815277 -0.20544514060020447 0.555040717124939 -0.8060534596443176 0.15765191614627838 -0.7940966486930847 -0.5869893431663513,-100.84064483642578 -58.272132873535156 942.2492065429688,0.69
54,32,12,0.9580671787261963,-0.9522960186004639 -0.28932347893714905 0.09707815200090408 -0.23520122468471527 0.4931236803531647 -0.8375616073608398 0.19445466995239258 -0.8204394578933716 -0.5376489758491516,-95.2975082397461 -42.23929977416992 965.890380859375,0.69
54,38,12,0.9677889347076416,-0.953257143497467 -0.2857379615306854 0.09825842827558517 -0.24078336358070374 0.5218786597251892 -0.8183313012123108 0.1825493425130844 -0.8037391304969788 -0.5662854313850403,-104.84878540039062 -60.92658996582031 970.9381103515625,0.69
54,43,12,0.9625482559204102,-0.962220311164856 -0.25560909509658813 0.0937870517373085 -0.2233913540840149 0.5442349314689636 -0.8086436986923218 0.15565448999404907 -0.7990445494651794 -0.5807747840881348,-108.94215393066406 -86.89874267578125 965.6403198242188,0.69
54,50,12,0.9522380828857422,-0.9581651091575623 -0.2712830603122711 0.09124194830656052 -0.22595921158790588 0.5213093161582947 -0.8229088187217712 0.17567595839500427 -0.8090994954109192 -0.5607993006706238,-115.62263488769531 -89.21956634521484 965.6021118164062,0.69
54,56,12,0.9575600624084473,-0.9631724953651428 -0.249662846326828 0.09983563423156738 -0.22350332140922546 0.5369642972946167 -0.8134589791297913 0.14948230981826782 -0.8058149218559265 -0.5729897618293762,-128.74517822265625 -78.99462127685547 962.448486328125,0.69
54,63,12,0.9614624977111816,-0.9536386132240295 -0.2873416543006897 0.08948826789855957 -0.23773035407066345 0.536891758441925 -0.8094637989997864 0.18454712629318237 -0.7932100296020508 -0.580310583114624,-110.35121154785156 -94.02900695800781 961.63232421875,0.69
54,69,12,0.9702291488647461,-0.9419330358505249 -0.3200905919075012 0.10150988399982452 -0.267545610666275 0.5326818227767944 -0.8029131293296814 0.2029324471950531 -0.7834489345550537 -0.5873894095420837,-102.35533905029297 -93.25006103515625 950.174560546875,0.69
54,81,12,0.96685791015625,-0.9149290323257446 -0.3905380368232727 0.1019059494137764 -0.2906225621700287 0.4622463285923004 -0.837774932384491 0.2800773084163666 -0.7961208820343018 -0.5364217758178711,-62.1875 -69.94429779052734 967.616943359375,0.69
54,86,12,0.9707438945770264,-0.9108849763870239 -0.3980744481086731 0.10874442756175995 -0.30118176341056824 0.46117091178894043 -0.8346322178840637 0.2820959985256195 -0.7930058240890503 -0.5399664044380188,-67.17411804199219 -64.05449676513672 961.5211181640625,0.69
54,90,12,0.96533203125,-0.9123358726501465 -0.39588239789009094 0.10450061410665512 -0.296954482793808 0.4640555679798126 -0.8345480561256409 0.28188878297805786 -0.7924200892448425 -0.5409336090087891,-71.28799438476562 -73.29165649414062 967.928466796875,0.69
54,135,12,0.9534597396850586,-0.8968387246131897 -0.4300917088985443 0.1034480482339859 -0.3099285960197449 0.44406527280807495 -0.8406844735145569 0.31563371419906616 -0.7860198616981506 -0.5315526127815247,-70.40643310546875 -78.34114074707031 1059.8189697265625,0.69
54,202,12,0.94873046875,-0.8873939514160156 -0.451261043548584 0.09431561082601547 -0.28851941227912903 0.3840540051460266 -0.8770740628242493 0.3595671057701111 -0.8055221438407898 -0.47100478410720825,-68.64625549316406 -65.31674194335938 1156.440673828125,0.69
54,390,12,0.9560546875,-0.8573886752128601 -0.5063424706459045 0.09220659732818604 -0.2944639325141907 0.3356746733188629 -0.894770085811615 0.4221086800098419 -0.7943172454833984 -0.4369032382965088,-73.03527069091797 -62.49710464477539 1108.4727783203125,0.69
54,479,12,0.95751953125,-0.8150848150253296 -0.5707810521125793 0.09922587871551514 -0.3481789231300354 0.3457285761833191 -0.871345579624176 0.46304237842559814 -0.7447689175605774 -0.4805319905281067,-42.84907531738281 -97.36954498291016 1022.3745117187499,0.69
54,514,12,0.9551210403442383,-0.8046705722808838 -0.5853175520896912 0.09954271465539932 -0.34881335496902466 0.33038151264190674 -0.8770275115966797 0.4804525375366211 -0.7404400706291199 -0.4700147807598114,-23.683181762695312 -106.87235260009766 991.208984375,0.69
54,520,12,0.9634137153625488,-0.7954975366592407 -0.5965954065322876 0.10610171407461166 -0.3575070798397064 0.32070693373680115 -0.8771178722381592 0.48925694823265076 -0.7356772422790527 -0.4684086740016937,-20.011560440063477 -104.24527740478516 984.4004516601562,0.69
54,524,12,0.9560966491699219,-0.8070494532585144 -0.5811445116996765 0.10460476577281952 -0.3439474403858185 0.3186625838279724 -0.8832634091377258 0.47997012734413147 -0.7488158345222473 -0.4570596516132355,-24.235130310058594 -103.9753189086914 990.1502075195312,0.69
54,530,12,0.95751953125,-0.7985204458236694 -0.5926561951637268 0.10546913743019104 -0.346220463514328 0.308834969997406 -0.8858625292778015 0.4924393594264984 -0.7438948750495911 -0.45180073380470276,-30.458642959594727 -97.58866119384766 978.88330078125,0.69
54,537,12,0.96044921875,-0.7922983169555664 -0.6027976274490356 0.09433147311210632 -0.33743250370025635 0.3040976822376251 -0.8908781409263611 0.5083332657814026 -0.7376717329025269 -0.4443395733833313,-29.646381378173828 -83.33590698242188 973.2371215820312,0.69
54,543,12,0.9580078125,-0.7884919047355652 -0.6074547171592712 0.096329465508461 -0.33766230940818787 0.2966352701187134 -0.8933038115501404 0.5140669345855713 -0.7368896007537842 -0.43900904059410095,-26.95219612121582 -76.09546661376953 972.3197631835938,0.69
54,560,12,0.95607590675354,-0.7844024896621704 -0.6099341511726379 0.1126636415719986 -0.3440473973751068 0.27672556042671204 -0.8972482085227966 0.5160854458808899 -0.742565393447876 -0.4269104599952698,-20.73685646057129 -70.13157653808594 953.4386596679688,0.69
54,561,12,0.9560966491699219,-0.7948489189147949 -0.5948007702827454 0.12011293321847916 -0.3618896007537842 0.3057665526866913 -0.8806489706039429 0.4870842397212982 -0.7434505224227905 -0.4582904577255249,-21.201007843017578 -70.82939147949219 958.0139770507812,0.69
54,568,12,0.95556640625,-0.7915228605270386 -0.6000363230705261 0.11596550792455673 -0.3521359860897064 0.29269880056381226 -0.8890037536621094 0.4994916021823883 -0.7445024847984314 -0.4429721236228943,-32.35886764526367 -69.84406280517578 945.3831176757812,0.69
54,577,12,0.9565639495849609,-0.8176820874214172 -0.563680112361908 0.11687885969877243 -0.35225531458854675 0.3293392062187195 -0.8760433793067932 0.45531541109085083 -0.7574962377548218 -0.4678541123867035,-38.7243766784668 -68.94617462158203 940.7532348632812,0.69
54,583,12,0.951683521270752,-0.8180754780769348 -0.5648586750030518 0.10810798406600952 -0.3350926637649536 0.31538766622543335 -0.8878307938575745 0.46740299463272095 -0.7625387907028198 -0.4472908675670624,-42.267513275146484 -68.24024200439453 941.6810913085938,0.69
54,588,12,0.9560546875,-0.8281816244125366 -0.5499035716056824 0.10826422274112701 -0.32545584440231323 0.3145982325077057 -0.8916873931884766 0.456282377243042 -0.7737144231796265 -0.43951383233070374,-41.47877883911133 -64.99835968017578 937.3583374023438,0.69
54,589,12,0.95751953125,-0.828265905380249 -0.5505067110061646 0.10448900610208511 -0.3227018713951111 0.3161918818950653 -0.8921245336532593 0.4580819606781006 -0.7726351022720337 -0.4395405054092407,-41.78620910644531 -63.66578674316406 936.0511474609375,0.69
54,595,12,0.95654296875,-0.8432196378707886 -0.5294225811958313 0.09323230385780334 -0.30012306571006775 0.3197453022003174 -0.8987152576446533 0.44598954916000366 -0.7857955098152161 -0.4285075068473816,-41.57224655151367 -59.70682907104492 938.0968627929688,0.69
54,598,12,0.9619140625,-0.8408043384552002 -0.5324490070343018 0.09770451486110687 -0.2970081567764282 0.30283936858177185 -0.9055796265602112 0.45258620381355286 -0.7904343008995056 -0.4127703309059143,-42.88603210449219 -57.18770980834961 940.3019409179688,0.69
54,604,12,0.9546117782592773,-0.8599708676338196 -0.5002715587615967 0.10088799893856049 -0.2999175488948822 0.33546537160873413 -0.8930354714393616 0.41291582584381104 -0.7982425093650818 -0.43853071331977844,-46.1384162902832 -52.866424560546875 937.2201538085938,0.69
