scene_id,im_id,obj_id,score,R,t,time
5,117,27,0.9775497913360596,0.22177568078041077 -0.9750828146934509 -0.005387068260461092 -0.8855621814727783 -0.1990961730480194 -0.4196907579898834 0.4081606864929199 0.09784778952598572 -0.9076511859893799,8.82331657409668 -70.7942886352539 806.6619873046875,0.69
5,127,27,0.9770822525024414,-0.43819186091423035 -0.8987119197845459 0.017454152926802635 -0.7910076379776001 0.37630903720855713 -0.4823881983757019 0.4269598424434662 -0.22518493235111237 -0.8757836222648621,61.32257843017578 -36.26715850830078 794.075927734375,0.69
5,138,27,0.98291015625,0.4416414797306061 -0.8970496654510498 0.0159621462225914 -0.8152003288269043 -0.40864819288253784 -0.410432904958725 0.374701589345932 0.1682518571615219 -0.9117511510848999,60.32908630371094 28.351768493652344 756.8796997070312,0.69
5,149,27,0.986328125,-0.1135081872344017 -0.9905989766120911 0.07635100185871124 -0.8149715065956116 0.04887760430574417 -0.5774361491203308 0.5682757496833801 -0.12776760756969452 -0.8128579258918762,-1.4437841176986694 48.03280258178711 729.3607177734375,0.69
5,171,27,0.9838943481445312,0.2590949237346649 -0.9654348492622375 0.028382539749145508 -0.7943585515022278 -0.229715034365654 -0.5623394250869751 0.5494219064712524 0.12315336614847183 -0.8264192938804626,-83.34796142578125 -31.75970458984375 790.7056884765625,0.69
5,188,27,0.9736454486846924,0.18412312865257263 -0.9829031229019165 -0.00016425081412307918 -0.8199924826622009 -0.15351362526416779 -0.5514035224914551 0.541951060295105 0.1016608253121376 -0.8342386484146118,6.3433146476745605 -76.14500427246094 824.6163330078125,0.69
5,195,27,0.9677889347076416,0.5504543781280518 -0.8342503905296326 0.03203730657696724 -0.5434690117835999 -0.38719335198402405 -0.7447971701622009 0.6337518692016602 0.3925655484199524 -0.6665214896202087,46.60737991333008 -57.2656364440918 810.7080688476562,0.69
5,208,27,0.982421875,0.33008673787117004 -0.9438795447349548 0.011587998829782009 -0.7765239477157593 -0.2784992754459381 -0.5651978850364685 0.5367060303688049 0.17756597697734833 -0.8248739242553711,64.99242401123047 8.24814224243164 761.1521606445312,0.69
5,215,27,0.98828125,-0.5483691096305847 -0.8360751867294312 0.01642400585114956 -0.6693536043167114 0.42707687616348267 -0.6079236268997192 0.501255452632904 -0.34436002373695374 -0.7938256859779358,36.18727493286133 36.973777770996094 736.72021484375,0.69
5,221,27,0.9663248062133789,-0.140159472823143 -0.9885382652282715 0.05610118433833122 -0.7051622867584229 0.05988538637757301 -0.706512451171875 0.6950549483299255 -0.13858485221862793 -0.7054734826087952,2.881124258041382 29.873273849487305 724.2504272460938,0.69
5,239,27,0.9799900054931641,-0.11087900400161743 -0.9931384325027466 0.037172600626945496 -0.7200722694396973 0.05450049787759781 -0.691755473613739 0.6849830746650696 -0.10346811264753342 -0.7211743593215942,-84.54320526123047 -16.812711715698242 775.7838745117188,0.69
5,247,27,0.982421875,0.4717142581939697 -0.8812041282653809 0.03106250986456871 -0.6187450885772705 -0.3559054732322693 -0.7003468871116638 0.6282038688659668 0.31114381551742554 -0.7131264209747314,-73.06305694580078 -52.2530403137207 811.2008056640625,0.69
5,254,27,0.97021484375,-0.4370376169681549 -0.8964670300483704 0.07310985028743744 -0.6361631155014038 0.2506259083747864 -0.7297144532203674 0.6358417272567749 -0.36542245745658875 -0.6798321008682251,-36.54622268676758 -72.48277282714844 831.2793579101562,0.69
5,280,27,0.9721941947937012,0.3067333996295929 -0.9517496824264526 0.00935041531920433 -0.688197135925293 -0.228559672832489 -0.6885821223258972 0.657494843006134 0.20477619767189026 -0.7250981330871582,66.48420715332031 -6.668830871582031 764.1737670898438,0.69
5,290,27,0.9765737056732178,-0.45322325825691223 -0.8904954195022583 0.040080130100250244 -0.5012533068656921 0.21741929650306702 -0.837540328502655 0.7371117472648621 -0.3996830880641937 -0.5449032783508301,25.96750259399414 8.496132850646973 733.0936279296875,0.69
5,293,27,0.9751095771789551,-0.21107971668243408 -0.9734747409820557 0.08827388286590576 -0.5590447187423706 0.046149399131536484 -0.8278521299362183 0.8018194437026978 -0.22409184277057648 -0.5539571046829224,6.439794540405273 11.516607284545898 727.7941284179688,0.69
5,306,27,0.9751095771789551,-0.6025779247283936 -0.7968615293502808 0.043721891939640045 -0.46063631772994995 0.3025447130203247 -0.8344345092773438 0.6517009139060974 -0.5229517221450806 -0.5493701100349426,-71.68516540527344 -7.327151775360107 752.2926635742188,0.69
5,317,27,0.9751095771789551,0.33004212379455566 -0.9438376426696777 -0.015580774284899235 -0.5029352307319641 -0.16185113787651062 -0.8490349650382996 0.7988293766975403 0.288053423166275 -0.5281068682670593,-80.83473205566406 -46.61417007446289 809.75048828125,0.69
5,324,27,0.8601186275482178,-0.6020097136497498 -0.7979950308799744 0.028077179566025734 -0.4367695152759552 0.2996566891670227 -0.8481971025466919 0.668443500995636 -0.5228861570358276 -0.5289360880851746,-51.86848068237305 -65.48184967041016 840.48388671875,0.69
5,332,27,0.9556293487548828,0.10375695675611496 -0.9945929646492004 0.004399726167321205 -0.5830409526824951 -0.06440608203411102 -0.8098858594894409 0.8057901263237 0.08146607130765915 -0.5865710377693176,0.6417264938354492 -75.25287628173828 863.678955078125,0.69
5,341,27,0.9468531608581543,-0.6747550964355469 -0.7378585338592529 0.016437720507383347 -0.4082980751991272 0.3546407222747803 -0.8411435484886169 0.6148155927658081 -0.574277400970459 -0.5405619144439697,52.55860900878906 -55.73335647583008 826.7216796875,0.69
5,348,27,0.965364933013916,-0.12965348362922668 -0.9877546429634094 0.0867801383137703 -0.570103645324707 0.002652578055858612 -0.821568489074707 0.8112778663635254 -0.15599289536476135 -0.5634664297103882,70.30924987792969 -33.32801818847656 793.426513671875,0.69
5,353,27,0.9756088256835938,0.342133104801178 -0.9394792318344116 -0.017990270629525185 -0.5200679302215576 -0.17337948083877563 -0.8363425731658936 0.78260737657547 0.2954966425895691 -0.5479118824005127,66.16504669189453 -15.268141746520996 772.192626953125,0.69
5,364,27,0.9639015197753906,-0.23192854225635529 -0.9708675742149353 0.0602106936275959 -0.37951216101646423 0.03332042694091797 -0.9245865941047668 0.8956447839736938 -0.237288698554039 -0.3761840760707855,10.9940824508667 -7.482565402984619 725.3871459960938,0.69
5,463,27,0.95947265625,0.5338213443756104 -0.8447014093399048 0.038915131241083145 -0.19192086160182953 -0.1658501774072647 -0.967295229434967 0.8235297203063965 0.5088942050933838 -0.25065016746520996,-75.2159652709961 -50.569210052490234 843.7733764648438,0.69
15,1,27,0.9765625,0.04358287900686264 -0.9990348219871521 0.0054827542044222355 -0.943379282951355 -0.04296005144715309 -0.3289225697517395 0.3288406431674957 0.009163071401417255 -0.9443410038948059,82.97268676757812 -13.772086143493652 778.5679321289062,0.69
15,12,27,0.97705078125,-0.544450581073761 -0.8363772630691528 0.06361302733421326 -0.8118581771850586 0.5063857436180115 -0.2906196117401123 0.21085487306118011 -0.2098727524280548 -0.9547218084335327,68.85786437988281 69.02519989013672 747.097900390625,0.69
15,18,27,0.9790234565734863,-0.007798376027494669 -0.9996896982192993 0.023658063262701035 -0.9704190492630005 0.0018567499937489629 -0.24141953885555267 0.24130070209503174 -0.024840915575623512 -0.9701324105262756,32.600868225097656 101.15308380126953 745.0772705078125,0.69
15,40,27,0.9716796875,0.3145723044872284 -0.9487747550010681 -0.02950785867869854 -0.9039994478225708 -0.2899553179740906 -0.31418290734291077 0.2895328998565674 0.12550832331180573 -0.9489037394523621,-102.25757598876953 24.701433181762695 760.6438598632812,0.69
15,53,27,0.965836763381958,-0.13308273255825043 -0.9886159300804138 0.07019677758216858 -0.9544063806533813 0.10873813927173615 -0.2780008316040039 0.2672029733657837 -0.10399337112903595 -0.9580125212669373,-55.93059539794922 -64.17069244384766 798.7349853515625,0.69
15,62,27,0.96826171875,0.6252802014350891 -0.7803559899330139 0.008325893431901932 -0.733916699886322 -0.5916296243667603 -0.3336775600910187 0.26531311869621277 0.20253148674964905 -0.9426504969596863,17.31413459777832 -71.71939849853516 796.3790893554688,0.69
15,72,27,0.9692530632019043,0.03668774664402008 -0.9993091821670532 0.005936204921454191 -0.8542380332946777 -0.0344432108104229 -0.5187398195266724 0.5185859203338623 0.013960464857518673 -0.8549115657806396,81.17828369140625 -24.751970291137695 784.6506958007812,0.69
15,77,27,0.96923828125,0.4357437193393707 -0.9000304937362671 -0.008526504971086979 -0.7896215319633484 -0.37770891189575195 -0.48356369137763977 0.4320015609264374 0.2174425572156906 -0.8752676248550415,87.03642272949219 10.78402328491211 764.5067138671875,0.69
15,103,27,0.9677889347076416,-0.3827110528945923 -0.923827052116394 0.008708588778972626 -0.814390242099762 0.33289411664009094 -0.4753420352935791 0.4362347722053528 -0.1890108287334442 -0.8797580003738403,-72.5025405883789 68.29499816894531 735.2388305664062,0.69
15,112,27,0.96240234375,0.3376413881778717 -0.9412649869918823 -0.0043098158203065395 -0.8294753432273865 -0.2953707277774811 -0.47405359148979187 0.4449370205402374 0.1636350005865097 -0.880485475063324,-103.91014099121094 9.704177856445312 768.4169921875,0.69
15,126,27,0.9302096366882324,0.009443058632314205 -0.9999551773071289 0.0006423765444196761 -0.8768592476844788 -0.008589389733970165 -0.48067033290863037 0.4806543290615082 0.003975723870098591 -0.8769010901451111,-43.570098876953125 -73.31021118164062 813.1346435546875,0.69
15,144,27,0.9624204635620117,0.09026367962360382 -0.9959163069725037 0.0017955233342945576 -0.794430673122406 -0.07308930158615112 -0.6029410362243652 0.600610077381134 0.05299725383520126 -0.7977837324142456,82.23577880859375 -31.346153259277344 786.1045532226562,0.69
15,156,27,0.9692673683166504,-0.4305066168308258 -0.902142345905304 0.028344230726361275 -0.6927086114883423 0.31010568141937256 -0.6511445641517639 0.5786353945732117 -0.299956351518631 -0.7584242224693298,67.96658325195312 43.38673400878906 736.2025146484375,0.69
15,175,27,0.9639015197753906,-0.38022366166114807 -0.9242092370986938 0.035599641501903534 -0.7229880094528198 0.27299484610557556 -0.6346354484558105 0.5768173933029175 -0.26704153418540955 -0.7719912528991699,-72.36224365234375 51.008033752441406 728.2335205078125,0.69
15,183,27,0.958984375,0.274877667427063 -0.9614790678024292 0.0005678401212207973 -0.7646580338478088 -0.21896639466285706 -0.6060956120491028 0.5828724503517151 0.1661679446697235 -0.7953916788101196,-102.9808578491211 5.505345344543457 767.14013671875,0.69
15,190,27,0.9360966682434082,-0.5870376229286194 -0.8095530271530151 0.003282550722360611 -0.6473599076271057 0.46698281168937683 -0.6023722290992737 0.4861193597316742 -0.35574015974998474 -0.7982085943222046,-91.935791015625 -40.76386260986328 795.5441284179688,0.69
15,198,27,0.8894262313842773,0.03441372513771057 -0.9972192645072937 0.06610293686389923 -0.8090860843658447 -0.06662652641534805 -0.5839012861251831 0.5866818428039551 -0.03338874503970146 -0.8091289401054382,-45.245548248291016 -80.97728729248047 838.6666259765625,0.69
15,217,27,0.9580078125,0.14771807193756104 -0.989029049873352 0.001062260358594358 -0.7000372409820557 -0.10531382262706757 -0.7062980532646179 0.6986610889434814 0.10358936339616776 -0.7079138159751892,85.40509796142578 -31.898298263549805 800.2190551757812,0.69
15,231,27,0.9697551727294922,-0.22903449833393097 -0.9713468551635742 0.06347058713436127 -0.6415694952011108 0.1015954539179802 -0.7603071928024292 0.7320736050605774 -0.21485736966133118 -0.6464554071426392,51.30296325683594 39.83690643310547 722.0238037109375,0.69
15,253,27,0.9614624977111816,0.13129951059818268 -0.9900725483894348 -0.05016829073429108 -0.6530121564865112 -0.04830222576856613 -0.7558055520057678 0.745879054069519 0.13199742138385773 -0.6528714299201965,-97.83470916748047 5.320532321929932 754.4395751953125,0.69
15,267,27,0.001232825219631195,-0.7538354396820068 -0.3389177620410919 0.5629093050956726 -0.6570069789886475 0.4000129699707031 -0.639008104801178 -0.008599827066063881 -0.8515422940254211 -0.5242152810096741,-114.20140075683594 11.476740837097168 795.976806640625,0.69
15,311,27,0.9702816009521484,0.4079454243183136 -0.912996768951416 -0.0041837189346551895 -0.49213746190071106 -0.2160327136516571 -0.8432856202125549 0.7690131664276123 0.3460734784603119 -0.5374494791030884,-7.251155853271484 30.699586868286133 704.1806640625,0.69
15,320,27,0.9658527374267578,-0.3491252660751343 -0.9346587657928467 0.06726473569869995 -0.5263480544090271 0.13620677590370178 -0.8392886519432068 0.7752866148948669 -0.32842156291007996 -0.5395089983940125,-74.56414031982422 12.676390647888184 726.996826171875,0.69
