scene_id,im_id,obj_id,score,R,t,time
10,185,21,0.7091760635375977,0.04298796132206917 -0.1737528145313263 -0.9838505983352661 -0.5992481708526611 -0.7924386858940125 0.11376524716615677 -0.7994083762168884 0.5846800804138184 -0.13818636536598206,-50.125587463378906 69.36544799804688 701.8529052734375,0.69
10,196,21,0.5551581382751465,0.028769878670573235 0.7133132219314575 -0.7002546191215515 -0.6088784337043762 -0.5430752038955688 -0.5782183408737183 -0.7927417159080505 0.44300520420074463 0.4186968207359314,-111.25541687011719 6.726168632507324 744.3530883789062,0.69
10,208,21,0.5577986240386963,-0.02433776669204235 0.9608821868896484 0.2758863866329193 -0.6005765795707703 0.20656496286392212 -0.7724239230155945 -0.7991968393325806 -0.18448996543884277 0.5720558762550354,-77.1092300415039 -73.08562469482422 807.6990356445312,0.69
10,212,21,0.5484294891357422,-0.0352226197719574 0.7931209206581116 0.6080449819564819 -0.5981438159942627 0.47068387269973755 -0.6485990285873413 -0.8006143569946289 -0.3865436911582947 0.4578216075897217,-44.80521011352539 -86.88819885253906 811.7559814453125,0.69
10,217,21,0.3934173583984375,-0.03982548043131828 0.540618896484375 0.8403244018554688 -0.7395881414413452 0.5495454668998718 -0.3885989189147949 -0.6718804240226746 -0.6369701027870178 0.37794941663742065,-3.206998348236084 -89.70685577392578 834.3248901367188,0.69
10,230,21,0.9541454315185547,-0.023777015507221222 -0.5147217512130737 0.8570274710655212 -0.7581075429916382 0.5681205987930298 0.3201746940612793 -0.6516959071159363 -0.6421062350273132 -0.4037226736545563,90.75048065185547 -47.25562286376953 791.7646484375,0.69
10,244,21,0.9765625,0.0013814483536407351 -0.9739172458648682 -0.22689931094646454 -0.7385031580924988 -0.15398043394088745 0.6564320921897888 -0.6742486357688904 0.16665904223918915 -0.7194536924362183,68.47532653808594 33.062599182128906 706.1893920898438,0.69
10,252,21,0.9775497913360596,0.001972485100850463 -0.6120702028274536 -0.790800929069519 -0.7402560710906982 -0.5325687527656555 0.41035526990890503 -0.6723220944404602 0.5845857858657837 -0.45413920283317566,1.7133715152740479 52.010562896728516 681.899658203125,0.69
10,269,21,0.6063251495361328,-0.007461645640432835 0.7347202897071838 -0.6783289909362793 -0.7419182658195496 -0.4588777422904968 -0.4888644218444824 -0.6704487800598145 0.49961692094802856 0.5485264658927917,-111.09827423095703 -9.10561466217041 748.3121948242188,0.69
10,280,21,0.5793280601501465,-0.01479518972337246 0.9692345261573792 0.24569419026374817 -0.7244657874107361 0.15896660089492798 -0.6707301735877991 -0.6891520023345947 -0.18792062997817993 0.6998252868652344,-80.53927612304688 -73.18245697021484 825.6416015625,0.69
10,287,21,0.5112767219543457,-0.03879069536924362 0.6700699329376221 0.741283655166626 -0.7440062761306763 0.4758474826812744 -0.46906688809394836 -0.6670456528663635 -0.569715142250061 0.4800777733325958,-21.793243408203125 -88.8785171508789 832.736083984375,0.69
10,325,21,0.9727170467376709,0.014329374767839909 -0.5390467047691345 -0.8421539664268494 -0.8559871912002563 -0.4419264495372772 0.26830387115478516 -0.5167984366416931 0.7170284390449524 -0.46774956583976746,-7.342297077178955 28.155216217041016 681.6649169921875,0.69
13,7,21,0.5626096725463867,0.9960969090461731 -0.08431119471788406 -0.026126887649297714 0.08809547871351242 0.968038022518158 0.23482246696949005 0.005493664648383856 -0.23620760440826416 0.9716870784759521,60.719215393066406 67.89102172851562 755.4129638671875,0.69
13,7,21,0.11414146423339844,-0.43022575974464417 -0.9011179208755493 -0.05378260463476181 0.8635256290435791 -0.4281797409057617 0.2664315700531006 -0.2631148397922516 0.0681830570101738 0.9623522162437439,-62.30870819091797 20.238080978393555 826.7637329101562,0.69
13,55,21,0.8797054290771484,-0.9963804483413696 0.0778799057006836 -0.034070491790771484 0.08456514775753021 0.9488938450813293 -0.3040543794631958 0.008649553172290325 -0.3058350086212158 -0.952045202255249,-11.445938110351562 55.91361999511719 750.4536743164062,0.69
13,55,21,0.6971359252929688,-0.44057735800743103 0.8969234824180603 -0.037681322544813156 -0.8624070882797241 -0.4112200438976288 0.2952154874801636 0.24929039180278778 0.16256190836429596 0.9546872973442078,-22.139066696166992 -70.1070785522461 798.4828491210938,0.69
13,69,21,0.5707025527954102,0.6879593729972839 0.7237665057182312 -0.05360933765769005 -0.692482590675354 0.6767394542694092 0.24998311698436737 0.21720898151397705 -0.13485468924045563 0.9667649269104004,68.45112609863281 -9.34479808807373 784.5765380859375,0.69
13,69,21,0.010085999965667725,0.34324559569358826 0.15635105967521667 -0.9261407852172852 0.928403913974762 -0.20586702227592468 0.3093298673629761 -0.14229778945446014 -0.9660088419914246 -0.21581988036632538,-64.65181732177734 52.685646057128906 788.2047119140625,0.69
13,91,21,0.6832919120788574,0.389494925737381 -0.9209884405136108 0.008604512549936771 0.8302145004272461 0.3551202118396759 0.42969003319740295 -0.3987952172756195 -0.1602185070514679 0.9029354453086853,-25.614437103271484 97.82463836669922 725.966552734375,0.69
13,91,21,0.0031620506197214127,-0.9836304187774658 -0.073449045419693 -0.164548859000206 0.02209159918129444 -0.9554234743118286 0.29441091418266296 -0.17883805930614471 0.28595638275146484 0.94140625,-16.400232315063477 1.7033822536468506 704.6796264648438,0.69
13,105,21,0.5696325302124023,-0.729103147983551 -0.6844037771224976 -0.0003813186485785991 0.6060501933097839 -0.6458908319473267 0.4642501175403595 -0.3179807960987091 0.3382551074028015 0.8857040405273438,-113.76091766357422 37.35319137573242 756.3666381835938,0.69
13,105,21,0.4720025062561035,0.33327385783195496 0.9428238272666931 -0.003410757053643465 0.8351403474807739 -0.2968843877315521 -0.4630337357521057 -0.4375718832015991 0.15146857500076294 -0.8863340616226196,10.492264747619629 -2.849665641784668 851.1257934570312,0.69
13,124,21,0.9029045104980469,-0.9588125944137573 0.2838413119316101 -0.010607495903968811 0.2592889070510864 0.8594064116477966 -0.44066980481147766 -0.11596415191888809 -0.4252701699733734 -0.897606611251831,-4.263751029968262 37.650856018066406 753.0962524414062,0.69
13,124,21,0.7381534576416016,-0.6295696496963501 0.7750996351242065 -0.05350321903824806 -0.705668568611145 -0.5416437983512878 0.45678651332855225 0.3250754475593567 0.32533445954322815 0.8879658579826355,-42.86135482788086 -70.87836456298828 803.4346313476562,0.69
13,137,21,0.9336161613464355,-0.6626825928688049 -0.7487452626228333 0.01524317916482687 -0.6856565475463867 0.598407506942749 -0.41446781158447266 0.3012092113494873 -0.2851121723651886 -0.9099363088607788,-39.602901458740234 36.09772872924805 757.1300659179688,0.69
13,137,21,0.5924758911132812,0.4520722031593323 0.889923095703125 -0.06056137755513191 -0.7993879318237305 0.4343319535255432 0.4151322543621063 0.39573952555656433 -0.13925771415233612 0.9077430963516235,54.23881530761719 -40.465328216552734 803.0615844726562,0.69
13,163,21,0.49163341522216797,0.4234722852706909 -0.9059014320373535 0.003696860047057271 0.7246086597442627 0.3411688208580017 0.5987871885299683 -0.5437033772468567 -0.2508910000324249 0.8008996844291687,-21.85590934753418 79.1017837524414 713.3425903320312,0.69
13,163,21,0.0033670105040073395,0.9983857870101929 -0.0522170327603817 0.022342558950185776 -0.03550957888364792 -0.8808921575546265 -0.4719832241535187 0.04432694613933563 0.4704279899597168 -0.8813243508338928,-18.327356338500977 -17.252647399902344 721.784912109375,0.69
13,238,21,0.6483621597290039,0.2294522076845169 -0.9733027815818787 -0.005786522291600704 0.6852324604988098 0.15731292963027954 0.7111323475837708 -0.6912367343902588 -0.16713598370552063 0.7030344009399414,-41.31502151489258 58.580474853515625 708.805908203125,0.69
13,238,21,0.0017439499497413635,0.9788104295730591 0.08101416379213333 0.1880607008934021 0.17580737173557281 -0.8033525943756104 -0.5689607858657837 0.10498516261577606 0.5899671912193298 -0.8005728125572205,-19.948272705078125 -30.150175094604492 696.1896362304688,0.69
13,244,21,0.6466217041015625,-0.28719276189804077 -0.9578319191932678 0.008853201754391193 0.6469914317131042 -0.18715937435626984 0.7391708493232727 -0.7063444256782532 0.21801245212554932 0.6734598278999329,-85.55989074707031 42.57599639892578 723.0027465820312,0.69
13,244,21,0.0010488834232091904,0.7884093523025513 0.6105637550354004 -0.07498350739479065 0.4633721709251404 -0.6696252226829529 -0.5804206728935242 -0.4045947194099426 0.42286381125450134 -0.8108570575714111,-23.67817497253418 -33.942813873291016 746.5484008789062,0.69
