#  Index into NumPy file "pose_data_tless-29-gdrnpp.npz".
#  Created at 11:44AM EDT on Sep 14, 2023
#    DATASET:   tless
#    OBJECT:    29
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	1	0	TP	0.9497108066971081	0.8671960830688477	2.759901424806109	0.000948906713751689	349.0,116.0,523.0,280.0	1.0,1.0,30.0,1.8671960830688477
000001	181	*	FP	*	0.0063842907547950745	*	*	*	1.0,181.0,30.0,181.0063842907548
000001	197	15	TP	0.9638849092645654	0.98681640625	1.8914450049464473	0.010209772478228738	213.0,118.0,354.0,297.0	1.0,197.0,30.0,197.98681640625
000001	212	16	TP	0.9879304617428856	0.98388671875	2.0081059722641785	0.0005764424498066445	323.0,120.0,485.0,257.0	1.0,212.0,30.0,212.98388671875
000001	220	17	TP	0.9879739978331528	0.98828125	1.2674225203815854	0.002439418307702314	373.0,146.0,532.0,316.0	1.0,220.0,30.0,220.98828125
000001	230	18	TP	0.9671804752729608	0.9703717231750488	4.507934192746512	0.00168443109879767	401.0,198.0,504.0,377.0	1.0,230.0,30.0,230.97037172317505
000001	236	19	TP	0.9986423856561022	0.9868226051330566	2.635874289499678	0.0010116269040326006	334.0,221.0,501.0,407.0	1.0,236.0,30.0,236.98682260513306
000001	246	20	TP	0.9908276916357284	0.9834063053131104	5.058359858918981	0.0077151498341536074	241.0,252.0,417.0,390.0	1.0,246.0,30.0,246.9834063053131
000001	252	21	TP	0.9943181818181818	0.9804952144622803	0.9954389544157971	0.005519393903620935	194.0,217.0,374.0,389.0	1.0,252.0,30.0,252.98049521446228
000001	267	22	TP	0.908108457904614	0.98046875	1.9100717557412137	0.010987741781846158	212.0,138.0,334.0,308.0	1.0,267.0,30.0,267.98046875
000001	273	23	TP	0.9337274070705922	0.9755859375	5.024637261080333	0.007333842748959101	234.0,122.0,391.0,282.0	1.0,273.0,30.0,273.9755859375
000001	283	24	TP	0.9743894165535957	0.9790234565734863	2.0643454495609173	0.0031392297521239086	317.0,133.0,471.0,261.0	1.0,283.0,30.0,283.9790234565735
000001	292	25	TP	0.9497805677462363	0.98291015625	1.2951561102770535	0.004523654759476488	373.0,159.0,529.0,316.0	1.0,292.0,30.0,292.98291015625
000001	308	26	TP	0.9998116406102844	0.98681640625	2.6014458874500797	0.0024832368484403755	334.0,214.0,500.0,385.0	1.0,308.0,30.0,308.98681640625
000001	314	27	TP	0.9788362068965517	0.9814624786376953	1.3969842667082193	0.003612397134791269	276.0,230.0,458.0,384.0	1.0,314.0,30.0,314.9814624786377
000001	323	28	TP	0.9946691752900596	0.98583984375	0.9662458595171162	0.0023028926268393955	200.0,213.0,381.0,372.0	1.0,323.0,30.0,323.98583984375
000001	337	29	TP	0.9365388943065036	0.9722409248352051	2.50696021913682	0.014838025670265884	215.0,158.0,317.0,314.0	1.0,337.0,30.0,337.9722409248352
000001	347	30	TP	0.829525687115853	0.9639644622802734	3.6535876833758296	0.008070293599933085	252.0,141.0,409.0,281.0	1.0,347.0,30.0,347.9639644622803
000001	356	31	TP	0.9134209155622431	0.9721813201904297	3.623020958265866	0.0021559376501720283	324.0,149.0,479.0,277.0	1.0,356.0,30.0,356.97218132019043
000001	364	*	FN	0.8478794251664914	*	*	*	371.0,172.0,525.0,312.0	*
000001	364	*	FP	*	0.9775390625	*	*	*	1.0,364.0,30.0,364.9775390625
000001	364	*	FP	*	0.0036518722772598267	*	*	*	1.0,364.0,30.0,364.00365187227726
000001	364	*	FP	*	0.003277309238910675	*	*	*	1.0,364.0,30.0,364.0032773092389
000001	364	*	FP	*	0.001354515552520752	*	*	*	1.0,364.0,30.0,364.0013545155525
000001	375	*	FN	0.9831492495043896	*	*	*	396.0,199.0,502.0,349.0	*
000001	375	*	FP	*	0.9697551727294922	*	*	*	1.0,375.0,30.0,375.9697551727295
000001	375	*	FP	*	0.0018645189702510834	*	*	*	1.0,375.0,30.0,375.00186451897025
000001	375	*	FP	*	0.0013688821345567703	*	*	*	1.0,375.0,30.0,375.00136888213456
000001	384	*	FN	0.9917258217660623	*	*	*	297.0,215.0,478.0,361.0	*
000001	384	*	FP	*	0.98095703125	*	*	*	1.0,384.0,30.0,384.98095703125
000001	384	*	FP	*	0.1952047348022461	*	*	*	1.0,384.0,30.0,384.19520473480225
000001	384	*	FP	*	0.006252918392419815	*	*	*	1.0,384.0,30.0,384.0062529183924
000001	394	*	FN	0.9756539515866747	*	*	*	212.0,211.0,390.0,351.0	*
000001	394	*	FP	*	0.9814777374267578	*	*	*	1.0,394.0,30.0,394.98147773742676
000001	394	*	FP	*	0.03815692663192749	*	*	*	1.0,394.0,30.0,394.0381569266319
000001	394	*	FP	*	0.002926149405539036	*	*	*	1.0,394.0,30.0,394.00292614940554
000001	394	*	FP	*	0.0022829538211226463	*	*	*	1.0,394.0,30.0,394.0022829538211
000001	394	*	FP	*	0.0019086413085460663	*	*	*	1.0,394.0,30.0,394.00190864130855
000001	394	*	FP	*	0.0018826201558113098	*	*	*	1.0,394.0,30.0,394.0018826201558
000001	394	*	FP	*	0.0011535566300153732	*	*	*	1.0,394.0,30.0,394.00115355663
000001	396	*	FN	0.9970174691095015	*	*	*	200.0,205.0,378.0,349.0	*
000001	396	*	FP	*	0.9819421768188477	*	*	*	1.0,396.0,30.0,396.98194217681885
000001	396	*	FP	*	0.0028112363070249557	*	*	*	1.0,396.0,30.0,396.002811236307
000001	396	*	FP	*	0.0020829960703849792	*	*	*	1.0,396.0,30.0,396.0020829960704
000001	396	*	FP	*	0.0019689202308654785	*	*	*	1.0,396.0,30.0,396.00196892023087
000001	402	*	FN	0.9991670137442732	*	*	*	195.0,190.0,336.0,335.0	*
000001	402	*	FP	*	0.9775497913360596	*	*	*	1.0,402.0,30.0,402.97754979133606
000001	402	*	FP	*	0.03386199474334717	*	*	*	1.0,402.0,30.0,402.03386199474335
000001	418	32	TP	0.7040188831604447	0.9594922065734863	3.5150208304790898	0.020051821454862857	243.0,161.0,396.0,291.0	1.0,418.0,30.0,418.9594922065735
000001	425	33	TP	0.7830820246511919	0.9614443778991699	4.208248064015234	0.0034367949164290142	301.0,167.0,450.0,279.0	1.0,425.0,30.0,425.96144437789917
000001	434	34	TP	0.6404730943092452	0.96685791015625	1.1103562097630577	0.004221640494327549	359.0,187.0,514.0,305.0	1.0,434.0,30.0,434.96685791015625
000001	442	*	FN	0.9843726060977478	*	*	*	404.0,193.0,520.0,319.0	*
000001	442	*	FP	*	0.9683060646057129	*	*	*	1.0,442.0,30.0,442.9683060646057
000001	442	*	FP	*	0.01000279188156128	*	*	*	1.0,442.0,30.0,442.01000279188156
000001	455	*	FN	0.9888713027994857	*	*	*	309.0,208.0,484.0,334.0	*
000001	455	*	FP	*	0.9834136962890625	*	*	*	1.0,455.0,30.0,455.98341369628906
000001	455	*	FP	*	0.0031789597123861313	*	*	*	1.0,455.0,30.0,455.0031789597124
000001	455	*	FP	*	0.0023848265409469604	*	*	*	1.0,455.0,30.0,455.00238482654095
000001	455	*	FP	*	0.0017271917313337326	*	*	*	1.0,455.0,30.0,455.00172719173133
000001	464	*	FN	0.9890431709164352	*	*	*	230.0,206.0,403.0,328.0	*
000001	464	*	FP	*	0.9596614837646484	*	*	*	1.0,464.0,30.0,464.95966148376465
000001	464	*	FP	*	0.001279651653021574	*	*	*	1.0,464.0,30.0,464.001279651653
000001	474	*	FN	0.9905082064465098	*	*	*	197.0,193.0,337.0,319.0	*
000001	474	*	FP	*	0.97119140625	*	*	*	1.0,474.0,30.0,474.97119140625
000001	474	*	FP	*	0.005130089819431305	*	*	*	1.0,474.0,30.0,474.00513008981943
000001	474	*	FP	*	0.004377290606498718	*	*	*	1.0,474.0,30.0,474.0043772906065
000001	474	*	FP	*	0.0012805787846446037	*	*	*	1.0,474.0,30.0,474.00128057878464
000001	482	35	TP	0.758012533572068	0.951195478439331	4.506087253535367	0.005965115895377929	216.0,185.0,323.0,305.0	1.0,482.0,30.0,482.95119547843933
000001	488	*	FN	0.4986600700886415	*	*	*	232.0,184.0,377.0,298.0	*
000001	488	*	FP	*	0.9502661228179932	*	*	*	1.0,488.0,30.0,488.950266122818
000001	488	*	FP	*	0.00733107328414917	*	*	*	1.0,488.0,30.0,488.00733107328415
000001	493	*	FN	0.6202241300216266	*	*	*	267.0,184.0,420.0,292.0	*
000001	493	*	FP	*	0.9663248062133789	*	*	*	1.0,493.0,30.0,493.9663248062134
000001	493	*	FP	*	0.002663642168045044	*	*	*	1.0,493.0,30.0,493.00266364216805
000001	493	*	FP	*	0.002550184726715088	*	*	*	1.0,493.0,30.0,493.0025501847267
000001	493	*	FP	*	0.0015687774866819382	*	*	*	1.0,493.0,30.0,493.0015687774867
000002	92	*	FP	*	0.001215185970067978	*	*	*	2.0,92.0,31.0,92.00121518597007
000002	106	*	FP	*	0.006070878356695175	*	*	*	2.0,106.0,31.0,106.0060708783567
000002	153	*	FP	*	0.0030318573117256165	*	*	*	2.0,153.0,31.0,153.00303185731173
000002	214	*	FP	*	0.0011049611493945122	*	*	*	2.0,214.0,31.0,214.0011049611494
000002	306	*	FP	*	0.0012001432478427887	*	*	*	2.0,306.0,31.0,306.00120014324784
000002	358	*	FP	*	0.0013392381370067596	*	*	*	2.0,358.0,31.0,358.001339238137
000002	374	*	FP	*	0.0012833625078201294	*	*	*	2.0,374.0,31.0,374.0012833625078
000002	387	*	FP	*	0.0025601638481020927	*	*	*	2.0,387.0,31.0,387.0025601638481
000002	387	*	FP	*	0.001334289088845253	*	*	*	2.0,387.0,31.0,387.00133428908885
000002	387	*	FP	*	0.001315615139901638	*	*	*	2.0,387.0,31.0,387.0013156151399
000002	387	*	FP	*	0.00130385160446167	*	*	*	2.0,387.0,31.0,387.00130385160446
000002	399	*	FP	*	0.020356252789497375	*	*	*	2.0,399.0,31.0,399.0203562527895
000002	423	*	FP	*	0.00481056421995163	*	*	*	2.0,423.0,31.0,423.00481056421995
000002	434	*	FP	*	0.001647353172302246	*	*	*	2.0,434.0,31.0,434.0016473531723
000002	439	*	FP	*	0.0016028210520744324	*	*	*	2.0,439.0,31.0,439.0016028210521
000002	439	*	FP	*	0.0015775300562381744	*	*	*	2.0,439.0,31.0,439.00157753005624
000002	439	*	FP	*	0.0012286752462387085	*	*	*	2.0,439.0,31.0,439.00122867524624
000002	446	*	FP	*	0.003302972763776779	*	*	*	2.0,446.0,31.0,446.0033029727638
000002	446	*	FP	*	0.0015694648027420044	*	*	*	2.0,446.0,31.0,446.00156946480274
000002	446	*	FP	*	0.001374262385070324	*	*	*	2.0,446.0,31.0,446.00137426238507
000002	446	*	FP	*	0.0010819239541888237	*	*	*	2.0,446.0,31.0,446.0010819239542
000002	446	*	FP	*	0.0010116538032889366	*	*	*	2.0,446.0,31.0,446.0010116538033
000002	455	*	FP	*	0.001715138554573059	*	*	*	2.0,455.0,31.0,455.0017151385546
000002	455	*	FP	*	0.001594051718711853	*	*	*	2.0,455.0,31.0,455.0015940517187
000002	455	*	FP	*	0.0015556812286376953	*	*	*	2.0,455.0,31.0,455.00155568122864
000002	459	*	FP	*	0.0065488144755363464	*	*	*	2.0,459.0,31.0,459.00654881447554
000002	459	*	FP	*	0.0015131072141230106	*	*	*	2.0,459.0,31.0,459.0015131072141
000002	459	*	FP	*	0.0015040859580039978	*	*	*	2.0,459.0,31.0,459.001504085958
000002	459	*	FP	*	0.0013413969427347183	*	*	*	2.0,459.0,31.0,459.00134139694273
000002	459	*	FP	*	0.0011602756567299366	*	*	*	2.0,459.0,31.0,459.00116027565673
000002	478	*	FP	*	0.0018213540315628052	*	*	*	2.0,478.0,31.0,478.00182135403156
000002	489	*	FP	*	0.016631171107292175	*	*	*	2.0,489.0,31.0,489.0166311711073
000002	494	*	FP	*	0.0052391402423381805	*	*	*	2.0,494.0,31.0,494.00523914024234
000002	494	*	FP	*	0.0017009060829877853	*	*	*	2.0,494.0,31.0,494.001700906083
000003	88	*	FP	*	0.009441614151000977	*	*	*	3.0,88.0,32.0,88.009441614151
000003	88	*	FP	*	0.008332863450050354	*	*	*	3.0,88.0,32.0,88.00833286345005
000003	88	*	FP	*	0.0021824296563863754	*	*	*	3.0,88.0,32.0,88.00218242965639
000003	233	*	FP	*	0.0027325525879859924	*	*	*	3.0,233.0,32.0,233.002732552588
000003	261	*	FP	*	0.004083417356014252	*	*	*	3.0,261.0,32.0,261.004083417356
000003	269	*	FP	*	0.0010039405897259712	*	*	*	3.0,269.0,32.0,269.0010039405897
000003	323	*	FP	*	0.0019548945128917694	*	*	*	3.0,323.0,32.0,323.0019548945129
000003	369	*	FP	*	0.010482944548130035	*	*	*	3.0,369.0,32.0,369.01048294454813
000003	374	*	FP	*	0.0018526604399085045	*	*	*	3.0,374.0,32.0,374.0018526604399
000003	374	*	FP	*	0.0016755042597651482	*	*	*	3.0,374.0,32.0,374.00167550425977
000003	405	*	FP	*	0.009097717702388763	*	*	*	3.0,405.0,32.0,405.0090977177024
000003	416	*	FP	*	0.0014399737119674683	*	*	*	3.0,416.0,32.0,416.00143997371197
000003	432	*	FP	*	0.014003366231918335	*	*	*	3.0,432.0,32.0,432.0140033662319
000003	432	*	FP	*	0.01106002926826477	*	*	*	3.0,432.0,32.0,432.01106002926826
000003	432	*	FP	*	0.00842660665512085	*	*	*	3.0,432.0,32.0,432.0084266066551
000003	432	*	FP	*	0.004715658724308014	*	*	*	3.0,432.0,32.0,432.0047156587243
000003	432	*	FP	*	0.0018474552780389786	*	*	*	3.0,432.0,32.0,432.00184745527804
000003	441	*	FP	*	0.22833681106567383	*	*	*	3.0,441.0,32.0,441.2283368110657
000003	441	*	FP	*	0.02168118953704834	*	*	*	3.0,441.0,32.0,441.02168118953705
000003	441	*	FP	*	0.0170435830950737	*	*	*	3.0,441.0,32.0,441.0170435830951
000003	441	*	FP	*	0.008377142250537872	*	*	*	3.0,441.0,32.0,441.00837714225054
000003	441	*	FP	*	0.002644423395395279	*	*	*	3.0,441.0,32.0,441.0026444233954
000003	441	*	FP	*	0.0014727003872394562	*	*	*	3.0,441.0,32.0,441.00147270038724
000003	446	*	FP	*	0.17926812171936035	*	*	*	3.0,446.0,32.0,446.17926812171936
000003	446	*	FP	*	0.08754056692123413	*	*	*	3.0,446.0,32.0,446.08754056692123
000003	446	*	FP	*	0.023863762617111206	*	*	*	3.0,446.0,32.0,446.0238637626171
000003	446	*	FP	*	0.0019120480865240097	*	*	*	3.0,446.0,32.0,446.0019120480865
000003	454	*	FP	*	0.01308971643447876	*	*	*	3.0,454.0,32.0,454.0130897164345
000003	454	*	FP	*	0.006159637123346329	*	*	*	3.0,454.0,32.0,454.00615963712335
000003	454	*	FP	*	0.0049148425459861755	*	*	*	3.0,454.0,32.0,454.004914842546
000003	459	*	FP	*	0.0014999457634985447	*	*	*	3.0,459.0,32.0,459.0014999457635
000003	466	*	FP	*	0.0031315069645643234	*	*	*	3.0,466.0,32.0,466.00313150696456
000003	476	*	FP	*	0.0035853534936904907	*	*	*	3.0,476.0,32.0,476.0035853534937
000003	476	*	FP	*	0.0021383240818977356	*	*	*	3.0,476.0,32.0,476.0021383240819
000003	493	*	FP	*	0.002428382635116577	*	*	*	3.0,493.0,32.0,493.0024283826351
000004	58	*	FP	*	0.0020458996295928955	*	*	*	4.0,58.0,33.0,58.00204589962959
000004	66	*	FP	*	0.02863258123397827	*	*	*	4.0,66.0,33.0,66.02863258123398
000004	66	*	FP	*	0.0034691691398620605	*	*	*	4.0,66.0,33.0,66.00346916913986
000004	142	*	FP	*	0.006054472178220749	*	*	*	4.0,142.0,33.0,142.00605447217822
000004	170	*	FP	*	0.0010544955730438232	*	*	*	4.0,170.0,33.0,170.00105449557304
000004	215	*	FP	*	0.007398426532745361	*	*	*	4.0,215.0,33.0,215.00739842653275
000004	292	*	FP	*	0.010034143924713135	*	*	*	4.0,292.0,33.0,292.0100341439247
000004	325	*	FP	*	0.013190895318984985	*	*	*	4.0,325.0,33.0,325.013190895319
000004	331	*	FP	*	0.001225937157869339	*	*	*	4.0,331.0,33.0,331.00122593715787
000004	338	*	FP	*	0.002719566226005554	*	*	*	4.0,338.0,33.0,338.002719566226
000004	365	*	FP	*	0.004861757159233093	*	*	*	4.0,365.0,33.0,365.00486175715923
000004	365	*	FP	*	0.0011803116649389267	*	*	*	4.0,365.0,33.0,365.00118031166494
000004	411	*	FP	*	0.03501132130622864	*	*	*	4.0,411.0,33.0,411.03501132130623
000004	411	*	FP	*	0.003292649984359741	*	*	*	4.0,411.0,33.0,411.00329264998436
000004	411	*	FP	*	0.0014767516404390335	*	*	*	4.0,411.0,33.0,411.00147675164044
000004	411	*	FP	*	0.0010763355530798435	*	*	*	4.0,411.0,33.0,411.0010763355531
000004	448	*	FP	*	0.022233009338378906	*	*	*	4.0,448.0,33.0,448.0222330093384
000004	448	*	FP	*	0.003872741013765335	*	*	*	4.0,448.0,33.0,448.00387274101377
000004	448	*	FP	*	0.0022484734654426575	*	*	*	4.0,448.0,33.0,448.00224847346544
000004	455	*	FP	*	0.03112584352493286	*	*	*	4.0,455.0,33.0,455.03112584352493
000004	455	*	FP	*	0.012855380773544312	*	*	*	4.0,455.0,33.0,455.01285538077354
000004	455	*	FP	*	0.00415935181081295	*	*	*	4.0,455.0,33.0,455.0041593518108
000004	455	*	FP	*	0.0019615106284618378	*	*	*	4.0,455.0,33.0,455.00196151062846
000004	462	*	FP	*	0.013832718133926392	*	*	*	4.0,462.0,33.0,462.0138327181339
000004	462	*	FP	*	0.009147807955741882	*	*	*	4.0,462.0,33.0,462.00914780795574
000004	462	*	FP	*	0.0019075293093919754	*	*	*	4.0,462.0,33.0,462.0019075293094
000004	469	*	FP	*	0.03744432330131531	*	*	*	4.0,469.0,33.0,469.0374443233013
000004	469	*	FP	*	0.014057159423828125	*	*	*	4.0,469.0,33.0,469.0140571594238
000004	469	*	FP	*	0.004663597792387009	*	*	*	4.0,469.0,33.0,469.0046635977924
000004	469	*	FP	*	0.0029236488044261932	*	*	*	4.0,469.0,33.0,469.0029236488044
000004	469	*	FP	*	0.0014526303857564926	*	*	*	4.0,469.0,33.0,469.00145263038576
000004	479	*	FP	*	0.001312466338276863	*	*	*	4.0,479.0,33.0,479.0013124663383
000004	488	*	FP	*	0.006715357303619385	*	*	*	4.0,488.0,33.0,488.0067153573036
000004	488	*	FP	*	0.002613385207951069	*	*	*	4.0,488.0,33.0,488.00261338520795
000004	488	*	FP	*	0.001431712880730629	*	*	*	4.0,488.0,33.0,488.00143171288073
000004	497	*	FP	*	0.005043800920248032	*	*	*	4.0,497.0,33.0,497.00504380092025
000004	497	*	FP	*	0.001389775425195694	*	*	*	4.0,497.0,33.0,497.0013897754252
000005	20	*	FP	*	0.002131531946361065	*	*	*	5.0,20.0,34.0,20.00213153194636
000005	56	*	FP	*	0.006170842796564102	*	*	*	5.0,56.0,34.0,56.006170842796564
000005	56	*	FP	*	0.002680659294128418	*	*	*	5.0,56.0,34.0,56.00268065929413
000005	81	*	FP	*	0.005220714956521988	*	*	*	5.0,81.0,34.0,81.00522071495652
000005	81	*	FP	*	0.0031491443514823914	*	*	*	5.0,81.0,34.0,81.00314914435148
000005	324	*	FP	*	0.7177233695983887	*	*	*	5.0,324.0,34.0,324.7177233695984
000005	341	*	FP	*	0.0044672563672065735	*	*	*	5.0,341.0,34.0,341.0044672563672
000005	377	*	FP	*	0.0030465424060821533	*	*	*	5.0,377.0,34.0,377.0030465424061
000005	386	*	FP	*	0.0024829013273119926	*	*	*	5.0,386.0,34.0,386.0024829013273
000005	393	*	FP	*	0.003007020801305771	*	*	*	5.0,393.0,34.0,393.0030070208013
000005	409	*	FP	*	0.0645630955696106	*	*	*	5.0,409.0,34.0,409.0645630955696
000005	409	*	FP	*	0.009746477007865906	*	*	*	5.0,409.0,34.0,409.00974647700787
000005	409	*	FP	*	0.007617361843585968	*	*	*	5.0,409.0,34.0,409.0076173618436
000005	409	*	FP	*	0.00115896575152874	*	*	*	5.0,409.0,34.0,409.00115896575153
000005	423	*	FP	*	0.0022001154720783234	*	*	*	5.0,423.0,34.0,423.0022001154721
000005	436	*	FP	*	0.027939975261688232	*	*	*	5.0,436.0,34.0,436.0279399752617
000005	450	*	FP	*	0.002138262614607811	*	*	*	5.0,450.0,34.0,450.0021382626146
000005	450	*	FP	*	0.0011107581667602062	*	*	*	5.0,450.0,34.0,450.00111075816676
000005	458	*	FP	*	0.0032716095447540283	*	*	*	5.0,458.0,34.0,458.00327160954475
000005	458	*	FP	*	0.0021328143775463104	*	*	*	5.0,458.0,34.0,458.00213281437755
000005	468	*	FP	*	0.1494625210762024	*	*	*	5.0,468.0,34.0,468.1494625210762
000005	468	*	FP	*	0.0021218452602624893	*	*	*	5.0,468.0,34.0,468.00212184526026
000005	468	*	FP	*	0.0014668423682451248	*	*	*	5.0,468.0,34.0,468.00146684236825
000005	475	*	FP	*	0.31981945037841797	*	*	*	5.0,475.0,34.0,475.3198194503784
000005	475	*	FP	*	0.007729232311248779	*	*	*	5.0,475.0,34.0,475.00772923231125
000005	486	*	FP	*	0.08475995063781738	*	*	*	5.0,486.0,34.0,486.0847599506378
000005	486	*	FP	*	0.0019217757508158684	*	*	*	5.0,486.0,34.0,486.0019217757508
000005	486	*	FP	*	0.0015717893838882446	*	*	*	5.0,486.0,34.0,486.0015717893839
000005	493	*	FP	*	0.016376294195652008	*	*	*	5.0,493.0,34.0,493.01637629419565
000005	493	*	FP	*	0.0017433864995837212	*	*	*	5.0,493.0,34.0,493.0017433864996
000006	2	*	FP	*	0.003186054527759552	*	*	*	6.0,2.0,35.0,2.0031860545277596
000006	2	*	FP	*	0.001321275718510151	*	*	*	6.0,2.0,35.0,2.00132127571851
000006	58	*	FP	*	0.18440675735473633	*	*	*	6.0,58.0,35.0,58.184406757354736
000006	128	*	FP	*	0.14319992065429688	*	*	*	6.0,128.0,35.0,128.1431999206543
000006	128	*	FP	*	0.002013636752963066	*	*	*	6.0,128.0,35.0,128.00201363675296
000006	170	*	FP	*	0.002760997973382473	*	*	*	6.0,170.0,35.0,170.00276099797338
000006	206	*	FP	*	0.0021765530109405518	*	*	*	6.0,206.0,35.0,206.00217655301094
000006	361	*	FP	*	0.001559033989906311	*	*	*	6.0,361.0,35.0,361.0015590339899
000006	374	*	FP	*	0.0016495082527399063	*	*	*	6.0,374.0,35.0,374.00164950825274
000006	388	*	FP	*	0.003067832440137863	*	*	*	6.0,388.0,35.0,388.00306783244014
000006	402	*	FP	*	0.009894691407680511	*	*	*	6.0,402.0,35.0,402.0098946914077
000006	402	*	FP	*	0.008254297077655792	*	*	*	6.0,402.0,35.0,402.00825429707766
000006	409	*	FP	*	0.001070372760295868	*	*	*	6.0,409.0,35.0,409.0010703727603
000006	426	*	FP	*	0.002193584106862545	*	*	*	6.0,426.0,35.0,426.00219358410686
000006	426	*	FP	*	0.0012075654231011868	*	*	*	6.0,426.0,35.0,426.0012075654231
000006	434	*	FP	*	0.0054676830768585205	*	*	*	6.0,434.0,35.0,434.00546768307686
000006	434	*	FP	*	0.00373150035738945	*	*	*	6.0,434.0,35.0,434.0037315003574
