scene_id,im_id,obj_id,score,R,t,time
7,289,3,0.95607590675354,-0.3289959728717804 -0.9443255066871643 0.0033143889158964157 -0.46261683106422424 0.15811052918434143 -0.872345507144928 0.8232540488243103 -0.28853148221969604 -0.48887863755226135,80.16523742675781 -19.175085067749023 768.2466430664062,0.69
7,295,3,0.970703125,-0.3291964530944824 -0.9439707398414612 0.023428838700056076 -0.48983389139175415 0.14950518310070038 -0.8589010238647461 0.8072746992111206 -0.2942233979701996 -0.511605441570282,66.44956970214844 2.843094825744629 735.5032348632812,0.69
7,306,3,0.97509765625,-0.49636930227279663 -0.8669143915176392 0.045573607087135315 -0.4915131628513336 0.23737773299217224 -0.8378942012786865 0.7155643701553345 -0.43830499053001404 -0.5439268350601196,-3.8103930950164795 22.71959114074707 701.8832397460938,0.69
7,314,3,0.97412109375,-0.6526049971580505 -0.7565640211105347 0.041442401707172394 -0.44820839166641235 0.34136438369750977 -0.8261837363243103 0.6109139323234558 -0.5577464699745178 -0.561874508857727,-60.58555221557617 11.707626342773438 717.1972045898438,0.69
7,328,3,0.97216796875,-0.6527703404426575 -0.7565968036651611 0.038108211010694504 -0.437810480594635 0.3357219099998474 -0.8340340256690979 0.6182337403297424 -0.5611168146133423 -0.5503952503204346,-88.2430191040039 -39.620601654052734 791.263427734375,0.69
7,354,3,0.97412109375,-0.35667046904563904 -0.9342043995857239 0.006946368608623743 -0.481277197599411 0.17736409604549408 -0.8584370613098145 0.800723671913147 -0.3095223009586334 -0.5128718018531799,67.51457214355469 -47.38825225830078 812.9869995117188,0.69
7,366,3,0.9624719619750977,-0.29220640659332275 -0.9562450647354126 0.014516291208565235 -0.3501899242401123 0.09286074340343475 -0.9320642948150635 0.8899339437484741 -0.27743861079216003 -0.3620019257068634,72.43120574951172 -15.129996299743652 746.1778564453125,0.69
7,385,3,0.970717191696167,-0.5113762021064758 -0.8582878708839417 0.042853228747844696 -0.36333364248275757 0.17074906826019287 -0.9158785343170166 0.7787702083587646 -0.48392850160598755 -0.3991618752479553,-50.31280517578125 -3.6139872074127197 715.1171264648438,0.69
7,393,3,0.970703125,-0.5810369849205017 -0.8128091096878052 0.04168052598834038 -0.3659886419773102 0.21519878506660461 -0.9053959250450134 0.7269445061683655 -0.5413230657577515 -0.4225173592567444,-89.11370849609375 -22.272884368896484 761.638427734375,0.69
7,399,3,0.9575600624084473,-0.5551168322563171 -0.8306399583816528 0.04338895529508591 -0.3611869812011719 0.19373486936092377 -0.912146270275116 0.7492591142654419 -0.5220193266868591 -0.4075618386268616,-91.30459594726562 -38.58526611328125 792.9964599609375,0.69
7,413,3,0.833932638168335,-0.46203309297561646 -0.8868199586868286 0.008694787509739399 -0.35507211089134216 0.17599080502986908 -0.9181236028671265 0.812680184841156 -0.42729073762893677 -0.39619868993759155,-20.283493041992188 -64.85912322998047 863.597412109375,0.69
9,0,3,0.9712052345275879,-0.7372564077377319 0.6748371720314026 0.03236754238605499 0.6618778109550476 0.7310498356819153 -0.16578255593776703 -0.1355385184288025 -0.10080090165138245 -0.985630989074707,21.93354034423828 85.61524963378906 736.2586059570312,0.69
9,0,3,0.97119140625,-0.29775571823120117 -0.9545470476150513 -0.01347225159406662 0.9233106970787048 -0.2915405333042145 0.25000303983688354 -0.24256739020347595 0.06200077757239342 0.968151330947876,-47.64387130737305 -56.211212158203125 775.8213500976562,0.69
9,0,3,0.9682769775390625,-0.9984313249588013 0.053298477083444595 -0.017151931300759315 0.05598946288228035 0.9487179517745972 -0.3111262321472168 -0.0003102087357547134 -0.3115985095500946 -0.9502138495445251,2.699819326400757 -38.30157470703125 772.8946533203125,0.69
9,11,3,0.97265625,-0.8469919562339783 0.5271766781806946 0.0684778094291687 0.5076517462730408 0.8403198719024658 -0.19013696908950806 -0.1577790528535843 -0.12628160417079926 -0.9793664813041687,-61.674625396728516 75.18993377685547 740.2046508789062,0.69
9,11,3,0.97119140625,-0.9929507970809937 0.11494090408086777 -0.02893773280084133 0.11842851340770721 0.9521151185035706 -0.2818717360496521 -0.00484653702005744 -0.2833118140697479 -0.9590156674385071,36.06739044189453 -11.038313865661621 762.854736328125,0.69
9,11,3,0.970703125,-0.31168031692504883 -0.9498932957649231 0.023627933114767075 0.9200190901756287 -0.2954750955104828 0.257409006357193 -0.23752960562705994 0.1019674763083458 0.9660136103630066,22.186370849609375 -60.61697769165039 781.8458251953125,0.69
9,21,3,0.9736328125,-0.8627212047576904 0.5055841207504272 0.009842632338404655 0.4957536458969116 0.8494637608528137 -0.1806645691394806 -0.09970209747552872 -0.15098361670970917 -0.9834955334663391,33.30389404296875 25.370866775512695 752.2660522460938,0.69
9,21,3,0.9716796875,-0.9326567053794861 0.35999128222465515 0.0236146692186594 0.3391873240470886 0.897291362285614 -0.28252479434013367 -0.12289569526910782 -0.2554888427257538 -0.9589693546295166,-99.03241729736328 13.759415626525879 761.070556640625,0.69
9,21,3,0.97021484375,-0.31342554092407227 -0.9490647912025452 0.032256580889225006 0.911442220211029 -0.29111963510513306 0.2907274067401886 -0.2665286362171173 0.12052140384912491 0.9562620520591736,64.30339050292969 -14.48507308959961 767.2125854492188,0.69
9,31,3,0.97509765625,-0.991409957408905 0.12906329333782196 0.02118878997862339 0.11595619469881058 0.9422898292541504 -0.3140764832496643 -0.06050172448158264 -0.30892157554626465 -0.9491612315177917,-72.54719543457031 -54.77410125732422 777.7626342773438,0.69
9,31,3,0.97412109375,-0.30087950825691223 -0.953439474105835 0.020606599748134613 0.9106212854385376 -0.28081485629081726 0.3031698167324066 -0.2832674980163574 0.10998240113258362 0.9527136087417603,55.20003128051758 46.645442962646484 751.9930419921875,0.69
9,31,3,0.9712052345275879,-0.8917393088340759 0.4524310827255249 -0.010345801711082458 0.4438670873641968 0.8699458837509155 -0.21488623321056366 -0.08822092413902283 -0.19621464610099792 -0.9765843152999878,1.649227261543274 48.68893051147461 744.800537109375,0.69
9,45,3,0.97607421875,-0.28002676367759705 -0.9594773054122925 -0.031439222395420074 0.9077102541923523 -0.2752944827079773 0.31666237115859985 -0.31248533725738525 0.06013623625040054 0.9480172395706177,-26.600191116333008 77.43171691894531 744.9011840820312,0.69
9,45,3,0.97216796875,-0.9894129037857056 -0.14392000436782837 -0.018683545291423798 -0.13153623044490814 0.9436866641044617 -0.3035682737827301 0.0613209530711174 -0.2978968024253845 -0.9526265263557434,29.401350021362305 -72.0321273803711 783.8716430664062,0.69
9,45,3,0.96875,-0.9301426410675049 0.36688533425331116 0.015154017135500908 0.3506428003311157 0.8997018933296204 -0.25997304916381836 -0.10901440680027008 -0.2364983707666397 -0.9654969573020935,-48.67108917236328 29.13043785095215 751.189453125,0.69
9,57,3,0.97607421875,-0.27719786763191223 -0.9602296352386475 -0.03347194939851761 0.9190419912338257 -0.27514609694480896 0.28223469853401184 -0.28021979331970215 0.04747271537780762 0.9587612748146057,-81.68890380859375 26.807544708251953 757.2335205078125,0.69
9,57,3,0.9721941947937012,-0.9684397578239441 0.24879126250743866 -0.015074362978339195 0.245433509349823 0.9413350224494934 -0.23162595927715302 -0.043436501175165176 -0.22801554203033447 -0.9726880788803101,81.83914184570312 -2.098700761795044 762.9910888671875,0.69
9,57,3,0.96826171875,-0.9762030839920044 0.21655941009521484 0.011380951851606369 0.20315101742744446 0.9316012263298035 -0.30141136050224304 -0.07587596774101257 -0.29192665219306946 -0.9534263014793396,-50.36351013183594 -15.777403831481934 765.0491943359375,0.69
9,64,3,0.9755859375,-0.9930139780044556 0.11799558252096176 0.0005580941797234118 0.11196708679199219 0.9437515139579773 -0.3111213147640228 -0.03723764419555664 -0.3088853359222412 -0.9503700137138367,-29.99869155883789 -34.36378479003906 772.8687744140625,0.69
9,64,3,0.9736328125,-0.28223249316215515 -0.9587409496307373 -0.03406810015439987 0.924252986907959 -0.2812538743019104 0.25817176699638367 -0.2571015954017639 0.04137692227959633 0.965498149394989,-80.58964538574219 -17.085948944091797 768.128662109375,0.69
9,64,3,0.9673161506652832,-0.9338411688804626 0.35572025179862976 -0.037468235939741135 0.3527976870536804 0.8987435698509216 -0.2603726387023926 -0.058945491909980774 -0.2563653886318207 -0.9647809267044067,71.0450668334961 49.11029815673828 748.5516967773438,0.69
9,70,3,0.97509765625,-0.29322150349617004 -0.9558148384094238 -0.020958304405212402 0.9242002367973328 -0.28899747133255005 0.24966852366924286 -0.24469377100467682 0.05383851006627083 0.9681045413017273,-58.72944641113281 -48.50136947631836 774.1223754882812,0.69
9,70,3,0.97265625,-0.9972327947616577 0.07356151193380356 -0.010746629908680916 0.07331069558858871 0.9490662217140198 -0.30642905831336975 -0.01234212052077055 -0.30636894702911377 -0.9518328309059143,-5.897006988525391 -39.63492965698242 775.382568359375,0.69
9,70,3,0.97021484375,-0.7289751172065735 0.6840730309486389 0.025284364819526672 0.6694936752319336 0.7201671600341797 -0.18203683197498322 -0.14273545145988464 -0.11577259749174118 -0.9829666018486023,36.54090118408203 79.2480239868164 739.309814453125,0.69
9,100,3,0.9687795639038086,-0.9705306887626648 -0.24097195267677307 -0.0016369962831959128 -0.2131437063217163 0.8615803718566895 -0.460705041885376 0.11242739111185074 -0.4467794895172119 -0.8875518441200256,15.439631462097168 31.742204666137695 746.3468017578125,0.69
9,100,3,0.96875,-0.33154770731925964 -0.9433735013008118 -0.011070062406361103 0.8239662051200867 -0.2952573597431183 0.483634889125824 -0.45951682329177856 0.1512266844511032 0.8751998543739319,65.82405853271484 15.079164505004883 763.6217651367188,0.69
9,100,3,0.96142578125,-0.9998220801353455 -0.018465064465999603 0.0038432395085692406 -0.018300633877515793 0.9004820585250854 -0.43450793623924255 0.004562440328299999 -0.43450096249580383 -0.9006598591804504,-88.55044555664062 -42.619449615478516 787.3952026367188,0.69
9,118,3,0.97802734375,-0.3004533052444458 -0.9533395171165466 -0.029524559155106544 0.8318073153495789 -0.27704715728759766 0.4809797406196594 -0.4667166471481323 0.1199532002210617 0.8762344717979431,-29.47834014892578 60.764305114746094 733.9149169921875,0.69
9,118,3,0.96826171875,-0.9955437779426575 -0.09244202077388763 0.018633276224136353 -0.09046082943677902 0.8803566098213196 -0.4656062424182892 0.02663765475153923 -0.4652169644832611 -0.8847957849502563,-49.7493896484375 15.89604663848877 756.4950561523438,0.69
9,118,3,0.965836763381958,-0.7858279943466187 -0.6184220314025879 0.005345991346985102 -0.5492287874221802 0.6938784122467041 -0.4657042622566223 0.2842922806739807 -0.3688996136188507 -0.8849242925643921,33.01070022583008 -76.09143829345703 801.1860961914062,0.69
9,136,3,0.974609375,-0.29387184977531433 -0.9549446702003479 -0.04147256910800934 0.8609417080879211 -0.2832934260368347 0.4225212633609772 -0.415233314037323 0.08846164494752884 0.9054036736488342,-81.11823272705078 -23.654354095458984 770.427978515625,0.69
9,136,3,0.97021484375,-0.861733078956604 -0.5072026252746582 -0.012713742442429066 -0.4484403729438782 0.7731389999389648 -0.4485057592391968 0.23731276392936707 -0.3807908892631531 -0.8936895728111267,72.9134521484375 32.62382888793945 747.2230834960938,0.69
9,136,3,0.96728515625,-0.973368227481842 -0.22923643887043 0.002226740587502718 -0.2052624225616455 0.8671636581420898 -0.4537559747695923 0.10208645462989807 -0.4421287178993225 -0.8911231756210327,-31.5296802520752 -41.721065521240234 782.352783203125,0.69
9,161,3,0.9697265625,-0.9804785251617432 -0.19539889693260193 0.021936841309070587 -0.17221717536449432 0.7995625734329224 -0.5753616690635681 0.09488515555858612 -0.5679076313972473 -0.8176048994064331,-85.9884033203125 21.625144958496094 742.5145263671875,0.69
9,161,3,0.9633965492248535,-0.6478070616722107 -0.761618971824646 0.01681026630103588 -0.6211572885513306 0.5153029561042786 -0.5904459953308105 0.4410324990749359 -0.39293694496154785 -0.8069020509719849,39.5164680480957 -12.529415130615234 769.3069458007812,0.69
9,161,3,0.9440035820007324,-0.38131797313690186 -0.9242910146713257 0.016817307099699974 0.7260399460792542 -0.2881690263748169 0.6243593692779541 -0.5722435116767883 0.2502894699573517 0.7809561491012573,50.275447845458984 -55.194122314453125 813.559326171875,0.69
9,167,3,0.9697265625,-0.688034176826477 -0.7253497242927551 0.021830705925822258 -0.595942497253418 0.547606885433197 -0.5873491764068604 0.4140789806842804 -0.4171261489391327 -0.8090390563011169,31.99201393127441 6.098419189453125 750.0317993164062,0.69
9,167,3,0.9648606777191162,-0.37839335203170776 -0.9256058931350708 0.008498280309140682 0.7266353368759155 -0.2913404405117035 0.6221911311149597 -0.5734279155731201 0.2416081428527832 0.7828192114830017,67.8654556274414 -26.17746353149414 787.1730346679688,0.69
9,167,3,0.960956335067749,-0.9689810276031494 -0.2463231384754181 0.020015481859445572 -0.2136753499507904 0.7943453788757324 -0.5686460137367249 0.12417149543762207 -0.5552840232849121 -0.8223388195037842,-99.08457946777344 -15.444113731384277 772.230224609375,0.69
9,227,3,0.970703125,-0.8119180798530579 -0.5832504034042358 0.024654436856508255 -0.41858023405075073 0.5522100925445557 -0.7210093140602112 0.4069145917892456 -0.5957203507423401 -0.6924865245819092,-55.92131805419922 27.696502685546875 717.4927978515625,0.69
9,227,3,0.9473161697387695,-0.5201921463012695 -0.8540230393409729 0.006683614570647478 -0.5877643823623657 0.352312296628952 -0.7282918095588684 0.6196232438087463 -0.3827801048755646 -0.685234546661377,36.40896224975586 -37.548946380615234 793.45947265625,0.69
9,227,3,0.9423079490661621,-0.3711002469062805 -0.928476870059967 -0.01467174757272005 0.6581079959869385 -0.27411842346191406 0.7012510299682617 -0.6551171541213989 0.2505788207054138 0.7127634286880493,20.358774185180664 -74.0925064086914 846.70703125,0.69
9,248,3,0.97509765625,-0.3949298560619354 -0.9186909794807434 -0.006116977892816067 0.5764198303222656 -0.25296682119369507 0.7770122289657593 -0.7153815627098083 0.3033393919467926 0.6294557452201843,54.654144287109375 8.118304252624512 746.6777954101562,0.69
9,248,3,0.96826171875,-0.5884631276130676 -0.807209849357605 0.0460803396999836 -0.5759864449501038 0.3785385489463806 -0.7245330810546875 0.5674070715904236 -0.4529026448726654 -0.6876978874206543,0.28151077032089233 7.917502880096435 755.6461791992188,0.69
9,248,3,0.951683521270752,-0.7239313721656799 -0.6896964907646179 0.015564089640974998 -0.47038695216178894 0.47698143124580383 -0.7424452900886536 0.5046380758285522 -0.5448005795478821 -0.6697259545326233,-68.34492492675781 -68.88676452636719 816.8431396484375,0.69
9,391,3,0.97265625,-0.4313546121120453 -0.9021304249763489 -0.009685021825134754 0.28310999274253845 -0.1455465704202652 0.9479793906211853 -0.8566107153892517 0.40617334842681885 0.31818434596061707,59.02286148071289 -21.404075622558594 753.3145751953125,0.69
9,391,3,0.9668433666229248,-0.4015040993690491 -0.9152871370315552 0.032309308648109436 -0.3624657094478607 0.1264057159423828 -0.9233851432800293 0.841078519821167 -0.38245394825935364 -0.3825125992298126,5.228718280792236 -20.009721755981445 745.113037109375,0.69
9,391,3,0.007476806640625,-0.5191832780838013 -0.8545464277267456 0.014112215489149094 -0.29975104331970215 0.1666022092103958 -0.9393577575683594 0.8003737330436707 -0.49192899465560913 -0.3426482677459717,-73.80774688720703 -61.59592056274414 843.1499633789062,0.69
9,495,3,0.9410877227783203,-0.2797051668167114 -0.9600573778152466 0.007399297319352627 -0.2939950227737427 0.07831136137247086 -0.9525933861732483 0.9139649868011475 -0.26862066984176636 -0.30415618419647217,79.15846252441406 -34.36501693725586 753.663330078125,0.69
9,495,3,0.916473388671875,-0.26272886991500854 -0.9630406498908997 -0.059382181614637375 0.21579210460186005 -0.1186329647898674 0.9692057967185974 -0.9404293298721313 0.24182415008544922 0.2389848381280899,-80.32471466064453 -46.633365631103516 794.9884643554688,0.69
9,495,3,0.011231601238250732,-0.4357592463493347 -0.8853743672370911 0.16194500029087067 0.4018814265727997 -0.030397994443774223 0.9151870608329773 -0.8053603172302246 0.4638839066028595 0.36906173825263977,-79.56103515625 -51.83827590942383 834.9779663085938,0.69
12,2,3,0.9716796875,0.549852728843689 -0.6566024422645569 -0.5162703990936279 -0.024255186319351196 -0.6303854584693909 0.7759032249450684 -0.8349093794822693 -0.41411030292510986 -0.3625451922416687,-82.23016357421875 68.89801788330078 766.5875244140625,0.69
12,2,3,0.970703125,-0.9231130480766296 0.38426095247268677 0.014345197007060051 0.3623448312282562 0.8817402720451355 -0.302060067653656 -0.12871862947940826 -0.27363768219947815 -0.9531809687614441,-135.1396942138672 19.211196899414062 775.3507080078125,0.69
12,7,3,0.970703125,-0.9607493877410889 0.27734124660491943 0.006514868699014187 0.2618691921234131 0.9144032597541809 -0.30869266390800476 -0.0915704146027565 -0.2948702275753021 -0.951139509677887,-123.78642272949219 -31.369659423828125 786.5339965820312,0.69
12,7,3,0.96484375,0.5693119168281555 -0.08905106782913208 -0.8172844648361206 0.6115462779998779 -0.6185274720191956 0.49339136481285095 -0.5494498610496521 -0.7807008624076843 -0.297676146030426,-97.65103912353516 34.74287033081055 780.7504272460938,0.69
12,14,3,0.96826171875,-0.9957711696624756 0.09185487031936646 0.0015771037433296442 0.08690450340509415 0.947394609451294 -0.308043897151947 -0.029789477586746216 -0.30660417675971985 -0.9513708353042603,-74.37812805175781 -86.44026184082031 804.7915649414062,0.69
12,14,3,0.96337890625,-0.0400860495865345 0.16420628130435944 -0.9856112003326416 0.9952609539031982 -0.08089650422334671 -0.05395616218447685 -0.08859243988990784 -0.9831032156944275 -0.160185307264328,-91.63883972167969 -17.397634506225586 801.91162109375,0.69
12,26,3,0.97314453125,-0.6368257403373718 -0.597102701663971 -0.4877716600894928 0.41293278336524963 0.2701195180416107 -0.8697826862335205 0.6511062979698181 -0.7553169131278992 0.07454423606395721,-16.488601684570312 -67.15794372558594 810.8453369140625,0.69
12,26,3,0.9677734375,-0.9783509373664856 -0.20132891833782196 -0.04791761562228203 -0.17650307714939117 0.9326215386390686 -0.3147437274456024 0.10805603861808777 -0.29947221279144287 -0.9479663372039795,52.1691780090332 -89.01922607421875 801.508544921875,0.69
12,43,3,0.967803955078125,0.4101911783218384 -0.40681225061416626 0.8162395358085632 0.570167601108551 -0.5841357111930847 -0.5776628851890564 0.7117949724197388 0.7023455500602722 -0.007656162604689598,80.21428680419922 4.6031341552734375 785.3499755859375,0.69
12,43,3,0.9673008918762207,-0.8187507390975952 0.5685133337974548 -0.08024913817644119 0.5722445845603943 0.7966493964195251 -0.19464333355426788 -0.046726882457733154 -0.20528651773929596 -0.9775858521461487,108.3576889038086 63.72755813598632 762.31298828125,0.69
12,49,3,0.9697265625,0.15899339318275452 0.04917413741350174 0.9860542416572571 0.9206318259239197 -0.36812302470207214 -0.13008639216423035 0.35659241676330566 0.9284757971763611 -0.10380040109157562,76.31382751464844 49.13383865356445 776.7487182617188,0.69
12,49,3,0.9697265625,-0.8489574193954468 0.5158674120903015 -0.11468292772769928 0.5278382897377014 0.8172141909599304 -0.2314038872718811 -0.025653203949332237 -0.2569861114025116 -0.9660745859146118,67.70097351074219 111.90413665771484 739.4583129882812,0.69
12,60,3,0.97509765625,-0.726473331451416 -0.2855505049228668 0.6250578761100769 0.351266086101532 0.6274656057357788 0.6949093341827393 -0.5906340479850769 0.7243947386741638 -0.35553282499313354,14.924871444702148 102.67972564697266 757.738037109375,0.69
12,60,3,0.9697265625,-0.8434330821037292 0.5371615290641785 0.008832274004817009 0.5172391533851624 0.8163756132125854 -0.25689366459846497 -0.1452038288116455 -0.2121042162179947 -0.9663993120193481,-48.267215728759766 130.07046508789062 738.9259033203125,0.69
12,66,3,0.9726693630218506,-0.9203851819038391 0.3893479108810425 0.03604515269398689 0.35130056738853455 0.8638656735420227 -0.36100417375564575 -0.17169439792633057 -0.3196002244949341 -0.9318673610687256,-103.37747192382812 97.03123474121094 746.931396484375,0.69
12,66,3,0.9716796875,-0.5471131205558777 -0.8232631087303162 0.1513441801071167 -0.27656760811805725 0.3484398424625397 0.8956003785133362 -0.790049135684967 0.4481378197669983 -0.41832390427589417,-31.393259048461914 103.16056060791016 759.6885375976562,0.69
12,73,3,0.97509765625,0.5823109745979309 -0.7073803544044495 -0.40065813064575195 -0.22926317155361176 -0.6157203316688538 0.7538745999336243 -0.7799694538116455 -0.3471333086490631 -0.5207169651985168,-75.53489685058594 64.94681549072266 760.6710205078125,0.69
12,73,3,0.97314453125,-0.9910252094268799 0.10736975818872452 0.07962966710329056 0.062310513108968735 0.8980619311332703 -0.4354332983493805 -0.11826474964618683 -0.426563560962677 -0.8966922163963318,-134.15489196777344 22.67628288269043 768.8880615234375,0.69
12,83,3,0.9658203125,0.23947496712207794 0.1928105354309082 -0.9515648484230042 0.938818633556366 -0.29585644602775574 0.17631936073303223 -0.24753040075302124 -0.9355709552764893 -0.25186434388160706,-99.25089263916016 0.08489291369915009 799.1849365234375,0.69
12,83,3,0.9614443778991699,-0.9992530345916748 -0.03711951524019241 0.010746090672910213 -0.03818283975124359 0.9055733680725098 -0.42246758937835693 0.0059504262171685696 -0.4225623309612274 -0.9063143134117126,-103.31082916259766 -69.05650329589844 814.2808837890625,0.69
12,100,3,0.970703125,-0.7337672114372253 -0.6794009208679199 0.000372962502297014 -0.6148111820220947 0.6637751460075378 -0.4259224236011505 0.2891245186328888 -0.3127572238445282 -0.9047595858573914,65.43314361572266 -85.68669128417969 819.9088134765625,0.69
12,100,3,0.9692530632019043,-0.5542627573013306 -0.748870849609375 -0.3632979393005371 0.41225019097328186 0.1321893185377121 -0.9014298915863037 0.7230786085128784 -0.649398684501648 0.2354544997215271,-5.1461310386657715 -71.78697204589844 833.8711547851562,0.69
12,108,3,0.97021484375,-0.6113359332084656 -0.7911632061004639 -0.018140189349651337 -0.7079306244850159 0.5569792985916138 -0.4342905282974243 0.35369840264320374 -0.25265538692474365 -0.900590181350708,115.46881103515625 -21.555513381958008 797.8720703125,0.69
12,108,3,0.965836763381958,0.04801856353878975 -0.9445152878761292 0.32493874430656433 0.2553451657295227 -0.3028967082500458 -0.9181788563728333 0.9656568169593811 0.1270611584186554 0.2266327291727066,52.61065673828125 -49.392066955566406 814.2071533203125,0.69
