#  Index into NumPy file "pose_data_tless-25-gdrnpp.npz".
#  Created at 11:44AM EDT on Sep 14, 2023
#    DATASET:   tless
#    OBJECT:    25
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	1	0	TP	0.9736641947138239	0.97607421875	1.6033005159368228	0.004861913211076235	225.0,155.0,328.0,297.0	1.0,1.0,26.0,1.97607421875
000001	455	*	FN	0.006002527379949453	*	*	*	352.0,211.0,476.0,300.0	*
000001	455	*	FP	*	0.009143218398094177	*	*	*	1.0,455.0,26.0,455.0091432183981
000001	455	*	FP	*	0.004615327343344688	*	*	*	1.0,455.0,26.0,455.00461532734334
000001	455	*	FP	*	0.0011164764873683453	*	*	*	1.0,455.0,26.0,455.00111647648737
000001	464	*	FN	0.9106652006597031	*	*	*	387.0,217.0,512.0,317.0	*
000001	464	*	FP	*	0.4759962558746338	*	*	*	1.0,464.0,26.0,464.47599625587463
000001	464	*	FP	*	0.07436800003051758	*	*	*	1.0,464.0,26.0,464.0743680000305
000001	464	*	FP	*	0.01940567046403885	*	*	*	1.0,464.0,26.0,464.01940567046404
000001	464	*	FP	*	0.006168730556964874	*	*	*	1.0,464.0,26.0,464.00616873055696
000001	464	*	FP	*	0.005271166563034058	*	*	*	1.0,464.0,26.0,464.00527116656303
000001	464	*	FP	*	0.001428471878170967	*	*	*	1.0,464.0,26.0,464.00142847187817
000001	474	*	FN	0.9680873399118203	*	*	*	367.0,224.0,471.0,331.0	*
000001	474	*	FP	*	0.9620761871337891	*	*	*	1.0,474.0,26.0,474.9620761871338
000001	474	*	FP	*	0.016738690435886383	*	*	*	1.0,474.0,26.0,474.0167386904359
000001	474	*	FP	*	0.0064650364220142365	*	*	*	1.0,474.0,26.0,474.006465036422
000001	474	*	FP	*	0.005515264347195625	*	*	*	1.0,474.0,26.0,474.0055152643472
000001	474	*	FP	*	0.001494716852903366	*	*	*	1.0,474.0,26.0,474.0014947168529
000001	482	*	FN	0.9939184623470231	*	*	*	285.0,225.0,423.0,332.0	*
000001	482	*	FP	*	0.9799900054931641	*	*	*	1.0,482.0,26.0,482.97999000549316
000001	482	*	FP	*	0.00353994220495224	*	*	*	1.0,482.0,26.0,482.00353994220495
000001	482	*	FP	*	0.0022440962493419647	*	*	*	1.0,482.0,26.0,482.00224409624934
000001	488	*	FN	0.9761924241184652	*	*	*	248.0,225.0,385.0,323.0	*
000001	488	*	FP	*	0.978515625	*	*	*	1.0,488.0,26.0,488.978515625
000001	488	*	FP	*	0.021028853952884674	*	*	*	1.0,488.0,26.0,488.0210288539529
000001	488	*	FP	*	0.004687998443841934	*	*	*	1.0,488.0,26.0,488.00468799844384
000001	488	*	FP	*	0.0036671021953225136	*	*	*	1.0,488.0,26.0,488.0036671021953
000001	488	*	FP	*	0.0025659557431936264	*	*	*	1.0,488.0,26.0,488.0025659557432
000001	488	*	FP	*	0.0014716535806655884	*	*	*	1.0,488.0,26.0,488.00147165358067
000001	493	*	FN	0.9939238887112248	*	*	*	215.0,218.0,358.0,320.0	*
000001	493	*	FP	*	0.97998046875	*	*	*	1.0,493.0,26.0,493.97998046875
000001	493	*	FP	*	0.001732916571199894	*	*	*	1.0,493.0,26.0,493.0017329165712
000002	92	*	FP	*	0.0015881098806858063	*	*	*	2.0,92.0,27.0,92.00158810988069
000002	106	*	FP	*	0.003065061755478382	*	*	*	2.0,106.0,27.0,106.00306506175548
000002	106	*	FP	*	0.0020471401512622833	*	*	*	2.0,106.0,27.0,106.00204714015126
000002	153	*	FP	*	0.0028177015483379364	*	*	*	2.0,153.0,27.0,153.00281770154834
000002	248	*	FP	*	0.0018611736595630646	*	*	*	2.0,248.0,27.0,248.00186117365956
000002	374	*	FP	*	0.0011243275366723537	*	*	*	2.0,374.0,27.0,374.0011243275367
000002	434	*	FP	*	0.02113768458366394	*	*	*	2.0,434.0,27.0,434.02113768458366
000002	434	*	FP	*	0.0026111863553524017	*	*	*	2.0,434.0,27.0,434.00261118635535
000002	434	*	FP	*	0.001326531171798706	*	*	*	2.0,434.0,27.0,434.0013265311718
000002	439	*	FP	*	0.07593798637390137	*	*	*	2.0,439.0,27.0,439.0759379863739
000002	439	*	FP	*	0.009056136012077332	*	*	*	2.0,439.0,27.0,439.0090561360121
000002	439	*	FP	*	0.0019486136734485626	*	*	*	2.0,439.0,27.0,439.00194861367345
000002	446	*	FP	*	0.01318630576133728	*	*	*	2.0,446.0,27.0,446.01318630576134
000002	446	*	FP	*	0.003487672656774521	*	*	*	2.0,446.0,27.0,446.0034876726568
000002	446	*	FP	*	0.003099881112575531	*	*	*	2.0,446.0,27.0,446.0030998811126
000002	459	*	FP	*	0.0055397674441337585	*	*	*	2.0,459.0,27.0,459.00553976744413
000002	459	*	FP	*	0.004869233816862106	*	*	*	2.0,459.0,27.0,459.00486923381686
000002	459	*	FP	*	0.001625657081604004	*	*	*	2.0,459.0,27.0,459.0016256570816
000002	463	*	FP	*	0.001361197791993618	*	*	*	2.0,463.0,27.0,463.001361197792
000002	470	*	FP	*	0.00962868332862854	*	*	*	2.0,470.0,27.0,470.00962868332863
000002	470	*	FP	*	0.008580431342124939	*	*	*	2.0,470.0,27.0,470.0085804313421
000002	470	*	FP	*	0.005043923854827881	*	*	*	2.0,470.0,27.0,470.0050439238548
000002	470	*	FP	*	0.0015918761491775513	*	*	*	2.0,470.0,27.0,470.0015918761492
000002	478	*	FP	*	0.010580047965049744	*	*	*	2.0,478.0,27.0,478.01058004796505
000002	478	*	FP	*	0.004900291562080383	*	*	*	2.0,478.0,27.0,478.0049002915621
000002	478	*	FP	*	0.0010801339522004128	*	*	*	2.0,478.0,27.0,478.0010801339522
000002	489	*	FP	*	0.04629082977771759	*	*	*	2.0,489.0,27.0,489.0462908297777
000002	494	*	FP	*	0.009678367525339127	*	*	*	2.0,494.0,27.0,494.00967836752534
000002	494	*	FP	*	0.002527724951505661	*	*	*	2.0,494.0,27.0,494.0025277249515
000002	494	*	FP	*	0.0010856809094548225	*	*	*	2.0,494.0,27.0,494.00108568090945
000003	88	*	FP	*	0.00837128609418869	*	*	*	3.0,88.0,28.0,88.00837128609419
000003	117	*	FP	*	0.00303448922932148	*	*	*	3.0,117.0,28.0,117.00303448922932
000003	179	*	FP	*	0.0026921313256025314	*	*	*	3.0,179.0,28.0,179.0026921313256
000003	225	*	FP	*	0.0014948593452572823	*	*	*	3.0,225.0,28.0,225.00149485934526
000003	261	*	FP	*	0.0018397606909275055	*	*	*	3.0,261.0,28.0,261.0018397606909
000003	261	*	FP	*	0.0015832465142011642	*	*	*	3.0,261.0,28.0,261.0015832465142
000003	281	*	FP	*	0.01500159502029419	*	*	*	3.0,281.0,28.0,281.0150015950203
000003	281	*	FP	*	0.0010878685861825943	*	*	*	3.0,281.0,28.0,281.0010878685862
000003	328	*	FP	*	0.0010681645944714546	*	*	*	3.0,328.0,28.0,328.00106816459447
000003	335	*	FP	*	0.0010127294808626175	*	*	*	3.0,335.0,28.0,335.00101272948086
000003	374	*	FP	*	0.001069958321750164	*	*	*	3.0,374.0,28.0,374.00106995832175
000003	374	*	FP	*	0.0010395236313343048	*	*	*	3.0,374.0,28.0,374.00103952363133
000003	391	*	FP	*	0.0029133260250091553	*	*	*	3.0,391.0,28.0,391.002913326025
000003	391	*	FP	*	0.0025939196348190308	*	*	*	3.0,391.0,28.0,391.0025939196348
000003	405	*	FP	*	0.001242954283952713	*	*	*	3.0,405.0,28.0,405.00124295428395
000003	405	*	FP	*	0.0012019230052828789	*	*	*	3.0,405.0,28.0,405.0012019230053
000003	428	*	FP	*	0.001130834687501192	*	*	*	3.0,428.0,28.0,428.0011308346875
000003	432	*	FP	*	0.01893913745880127	*	*	*	3.0,432.0,28.0,432.0189391374588
000003	432	*	FP	*	0.007338665425777435	*	*	*	3.0,432.0,28.0,432.0073386654258
000003	441	*	FP	*	0.012174714356660843	*	*	*	3.0,441.0,28.0,441.01217471435666
000003	441	*	FP	*	0.005391605198383331	*	*	*	3.0,441.0,28.0,441.0053916051984
000003	441	*	FP	*	0.003518182784318924	*	*	*	3.0,441.0,28.0,441.0035181827843
000003	441	*	FP	*	0.0013186456635594368	*	*	*	3.0,441.0,28.0,441.00131864566356
000003	441	*	FP	*	0.0010833702981472015	*	*	*	3.0,441.0,28.0,441.00108337029815
000003	454	*	FP	*	0.004598870873451233	*	*	*	3.0,454.0,28.0,454.00459887087345
000003	459	*	FP	*	0.008620206266641617	*	*	*	3.0,459.0,28.0,459.00862020626664
000003	459	*	FP	*	0.002987259067595005	*	*	*	3.0,459.0,28.0,459.0029872590676
000003	466	*	FP	*	0.014941468834877014	*	*	*	3.0,466.0,28.0,466.0149414688349
000003	466	*	FP	*	0.0030584074556827545	*	*	*	3.0,466.0,28.0,466.0030584074557
000003	466	*	FP	*	0.0027532633394002914	*	*	*	3.0,466.0,28.0,466.0027532633394
000003	466	*	FP	*	0.0026274751871824265	*	*	*	3.0,466.0,28.0,466.0026274751872
000003	466	*	FP	*	0.001220986247062683	*	*	*	3.0,466.0,28.0,466.00122098624706
000003	476	*	FP	*	0.0027350932359695435	*	*	*	3.0,476.0,28.0,476.00273509323597
000003	476	*	FP	*	0.001955757848918438	*	*	*	3.0,476.0,28.0,476.0019557578489
000003	476	*	FP	*	0.0010526245459914207	*	*	*	3.0,476.0,28.0,476.001052624546
000003	493	*	FP	*	0.02429565042257309	*	*	*	3.0,493.0,28.0,493.0242956504226
000003	493	*	FP	*	0.006027577444911003	*	*	*	3.0,493.0,28.0,493.0060275774449
000004	142	*	FP	*	0.0028247348964214325	*	*	*	4.0,142.0,29.0,142.00282473489642
000004	170	*	FP	*	0.004067644476890564	*	*	*	4.0,170.0,29.0,170.0040676444769
000004	170	*	FP	*	0.003990545868873596	*	*	*	4.0,170.0,29.0,170.00399054586887
000004	170	*	FP	*	0.0013462379574775696	*	*	*	4.0,170.0,29.0,170.00134623795748
000004	215	*	FP	*	0.00493282824754715	*	*	*	4.0,215.0,29.0,215.00493282824755
000004	222	*	FP	*	0.0012266077101230621	*	*	*	4.0,222.0,29.0,222.00122660771012
000004	222	*	FP	*	0.0011626002378761768	*	*	*	4.0,222.0,29.0,222.00116260023788
000004	238	*	FP	*	0.00426863506436348	*	*	*	4.0,238.0,29.0,238.00426863506436
000004	252	*	FP	*	0.09249687194824219	*	*	*	4.0,252.0,29.0,252.09249687194824
000004	292	*	FP	*	0.010124929249286652	*	*	*	4.0,292.0,29.0,292.0101249292493
000004	297	*	FP	*	0.014318138360977173	*	*	*	4.0,297.0,29.0,297.014318138361
000004	325	*	FP	*	0.014311820268630981	*	*	*	4.0,325.0,29.0,325.01431182026863
000004	331	*	FP	*	0.005015797913074493	*	*	*	4.0,331.0,29.0,331.0050157979131
000004	338	*	FP	*	0.007160291075706482	*	*	*	4.0,338.0,29.0,338.0071602910757
000004	338	*	FP	*	0.00536162406206131	*	*	*	4.0,338.0,29.0,338.00536162406206
000004	357	*	FP	*	0.0010609785094857216	*	*	*	4.0,357.0,29.0,357.0010609785095
000004	365	*	FP	*	0.0017444416880607605	*	*	*	4.0,365.0,29.0,365.00174444168806
000004	365	*	FP	*	0.0012755291536450386	*	*	*	4.0,365.0,29.0,365.00127552915365
000004	379	*	FP	*	0.004441961646080017	*	*	*	4.0,379.0,29.0,379.0044419616461
000004	379	*	FP	*	0.0016444036737084389	*	*	*	4.0,379.0,29.0,379.0016444036737
000004	389	*	FP	*	0.005416423082351685	*	*	*	4.0,389.0,29.0,389.00541642308235
000004	411	*	FP	*	0.007134430110454559	*	*	*	4.0,411.0,29.0,411.00713443011045
000004	427	*	FP	*	0.014513920992612839	*	*	*	4.0,427.0,29.0,427.0145139209926
000004	427	*	FP	*	0.001507176086306572	*	*	*	4.0,427.0,29.0,427.0015071760863
000004	438	*	FP	*	0.07417601346969604	*	*	*	4.0,438.0,29.0,438.0741760134697
000004	438	*	FP	*	0.002343367785215378	*	*	*	4.0,438.0,29.0,438.0023433677852
000004	438	*	FP	*	0.0017596781253814697	*	*	*	4.0,438.0,29.0,438.0017596781254
000004	438	*	FP	*	0.0011716950684785843	*	*	*	4.0,438.0,29.0,438.0011716950685
000004	448	*	FP	*	0.006450265645980835	*	*	*	4.0,448.0,29.0,448.006450265646
000004	448	*	FP	*	0.005155317485332489	*	*	*	4.0,448.0,29.0,448.00515531748533
000004	448	*	FP	*	0.004264995455741882	*	*	*	4.0,448.0,29.0,448.00426499545574
000004	448	*	FP	*	0.003014126792550087	*	*	*	4.0,448.0,29.0,448.00301412679255
000004	448	*	FP	*	0.0010332674719393253	*	*	*	4.0,448.0,29.0,448.00103326747194
000004	455	*	FP	*	0.031319260597229004	*	*	*	4.0,455.0,29.0,455.03131926059723
000004	455	*	FP	*	0.011110715568065643	*	*	*	4.0,455.0,29.0,455.01111071556807
000004	455	*	FP	*	0.003439011052250862	*	*	*	4.0,455.0,29.0,455.00343901105225
000004	455	*	FP	*	0.0029317382723093033	*	*	*	4.0,455.0,29.0,455.0029317382723
000004	462	*	FP	*	0.34436893463134766	*	*	*	4.0,462.0,29.0,462.34436893463135
000004	462	*	FP	*	0.06263244152069092	*	*	*	4.0,462.0,29.0,462.0626324415207
000004	462	*	FP	*	0.016617462038993835	*	*	*	4.0,462.0,29.0,462.016617462039
000004	462	*	FP	*	0.0034892000257968903	*	*	*	4.0,462.0,29.0,462.0034892000258
000004	462	*	FP	*	0.0028786808252334595	*	*	*	4.0,462.0,29.0,462.00287868082523
000004	462	*	FP	*	0.002819955348968506	*	*	*	4.0,462.0,29.0,462.00281995534897
000004	462	*	FP	*	0.00132049061357975	*	*	*	4.0,462.0,29.0,462.0013204906136
000004	469	*	FP	*	0.3829050064086914	*	*	*	4.0,469.0,29.0,469.3829050064087
000004	469	*	FP	*	0.015601888298988342	*	*	*	4.0,469.0,29.0,469.015601888299
000004	469	*	FP	*	0.012023672461509705	*	*	*	4.0,469.0,29.0,469.0120236724615
000004	469	*	FP	*	0.004667289555072784	*	*	*	4.0,469.0,29.0,469.0046672895551
000004	469	*	FP	*	0.003636874258518219	*	*	*	4.0,469.0,29.0,469.0036368742585
000004	469	*	FP	*	0.0014205649495124817	*	*	*	4.0,469.0,29.0,469.0014205649495
000004	479	*	FP	*	0.08452463150024414	*	*	*	4.0,479.0,29.0,479.08452463150024
000004	488	*	FP	*	0.05356656014919281	*	*	*	4.0,488.0,29.0,488.0535665601492
000004	488	*	FP	*	0.01081172376871109	*	*	*	4.0,488.0,29.0,488.0108117237687
000004	488	*	FP	*	0.006404288113117218	*	*	*	4.0,488.0,29.0,488.0064042881131
000004	488	*	FP	*	0.0011546015739440918	*	*	*	4.0,488.0,29.0,488.00115460157394
000004	497	*	FP	*	0.4521293640136719	*	*	*	4.0,497.0,29.0,497.4521293640137
000004	497	*	FP	*	0.0224921852350235	*	*	*	4.0,497.0,29.0,497.022492185235
000004	497	*	FP	*	0.006158776581287384	*	*	*	4.0,497.0,29.0,497.0061587765813
000004	497	*	FP	*	0.004336917772889137	*	*	*	4.0,497.0,29.0,497.0043369177729
000004	497	*	FP	*	0.0014216257259249687	*	*	*	4.0,497.0,29.0,497.0014216257259
000005	56	*	FP	*	0.005516700446605682	*	*	*	5.0,56.0,30.0,56.005516700446606
000005	81	*	FP	*	0.007364138960838318	*	*	*	5.0,81.0,30.0,81.00736413896084
000005	332	*	FP	*	0.0018289685249328613	*	*	*	5.0,332.0,30.0,332.00182896852493
000005	364	*	FP	*	0.04590040445327759	*	*	*	5.0,364.0,30.0,364.0459004044533
000005	377	*	FP	*	0.01180741935968399	*	*	*	5.0,377.0,30.0,377.0118074193597
000005	377	*	FP	*	0.005644321441650391	*	*	*	5.0,377.0,30.0,377.00564432144165
000005	377	*	FP	*	0.0017835218459367752	*	*	*	5.0,377.0,30.0,377.00178352184594
000005	377	*	FP	*	0.001290597952902317	*	*	*	5.0,377.0,30.0,377.0012905979529
000005	386	*	FP	*	0.0010438612662255764	*	*	*	5.0,386.0,30.0,386.0010438612662
000005	409	*	FP	*	0.003181586042046547	*	*	*	5.0,409.0,30.0,409.00318158604205
000005	436	*	FP	*	0.067962646484375	*	*	*	5.0,436.0,30.0,436.0679626464844
000005	436	*	FP	*	0.0014275931753218174	*	*	*	5.0,436.0,30.0,436.0014275931753
000005	450	*	FP	*	0.014330357313156128	*	*	*	5.0,450.0,30.0,450.01433035731316
000005	450	*	FP	*	0.01234535500407219	*	*	*	5.0,450.0,30.0,450.0123453550041
000005	450	*	FP	*	0.006011530756950378	*	*	*	5.0,450.0,30.0,450.00601153075695
000005	450	*	FP	*	0.0024283742532134056	*	*	*	5.0,450.0,30.0,450.0024283742532
000005	458	*	FP	*	0.01809680461883545	*	*	*	5.0,458.0,30.0,458.01809680461884
000005	458	*	FP	*	0.007780417799949646	*	*	*	5.0,458.0,30.0,458.00778041779995
000005	458	*	FP	*	0.00569775328040123	*	*	*	5.0,458.0,30.0,458.0056977532804
000005	458	*	FP	*	0.003644825890660286	*	*	*	5.0,458.0,30.0,458.00364482589066
