scene_id,im_id,obj_id,score,R,t,time
8,172,20,0.0,0.982269205932973 0.183620635667425 -0.037824188463179656 0.06878125514851693 -0.5406509052487989 -0.8384305204331776 -0.17440282685782926 0.8209628863783948 -0.5436943931780546,29.419761091510356 24.995077667572684 798.7949212405038,0.69
8,178,20,0.0,0.27412559054771257 0.9594843742982466 0.0651528670464327 0.6208737335507091 -0.12483277417631011 -0.7739073494148052 -0.7344187957791324 0.2525995130022 -0.6299385036949087,12.051473538257513 8.526561974222352 733.508853611317,0.69
8,194,20,0.0,-0.08552836189252788 0.6847246281517854 -0.7237659033930656 -0.12890855652644273 -0.7279268641649558 -0.6734278465294133 -0.9879612762483406 0.03570243730298339 0.15052525570274555,-105.04503852109383 13.595363976769065 998.890210107547,0.69
8,216,20,0.0,-0.12815194933177454 -0.9884318013132105 -0.0811150543067562 -0.5302583219840704 0.137406268418369 -0.8366275332344597 0.8380949766280097 -0.06420351666428276 -0.5417330695082543,-16.995546543088725 -92.92527417412896 773.155070487701,0.69
8,228,20,0.0,0.10942108997664024 -0.9904567131263955 0.08380050412247492 -0.4763324053890319 -0.12624502676729166 -0.8701549475770535 0.8724302061738938 0.0552964071109755 -0.48560049703021757,27.91784272095857 -32.813571711527274 817.9608710969026,0.69
8,238,20,0.0,0.9225977226257722 -0.3845414539621622 -0.030680814695917352 -0.22167534173024764 -0.4633926481447585 -0.857978610755633 0.3157110784792274 0.7983702924270507 -0.5127683600763885,44.58915521506291 -7.282265700974513 784.3159782928196,0.69
8,263,20,0.0,0.028960372948831928 0.9995532334329037 0.007391233489199844 -0.7346673607357045 0.016270536134208133 0.6782323633707992 0.6778090924945599 -0.02507196018927782 0.734810336715515,-44.10944345191648 -7.970971871761407 664.3219481817412,0.69
8,272,20,0.0,-0.9871793060598841 0.15732291260784886 0.02695401372168272 0.09237690247314484 0.7008360057516646 -0.7073156303458312 -0.1301672984147424 -0.6957574248332796 -0.7063838051744751,-75.62967677042646 -58.344199200696615 787.5922151747129,0.69
8,280,20,0.0,0.019986972619826626 0.9881668976636478 0.15207466352846494 0.7856540460041758 0.07854867125043918 -0.613659373139577 -0.6183431417285734 0.13174326778470297 -0.7747873711352331,-115.23453737892896 -82.30425292539398 1482.3679328405601,0.69
8,288,20,0.0,-0.09885703837883453 -0.9918032981166371 -0.08095371398476309 -0.4521429232068373 0.11723831546348684 -0.8842069635448819 0.8864502597195973 -0.05080743284446804 -0.4600266751078825,-13.970442969739045 -97.11262165531136 786.4007893585331,0.69
8,303,20,0.0,0.6640996914063237 0.46995781549851623 -0.5814733454990764 -0.09219533246812298 -0.720328130622586 -0.6874790214289181 -0.7419377470820028 0.5101637343889049 -0.43504177221187496,67.40636109025037 -76.7003179882991 692.681531016796,0.69
8,309,20,0.0,0.8963471121467973 -0.4433105094325013 -0.006135696602106028 -0.2180505823258947 -0.42875085834618865 -0.8767135478676856 0.38602564434689457 0.7871775490282372 -0.48097370844201265,44.058323990710434 -20.51987796693987 785.3702664000501,0.69
8,319,20,0.0,0.8901681304576137 0.45561626424376633 0.0038104165325006656 0.19725392526541527 -0.37782270941390694 -0.9046219592838327 -0.4107208157434714 0.806017257884525 -0.42619783142025547,19.615803254349363 1.0214025099951336 743.7017634350468,0.69
8,333,20,0.0,0.049011014367957184 0.9986210607266426 0.018812164782914587 0.4779061480375227 -0.006907890990526244 -0.878383740007749 -0.8770425497879574 0.05204092730974946 -0.47758570722560356,-44.827679721334114 -7.5729540250061715 719.037867558444,0.69
8,345,20,0.0,-0.9817294665636466 0.04804877628510951 -0.1841156418617427 0.19015812973773186 0.21282519257602883 -0.9584077019200252 -0.006865870323996631 -0.9759081680683277 -0.2180736282135335,-69.39669882998972 -60.44622116578829 742.8986192610645,0.69
8,360,20,0.0,-0.11433395366013777 -0.9911709682198698 -0.06714058979877319 -0.34164004474330156 0.10269070919911283 -0.9342037775945771 0.9328503775355597 -0.08387329731367948 -0.350364728717796,-16.21458911194894 -94.93375933384954 789.5626549849947,0.69
8,375,20,0.0,0.642477687079259 -0.7649175783675343 -0.04608166565602129 -0.1773411760509569 -0.0899131787757611 -0.9800335338952957 0.7455015284237516 0.6378218548989878 -0.19341859406754333,34.092171755161175 -71.46477601612735 719.7071395886883,0.69
8,381,20,0.0,-0.8971938229073585 -0.390163915583705 0.20691873552984763 -0.06573277308404701 -0.34533452236059003 -0.9361748075058763 0.43671781126897113 -0.853531596745179 0.2841854441699375,54.914746716279964 -135.0859611460585 855.348971239422,0.69
8,389,20,0.0,-0.9583062672296827 0.2856263776316841 -0.008165206017886478 -0.0607392609421573 -0.17569784690358548 0.9825685771352779 0.27921289434500063 0.9420975740306556 0.18572108290940104,29.973933403149623 -12.056705580558782 757.8159211345145,0.69
8,410,20,0.0,-0.3440035864232405 0.9377608995720144 0.04760281254121451 0.2585590888641713 0.1433417376513927 -0.9553011796354113 -0.9026675634438612 -0.31631889207090536 -0.2917766756020044,-55.89620689096568 -24.910445436085517 756.184340256551,0.69
8,417,20,0.0,-0.9469570869020696 0.31264805403771484 -0.07432005027162084 0.19211170513985604 0.36535917325142775 -0.910826968896557 -0.2576147672673349 -0.8767918047218864 -0.40604280914496427,-68.40873008295836 -71.10385762080718 748.6557389062665,0.69
8,425,20,0.0,-0.5357121184264078 -0.8322520021652637 -0.14272046476591993 -0.2652620423237233 0.32633198851141865 -0.9072725512085275 0.8016536503212204 -0.4481785784328528 -0.3955848666981201,-51.385757265679864 -95.81105580084468 834.9267935790822,0.69
8,432,20,0.0,0.004770417903148583 -0.9974376589160345 -0.0713817882175084 0.18655988618881736 -0.06924164109884473 0.9800005122463732 -0.9824320088322879 -0.017991990274527803 0.18575154456347426,-14.763577531251958 -91.48467333529139 806.9288579979448,0.69
8,441,20,0.0,0.531004284310718 -0.8445974255198879 -0.0684809378501759 -0.14551542930706984 -0.011273642711519483 -0.989291749087999 0.8347812347419181 0.5352831902695904 -0.12888830954577754,34.665712870689894 -104.89624378902109 931.2925053942746,0.69
8,451,20,0.0,0.6232689258740982 0.002862598820373971 -0.7820023347584978 -0.09213315259736722 0.9932975672202212 -0.06979559546891419 0.7765612198868922 0.11554976625845532 0.6193552480486447,106.45122308765211 -86.34055091617697 930.8831352637974,0.69
8,459,20,0.0,0.9999876320453259 -0.0014281468746981136 0.004764047951720069 0.004646547756701821 -0.07330412715897645 -0.9972988090514323 0.0017735135541313033 0.9973086108812883 -0.07329658458419745,34.05684490308567 -26.776446783023577 774.1228639466954,0.69
8,465,20,0.0,0.8046099427839593 0.5937856268907238 -0.004633494489541534 0.096483116700882 -0.13843098707048426 -0.9856611334583381 -0.5859128332481534 0.7926256942067182 -0.16867323652091337,15.254664822581761 -26.94976340733829 735.9163193569902,0.69
8,471,20,0.0,0.47147891753585264 0.88086740089163 0.04219303693319171 0.1764467766664502 -0.0473487581264766 -0.9831707024255252 -0.8640452333779991 0.4709890838971804 -0.17775015478601988,-13.953359102300965 -26.830279357775083 724.551048065601,0.69
8,479,20,0.0,-0.1327554662968008 0.9906930998574563 0.030052754668136505 0.20838591098638326 0.057541988900574936 -0.9763525140110725 -0.9689949939347954 -0.12335356260842373 -0.21408549768986118,-46.33266443903281 -32.604135161150715 742.5420029917921,0.69
8,484,20,0.0,-0.3782969600804143 0.9247659647234834 0.04122281507809544 0.1520113758231743 0.10598817585939657 -0.9826795246662787 -0.9131177096159417 -0.3654783400791943 -0.18066995134413966,-61.66177640264531 -37.15045644871024 770.2699328520476,0.69
8,495,20,0.0,-0.9038202015473603 -0.37621247345929365 -0.2038951154111574 0.260384197437575 -0.10540696063864596 -0.959734047730783 0.33957195555534164 -0.9205180864396763 0.19322872337661878,-65.21579219722571 -83.25905631297758 852.4632615963945,0.69
10,5,20,0.0,0.2737211367880936 0.9480968953061396 -0.1618302085097009 0.7405088079213608 -0.3151093656127233 -0.593593120827754 -0.6137780092723423 0.042642289033381076 -0.7883261955051819,-73.43136785665003 18.66664112572489 786.4849114185809,0.69
10,13,20,0.0,-0.27593828042029767 0.9502004847541816 0.14483474780454955 0.7688882462936542 0.3086371865424702 -0.5599588840215122 -0.5767745921156359 -0.04315235632114117 -0.8157627988783107,-60.35129880944034 -24.395966801129536 830.1759355779277,0.69
10,20,20,0.0,0.6535192628341022 0.3212693128816494 0.6853456074896259 -0.7413725323006021 0.45420971592315484 0.49402459686861727 -0.15257569090443057 -0.8309509988931718 0.5350150427637299,-3.413764099181635 5.001913779010819 411.2018328559622,0.69
10,29,20,0.0,0.02310358955280716 0.3365331714018892 0.941388149859537 -0.21224270677123877 0.92182561141466 -0.3243309660861974 -0.9769438354236099 -0.1923095595288357 0.092724191782036,-33.636642608174014 -26.744431870021742 753.9272262902242,0.69
10,35,20,0.0,-0.023814733669438447 -0.20839293400822745 0.9777552063352546 -0.17205887712711726 0.9642929047336473 0.20133290014823832 -0.9847987618097462 -0.16343677351131083 -0.05882023293224205,-9.88880710345104 -34.61914478222352 751.598405872275,0.69
10,45,20,0.0,0.10015493381881724 -0.9948999170402129 -0.011964292922097552 -0.7466414082525414 -0.06720431964905571 -0.661823380444639 0.657643974133733 0.07521791338427963 -0.7495643193160311,56.64013329491935 54.08391490905345 789.1583164032669,0.69
10,54,20,0.0,-0.4543657715365029 -0.42865801521916436 0.7808995144347352 0.0256088942941268 0.869964540418301 0.49244886328207416 -0.8904470395195162 0.24374988082692758 -0.38430465181648266,29.56984176806696 78.1889172893088 527.0635105346449,0.69
10,60,20,0.0,0.8543213754403969 -0.14940690642696564 0.497807757851916 -0.0781407602531431 -0.983827815162825 -0.1611733591478538 0.5138375317672783 0.09879476921308232 -0.8521799015016988,-28.7719794856249 85.66637964533588 807.8922492943664,0.69
10,65,20,0.0,0.025739241946906022 -0.3067471141584702 -0.9514429564505953 -0.30212891128740915 -0.9096366479874615 0.28509522900676526 -0.9529195204151732 0.28012028950717843 -0.1160905294075748,19.866037757437482 51.044120290625166 738.6919896454528,0.69
10,71,20,0.0,0.11705680847929334 0.14683526321414103 -0.9822103181424413 -0.28203421701719 -0.9433753277450077 -0.17464160854017546 -0.9522365273502915 0.29745990734691163 -0.06901593657282479,-8.633822026258876 57.900114206080765 729.8626103608434,0.69
10,80,20,0.0,0.09717020752733752 0.9951998181266669 -0.011630682256136948 0.6819763499748132 -0.07508965713242777 -0.7275093136632449 -0.7248904805859472 0.06276038075397117 -0.6859992170283368,-70.75450015250594 -4.918444615477682 772.4753660465691,0.69
10,103,20,0.0,-0.049378282825436076 0.17041238531075414 -0.9841348505758297 0.3435847252452144 0.9280980076739593 0.14346994364604176 0.9378226494190584 -0.33104940278503286 -0.10437897849802555,-30.38299372650714 -39.34772939051958 768.059995569716,0.69
10,129,20,0.0,0.7957026166338801 -0.5161167781683319 0.31698709307341943 -0.34424030179571175 -0.8159645677750488 -0.4644356131427425 0.4983532487117879 0.2604329000507015 -0.8269333371376366,-3.7107277564563903 75.81873280092654 829.613720365072,0.69
10,136,20,0.0,0.9658453100461502 0.11935298836346947 -0.2299950026208524 0.07901322712076919 -0.9809869561410882 -0.17726111198174418 -0.24677874098434435 0.1530341662824097 -0.9569121155824236,-39.77142968416616 65.71763914264479 866.3162177311045,0.69
10,145,20,0.0,-0.03548497077683688 0.35813927618109076 0.93299360968093 0.6129881456917582 -0.7295354662734611 0.3033538143662341 0.7892948435726329 0.582678523978401 -0.19364758610425536,-11.66116035986999 25.622029732462867 724.4965164504923,0.69
10,160,20,0.0,-0.47157987799513723 0.8418881405635374 0.26236763795971674 0.49373746038815086 0.4986016992311537 -0.7124743263678106 -0.7306406359350338 -0.2064478246489314 -0.650802240944339,-44.75177435881469 -45.89385246942461 813.6833412973623,0.69
10,168,20,0.0,-0.06784088390014592 0.7167698390933432 -0.6940018820131181 0.4248903877405756 0.6501279021766208 0.6299221136117462 0.9026991596746451 -0.25214025576557386 -0.3486538663849302,-49.284783410488224 -35.77450050277301 765.2196506187435,0.69
10,176,20,0.0,0.02343400445932331 0.07448495740976627 0.9969467581343878 -0.5737282885093236 0.8176611189731667 -0.04760404902643084 -0.8187103873771009 -0.5708610037821937 0.06189520144262754,-23.10572957901336 -50.29096541683038 801.7070673927728,0.69
10,185,20,0.0,0.07009808828709267 -0.7199138220550254 -0.6905145522236444 0.5106921012023811 0.6205237740744618 -0.595099843369063 0.856901298743322 -0.3109249662257947 0.4111518327692296,16.069772149851246 -49.515985700138785 794.3702312376461,0.69
10,196,20,0.0,-0.13572526247597916 -0.9904202614702917 -0.025423587373648582 0.44221734880754693 -0.08352372956432902 0.8930104159601326 -0.8865790825072803 0.10996132169442036 0.44931730235076106,42.56387993576973 -21.600485989724366 756.1770170043911,0.69
10,208,20,0.0,-0.021511862266863968 -0.396719829550123 -0.9176876465462163 -0.6212651267086771 -0.713857770280743 0.32316671571413014 -0.7833051015520474 0.5770792498881998 -0.2311117851408917,25.767086565547235 18.193269826197717 740.834120838094,0.69
10,212,20,0.0,-0.004595321944174224 -0.022017141289424447 0.9997470322564957 0.601042088894924 -0.7990796728705932 -0.014835220991006426 0.7992041606454857 0.6008218720173786 0.016905256947975733,10.301750952837619 22.561093272882193 716.2110275770589,0.69
10,217,20,0.0,0.019050527298401287 0.3246947434216043 -0.9456269883014293 -0.6919888080398999 -0.6783839967112726 -0.24687373807993138 -0.7216568207653632 0.6590663673716165 0.21176155562899057,-8.370148746267407 7.431836841633438 722.3623327676155,0.69
10,230,20,0.0,0.09160644420037048 0.984614919615927 -0.1488009390114386 -0.5988893286482025 -0.06490896600160226 -0.7981969670224937 -0.7955751576138292 0.16223528038723378 0.5837292886136567,-50.09700780605401 -15.301286661205776 708.9622619784271,0.69
10,244,20,0.0,-0.994480909885635 -0.10392147659649768 0.014423819710573507 -0.09505071477837983 0.8341960963094902 -0.543214722298766 0.04441938195381191 -0.5415876656682739 -0.839469903512229,28.83309771424343 -63.37167455100827 977.6968080177364,0.69
10,252,20,0.0,0.0487361941535179 -0.230225043138957 0.971916258167902 -0.6881507903510701 0.6975339570928112 0.19973699817920962 -0.7239290525449493 -0.6785593623361992 -0.12443439503313562,-9.020400148381505 -57.15494880463948 805.1340932113577,0.69
10,269,20,0.0,-0.02699378402050885 -0.9931915577557798 0.11332195386111979 0.794549745781394 0.04747366992013696 0.6053403605766231 -0.6065987447258495 0.10638035658410594 0.7878586057345964,45.160058390285684 -56.104834288328576 809.7857224044544,0.69
10,280,20,0.0,-0.017270295203863695 -0.45197611910420554 -0.8918628396020729 -0.7162334514865603 -0.6167986832565339 0.32644911901344653 -0.6976470310086762 0.6444198725152005 -0.31306812043431065,27.326958651559238 0.5391381681858619 740.9899776604365,0.69
10,287,20,0.0,0.012844867280108363 0.11481251476584065 -0.9933041305852405 -0.7087267552999968 -0.6997133537092884 -0.09004226209307858 -0.7053661430111989 0.7051377944019479 0.07238297589531217,-1.206272840939453 8.147018621515182 732.9972834850896,0.69
10,301,20,0.0,-0.09461289720046917 0.961363717669422 0.2585115123783873 0.7344110788607322 -0.1079056880170447 0.6700721824849792 0.6720779470641397 0.2532511892220761 -0.6958268953034623,-46.62483640443803 -25.662685693506916 683.1578540554676,0.69
10,310,20,0.0,-0.08784731276928492 0.8145645010134827 -0.5733825279234375 0.7392194240526627 0.4391390622035972 0.5105991844394142 0.6677106354870088 -0.3790007357982321 -0.640719087839541,-54.84004168142397 -47.03475736433724 809.8301235554561,0.69
10,315,20,0.0,-0.9885491159301271 0.09306022897253491 0.11878736960360554 -0.02753330591614446 0.6627448624744394 -0.7483389367987374 -0.14836631173919576 -0.7430404033747533 -0.6525935921334134,21.563918048325913 -58.81972447078041 944.5426139033825,0.69
10,325,20,0.0,-0.5106874315399769 -0.8422515709386209 -0.17265757590828945 -0.40092521677506276 0.41093974769821295 -0.8187719427994575 0.7605638157452473 -0.348913764436364 -0.5475416579273902,66.94674498936236 -32.3328887180775 883.8809601509008,0.69
10,342,20,0.0,0.017409945178453096 -0.9631236047810613 0.2684954668563648 0.7365213935708524 -0.1692553561183097 -0.6548960690351666 0.6761901586250223 0.20915436007599303 0.7064144131031509,46.272358412431736 -42.247879824866594 802.9008541084215,0.69
10,346,20,0.0,0.01561865205459989 -0.8399956713094617 0.5423682604000386 0.8473397597299505 -0.27685147190048426 -0.4531761181784905 0.5308214288146129 0.466648191561804 0.7074376834911402,42.15779703413618 -24.155459953832146 768.6149507627485,0.69
10,355,20,0.0,-0.011667058033448696 -0.1617504409991266 -0.986762724566262 -0.8474337746046181 -0.5222187669337124 0.09562194895316883 -0.5307729056915149 0.8373316871460326 -0.13098003009987946,18.42457419071803 -10.118774711591602 754.2313341426235,0.69
10,366,20,0.0,0.04745187144423918 0.6433748584986245 -0.7640792572425422 -0.9007018568252314 -0.30314358402157543 -0.3111914725344104 -0.4318384941248524 0.7029742235092474 0.565104199306244,-26.28588261341392 -26.863274618330312 743.9712772095525,0.69
10,374,20,0.0,-0.07298245523777325 0.9784198702255671 0.1933083515403595 0.7934313247479383 -0.060475310584359954 0.6056479750799609 0.6042683957780667 0.19757857767862885 -0.7718953371450639,-48.13259452642093 -40.11828703398607 716.2316381168538,0.69
10,382,20,0.0,0.18443757422520696 0.8536884195070568 0.48703065982899374 -0.8565621971727474 0.3826115619197638 -0.3462796486366394 -0.48195848741205605 -0.3533050736755169 0.8018051766648933,-63.05776623101832 -60.48715744557943 899.7055873821135,0.69
10,395,20,0.0,-0.7151230334708291 -0.6808134650797271 -0.15840477507201242 -0.24570405877952034 0.45698734337941416 -0.8548637806635021 0.654391750023447 -0.5724120838671748 -0.49408080689709977,65.16580308393613 -46.45777812965891 970.6840837689808,0.69
10,415,20,0.0,0.011209150910850507 -0.9963482829515246 -0.08464309774226811 -0.9142275646179577 -0.044500237916016205 0.40275015694365207 -0.40504606531674425 0.0728685658220834 -0.9113878741164251,40.827326607247116 -41.211207322638096 791.7743168374492,0.69
10,417,20,0.0,0.03431187248584336 -0.8829361496162351 0.46823760112508295 0.8885529083910542 -0.18751555579865006 -0.41870233498670895 0.4574892615092885 0.43042034342533164 0.7781014738254294,44.4304464916555 -39.65477502294367 763.8700281231868,0.69
10,431,20,0.0,-0.022896008254703504 0.07181557198429805 0.9971551014895168 0.9149427346276053 -0.4004929108890527 0.04985198772138172 0.4029336982161706 0.913481226927068 -0.05653744682649331,2.670033934530293 -24.394551580680275 730.7420491121854,0.69
10,441,20,0.0,0.04487998650853153 0.8330768672506339 -0.5513335832895214 -0.9846154808269585 -0.05640577890508275 -0.16538060050080822 -0.16887315277121767 0.5502738603259112 0.8177288896175359,-37.63254731137917 -39.898122782874026 765.0865071882316,0.69
10,450,20,0.0,-0.10916116650546182 0.9586896880685911 -0.262674554759525 0.6898916865619034 0.26331510925384993 0.6743253028408513 0.7156348933219645 -0.10760685493768946 -0.6901358302758085,-51.407772991168365 -64.10781101641427 773.0267350436293,0.69
10,457,20,0.0,-0.449713438333313 0.5540494686967502 0.7005619241860626 -0.38919175484774404 0.584417293399475 -0.7120296378200601 -0.8039201461220904 -0.5928622212727688 -0.04718882544157782,-68.88293452933873 -24.961915346163522 498.0477754571669,0.69
10,465,20,0.0,0.585052474761571 0.05442629182029812 0.8091670906148205 -0.8107447791594411 0.014446300675922646 0.585221502905088 0.02016196520854252 -0.9984132827419077 0.05257767590391321,-41.579594262169 -103.10187899761927 1411.0101655828776,0.69
10,475,20,0.0,0.2825197829418051 -0.9566896659860213 0.07019583493392484 0.1667788946705664 0.1210501745663683 0.9785354646255374 -0.9446519848806649 -0.2647484433061075 0.19375471407946004,59.03416017575722 -26.169597083827913 780.9026926625231,0.69
10,482,20,0.0,0.18088660470656492 -0.9834520170507488 -0.01010773943789156 -0.54179049729425 -0.09106388440478297 -0.8355659315689943 0.8208185507646497 0.15661896154656946 -0.5492971942443309,32.12003276793821 -34.216594065072826 686.9829508168244,0.69
10,496,20,0.0,-0.006349670367103821 -0.4537626076776101 0.8910999817976903 0.973501038910885 -0.20651370296073515 -0.09822330542632296 0.2285944201542473 0.8668630724416979 0.4430496639331564,33.21190961444591 -41.300777974498004 767.3100016587126,0.69
13,2,20,227.52393255545798,0.778632256112818 -0.00966902478691789 0.6274060245967784 -0.6088687958978556 -0.25336204110957516 0.7517223327177964 0.151692449128356 -0.967323206629749 -0.20316302516201418,-103.95804920458718 -54.64700496705665 796.8369371668384,0.69
13,2,20,221.14966594710376,-0.7704288357542124 -0.012956062957983905 -0.6373943437708225 0.6168570735709512 -0.2676639743768119 -0.7401644057952876 -0.16101788665825573 -0.9634252110327184 0.2142080832337353,-104.92926333803955 -54.122963120766705 793.2559448150056,0.69
13,7,20,226.88671142921552,-0.9725605049888574 0.025998617092493903 -0.23119285465839262 0.2174981336544095 -0.25115539727570213 -0.9431943215881511 -0.08258708126981713 -0.9675975601088305 0.2386091693099205,-65.695680014784 -79.55751168071913 797.7126174952514,0.69
13,7,20,213.05946244109427,0.9740761740850182 0.04205596121838809 0.222276636662269 -0.20927656452192203 -0.20557745310954606 0.9560027355164283 0.08590067882033704 -0.9777367779208214 -0.19144677192163745,-64.26148996073384 -79.18287433653717 797.667748069607,0.69
13,20,20,308.10235776391977,-0.6164209070148365 -0.079326994876112 0.783410807481574 -0.7377439564132915 -0.2895916157440017 -0.609811897937751 0.2752437468330023 -0.9538573918436152 0.11998731539053009,52.460156890803034 -63.624157528598595 816.2001227201032,0.69
13,20,20,232.4116719936976,0.6019648441179068 -0.1122934278032156 -0.7905874477363699 0.7576637072869616 -0.2323228859465461 0.6098948953103682 -0.2521587458453122 -0.9661347021702884 -0.054769555010489857,52.82562514180059 -62.52472901488811 814.6064297838899,0.69
13,25,20,333.61408900158045,0.21561893824105505 -0.04680055517223847 -0.9753554129174506 0.9194057672846853 -0.32674652948323596 0.21892861976982364 -0.32893997713178535 -0.9439525483339886 -0.027424039423643576,79.1226892879843 -25.88821105501457 789.1842065491605,0.69
13,25,20,307.60129597315677,-0.21879527295016032 -0.02961256883793173 0.9753213441227888 -0.9113126351674631 -0.35106045377838724 -0.21509495293252978 0.34876626774789904 -0.9358844231846856 0.04982405966467596,79.25415108505032 -26.932174200165363 784.7071352442057,0.69
13,32,20,333.41663613182664,-0.32082740233530654 -0.022921854029210542 -0.9468602676840141 0.8861343125356149 -0.3602442407038896 -0.29153055961032814 -0.3344185372520674 -0.932576364512602 0.13588806531350006,84.78310201062739 37.31992852125267 763.8173985432196,0.69
13,32,20,325.9882239384251,0.32074922131715844 0.015415754814868232 0.9470386958978628 -0.8823585135207725 -0.3586268134787597 0.30468059057229735 0.34433035103204246 -0.9333537181356053 -0.1014270486635181,85.88779448516757 36.67189309927059 765.7528830284325,0.69
13,40,20,337.86909314216734,-0.8694931600266935 -0.06865550035928156 -0.48915035207716184 0.4850951296278536 -0.30530718582678706 -0.8194328755266432 -0.09308254335873367 -0.9497757338198024 0.2987669586298404,45.551564624223666 98.53239643271183 747.8253764634214,0.69
13,40,20,288.00729382047547,0.8715299673741532 -0.06208694655789787 0.48639564866055696 -0.4843974993613254 -0.2630082676711787 0.8343774408198608 0.076122129379714 -0.9627937796868664 -0.259294348598221,46.77023642631617 98.40899891691495 747.5493405332637,0.69
