scene_id,im_id,obj_id,score,R,t,time
4,104,26,0.0,-0.9410561187707019 0.33825047090036825 1.612146967686079e-05 0.2888779907859173 0.8037203498513331 -0.5201760333525006 -0.17596274538581783 -0.4895101818864746 -0.8540590694242152,45.52693509146494 -11.165345884839095 701.08018458524,0.69
4,115,26,0.0,-0.8278851493138073 -0.5584815430402672 -0.05200524616822108 -0.4709395320625605 0.742475011869806 -0.47638935115053477 0.30466725568454445 -0.369904342813508 -0.8776950726085656,3.406599247278449 17.21952547869693 702.1236476393086,0.69
4,129,26,0.0,0.3272058376537921 -0.9415464381733081 0.08016635558909835 -0.7098023125065294 -0.18889181736856586 0.6786019145946938 -0.6237924470251817 -0.27894477248078636 -0.7301183444757284,-64.91671338567023 -42.29229903031955 741.7296457089501,0.69
4,142,26,0.0,0.9638667312386815 -0.26396533494357666 0.035822149005688975 -0.20783410968426025 -0.8292983207577417 -0.5187188815149693 0.16663105131700778 0.4925308083120438 -0.8541940620259973,-54.73886646247405 -62.262344196558914 706.9821613741553,0.69
4,152,26,0.0,0.8118459571655 0.5836691045081451 0.015379150714283918 0.4558639466894277 -0.6171793325940782 -0.6413093898637902 -0.36482078332075785 0.5276552357945367 -0.7671282475543711,-12.979363393366338 -98.52014494822599 755.4068557293344,0.69
4,166,26,0.0,-0.2686030316565311 0.9627677624858957 0.030506505909767334 0.689963259137151 0.2143998933276704 -0.6913634259793644 -0.6721630103075898 -0.1646539439521132 -0.7218628445316002,45.5429648550025 -72.03729705668319 732.3285380054177,0.69
4,170,26,0.0,-0.5940869658998396 0.8043965540348752 -0.0026193137919812703 0.5886587163820551 0.43253001377816336 -0.682933893439543 -0.5482167386858541 -0.407264006558252 -0.7304754865064029,51.77181713081612 -56.09175001395826 719.1882701276846,0.69
4,177,26,0.0,-0.9569462833272553 0.29026408153825844 -0.0007574925106398622 0.2204780597079895 0.7251725232817466 -0.65231452280674 -0.188794163081258 -0.6243969686392912 -0.7579480124259919,45.42240369921618 -30.056054509268172 709.0187722932891,0.69
4,185,26,0.0,0.2478638511505037 -0.9672660807577828 -0.05440441441941801 -0.6275819877707852 -0.11753097506115207 -0.7696280390726711 0.7380408931207749 0.22490620026280644 -0.6361704497733569,16.85392816327563 -13.84758898648213 704.3154022123545,0.69
4,193,26,0.0,-0.5052886902734695 -0.8612603245708811 0.05398141163199022 -0.6605098234194408 0.34573840242604936 -0.6664771040735773 0.5553468399551229 -0.3724185956795707 -0.7435686094395833,-27.756180275348616 -8.120230730151498 689.9462710416764,0.69
4,204,26,0.0,0.37179849724113034 -0.922920355084156 0.09991944565785382 -0.6841524055368831 -0.345169634490505 -0.6424900072559788 0.6274562641709253 0.17051669008348322 -0.7597517324466193,-64.67624233336204 -38.670802890684875 704.1860693868317,0.69
4,215,26,0.0,0.9851606152015772 -0.17028468794362525 -0.021486910145313495 -0.14527935538354367 -0.7606620993853298 -0.6326824475659529 0.09139185497073922 0.626415433726409 -0.7741131914871123,-51.295807655552956 -79.32572044709143 725.6371244460587,0.69
4,222,26,0.0,0.8776976218163313 0.4790957046569947 0.010685992568517683 0.30908579241735534 -0.5489191466806145 -0.7766297337426386 -0.3662142236228575 0.6849489588185705 -0.6298667051286835,-20.445840648185168 -107.06731689299819 766.2334104304205,0.69
4,230,26,0.0,0.3637402410713909 0.9315003914924413 0.000240155688542798 0.564252243856987 -0.22012889478879105 -0.7957151971537434 -0.741156152458901 0.2895691460230073 -0.6056709233105256,19.172014414745345 -101.53151749530144 751.6766139834588,0.69
4,238,26,0.0,-0.31546684196097197 0.9486746891112062 0.022293628303341806 0.5652515661524621 0.20673228376323272 -0.7985940331684349 -0.7622147588346477 -0.23932842933883713 -0.6014570344794756,46.96201771107686 -84.03103247474704 740.0227025842486,0.69
4,245,26,0.0,-0.8121697466256788 0.5833223153670051 -0.01074146455829994 0.3715863298763306 0.502996817907032 -0.7803318528833992 -0.4497820606860835 -0.6377533046329721 -0.6252733964552657,51.41148140636472 -60.441225549267685 721.1634295102176,0.69
4,252,26,0.0,0.9912416162400791 -0.11005321203572763 0.07299553927724767 -0.024116361960098705 -0.694297447519787 -0.7192839880418014 0.12984012985039153 0.7112238359954817 -0.6908706071271998,45.28358505156725 -40.82512293830234 693.6954801024134,0.69
4,261,26,0.0,-0.7038445852366675 -0.7100273542010365 0.02153964064925684 -0.46542910449503916 0.43804499979433953 -0.7690853833249742 0.5366363279931476 -0.5513417582964786 -0.6387829968280138,-8.119692423904688 -29.9235855286076 692.767231571223,0.69
4,270,26,0.0,0.10807427002717662 -0.9940770740544423 -0.011433415826062776 -0.17967035823228883 -0.03084224827046933 0.9832432649625948 -0.9777722201672401 -0.10420905220268278 -0.18193943747369506,-41.1031480887937 -74.05336609760894 544.9853766825539,0.69
4,286,26,0.0,0.9729914030812356 -0.22756437816709524 0.038758009745510635 -0.12580905754867538 -0.6635269823644496 -0.7374984913293327 0.19354537082742101 0.7127035831702763 -0.6742357095018963,-53.82748659287022 -91.69333059755658 740.6154437102165,0.69
4,292,26,0.0,0.9690868475248021 0.2467175217853101 -0.0010707000307219466 0.11951753547466909 -0.4732430981006117 -0.8727866456438227 -0.21583845966023285 0.8456780915598143 -0.4881007322133908,-31.64547771253281 -110.27626270945825 772.0065084346726,0.69
4,297,26,0.0,0.7703121758608987 0.6374171667793862 0.017846770446985516 0.3269474144166634 -0.3707742890372056 -0.8692708523787123 -0.5474710402630496 0.6754448771616339 -0.49401384392484327,-7.735862266898328 -114.12741891267879 781.0136621067978,0.69
4,316,26,0.0,-0.7328713565851469 0.6803671509443552 0.00033854528145288443 0.3425410488317567 0.3694049147220245 -0.8638319505809301 -0.587847943402277 -0.632961727828054 -0.5037799584567038,51.610493734521924 -80.02590496140388 731.1192645183758,0.69
4,325,26,0.0,-0.9990688509001828 -0.01909963837132185 0.03868636678563975 -0.04293584228052952 0.5281823476643441 -0.8480447635964999 -0.004236107724056831 -0.8489161392209873 -0.5285105902075034,31.495764900484343 -59.43840151337153 701.1597470629142,0.69
4,331,26,0.0,0.35435414695249157 -0.9330757823408224 0.0616662220882232 -0.6040199943197904 -0.2787333139228555 -0.7466375199328675 0.7138578184761251 0.22732647034308362 -0.662366734431812,12.48220236915367 -59.292334258542915 613.9670692024564,0.69
4,338,26,0.0,-0.4060018426235567 -0.9138595328752801 0.00482265064579579 -0.4504014253898472 0.19550325774941313 -0.871158442659061 0.7951736035565257 -0.3558640616616705 -0.490978319098296,-27.926024023999002 -52.58068995229673 673.6755649216291,0.69
4,357,26,0.0,-0.9532211671456162 0.2895787753290163 0.08668067480411197 0.08641201693722203 0.5358508909615083 -0.8398790305660688 -0.2896590579187718 -0.793100217838014 -0.535807497736738,-68.54158013889477 -96.7458828445372 745.5290464704246,0.69
4,365,26,0.0,0.9282266404288391 0.3717160102256093 0.014916827415543593 0.1435081471442754 -0.3207898459645848 -0.9362154059986595 -0.34322108866065815 0.871160767291533 -0.3511099568947312,-25.44472942540045 -115.6493735708119 798.0236137094172,0.69
4,379,26,0.0,-0.06498590647689728 0.9977105664583235 0.018720511125157602 0.3502904338940413 0.04037447896624069 -0.9357705452569711 -0.9343839916660068 -0.05425428117315495 -0.3521122393395095,38.534820494591386 -105.95683031511757 770.6841395920651,0.69
4,389,26,0.0,-0.8160666492584432 0.5779268264678009 0.005983913180617029 0.20008631643928707 0.29221666208103314 -0.9351870873659326 -0.5422183046908822 -0.7619776936702775 -0.3541035221613452,51.57342225598426 -89.62376045266778 739.3412593411335,0.69
4,411,26,0.0,-0.3001537029415983 -0.953166571143511 0.03716506780525297 -0.3509795496391387 0.0741279542448332 -0.9334443754903572 0.886973004293566 -0.29322096455403396 -0.3567917538291037,-35.490709519858676 -74.52726761827348 692.9690476148434,0.69
4,427,26,0.0,0.8706514649105784 -0.49053714494958023 0.036596940770760394 -0.15800336678628538 -0.349343468485578 -0.923576784631719 0.46583362129977546 0.7983310406411493 -0.3816629230296767,-60.47701543086581 -103.29701998575483 764.9636434556393,0.69
4,438,26,0.0,0.8821316611651612 0.4697168610661711 0.03478221959762304 0.1020834261746178 -0.11857611002757114 -0.9876834919300722 -0.45980724925825744 0.8748175675881645 -0.15255004742274586,-20.39926119966975 -113.80141063663734 817.159227553248,0.69
4,448,26,0.0,0.25204999288770497 0.9672691887143919 0.02934480616923285 0.19355977012458336 -0.02068016234756992 -0.9808705043351016 -0.9481589616064525 0.2529083775778891 -0.1924368365887716,26.79000549582393 -112.05315461754851 809.7819400481374,0.69
4,455,26,0.0,-0.3904490946576977 0.920597616061044 -0.007038024133741494 0.14312394309161391 0.05314710529060285 -0.9882767436872825 -0.9094311636374097 -0.3868790696095522 -0.1525107999557891,42.31053319175842 -93.65384613754037 711.0706736344213,0.69
4,462,26,0.0,-0.8431050811886842 0.53770773059198 0.006649701906470629 0.09222255313102351 0.15676192029399627 -0.9833212603415701 -0.5297818633813522 -0.8284298985474637 -0.18175555129024523,49.03037951658471 -95.04016807531026 729.345487653383,0.69
4,469,26,0.0,-0.9977172697648351 -0.006708974852503893 0.06719553012985177 -0.06747078153030504 0.1405644235461232 -0.9877698803227581 -0.0028183776704325883 -0.9900488030847643 -0.14069621266307153,30.447269025622184 -90.20541271952045 720.1450109084604,0.69
4,479,26,0.0,-0.5916703854398517 -0.805559051060572 0.03163495294523916 -0.15296216219482284 0.07364754077725666 -0.9854839504903904 0.7915356795054418 -0.5879206196348722 -0.16679512306421218,-15.705384488864338 -87.94840957383225 695.2878698282709,0.69
4,488,26,0.0,0.13927686029544606 -0.9890961140100577 0.04786265179078214 -0.21481850280713666 -0.07736115621494677 -0.9735852619882794 0.9666721093721196 0.12531611532157177 -0.2232507652904409,-51.94189868931634 -96.31872776773456 725.9822690228838,0.69
4,497,26,0.0,0.7808377843585833 -0.6246369793559344 0.010999933594018851 -0.1310045354998828 -0.18092953405741574 -0.974731919752414 0.6108438148957872 0.7596664713720493 -0.22310689383499735,-61.532530642698624 -106.01579083847359 769.4281595568399,0.69
15,1,26,0.0,0.7404662827617645 0.11657567633642557 -0.6619061835182383 0.6616678053817253 -0.29923676601686433 0.6874976895852812 -0.11792115761942873 -0.9470308704316207 -0.2987091077205724,-103.21623622811721 40.476494049900715 702.7079836013883,0.69
15,12,26,0.0,-0.1413984417102493 0.0011885856458161426 -0.9899520533571693 0.9661133409361963 -0.21796907726214032 -0.13825517647665925 -0.21594326372224332 -0.9759549521477175 0.029672179416619593,-92.62926457164167 -49.36752707233385 737.0253569480725,0.69
15,18,26,0.0,-0.607774069170615 0.0040267929321097795 -0.7940997832656009 0.7698637369514005 -0.242229324104128 -0.5904530303684468 -0.1947318858610914 -0.9702106675783044 0.14412062012856974,-52.16438774440454 -80.40093028913086 739.7482668017611,0.69
15,28,26,0.0,-0.9985099863663407 -0.012179151744622745 -0.053192813325405985 0.05453568231778943 -0.25692147100853113 -0.9648923344544432 -0.001914805688101543 -0.9663555380901966 0.25720285286439304,32.590907492270844 -83.98096948575487 747.9866656543833,0.69
15,40,26,0.0,-0.5305564946044476 0.09760966765446916 0.842010783074317 -0.8117867921950488 -0.34439278923633937 -0.4715886032758707 0.243950835314645 -0.9337376288349946 0.26195807001672644,90.2603583641044 -4.287008970924806 719.9962650339805,0.69
15,53,26,0.0,0.5468934407542234 -0.04783688257105667 0.835834431646537 -0.8021115278462133 -0.31595266770446984 0.5067455068045914 0.2398429931355509 -0.9475682267975809 -0.21116295652284356,45.49373161154068 86.55943976759212 682.4543765665777,0.69
15,62,26,0.0,0.9789669575316771 0.015294464600192584 0.20344477239232528 -0.19004610669650812 -0.29432310928901695 0.9366196584889432 0.07420359418970912 -0.955583584356198 -0.28522594538065804,-30.815901052924065 98.3006058790865 685.5427956800353,0.69
15,72,26,0.0,0.7724332860186028 0.020304025651183333 -0.6347712699806594 0.5714352606671058 -0.4583769570939408 0.6806998663666803 -0.2771435756369248 -0.8885259206954266 -0.36566805539385644,-99.0064486456343 25.846456086002785 695.7361512775574,0.69
15,77,26,0.0,0.427360130992383 0.043243184660951395 -0.9030467016818966 0.815334616400667 -0.4500152914024277 0.364301661817189 -0.39063126057312775 -0.8919732420226332 -0.22757625925979685,-107.55942290475237 -12.412555781919757 713.6971521699543,0.69
15,90,26,0.0,-0.6430881660403482 0.020372406783329078 -0.7655211138438417 0.698744270641654 -0.3934412376217368 -0.5974616613508681 -0.3133593064587751 -0.9191240164311512 0.2387823014277758,-48.58847524125488 -92.72567586028306 759.0464972916742,0.69
15,103,26,0.0,-0.9673694017782627 -0.025878019027742047 0.25204517181324076 -0.2169376689401606 -0.42933333074452285 -0.8767045904445943 0.1308987711858882 -0.9027752872354307 0.40971001020113096,59.665020332252936 -79.64965263939375 765.5743892971556,0.69
15,112,26,0.0,-0.4635391724453715 -0.041756763550889475 0.8850919773144572 -0.7474216271629628 -0.5180775685483819 -0.4158804446184816 0.4759121209401263 -0.8543137630079198 0.20893933922916252,94.89617479339384 -15.441863513914255 725.3583918257588,0.69
15,126,26,0.0,0.6468154742829194 -0.0031898681271688156 0.762639867151917 -0.6607188954212894 -0.5017766543100518 0.5582747803928475 0.380894058054774 -0.8649913374888457 -0.32666451078717507,34.49676161913511 72.05472525443128 677.8750754892895,0.69
15,144,26,0.0,0.7538847319040114 0.021917684070339838 -0.6566410177006989 0.536666821323821 -0.5970917182886454 0.5962132192775492 -0.37900730057902954 -0.8018734906929558 -0.46190082380495,-99.02002715967834 5.435273521461497 699.5703144705375,0.69
15,149,26,0.0,0.4226766881136661 0.040481194303084056 -0.9053759938462351 0.7467549302841453 -0.581613320075529 0.32261900131120824 -0.5135187352196444 -0.8124575181623443 -0.276063923321937,-107.44156774660058 -28.990627496225933 720.9047970338207,0.69
15,156,26,0.0,-0.18544314271759088 0.05280085536157475 -0.9812354001421422 0.8006296372175681 -0.5708397935218812 -0.18202778398025288 -0.5697394359072303 -0.8193619467640552 0.06358439562604401,-89.21759003293508 -75.60605559413462 762.4342308086381,0.69
15,159,26,0.0,-0.43890686287067077 0.05232082269168259 -0.8970079694394535 0.73778982833629 -0.5488231581899872 -0.3930131171320823 -0.5128615163263215 -0.8342995100964843 0.202280479839831,-71.20967169710116 -90.46820037158804 774.8529446550124,0.69
15,164,26,0.0,-0.7685068357080992 0.05036229407220136 -0.6378564750833137 0.506230470616512 -0.5618264697086341 -0.6542795492403212 -0.39131567064111994 -0.825720689622416 0.4062725546233371,-31.83788997181993 -103.4507504987856 781.93630895888,0.69
15,175,26,0.0,-0.9669321774375093 -0.021357355994972405 0.2541378121824082 -0.19838835949412703 -0.5632030083977874 -0.802149880102784 0.16026298091944374 -0.8260425138433165 0.5403420604304537,61.05524400542447 -89.12683482460605 788.9033890442378,0.69
15,183,26,0.0,-0.5350859323841979 -0.04867143817011077 0.8433944131134535 -0.6283822425109644 -0.6443327558310695 -0.435856693260561 0.5646404185509794 -0.7631948577326713 0.3141891259559795,94.43259438007695 -38.368311653042745 741.1950513605744,0.69
15,190,26,0.0,-0.010142545049601437 0.005945694048051231 0.9999308863627543 -0.7665057355753011 -0.6422252770372205 -0.003956117368322687 0.642157368648903 -0.7664928846745757 0.011071207394149685,82.81983431686514 8.194115917810837 692.5464328612322,0.69
15,198,26,0.0,0.6386681751121247 0.0127124550704516 0.7693772517985112 -0.5680362156818695 -0.6666945540570062 0.4825486807199356 0.5190740022123713 -0.7452226278615078 -0.41857545932653495,35.04542991470308 47.48410252796141 670.7798587435544,0.69
15,210,26,0.0,0.9827956345705435 0.06901816701855999 -0.17131617930155396 0.17819406438116137 -0.5982771049091395 0.7812242835196952 -0.04857587969771162 -0.7983113417476522 -0.6002827546653801,-66.2529143950716 37.53155611735779 676.6754199023773,0.69
15,217,26,0.0,0.6848422471822546 0.03850773190102155 -0.7276731759919416 0.5314151468714338 -0.7096592597818554 0.4625815351713486 -0.49858704169881174 -0.7034919257459237 -0.5064682342065682,-102.84883006720426 -19.58392715511768 712.2856688832277,0.69
15,231,26,0.0,0.7853578981842415 -0.6186519498679369 -0.021971269517940373 -0.4197067306994259 -0.5060431492491602 -0.7535028807533465 0.4550376159893047 0.6009909284029101 -0.6570773714047518,-11.828835808366122 -53.790601521965776 759.4075850521956,0.69
15,239,26,0.0,0.9987725869136643 0.04905059974522364 0.006881736294083134 0.03722363326890748 -0.6516610650097369 -0.7575963684420864 -0.03267599663436938 0.7569226479733643 -0.6526870492272244,1.6525223442231005 -53.62965604229827 770.9331652972205,0.69
15,253,26,0.0,-0.6801725533412759 -0.029792705539119474 0.7324463750868513 -0.48736514275690146 -0.7279865260162881 -0.4821937738754837 0.5475769492105691 -0.6849438025381319 0.4806365280103563,91.4921742049332 -63.68208419128729 774.9403969270187,0.69
15,267,26,0.0,0.4274832611219882 0.017984594501180506 0.9038443537585102 -0.564886647038664 -0.775269480857566 0.2825956617647484 0.7058053112990342 -0.6313745215095936 -0.32125546863922083,57.78504943740886 13.76138361357919 674.1717584442343,0.69
15,273,26,0.0,0.8204488641136185 0.024250008123532812 0.5712053908014889 -0.3706034899685562 -0.7382047636743818 0.5636548412917042 0.4353351750063385 -0.6741406856098056 -0.5966721221975617,10.25860749208546 26.827863984479652 660.0465981806608,0.69
15,293,26,0.0,0.46412796388973376 0.05962095791615113 -0.883759341966313 0.5144086226128435 -0.8303795313774943 0.21413454380564173 -0.7210887616078394 -0.5539992556370934 -0.4160718959944532,-106.84164062337514 -52.12987038045189 733.4044761974349,0.69
15,304,26,0.0,0.8156537581555788 -0.5785203133350809 -0.004816000971853529 -0.2972077128477827 -0.41186108900859597 -0.8614162865795164 0.4963632966189896 0.7040487841189228 -0.5078767442502125,-10.381385345714262 -63.45840846959026 772.2455499902213,0.69
15,311,26,0.0,-0.8834639030991946 0.10929256030827961 -0.45557290106194637 0.18902272792951053 -0.8065972280581454 -0.5600636749647334 -0.42867463214753354 -0.5809096727979122 0.6919407574373694,-11.305245800478565 -110.5295298083807 851.756700866361,0.69
15,320,26,0.0,-0.6688983191437534 -0.7358156781934418 0.10559510581171214 -0.44484097676342593 0.28241637101368955 -0.8499161716167186 0.5955598576455792 -0.6154805286182364 -0.5162288008751486,2.9437337771589 -60.74200219431324 751.7885955534827,0.69
15,338,26,0.0,0.2899695615937723 0.028538338161833182 0.9566102741472499 -0.4666903654518353 -0.8684392338988289 0.16737204013707746 0.8355344135004542 -0.4949735955383639 -0.23850237645834083,66.45193399536184 -13.634757387286228 679.2042696928874,0.69
15,349,26,0.0,0.960198887888985 0.02748034472812455 0.2779620951683525 -0.12452643873474895 -0.8486615151746371 0.5140688657344753 0.2500225224910701 -0.5282219829911593 -0.8114618136006707,-19.703312004453014 0.9508647979199862 659.140106479271,0.69
15,362,26,0.0,-0.7022609199984318 -0.03454698642317772 -0.7110809419271712 -0.30655313919062493 0.9161533593557601 0.25824057580776894 0.6425377600540917 0.3993363593140894 -0.6539691881384313,-116.9036560525236 -61.038365538563156 758.5019302108439,0.69
15,379,26,0.0,0.9510897715262374 -0.3081466338171601 0.021769211407936445 -0.1009887838867147 -0.3767503275853082 -0.9207933840951756 0.2919409392792536 0.8735587231156909 -0.3894427367935254,-8.611499925597702 -74.22830145511062 817.6000189840381,0.69
15,392,26,0.0,-0.7098395793783078 -0.6951914714224705 0.11329867435008842 -0.3943622484566389 0.2589754316688776 -0.8817086496026577 0.5836147603858655 -0.6705524169320237 -0.4579882832631968,-0.10408387708331099 -73.3543470584943 777.6667224380097,0.69
15,400,26,0.0,-0.44975868392411145 -0.024998792988765534 0.8928001940994167 -0.31252271825497735 -0.9320112206868343 -0.18353374373220072 0.8366879207980543 -0.36156623855518083 0.4113674492806729,97.05467342406621 -64.07103096821031 771.3476494464287,0.69
15,414,26,0.0,0.6555127129924757 0.03179797403728084 0.7545143947946708 -0.26179144542209043 -0.9275911223747508 0.26653320392657026 0.7083560702140249 -0.37224131761355356 -0.5997233355908947,37.54441416058727 -27.260202469234017 678.2909688913863,0.69
15,420,26,0.0,0.9455258458095191 0.04815801822437429 0.32196534003972305 -0.09040658341070937 -0.9112534195650267 0.40180076531416403 0.31274194567118124 -0.4090207948402456 -0.857259858389542,-13.868698705495945 -25.368842458841232 669.9945632167286,0.69
15,427,26,0.0,0.9558233412305025 0.059999140442671565 -0.28775309469247873 0.16509439529685177 -0.9195311505104667 0.35665992749741887 -0.24319864514533157 -0.38841030674666427 -0.8888148584561563,-71.73598331094288 -35.243257622283046 690.7023743809583,0.69
15,437,26,0.0,0.40675561047556913 -0.9108696439980064 -0.06975933621812053 -0.3213042381230376 -0.07116129670898158 -0.9442984996360373 0.8551686733684893 0.4065126830661521 -0.32161153367927664,-6.5355425060199535 -83.14810577143801 807.1712488131849,0.69
15,445,26,0.0,0.7080812609610497 -0.7059569698127998 0.015674330880147136 -0.17778604018273392 -0.19971556212819339 -0.963590067487188 0.6833835319876782 0.6795133928161754 -0.26692414126769537,-9.360227119649435 -77.18604692481183 774.6026358717919,0.69
15,455,26,0.0,0.5896126942681579 0.5071743106844686 -0.6285945349265916 0.3352132804665135 0.5544128735320921 0.761746954218241 0.7348393888168505 -0.6598489101632453 0.1568773036473249,82.62084430751301 -30.09675409602058 435.2633906586625,0.69
15,464,26,0.0,-0.11194384968300797 -0.987788389011337 0.10836361498462405 -0.018713772861983224 -0.10693412997592511 -0.9940899791022754 0.9935383078791771 -0.11331015126933541 -0.0065146293756541684,30.288229763280718 -38.63416226801801 575.7184711373725,0.69
15,471,26,0.0,-0.29690422662035154 0.018631082760724553 0.9547254908978463 -0.13920081056943753 -0.9899740202797206 -0.02397026299436561 0.9447068405340263 -0.14001543460051294 0.29652093268746926,112.3949161553434 -76.0627821318043 840.7510415527639,0.69
15,480,26,0.0,0.22373884900772578 0.00595913450037433 0.9746309127873507 -0.42421744267014094 -0.8996966968770769 0.1028854458263318 0.8774853211188798 -0.43647490459874533 -0.19876913461705392,76.60554550490717 -63.785257495060364 671.4268671492022,0.69
15,491,26,0.0,0.9095753294248491 0.04090082056609775 0.41352127270395306 -0.06640726825256688 -0.9680468928933961 0.2418166410375293 0.41019848223135696 -0.2474112690167155 -0.8777954597391294,-4.701204962385447 -50.304816967256016 682.9792021984223,0.69
15,500,26,0.0,0.9135885646935321 0.03444292824549399 -0.40517850282941786 0.15492074689441448 -0.9507424650043971 0.2684926952805973 -0.37597273390884295 -0.3080624123959927 -0.87392336816558,-75.67882936198833 -58.28400273666907 691.3130511738937,0.69
