scene_id,im_id,obj_id,score,R,t,time
16,418,15,0.0,-0.9387553782944049 0.3389599971801675 0.06200370984827969 0.08158685282074074 0.39346159931463887 -0.9157136863188043 -0.33478638737280764 -0.8545724604598416 -0.3970188719109923,-105.63719810200108 -55.037600439631305 714.7856751322399,0.69
16,425,15,0.0,-0.09001249223374765 0.12043687464453569 -0.9886317365266634 -0.04535523904691931 0.991135730390897 0.1248713987809048 0.994907359271639 0.056079614552521154 -0.08375215399483366,-90.7252780658189 -68.05542240717408 953.3823517588335,0.69
16,448,15,0.0,-0.5098338594401739 0.8577997910166169 -0.06518400340716507 0.1204344211575118 -0.00385581089898146 -0.9927137970849231 -0.851801024869536 -0.5139695042063872 -0.10134279834822191,73.92257545852135 -88.90016815075265 896.9739245716082,0.69
16,455,15,0.0,-0.9991963128130301 -0.0351581877211309 0.01925176088078609 -0.02400304908761811 0.14015581845901204 -0.9898384717652579 0.032102680500896506 -0.9895050522297749 -0.1408870807292396,96.84514951790476 -68.92901122719088 759.0083376204989,0.69
16,466,15,0.0,-0.8057718874919396 -0.5916730625194977 0.025586176276961525 -0.16109378868123872 0.17740227021643729 -0.9708641644279487 0.5698951276998265 -0.7864168243437147 -0.23826061741955096,69.67429932167487 -54.916968719649375 697.0150307132645,0.69
16,470,15,0.0,-0.8180872210546939 -0.5748393304186481 0.01711849733033416 -0.0638794398885516 0.06124776258328091 -0.9960763669207632 0.5715354021463004 -0.8159708669936582 -0.08682642634062732,39.746709479551846 -49.13397247291252 679.8483342792214,0.69
16,480,15,0.0,-0.023343222209483372 0.9986571257306702 0.04624974815320243 0.08086015255573414 0.04799681286550228 -0.9955691546464348 -0.9964520709525078 -0.01950003031048675 -0.08187196780551953,-52.00955477140712 -52.27299948494765 697.4188723878843,0.69
16,486,15,0.0,-0.8837761210037542 0.46781989155110726 0.009182429562369171 0.07595164300394472 0.16279193456195618 -0.9837327553591867 -0.46170457639984364 -0.8687020980236472 -0.1794033138510963,-87.72235221841906 -59.834602006326485 705.3028034674613,0.69
16,495,15,0.0,0.019306786993836922 0.8051621557976918 -0.5927403738966898 0.9995277147100596 -0.0013669875408565124 0.030699818754325314 0.023908063544751723 -0.5930531461987838 -0.8048082816927667,-74.0813246373237 -56.298173769902846 728.1013616604487,0.69
19,1,15,0.0,0.4428891203941825 0.896476656108116 0.013372811584629302 -0.8309710389498691 0.40483527217773707 0.3815698295559444 0.33665465905441183 -0.18010554531715067 0.9242432759198032,-2.528179475394155 -15.863177730906505 728.1139558259429,0.69
19,6,15,0.0,0.7321914018160655 0.681030363309601 0.009664127328310207 -0.6382353785242255 0.6810892936015562 0.35884951684706456 0.23780528317651684 -0.26891451874476036 0.9333453963574313,2.50181287517822 -12.753969143682799 727.3030846856356,0.69
19,17,15,0.0,0.9659660799084366 -0.2586680683588533 0.0006023934158037661 0.24174481468921052 0.9035917730197209 0.35366842140903143 -0.09202704514004068 -0.3414860731312136 0.9353706670728008,5.62335209827056 0.11609406518055057 723.8942420440029,0.69
19,33,15,0.0,-0.10555235958944428 -0.9943304122283475 -0.012873643730722 0.9653101632833837 -0.10556368708252593 0.2388149841013957 -0.23881999088624886 0.012780425945462609 0.9709797488443027,-9.708763928997952 7.776131585509608 718.2781863653669,0.69
19,42,15,0.0,-0.7771964739578788 -0.6291696862036806 0.010542619684036789 0.6110155873066003 -0.750554444616447 0.2516505071222129 -0.1504180605373251 0.20202359176308776 0.9677607532005679,-19.190630221426552 3.1054442048329287 717.7872220496411,0.69
19,47,15,0.0,-0.9760716706129938 -0.21723891450277888 0.009557607044317306 0.21143803484052437 -0.9379094128460809 0.27499071023854066 -0.05077451377941958 0.2704314835968145 0.9613993766536827,-22.611640469702568 -1.4376776844883763 716.3234238575654,0.69
19,55,15,0.0,-0.8742500519680159 0.48350834076556476 -0.043663841379935106 -0.45510204033109175 -0.8475446481329513 -0.27303882930394585 -0.16902360639981318 -0.21883270740755928 0.9610115850749558,-22.40556202420129 -25.57721840329448 701.3940496303152,0.69
19,74,15,0.0,0.4944378943050679 0.8690989426843434 -0.014078227875937238 -0.7205414159661974 0.41887358133534064 0.5525983991442003 0.4861596821545341 -0.26308164262118716 0.8333287543119703,-0.8914736787888162 -29.30582644137288 726.3231079124803,0.69
19,80,15,0.0,0.8979368376166921 0.4401186962372638 0.0022290969798630794 -0.38285372066858997 0.7785856663157156 0.4972196584789569 0.21710012487594704 -0.44732526580791787 0.867621831415464,4.425959696398949 -25.708002481158967 724.1964580167347,0.69
19,88,15,0.0,0.9787003250728803 -0.20189238760345687 -0.03721743583340861 0.1964237090460941 0.8681820209582879 0.45571669380148716 -0.05969422272560164 -0.45332046315223684 0.8893464777355492,4.746537011357924 -17.665180844884457 721.4837206803231,0.69
19,98,15,0.0,0.4167582150135762 -0.9020210644124869 -0.11256371340206295 0.8607957363622187 0.3518165994128129 0.36777137006329014 -0.29213573981853536 -0.2501661042862688 0.9230783443386095,-4.7489495585431385 -11.461858362884373 741.3578504646941,0.69
19,109,15,0.0,-0.43401857199328264 -0.900748519899213 -0.016732694471859877 0.8260287303928763 -0.4052914980043807 0.39168270093392915 -0.3595892319445125 0.15617588016317357 0.9199481935004888,-14.668503813984529 -10.466693855115857 719.0226166180928,0.69
19,115,15,0.0,-0.8764821154972688 -0.4813555402669931 0.008714646734288789 0.4444447634519131 -0.802049374636436 0.39898076756339373 -0.18506202596320323 0.35357268630307537 0.9169178818448365,-19.572159366147332 -14.506754918685848 710.1502241207821,0.69
