scene_id,im_id,obj_id,score,R,t,time
2,306,7,0.0,-0.6283923330753285 -0.7770382785806471 0.03653203187026388 -0.436982537262826 0.313756705259554 -0.8429727113210792 0.6435598945393414 -0.5456814487639225 -0.5367144665605896,-63.66616679956152 -12.616230160535093 738.6087150173503,0.69
2,316,7,0.0,0.2131576768434913 -0.9758523883459216 0.047706613401563236 -0.5212217347524948 -0.15488016048993725 -0.8392496881787987 0.8263726205679163 0.15402679002748793 -0.5416493699152087,-78.08502608256418 -44.268426734842535 788.7589152223571,0.69
2,327,7,0.0,0.9186106326661837 -0.39335824290694615 0.03773325177869241 -0.20327123718665857 -0.5522572270042038 -0.8085126834838354 0.33887358953633345 0.7350382629215892 -0.5872677773860688,-38.2792361383733 -72.04507357755175 830.6534676360749,0.69
2,338,7,0.0,0.8420622903367724 0.5393758001983808 0.002201216287826463 0.2938565886132598 -0.45533297356199187 -0.8404285743094245 -0.45230454841994117 0.7083400520566029 -0.5419178592103072,27.332328515202825 -68.04829984342105 825.6475795436776,0.69
2,348,7,0.0,0.15215709196095462 0.9882927977049221 0.011205595502436216 0.5313422082571093 -0.07223482321468555 -0.8440720277556899 -0.8333808715650035 0.13438555100799215 -0.5361127181757898,61.54358583712067 -41.57283768753415 791.5282602696764,0.69
2,358,7,0.0,-0.66768247967503 0.7443926008535677 0.008930964643548367 0.3844020428745809 0.3550132623614478 -0.8521740743424028 -0.6375226864738636 -0.5655486180178882 -0.523182171799847,46.55910059487927 -9.8877773559321 738.2360919626225,0.69
2,374,7,0.0,-0.8366485988444439 -0.5470639943476954 0.027204928597104383 -0.23236759776309807 0.3095164357911655 -0.9220655483667852 0.4960084894046028 -0.7777663929892304 -0.386076438513264,-46.703598687167634 -21.03983523757388 727.1302010907226,0.69
2,387,7,0.0,0.17323519192608472 -0.9834947712254432 0.05222646121025015 -0.37362036803941895 -0.11468975721255137 -0.920464056971599 0.9112614272888004 0.13994389791176742 -0.38732198049276667,-77.55070667595982 -47.993180295044304 790.8657239937709,0.69
2,399,7,0.0,0.9284859938025449 -0.3690570958322996 0.04135963404491319 -0.12298503344391049 -0.41065873786970486 -0.903456740834923 0.3504118160982882 0.8337603138954803 -0.42667938561829954,-35.79745866540309 -68.84000417498864 840.8878714644792,0.69
2,416,7,0.0,0.4489014637103961 0.8935333054550327 0.009257857271882053 0.34220673771727417 -0.1623319404826118 -0.9254960236327601 -0.8254586752464137 0.4186246208021605 -0.378644163191093,54.334293150208666 -53.924312834598744 818.3524512924832,0.69
2,423,7,0.0,-0.1545974893858626 0.9879158016270656 0.011044689725873635 0.3771744295975047 0.06934847794605015 -0.9235422233251513 -0.9131478883145847 -0.13861153452046843 -0.38333767955223996,63.01763589266847 -38.408752566051504 777.4491649027027,0.69
2,434,7,0.0,-0.8985919471105069 0.43796877678499374 0.02675561902860843 0.06799632349864476 0.1992310784007817 -0.9775906491931726 -0.43348473165593193 -0.8766358012086418 -0.208807709293663,25.884168530124818 -33.99741107991366 744.9477448434321,0.69
2,439,7,0.0,-0.9993765027029077 0.024753100442615774 0.025177169495061623 -0.018242579681292424 0.24852348499119703 -0.9684540699973343 -0.030229358773830838 -0.968309538022996 -0.2479169708628578,-5.451089952673503 -34.25449872342944 723.3389810208147,0.69
2,446,7,0.0,-0.836641642007488 -0.5476632772901745 0.009782513317120156 -0.13182658670403305 0.18398708403020703 -0.974048512112218 0.5316507442832918 -0.8162191419084994 -0.2261278365995102,-45.64379546083883 -37.10191680376295 732.6077742435871,0.69
2,455,7,0.0,-0.21462376950201023 -0.9754581192935473 0.04917413007917476 -0.2220610781688931 -0.00029401548966234703 -0.9750327128447336 0.951118034277143 -0.22018485656190673 -0.21654817896624245,-78.90910610872201 -46.95339110266197 772.4459383024653,0.69
2,459,7,0.0,0.17317861757817277 -0.9832928596690085 0.056074223469045725 -0.20547590084407208 -0.0917529717549852 -0.9743516030399118 0.9632179507183356 0.15721496206809454 -0.2179326389412508,-76.71423773424745 -51.33024997491878 795.1765389406424,0.69
2,463,7,0.0,0.4773049845394757 -0.8758536557763306 0.07113596416024498 -0.17990035412179028 -0.1766337934789503 -0.9676964222255293 0.8601254642903122 0.4490889407060394 -0.24187457289864586,-74.6422726200645 -58.80100033534034 848.3771048919483,0.69
2,470,7,0.0,0.8753168182430625 -0.48127174442340004 0.04688257374013652 -0.07797812802112938 -0.23617617757702147 -0.9685763907381945 0.47722099623880987 0.8441553892292372 -0.24425765000112704,-51.00301796519585 -67.92294971575356 918.7430093598784,0.69
2,478,7,0.0,-0.9787039244442853 -0.20448268082467397 0.018040552101005747 -0.06945929250946066 0.24718138889422459 -0.9664764703128612 0.19316841087879708 -0.947147398363674 -0.2561206177008868,-0.698022550885255 -53.18964706464105 791.1776309518655,0.69
2,489,7,0.0,0.3508360208348494 0.9364261553639399 0.004487987865273491 0.2130090952456875 -0.07513593945775993 -0.9741569257283004 -0.9118888154963752 0.34272532172588266 -0.22582768213951926,59.0022060857417 -53.53037309442126 829.6801678830934,0.69
2,494,7,0.0,-0.0871912553979759 0.9958600930890598 0.025697470201838768 0.2213392574026818 0.044517112373153256 -0.9741802501787775 -0.9712912117972419 -0.07925214002539932 -0.224304436395806,65.53511288406321 -47.44288683852039 797.5565324498418,0.69
6,2,7,0.0,0.9771815223807757 0.2075411627329456 -0.045198872652385556 -0.18282533933943124 0.9301549495546204 0.3184127276263678 0.10812570283245046 -0.30288353469691726 0.9468740131593485,-2.5256784504959513 -35.778647333664686 756.9027218044042,0.69
6,11,7,0.0,-0.8179111606088815 0.5699806007947273 0.07838015098935458 -0.5272361692447168 -0.7970662021643828 0.29446135774903215 0.23031143087478023 0.19951838031852812 0.9524437310011981,30.96582998303118 -19.43021715501536 782.7948801426587,0.69
6,23,7,0.0,0.025512972735359962 0.9996700442548063 0.002981751464924076 -0.7009639214452854 0.01576281850454883 0.7130225202508267 0.71274025356665 -0.020281424318485397 0.70113479073097,30.26905074644682 49.6423234692701 780.8022034956471,0.69
6,32,7,0.0,0.7472186654098876 0.6579906633780764 0.09334105725962913 -0.6117120694421808 0.6260645408099405 0.4835819835759008 0.25975490401882895 -0.4184393356840596 0.8703079410130943,12.150225609217221 46.17500547116792 718.8807780789153,0.69
6,39,7,0.0,0.4294089552251793 0.7984682558753906 -0.42196728964664076 -0.8174794924103723 0.14506926976922827 -0.5573887211427077 -0.3838427134398936 0.5842973141543052 0.7150254680856936,-45.18902951902074 -19.055852262473948 292.26743152102404,0.69
6,45,7,0.0,-0.7956457947028476 0.5491252378794592 -0.25575230692117223 -0.41310965585220627 -0.8006615917944038 -0.433914078668719 -0.44304422083280337 -0.2395881644595135 0.8638919665314493,-52.97494302420436 16.55201875733969 787.3343294056257,0.69
6,58,7,0.0,0.3398959781299088 -0.45008709421075344 -0.8257677225927595 -0.766880298603095 0.37561886112863085 -0.5203893530606271 0.5443944632943472 0.8101432458456655 -0.21749158499838372,-152.1875761613222 -74.34156919658446 562.2115243206526,0.69
6,65,7,0.0,-0.6001141770567664 0.7997625185845221 0.015584876092606392 -0.00046712419655403625 -0.019833558416345376 0.9998031865099901 0.7999142180824548 0.5999887864184523 0.012275988011060224,-134.61365354043045 -58.86089798845398 351.08009686097574,0.69
6,72,7,0.0,-0.9150494156603407 -0.40222608791657066 -0.029979010974348227 0.3526488795575913 -0.8339057417944556 0.42454679547608665 -0.19576346606669076 0.37790923249051467 0.9049095409774316,-10.04948090288731 -46.811608082749764 784.6584307861119,0.69
6,80,7,0.0,-0.9475847663609671 0.31429823949546104 0.05744325209008705 -0.255441631451045 -0.8532373656776793 0.4546818346195971 0.19191842924081048 0.41617618199684125 0.8887995848650422,20.430363280521355 -37.9747131509687 786.0818532047278,0.69
6,87,7,0.0,-0.6284644261104708 0.774880729033656 0.0677666650050468 -0.6570051331053884 -0.5754545254684325 0.4870280733089953 0.4163853025585886 0.26155677183007703 0.8707533146207493,35.03002762699363 -16.339894520217754 770.3713246511616,0.69
6,96,7,0.0,0.08921259742399522 0.995919021751982 0.013653372236910905 -0.8571540123339472 0.06978627195493486 0.5103105675825729 0.5072751833085076 -0.057229174021711654 0.8598818000400479,29.167177809906878 13.476747836890077 756.9259928116406,0.69
6,105,7,0.0,0.7508887159892975 0.657482409081034 -0.06231386642589182 -0.5365753485856103 0.6623583348685691 0.5228463746841583 0.3850364028117015 -0.35916335834705676 0.8501462524358316,1.3021496205192278 33.08108521687642 759.860134484868,0.69
6,119,7,0.0,0.6715557511686053 -0.6200060611913292 -0.4057158576619647 0.012874625749833002 -0.5377120273081641 0.8430302602516389 -0.7408421674582054 -0.5713652595093246 -0.3531212584108615,-15.670384796796183 -15.232602039478438 207.7477680185457,0.69
6,128,7,0.0,-0.959640932806756 -0.21071754717379154 0.18624552449613463 0.19908529190105978 -0.9767673945725559 -0.07931269412024061 0.19863113207765082 -0.039032963159385675 0.9792967380506021,-54.783037263951414 -75.06476638760073 997.0174173590748,0.69
6,134,7,0.0,-0.27746339218712374 -0.9606218167971552 0.014825352924880547 0.8455938639511735 -0.23685578475590313 0.4784039657818374 -0.45605381617100693 0.14527581464579087 0.8780147233588189,-42.18104844859494 -29.4357611320788 768.1718249948485,0.69
6,139,7,0.0,0.5937747530723811 0.8045903186307886 0.008121685751055041 -0.4665323883472388 0.3360344982697902 0.818186009777478 0.6555753757096539 -0.4896072253737444 0.5748962442258339,-24.400922883576428 -30.197173427811506 745.5820056303659,0.69
6,145,7,0.0,-0.9349797044231166 -0.35301364371287425 -0.03455893038595775 0.26464009966958135 -0.7591366168467113 0.5947076715575508 -0.2361748715755672 0.5468939241892248 0.8031988954930003,-8.447722439642833 -52.78838874927582 790.9113688748882,0.69
6,156,7,0.0,-0.8339814136507502 0.5516925929597732 0.010501645510033492 -0.42370732936801325 -0.6524687664847383 0.628296592225129 0.3534785718044622 0.5195380560028361 0.7779030194310034,27.622166746751255 -35.73160424806719 784.1560302389217,0.69
6,170,7,0.0,0.2133379281627597 0.9769778728545994 -0.0010790550142186772 -0.7252127832290848 0.1591010867881376 0.6698904859930153 0.6546398608764562 -0.1421305038875752 0.7424591385499395,25.592708104646228 6.703047221394176 756.8161620999874,0.69
6,177,7,0.0,0.728246238089985 0.6850895081855906 -0.01760063867621356 -0.5275828514865721 0.5768392115620873 0.6236287828682439 0.43739427468255976 -0.4448695199476531 0.7815224620549701,5.422310966005348 13.66739314648159 732.1581096463003,0.69
6,194,7,0.0,0.7688687482150074 -0.6318226781790381 -0.0981883463398549 0.5725669221223115 0.611974759839055 0.5455767709601592 -0.2846189869099928 -0.4756963281954136 0.8322890337086817,-54.2980379014556 -6.36707250647936 797.1564275976057,0.69
6,206,7,0.0,-0.2294049354117803 -0.9731846716147545 0.016881070546600097 0.7331578628590865 -0.16136482709926012 0.6606367691122882 -0.6401975661751722 0.16392982495357053 0.7505158817467341,-41.45877794214932 -33.62961507341105 755.7996331871012,0.69
6,214,7,0.0,-0.8061539987724218 -0.589364602968917 -0.052584170912214456 0.46867779230125395 -0.6902584149837578 0.5512571519243383 -0.3611881189447638 0.4197531242425733 0.8326766824054472,-20.93753987706599 -52.674596725348906 794.3946228446924,0.69
6,231,7,0.0,-0.6213979520448427 0.7834826883317787 0.004411607290351005 -0.5008795308016256 -0.40157616429385135 0.7667178619903029 0.6024817680381862 0.47422722544730245 0.6419690474050399,34.291725709364584 -33.12282311239237 775.3328506693111,0.69
6,248,7,0.0,0.705040486040962 0.7083774978868262 -0.03345494777642666 -0.45448823264068205 0.4875541600725837 0.7454739347469277 0.5443880595992837 -0.5103844251968479 0.6656946590458795,7.346608553093311 -0.23707256841914512 737.5798954061097,0.69
6,259,7,0.0,0.9847709994634621 -0.17168476063053295 -0.027393823810673047 0.1383307913092745 0.6783117915524874 0.7216354381657019 -0.1053122537574975 -0.714435061015409 0.6917310697087597,-32.236485977720896 -4.131112637092554 752.7966446425942,0.69
6,273,7,0.0,0.14213767489758788 -0.9898245738999525 0.006647877742958608 0.6757705442530231 0.10194290759413223 0.7300286399253302 -0.7232779914352993 -0.09927213352714809 0.6833842188771171,-46.440366015302494 -33.50174053883814 749.3627361021357,0.69
6,282,7,0.0,-0.6295820638515882 -0.7760002647876647 0.03807904838423665 0.5304076342033424 -0.3934816325481906 0.7508927662629493 -0.5677095793230795 0.4929460354812535 0.6593254428945744,-30.354746426313476 -52.5351922522702 838.4325994741184,0.69
6,289,7,0.0,-0.8901515532830204 -0.43619968459610853 -0.13175753240737909 0.1930492676668532 -0.6229381046286876 0.7580765779622202 -0.4127495517152233 0.6493673482397108 0.6387173511021982,-12.564602527833458 -60.7686916393059 777.1684869986543,0.69
6,298,7,0.0,-0.9169816853248823 0.3989066187391781 -0.004254210245672019 -0.21459397400521876 -0.4842494257340809 0.8482051167004713 0.3362945362318363 0.7787014852960591 0.5296508110994687,23.110964241178486 -49.752448725169835 797.7429210272347,0.69
6,315,7,0.0,0.3110560102461819 0.9500218802356789 -0.026506330624822272 -0.47835244587766235 0.18059989859737838 0.8593966570504419 0.8212326686223492 -0.25464112727539107 0.5106219739565981,25.28111120548182 -18.019484789992646 741.1087340319767,0.69
6,321,7,0.0,0.7443479761748963 0.667278769098938 -0.026175077347393993 -0.3447473255967134 0.4175433813690686 0.8407180301199674 0.5719225226009635 -0.616762976340742 0.5408401419616149,6.200429347608853 -14.050828652628022 746.1277008240938,0.69
6,329,7,0.0,0.9997892262569936 0.009254884754986191 -0.018326215337976553 0.010455245508167834 0.538697921097395 0.842434114721566 0.017668924749568073 -0.8424481568105641 0.5384876156279523,-21.98578593667942 -13.763202933868557 745.5987388956993,0.69
6,354,7,0.0,0.5621635341254264 0.8269467631936429 0.011454769450650715 -0.4386181838195824 0.2863760036128157 0.8518232641678458 0.70113212001906 -0.48388824680736936 0.5237040336671743,-30.631859051189494 -54.88550579352 852.6445685426867,0.69
6,367,7,0.0,0.9737420258022033 -0.2163560862872998 0.07082733309298042 0.04185689447132722 0.4759626827251635 0.8784688526284137 -0.22377325034918202 -0.8524374279555702 0.4725208607550089,47.82591430616651 -77.8540195915402 1093.717874429171,0.69
6,374,7,0.0,-0.6587083012002254 0.7523972381860948 0.0013303758303648272 -0.2626558705702478 -0.2316060329375551 0.936680596127577 0.7050640166572808 0.6166498532205005 0.35018236811443904,41.11815522505513 -47.637284776549635 847.5558666486115,0.69
6,388,7,0.0,0.4440645608207543 0.8955953550850406 -0.026751182649934258 -0.3263438884813216 0.1894729976830779 0.926066763035948 0.8344497182418849 -0.4025033454508023 0.37641031418779,21.922109541961778 -28.695394551954376 763.3885042829941,0.69
6,402,7,0.0,0.992027856780274 -0.12529906921467826 -0.013448963747127389 0.06547075464870589 0.4212578789335156 0.9045746954907398 -0.10767688543817208 -0.8982438102711151 0.426102975408485,-25.673441183876896 -29.765369255496015 748.992776166922,0.69
6,409,7,0.0,0.7500144649411332 -0.6608985020697477 -0.026295861671182807 0.24317236936953227 0.23855351050551138 0.9401911621583693 -0.6150979606162533 -0.7115513984157863 0.33963083820269535,-43.8313466606939 -34.22154233990181 761.0349706516536,0.69
6,426,7,0.0,0.977848536401002 0.0003283027609182806 0.20931347800778496 -0.030981862516751488 0.9892107091217716 0.1431862324170696 -0.2070081255733973 -0.14649936920034548 0.9673084155379242,-98.46324352136718 -197.91645057155895 1490.8825817648246,0.69
6,434,7,0.0,-0.8426376362477627 0.1996346617709464 -0.5001078041766424 0.02836675166003376 0.9439052693107893 0.3289956990107692 0.537733336681892 0.2630377242657914 -0.8010330918470425,3.8725435973059783 -105.8080248117685 823.2909556529745,0.69
6,442,7,0.0,-0.13320808761516478 0.9597958811662595 -0.24707786604670673 -0.33068659305307246 -0.2780559994063844 -0.9018487890822211 -0.9342922361707082 -0.03842821476988595 0.35443093790008984,17.68402169598609 -56.79881598262872 527.9467549253121,0.69
6,462,7,0.0,0.5938379582589878 0.8036635652206626 -0.03848835236289905 -0.15401986555980862 0.16049859822600557 0.9749451681917429 0.7897052363659085 -0.5730314772368976 0.21909031414456367,15.66344536752174 -38.97921154268915 765.3067714962277,0.69
6,469,7,0.0,0.9322447735998238 0.35918350469312876 -0.04366797513251364 -0.0499373191229982 0.24725435443133123 0.9676629311767364 0.35836565998239917 -0.8999180485861513 0.24843824096598474,-10.364107601217277 -38.294166514654435 734.3191417392828,0.69
6,475,7,0.0,0.9802596826042316 -0.19593858675737613 -0.02643907865591577 0.07427906586505069 0.2410372158676465 0.9676692001613925 -0.1832309336189361 -0.950530973080991 0.25083319991348285,-28.87361804127692 -40.532315560159944 749.709427363841,0.69
6,485,7,0.0,0.46865401037238474 -0.8829204141729305 -0.028547518256082816 0.2040142106039562 0.07673506901927643 0.9759559063063512 -0.8595007972268118 -0.4632097488388038 0.21609050915569414,-43.86425710071083 -44.27625349287879 745.1677875276185,0.69
6,496,7,0.0,-0.6992139336369995 -0.014160249290334437 0.7147722450878387 0.49533894776566934 0.7113286676917999 0.49864902822146173 -0.5154989833494079 0.7027168803009105 -0.49035679286197575,-66.50813602128743 -167.43664788203418 1064.788132111929,0.69
6,501,7,0.0,0.2176350302522463 0.2764734884316558 -0.9360541671300515 -0.29863339094116875 -0.8941861751590994 -0.3335403753210689 -0.9292217665455769 0.3521270997080053 -0.11204201992621188,-80.55878824372242 -147.21086443629707 988.1343990316517,0.69
12,2,7,0.0,-0.9079563482700532 -0.41872929490349586 -0.01676446318051681 -0.39603264036527597 0.8704472476904194 -0.29236917887062264 0.1370161209544981 -0.25881917737639804 -0.9561585726336332,41.842787190710666 -48.65772527990054 796.5796982083947,0.69
12,7,7,0.0,-0.6481506185688632 -0.7614470309779283 -0.009959651785985082 -0.7296647583679919 0.624733779241202 -0.27802346208689893 0.2179222706484586 -0.17293387201443028 -0.9605226493245834,64.9901793725674 -21.6821426640062 787.5446451003768,0.69
12,14,7,0.0,-0.09515902259217512 -0.9942362817546782 -0.049385994592940546 -0.9640270595649503 0.10440952843972706 -0.24443911061356274 0.24818660085882496 0.02434884830183584 -0.9684061878883863,75.01878200478858 25.226894918252448 779.6531555997684,0.69
12,26,7,0.0,0.8155874696875098 -0.5775063600653854 -0.03610378612768775 -0.5671895150506712 -0.7855509240463555 -0.24739805930221287 0.11451259016068427 0.22225244613714878 -0.9682410427578171,23.68492512632449 87.79361700470922 759.1998904772532,0.69
12,34,7,0.0,0.9967650303953995 0.07696159354800165 0.02316003668843215 0.08031879998640735 -0.964234578872115 -0.25258774173751686 0.0028921531081227136 0.2536308144249575 -0.9672967721565765,-34.942565826067494 89.467936818539 752.3362684307845,0.69
12,43,7,0.0,0.6497113791559699 0.759606664664187 0.0295438452642294 0.7407801004334826 -0.6239272508475878 -0.24891691073836425 -0.17064573418930484 0.1836096420330932 -0.9680741359810583,-83.79692650779512 50.456534908240705 772.1090799316735,0.69
12,49,7,0.0,0.17952686941988893 0.9832078815345622 0.03274698222144888 0.9569498063031079 -0.1668212862689299 -0.23752416016907318 -0.22807273263750266 0.07397918718056888 -0.970829495066649,-93.95036395319875 10.409537411800635 790.4574604383655,0.69
12,60,7,0.0,-0.7092193467679364 0.7049126727233114 -0.010297669840269238 0.6863441587871763 0.6870530453849791 -0.23851584543998067 -0.161057796671831 -0.17622779764073282 -0.9710840074215578,-53.98255735869828 -54.006142940075264 806.196257907995,0.69
12,66,7,0.0,-0.9659831528599981 0.25818478063797023 -0.014736601968587747 0.25227305835331626 0.9282669150041599 -0.2732742917614519 -0.05687576302540196 -0.26769600959966144 -0.9618232654831635,-12.31055299629679 -65.38935163520695 802.3518682629693,0.69
12,73,7,0.0,-0.9545072696075246 -0.29788211091848593 -0.013495194001391195 -0.2640498163297986 0.8653920501773221 -0.42588061001422606 0.1385408487146948 -0.40294273474606357 -0.9046787196307734,33.453506007406226 -61.05124028973862 813.0215486505002,0.69
12,83,7,0.0,-0.381530397156872 -0.9240797003175256 -0.022611136777947488 -0.8255551657710056 0.35165156438598033 -0.44136135482583805 0.4158043101197083 -0.14972603222540767 -0.8970445312022751,73.21992168100519 -9.102303203090214 783.1895322716729,0.69
12,100,7,0.0,0.8834246314790998 -0.4682802463016113 -0.016568989701203213 -0.4275067462792355 -0.7910194561167005 -0.4376370664495646 0.1918304000458678 0.3937027190260966 -0.8989990359559351,12.83582236652225 75.19376457276924 745.0984085053386,0.69
12,108,7,0.0,0.9786119603321477 0.20532786861872437 0.012613384294607954 0.1889105789970033 -0.8727087947464757 -0.45021345239249666 -0.08143355719780743 0.4429670709439312 -0.892831870970938,-45.48883623522672 70.48193463670651 747.464319299696,0.69
