scene_id,im_id,obj_id,score,R,t,time
5,138,1,0.0,0.26948504459905653 0.932614849165442 -0.24001532003929255 -0.03680240004428159 -0.23908013687350993 -0.9703021547453784 -0.962301093259498 0.27031505927096144 -0.030106056581882534,73.60583819667814 6.767801807309309 719.5369736334378,0.69
5,149,1,0.0,-0.8387186948725731 0.5443401071950157 -0.01564604007940429 0.4423845838061301 0.6643083695712597 -0.6024867385496973 -0.31756390047032196 -0.5122384579631765 -0.7979755204901855,-31.627426899293294 -2.5794218309887627 674.7562657392357,0.69
5,171,1,0.0,-0.383352678497916 -0.9235986583473199 -0.002498437012182053 -0.7149478331937171 0.2984595778887018 -0.6322748422783454 0.5847138784910806 -0.24059800220602054 -0.774740138133032,-52.79019902007661 -82.79089449647061 729.6941845955639,0.69
5,188,1,0.0,0.05381582219508918 -0.030331532743253786 -0.9980901038498036 0.9685035194351357 -0.24176973894889148 0.059567828316472726 -0.24311476739026466 -0.9698594699491416 0.016365158928276724,7.824192415764502 -116.6627826112445 815.5356402380798,0.69
5,195,1,0.0,0.9708229374275991 0.18917311515032137 0.14736470631996526 0.23952789783180506 -0.7941395307202734 -0.5585416653282548 0.011367071950273894 0.5775430185291023 -0.8162811105394822,50.02625992345408 -64.94844492627637 713.9204729435293,0.69
5,208,1,0.0,0.5445049968797748 0.8315477660457318 0.1097388771462046 0.7823709757670012 -0.4563729308465437 -0.4238152949905494 -0.3023408087743819 0.3166260582688809 -0.8990761784046799,26.9137426793446 -14.607291560305974 562.5647743742121,0.69
5,215,1,0.0,-0.4537324828560838 0.8897070960432494 -0.050478879261944026 0.721229556586183 0.33336167661774174 -0.607205005965124 -0.5234068787356081 -0.31191549466625823 -0.792940075591688,2.342874014210875 1.3574562836013306 678.9000842303512,0.69
5,221,1,0.0,-0.8929969729416382 0.4500112481479937 0.006803150546331904 0.28003003207317384 0.5673949609058092 -0.7743682195672756 -0.3523344823518817 -0.689603389550095 -0.6326986468033984,-30.721619183167245 -24.953585992796285 713.372139084602,0.69
5,239,1,0.0,-0.6603439689340974 -0.7507261454441116 0.018870538916268498 -0.47407085297804863 0.3972443153368266 -0.7857822728270482 0.5824110825259332 -0.5278325572368595 -0.6182152719496407,-69.16030430544002 -81.76646488140639 758.786014839354,0.69
5,247,1,0.0,0.3078883390986302 -0.9514128868473367 0.004276609393339015 -0.5113544118831813 -0.16926747134865583 -0.8425349776661128 0.8023225262291294 0.2572198318249363 -0.5386246578288625,-40.61752160841641 -106.13173968777025 800.5280955582591,0.69
5,254,1,0.0,0.35065763970142516 -0.936326810440369 0.01820230121689681 -0.5947960900452864 -0.23768195405942727 -0.7679354790484235 0.7233649362430176 0.25845578493246657 -0.6402685188646071,-2.386438665180666 -110.20741193896194 788.5727917679823,0.69
5,280,1,0.0,-0.30798537834093165 0.9491158726879636 0.06575763788304839 0.5969628603100476 0.24660530069068154 -0.7634272519904597 -0.7407971045695574 -0.1958695634421625 -0.6425377529595728,37.20227901283229 -33.01668482263605 696.1975478147509,0.69
5,290,1,0.0,-0.6380275125161284 0.7699427350747013 0.01044404031828522 0.14897273595671967 0.13673353660046306 -0.9793421587526495 -0.7554654308530941 -0.6232913641904713 -0.201940234008804,-11.182980770699613 -47.42738590826105 802.9223545988064,0.69
5,293,1,0.0,-0.47719457657713044 0.878723586091999 -0.011410316866339809 0.08440273820534105 0.03290355255162425 -0.9958883140256856 -0.8747351106871233 -0.47619556431690885 -0.08986807361953753,-30.809014315557157 -49.6038801592341 824.1087756995206,0.69
5,306,1,0.0,-0.9544891374163847 -0.29747127041962085 -0.021478590015703194 -0.15195009584946464 0.5469989714926208 -0.8232273644366753 0.2566352565908752 -0.7824979031671285 -0.5673053645203641,-74.4011169979984 -80.88968447756632 782.3559437500746,0.69
5,317,1,0.0,-0.6101342707315838 0.7922955923164468 -0.0019662336506994227 0.11523957206708546 0.08628832707992551 -0.9895828240423047 -0.7838724467084128 -0.6040049826000432 -0.1439512705247441,-61.90888475733853 -119.1166142656046 917.5936622180868,0.69
5,324,1,0.0,0.25902282681187405 -0.965343938829053 -0.03191010743316708 -0.45282831771346177 -0.09218930479046139 -0.8868188353655149 0.8531434169394867 0.24415612187340613 -0.4610142061634933,-14.818918561709653 -115.70319624597218 817.3893812271458,0.69
5,332,1,0.0,-0.4836695795768907 -0.8730771946364909 0.06164373445524357 -0.47603424829422203 0.20330463922732323 -0.8556042415273565 0.7344760937177388 -0.44317427257719155 -0.513946915432721,27.47025985384878 -113.68169385825037 831.7376656817601,0.69
5,341,1,0.0,0.7588916699593586 0.6511821294821587 0.006728113359412147 0.30909588940316446 -0.3510901555675977 -0.8838526086501001 -0.5731868494831007 0.6728280143592428 -0.4677171139407196,60.82874503528734 -91.23953315762216 806.2148882841589,0.69
5,348,1,0.0,-0.21456257069137963 0.976641344565879 -0.011601178511631893 0.3226797460762967 0.05967003907197066 -0.9446254643557341 -0.9218680408444819 -0.20642473330902372 -0.3279453380486677,59.27445226495347 -66.53390481323619 782.8218334066461,0.69
5,353,1,0.0,-0.7183200603801616 0.6957095972506131 0.0021088264108025667 0.01844412470397766 0.0220734895917174 -0.999586202046201 -0.6954682632006619 -0.7179839255517035 -0.02868758494576762,48.575543722334864 -57.573941770313894 844.1232375576452,0.69
5,364,1,0.0,0.5852818644802662 0.808647822829837 -0.05944609106634158 0.0864504904814955 -0.13513188883064106 -0.9870489781751319 -0.8062080697971288 0.57256272254979 -0.14899824475597054,-21.837259444159717 -67.43586428193454 737.2085863551193,0.69
5,377,1,0.0,-0.6943621140346934 -0.6182768375044053 0.36823227289147636 -0.40252799086618224 -0.09046496574600393 -0.9109266197349867 0.5965169496020262 -0.7807367303887564 -0.18605828833827376,-69.14349578110925 -61.68496382100404 569.8275029059255,0.69
5,386,1,0.0,-0.584958360964336 -0.8103245694003116 -0.03460936526602937 -0.10039021446249935 0.11468134392678597 -0.9883167479079366 0.8048263917007761 -0.5746497033683616 -0.14843246828292966,-60.1334563757725 -102.01844676800737 791.3281527838745,0.69
5,393,1,0.0,-0.8009512901636637 0.5962107842050796 0.054861020613241995 0.07854059767789223 0.1954630674985649 -0.9775610281514145 -0.5935557305776451 -0.7786699493634098 -0.20338314742579477,-34.481978536242636 -117.31176882551753 843.1217364006201,0.69
5,409,1,0.0,0.2405895081593366 0.9698448920645555 0.03895605087710036 0.15602255088614375 0.0009708438768084582 -0.9877530162328776 -0.9580050376582729 0.24372103478866491 -0.15108409917298793,56.69661780068635 -111.35725145926057 880.0284156130631,0.69
5,423,1,0.0,0.18139316498080232 -0.9832900923374133 -0.015398506723991123 -0.13342093898996904 -0.009093402973079034 -0.9910177410427143 0.9743179012710802 0.1818183278260213 -0.13284096856492367,49.17925888265425 -79.05102901484709 804.4615033580646,0.69
5,436,1,0.0,0.6851589338036204 -0.728102566558854 -0.02058854048969405 -0.1324135047523246 -0.09670947005682023 -0.9864653780850776 0.7162568667651935 0.6786117674869325 -0.16267197005006467,-17.489039484079633 -86.36751267564067 723.3150896341117,0.69
5,450,1,0.0,-0.5455755350610091 -0.8376296989992977 -0.026903956906738358 -0.07226056509858575 0.07900020033116428 -0.9942521707692012 0.8349405645161376 -0.5404955649235078 -0.10362817195864948,-77.45934873962307 -110.37171500703636 864.7788694008701,0.69
5,458,1,0.0,0.27725013884100796 -0.9549414024704597 0.10592109497354096 -0.06583197161354065 -0.1288646195147497 -0.9894746390639798 0.9585397811390597 0.26735898654257106 -0.09859340895218788,-68.94759522739459 -115.31573907300368 856.4126189721471,0.69
5,463,1,0.0,-0.7814206170732618 0.6231886857513682 0.03190111540879176 0.06985430191902259 0.13816372784387698 -0.987942893497235 -0.6200824104232023 -0.7697705153224337 -0.1514963960758997,-43.48148289380819 -113.48808685172244 846.1008182489943,0.69
5,468,1,0.0,-0.8956645199752562 0.4337392109895086 0.09826171435351819 -0.01303300348334624 0.19525271678764267 -0.9806663639624066 -0.44453932163274035 -0.8796287133997177 -0.1692280062077789,-17.539905077129305 -113.77090796317356 851.1376648597071,0.69
5,475,1,0.0,-0.9448372549655149 0.3103172480568994 0.10481301058372229 -0.029962126538482126 0.2367734109406625 -0.9711027869617178 -0.32616687845721354 -0.9206745122082592 -0.2144145749886437,21.378646384176594 -114.19827144356665 855.7478439961491,0.69
5,486,1,0.0,-0.5412358523373275 0.8408612002007285 0.004024194537633641 0.11531616945217782 0.07896421351084049 -0.9901852523884057 -0.8329261271010551 -0.5354597043490802 -0.1397031560517954,66.58897596189564 -108.20135290608661 860.8496942421513,0.69
5,493,1,0.0,-0.97629492303373 -0.21607513855470362 0.012639531523316067 -0.03574542542585714 0.10336390106199289 -0.9940010908034108 0.21347245213302757 -0.9708900238728441 -0.10863734958337379,57.14724461697093 -93.3449558776704 779.8440873639463,0.69
7,3,1,0.0,0.31414667946285335 -0.948446494573751 -0.04196558963279205 -0.9488184992256188 -0.31214327915981255 -0.04806275899908802 0.03248567853237326 0.05491648391989078 -0.9979623542419662,43.71172105347302 87.8009006957234 719.9878012175201,0.69
7,13,1,0.0,0.9634462507872719 -0.2133903289826357 -0.16197496516632673 -0.24121540058340257 -0.9540224911948577 -0.1779219402315132 -0.1165609384199479 0.21048908235592656 -0.9706224259945888,-32.483703688927385 97.09706893223611 699.649735197151,0.69
7,21,1,0.0,0.8415123316304073 0.5402220403856255 0.0041403859176396066 0.5250355348726343 -0.8160027043888199 -0.24182074673430898 -0.1272583311023767 0.20566899015584156 -0.9703121063108067,-87.03163423606003 60.27330943633213 706.6767869565011,0.69
7,30,1,0.0,0.14862809624012951 0.9888892831562794 -0.0027703188796457112 0.9468840289111391 -0.14312152271381073 -0.2879702511182177 -0.28516718745508574 0.04017729949536521 -0.9576353480340081,-99.89114407956299 -6.835563030403784 732.8667582338958,0.69
7,39,1,0.0,-0.48796161900157065 0.8711013341617326 0.0554610133608779 0.8204972831888608 0.4794364476858344 -0.3113276423803171 -0.29778795586971696 -0.10641032963034013 -0.9486828632830352,-58.10301889277319 -62.33848626287406 747.1180930694114,0.69
7,54,1,0.0,-0.9791952012027023 -0.20097625408903294 0.028023262371461525 -0.2004154630789001 0.936207465001138 -0.2887026578246444 0.031786791289297095 -0.2883125522215156 -0.9570086060903771,57.21193020345384 -51.60296223243091 752.4216641686372,0.69
7,62,1,0.0,-0.676477954687624 -0.7359568213002571 -0.027297142767518226 -0.7003292458197922 0.6543128563242739 -0.2853307440467134 0.22785197886156283 -0.17390297073480737 -0.9580403083892027,86.35193026045738 4.845635037836745 721.032153503577,0.69
7,67,1,0.0,-0.407955668598424 -0.9115190400597224 -0.05201165318479284 -0.889497116183946 0.4096508162197331 -0.2024378647164357 0.2058325842981535 -0.03632145893419805 -0.9779129301026932,82.58178545503317 41.4815319455698 710.6791385030423,0.69
7,71,1,0.0,-0.08026224987034225 -0.9967601009425877 -0.005222299749474815 -0.9890390273849918 0.08028975858979825 -0.1239167340391982 0.12393455351555586 -0.004780777605637422 -0.9922788774383869,66.98104618734833 67.70656957830542 715.1217814411925,0.69
7,81,1,0.0,0.7327869376479627 -0.6758050012486978 -0.0794412002664191 -0.6491965725816269 -0.6593606409492867 -0.3791930317334622 0.20388014655868303 0.3294406554361402 -0.9219011554310018,0.8942856902863994 88.50295549067626 698.9286007306497,0.69
7,87,1,0.0,0.9918839845638254 -0.12307579676642068 -0.031914094317401595 -0.1232583366405892 -0.869175075024821 -0.4788967231086383 0.03120166044274685 0.4789436680925089 -0.8772909546893255,-50.13697400148217 82.38922799975683 711.047776939778,0.69
7,94,1,0.0,0.8946737744892822 0.4372950577771811 0.09127907583204298 0.42789587563511483 -0.780202251590753 -0.4562779484340413 -0.12831195133563475 0.4472778544220261 -0.885143244954211,-95.58662734541214 45.13842011775696 724.6803800979508,0.69
7,102,1,0.0,0.3840962805016228 0.9232366123645305 -0.010208079862786712 0.8214356093701146 -0.34675006611033465 -0.45277801549018193 -0.4215608935415712 0.1655250713400979 -0.8915648399271293,-102.37875104192533 -13.43627773398923 746.2682445921438,0.69
7,112,1,0.0,-0.4652080757538226 0.8816905001247225 0.07876108330414222 0.7492437821633092 0.4395774351846198 -0.49538412708334745 -0.47139707375316287 -0.1714454445773561 -0.865096097777945,-56.74252596862023 -70.72593731067224 780.3560267576835,0.69
7,130,1,0.0,-0.872570354418907 -0.488296672025343 -0.01368709897084193 -0.4233749454412743 0.7699400264075951 -0.47743691866891663 0.24366910383111978 -0.410802526555578 -0.8785594186016633,75.42330457049614 -35.829073401544825 746.4480428357954,0.69
7,155,1,0.0,0.9271071525193079 -0.37462048227576006 0.011481376529729886 -0.30327875459872833 -0.7678460123397332 -0.5643000073923574 0.220214270102064 0.5196845154451375 -0.825489963385363,-21.578167179041802 68.59374677727655 683.3613644565417,0.69
7,166,1,0.0,0.7826663103825168 0.6167850153116156 0.0837239002870008 0.5120759677529881 -0.5615726375536088 -0.6499341320479511 -0.3538525820762908 0.5515545463851542 -0.7553647678570986,-97.6297735433056 29.00913073177378 731.298035388811,0.69
7,185,1,0.0,-0.4778675883771785 0.8759347530525968 0.06618818907679472 0.6974789869643211 0.42415547727144987 -0.5775943159725976 -0.5340090174536417 -0.2298487317679055 -0.813636239226647,-44.253322568820224 -80.43765428672289 808.7483068009908,0.69
7,198,1,0.0,-0.9696601428951562 -0.24285890922717024 -0.027906226716172544 -0.177056346233954 0.7764292444394829 -0.6048211955920655 0.1685534263633568 -0.5815300324042796 -0.7958722032292936,58.552945138961235 -61.18938501717797 777.6611699408517,0.69
7,207,1,0.0,-0.5749483953041017 -0.8143081242640766 -0.07960289878364443 -0.6144432145056562 0.49396989019821436 -0.6151855685283261 0.5402720415542472 -0.30478849442701167 -0.7843532971688977,91.06163632913969 -6.742974463989621 749.3316945860126,0.69
7,219,1,0.0,0.2803098125337985 -0.9556401147369248 -0.09043439667993619 -0.654830944952009 -0.12148529602715596 -0.7459475560536768 0.7018709586031651 0.2683156610315387 -0.659836239922212,49.67267443519661 39.52767177387511 696.6990908946184,0.69
7,229,1,0.0,0.9698235375769769 -0.243234065011722 0.016718121292552207 -0.15407824916221763 -0.6645947841988267 -0.7311454478767003 0.18895025561449943 0.7065061658850462 -0.6820167435405284,-34.313327734403764 46.396905774287724 688.2496757750002,0.69
7,239,1,0.0,0.7131666403201555 0.7009530464175708 -0.0076269163092296255 0.3927001275840189 -0.4085079532713324 -0.8239586530339748 -0.5806719839375382 0.5846247333392537 -0.5665985953371662,-102.87094533954448 12.833944972767762 778.159938918535,0.69
7,251,1,0.0,-0.189451888234211 0.9758200741716043 0.10900993022755845 0.7094484275214077 0.21279159307822293 -0.671865065770378 -0.678815815027828 -0.049949181764640804 -0.7326077862739029,-90.6418152129726 -57.73531006583719 815.1043536516313,0.69
7,270,1,0.0,-0.9234956187092092 -0.3833429694949753 0.014283205651025838 -0.286783967930396 0.6651925319311583 -0.6894010815201209 0.2547759760318714 -0.640755072708589 -0.7242390067065003,56.06482074200888 -65.84564737626363 807.2984237967897,0.69
7,277,1,0.0,-0.9205449047660456 -0.3897613814878178 -0.026137019913903603 -0.24705987925378636 0.6327252490962023 -0.7339074704751637 0.3025863420122867 -0.6691373735316662 -0.6787464040205051,85.80333755586615 -30.376911421966604 755.4945302987929,0.69
7,285,1,0.0,-0.3975467071231942 -0.9164131141805467 -0.04629924203933877 -0.6024104124367351 0.29872553321651363 -0.7401788640540287 0.6921403836240939 -0.26636452459443916 -0.6708141541397814,81.89420350193359 13.462971245288212 720.3828059363268,0.69
7,289,1,0.0,-0.6556567414518107 -0.7536303266067073 0.046428097176829386 -0.4021824914312744 0.2965343295166609 -0.8662081937988335 0.6390332393349554 -0.5866078095599923 -0.49752165459234177,58.47881817034244 16.688427295918704 721.8370909138746,0.69
7,295,1,0.0,0.5645159572870803 -0.8252986495708404 -0.014278409743342935 -0.4349117968937509 -0.28269445963164475 -0.8549477009830608 0.7015507557482211 0.4888414686891036 -0.518517652157552,13.94312784126499 26.85615914138946 692.13401862664,0.69
7,306,1,0.0,0.917818880444977 0.3934155126163069 -0.05322346410726081 0.13113549124844937 -0.4269733402849614 -0.8947051188078282 -0.37471587320762956 0.8141977653609415 -0.44347492967189556,-73.75320366868652 14.2156439524936 718.9830663179583,0.69
7,314,1,0.0,0.8520541023480828 0.5206147806910647 -0.05444315198257346 0.08544062168652969 -0.24093478437869387 -0.9667731532485848 -0.5164336422403388 0.8190913745134831 -0.24977112194965773,-115.92706697338568 -19.155285218240987 849.3668858390006,0.69
7,328,1,0.0,-0.2784277642655948 0.9585541488741013 0.06043114894083906 0.3586831615619416 0.162139909956593 -0.9192698402597566 -0.8909682203636631 -0.23427461082139384 -0.3889614852739175,-53.22416727876104 -71.08029859958484 844.3370666178587,0.69
7,342,1,0.0,-0.9543071592528203 -0.2861783362627212 -0.08602212304234991 -0.1152482868005617 0.6180625061760943 -0.7776352428027303 0.2757094089586857 -0.7321889771863729 -0.6228030374833007,67.52945436940844 -67.40470401772674 875.0578195244025,0.69
7,348,1,0.0,-0.9057660802987442 -0.4237205753966964 0.006977231954115648 -0.24884141718481834 0.5184645708814837 -0.8180907271410249 0.3430244260598656 -0.7427350555387648 -0.5750468506131721,88.42796212036103 -39.263746763591605 800.6833773943738,0.69
7,354,1,0.0,-0.8819358606805456 0.47024902358614795 0.03248066289255075 -0.0009355488119643651 0.06716062639805753 -0.9977417376306558 -0.47136849957765053 -0.8799746053597765 -0.058791423930872555,110.03614114331717 -6.779898161483172 936.2219838813666,0.69
7,366,1,0.0,0.8538536913449467 0.5204940452686913 -0.004452259700550187 -0.0015557575100301202 -0.006001576510756904 -0.9999807801642765 -0.5205107620358849 0.8538442070537334 -0.0043147057377461995,32.41265696986999 8.059951501410959 771.043963831155,0.69
7,378,1,0.0,-0.7032834268102917 -0.7101268467503294 0.03335090850947198 0.10359804115328125 -0.1487860864704229 -0.9834277534938795 0.7033206007527265 -0.6881733517052587 0.17820653904830142,-78.49982473849032 -3.4320631189993156 735.5230714578825,0.69
7,385,1,0.0,0.29378909423218436 -0.9544052318781157 0.0529019987704859 -0.33626942039479235 -0.15500141098229775 -0.9289227306406314 0.8947685985871334 0.2551180431823213 -0.3664750182826113,-97.72887471559977 -24.19466750443086 703.5645197997534,0.69
7,399,1,0.0,0.41098654501137755 0.9115286915719292 0.014335419797743332 0.0942821616264824 -0.02685854205766608 -0.9951831453142553 -0.9067529618471883 0.4103584569126161 -0.09697939483028373,-79.3468927774002 -83.16578927354934 1142.287317769406,0.69
7,428,1,0.0,-0.7745359270646512 -0.6319635578837645 -0.026761150815971968 0.02611437212897616 0.010323503899768216 -0.9996056546636483 0.6319906148467797 -0.7749293430849844 0.008507406858965894,99.79212568809609 -15.717413105156686 848.5018287038383,0.69
7,435,1,0.0,-0.5749330933819403 -0.817388989992885 -0.036430442938353735 -0.02342220354403296 0.06094882914033628 -0.9978660434184361 0.8178651102201481 -0.5728529298736575 -0.05418655017392571,42.85883574750956 -28.60232827545868 707.8173247877448,0.69
7,447,1,0.0,0.9893932691945311 -0.145255910739283 -0.0012958656794824497 -0.01627988550795252 -0.1020149660976287 -0.9946496428491529 0.1443465420451968 0.9841207583865921 -0.10329767041029103,-46.89234256765116 -30.01467366771494 721.0610778271057,0.69
9,0,1,109.09969864621773,0.5726144842524863 0.8123524074034693 -0.11043649129725022 0.7737557452293601 -0.5800319779214047 -0.2546859857022777 -0.2709514700990149 0.060386014725026235 -0.9606970542667503,58.04567560934309 -4.201765493561175 732.8426486144114,0.69
9,0,1,108.38117798184976,-0.13443659114647488 0.9850301654717414 -0.10789984277851637 0.9335027195402114 0.08936589816616147 -0.34725553826538746 -0.33241461395664357 -0.1474086474928392 -0.9315423850112176,69.18368888760837 56.87867758610001 671.7847024660072,0.69
9,0,1,47.92424871215543,-0.4654044112471566 0.510924555604807 -0.7227411932854788 -0.4951912410744012 0.526501638232932 0.6910728324143793 0.7336105020751009 0.6795234531773491 0.007969179822870098,39.52825220849131 44.1971541496721 928.3307604401774,0.69
9,11,1,121.52808134154938,-0.743178038826378 0.6681735365509903 -0.03507887767761301 0.6576056900464594 0.7197400638459789 -0.22255111078919793 -0.12345508910003919 -0.18846316761619014 -0.974289728688224,-5.939416687655967 95.7050745446012 704.3399816783702,0.69
9,11,1,78.343395822318,-0.05239450226672193 0.07664778844027459 -0.995680637885179 0.9216335605731703 -0.38018964438272845 -0.07776512283379106 -0.38450799231933064 -0.9217271563924703 -0.050721326985874726,-12.562051732042509 77.43882089757868 914.9941673762461,0.69
9,11,1,78.2960282120816,0.16438802605733094 -0.27046082877209277 -0.9485923871657871 0.4005437918221719 -0.8605170570433287 0.3147619185514745 -0.9014106986949346 -0.4316958821177256 -0.03312729450027563,-30.934336903594975 -63.932927337380626 716.0255414044675,0.69
9,21,1,110.07419146694602,0.3452563847076244 -0.6185646844657262 -0.7058156699524581 -0.4052810111276884 0.580056608694272 -0.7065986362351815 0.8464900063426261 0.5300113789739958 -0.05042427312459943,-60.4050530992605 44.31639314801147 793.600586841715,0.69
9,21,1,108.10703185509726,-0.7966943146467724 0.602364787676162 -0.049344012578648414 0.5708777096521576 0.7232102951035464 -0.38867146753852105 -0.19843590812102613 -0.33782174533930337 -0.9200541607666858,-13.606764940219067 73.03582699538318 745.5720517119697,0.69
9,21,1,97.3274196152487,-0.9998009663558953 0.006843074136907361 0.018740331111663795 -0.0017178588179801767 0.9063182571369213 -0.42259231623560634 -0.01987653478097961 -0.42254039938998733 -0.9061261138762366,-78.89063468989293 67.81370797575983 697.1859688738273,0.69
9,31,1,102.0486450267857,-0.8704225632251024 -0.4883392701514917 -0.062364402158211624 0.03669118036373384 0.06197660049662246 -0.9974029568205613 0.49093616561846276 -0.8704502617719125 -0.0360280872244253,-79.09239651520406 -8.124443899094802 847.1617476881073,0.69
9,31,1,90.85261172540196,-0.6116320854435385 -0.7859464652773034 -0.09052262575787645 -0.709402909076817 0.5954884619366558 -0.37701592047772325 0.3502195092357609 -0.1663780196372956 -0.9217725586782427,-95.34207060245221 -7.0961190092889534 705.985192985772,0.69
9,31,1,74.85004070270908,-0.002382934587869867 0.9853634542622942 -0.17044994757121423 -0.00018439434341444016 -0.17045086158586914 -0.9853661602588965 -0.9999971438066593 -0.002316633098830123 0.0005878687007784267,-72.7419316543503 -9.267045470555233 850.007179722368,0.69
9,45,1,118.58928206800493,-0.2203970674166721 -0.19172002913959535 0.9563830629516832 -0.7954737850358096 -0.5321010318051145 -0.28998267064211786 0.5644879006630108 -0.824688985241494 -0.035234750267617354,-15.26939343502603 -51.39827350692435 868.4739485885175,0.69
9,45,1,118.17655357671632,0.0015300667828139318 0.21798888442434872 0.9759500525964779 0.06703808479977914 0.97373334714041 -0.2175988599536114 -0.9977492440899256 0.06575876317390482 -0.013123680269670977,-14.692269308808001 -44.90126050296245 833.8034966865952,0.69
9,45,1,100.03963027707094,-0.167100010620149 -0.9854307262746198 0.03168391018516209 -0.9376515702668802 0.14890007148108342 -0.31406735183552964 0.30477388212706163 -0.08218912596447116 -0.9488718714064593,-61.8399180208617 -30.52444906663284 751.082718039926,0.69
9,57,1,130.83133484655625,0.9834719373355428 -0.15463798328521888 -0.09418090357899116 -0.17937582870532753 -0.9029304825090413 -0.3905647908251165 -0.02464265711630663 0.4010032891155263 -0.9157451073135897,65.22893327291744 -50.74565991750131 728.9262698919268,0.69
9,57,1,116.27641554927965,-0.42317941612174237 0.5342701634807279 0.7317612822397325 0.5228489701628101 -0.5155996766339936 0.67881214474596 0.7399649560422102 0.6698599598940046 -0.06115143465408235,40.208719585869034 -28.357482759948255 889.7019310974028,0.69
9,57,1,106.66097166677228,0.8063585668616119 -0.573984574589969 0.14257478662673492 -0.5218113073836714 -0.8039336279200613 -0.2853133039061304 0.27838610083017845 0.15566769103465444 -0.9477704093463295,-5.703989045187049 -55.156812453906824 742.8172326081169,0.69
9,64,1,117.78303154675747,0.7901523098275735 0.6128176120633251 -0.010672470152393795 0.591037244259929 -0.7664484904140527 -0.25145911683541877 -0.1622784741479253 0.19238317464639068 -0.9678090777323787,86.00810281968425 -4.27663953172115 723.0320825546482,0.69
