scene_id,im_id,obj_id,score,R,t,time
1,230,2,0.0,0.9442021190178733 -0.2986603702805537 -0.13886807288228856 -0.15694688553166714 -0.03730106674876472 -0.9869023789318344 0.28956870266668644 0.9536302289898778 -0.08209356121307815,-148.45322919859703 -24.617044667955 1169.6216561243975,0.69
1,236,2,0.0,-0.32063573223305974 0.9457153113603756 -0.05305918463298859 0.7234899947919629 0.2083676724188005 -0.6581376303834157 -0.6113550152336165 -0.24941023024190406 -0.7510256869104979,-86.48853380813092 -62.06113516315606 825.2807468143636,0.69
1,246,2,0.0,-0.017547058741286453 -0.9921909711922671 -0.12348755975431513 0.48523812547187106 0.09953619607306113 -0.8686981680997432 0.8742059610401169 -0.07516396979837359 0.4797023194920727,-14.75098004357918 -86.27218080468418 840.9221800106874,0.69
1,252,2,0.0,-0.7871884581868734 0.6015904054723076 0.1357325139420827 -0.06471653819852102 0.13829485476825942 -0.9882744066443417 -0.6133075093140246 -0.7867423448552208 -0.06993126504459102,43.293655952418106 -129.29814064566108 1444.6480677972306,0.69
1,267,2,0.0,0.9987553986674992 -0.04854153264490067 0.01146181665398274 0.009982400620448136 -0.030610849032916377 -0.9994815293937838 0.048867221226281635 0.9983519897961681 -0.030088189703829055,123.88805160854953 -5.9064955328254785 1062.9267408525996,0.69
1,273,2,0.0,-0.6977254172661909 -0.7155459453336629 0.034252623509369085 0.11211078522471163 -0.1562940589422791 -0.9813273352840255 0.7075382773652733 -0.680856935968124 0.18927075528744386,92.22378239425299 35.05210799764348 958.3539595128516,0.69
1,283,2,0.0,-0.9536701541538798 -0.29957364791258784 -0.02772844302264303 0.13998813113837855 -0.360275503132088 -0.9222824323293297 0.26630163389753964 -0.8834348823310438 0.3855207497194343,-0.43962769440598326 58.9636018740808 821.4807771613129,0.69
1,292,2,0.0,-0.2710004795579139 0.9624732086874166 0.014285049468908073 -0.06231153706560261 -0.0027317329856295647 -0.9980530096059111 -0.9605602596546988 -0.27136296761688683 0.06071348596690507,-82.81870879075021 15.927744496649385 822.6996043692294,0.69
1,308,2,0.0,0.22215255923562865 -0.9669270770672306 0.12530071052984004 0.11512727961379354 -0.101599174466241 -0.9881413447662768 0.9681910709740036 0.23394365856333993 0.08874916734376459,-106.66299542652234 -61.7678707609222 944.1542424795048,0.69
1,314,2,0.0,0.6744233383300368 -0.7379912137425835 -0.022850145612603345 -0.12335775354305578 -0.08211138805417861 -0.9889593442566923 0.7279670496365748 0.6697960050571851 -0.1464147747082105,-57.47207275485093 -73.31350753646518 920.6687493742453,0.69
1,323,2,0.0,-0.3876533160607982 0.9163464076034127 0.10017069341572321 0.037484579102616766 0.12424838078045408 -0.9915428615057116 -0.9210427855841261 -0.3806200219979961 -0.08251415622593672,25.01247451720312 -87.10218734744343 1046.639237334359,0.69
1,337,2,0.0,-0.21575667541125382 -0.9763662759725835 0.012567901929586789 -0.18882040146538742 0.029090366192765504 -0.9815806673856309 0.9580166559125852 -0.21415565773100553 -0.1906343129026556,117.60876365764811 -36.45656411823992 1063.6228219994675,0.69
1,347,2,0.0,0.6126315802321232 -0.7899563993172726 0.02552320669473651 -0.31424713985512553 -0.27308322047797473 -0.9092163052795805 0.725211198200335 0.5489940271724896 -0.41554094399200503,66.57162263405473 11.070638445684002 849.709045232301,0.69
1,356,2,0.0,-0.3395309154323048 -0.9396265530304264 -0.04266964150142638 -0.05236353122264592 0.0641766219597617 -0.9965638071853344 0.93913620847223 -0.3361298886353203 -0.07099211155058704,-11.872645759983925 40.10943786196016 1037.395155601183,0.69
1,364,2,0.0,0.16691090508516504 0.9859696760809691 -0.002132513174633033 -0.15706978423918966 0.02445436489260089 -0.9872846939544612 -0.9733806206426681 0.1651235352288959 0.15894774446592863,-84.06509127838476 -9.706928793975091 895.9898471129186,0.69
1,375,2,0.0,-0.8080312144668893 -0.5840978403161745 0.07691078848344057 -0.10493281411024252 0.014228146499419836 -0.9943775260785492 0.579719467475493 -0.8115585455068361 -0.0727878165956306,-137.8746781057351 -50.86987241834072 1062.9718180812174,0.69
1,384,2,0.0,-0.443158824800875 -0.8857867987773059 0.13781147670988836 -0.17233382897351823 -0.06668304206548903 -0.9827789290029669 0.8797222899258799 -0.45927673467392727 -0.12309985213159891,-71.08491683914252 -56.47238764814464 833.4535079077291,0.69
1,394,2,0.0,-0.8324505822602373 -0.24010127982783352 0.49937701540982876 0.4857019446046497 0.11756905678098217 0.8661819311754847 -0.26668267491881387 0.9636020404257489 0.018747228741328392,-2.3921477097615917 -108.2330979481942 721.2043068581388,0.69
1,402,2,0.0,-0.49342389303296225 -0.8697013725510458 -0.012344406305006092 0.8594821115533791 -0.4897061872362092 0.1465549388533868 -0.1335041636202442 0.061703912075346395 0.9891255054494643,88.2019823603521 -96.05516453063105 1066.579921902427,0.69
1,418,2,0.0,0.18547906754375565 -0.9788042829421745 0.08683139522750277 0.039738861773085055 -0.08082085428594821 -0.9959361487452243 0.9818443554698875 0.18817588901489307 0.023905991411695304,101.56657822672085 -20.47335052948777 1259.1363143990498,0.69
1,425,2,0.0,0.08946047450419436 -0.9816622866994116 0.16833293906293717 0.001445108997182587 -0.16888249732183291 -0.985635132165208 0.9959893248230478 0.08841864605626581 -0.013689699343160333,10.655640777561057 3.401794367753417 895.2978982657136,0.69
1,442,2,0.0,-0.9436743525451088 -0.33086285729098097 -0.002913076349447291 -0.013830007252461501 0.048238806187575256 -0.9987400805399745 0.330586520063911 -0.9424451109973705 -0.05009755991251286,-99.66204662923978 -36.97318323961853 821.8140617455138,0.69
1,455,2,0.0,-0.9974572582916075 -0.01492380769573447 0.06968714261074287 -0.0708926818104751 0.10765755348191441 -0.991657238588015 0.007296954646152754 -0.9940760187944125 -0.10844179688082711,-96.02128425290857 -70.4409065642148 1018.9788329770709,0.69
1,482,2,0.0,0.19132948435324892 0.9757284373096073 0.10652250955770493 0.07856014202481093 0.09295594830116571 -0.9925661165688019 -0.9783768867374991 0.19827558674930812 -0.058868150956660314,93.84502604090089 -39.69498400563565 868.3500943548565,0.69
9,0,2,98.73744227646154,-0.9693373578298841 -0.23544393915174716 0.07036503557938216 0.10160326844444108 -0.12328433253821736 0.9871563955078309 -0.22374508387177172 0.9640368897855074 0.14342598291766784,7.525931515910587 35.869616885180626 1090.7360354710786,0.69
9,0,2,68.14405531816314,-0.10034218140672019 -0.9890555944574837 0.10816874642378926 0.35642363904365254 0.06576948324429954 0.9320067406433591 -0.9289206834608759 0.13207348767307903 0.3459233407742936,-96.23146686380305 -14.249227256258783 733.3809307175338,0.69
9,11,2,158.97853772442033,-0.012801404998449839 -0.13873178444417256 -0.9902472499406405 -0.38778672880868525 -0.9121322889171395 0.13280113130029841 -0.9216602286037545 0.38570478283230497 -0.042121770028805794,-13.322805480163327 80.1425651617974 906.3198230203946,0.69
9,11,2,155.47544788528836,0.022650853186355596 0.1686091917340255 -0.9854226906829011 0.44119180009061515 0.8828172015122212 0.16119424383932823 0.8971269332612486 -0.4384115979042169 -0.05439242999111578,-15.008635023872507 82.1921851234559 975.7796958718255,0.69
9,21,2,77.15048758126937,-0.40166229737423964 -0.8694205752175583 0.2877069033867929 0.2175489079077368 0.2145847624217193 0.9521690251234625 -0.8895728590375263 0.4450407207489935 0.10295088799528285,-13.06620874365571 55.411413723794304 1346.1065012447045,0.69
9,21,2,56.99977483696292,0.5716321472766278 -0.785351640997249 0.23761205395105658 -0.8203643653365235 -0.5415846431104355 0.18354395231917847 -0.015459504711167249 -0.29984808541971747 -0.95386169300597,-10.026722162598588 15.080991325334011 699.8664439250884,0.69
9,31,2,77.02563085523539,0.9792442243641148 0.18357598662507885 0.08591045445201663 0.09087488166874003 -0.018787561229730028 -0.9956850824556586 -0.18116982345637933 0.9828259686626458 -0.03508005688587654,-69.72462556939259 -8.07525707619429 903.907839914116,0.69
9,31,2,74.44019582589794,-0.846006519455554 0.4746991860492423 0.24276254200944217 -0.18566700336915867 0.16452242070435352 -0.9687415222573548 -0.4998006931754059 -0.8646346372021925 -0.05105106513695057,-75.38598832123678 -8.037429691078588 951.662843168109,0.69
9,45,2,44.49392262536582,-0.9148950314404307 -0.3252272982145592 0.2391532687246222 -0.24101534396185134 -0.03519667640705504 -0.969882878467729 0.3238497883596092 -0.9449806339105343 -0.046183504776934114,-13.170234361531524 -40.50532534594019 1099.971338909865,0.69
9,45,2,36.0158055707274,-0.03325485975008365 0.20689163978194408 0.9777985291926657 -0.21557256405233544 0.9538261626117126 -0.20915095301077766 -0.9759214025375732 -0.21774182167363507 0.012880806005172857,-13.345383182940466 -43.84183361270072 866.8181399508409,0.69
9,57,2,56.926709305375084,-0.23117196133238083 0.15174306123172676 0.9610065388236253 0.9409140938647336 0.2861140966949177 0.18116123105995346 -0.24746755799588577 0.9461039937768336 -0.20891874185691783,-56.508171029088096 92.21192811851246 783.2248709870689,0.69
9,57,2,49.91569560897006,0.33622458694844665 -0.048034615725770724 0.9405560604362846 -0.5312585266551304 0.8149585998933709 0.23153154928876685 -0.7776357791328576 -0.577525026429084 0.2484903194503147,-58.37916302522751 94.27986762203605 811.4758122745134,0.69
9,64,2,80.09592707720435,-0.3218866995222996 0.9213431178375718 0.21798121910839768 0.11533964724535106 -0.19036005256026667 0.9749152866596004 0.9397264061650918 0.3389541408547697 -0.04499302116380144,50.971837450582775 10.07149115515101 968.1114922291324,0.69
9,64,2,70.75258466959072,-0.7685076835932361 0.01864581686289757 0.639568818636176 0.6371054544698167 0.1146241127795804 0.7622059778395223 -0.059098055323054455 0.9932339333122935 -0.09996886302256236,17.4246304517499 14.894743066338311 723.3365085617772,0.69
9,70,2,122.30559210441555,-0.9632660965949917 -0.0942763126406188 -0.25145656488852364 -0.2516990382949438 -0.009505796151402901 0.9677588718068817 -0.09362703280596044 0.9955006864459794 -0.014572646071847717,43.08789299515805 39.7494164033654 952.8368206894498,0.69
9,70,2,104.34276306571417,0.5696141468871369 0.7380136395989021 -0.36176731669959017 0.23371462625481637 0.27654455898373953 0.9321483682177751 0.7879829929259966 -0.6155152107482571 -0.014960888908011796,41.8029501672789 37.91561497644977 964.7270659601701,0.69
9,91,2,33.207904986869174,0.12368773672287212 0.4202521252771808 -0.8989379817230921 0.29181484970439375 0.8504340101243533 0.43772832660888383 0.948443692201269 -0.3164650780478382 -0.01744755283127522,-63.00393560248771 61.06161702095253 1018.6062795852478,0.69
9,91,2,32.20849484717608,-0.2379110627795431 -0.12186477758739833 -0.9636115930138462 -0.9495949467294634 -0.17931703979244518 0.25712805445136117 -0.20412683153612093 0.9762143080408361 -0.07306066946980128,-61.44820274933139 68.3808978186095 1022.1095498257715,0.69
9,100,2,70.52449788762947,-0.08626113976863693 -0.3597302991631725 0.9290603466028405 0.3559363130498571 0.8598629335815731 0.3659850768883412 -0.9305204763025313 0.36225660424133793 0.053868319680911464,-13.193229789291975 -52.89179754088611 860.7370017886075,0.69
9,100,2,54.84533035580686,0.43032681550105145 -0.1786224448986885 0.8848236287753277 0.5328886636224613 -0.7409201845614258 -0.4087382442249927 0.7285935108435919 0.6474035080904934 -0.22365194760773088,-7.724134026351648 -23.747140670175032 1137.32174649309,0.69
9,108,2,93.2279259520533,-0.9880651189389182 -0.027489956245589177 -0.15156392394576232 0.1486524524361169 0.08770556067635438 -0.984992478657159 0.040370399068491186 -0.9957670595737044 -0.08257235582801858,-183.84643288794166 -82.68629201824226 1603.168996860598,0.69
9,108,2,61.32945845504364,0.7935299790786045 0.6082575447376282 -0.018246412613517893 0.5400456978572032 -0.7177271535185329 -0.4395661239541906 -0.28046535709323667 0.3389550005117742 -0.8980248833404487,-111.04012985528622 -66.63845075332138 957.803880265798,0.69
9,118,2,82.22107838909403,0.00846644923137363 -0.32205502249118 0.9466830946655899 -0.008736202938054688 -0.946704717768594 -0.32198424823725785 0.999925996259542 -0.005544352342021441 -0.010828765463792411,-14.463218941139493 -62.31249192431764 952.4371323104237,0.69
9,118,2,45.956286534313094,-0.4757023736080676 -0.08024425877451069 0.8759384171717666 -0.7803624116402181 0.4980147379512212 -0.37817433451047283 -0.40588392212886815 -0.8634478442367586 -0.29952639623275473,-1.9358345975249127 -50.84891664006599 1025.6239287933863,0.69
9,128,2,108.1684260545655,-0.2854644634820752 0.3867781613321346 0.8768766697805483 0.5679807535821927 -0.6686851336713049 0.47985211843566333 0.7719507132253303 0.6350297992405732 -0.02879670862064121,34.482348780655464 -36.49599634727895 974.627972266495,0.69
9,128,2,67.77000691544235,0.7017752318656755 0.7071318211988513 -0.08646450941208567 -0.004685331131879356 -0.11678703141038738 -0.9931459293409672 -0.7123830231076969 0.6973703296974605 -0.07864509931072308,-13.953928702523825 -89.73401651048371 1390.9361086096778,0.69
9,136,2,41.1065682067513,0.15790872613326312 0.20163288619858924 0.9666483400979893 -0.5426113166379938 -0.8001681785931545 0.25554617004231683 0.825007753458932 -0.5648672987261172 -0.016945251916282378,24.96268021813915 -14.723341449875319 688.387491464401,0.69
9,136,2,40.525825008523455,0.6113115805423249 0.5769222611285699 0.5417184288070166 -0.35974461839532673 -0.4071256908280011 0.839543019388181 0.7048985466224521 -0.7081026595643609 -0.041335970865984895,22.383655296716785 -1.8487368548545087 747.6929414452729,0.69
9,147,2,129.00005818200088,-0.536319737014521 -0.8389246810727506 0.09255549241216787 0.007596747946745197 0.10485837384719487 0.994458149373193 -0.8439807042280699 0.5340506538907204 -0.049864516137084314,8.09554621905312 1.1371778947219529 880.2367497086407,0.69
9,147,2,102.35365578019372,-0.2436602179785196 0.9582323490416129 -0.1497346433690363 0.02161903100307444 0.15971570437595262 0.9869262947526432 0.9696196757869284 0.23723755821093212 -0.05963241820491705,-0.3385314449144105 4.707146816567712 1041.3587583240003,0.69
9,161,2,125.15692031013491,-0.7204282063151418 0.6297605983802239 -0.2904905992856391 -0.20099491379783768 0.21128950495611865 0.9565342595656454 0.6637652025927143 0.7475013938603594 -0.025640241884043347,-20.280932313454077 8.746590099925243 1023.7881645782287,0.69
9,161,2,53.60450743659531,0.6702675366332473 -0.12409721688722959 -0.7316702194953966 -0.20445398950053706 -0.9786441909395173 -0.021309944102507444 -0.7134003052374678 0.16387625911394732 -0.6813256021799754,-32.732601423968816 46.852826036223675 730.2958079607577,0.69
9,167,2,113.75315044594878,0.1212718472186789 -0.9850175782424435 -0.12261121329454583 -0.2463092888288581 -0.14952162040106837 0.9575881261112528 -0.9615741642269675 -0.08592820017916203 -0.2607517422859883,-23.41346138798143 4.168817129775378 1031.1099962744559,0.69
9,167,2,86.01832997251826,-0.9896707035323775 -0.051333820012223856 0.13385341793425162 -0.12297467615629998 -0.17590181168649566 -0.9766963610404525 0.07368261391930914 -0.9830683554912961 0.1677721098325251,8.515115748674406 -29.00658071892688 993.0600895368198,0.69
9,179,2,94.58551852531214,0.8500787163432081 -0.5182720410353925 -0.0935963006816605 -0.1735965148093706 -0.10795679224004416 -0.9788818013709724 0.49722271274180874 0.8483745767585498 -0.18174199141483038,-144.3954753005543 -59.8086896841647 1184.0121559778895,0.69
9,179,2,69.6508039074802,0.3994786178350244 0.2802311077947609 0.8728615927606964 -0.560794217489753 0.8279047508405215 -0.009141617239300182 -0.7252080249988098 -0.4858438532695617 0.4878822303768713,-0.11187189319618078 -47.20774466677632 1183.327089808813,0.69
9,195,2,92.22298919443865,0.08955905616053217 -0.01668135253534837 0.9958418086911323 0.05516235397437523 -0.998241947136201 -0.02168247406851625 0.9944527591412475 0.05687484026630384 -0.08848142393204417,13.467844281366615 -46.901748216110036 908.6521340356686,0.69
9,195,2,91.6292641394801,0.09336672583188654 -0.057497880786161415 0.9939701445277589 -0.9929072606293681 0.0684282525164106 0.09722523359208052 -0.07360588493400261 -0.9959977750791671 -0.05070114141152654,17.76044569049513 -71.68928072131077 1159.8572970645077,0.69
9,204,2,82.21546255332763,0.10404710846395443 -0.9167711675689396 -0.3856226465530435 -0.08709228492530102 0.3778392386101742 -0.9217659375747046 0.9907518019800825 0.12949183789246022 -0.040530615495604244,35.849623243413696 -111.14813518829298 1564.5958077917758,0.69
9,204,2,71.02656358657342,0.2551781222903482 0.3353913378503584 0.9068609465619955 0.9258677613783421 -0.35506909898101335 -0.12920844937181336 0.2786629045004538 0.8726044839695462 -0.40113389312249953,41.15784241905515 -80.6126476541395 824.3245563340186,0.69
9,210,2,83.09599445397711,-0.8412459988710744 0.526223552852936 0.12407232490060596 -0.15081783147889036 -0.008030449548227403 -0.9885289543498756 -0.5191908619105438 -0.8503083466030936 0.08611947866597947,139.58035488624583 -4.978396172603513 1162.5890456152647,0.69
9,210,2,61.50733417801894,-0.5956814660287213 -0.802847911748656 0.024470832243621427 -0.6621074138622263 0.4735539322036564 -0.5808273803834744 0.4547277905940518 -0.3621904249083303 -0.8136588551513314,111.79931862006974 -20.388070801095537 922.7162843860955,0.69
9,217,2,98.39663593039569,-0.9882321416887706 0.15099669945661365 0.024438307765366166 -0.017126313139071633 0.049537126800007436 -0.9986254365209525 -0.1519997484586344 -0.9872922919893629 -0.04636816415281908,107.30723810551125 -38.70960137944415 1395.944877707103,0.69
9,217,2,49.44120643431431,0.5461589041256179 -0.8202049421970072 -0.17021840159015814 0.8245324835066631 0.5622325876743732 -0.06356650847193326 0.14783989680271772 -0.1056331867955447 0.9833539519220834,-42.352965050996616 -55.2609173457784 882.5164874524835,0.69
9,227,2,105.5663001979496,0.9918958564125342 -0.12678828641890955 -0.008206123238222951 0.013356064568434516 0.03982184534520897 0.9991175287084826 -0.12634961642556797 -0.9911301383069018 0.04119251593254568,-7.731866701616179 -3.1534869078680035 799.6869519700349,0.69
9,227,2,72.01442528756797,0.28315245429595826 -0.9099408850997811 0.30303840226941925 -0.9576836237573433 -0.2852698152804495 0.03825191860366836 0.05164072436729303 -0.3010460398571708 -0.9522103325805366,-10.642906625815707 24.764452834644022 791.1048830260121,0.69
9,235,2,118.31151536120247,-0.8909340747055766 -0.43437060228769686 -0.1325090728846203 0.12260130957708251 0.05089366543688356 -0.9911502175293022 0.43727038936852614 -0.8992952878151993 0.007911503957872768,-129.5125839421223 72.97737908814145 1419.806123770136,0.69
9,235,2,110.31924025386384,0.05227292604573602 -0.9940419223285744 0.09564621192671252 0.038395212861914774 0.09770687688397528 0.9944743203516458 -0.9978944577618944 -0.04831172593576316 0.04327387555098855,-8.151981884161037 -9.639455869760022 911.9054745524537,0.69
9,239,2,104.12053105494093,-0.5026857490134762 0.8371033451821304 -0.21578931211634983 0.12398947961862844 -0.17722264165853985 -0.9763292191814554 -0.8555312073107924 -0.5175423893445403 -0.014704711791875269,-140.45836021217156 33.03651493516478 1189.1693221767532,0.69
9,239,2,82.40338126503288,-0.4171167725897805 0.5585274164034425 -0.7169802808655069 0.4420635715400713 -0.564597658002072 -0.6970002032250866 -0.7940991101503149 -0.6076813389468787 -0.011401471580780975,53.86366058996784 -83.18067108900645 985.4300848953882,0.69
9,248,2,78.05267614247325,-0.4812786356596267 0.874844811805069 0.054931139760261344 0.6808076338057184 0.4125356632423688 -0.6052398634467473 -0.5521520086076541 -0.2538914764440344 -0.7941456274384449,23.28892092701425 -32.55461616334956 757.9331532800347,0.69
9,248,2,69.81446414116704,0.5226240199269873 -0.21632829064812004 0.8246612664971108 -0.16863437939802256 -0.9743922513522423 -0.14873529033068317 0.8357191991813998 -0.061333605551698395 -0.5457211824270969,-1.6406235595629177 -54.93092650294455 906.6343645250454,0.69
9,254,2,106.44962513873544,0.9270505712034698 -0.3168690913513369 0.20042758636848962 -0.17721115144179364 0.1007820666291554 0.9789990719355306 -0.3304140527217236 -0.94309965220656 0.03727733590093937,19.81659957404056 -71.48088617751095 1009.4407171873414,0.69
9,254,2,81.05498017656696,-0.36869135600424574 0.9289567284886995 -0.03325779011484847 -0.03944758069088 -0.05138228541225309 -0.9978996688662896 -0.9287144730138468 -0.3666050427113443 0.05558929998863471,-110.95356050383054 -86.11071595170057 1093.8535218887284,0.69
9,269,2,73.61457404330481,-0.843727967282215 -0.5239503290881746 -0.11661547870765362 -0.3188491787103261 0.6639858362768722 -0.6763564226496657 0.431808196380722 -0.5334780800296262 -0.7272845520608364,-2.910444611273813 -2.579217665058954 756.8081437552928,0.69
9,269,2,40.458756849316174,-0.8166717291135595 -0.24320444891389992 -0.5233534970697675 -0.4408543251210836 0.8481308005936716 0.29380539325609956 0.3724174417084984 0.47066521128379946 -0.7998621806276839,4.487222459962186 -20.556123311738965 399.6427241982396,0.69
9,278,2,81.61356219820644,-0.9701062730489387 0.23708467353761253 0.051813864598791365 -0.15741978693902625 -0.4522764354715426 -0.8778752967234169 -0.1846965881416595 -0.8597888598317143 0.4760780259979567,31.823801103181363 -83.07539069678205 1095.5555349994495,0.69
9,278,2,70.27189561418243,0.6291186432601209 -0.7109415687407934 -0.3142798411271784 0.23714429332031087 -0.20949581487851726 0.9486169341172422 -0.7402515226922233 -0.6713222693943391 0.03679801308602243,-4.919549256443947 -24.19827871327943 853.7266562402297,0.69
9,286,2,98.61635810129947,0.8915451354546113 0.37633802212145406 -0.2520257220065647 -0.19464297810976508 -0.18408926237978415 -0.9634444740352338 -0.40897601704718556 0.9080092711983611 -0.09087233296246572,-40.53367816467141 -15.599317744260503 1003.2464945649451,0.69
9,286,2,47.66233131394101,-0.6781282907843015 0.3993822183805365 -0.6169569392424428 0.18004231339622084 -0.7236079648161006 -0.666315449799596 -0.7125494976665823 -0.5629257117028341 0.41879333385210293,-16.639024738053845 -21.85232495568691 676.3116189285206,0.69
9,304,2,96.59559628383344,0.9541743524123871 0.2506167070251036 -0.1635315607407175 -0.26034844499547194 0.4257797374322448 -0.866562347659168 -0.14754657700821583 0.869426754449173 0.47151577519859983,-40.37013653923758 21.698846421205417 819.4592461370939,0.69
9,304,2,85.81791068281711,0.24764790576491327 0.9038562504956897 0.34887589944008035 0.08776732894604256 0.3376829237593574 -0.9371590787966623 -0.9648665248312479 0.2627053890600731 0.00429742002438574,20.247102916434986 8.121403025440626 1084.5663791959537,0.69
9,310,2,140.01835435147532,0.9656443378579266 -0.23360464278503335 -0.11384148467146289 -0.10715021621429799 0.04118048775876411 -0.993389650939237 0.23674848241996221 0.9714592314128405 0.014734916851398057,-112.54539139132547 10.282348174112617 1017.3670986343195,0.69
9,310,2,135.99283263694483,-0.9082970102686279 -0.41075963521767855 -0.07920267175362078 0.06528836887795611 0.04781789589315888 -0.996720059857133 0.41319967331343344 -0.9104888636925718 -0.016615025292826324,-118.85306283149028 10.878914121568455 1045.705037441019,0.69
9,319,2,70.40919738568991,-0.5929391612860537 0.09332046359925544 0.7998215063919019 0.7730786208632714 0.3439097129396552 0.5329873875711375 -0.22532775456550708 0.9343540016607108 -0.2760615920462004,3.325564969662541 -73.87697431200284 792.3900339389587,0.69
9,319,2,53.2363442573695,0.6152867348846218 -0.7004177131754317 0.36171433610671216 -0.5795422491163595 -0.7129582079405417 -0.3947421629612967 0.5343716079323193 0.033250876684834896 -0.844595384687554,5.126397372013821 -36.135125877152 518.3836755026828,0.69
9,329,2,83.08128413783542,-0.8100463321098268 -0.5745307192914193 0.11721515442083694 0.4737711215815521 -0.5235057435640442 0.7081544046398464 -0.3454936528950633 0.6291710332222403 0.6962599706742332,26.36455738698333 -84.69211216712814 1039.2380171792843,0.69
9,329,2,74.85885422825328,0.9745693584654926 0.023218267702722853 0.22287996227799928 -0.211072342101222 -0.23890094229719885 0.9478263586593353 0.0752531191384276 -0.970766321940762 -0.22792480392783596,31.957718256540346 -81.56175547726922 1053.3667235724781,0.69
9,344,2,113.12978064433703,-0.47097846288546286 -0.8676230666819256 -0.15940358107488511 -0.0014494555680351628 0.18146091997909342 -0.9833970884637078 0.8821435181287698 -0.4629278007225228 -0.08672176625049333,-7.3193340329051955 -9.073836169200483 919.975712383925,0.69
9,344,2,55.41604440521094,0.11193776930779925 -0.8471291283074556 0.5194633536405087 0.835731071411042 -0.20255744681559018 -0.5104155728597052 0.537609069938878 0.4912664457426334 0.6852983052706715,-17.741638884891636 -20.37579199419154 496.7791851100665,0.69
9,356,2,86.22801727859664,-0.6056530339065639 0.7956030328781951 0.014149791333868955 -0.0011420896984792872 0.01691301759484587 -0.9998563124104167 -0.795728030265929 -0.605582169412916 -0.009334770390904579,-45.026321194509826 -21.5639912689245 936.9068510875775,0.69
9,356,2,75.77619252414821,0.10876995876352596 -0.756539857757303 -0.6448383826162497 -0.4815532151353748 0.527391015248194 -0.6999751552935738 0.8696410736984336 0.38666026516832463 -0.3069499019002881,-18.468410343127335 -30.378031624158982 738.6998791103056,0.69
9,374,2,132.38839687881864,0.9987628737663388 -0.049096121386999925 0.007892582008275282 0.019050023299162527 0.2311610883384185 -0.9727289693694227 0.04593276170997937 0.9716759347143217 0.2318103951481542,-33.58921049359038 1.5316070757776359 846.2540975056585,0.69
9,374,2,112.66387878028715,0.9175279920906487 0.28676759280927955 -0.2755117628060068 -0.319954104305323 0.12090672712144808 -0.9396866150344794 -0.23616044306420286 0.950339892381221 0.2026877748670809,-22.118346407064426 -0.4879832800781573 800.5498542881002,0.69
