scene_id,im_id,obj_id,score,R,t,time
7,277,16,0.0,0.6966729023010598 -0.7173319922188075 0.009037706501923676 -0.5085863683833003 -0.5027457427683675 -0.6989897166789856 0.5059513544740286 0.4823707402690168 -0.7150746085816617,98.29897985506678 28.43654382441924 732.673050473894,0.69
7,285,16,0.0,0.9941072446254355 -0.10831733625721779 -0.004259207598315211 -0.07752383649926564 -0.6829313172359026 -0.7263572610725869 0.07576833743497255 0.7224072055320155 -0.6873041455118428,38.03955090034196 64.86637532270313 695.8459086146248,0.69
7,289,16,0.0,-0.9529738941701402 -0.3028575739422085 0.010864940682675142 -0.17837435087541542 0.5315690497755333 -0.8280198888133733 0.24499662850735832 -0.7910193646343789 -0.5605934505445553,-8.00953591610039 45.08886715034991 671.7407205017042,0.69
7,295,16,0.0,0.6508079865482271 0.758784231316603 0.02637147986584748 0.4318175231269271 -0.3413532687677416 -0.8348721893931452 -0.6244858616218374 0.5547291557209248 -0.5498117609032944,-68.17348984707853 35.54400100035971 691.2004597540985,0.69
7,306,16,0.0,0.21440328460302427 -0.9744474748185346 0.06695782531725614 -0.5437753083757753 -0.17602824480544577 -0.8205622895500041 0.8113813194499029 0.13952123799083638 -0.5676215099846369,-126.72985625150204 -16.392021317829272 777.1888894307895,0.69
7,314,16,0.0,-0.5974787539294969 -0.8010956914204638 -0.03556447371218607 0.35926457983711335 -0.22777132814043188 -0.9050133610901036 0.7169017368351943 -0.5535033109789974 0.4238938363057062,-100.80355162960583 -54.942522864701345 813.0597237025501,0.69
7,328,16,0.0,-0.5057678467633447 -0.8477709248243465 0.1596350343841922 -0.43374519796741307 0.08994887610456437 -0.8965346077691232 0.7456969816356906 -0.5226793077117156 -0.41320981700514114,24.854226781395266 -75.97429846771203 844.8843589304809,0.69
7,342,16,0.0,-0.2609273185453971 0.9653160933675196 -0.009042915590616707 0.5666570263993684 0.1455715523859903 -0.8109924398958097 -0.7815476625701943 -0.2167343143611622 -0.584986741823661,109.60563333030743 -20.426868124482464 773.5857191882237,0.69
7,348,16,0.0,0.7061349473515609 -0.707717602997296 0.02256613694388082 -0.4002878322187055 -0.4252754263731754 -0.8117329998840526 0.5840745564621506 0.5641600890978336 -0.583592585938741,102.4083291020763 10.891154820269051 739.5770327839725,0.69
7,354,16,0.0,0.9561203052878162 -0.29297036339986177 0.0015257737992918768 -0.1646230462702183 -0.5415471878395983 -0.8243942600356559 0.24234936445769206 0.7879689140520557 -0.5660139362547331,61.0804812797104 34.62843452891886 684.0982756628304,0.69
7,366,16,0.0,0.6660657091523392 0.7458880569666475 0.0027345138345431508 0.293791638697255 -0.25897781740986625 -0.9201179071842934 -0.6855967795453635 0.6136623636529631 -0.3916319181487702,-50.8494366365244 15.796204397659292 668.2770595940159,0.69
7,378,16,0.0,-0.19845023814011653 0.9795063338658851 0.0344215760642132 0.41208816488566824 0.11525202499790099 -0.9038253786517867 -0.8892698394431768 -0.16517963751775405 -0.4265147594236452,-124.37666970443908 -22.69178224444233 773.7684519393957,0.69
7,385,16,0.0,0.9202136169813293 0.28584683347170525 -0.2673920098214206 -0.2578061618116544 -0.07140220383998745 -0.9635547250772714 -0.2945214458304905 0.9556114864739709 0.00798779474732246,-120.88616233098533 -53.891839565665485 887.7529017954403,0.69
7,393,16,0.0,-0.5409242195935631 -0.8219296410569765 0.1784170782437723 -0.1342760796615617 -0.1250173749822696 -0.9830262409433761 0.8302836401422206 -0.5556998480335336 -0.04274056396084536,-65.07589360006989 -60.5947983926506 904.4538868945505,0.69
7,413,16,0.0,-0.14207563457276662 0.8963950478866058 0.4198695418640357 0.2002908638470513 0.44143198609664086 -0.8746550014206613 -0.969380257649261 -0.04017113111607118 -0.24225646803482426,59.06830449548777 -2.8110491159364597 411.4297873016398,0.69
7,428,16,0.0,0.15246692548844532 0.9883007873867479 0.0039230450972813635 0.4078636670300074 -0.05930519913629628 -0.9111147691000512 -0.9002227867305606 0.14051493517110075 -0.4121340646499937,45.80771823128989 15.653634649644259 664.8636393107793,0.69
7,435,16,0.0,-0.7643273863701717 -0.6398222622030332 -0.08019425935773278 0.022713801081529483 0.09757401221222439 -0.9949690424235507 0.6444282191873436 -0.7623036041697571 -0.0600456941406069,-13.606827252934846 -12.206015991085584 733.3932112703501,0.69
7,447,16,0.0,0.08612458090398833 0.9956097714646008 -0.03665705291369331 0.062153245112859745 -0.04209134394809472 -0.9971786664818816 -0.9943437688677155 0.0836032399422903 -0.06550547751981312,-107.84529985560576 -28.50160096477624 718.914938428331,0.69
7,450,16,0.0,-0.09858777404586866 0.9944991331934845 0.035382550587665984 0.14149908428275898 0.04920399616689597 -0.9887148101997607 -0.985016984602713 -0.09246859379603478 -0.14557162912313132,-123.5005568688578 -38.48397410517835 788.4118220124408,0.69
7,458,16,0.0,-0.9183751240320517 -0.38602983455296247 0.08699481820273075 -0.11158482464526343 0.041710202429232845 -0.9928791899935253 0.37965241796674964 -0.9215428507933451 -0.08138068372578067,104.20244678371868 -74.76844064260169 968.0170138744853,0.69
7,468,16,0.0,-0.9453099245450695 0.3235054486828504 -0.04163377510030544 -0.09429321991402162 -0.14885051862634446 0.9843537533747275 0.31224659363208607 0.9344451550397035 0.1712142429472,156.0423344659503 -125.53908371957343 1746.0507245236918,0.69
7,478,16,0.0,-0.7896794294643665 0.531904812705349 -0.30575099166105757 0.25194442892873736 -0.173249881822106 -0.9521073905712522 -0.5594018264294504 -0.8288918799635535 0.002801413550553633,64.26028915447472 -39.437550023437694 711.1672633189633,0.69
7,486,16,0.0,0.8601179695543347 0.46792136758354985 0.20309276749423985 0.18622437559578897 0.0826174535181067 -0.9790274961961704 -0.47488689220032954 0.8798999659807495 -0.016077608136430648,103.89400829852174 -39.36282796897455 787.2670202219547,0.69
7,493,16,0.0,0.49385678452155374 -0.8650749666448653 0.08803850558941151 0.0028083296495067245 -0.09965951657098304 -0.9950176350404134 0.869538722350311 0.4916434509288445 -0.046788112722843445,98.50417198384892 -23.503357407883254 779.408356928244,0.69
16,8,16,0.0,-0.08058324340777856 -0.9966469245582238 -0.01418621339600859 -0.9597166240342175 0.08142495364790214 -0.26891258519415107 0.2691660127769613 -0.00805510347986893 -0.9630601086503798,16.129795608767264 -25.34512097766855 754.3463760378379,0.69
16,14,16,0.0,0.1305781380791633 -0.9909580727918237 0.030845547887719107 -0.9610474348579945 -0.13415831964365665 -0.24163893151406574 0.24359223675775837 0.001908727090263282 -0.9698758574953019,29.960962757123273 -9.90849573392443 750.9917715551969,0.69
16,20,16,0.0,-0.48879793388266624 0.8722585630003971 0.015542815205717708 0.8443592024872811 0.4774939599384489 -0.2430165743264061 -0.21939488828839984 -0.10566228037848369 -0.9698976056770835,33.82993367174451 10.633040880547515 738.8454930094241,0.69
16,31,16,0.0,0.9953873533172386 0.05152932710919521 0.08092431837078065 0.0730988342742161 -0.9536568609229309 -0.29188208585381237 0.06213354395053125 0.296451210256081 -0.9530247125095194,12.592366548404929 43.89020868583448 741.1986909899413,0.69
16,35,16,0.0,-0.9746309489278334 -0.22273326962534892 -0.022009179767371954 0.22308397819686013 -0.9587685894289194 -0.1760577479020533 0.018112207593049018 -0.1765012252832307 0.9841337639821253,-1.0993140558445809 45.909658924388694 693.6224181178104,0.69
16,48,16,0.0,-0.09853970069830753 0.9946463329221621 0.0311223358825079 0.9489440882494523 0.10333753065536055 -0.2980377025385687 -0.29965821324085856 0.0001648106432578511 -0.9540466068671636,-43.28851774472876 31.144903047592788 730.2342402953326,0.69
16,55,16,0.0,0.4368297174650745 -0.8993902685658504 0.01664159693149868 -0.8598377502744801 -0.4229120753229877 -0.2860496805607801 0.2643082313177245 0.11064592787378595 -0.9580702675183304,-49.37681431696989 7.562786316934332 733.9825208854963,0.69
16,61,16,0.0,0.7281223306521499 -0.6831254887108184 0.056368770425535425 -0.6355938679521939 -0.7036673105396188 -0.31760470887489817 0.2566287330507837 0.19542743602561313 -0.9465462538202792,-43.22549404304591 -11.23078389110304 729.9033982626026,0.69
16,68,16,0.0,0.2554199782995378 -0.966785159344833 -0.009332221388777456 -0.9419150512973816 -0.24664907072498132 -0.22794795908266807 0.21807492021072503 0.06701262255044786 -0.9736285932500118,-24.312120634771127 -28.549351853963934 743.3302620758551,0.69
16,73,16,0.0,-0.4655052576940048 -0.8840910377264948 -0.0410839636710974 -0.7764287521445112 0.43021737892141365 -0.46051210594001313 0.42480966079240173 -0.182472035900514 -0.8867021530433803,-4.000726639847022 -44.8588837571953 753.2373867396906,0.69
16,86,16,0.0,-0.1731699400876192 0.9846599159351892 -0.02137806821385657 0.8646761966853864 0.1416048323561948 -0.48195761882044 -0.47153711066653603 -0.10194567869154542 -0.8759336914746316,32.452949301516014 -22.298147146635607 753.2735668950639,0.69
16,96,16,0.0,-0.7809315296778377 0.49918692468542325 0.37544421713237486 0.1772190855259834 0.7534545070904258 -0.6331664089877619 -0.598948530076138 -0.4279237314852181 -0.6768618310640662,30.423903505576018 7.68668117244225 813.7438640246409,0.69
16,117,16,0.0,-0.11364625852457377 -0.991072790595703 -0.06970833281761324 -0.8846724885992331 0.13287693115097654 -0.4468761675045313 0.4521494397198841 0.010883239809170914 -0.8918757981088236,-36.21715911238484 19.63546925152572 731.5239158905157,0.69
16,126,16,0.0,0.2572240937416719 -0.9658752711870138 -0.03034346895442197 -0.8666372971784218 -0.21667663438853635 -0.449434123369973 0.42752258506195334 0.14190206700210173 -0.8927979853485759,-48.054063896400756 -6.771661624382999 738.9556978486444,0.69
16,140,16,0.0,-0.001811362558275409 -0.9986439844395868 0.05202798581830459 -0.8883950808771791 -0.02227785634277113 -0.4585388504696215 0.4590761366471945 -0.047051986774184845 -0.8871500500488565,-22.90478207822776 -41.213131890541874 733.6343668698005,0.69
16,153,16,0.0,0.266435664542211 0.963189338749333 -0.03575380230930786 0.7900400311412453 -0.23948793445478223 -0.5643423415312038 -0.5521311310316512 0.12211399170531012 -0.82476626214674,20.899544435490494 -49.94817987430642 776.6790487275096,0.69
16,161,16,0.0,0.3199359195093464 -0.9468748754743782 -0.032695222939908175 -0.7631901330897427 -0.23711575889158576 -0.601096446204541 0.5614105700484899 0.21726501577715734 -0.7985074105837598,35.84535212758061 -29.170967467388028 752.6728721969134,0.69
16,174,16,0.0,-0.05926180713257423 -0.9981137269397214 -0.016032040103512724 -0.7944228397803842 0.0568807320061222 -0.6046957366822737 0.6044670295811438 -0.023099143294649238 -0.796295196348943,17.636678868240345 3.84298566371801 736.7089089392874,0.69
16,194,16,0.0,-0.09184515740431176 0.9957596770431575 0.00520889971907601 0.7767024036003384 0.07491163519667976 -0.6253971723262075 -0.62313549353478 -0.053393936800592234 -0.780289205493771,-44.33148550492241 -9.830568622460477 727.9583506351179,0.69
16,200,16,0.0,0.3759467024815445 -0.9256556521256385 0.04272810060267351 -0.7443685261204842 -0.32913831898643175 -0.5810193321189959 0.5518872839760592 0.1866268487186259 -0.8127673991511248,-51.51038432198614 -27.460499958848487 771.5682413196236,0.69
16,208,16,0.0,-0.9949112704698002 0.09606019023468486 -0.030397429895375642 0.09484991394529797 0.7911928257736347 -0.6041667040386288 -0.03398614006823503 -0.6039754567003585 -0.7962779602543673,-34.59565865449154 -47.588119503997035 766.2596287563141,0.69
16,219,16,0.0,0.6735259484177571 0.7381270270911939 -0.039131683908011416 0.4824288773316807 -0.4790828251028168 -0.7333089560396749 -0.5600224773385929 0.47502435576401736 -0.6787685071558089,0.8457834119289186 -65.75107818199218 783.4032710193181,0.69
16,231,16,0.0,-0.11202191589579202 0.9932157939253402 -0.031200593845190305 0.6498322812793685 0.049466449840922744 -0.7584662659257744 -0.7517772918666059 -0.10523999732702366 -0.650965011652946,31.84636565942666 -47.4090318384646 756.1002983973942,0.69
16,238,16,0.0,-0.6115111567242919 0.7904943010187946 0.034247120441373013 0.5175080976559836 0.432325820356116 -0.7384306019619555 -0.5985310969884552 -0.43383538941656025 -0.6734592644158799,34.4310699625041 -31.03474978835061 740.9234366967158,0.69
16,246,16,0.0,-0.9731196503601292 0.2277815739883223 0.033966168968288135 0.1343375327130981 0.6812230880120363 -0.7196447260029789 -0.18706034691386933 -0.6957374928166139 -0.6935111878706175,19.20566477888456 -15.49087195593361 728.789566233635,0.69
16,255,16,0.0,0.8459819029282254 0.5246038514539346 0.09542231897012456 0.41804878381551036 -0.5414744934953193 -0.729411123608874 -0.3309831329060604 0.6569597947619666 -0.6773876244795174,-13.548433815101749 -9.583152104727901 731.5103362889968,0.69
16,268,16,0.0,0.4000551540875512 -0.8841636083106185 -0.24126870378715282 -0.3148931886928633 0.11462136668881345 -0.942180567626625 0.8606963189202255 0.45289806362749657 -0.23256222943469954,-48.84056125136211 -24.52915111317677 941.6329673988707,0.69
16,275,16,0.0,-0.7095743206463061 0.703984317802367 -0.030172235045970247 0.5184100298383987 0.4925670134399255 -0.6990198696988685 -0.47723717839485646 -0.5116481384303166 -0.7144654351321047,-45.435081002424305 -49.845392148886205 777.0548399294721,0.69
16,287,16,0.0,-0.782567594592895 -0.6183512627093539 -0.07231649741820967 -0.4149926754129942 0.6047045185961529 -0.6797893236459082 0.4640786994106232 -0.5019702790954298 -0.7298334054140034,-14.044616828938572 -67.81157528545619 797.4359228047026,0.69
16,298,16,0.0,0.3910633629362349 0.9200400610453398 0.02440762669105001 0.5375562246528144 -0.2068017622958545 -0.8174755876772967 -0.7470627493765267 0.332805224092135 -0.5754458543694346,22.385684628880576 -65.0334578666757 770.1069512644375,0.69
16,305,16,0.0,0.2795850074232503 -0.9593573838871371 0.0382835944677235 -0.5444546616376297 -0.19126066190096414 -0.8166936271517362 0.7908232071994314 0.20749161233754282 -0.5758002134111898,35.03905108329683 -53.63534877643618 769.2482482138521,0.69
16,310,16,0.0,0.6471200529513619 -0.7611798957679734 0.04290458421758081 -0.40547293772718174 -0.3912799825531445 -0.8261305417572333 0.6456216646296153 0.5172089921220124 -0.5618429715045091,34.42692572861564 -43.468755482575624 743.10985597379,0.69
16,322,16,0.0,0.20118843373868156 -0.9789121509501515 0.035414895904465005 -0.5262780539299414 -0.1385135118197327 -0.838954955283702 0.8261686414295145 0.15014995093410033 -0.5430472982650751,4.976302546641156 -27.98085923995389 719.517421730036,0.69
16,332,16,0.0,0.8531113032091147 0.14970988704079735 0.49978800911894405 0.48960613730040425 0.10121321740792812 -0.8660494875812312 -0.1802413233823578 0.9835358836077956 0.013047260295140365,-59.16780654564259 -27.379859207535027 842.923773267823,0.69
16,339,16,0.0,0.9675054992962366 0.13000623998496458 -0.21686743968727007 -0.2041636038726624 -0.10431330012025711 -0.9733632201145408 -0.14916545070915888 0.9860107063227017 -0.07438114903482293,-55.87602473167254 -39.68965612964486 937.8046461831206,0.69
16,345,16,0.0,-0.796091157776901 0.6022633102771029 0.059310821976258504 0.3759722532917483 0.5689965766393493 -0.7313602125679424 -0.4742190772882917 -0.5599301749921739 -0.6794074373077429,-48.26683284122296 -59.42141722268887 769.2585773664833,0.69
16,356,16,0.0,0.8417230393408786 0.5301548209858559 0.10216746462651122 0.318782945515376 -0.3352808745482189 -0.886546202298968 -0.43575194628514874 0.7787956092246776 -0.45121795217064253,-22.543411957991676 -57.570221229555685 679.2547542970472,0.69
16,373,16,0.0,-0.06464533420905849 -0.9978934398608168 0.005446416045964242 -0.4396262402941224 0.023579275995397775 -0.8978712527909487 0.8958514104525672 -0.06043757462274191 -0.44022443135730965,30.58792685010474 -65.38424983809556 765.9044588638885,0.69
16,381,16,0.0,-0.6593831582700674 0.7506335053211766 -0.041990371265737625 0.333137414418043 0.24165699187159628 -0.9113843104829228 -0.6739683328648702 -0.6149400287579389 -0.4094086556565859,36.00774154030754 -55.237465933775376 746.8044965047387,0.69
16,395,16,0.0,-0.17902955642944418 0.9825266099010661 0.050890851446943 0.3848712337590329 0.1175455105933888 -0.915454633700731 -0.9054405288860645 -0.1443070122192885 -0.3991903491755102,1.1632217747442444 -43.892381622568074 721.6265407494756,0.69
16,407,16,0.0,-0.06278127625945495 0.8339592731028946 0.5482430502586656 0.22029194584551504 0.5473573301771413 -0.8073855409263588 -0.9734115111024889 0.0700848336449747 -0.2180783027862367,-196.26000414536463 -321.6982446908812 3381.4014595836184,0.69
16,418,16,0.0,0.9557642903500312 0.286024297973344 0.0685909779822125 0.08789019414535675 -0.05517594644510576 -0.9946008891545283 -0.2806954489563237 0.9566324873757647 -0.07787393037766444,-40.65896473610417 -40.360643801705194 585.9814619328276,0.69
16,425,16,0.0,0.9346266642732491 0.32440339826781994 0.14572382654098961 0.16705374786582275 -0.038741149458003825 -0.9851863624018832 -0.31395229534666624 0.9451251549561902 -0.09040131478909404,-44.330353028950846 -77.12470512840797 897.2960162438242,0.69
16,448,16,0.0,-0.01274769382862706 0.9977999763975359 0.06505922996107766 0.1820815614671757 0.06629307290135966 -0.981046142369955 -0.9832007939763507 -0.0006599896755228318 -0.1825260615306798,31.808633634975195 -61.41302557338336 742.0945409349838,0.69
16,455,16,0.0,-0.7488655587028549 0.6615556431701375 0.039300203287093605 0.03522788913895236 0.09895427076352459 -0.9944682237882079 -0.6617849883576046 -0.7433385388148561 -0.09740865411820587,33.633020039806524 -55.643226561066044 717.7295407289697,0.69
16,466,16,0.0,-0.05211088591582086 0.9978434131510263 0.039912133495702384 0.09061695821575566 0.04452633457081501 -0.9948899297979712 -0.994521504268657 -0.04822787949721946 -0.09274184161644294,5.303027403288521 -52.6312853687266 721.4536957101673,0.69
16,470,16,0.0,-0.7094606168578406 -0.7046124156537568 0.013673947281972243 -0.14196026460855488 0.12387826735562701 -0.9820903513166377 0.6902991499342597 -0.6986955836296274 -0.18791371694608405,-3.841479617845735 -56.77864797246931 744.0162763369984,0.69
16,480,16,0.0,-0.4595459982139294 0.7102812416241999 0.533214809736515 0.8826958061313348 0.43170993376129196 0.1856734954967281 -0.09831372927376963 0.555991988151453 -0.8253528456046411,23.091234810492338 -74.51199996446515 1001.3084803016101,0.69
16,486,16,0.0,0.6237246217803215 0.6448400855819919 0.44175656216020665 0.38551611981635936 0.23785380785477067 -0.8915171829251103 -0.6799594969898821 0.7263654934780392 -0.10024097135239247,-104.22092622475144 -110.01509556715763 1187.9247961979563,0.69
16,495,16,0.0,0.32458965828715486 0.9444188318834242 0.05210205098627413 0.16662900683850734 -0.0028722676384910217 -0.9860154786607691 -0.931061935540832 0.32873214029443676 -0.15829988036760534,-39.97370029893625 -85.69772061722601 935.8377650199811,0.69
19,1,16,272.33217001724313,-0.9842395613219914 -0.1740704001476547 0.03117662138733628 0.1767135735805638 -0.9614563671231552 0.21065129249717698 -0.006693193638361846 0.21284066789685638 0.9770639954722206,3.073481839235029 -84.64116733668394 770.2658648686295,0.69
19,1,16,86.68470136845872,0.580608238281316 -0.8133341059626933 0.03717130234109617 -0.7614232814591293 -0.5585854823609072 -0.3289632887536911 0.28832041220121496 0.16269570053784152 -0.9436108567278264,-66.33767340842971 -43.041869974657565 736.1091287684095,0.69
19,6,16,250.99184899496595,-0.9755412075535742 0.21868616865036877 0.02226459085491978 -0.20806599112891166 -0.9513161670651293 0.22738973946960464 0.07090765614838898 0.21719555686416211 0.9735492768103772,37.712923844465365 -71.93445999187139 769.731873070693,0.69
19,6,16,250.44572148499776,0.9661452003202204 -0.2505855243598788 0.06140315040358843 0.22849640337714217 0.9415939031119549 0.24736676265437307 -0.11980336198083694 -0.22496181143402805 0.9669743211970054,38.367758973886964 -71.7111592023538 768.4635368446462,0.69
19,17,16,252.7438732073398,-0.327060959696608 0.944912216013571 0.013116122546550146 -0.9225866835494199 -0.32227707844043446 0.21206436770278142 0.2046092372783209 0.05725721561707657 0.9771676781802412,75.92053493335214 -7.3545607197451455 748.5065095631113,0.69
19,17,16,181.11967582864744,0.18857033146122748 0.9818684940794131 -0.019377575359888904 0.9403726455246888 -0.18621850541608698 -0.2846435591920125 -0.28309100593537173 0.03545318850010863 -0.958437558625326,24.446365783760356 -65.15256126215047 767.9517906947533,0.69
19,33,16,283.0316521505586,-0.8848410570757562 -0.4588592542362046 -0.08065040926649142 0.4266595713002285 -0.8676247742253387 0.25532109464032826 -0.18713074020845322 0.19150831823245806 0.9634867150702245,7.462466063582305 76.07560575984967 723.3886482983771,0.69
19,33,16,281.75369185993964,0.8952546796383928 0.4454404289449137 0.010093703330790654 -0.434346167515446 0.8674597918299254 0.2426044441534958 0.09930994587755482 -0.2215769252872551 0.9700727812025464,9.235784295592966 76.05999339995351 724.7247592937264,0.69
19,42,16,279.294851798646,0.9541340104122416 -0.2993501687085398 0.004215052647511305 0.2890893778942787 0.9249062495826397 0.2469327055528992 -0.07781787560291957 -0.23438836570347227 0.9690234632141288,-55.06280668230234 65.18674200174918 727.4346302848071,0.69
19,42,16,271.31228105387123,-0.9548375110616624 0.2963307911217602 -0.021757520601426134 -0.2918576486058966 -0.9216502223438682 0.25569509303804683 0.0557175055059608 0.2504973650293554 0.9665126122785691,-55.50957236283349 65.22430791992002 726.2703783482827,0.69
19,47,16,279.5953093245891,0.7491466890705295 -0.6623881804368288 -0.004597463675814692 0.6444613971579272 0.7272323028324037 0.23622592002219306 -0.1531298332393653 -0.17993075372116396 0.9716872840772478,-80.55625980659197 39.62336092516548 729.1047954188092,0.69
19,47,16,266.79136415774377,-0.7455456163696174 0.6558695479114098 -0.11830836840448107 -0.6662433680039972 -0.7290027439638338 0.15708206098689712 0.01677821512371787 0.1959340078079452 0.9804735366554157,-83.08021176560749 38.25146838735065 732.2480298493381,0.69
