scene_id,im_id,obj_id,score,R,t,time
1,142,25,0.0,0.41323404551344134 0.03925163962942607 -0.9097785073384603 0.8210954575116005 -0.4480555092345262 0.35362198786049026 -0.39375102956361974 -0.8931436443433896 -0.21738113369517248,-71.39525687593401 -11.602925864888306 764.8181107863794,0.69
1,157,25,0.0,-0.7560346539205446 0.049243963858339596 -0.652676515660523 0.5081821165807788 -0.5842847006010696 -0.6327419102849108 -0.4125076223037849 -0.8100533443342093 0.41671457962764014,-17.86411049970473 -66.50112531892405 814.0666496371819,0.69
1,168,25,0.0,-0.9662936048608334 0.017394777371472187 0.2568542211552161 -0.21906328410948755 -0.5796499374385646 -0.7848676497235914 0.13523293519043975 -0.8146799198137051 0.5639225846622151,38.18956639599083 -50.96564518393269 799.6527610299365,0.69
1,176,25,0.0,-0.5689339856630852 0.007298019185190685 0.8223508125328807 -0.6620653665743005 -0.5972386853087044 -0.4527420934191645 0.4878355976559659 -0.8020303558386696 0.3446211513719717,56.72733804904446 -18.814751809730623 782.6979813019158,0.69
1,181,25,0.0,-0.1634954980046841 -0.01999317311635429 0.9863414698576451 -0.780876431724176 -0.6083858541408242 -0.14176971065449084 0.6029106239816302 -0.7933895168894528 0.08385615051981687,52.48810792761392 2.729671629112401 755.5800316421287,0.69
1,197,25,0.0,0.9448983289489071 -0.006639456906339936 0.32729660181791154 -0.2588606217667058 -0.6271766489472481 0.7346023614948805 0.20039542521753873 -0.7788487456671478 -0.5943368614889982,-18.917992061767574 34.35759134339372 732.8910746427734,0.69
1,212,25,0.0,0.5559377166453925 0.03774470868073543 -0.8303665408587423 0.673196742090578 -0.6064271177842705 0.4231457163371669 -0.4875852762848144 -0.7942427133958917 -0.36254532208786305,-71.44840892560897 -12.525707612489121 766.717040165475,0.69
1,220,25,0.0,-0.0735939344646902 0.037377058390002216 -0.9965876219962383 0.6600386332035628 -0.7472988553002129 -0.07676863647196025 -0.7476181749320835 -0.6634360378914472 0.030326360449594914,-59.45879216509456 -50.238480283815505 802.6244554191356,0.69
1,230,25,0.0,-0.7984017069089202 0.06097448614093762 -0.5990299044661889 0.3777499988599655 -0.7240027738609114 -0.5771697512889965 -0.4688919414600967 -0.6870968603345199 0.5550119383871179,-13.601140690219795 -68.48731239768087 832.6932427442805,0.69
1,236,25,0.0,-0.9924750960135206 0.028008735677982757 -0.1192002286854942 0.06547683277280503 -0.7012174801769429 -0.7099343841964137 -0.10346964851102637 -0.7123970495587556 0.6941069626628056,19.638408697668343 -64.40853672709491 826.5345445383186,0.69
1,246,25,0.0,-0.7156708284082054 -0.0005666693470316453 0.6984375020367709 -0.4799704553611031 -0.7260635329163426 -0.49240238438648365 0.5073890295877203 -0.6876273882379106 0.5193505055346938,55.05700815392854 -35.32215321965454 794.6851241949341,0.69
1,252,25,0.0,-0.26783310854145026 -0.011292613118009831 0.9633991399508257 -0.6541322425810179 -0.7320147758893298 -0.19043470559649195 0.7073729109776201 -0.6811951590907419 0.18867093058122886,54.87791756394723 -12.91657067407611 767.7681448931719,0.69
1,267,25,0.0,0.86687350110839 -0.005635639776683132 0.4984963115614697 -0.3398238278137348 -0.738307667362769 0.5825989652954835 0.3647603310752191 -0.674440529533668 -0.6419344771830239,-6.280406993449776 18.62751194869068 730.4612113238516,0.69
1,273,25,0.0,0.9999068438885376 -0.005106842890408397 -0.012657950092987482 0.004609224561766892 -0.7465600683400407 0.6653020512587143 -0.012847513136910247 -0.6652984176411413 -0.7464669831214175,-37.99293568503126 12.470581491757946 733.2856485748877,0.69
1,283,25,0.0,0.6418992520068465 0.02634042600986153 -0.7663364354059319 0.5234313887922685 -0.7453871721867419 0.41281659943181714 -0.5603435834379189 -0.6661112110579368 -0.49225087404988993,-69.84008740495433 -17.31087297162785 766.2528256985678,0.69
1,292,25,0.0,-0.09356512161881925 0.028574337235688585 -0.9952030321838838 0.5477557074367461 -0.833231814339535 -0.07542167157333904 -0.8313899524212001 -0.5521849788105323 0.062309679738276946,-59.574652238379684 -55.471850862951975 831.2024603040703,0.69
1,308,25,0.0,-0.991390716198157 0.029654818179620682 -0.12753446434136506 0.04788176226401916 -0.8244451422598247 -0.5639127097757853 -0.1218678984745254 -0.5651644001199215 0.8159273350969994,19.987521069062293 -64.14787739302673 834.9843463907033,0.69
1,314,25,0.0,-0.8930421794964343 -0.020164694502469785 0.44952091245667364 -0.24021139711763012 -0.8233749734288259 -0.5141518626105291 0.38049198458713235 -0.5671393463926676 0.7304647913748089,47.28695387343121 -51.918559988116684 822.1116666028773,0.69
1,323,25,0.0,-0.3514703669624808 -0.007133585787203023 0.9361718288332948 -0.4999299020706989 -0.8440300699704598 -0.19412195651507896 0.791541959824519 -0.5362484060018056 0.29308526557587644,56.34643712459587 -25.293068583514867 780.3278940049719,0.69
1,337,25,0.0,0.7624839039957788 0.020211202086132918 0.6466914283161553 -0.33291831111675596 -0.8447853877710764 0.4189308376470263 0.5547825648580915 -0.5347234387220237 -0.6374065812421236,4.028954033742436 1.5282575429656011 728.5964885880547,0.69
1,347,25,0.0,0.9878103074141167 0.019501056234731452 -0.15443608830891237 0.09891963660671407 -0.8446787458321076 0.5260539153291168 -0.12019027439865493 -0.5349182415521345 -0.8363114089827713,-48.767100604792404 -6.9717921565131435 745.1832592988216,0.69
1,356,25,0.0,0.5721640584678841 0.03749084328009139 -0.8192818360416073 0.4458790556146626 -0.8526460476775632 0.2723721445816496 -0.6883459580485208 -0.5211421629939167 -0.5045698048717203,-70.39853644732968 -30.213774121823285 778.5274855391987,0.69
1,364,25,0.0,-0.07627847396199938 -0.016843372893250247 -0.996944278884034 0.41698638042482405 -0.9087620268994018 -0.01655104244132985 -0.905706328204806 -0.4169746745969948 0.0763424377034011,-58.997734588885976 -53.27891480345567 813.4156005807375,0.69
1,375,25,0.0,-0.844896938612181 0.021506258409370926 -0.5344966267180683 0.2064614817777146 -0.9086590951466073 -0.3629218997931915 -0.493480313351926 -0.4169845676479866 0.763283073752789,-7.838942453655981 -64.48380146160711 859.3919896335767,0.69
1,384,25,0.0,0.8970104382684163 0.051832822723714395 -0.4389597158350589 -0.23413946806379424 0.8980434165166605 -0.3724201008886164 0.3749012978535913 0.43684251228512055 0.817690428174451,14.052406680368406 -19.541138274839458 532.484379596541,0.69
1,394,25,0.0,-0.4485471250940406 -0.005096848592562486 0.893744649608766 -0.34220965180396995 -0.9228003542991624 -0.17700864475371247 0.8256500655738344 -0.3852447640653469 0.4121752551744935,57.87864263914324 -36.476773620919296 787.6841122448653,0.69
1,396,25,0.0,-0.29319900266484045 -0.005483116314214637 0.9560357107722638 -0.3504198020789553 -0.9297753106704432 -0.11279997330951186 0.889516895369216 -0.36808668422419955 0.270687801257363,56.81902543488997 -31.754120322989923 781.6983369455975,0.69
1,402,25,0.0,0.24421928894218914 0.017118917441790643 0.9695689153300002 -0.34763993149089545 -0.9318405250250019 0.10401785401619412 0.9052642801644044 -0.36246403764615037 -0.2216222111424595,41.7341712320065 -20.66702108115751 739.7969067645882,0.69
1,418,25,0.0,0.998217052070149 0.03211060311008859 -0.05031526730811442 0.048374003600438004 -0.9290408780090534 0.3668010397529319 -0.034966737509316614 -0.36858100352035705 -0.9289377649293203,-40.98540120722085 -18.92408679962294 746.5736920654057,0.69
1,425,25,0.0,0.7751320989055358 0.01644995831008421 -0.6315850125817548 0.24878532181347074 -0.9268432629297657 0.28118931276254605 -0.5807547614066257 -0.3750879427991543 -0.722518471923197,-65.09484652441294 -30.450062480923627 769.368004746301,0.69
1,442,25,0.0,-0.32023268394187143 0.004907717081876428 0.9473262069891393 -0.2087013033480811 -0.9757839476046775 -0.0654939201593878 0.9240642802945029 -0.2186815079289428 0.3135021594402916,50.29678834821276 -40.597246947245665 668.9095517423502,0.69
1,455,25,0.0,0.878172958185763 0.046760830138648804 -0.4760521823035901 -0.14295553118266913 0.9753833879666517 -0.16790164556363682 0.45648217009599296 0.215500977360755 0.8632400344869393,19.46247700439396 -30.471684084301003 559.5032236848137,0.69
1,464,25,0.0,-0.6399508941205779 0.0021380374974394184 0.7684128329940436 -0.17259189424790045 -0.9748454978999872 -0.14102586026700037 0.7487822721954587 -0.2228714517828282 0.6242222559521724,55.72178059281245 -43.92113742316841 809.4222044570482,0.69
1,474,25,0.0,0.22605747438649237 0.026661521525032525 0.9737490341684406 -0.26153496663686826 -0.9612618271481339 0.08703540023509564 0.9383482719652937 -0.274344423923289 -0.21032750072671436,41.63701108569243 -35.13763694541701 743.9586364770475,0.69
1,482,25,0.0,-0.8025980940323005 -0.04156294139332216 0.5950704339474898 0.0985736706073111 0.9746142639127059 0.20102305350605112 -0.5883192423495257 0.21999899654459934 -0.7781265389386546,-7.132785317662679 -29.222151074409037 743.6394873914613,0.69
1,488,25,0.0,0.9961967050754252 0.025566375846744968 0.08329757033028845 0.011004861054659996 -0.9852464465519201 0.17078739002040583 0.08643504977747166 -0.16922115701908425 -0.9817806181561584,-29.676055000212138 -30.90891823062153 747.9499251009306,0.69
1,493,25,0.0,0.9428086099863843 0.026133489701828747 -0.3323085398414318 0.08770911705194542 -0.9812411523490912 0.17167676523803674 -0.32158830159305885 -0.1910048210193456 -0.927414752214919,-53.46302091489814 -35.043115197602575 760.1253154967121,0.69
15,1,25,0.0,-0.3476800367135663 -0.9376013706540889 -0.004718243150444584 -0.8915729539530179 0.3321609811250037 -0.30784208678730773 0.2902003787908328 -0.1028238900530815 -0.9514257657768204,-26.360195029654495 6.396053796443498 734.4418262247486,0.69
15,12,25,0.0,0.5786262125121647 -0.8151857786647536 -0.025765334396551626 -0.7783532665410322 -0.5424939183118218 -0.31601667845161435 0.24363476488122873 0.20291006593421027 -0.9484037149251593,-17.69937987989436 -8.45256487024939 736.5874241963156,0.69
15,18,25,0.0,0.9110242273236062 -0.4121675310494159 0.01236056544234157 -0.38767539241567944 -0.8663328579872169 -0.31492089369721016 0.14050853121705648 0.28210867679022106 -0.9490374318934401,-8.205324278981896 -11.794069655497013 734.7283379510371,0.69
15,28,25,0.0,0.9012349294506492 0.4324376782965307 0.027807486898128765 0.41892920125534683 -0.8530804011074723 -0.3110500821119828 -0.11078775326560461 0.2919785670829631 -0.9499866262693065,6.553752008938518 -5.889145799334535 738.9265492792075,0.69
15,40,25,0.0,0.08725707280183748 0.9956010417891676 0.03412870982587615 0.9543804638449109 -0.07372567666517849 -0.2893483278531848 -0.2855593344249622 0.057819462022623336 -0.9566152708033606,10.291048270060097 12.844269393480364 727.9898836726834,0.69
15,53,25,0.0,-0.8661379668057569 0.4996654821841351 0.011807979136387828 0.4757246369267105 0.8314225746748111 -0.28709331608739785 -0.15326804062993393 -0.24304507449196502 -0.9578298384821055,-5.521444973757458 25.205729486348286 723.5835975580585,0.69
15,62,25,0.0,-0.9651751149476457 -0.2606747266788263 0.02203824758727393 -0.2552602766610558 0.919979807262934 -0.2974547787267433 0.057264200376151486 -0.2927214394255634 -0.9544815190750977,-20.01056686289733 21.62856540310013 730.5266987682619,0.69
15,72,25,0.0,-0.38113662385044755 -0.924478502333984 -0.008623959774746032 -0.8178374470948794 0.3414921480820027 -0.4631684606357279 0.43113429936530534 -0.1694774661146831 -0.8862283026343345,-25.73858101428241 -9.265975325679426 730.9499880844473,0.69
15,77,25,0.0,0.04759389019902782 -0.9988228232081474 -0.009369602671870203 -0.8838644693694729 -0.037742702280402884 -0.4662178548820207 0.4653153999191763 0.03047058028785657 -0.8846203266571362,-24.527563370188307 -16.555783950744203 733.4646598804354,0.69
15,90,25,0.0,0.9260779428576438 -0.3766433424614545 0.02279114591279427 -0.3204557142790555 -0.8169405722885994 -0.47949581492926097 0.19921791821634693 0.4367469449558168 -0.8772481559589086,-7.159286367760892 -26.097049637641145 736.825076437286,0.69
15,103,25,0.0,0.7252373571262026 0.6882606511271354 0.01811220413568368 0.6141906220449354 -0.6348521748816752 -0.46875643551855634 -0.31112803734259686 0.3510840243560774 -0.8831417509218353,10.166586248283227 -16.45742278095167 738.1175148467781,0.69
15,112,25,0.0,0.031723759079845926 0.9988050063211307 0.037177445550892835 0.9002058900324679 -0.01238981585292509 -0.43528823555660523 -0.43430744716237135 0.047276334576364126 -0.8995232012173603,10.28654236707951 -3.155639107045878 730.3629847546599,0.69
15,126,25,0.0,-0.9265606524322746 0.37614195203795203 -0.0016091244067990423 0.3373619017513621 0.8291255849366297 -0.445800080361362 -0.16634994623077554 -0.41360367058401626 -0.8951311071951676,-7.078665549717384 7.837968939305649 731.0306675578537,0.69
15,144,25,0.0,-0.3762873238226283 -0.9263074081977036 -0.01903773748263471 -0.7141595438868094 0.3030758393235735 -0.630968447304377 0.5902406253434179 -0.2238294465354479 -0.7755748726318085,-25.367991655657683 -25.03579721931968 736.9052805261533,0.69
15,149,25,0.0,0.04152416972597639 -0.9991288668317002 0.004153407296547007 -0.783984583522298 -0.03515915193048935 -0.6197838387977679 0.6193899548167835 0.022479802026073803 -0.7847615831403392,-24.585490257313133 -31.281067495300345 745.1086140452579,0.69
15,156,25,0.0,0.6056799955721875 -0.7956956682736773 0.004488480163742925 -0.608632816878458 -0.46690743849695154 -0.6415321800929465 0.5125600815341238 0.38583137167254994 -0.7670829912408507,-16.351285946881546 -38.150241082229165 742.6233105150736,0.69
15,159,25,0.0,0.7933716585649858 -0.6086065346038749 0.01262922892761878 -0.4636301033347891 -0.617566256932533 -0.6353416762499635 0.39447248150868097 0.49820678872914104 -0.7721278760649561,-11.655582607806155 -40.035787358569856 752.772208609106,0.69
15,164,25,0.0,0.9805015941782401 -0.194868183176093 0.02535774042730015 -0.13664584748907965 -0.7688366574568258 -0.6246744003996055 0.14122512587326966 0.6090292155030529 -0.7804734963378417,-3.58894732992459 -40.19042497878304 752.633225348081,0.69
15,175,25,0.0,0.7210895632208755 0.6919075028805525 0.03597011636796385 0.5577727027311697 -0.5489333032515983 -0.6225446495386936 -0.4109981190977554 0.4689735984454636 -0.7817571938007479,10.393031220457644 -31.722066087574607 744.4385820403515,0.69
15,183,25,0.0,-0.5665372439184153 -0.024813398853833657 0.8236624590757106 -0.6447779495281594 -0.6090659590262189 -0.4618441873161714 0.5131246895790423 -0.7927313244680021 0.3290594173574414,95.71829945649442 -38.24282756118038 755.4512760453318,0.69
15,190,25,0.0,-0.46840365902353914 0.8834025461149841 0.014069603083364635 0.7023572546922121 0.3819750364888672 -0.6006574383794374 -0.5359965475584512 -0.27146825416039344 -0.7993826918244658,5.473052574241421 -13.629071320154726 722.8824939941142,0.69
15,198,25,0.0,-0.9187183143178832 0.39360326019523945 0.032142378576980726 0.2958495823397181 0.7398880551066047 -0.6041843183499397 -0.2615906794331971 -0.545565889214351 -0.7961960669077893,-7.326346605565463 -10.452150339812773 727.8129357159628,0.69
15,210,25,0.0,-0.7865503166223583 -0.617522191844136 -0.0022230612411820727 -0.49157135713404343 0.6282949934314229 -0.6029950265751814 0.37375954872974515 -0.4731931358430964 -0.7977418479209388,-22.934512057079615 -18.50052317514001 740.1262825295746,0.69
15,217,25,0.0,-0.2817994395454323 -0.9593953605267395 -0.012231846616425013 -0.639854825577597 0.19741122869747485 -0.7427076201098355 0.7149649488310199 -0.20146798500982893 -0.6695041246767164,-23.858115842468273 -40.085162186926894 734.4562772587419,0.69
15,231,25,0.0,0.7896112390564826 -0.61360589727717 0.0013762203191056976 -0.4133686638298065 -0.533593258514678 -0.7378377750096892 0.45347595186431655 0.5820361133936343 -0.6749766838835137,-11.759630095469458 -52.57370362034297 771.1352791000589,0.69
15,239,25,0.0,0.9956772936431595 0.09212221923795375 -0.01184160656786843 0.05272242229710697 -0.6655355801104381 -0.7445016707799843 -0.07646615663520245 0.7406590904928778 -0.6675155717732012,2.9032329879623786 -51.843376800805174 765.8738996780506,0.69
15,253,25,0.0,-0.7003589655311675 -0.003759022845260751 0.7137809111676788 -0.4893857030418403 -0.7254254716354633 -0.4840036350697269 0.5196142348496205 -0.6882904582003985 0.5062186208466947,92.53312461447449 -62.14913242184602 785.5113900305698,0.69
15,267,25,0.0,-0.7905326079352764 0.6108408819816049 0.043950115938250045 0.41453728045580535 0.586544422805625 -0.6957905454861546 -0.45079600586446594 -0.5318261529631187 -0.7168988102383026,-2.562924522521035 -27.40600537493471 737.5711249537072,0.69
15,273,25,0.0,-0.9917609677238988 0.12372641005587383 0.033195758073007176 0.06343544789668269 0.6994699490128744 -0.7118410878686852 -0.11129297753903034 -0.7038704183886488 -0.701555633765338,-11.708140195919734 -27.437225024579245 739.4387106402477,0.69
15,293,25,0.0,-0.0038403181964432598 -0.999985675161208 0.0037284619527822582 -0.5078604757291527 -0.001261512606123505 -0.8614384167066753 0.8614307802419814 -0.005201736087871944 -0.5078483560998925,-23.25700112235781 -55.16442249854074 782.2326957466987,0.69
15,304,25,0.0,0.8100945627447629 -0.5856287916696867 0.028030657838761852 -0.27418261292676227 -0.4206666541177949 -0.8647909925999417 0.5182380670888858 0.6928769620075717 -0.5013490015339948,-10.069555432153596 -60.433909986731386 774.9908121667443,0.69
15,311,25,0.0,-0.8970261752936002 0.025919573761248663 -0.4412167455278308 0.22073180587562008 -0.8385973876778945 -0.4980280024804816 -0.3829118837448415 -0.5441347232771 0.7465225329560599,-8.797808797936112 -111.51775923165208 876.3520036717808,0.69
15,320,25,0.0,-0.7263570075185188 -0.6799132151584127 0.10061569202511228 -0.4039592832417892 0.30386835293192316 -0.8628330786248402 0.5560776880180702 -0.6673694958112708 -0.49537416257722594,0.7632883417007277 -60.40720720066527 780.3734725233196,0.69
15,338,25,0.0,-0.7125569138502456 0.7012950017383552 0.021165185116462704 0.3900621971586939 0.42104024464065404 -0.8188874127379603 -0.5831930442588852 -0.5752481490015754 -0.5735638065623697,1.279267465384819 -40.94281101399966 730.4558630519651,0.69
15,349,25,0.0,0.9839353914113231 0.17824425928897897 0.010006475841656773 0.1043249024247424 -0.5285955404532471 -0.8424387629655984 -0.1448704947955739 0.8299492385944233 -0.5386991749522387,-2.4723700250573555 -40.23493611821912 726.1947341197778,0.69
15,362,25,0.0,0.23297925658276242 0.9724028184367439 0.012386472396108461 0.4182783413007624 -0.08870098143450056 -0.9039775246604524 -0.8779316005252492 0.21578900479133006 -0.4274005266846793,-21.017815412138994 -62.50062164344387 781.1962080633185,0.69
15,379,25,0.0,-0.7054532003213463 0.0616020655135361 -0.7060743358038418 0.2723429851866943 -0.8961727914656179 -0.35029077386697205 -0.6543432437001014 -0.43940813984402716 0.6154310733647117,-41.50201125904446 -103.20003485216463 884.9785809749014,0.69
15,392,25,0.0,-0.7017890358830289 -0.7083654765868252 0.07556785490067092 -0.3115245748361135 0.2097624693323592 -0.9267967121935481 0.6406594948859712 -0.6739570149790797 -0.367882255039491,2.252251843956921 -68.62416266173666 795.3839487518702,0.69
15,400,25,0.0,-0.463433075416243 -0.006743290180414613 0.886106264873342 -0.31482867708147977 -0.9334783048732379 -0.17175901262557247 0.8283191949347595 -0.35857047057521196 0.4304817405350696,100.33851184337486 -63.49213256897118 790.578225580077,0.69
15,414,25,0.0,-0.9282138648895287 0.37198473445976665 -0.006810165617696401 0.15957819180032948 0.38152688574122695 -0.9104790146721328 -0.3360860332245017 -0.8462059990247631 -0.41349919647554534,-3.8026585013016994 -52.35818254511596 742.9988422604343,0.69
15,420,25,0.0,0.9796248236222516 0.09978001224148482 0.17429616777245233 0.19609036752235637 -0.6627491158703126 -0.7227116832998248 0.043402450484055846 0.7421641048785694 -0.6688113850120757,-4.6687534479186015 -70.6636526751746 792.517111367435,0.69
15,427,25,0.0,0.6765458704051879 0.7350874091637117 0.04395663916484377 0.3014113631097891 -0.22195672667692504 -0.9273005994127058 -0.6718905233934953 0.6406104216853225 -0.3717276048428043,-9.562417142185351 -52.87413877997435 738.0850219141892,0.69
15,437,25,0.0,0.13120471718675053 -0.9890723711862119 -0.06723962183139509 -0.18174944328432724 0.04267741574274542 -0.9824183314919148 0.9745524419207936 0.1411186831769809 -0.1741638745682152,-16.584263941624936 -68.34129193350178 778.8118267675253,0.69
15,445,25,0.0,0.7054028141657132 -0.7087351308669672 0.010068964300016303 -0.14112179846299583 -0.1543510473187689 -0.9778856743966386 0.6946160866015569 0.6883823563010474 -0.2088976394499379,-9.435343546480587 -70.92651731206556 783.5158540693404,0.69
15,455,25,0.0,-0.05806741749701824 0.9978037110472823 0.031873644998631656 -0.568006865729309 -0.059277522023292784 0.82088633553443 0.8209728226376278 0.02956230036803381 0.5702014511445552,84.04459622335631 -67.98493789640389 654.1016786666104,0.69
15,464,25,0.0,-0.8535394467101238 -0.48571854093626976 0.1885415389258209 -0.21158075724107106 -0.007566134942791569 -0.9773312318591492 0.47613443067590744 -0.874082520470904 -0.09631070206452019,-7.399214218974186 -70.8403471807487 807.1411430085464,0.69
15,471,25,0.0,-0.4704923940477498 -0.024318345454710247 0.8820688891563757 -0.1987551335667948 -0.971012018398314 -0.13278575603911 0.859728622312915 -0.23779040813367106 0.4520203731863863,103.73788793330594 -72.73752957270916 817.8865630016575,0.69
15,480,25,0.0,0.20737425325086534 -0.040245315122896086 0.9774334932358852 -0.4238274140146531 -0.9042091101224876 0.052689736203087395 0.8816837540854987 -0.42518960450857435 -0.2045667568290218,76.18332084338593 -62.68666517253493 668.6989193164713,0.69
15,491,25,0.0,0.846653346267633 -0.0032186271741240988 0.5321350878235087 0.07315359685590328 -0.9897839375094992 -0.12237772801958538 0.5270926507938272 0.1425391086239339 -0.8377684286196461,-1.574631098383193 -41.722057199170486 645.468304739676,0.69
15,500,25,0.0,0.8175923201340274 0.25928347065222856 -0.5141156289244598 0.24460181449682813 -0.9647049577808257 -0.09754125679913475 -0.5212607316906935 -0.046004633240907304 -0.8521565720673945,-75.27986596249089 -69.50375681165123 779.9915430212476,0.69
