scene_id,im_id,obj_id,score,R,t,time
2,201,7,0.0,0.3994761278814518 0.9166631333468654 0.012145913532912056 0.7508200733159239 -0.31954328119009445 -0.5780668723877358 -0.5260114454636067 0.24004331152726383 -0.8158989936458508,56.249671834111865 -38.282650615984004 785.2099427370366,0.69
2,209,7,0.0,-0.2884648325241702 0.9574883934627065 -0.0020041908611659887 0.7878452789268484 0.23616545941703926 -0.568793189350062 -0.5441395564278331 -0.16565582441479232 -0.8224781401155756,60.82776393817653 -0.17141151140863106 763.7697142459622,0.69
2,214,7,0.0,-0.6733063166902454 0.7393307900489485 -0.006970422556219602 0.6064498591294765 0.5468500915883792 -0.5772118724451347 -0.42293873346721605 -0.39286761156320565 -0.816564674424365,46.61751933712262 21.332825126558042 741.4412253668883,0.69
2,235,7,0.0,-0.5099569974426165 -0.859278745372266 0.039798222457485544 -0.6115118320013636 0.3295987164845742 -0.7193177082583586 0.6049769748359414 -0.39115818263611124 -0.6935402916018415,-68.23959145316692 0.7051983325368298 749.4722195964374,0.69
2,242,7,0.0,0.09288342240929426 -0.995451675647393 0.021180918118304526 -0.6962578059805176 -0.08014375313475475 -0.7133036144901213 0.7117567965623741 0.051506701353058515 -0.7005350257217652,-78.87641979071128 -27.68516646149173 778.2110805105912,0.69
2,248,7,0.0,0.5864114515547204 -0.8096245192910599 0.025094765354666815 -0.5556069150048576 -0.42458395716493363 -0.714863217207985 0.5894256233692854 0.4052611517045346 -0.6988138761035327,-65.93411287583737 -50.61966850586145 793.5085586729373,0.69
2,255,7,0.0,0.9436989015701253 -0.3308019519660371 0.001565806756378657 -0.22636468794890338 -0.6492014920261223 -0.7261518097483832 0.24122896017090126 0.684914221874912 -0.6875326155524184,-33.23827364767501 -68.08376087176211 807.9995930969361,0.69
2,276,7,0.0,0.1081453891451305 0.9939755042118033 0.017812126025265163 0.6967477586472877 -0.06300206322567425 -0.7145441209955401 -0.7091171522580942 0.08968521091127435 -0.6993635873543682,62.594560021349224 -29.341267160949542 780.9593482849675,0.69
2,286,7,0.0,-0.7080259486115581 0.7061694062298458 -0.004901611744128842 0.4828085654203233 0.47898920422036073 -0.7331202025569302 -0.5153592390260144 -0.5214346669960984 -0.68008142365837,44.64979023973981 9.356282020731737 733.6761729618848,0.69
2,295,7,0.0,-0.9989314788464096 0.04519242038538271 0.009671903092766367 0.016162101584852467 0.5376630301779877 -0.8430048946786639 -0.043297656311698074 -0.8419478078358154 -0.5378189303458729,-1.1139638679387374 5.7095173658133485 706.541210353635,0.69
2,306,7,0.0,-0.6168018708817502 -0.7863830296347253 0.034017389366077566 -0.44960958963734365 0.31652073890516186 -0.8352639335857079 0.6460701734199715 -0.5304869013891305 -0.5487959351814177,-62.20914482371807 -8.58920176382207 744.5351442477495,0.69
2,316,7,0.0,0.22922860402313583 -0.9730217843956156 0.026131478893797966 -0.537508220346543 -0.14891908387699782 -0.830004831020355 0.8115042576336227 0.17621496403202597 -0.5571437213984333,-76.90733835092331 -40.459539701354814 791.8586449728623,0.69
2,327,7,0.0,0.9386786000021441 -0.34478647645659205 0.002184387937740312 -0.18975048823559176 -0.5218632303074277 -0.8316570934390275 0.28788407061240673 0.7802442274735166 -0.5552852486622404,-34.04637008899112 -65.47433162763413 807.940569933573,0.69
2,338,7,0.0,0.8640959306708819 0.5022727001610974 0.03256312747421472 0.30003088528177085 -0.4620592211055511 -0.8345554170145731 -0.40412830942048394 0.7309058837252657 -0.5499608155684638,27.959405790967256 -63.1978138227898 820.8434950878162,0.69
2,348,7,0.0,0.15386574378684126 0.9878104726390143 0.02357547525733872 0.5503666272727706 -0.06586304116139563 -0.8323212332947945 -0.8206228783511446 0.1410408804342187 -0.5537919840274171,62.71022406897396 -37.627526004804174 794.4811901099621,0.69
2,358,7,0.0,-0.6673313786432205 0.7445636103984363 0.017142378731788366 0.3993541742525987 0.37716868577174156 -0.835619546193267 -0.6286374746904321 -0.5507892632792162 -0.5490410848663096,47.185368824495605 -6.5789061496680254 736.3014585399126,0.69
2,374,7,0.0,-0.8424567386869514 -0.5368140561560627 0.04579642512490775 -0.24047405223247867 0.2985988354140183 -0.9235859276170694 0.482119148804356 -0.7890940404049868 -0.3806464524378179,-45.75160762465091 -16.7192568864775 731.4358417115501,0.69
2,387,7,0.0,0.16405640541436584 -0.9861201367101275 0.025545485262900014 -0.38343650386284933 -0.08760778673325031 -0.9194026991526274 0.9088794988049587 0.14103883039255916 -0.39248707618665146,-77.09845734567513 -43.2462933580563 788.0157900316085,0.69
2,399,7,0.0,0.9574937290417265 -0.28697679639430895 0.029156083019286766 -0.09474759165999039 -0.40836302765111554 -0.9078890524300014 0.2724493580840299 0.8665356057190456 -0.4181953984690966,-30.744932029897782 -61.870798540601726 813.6206084737038,0.69
2,416,7,0.0,0.46253074230248226 0.8858004127457582 0.037721892907955634 0.3628661147302778 -0.15031178025301833 -0.9196382720927404 -0.8089459161190369 0.4390489693606089 -0.3909507734967659,55.76461920681023 -50.11442517796481 823.8047037788153,0.69
2,423,7,0.0,-0.13666817009134358 0.9902773834782164 0.02593289523792419 0.37894900225367506 0.07645028785952634 -0.9222543072152818 -0.9152701595566347 -0.11621556375001174 -0.3857129473681682,62.51793431996054 -33.159136480740656 777.4725595653437,0.69
2,434,7,0.0,-0.9073822005636387 0.4188926708247164 0.03444520909537957 0.08414394681614157 0.26133735297261507 -0.9615729739107007 -0.41179769100189345 -0.8696158452274215 -0.27238014504531427,27.02267035900556 -31.500336165749154 729.5131508189999,0.69
2,439,7,0.0,-0.9974439138472101 0.06510915630622574 0.029435293344058987 -0.009152748992546606 0.2921341077646775 -0.9563335664225195 -0.07086512481495234 -0.9541585092874388 -0.2907914600522752,-5.379146419987795 -31.48937094428762 710.37794413164,0.69
2,446,7,0.0,-0.8395210326975097 -0.5422709397531595 0.03386242102585599 -0.14354604425024758 0.16125902206371878 -0.976416950376815 0.5240219163724099 -0.8245833831106948 -0.2132211890481538,-44.340779468666 -32.22425724859053 733.4987924994903,0.69
2,455,7,0.0,-0.1677137335038974 -0.9849901928293585 0.04082185228731 -0.19180003232519827 -0.008015429210756375 -0.9814012943208402 0.9669978548033271 -0.17242410772438588 -0.18757685326610196,-73.30929604263001 -40.501649360786104 766.4375420956563,0.69
2,459,7,0.0,0.17821281701250424 -0.9829693223622868 0.044849784248018276 -0.21127013125057886 -0.08274024228316262 -0.9739193929418832 0.9610437677306016 0.16408949875464235 -0.22241742940835257,-76.20026168750451 -47.66451514989041 805.990894606937,0.69
2,463,7,0.0,0.4952557732861176 -0.8669606703600969 0.05568586064290887 -0.17928566609149316 -0.16471627053930232 -0.9699098928012608 0.8500460981387421 0.4703697973599017 -0.2370103051993848,-71.47342146110337 -53.70929969603323 849.3790429766178,0.69
2,470,7,0.0,-0.004212048169170431 -0.8252263429562574 -0.5647864565844884 0.9861695314549166 0.09015109623185794 -0.1390770832243207 0.16568619097622753 -0.557560994635776 0.8134333552175943,-222.8274544191909 -121.19035678980183 642.3772338850106,0.69
2,478,7,0.0,0.9821742176706569 0.18756566927933171 0.012366319211035592 0.09429163831385418 -0.4347023633758025 -0.8956243309667178 -0.1626127088733294 0.8808251670923624 -0.4446393279159972,-6.0633817944272215 -70.28965814071043 1024.4441606690825,0.69
2,489,7,0.0,0.3313408063813603 0.9434708138067373 0.008723160058283996 0.21343481003773335 -0.06594474674099648 -0.9747291276254251 -0.9190532367010663 0.3248293611607769 -0.2232196994827632,61.906857394875814 -48.424747654717585 831.5141515199258,0.69
2,494,7,0.0,-0.06411214261239373 0.997220733286594 0.037953158933033804 0.20429523416350814 0.050341258080204954 -0.9776140419577553 -0.9768076015611906 -0.05492328138640534 -0.20695492913681535,64.99385910506527 -41.54533659281522 797.2895974983577,0.69
6,2,7,0.0,-0.25692475609527576 -0.3516556209821609 0.9001822004111354 0.9641439606262894 -0.1573142718995456 0.2137256256151045 0.06645368983912814 0.9228166362221513 0.37946457412833445,-148.06775565635422 -67.44855749254083 541.8722711219932,0.69
6,11,7,0.0,0.5327486050014517 -0.11010508435610805 -0.8390803264693681 0.621944430671364 -0.6214481301132126 0.4764318909725338 -0.5739024734446437 -0.7756797612273545 -0.2625963803946926,-141.5554785827301 104.50198340916269 464.05988365354824,0.69
6,23,7,0.0,0.38514174541015544 -0.8557139984353705 0.3455711053085451 -0.9227538741189305 -0.3514707749456193 0.15809358670619994 -0.013824751025742765 -0.37976551612919857 -0.9249794749172544,157.516915709665 127.84174075038283 485.4086443159059,0.69
6,32,7,0.0,0.39490583284892067 0.7550079726399711 0.5234618844118273 0.914046331501238 -0.3802914481896924 -0.14105927230393436 0.09256720289081616 0.5341735445376037 -0.8402915787184252,-92.41259905224138 5.723860956567914 154.76211434509904,0.69
6,39,7,0.0,-0.8170326626905038 -0.14696493358859783 -0.5575472503673247 -0.5677827150113849 0.03669080723088847 0.822360366991896 -0.1004012780355194 0.9884609718952209 -0.11342173693251911,7.876051280240137 93.9765703717957 1188.0719459193053,0.69
6,45,7,0.0,0.41028219267630206 0.5678952605939753 -0.7135569321137782 0.7455367015276608 0.2417523660661285 0.6210723147723496 0.5252081007067404 -0.7867977926356491 -0.32420006856212835,-202.23232306040515 106.05062872025063 616.5917069492245,0.69
6,58,7,0.0,0.068016339342517 0.9317702690000649 -0.3566201668301867 -0.04349746366625351 0.359877548185803 0.9319850433168861 0.9967355457878717 -0.047878138219042465 0.06500719686028417,-136.22250751900037 -95.71774902330225 628.1399295709994,0.69
6,65,7,0.0,0.5404273547944324 0.06290867574515446 -0.8390356206418677 0.7766806897805589 -0.4208024637127117 0.46871355074854315 -0.32358210752742195 -0.9049683889779261 -0.27627311602616883,-151.0155927908832 96.04118018022535 481.88697667041635,0.69
6,72,7,0.0,-0.9127203188650997 -0.40125281956865344 0.07705708480727992 0.3929321175638888 -0.8103017552272036 0.43475903264046295 -0.11200879660789563 0.4270916064077103 0.8972439964795148,-9.63718085487025 -43.05219661940419 774.0486361970993,0.69
6,80,7,0.0,0.9712058791732004 -0.2247913254238693 -0.07891768036118953 0.23375347045612674 0.8351152718741474 0.49793754400756474 -0.04602668040525487 -0.5020471518659865 0.8636146142777597,15.75255031103634 -34.834866142251315 791.2745934370096,0.69
6,87,7,0.0,-0.3377396258583387 0.16482938626160754 -0.9266947817645738 0.17677943727666845 0.9781348085683226 0.10955056742507158 0.9244895757558403 -0.12682101439285406 -0.35949333043486864,-222.64850585251705 20.26780511855981 619.842359518458,0.69
6,96,7,0.0,0.118207184907391 0.9924915218534848 0.03142674792630323 -0.8284023509074964 0.08111453605548384 0.5542291737642802 0.5475185900471353 -0.09154786228775164 0.8317706309213736,33.218815660858695 21.234665209533013 802.6566918125436,0.69
6,105,7,0.0,-0.03138241153246671 -0.998655420885992 -0.0412612964099448 0.6986900332492753 0.007601319166141235 -0.71538413274622 0.7147358824660575 -0.05127933581821126 0.6975120414971413,21.790428353475942 34.04845180193289 737.0266826723971,0.69
6,119,7,0.0,0.34919716145509216 0.15048866025625413 -0.9248862122261226 0.8614956084559522 0.3367273261153151 0.38005266011217365 0.3686280768509304 -0.9294987202688922 -0.012061093469351497,-152.44063369508203 52.29047076733716 478.1583076624668,0.69
6,128,7,0.0,0.13157712810961658 -0.7579028990299055 -0.6389606052023007 0.8117115570990814 0.4523749271595763 -0.36943371983233037 0.5690446444965547 -0.47004267989134013 0.6747207360459265,-71.1077295932647 -36.58239110982639 740.6229897475021,0.69
6,134,7,0.0,0.6918239278023526 0.4703756236919602 -0.5478379555639841 0.7051955624411493 -0.277096870565965 0.6526228183536493 0.1551736821546662 -0.8378329767674155 -0.5234090478847438,-220.64075904356423 159.15815999870864 717.2076102598118,0.69
6,139,7,0.0,0.41210323315122843 -0.4215642308547079 -0.8077465719457946 0.42301259119112916 -0.6966679633544891 0.5794084021907818 -0.8069890166043592 -0.5804630462823509 -0.10877214248392109,-134.71729465250633 104.85396273916426 482.8865055166983,0.69
6,145,7,0.0,0.924097612647386 0.38209531969108523 -0.0068387842171794 -0.2816486289245055 0.6930444353218234 0.6635988701726376 0.2582976037913399 -0.611303997483758 0.7480573310489174,-8.302923109961464 -46.96734333121839 790.8421612774886,0.69
6,156,7,0.0,-0.8546868244530424 0.515928394825499 -0.057691624341477565 -0.433609867145782 -0.6483392310307186 0.6258104542274073 0.28546963975209605 0.5598876073992712 0.7778386412749935,26.81471115700729 -34.32618040869064 793.9961891639583,0.69
6,170,7,0.0,0.2442338536227378 0.9697162557602491 0.00045613475059563813 -0.7223656450705948 0.18162199047404845 0.6672340874071022 0.6469448968546943 -0.16329064850924024 0.7448479472638031,29.168367978383575 9.205444976671895 767.7627759631553,0.69
6,177,7,0.0,0.7362954936795476 0.6764348274400682 -0.017460533019252517 -0.5107334064837041 0.5724869495880677 0.6414125661794448 0.44386972580785766 -0.46335150455941565 0.7669974248547272,5.43561173828691 18.925342744422473 755.6824486266579,0.69
6,194,7,0.0,0.38168436020871066 -0.5674156878818477 -0.7296276353850896 0.7076685373837821 -0.32839999752363014 0.6255866709126549 -0.5945774048592548 -0.7551111698101475 0.276197086984611,-93.31295391561281 49.25732086092277 369.36380694360844,0.69
6,206,7,0.0,0.7337752883032647 0.3961102007361217 -0.5519696868019568 0.6576415223350425 -0.21019044319530386 0.72341385505823 0.17053285424313064 -0.8938213951691641 -0.41473106847876734,-217.20558104949302 152.67811956934406 729.0283136645138,0.69
6,214,7,0.0,0.7874917782063977 0.6158937170763272 -0.02305707100285387 -0.47283181323891105 0.6277207269313058 0.6183823779588458 0.3953312227063899 -0.4760689217400545 0.7855390544757992,-19.80366182538792 -47.45331748892821 763.1477533037344,0.69
6,231,7,0.0,-0.6447505852303387 0.7641752441790346 -0.01824497270616221 -0.535857016689739 -0.4348345570254823 0.7237238186496457 0.5451182812101504 0.47639805226340437 0.689848501694485,34.07725151799329 -33.19471530362472 797.2278086413824,0.69
6,248,7,0.0,0.7111279214228774 0.7030567943471322 0.0028676288309730236 -0.4616709520711242 0.4638870258844905 0.7560877986251225 0.5302424081366179 -0.5389990455820645 0.6544639160985912,9.496297946468012 2.4615280410161473 739.1685900231132,0.69
6,259,7,0.0,0.9816894472514317 -0.1897050583878109 -0.017257461495128933 0.1338611109805463 0.6225662183560452 0.7710334018244003 -0.13552502397060281 -0.7592254570178285 0.6365608166497819,-29.85323446116901 -0.3532504286051884 730.8231368223919,0.69
6,282,7,0.0,0.6926292034186926 0.1665676671784084 -0.701797690807209 0.43810309161186334 -0.8700853472539297 0.22586980677845314 -0.5730012807068716 -0.46390376237399866 -0.6756203309282023,-197.6849619819338 138.84623828548968 601.0751338049104,0.69
6,289,7,0.0,-0.9523071213939672 -0.30325236419553064 0.0338991172769592 0.18101536837374765 -0.4719945462191285 0.8628178166634689 -0.24565134429685548 0.8278038124756494 0.5043771060386538,-3.858013178354115 -53.26082076332924 801.5390396538847,0.69
6,298,7,0.0,0.9682140835576178 -0.23225405393745788 -0.0928414930421667 0.19324010254965499 0.45891355816282636 0.8672119746065162 -0.15880727680834117 -0.8575875468801716 0.4892073673492339,16.93819096309518 -48.66808005531281 833.3178169397399,0.69
6,315,7,0.0,0.34528899008737807 0.93816305690384 -0.025011836903369777 -0.4826786657413705 0.200378689631747 0.8525665290049771 0.8048582601691858 -0.28230915571817056 0.522019847932169,28.760781485126326 -14.97878572404913 745.1646348473661,0.69
6,321,7,0.0,0.7132584992887885 0.6996824907184652 -0.041312532896325305 -0.3384280070861384 0.39541180614047083 0.8538828886823036 0.6137823695838858 -0.5950579095741317 0.5188229823757374,4.52963754791984 -10.198458127458176 741.3681575552357,0.69
6,329,7,0.0,-0.999952850674954 0.009623306746083108 0.001299382277907745 -0.004672834004792738 -0.5941568047675507 0.8043356612576482 0.008512405617509192 0.8042916655764161 0.5941737587902358,-19.661714297395758 -14.2031129910463 703.0685853996488,0.69
6,354,7,0.0,0.5611964249824695 0.2281089013192787 -0.7956286204793077 0.48035026892596583 -0.8725859194855624 0.08864215847037887 -0.6740342659907188 -0.43192608424873696 -0.5992642705984612,-137.05843501278005 91.07047652678466 409.05861970084237,0.69
6,361,7,0.0,0.9760781921097399 0.21054264966325748 0.05425085769419931 -0.12249398693900256 0.3263758570429393 0.9372694506401423 0.17962902341094245 -0.9214936747543422 0.3443585650686932,2.7663976474738345 -56.338559445551375 872.1629699904134,0.69
6,367,7,0.0,-0.9525472166558645 0.30196642457358264 0.03834160235843506 -0.060140332354580786 -0.3101802035964736 0.9487736198488713 0.2983905837412536 0.9014457941147082 0.3136216507313496,21.922017489643256 -45.40091564588958 800.2939723886749,0.69
6,374,7,0.0,-0.7400690753130778 0.6720540469342391 -0.02532038239358736 -0.26038876559371926 -0.2516219411088353 0.932139522552928 0.6200769746715524 0.6964407776343463 0.361212940978367,31.127681089462616 -43.306037149807445 800.5067865787414,0.69
6,388,7,0.0,0.4370559541242331 0.8993998454443337 -0.007874705027161089 -0.34860471420447053 0.17745943547427787 0.9203167400387597 0.82913017445934 -0.39948475161870595 0.39109472896622527,22.29195201131098 -26.662744772794735 745.2974824535962,0.69
6,402,7,0.0,-0.9966969746540516 0.08045085032323192 -0.011081579207392521 -0.04803651655849407 -0.4740144060507614 0.879205798396069 0.06548002590398316 0.8768340798227523 0.47631330305692765,-25.40896701545345 -28.85046861147205 732.2861651736764,0.69
6,409,7,0.0,0.765493208504925 -0.6427800391402272 -0.02922274825753496 0.2614266149470853 0.26919472601048466 0.9269251989699322 -0.5879424059634955 -0.7171945487599777 0.3741065443143547,-44.43960661429528 -31.313801418744866 761.7756351803645,0.69
6,426,7,0.0,0.4809171379370901 -0.8251043451207021 0.2965156422540555 -0.057852027029801745 0.3075926335008846 0.9497578190173185 -0.8748553305586819 -0.4739088430056225 0.10019261007744797,59.44477321702219 -96.3813074386796 1291.3373596068298,0.69
6,434,7,0.0,0.056515656483660595 0.9580387285813042 -0.28101205509824484 -0.8949384055147843 -0.07616236633486527 -0.43964138145644255 -0.4425960132071643 0.27633510181045023 0.8530812860451998,-222.53251522516845 -135.379319051079 670.8271750600143,0.69
6,442,7,0.0,-0.09089809626660586 -0.6406531020730093 -0.7624310715725962 0.9247158060573255 0.22987897645960237 -0.30340786774511347 0.36964606601837047 -0.7326112604827446 0.5715264883546751,-216.93546205929715 -113.837773768121 604.1505502168457,0.69
6,462,7,0.0,0.5747806356840756 0.8178426653641184 -0.02757889687288717 -0.1641013447631814 0.14821732285047126 0.9752447763787075 0.8016844575576642 -0.5560260784506015 0.2194015282383421,16.130426051876015 -35.8173337530556 754.3586206694754,0.69
6,469,7,0.0,0.9343735147032651 0.3536200211620725 -0.043577696754217715 -0.050025289899768205 0.2513013084736223 0.9666152920008504 0.3527656522275253 -0.9009997408394637 0.2524992309210227,-8.158246916192772 -35.369617975001034 730.680821446939,0.69
6,475,7,0.0,0.9832463514219795 -0.18021775918672467 -0.02735272726953361 0.05689891363419136 0.16088389719988033 0.9853318655402491 -0.17317368750077075 -0.970380302198831 0.16844269963964406,-26.925640964714006 -33.6699292731815 740.8579991644132,0.69
6,485,7,0.0,0.5138074379028909 -0.8578266265659382 -0.011635957638684746 0.21566458566532365 0.11602394029351021 0.9695500150938949 -0.8303557690806219 -0.5006714731570696 0.2446167874886318,-55.60622765376822 -48.01890482415617 850.466342446382,0.69
6,496,7,0.0,-0.5154301482555043 -0.8436092862068832 -0.15051622668277992 0.3584887752226472 -0.37181002366730814 0.8562961545749708 -0.7783428295479282 0.3874024761485513 0.4940665554004805,-35.91247021836439 -61.220720401237315 821.2489269178814,0.69
6,501,7,0.0,-0.04382741762780691 -0.6321502251213998 -0.7736053582693448 0.9801335395166088 0.12272358950631834 -0.15581131311085555 0.19343578308762366 -0.7650653654803936 0.6142129796443818,-234.11798976353464 -129.68910630975995 667.5425907175662,0.69
12,2,7,0.0,-0.9141590679258986 -0.4044346806829671 0.027309111844191387 -0.3941229253340212 0.8710575900161719 -0.29313101951409554 0.09476454112697236 -0.27873152662748074 -0.9556821740562645,41.351219415780506 -46.9706518944089 788.2413548899157,0.69
12,7,7,0.0,-0.6502981069429719 -0.7585538946794466 -0.041332323586149786 -0.7388603707095494 0.6441900954350754 -0.19774851083711156 0.17662877653806702 -0.0980566663210157 -0.9793810113988705,66.78663311359433 -22.031732964039463 789.6365667855424,0.69
12,14,7,0.0,-0.10558903995823454 -0.9942904173806879 -0.015411701581431077 -0.9867228155923395 0.10668356616425534 -0.12246102196210125 0.12340599592492965 0.0022765358362160787 -0.9923536554849599,74.27128831091977 23.809551647268528 776.1113137873289,0.69
12,26,7,0.0,0.8164281767961524 -0.5770696635505508 0.020871884030067782 -0.569123123911655 -0.8102486554258398 -0.13998566430051942 0.09769289617136759 0.10240956884135735 -0.9899335221353894,22.355374296676402 87.06761360511379 754.0674012376239,0.69
12,34,7,0.0,0.9962563401663748 0.08106168811167962 0.030038432029409874 0.08244706734469008 -0.9954303016273861 -0.04817671313270818 0.025995879761239758 0.050472936535294825 -0.998387047648828,-34.76701426984828 86.369068978487 742.7485147129333,0.69
12,43,7,0.0,0.6574561346338244 0.7523828741642665 0.040883269153379566 0.7444980523296861 -0.6402922148414216 -0.18907281584292007 -0.11607790965405193 0.15474459692598058 -0.9811116290272792,-83.091254334867 50.60301451914475 765.1935193191197,0.69
12,49,7,0.0,0.1855126691949741 0.9813488068339006 0.050394135510356416 0.9666405195343074 -0.1730343048929407 -0.18885241678268555 -0.17661017966867176 0.0837475292524909 -0.9807115762452805,-93.22280202306467 9.916724094573432 781.4704901325089,0.69
12,60,7,0.0,-0.7111937560539565 0.7025394962591758 -0.025331749757351224 0.6950437381144896 0.6972874378013708 -0.17522679929804047 -0.10544023642662412 -0.1422268795984164 -0.9842021495922447,-52.67791517155462 -53.07381448444712 795.7366502435362,0.69
12,66,7,0.0,-0.9634867465435897 0.2670690707031589 -0.019167699616796326 0.2640205221098313 0.9356915622183873 -0.23403945030307502 -0.044569643701747465 -0.23055457459583087 -0.9720381345365184,-11.827250786836816 -63.68622382721804 792.1116694449476,0.69
12,73,7,0.0,-0.9607180660297415 -0.27566722352392026 0.03206835634525513 -0.2604905357945456 0.8558442360186186 -0.44685044974261484 0.09573650487428403 -0.4376508032076711 -0.8940337220072498,33.05862757523606 -58.09034944056336 802.6715761989698,0.69
12,83,7,0.0,-0.39329191102048056 -0.9194049494909746 0.004001446907922063 -0.841741294595661 0.35831231101455996 -0.4038364529705384 0.3698554659570126 -0.1621937934290456 -0.9148224459832723,73.81477135612164 -7.871377470833753 785.1216815990925,0.69
12,100,7,0.0,0.8921627445868973 -0.45061671858895835 -0.031467603964929466 -0.42193489234217074 -0.8064475481633077 -0.4142623548979444 0.16129657093495492 0.38286671961599006 -0.9096133745801652,13.148982308601498 76.0159752903988 736.3080415742729,0.69
12,108,7,0.0,0.9784667826228802 0.18479753881579047 0.09193815829814259 0.20640113989550168 -0.8785092005902982 -0.43083657450132123 0.0011509793505753915 0.4405354175612007 -0.8977344936676506,-45.199740227328206 71.19535253347193 735.7012147650398,0.69
