scene_id,im_id,obj_id,score,R,t,time
2,166,5,0.0,0.8826556969699159 -0.4699000805782617 0.0106223763394028 -0.37390512869432424 -0.7156751902094013 -0.5899186188406145 0.28480497773499946 0.5167232686760685 -0.8073928339204443,65.05265133857947 0.726114132683227 761.3972531704807,0.69
2,173,5,0.0,0.9905804560697872 0.13693184525599866 -0.00017264808161098627 0.10993052378276189 -0.7960003277493596 -0.5952300044216182 -0.08164337078673606 0.5896042299523464 -0.8035553571651926,40.91437925179671 30.57953353458421 723.9489451283773,0.69
2,178,5,0.0,0.8583403061907355 0.512248063544025 0.029220543523192657 0.4314556196464968 -0.6897964607838569 -0.5814008006233929 -0.2776652067577999 0.5116471089388285 -0.813092411027607,13.287990445611307 43.227204996830984 728.1406341328685,0.69
2,191,5,0.0,-0.12148519503647726 0.9919008815219081 0.037067352522278135 0.8347825466592875 0.12230291384387104 -0.5368240839030354 -0.5370097272675641 -0.034272999596773546 -0.8428795372523028,-65.75625916115474 24.458764968142916 749.2493208344256,0.69
2,201,5,0.0,-0.8418956404708476 0.5391789743108798 0.02231063014011478 0.4289657960891068 0.6937436986239531 -0.5785395633880164 -0.3274142274578492 -0.4774994390369746 -0.8153491334254022,-82.60088964445703 -23.5760232046808 776.0457055050242,0.69
2,209,5,0.0,-0.9908883345005891 -0.1343865082384641 -0.008976355280500004 -0.10273033255661396 0.7972101956145167 -0.5948969513966863 0.08710216600898077 -0.5885543054058283 -0.803751853661817,-57.31488004353105 -59.090720126972286 799.2047566266972,0.69
2,214,5,0.0,-0.8461007038719355 -0.5327663049338178 0.016542769858205103 -0.4394975215612054 0.6797454472514335 -0.5871865593510346 0.3015883410362096 -0.504089467523489 -0.8092825719629159,-28.456466858556485 -71.25643910352824 806.8840232407046,0.69
2,235,5,0.0,0.764547354532114 -0.6441748414218689 0.022497029960788922 -0.43550369130390654 -0.5419844465795048 -0.7187415352729933 0.4751882548407719 0.5397143997940188 -0.6949132961142446,67.1480262531963 -20.82389396987517 769.4304566575287,0.69
2,242,5,0.0,0.9969226641312732 -0.07784620925901375 -0.009228729349483222 -0.0614237418793479 -0.7025630229053601 -0.7089656710868458 0.04870652599953537 0.7073508086869514 -0.7051826059787438,51.47389197406475 7.234776092024189 720.8042693567866,0.69
2,248,5,0.0,0.908302152715742 0.4177418280074707 0.021885257707548456 0.30156297865516685 -0.6176398476225143 -0.7263475673074569 -0.28990855330012666 0.6663428425081297 -0.6869790731613399,22.559846562494595 24.09976929929874 722.119932250012,0.69
2,255,5,0.0,0.5132013517834609 0.8579140460958888 0.02465485832466907 0.6019252923651416 -0.33929531192464263 -0.7228863214344966 -0.6118090510435158 0.3858266201512547 -0.6905269757539471,-22.630690945557774 27.141861307319356 727.9377751842763,0.69
2,276,5,0.0,-0.9663718498492831 0.25657847004460377 0.01711538864428852 0.16991684855711742 0.6870939835700159 -0.706420641203458 -0.19301220789186443 -0.6797568289112347 -0.7075852889604547,-74.42647139120835 -46.4122301780696 794.5737235166943,0.69
2,286,5,0.0,-0.8316042736461552 -0.5546453775456719 0.02833438230612831 -0.4082912669617872 0.5759908118396972 -0.708189823422354 0.37647386811861105 -0.6005023645610943 -0.7054532846194319,-25.67643599325173 -73.37178046481765 829.9506965639782,0.69
2,295,5,0.0,-0.18248321831467995 -0.9831164127067229 -0.013490518899639148 -0.5886725049707302 0.12023692969015032 -0.7993796110923594 0.7875052742204351 -0.1379318665332655 -0.600674823236039,29.326220707925042 -65.57414354258337 822.4359783520147,0.69
2,306,5,0.0,0.6577784538015053 -0.7527706577984576 0.025765140639610107 -0.4029232692220149 -0.3805675522670595 -0.8323588032098315 0.6363806603236346 0.5371263118849574 -0.553637950511811,66.74128766573061 -33.85763686391855 776.6255898305918,0.69
2,316,5,0.0,0.9993327163826561 0.031377224932610664 0.018697372082479576 0.033179706951655064 -0.5658022447549158 -0.8238731254731525 -0.01527183727861923 0.8239437417602168 -0.5664657813145545,45.76914866374773 -2.0771867862633746 717.8276953694445,0.69
2,327,5,0.0,0.5403224527597675 0.8411884420263903 0.021299109016175488 0.4693231648560593 -0.2802589398455115 -0.8373712997029228 -0.6984177932821879 0.46244667977820336 -0.5462194196373422,-18.07354264042618 9.144251747383445 722.0576753753604,0.69
2,338,5,0.0,-0.35595035171920136 0.9339928459170195 0.03093074339235835 0.5041977773698854 0.2198100879179432 -0.8351455720679923 -0.7868188790352229 -0.28167514804351024 -0.5491585950965552,-74.88004803654886 -13.811646059350377 751.7017325251421,0.69
2,348,5,0.0,-0.9554392191169896 0.29517896871517657 -0.002296737112086611 0.17005849254683045 0.5440545901090375 -0.8216353887789811 -0.24127993635156825 -0.7854132539049317 -0.5700087831820232,-73.90986725943648 -47.061423709339266 788.0823971174085,0.69
2,358,5,0.0,-0.872608104228786 -0.4881850752395415 0.015179879696737397 -0.3094178905888379 0.5284884825308619 -0.7905444281100092 0.37790959953115527 -0.6945324010768618 -0.612216529045575,-28.963733261625993 -73.54475074227922 865.2977630106714,0.69
2,374,5,0.0,0.4207353345289776 -0.906729148097988 0.028705927406827647 -0.3600716756689571 -0.1959547970389759 -0.9121129896555377 0.8326644982582951 0.37342197244794073 -0.40893259081828,62.146273196840646 -48.04584121867178 819.3382604056133,0.69
2,387,5,0.0,0.9998562995561848 -0.007750945520720712 0.015076573926030278 0.010604084272306163 -0.407914744611102 -0.9129584407439394 0.013226247939535444 0.9129871214712691 -0.4077739354017709,48.17108162064109 -16.215067085008087 711.5790473327019,0.69
2,399,5,0.0,0.5406128913744256 0.8392138062059016 0.05880381920579103 0.348123010134553 -0.15952819189909156 -0.9237754736970801 -0.7658642644063253 0.5198758923654861 -0.3783926334411759,-22.448853338854324 -8.785839458099277 733.7425506077275,0.69
2,416,5,0.0,-0.8181774807496298 0.5748832700134814 0.009738370130357665 0.23368692786212647 0.34796455627914114 -0.9079157930776522 -0.5253342076626559 -0.7405605265149282 -0.4190394692954138,-81.40218670137142 -41.17931977313167 795.7426113885545,0.69
2,423,5,0.0,-0.9960778489314155 0.05530544207135278 0.06906682955990164 -0.03542003770538503 0.46607455976720524 -0.8840361563119206 -0.08108230261353806 -0.8830151826639776 -0.46228762409109425,-66.28915786711761 -59.38854114451293 849.7467526118679,0.69
2,434,5,0.0,0.8171674228172505 0.5477391852944895 0.17949704170025116 -0.41569097813325623 0.7757517499083123 -0.4747738758744082 -0.3992974001728906 0.31335444373284405 0.861609295915527,-28.054505804730198 4.0595306214794755 370.6233888931111,0.69
2,446,5,0.0,-0.6221775317205647 -0.7797600843676945 -0.06978058361028239 -0.12474954009089378 0.1867426668411285 -0.9744561193959292 0.7728729981499005 -0.5975796074231022 -0.21346180342823584,62.68389381224307 -50.09596346551125 904.3937608118961,0.69
2,455,5,0.0,0.949595591037772 -0.3113888365797095 0.036127633954627814 -0.05698237224205813 -0.28479039695611813 -0.956894685456683 0.3082551260486873 0.9066043361109143 -0.2881793799174331,64.28406650265543 -35.75417385150199 763.3830464548276,0.69
2,459,5,0.0,0.9917817035990921 -0.1190395268789314 0.04688969445968906 0.0014363541323043488 -0.35611020596124715 -0.9344428597282152 0.1279335346689422 0.9268306815436563 -0.3530126038209291,46.763334627323516 -31.67239205827653 712.7744188400939,0.69
2,463,5,0.0,0.9604154909095394 0.27461879305735626 0.046761130447300805 0.10592347836046404 -0.20475256927538027 -0.9730655692743172 -0.2576476305984762 0.9395003479908092 -0.22573611711939143,28.779680429630286 -26.31803624745958 722.8085468998088,0.69
2,470,5,0.0,0.6166314951803706 0.7861137110478945 0.04231822839070354 0.21442456279571342 -0.11598764586041876 -0.9698293524520822 -0.7574877596512616 0.6071013912933041 -0.2400837242885219,-14.852603406567049 -26.87617168456015 734.2572098679639,0.69
2,478,5,0.0,0.07632187945737867 -0.9962924741942072 0.03970234980550291 -0.2169291140700274 -0.0554563853773864 -0.9746108704450549 0.9731992243034755 0.06577153780215234 -0.22035737934149974,-59.03351373521949 -32.43434777277305 737.3588114441495,0.69
2,489,5,0.0,0.7300863845999577 -0.679041609821641 0.0766574402950998 -0.13567046747813022 -0.2539784801358447 -0.9576473546573141 0.6697517415251923 0.688765144122959 -0.27755212297017523,-92.28157420128102 -50.57402157010849 853.1258961504415,0.69
3,5,5,0.0,0.989922152522013 0.05005124076863367 -0.13247265847602024 0.14039623457533063 -0.2245251021202982 0.964301496335528 0.018521049194167395 -0.9731820753668811 -0.22928937812588987,60.740856191513146 76.03235370837784 731.6777698203158,0.69
3,10,5,0.0,0.8459579686600176 0.01391566404201261 -0.5330679783619411 0.5240052603944201 -0.2070247319553788 0.8261714394953263 -0.09886153114125362 -0.9782367375298648 -0.1824261028672529,23.43147100704506 96.9774695464001 723.5082626815101,0.69
3,16,5,0.0,0.4455441658381227 0.03856698740173692 -0.8944288589767024 0.8754794687658942 -0.22762382588493763 0.42628991737887884 -0.18715260098913772 -0.9729850879495832 -0.13518107327116008,-29.88049831754378 100.33350398761397 736.9169026117463,0.69
3,24,5,0.0,-0.249025248578862 0.01954547939674217 -0.968299746878717 0.9029274392089943 -0.3569330126292165 -0.23941776045005403 -0.35029768068561895 -0.9339254781461865 0.07123718253618005,-88.17549916401933 65.58253858014253 743.643081313457,0.69
3,34,5,0.0,-0.8967548322546998 0.025683271143218528 -0.4417817791752273 0.41100904973249675 -0.32167847971260366 -0.8529915103491816 -0.16401930333297784 -0.9465005680258052 0.2779106742480264,-109.1186930005756 -15.309487097142693 770.5721502521167,0.69
3,41,5,0.0,-0.9897319720686829 0.014469631342010708 0.1422014529949051 -0.13951177787860616 -0.31424105876422437 -0.9390362191203753 0.031098027239462644 -0.9492329465181691 0.3130331067894384,-79.29288412505456 -67.83862697361116 797.2443258606587,0.69
3,46,5,0.0,-0.8281600497881126 0.021602815105210837 0.5600752184434523 -0.5376202979796627 -0.3131554256124133 -0.7828780841291746 0.15847822290526042 -0.949456158961033 0.2709569247606567,-39.748179891646636 -88.90513125741018 799.5742993719949,0.69
3,55,5,0.0,-0.20241733636838 0.03586220113072247 0.978642490630562 -0.9344877527476104 -0.30591093721513585 -0.18207454093551384 0.2928478476995366 -0.9513844654093406 0.09543446482027418,38.17968687592404 -81.64724775792186 791.9590768182942,0.69
3,69,5,0.0,0.8275220457539071 0.16069327999991836 0.5379451027327383 -0.5028601436349507 -0.2139669309789981 0.8374663147798037 0.24967767167831667 -0.9635329896844717 -0.09625610658549524,90.33422348850164 15.52119074726701 753.1711709710619,0.69
3,79,5,0.0,0.9676396586295906 0.03698678506394941 -0.2496106343444586 0.24641772315000016 -0.35149190202112207 0.9031786913624258 -0.054330440498671445 -0.9354600047806465 -0.34923170344488086,50.44095306210618 69.4559142553208 719.505674548667,0.69
3,88,5,0.0,-0.5264485863387122 -0.1826562333903709 -0.8303544943851472 -0.7903357434764118 0.4651483858657407 0.39875605538986225 0.3134027736405004 0.8661833983228596 -0.38923646019393304,-31.609567597539808 88.75809763589542 763.3786307633171,0.69
3,101,5,0.0,0.5974881901940636 0.04286356273080422 -0.800731276751848 -0.7072778918112594 0.498695259857411 -0.5010598981666459 0.377843679758763 0.8657169010627963 0.3282809785543256,-106.47335979857118 21.024774771077116 758.5319512815706,0.69
3,109,5,0.0,-0.9681063834278782 0.011688338008484095 -0.25026668400087404 0.21428367231681753 -0.47895807825348635 -0.8512823662299989 -0.12981732605708954 -0.8777599569531105 0.461177752959811,-102.46917904752928 -42.52957643541136 791.3580932308711,0.69
3,117,5,0.0,-0.8987544783559481 0.05453537095329394 0.43504744678036467 -0.40935958314277654 -0.45978419640652435 -0.7880502677012292 0.157051327037691 -0.8863545487274228 0.4355576823176317,-53.33275096612102 -88.49495351323695 818.8265391856282,0.69
3,144,5,0.0,0.9267567870426308 0.05045920594356984 0.3722576073177897 -0.2757502014958708 -0.5815788983438791 0.7653285643278362 0.2551150408059234 -0.8119235515346657 -0.5250680550347047,92.23068612974741 11.226404460555978 762.4878410802357,0.69
3,154,5,0.0,0.07490579674304088 -0.22375646760044662 0.9717624014239596 0.201866443831577 -0.9509212681261832 -0.2345179751747921 0.9765444487933375 0.21373297600572053 -0.026060592830076668,-49.69717690541783 -65.84066036457189 682.2111401667502,0.69
3,163,5,0.0,-0.31140501865657344 -0.018247039503304696 -0.9501020786762147 -0.7241384441548446 0.6519805869966991 0.22482176913377638 0.6153457792595154 0.7580160682523853 -0.21624340965378575,-46.211191081861124 63.06083239895767 715.8187867058462,0.69
3,179,5,0.0,-0.8886797104147147 0.013919973804743135 -0.45831714633700305 0.34983341324028755 -0.6255786705407469 -0.6973291259836504 -0.29642023425850816 -0.7800368973925188 0.5510693998294443,-108.87154598589518 -30.984126044842085 785.4910801248939,0.69
3,190,5,0.0,0.8544164220111155 -0.034285373516714845 0.5184564503992043 0.4539608430152238 0.5346765395798384 -0.7127696339153603 -0.25276892769213244 0.8443610076180382 0.47240063294582985,-51.27434461563427 -96.35225293868707 878.4523953174543,0.69
3,203,5,0.0,-0.08342854959695245 -0.015404740661322414 0.99639468639556 0.7813918693966901 0.6195168289531301 0.07500430044073547 -0.6184386982982992 0.7848322066588601 -0.03964825138754097,62.56635425682416 -73.67653477474362 823.9434589021733,0.69
3,216,5,0.0,0.9406037257271669 0.05025784690492825 0.33576596011605064 -0.2024847199470881 -0.7107934629204493 0.6736264478607599 0.2725152644093938 -0.7016030230080517 -0.6583985333898015,90.14055380745502 2.04214813838645 751.9387171597247,0.69
3,225,5,0.0,0.9161711612022141 0.008763095373726631 -0.4006914168544874 0.27982864071274316 -0.7297202166052538 0.6238624346075342 -0.2869256614843714 -0.6836897056684798 -0.671000783266833,37.72987034259064 41.47960045249528 707.9887778608852,0.69
3,233,5,0.0,0.4136330060172946 -0.004303338292820813 -0.9104335327812981 0.6125886025738384 -0.7384586365422807 0.2818049788643695 -0.6735302074367039 -0.6742850461011674 -0.3028146896612143,-32.817848416796885 44.8098433639741 697.2756597958536,0.69
3,238,5,0.0,-0.0355651353543448 -0.03374210336756056 -0.9987975728883005 0.6559205131080394 -0.7548269226880822 0.002144124372857048 -0.7539916455978231 -0.6550555604264213 0.048977659428699916,-70.94657353182228 31.152744134482873 713.2660409182225,0.69
3,251,5,0.0,-0.9607928744556226 0.15710233295906417 -0.22846424090899142 0.26155589981644883 0.7869790807066793 -0.5587955241421304 0.09200849779509561 -0.5966429279802868 -0.7972149351489849,-125.29081435067116 -87.98576896445931 890.5759460365884,0.69
3,269,5,0.0,-0.43279693620113824 0.049172656310175256 0.9001493553218318 -0.8186444220404445 0.3966920622958804 -0.4152790844402215 -0.37750247982890767 -0.9166337641516613 -0.13143218837173093,20.144635306027844 -128.47121354837967 960.5923281547621,0.69
3,281,5,0.0,0.5865909836958435 0.021389859867608052 0.809600822468448 -0.5625956804632251 -0.7083227238846577 0.4263390894027193 0.5825779932085181 -0.7055645914609543 -0.4034618806103903,92.93248432447145 -41.05452406238697 797.9715231888704,0.69
3,292,5,0.0,0.9993811079711485 0.020584408860769433 0.028525131765034455 0.001853915732794623 -0.840603755217807 0.5416473850303138 0.03512782411160129 -0.541259280590711 -0.8401216740137172,75.99069404310377 5.521191183309898 724.2432608769184,0.69
3,302,5,0.0,0.672316135752509 0.03914048008930912 -0.7392286766794107 0.4582350924142695 -0.806284729330672 0.3740662178388352 -0.5813876621385254 -0.5902312750664297 -0.5600137750507184,-1.6187275706008306 24.892874721677877 706.7534661424575,0.69
3,307,5,0.0,-0.29714411214652897 -0.010220476407396928 -0.9547779419732408 -0.4837317627496063 0.8637348262679378 0.1413001472011068 0.8232308050138856 0.5038429236914037 -0.2615976871501136,-44.78281671690776 21.587824920175567 693.1683969260823,0.69
3,318,5,0.0,-0.6194727628494582 0.01715345534087795 -0.7848307174528322 0.40962881248624694 -0.8457959755001487 -0.341809016570451 -0.6696698679713504 -0.5332306506546863 0.5169210202087099,-108.16269962369813 -18.7846191635355 770.5104951426727,0.69
3,323,5,0.0,-0.9021200945601044 0.03790004505732357 -0.42981731186112204 0.20085246271525709 -0.8447467433011071 -0.4960455905492859 -0.3818869246414237 -0.5338225606574026 0.7544506945593519,-110.26631223025313 -44.211130343507506 817.1769283635911,0.69
3,354,5,0.0,0.6214226873442302 0.037015426408212454 0.7826006017514259 -0.4071577519698657 -0.8381485631321063 0.36294565864662315 0.6693701581820936 -0.5441845682554807 -0.5057734146906846,94.5208901185195 -40.984440188983505 803.3896291266243,0.69
3,369,5,0.0,0.9233262248354929 0.038435417126078814 -0.38208821133526194 0.17565610312276642 -0.9270582112909624 0.3312219894779409 -0.34148735842891687 -0.3729420753794689 -0.8627285740282948,38.56172681067409 1.036340884456515 700.3285117287224,0.69
3,374,5,0.0,0.6123481569109649 0.0071483793058634 -0.790555902767821 0.3093269866636278 -0.9224081105083448 0.23125763336596045 -0.7275620592426083 -0.38615046075555143 -0.5670460930197215,-3.5672297959407326 3.947011662031397 694.0318608305749,0.69
3,391,5,0.0,-0.6770608279831128 0.017372307406801873 -0.7357219842754362 0.26945662697076933 -0.9244461695853621 -0.2698006777613572 -0.6848224305558027 -0.38091663454660996 0.6212252056487464,-113.413329812893 -34.17394799327668 796.1589911913026,0.69
3,416,5,0.0,-0.15946469685283238 0.07440885801257116 0.9843954146108661 -0.4377198623817352 -0.8991065827237382 -0.002945331790532857 0.8848572385046917 -0.4313591018537879 0.1759459937416714,56.451885213167 -81.00110526618494 996.1657274159851,0.69
3,428,5,0.0,0.7583755733427714 0.037545299459625064 0.650735614705012 -0.23699726562125525 -0.9141277779548633 0.3289417906854528 0.6072057195424553 -0.4036839804349327 -0.6843540444062107,97.5641332555526 -35.19877818159584 794.516773629716,0.69
3,432,5,0.0,0.9403047417402497 0.029974791915285806 0.33901106841877143 -0.05545540589962254 -0.969306522296571 0.23951944344840817 0.3357851852260753 -0.24402126481715156 -0.9097812548627983,92.50646767339616 -31.073467762480014 759.3924460697104,0.69
3,441,5,0.0,0.9662300837036564 0.07989157973315629 -0.2449831847979885 0.13194698080341188 -0.9700227524914263 0.20407315821984295 -0.22133553624054295 -0.2295064163301273 -0.9478066180716473,39.86979784942206 -20.16817905917422 751.9698677349896,0.69
3,446,5,0.0,-0.6028404859912833 -0.0009288831751372156 -0.7978611944604402 -0.19920315739380484 0.9685052253838843 0.14938450551663907 0.772593975212163 0.2489914970037304 -0.5840391972168554,-2.16448612534563 -18.593776018604974 675.5637122736931,0.69
3,454,5,0.0,-0.02573141760916886 -0.018617276287040047 -0.9994955183348623 0.26115690310698214 -0.9652307397662221 0.011255708326087382 -0.964953349187096 -0.2607355289062149 0.029698785473542544,-66.58989373779194 -25.713137254767744 689.359484957239,0.69
3,459,5,0.0,-0.4491317120428747 0.03100418377026612 -0.8929274583224417 0.17832972743487865 -0.976177956293977 -0.12359249960542273 -0.8754879859543695 -0.21474482120520183 0.4329035091277357,-96.86172611510732 -33.0744321997895 753.3217537019217,0.69
3,466,5,0.0,0.8863839885508066 -0.001879196239599007 -0.46294696614434866 -0.09931300863322173 0.9759393207583372 -0.1941117423392335 0.45217292174231444 0.2180341964446138 0.8648703590849731,-95.1843218645524 -41.921583223281395 749.5125418811235,0.69
3,476,5,0.0,-0.9521964101182075 -0.15681849083412014 0.2621639896906272 -0.015452375050289388 0.8818115502256764 0.4713487180356969 -0.30509542878139545 0.44476550093403 -0.8420810106608495,-23.468683817008383 -34.763531199768956 577.2655598695027,0.69
4,0,5,0.0,-0.8625452287837851 0.5052534054984202 0.027105802599750803 0.4768536522165591 0.8296396699610832 -0.290359453771691 -0.16919315195969548 -0.23752266051708584 -0.9565336706414618,-69.1671752435211 68.33670328559751 741.881519349294,0.69
4,10,5,0.0,-0.936630635119218 -0.3479170921942929 0.04094814178004107 -0.34419895175850823 0.8922081741383477 -0.292389561388672 0.06519305917438281 -0.2879553280628503 -0.9554222072339023,-97.44465279445537 0.8661512325177013 755.0441457258387,0.69
4,25,5,0.0,0.08445011530647595 -0.9950105722668945 0.05312380918034916 -0.9667576542962004 -0.09473226873178597 -0.2374982844583028 0.2413458428985905 -0.03130109164287938 -0.9699342378623064,-27.922003907984386 -77.38372059305115 786.4912573566851,0.69
4,36,5,0.0,0.8745239308328143 -0.4845217881591391 -0.021131284859058803 -0.4701448629030687 -0.8362686215873422 -0.28216768141348414 0.11904495909772497 0.25669715492672907 -0.9591323518503293,53.73900734876806 -57.89281449939928 788.9989067323659,0.69
4,47,5,0.0,0.8939609137669402 0.4475530767048791 -0.023024512784718218 0.4280116323126343 -0.8678978933040669 -0.25210967733000045 -0.13281538789632552 0.2155214382152253 -0.967424716661503,79.74075537884063 15.747170412832336 744.846288395461,0.69
4,58,5,0.0,0.16082215820987866 0.9860631021589121 -0.0426121108308332 0.9579163501183319 -0.1663410391285124 -0.23393786542075606 -0.23776564008428497 -0.003196445273931439 -0.9713172927179465,34.22787770793835 81.9019259871524 745.4291045883513,0.69
4,66,5,0.0,-0.5178144556886011 0.8551914184561829 -0.022711831252010733 0.8306865398260856 0.4962755864490572 -0.25232997215235764 -0.20451909943006016 -0.1495265196998397 -0.9673746729549882,-27.261719124621933 87.81496952661725 728.3830588977571,0.69
4,72,5,0.0,-0.8648020058969002 0.5021125415249555 0.0006973091478440774 0.4570385678341272 0.7877434481671303 -0.4130084834260545 -0.2079260399969849 -0.35685186774502026 -0.9107269109771945,-64.84442109822047 53.77907623216166 721.0948057412684,0.69
4,78,5,0.0,-0.9993277595892149 0.03620622556507352 0.005756574044625002 0.02982693275147349 0.8942540689607824 -0.4465646809026935 -0.02131626132883793 -0.4460927811312535 -0.8947328358932315,-90.59444936648964 20.509432284744403 736.8181698389834,0.69
4,85,5,0.0,-0.847648077212473 -0.5266666332832837 0.06414822354553901 -0.4997112331404478 0.7518813569256728 -0.43007337581029337 0.1782734435389924 -0.39660645795758287 -0.9005120192618695,-94.80798025107363 -26.812779915117446 775.4922259618013,0.69
4,104,5,0.0,0.6198551257809537 -0.7845374538182842 0.016751316348324385 -0.6946021097088476 -0.5584803604555565 -0.45346179130490116 0.36511304034654257 0.2694451160102097 -0.8911182846441591,23.830614886648814 -81.2268985194072 817.045133635633,0.69
4,115,5,0.0,0.9964608091954262 0.07357010883115742 -0.040660728278862114 0.04969744930307261 -0.905744201511101 -0.42090094435839237 -0.06779394715138168 0.4173905611242181 -0.9061948467156752,79.77026419986368 -24.87914628513166 775.3361053979676,0.69
4,129,5,0.0,0.2659879653727173 0.9639708088915526 -0.0032683148330137357 0.8716291778183123 -0.24195350248485004 -0.4262875543703878 -0.41171953882789536 0.1105386006799399 -0.9045818034357456,42.86305406989904 60.871100745592265 732.2973602468732,0.69
4,142,5,0.0,0.7389999448210202 -0.6735914093214094 0.012397372420240138 -0.5870700822457983 -0.6528861979012948 -0.47863172807692456 0.3304962936046942 0.34643069419205474 -0.8779282282938458,-54.63872746080614 65.60882629309795 737.8884530807937,0.69
4,152,5,0.0,-0.993391648989891 -0.11468288578612168 -0.00456808766472569 -0.08872801187212292 0.7925976573124729 -0.6032547501114263 0.07280365118842368 -0.5988629136376256 -0.7975354782347228,-95.17704492270126 0.8204005071616264 756.0152774340459,0.69
4,166,5,0.0,-0.25289867861438076 -0.9674697129546311 0.006679286682239105 -0.7605519426000996 0.19453332628776576 -0.6194493745017684 0.5979991646836262 -0.16173787274136178 -0.7850081907590418,-54.72659410704496 -72.97674486992786 816.5136242322218,0.69
4,170,5,0.0,0.058443806229114825 -0.9974822904560816 0.04016717241657114 -0.7331081472599801 -0.07019464800817243 -0.6764799744353469 0.6775963148767064 0.010089183192791507 -0.7353648362874103,-26.84791089240397 -83.00535942233813 833.2102399124095,0.69
4,177,5,0.0,0.6378216286798558 -0.7700036814419917 0.01667034954510474 -0.6302495787176725 -0.5342545498072794 -0.5633449605139088 0.4426839036088531 0.3488071194456918 -0.8260536029275742,28.277212705162988 -81.40282245882169 839.5901937917117,0.69
