scene_id,im_id,obj_id,score,R,t,time
7,348,15,0.0,-0.6920935563620975 -0.7216188519418649 0.01651489522125449 0.007528015397930632 -0.030094886590974812 -0.999518697566606 0.7217685489311879 -0.6916361256637632 0.026260834917916753,-54.06581786221234 56.567730382855665 882.9487684370345,0.69
7,354,15,0.0,0.9651685420386235 -0.26024631332643544 -0.02686153121167785 -0.02722224234889102 0.002218891690839206 -0.9996269434349807 0.2602088295591359 0.9655397106901729 -0.004942883753588775,-109.28833899175135 30.3454872557791 853.305756295858,0.69
7,366,15,0.0,0.10831618734499204 0.9888205930136791 -0.10247652604923996 0.05262768528949979 -0.10864208631114614 -0.9926868709835096 -0.9927224840307154 0.1021309547298831 -0.06380703555132933,-120.38099456980146 -41.55475961117028 891.0730953161969,0.69
7,378,15,0.0,0.30941621370126593 0.2975938738933803 -0.9031608344696435 0.8426749565405025 -0.5259091464235467 0.115405750842488 -0.44063649907631797 -0.7967794274008253 -0.41349972158706305,-110.87442595864492 -281.084171203532 2673.9578808980823,0.69
7,385,15,0.0,-0.5458557736885448 -0.8333276157364289 -0.08721559024577508 -0.00746695270367681 0.10892485487681636 -0.9940219417132528 0.8378458801881175 -0.5419413813698886 -0.06567967882606895,39.04605506184409 -61.65921006588734 857.0253466394001,0.69
7,393,15,0.0,-0.4280926402148848 -0.708438515624005 0.561116352438873 -0.39875407452563855 -0.40911111754578766 -0.8207455644410382 0.8110067073970787 -0.5751025674441848 -0.10735528620452894,92.74475533457323 -55.598272942552704 1048.1081354008923,0.69
7,399,15,0.0,-0.43475839880791367 -0.8758447326867762 -0.20947825398071407 0.09680346796397227 0.18581237317292565 -0.9778051189096902 0.8953291144914965 -0.44538720929172937 0.004001317682698402,136.21633233756012 -22.718788653607664 915.2918099663935,0.69
7,413,15,0.0,-0.37682026921147843 0.9236236408005205 -0.07018443464030838 -0.004946910967851659 -0.07777526675548851 -0.9969586430504468 -0.9262731847480334 -0.37532702811748486 0.03387638087564049,40.451758328669406 19.885802052917647 743.2334320438529,0.69
7,428,15,0.0,0.6786359844264827 0.7339487202424485 -0.027793464986755445 -0.008192713613893288 -0.030274487863277466 -0.9995080464049584 -0.7344290844493693 0.6785298309131942 -0.01453232520187317,-105.24210162666965 -1.3909253469016727 772.5440875147448,0.69
7,435,15,0.0,-0.1557011688111094 -0.9874841362112636 -0.025144119828468314 -0.09067261217966566 0.039634598950740396 -0.9950917424873597 0.9836338868864625 -0.1526570643537596 -0.09570891949824623,-78.80857551490692 -60.27647000352536 801.980924516688,0.69
7,447,15,0.0,-0.40273614383255935 0.9091257856197792 0.10627278283784058 0.1393036589369247 -0.05387386238809899 0.9887831398027439 0.904653574058968 0.4130228963055277 -0.10494759677919296,28.454835825284476 -142.47585530902444 1548.0394161290428,0.69
7,450,15,0.0,-0.1643958529152586 -0.17305885169798568 -0.971094556360625 -0.9392766001049271 0.3281029523592891 0.10053815767382346 0.3012199728430925 0.9286544494601273 -0.2164888945380668,-147.1670504884681 -142.47765144862177 1678.7737843516443,0.69
7,458,15,0.0,-0.9936880341510368 0.02737041095183926 0.10878856276914192 0.07470767731910641 0.8848976654050912 0.4597552443531269 -0.08368305524198055 0.4649806257952546 -0.8813570013907084,119.8498571034132 -116.68564798898149 1142.5615419039868,0.69
7,468,15,0.0,-0.9047601617124804 0.4258316319862975 0.00874476860143572 0.02497188723917293 0.07353124501965702 -0.9969802208938614 -0.4251887282439648 -0.9018096125046269 -0.07716196063174019,91.9149179863034 -36.653591861356006 741.1996417908573,0.69
7,478,15,0.0,-0.9311378899782586 0.3537676634462823 0.08849107382439289 -0.06459810312904546 0.07881072421893631 -0.9947944284223829 -0.3589001461673782 -0.9320071405562536 -0.05053093144985488,91.32951044972921 -27.006506284895607 758.246778865437,0.69
7,486,15,0.0,0.8675976705847007 0.49461884134193745 0.051249232048499266 0.057293507307545455 0.002945930434616967 -0.9983530315045249 -0.4939551963654212 0.8691050128053767 -0.025782565818095696,25.416042523314967 -18.939482914913526 699.8820256057754,0.69
7,493,15,0.0,-0.9757620146754633 0.21737781321093572 0.025206686416750973 -0.01865600550203539 0.032135097933641 -0.9993094060097218 -0.21803771273609734 -0.9755584153726657 -0.027300806222239404,-42.071769789906305 -21.125051524889447 702.8248384160139,0.69
16,8,15,0.0,-0.676559879597914 -0.5687237579055361 -0.46778201815830994 0.19798271166952053 0.47136707244661413 -0.8594276751961696 0.7092739775280352 -0.6740670368790587 -0.20631057799988417,16.69640856588982 -6.703926408282353 531.5098824397412,0.69
16,20,15,0.0,0.23736351530801048 -0.07112306773923716 0.9688137441407318 -0.9555479542541847 0.16245779433949248 0.24603977763562834 -0.17489044777021445 -0.9841488577922076 -0.029399948724902203,125.26741156566403 26.978060611019266 2040.3549496675146,0.69
16,61,15,0.0,0.015466041068933456 0.9157671318273486 -0.4014117111375365 0.6550046104889533 -0.31260493100746556 -0.687929587492813 -0.7554665855032029 -0.2522869742466479 -0.6046664541824716,-109.85001446889807 -25.150583907875316 3462.2742265093525,0.69
16,73,15,0.0,-0.17121118834689558 -0.2131970010033366 -0.9618907254714679 0.7176315950243507 0.6419464768090706 -0.2700178044782003 0.6750493484239874 -0.7365132447387519 0.04308848473484875,7.3504674250579205 -10.033457925131064 223.998037057073,0.69
16,86,15,0.0,-0.13020925970701547 -0.8217172324348775 0.5548209969045118 -0.2965772446573517 -0.5016843926130079 -0.8126221189211936 0.9460906334162728 -0.2703582070662599 -0.17837867931429752,243.9661866030482 -515.8982590568361 4779.300420547858,0.69
16,96,15,0.0,0.18788175425645334 0.280946653984832 -0.9411532415245908 0.4218835546500572 0.842235648273751 0.3356387627982299 0.8869693978561773 -0.4601174745558153 0.03971393804483299,66.16826025186286 -34.27143570979637 1286.0622003129354,0.69
16,117,15,0.0,-0.5609158340625874 0.14262971668200974 0.8154938326051777 -0.8183446470105967 0.053494241631269146 -0.5722328239636361 -0.12524162968827074 -0.9883294643141554 0.08671449798921216,-62.534424466689096 12.270374500709394 1452.3098802681848,0.69
16,140,15,0.0,0.7334157943407225 0.679671757884341 0.012148009959531803 0.03588677622160025 -0.020866528651947353 -0.9991379921084166 -0.6788323886674735 0.7332195370531444 -0.03969506996573843,-32.59645018474467 -60.833216752668676 924.998773296144,0.69
16,153,15,0.0,0.9255368147023165 -0.3784673689416637 0.012002302990050215 -0.2939592672802121 -0.7381310133460378 -0.6072483481384138 0.23868295668264883 0.5585025136766405 -0.7944214173888459,12.344451280328576 -107.4935875840701 785.3833146617316,0.69
16,161,15,0.0,0.8991467912809308 -0.41980229971136573 0.12369752174661769 0.05560430177678452 -0.170770495450279 -0.9837406159692619 0.4341004599780131 0.8914053326297275 -0.13020492926983424,121.58631070022048 -108.6562749651144 1275.7192557475503,0.69
16,174,15,0.0,0.7568768696787685 0.62577851100778 -0.18851700004549743 -0.17758508633126707 -0.08067725328361425 -0.9807929026636193 -0.6289681559967761 0.7758172696991845 0.05006618398198534,66.40239959429395 14.31167007900216 552.4912198864754,0.69
16,194,15,0.0,-0.9596815919254313 -0.19965516088660462 0.19786121108194443 -0.1783606517618625 -0.11151595708230688 -0.9776255260676766 0.2172526640171608 -0.9734998757305323 0.07140918659448292,-169.76902290440472 129.51018777212735 1532.770533763634,0.69
16,200,15,0.0,-0.4958408297200581 0.7964483231148899 -0.3461386141273525 -0.6106758715372612 -0.6031736702401909 -0.513085278926597 -0.6174276083110722 -0.043030130565190644 0.7854499069697646,-100.43481288616525 6.73185745195883 693.8824515867377,0.69
16,208,15,0.0,0.9211008209032036 0.38907640693540146 0.013886226905858029 0.32699512312226264 -0.7537865711261742 -0.5699824511720525 -0.21129947275300842 0.5295520321517829 -0.8215395170399398,-109.35958649269473 -49.84875899057369 752.8780355736243,0.69
16,219,15,0.0,-0.966821449935901 -0.25191682768452317 -0.042357949350838475 0.16536512036811085 -0.4908143960434165 -0.8554271480390228 0.19470660212094024 -0.8340498429745684 0.5161881425649126,-45.54726974411376 -110.54953633323201 826.5729364926163,0.69
16,231,15,0.0,0.3110167421411215 0.9499136527694099 0.03053912883826987 0.6859426741607146 -0.20211534623138006 -0.6990221989200465 -0.6578383037442948 0.23835569869429724 -0.7144475677240301,60.05258047125482 -98.17794639450985 813.1079701125809,0.69
16,238,15,0.0,0.12110057739569446 -0.9698452778773811 0.21150599786619445 -0.07764634898393663 -0.22167650787896387 -0.9720239556430964 0.9895987543665836 0.10128999374831171 -0.10215009800569397,121.47351097371943 -67.69530837413319 1035.74631603759,0.69
16,246,15,0.0,0.5369355100665536 0.8430780615621065 -0.03032556911668116 -0.017923467690608264 -0.024538437734825086 -0.9995382005603776 -0.8434328706752621 0.5372310929071537 0.0019353238156843144,136.40795771117973 0.9081057356399451 1032.6548001463311,0.69
16,255,15,0.0,0.9725013516093028 0.21072497457529743 0.09917714559473614 -0.09300531000747547 0.7417986786873303 -0.6641421027221089 -0.21352080326865722 0.6366550913862005 0.7409987592321166,31.90877249257523 26.032121467775465 668.3590591461694,0.69
16,268,15,0.0,-0.169979608567366 -0.9842160815021173 -0.04925076226722913 0.02794788539996579 0.04514326130324775 -0.9985895060837449 0.9850511907372914 -0.17111630802329986 0.01983332436884433,-112.05279941547651 32.38641732924834 971.8041145998625,0.69
16,275,15,0.0,-0.14325742001183828 -0.9454950167720602 -0.29243201751989073 -0.031042450094055818 0.2996271426870559 -0.9535512265512267 0.9891985027807666 -0.12752548225508747 -0.07227429329919155,-136.4271384189265 -23.07303078240364 973.3592370738028,0.69
16,287,15,0.0,-0.7959160765322203 0.5883701331551349 -0.14261201046393554 0.1836859461089784 0.010232893945143928 -0.9829317174064314 -0.5768683318744462 -0.8085269780857756 -0.11621984937125607,-94.41342872275871 -110.60194465837971 1040.25196842273,0.69
16,298,15,0.0,-0.24236381127289136 -0.9693423451323055 -0.04043761761875403 -0.1487430155381128 0.0783130096346083 -0.985770048160624 0.958715441783383 -0.23290017272507996 -0.1631631429910595,29.12519385483897 -117.06762524715285 969.1529129686414,0.69
16,305,15,0.0,-0.9978325265990322 -0.014306069307033573 -0.06423071883432457 0.06263513538297757 0.09279530456729468 -0.993713173539437 0.020176438648774886 -0.9955824264375329 -0.09169811062506605,97.59152309964979 -95.18122811010926 960.3554185492907,0.69
16,310,15,0.0,-0.8398386961411396 -0.5285015486037166 0.12392367646024782 -0.14702223393892747 0.0016993725940281923 -0.9891317277594498 0.5225470573944112 -0.8489306363044395 -0.07912867717952743,110.05286413305464 -68.13725763300782 907.5529808769196,0.69
16,322,15,0.0,0.24269107160254422 0.96991714647678 0.019020324254566845 0.0018101572369648156 0.01915369255967614 -0.9998149125673745 -0.9701019364454366 0.24268058231277917 0.002892727630502079,87.72510273880532 -2.3599450337815857 825.803340109465,0.69
16,332,15,0.0,0.6080246877918836 0.7932667516694957 0.032153378225448226 0.49205960334395915 -0.34475330607071564 -0.7993888319899753 -0.6230435986289946 0.5018695235308057 -0.5999530444613097,-16.637496955748123 2.9450070374436557 674.4536797773816,0.69
16,339,15,0.0,0.782385215537785 -0.6202182510360478 -0.0565923633512469 -0.07328087565382313 -0.0014409875136805472 -0.9973103011692971 0.6184685018424967 0.7844279728800926 -0.046577543858882506,-90.87264226266595 -3.1212905871386543 855.1508051203667,0.69
16,345,15,0.0,-0.9430512491468709 -0.33063547185019887 0.03653116802023634 -0.04577358672448406 0.02020783811261395 -0.9987474265484695 0.3294831107066074 -0.9435421707762779 -0.034191398419584074,-129.01203058950702 -32.86652213418961 870.8501834416312,0.69
16,356,15,0.0,0.014886018503958542 0.9970167450313341 -0.07573649437505853 0.11101100115482282 -0.07692456446808515 -0.9908376098049565 -0.9937076854265059 0.006342042929443015 -0.11182492752413214,-110.80894305860508 -100.04286876441611 990.0826240589945,0.69
16,373,15,0.0,0.45825562271713965 -0.888584810616735 -0.020465057765562178 -0.1673373534157584 -0.06363924526614906 -0.9838436139009923 0.8729261105041688 0.45427643654847 -0.1778564724627352,68.58625250140379 -127.4627195513764 1129.7712192472313,0.69
16,381,15,0.0,-0.96333585356569 -0.2682550976967921 -0.004820352118684451 -0.015798170766212066 0.07465000138610689 -0.9970846479078375 0.2678328789288298 -0.9604512376236178 -0.07615096264628551,103.4727201300289 -71.51211043183636 820.112831230555,0.69
16,395,15,0.0,-0.25639237699699213 -0.9665210138071976 -0.010003943569357576 -0.03308267686622396 0.019118864407329794 -0.9992697361148984 0.9660064624572637 -0.2558741856711627 -0.036877033475077314,72.08240575702648 -27.095913494230675 747.7939292170064,0.69
16,407,15,0.0,0.11542078085433988 0.9900938357265829 -0.0799514840587518 0.009992199627842757 -0.08164264751835754 -0.9966115763188739 -0.9932664291586482 0.11423079515794154 -0.019316473384461075,-45.72272978514505 -24.69774829377586 796.8151782627328,0.69
16,418,15,0.0,-0.9161941929849596 -0.4005942905904376 -0.010602598124165197 -0.023254158285468007 0.07956038743978777 -0.9965587734162321 0.40005930168297915 -0.9127948066771495 -0.08220824800561222,-108.07143776558097 -51.841517664258134 760.8842307971544,0.69
16,425,15,0.0,0.6302904252761554 0.4640930755460836 -0.6223757683549221 -0.47022940113388456 -0.4096763312403553 -0.7816966252522207 -0.6177526123898393 0.7853552832009342 -0.03998486005864127,-148.78298416488244 -132.29489367346193 1205.710650656862,0.69
16,448,15,0.0,0.5915140450163681 -0.790289081772138 -0.1598571292752533 -0.03735346074083734 0.1711892723790312 -0.9845298126481598 0.8054289872602406 0.5883344289212461 0.07174082677844158,90.41625966111668 -98.09984703381808 1021.1562239338612,0.69
16,455,15,0.0,0.8155132190958675 0.5773146359303769 0.04057093319695315 0.08611160161226253 -0.05172122728602682 -0.9949420619894397 -0.572296235832166 0.8148820318233821 -0.09189283249378179,99.70678952284526 -69.61733322695446 795.2922092740009,0.69
16,466,15,0.0,-0.0005729681676233112 0.9986651319618224 0.051649064959157664 0.08013008295744839 0.051528842107446904 -0.9954516302846155 -0.9967842502330742 0.0035682817632899377 -0.08005264425705383,71.2733710661873 -52.58595119191112 727.9592011939505,0.69
16,470,15,0.0,-0.9094818253299094 0.4133566654899097 0.044486812536291 -0.013607619788299108 0.07735090640886044 -0.9969110642185813 -0.41552092856831324 -0.907277854007685 -0.06472444321070792,41.70280280015587 -47.46288419330292 690.8968606953583,0.69
16,480,15,0.0,-0.9467975230565541 0.32164052016886013 0.01103748700923371 0.0118237595065184 0.06903696554911609 -0.9975440321604365 -0.32161257600583026 -0.9443417141973953 -0.06916702813927211,-43.864525889941056 -47.73740082591082 676.3825087799829,0.69
16,486,15,0.0,0.9958806103580612 0.0860406028308388 0.02861511099683042 0.035104250634526005 -0.07487801038840329 -0.9965746209630578 -0.0836032385750902 0.9934738538204112 -0.0775899495745198,-87.63229198774067 -58.34563647228291 729.7841466324212,0.69
16,495,15,0.0,0.9395788263718183 0.337477833853484 0.05744859172614045 0.08274394992057332 -0.0610421487329674 -0.9946996002962925 -0.33218228096227254 0.9393522064357025 -0.08527815944941175,-116.37313500894511 -81.21778093006579 854.0117113174738,0.69
19,1,15,0.0,0.3804679853668253 0.9245868705186199 0.019576286049557357 -0.8513985599424995 0.3419294002175186 0.3977496416022599 0.3610603886315244 -0.16799822657240426 0.9172851201397414,-2.667595520589799 -14.473594228235426 735.6208113328561,0.69
19,6,15,0.0,0.7307839555672542 0.6825595998943946 0.008197736119281929 -0.6443273104893751 0.6857857331658374 0.33843794873465866 0.22538218040254643 -0.25260704815622 0.9409530020031792,2.125221998869104 -11.821843442611208 724.3802627183637,0.69
19,17,15,0.0,0.945513002713894 -0.31218146937133034 -0.09245480993497829 0.32515174065452895 0.8907523681086659 0.3175477354007326 -0.016778177740320636 -0.3303073551859856 0.9437242944111132,2.9993979049276263 0.4117457995713587 739.2856948930178,0.69
19,33,15,0.0,-0.11658583394656971 -0.990874352568777 -0.06764436964293408 0.9525531592788524 -0.1308379498666143 0.2748161378496148 -0.2811587133112897 -0.032395189397630544 0.959114346484835,-11.189519331068011 9.752959384082738 730.6794041199378,0.69
19,42,15,0.0,-0.8084202039512578 -0.5885486059737488 -0.008204404290617709 0.5573698664254763 -0.7699252396851617 0.3107313265452859 -0.18919726701052947 0.2466285946562227 0.9504623771899884,-20.08014836728572 5.634702386209887 729.1472676666326,0.69
19,47,15,0.0,-0.9634869001678209 -0.26747295771203017 0.012296751513383362 0.25943674366713987 -0.9212092594846631 0.2899415049197152 -0.0662236305286426 0.28254507097540554 0.9569653669945998,-22.600198829787146 0.17361601625540157 719.2489108738217,0.69
19,55,15,0.0,-0.8700996890763809 0.48984223553471257 0.054599591166422295 -0.45223041750711074 -0.8374840940070738 0.3067703404283001 0.19599535849231117 0.24222918191561071 0.9502162084904485,-20.43622128539555 -8.90822454559351 716.3303245277141,0.69
19,74,15,0.0,0.5026846787216772 0.8643722999750427 0.012986177818691269 -0.7290743341443711 0.4158333458455551 0.5436296936103039 0.46449836282857454 -0.2827422068223022 0.839224710915276,-0.7031478754304118 -28.01527650755478 733.5438494457675,0.69
19,80,15,0.0,0.9029623731221854 0.42947836640837744 0.014397413404592302 -0.36607625043700465 0.7512512589844393 0.5491900624922836 0.2250491759405813 -0.5011685132382984 0.8355734496422076,5.094478296602109 -23.007848642129343 737.0078259552104,0.69
19,88,15,0.0,0.9838159141653811 -0.17731707946264041 -0.02578566201933129 0.16616132424879054 0.8489716061885518 0.5016349531377561 -0.06705714994557856 -0.4978010297462934 0.8646950175782824,5.191654687812672 -15.64618132296194 746.2648462803048,0.69
19,98,15,0.0,0.420878635899529 -0.9067513823224391 -0.025750815515187125 0.839825815912774 0.3787706852042499 0.38887705892267055 -0.34286115669436057 -0.1852962457424557 0.920929708796473,-1.7269797743250457 -9.684660756625407 732.7476379517434,0.69
19,109,15,0.0,-0.387568714589768 -0.913285022047102 -0.12530347152277638 0.7706386211079661 -0.3955837634928729 0.4996294644210121 -0.5058721252728278 0.09707705478247217 0.8571286007984527,-17.894085066598727 -6.510588237200972 729.5874744604033,0.69
19,115,15,0.0,-0.6339870206137386 0.7464199776119497 0.20228117736233286 -0.7436304766622236 -0.5165958941835489 -0.4244318511749721 -0.21230678715582563 -0.41950673312174164 0.8825757355564987,68.55382160950687 58.68876663221911 562.1607255635524,0.69
19,123,15,0.0,-0.9972257799749482 0.018079172200927397 0.07220725230809921 0.014867465445936855 -0.9021321774316159 0.4312035400059994 0.07293628880447756 0.43108082533907827 0.8993606728117532,-20.841443338461325 -20.048175274303595 713.0479719986653,0.69
19,128,15,0.0,-0.8511883668200527 0.5239452008587885 0.030980488815623125 -0.4492854890329409 -0.7578691804248465 0.4730505836658511 0.2713317407430289 0.3887360696658018 0.88049040574338,-20.10747799273655 -25.409818129761778 738.4194737454472,0.69
19,140,15,0.0,-0.012635263738477454 0.9974964720766372 0.06957828903416671 -0.8574530119055811 -0.04660602911102493 0.5124472757509302 0.5144071174510582 -0.05318520701440593 0.8558952338169248,-6.725524643643959 -30.443139308940268 735.7503999614012,0.69
19,145,15,0.0,0.10915857176688498 0.9914468147332751 -0.0715375409491914 -0.025947053224030292 0.0747850533925366 0.9968620497431253 0.993685642765761 -0.10695984921604396 0.03388855288851922,-8.311196610002137 -41.720921366404404 1033.3570392330214,0.69
19,150,15,0.0,0.8314488188917051 0.5246016289064555 0.18299178263594676 -0.18498877399702054 -0.04917911647952988 0.9815093315895533 0.5239007683318161 -0.8499262000026744 0.05615549385720239,13.522586414915253 -39.29712205409957 1072.4006505053615,0.69
19,161,15,0.0,0.9823268150028337 -0.17141496758372082 -0.07517271722280927 0.18204205697132597 0.7815573148333539 0.5966815340901093 -0.04352835880247506 -0.5998208670251057 0.7989494411170293,4.145245747746714 -31.67231958041265 753.9185843840846,0.69
19,180,15,0.0,-0.35644057363604853 -0.9292062404132183 0.09760061599773331 0.8224418410635582 -0.2624769320929622 0.5046734371720504 -0.44332779693358915 0.2601569197545951 0.8577755193346402,-10.515290346984017 -27.78293570314596 772.4488312694649,0.69
19,186,15,0.0,-0.8606792148277399 -0.4713336509337981 -0.1925509767851666 0.24886501984631593 -0.7193729946069989 0.6485126803132314 -0.44418182207334644 0.5102421818387571 0.7364478425605078,-24.74215061441114 -24.645491234092578 739.2628210523847,0.69
