scene_id,im_id,obj_id,score,R,t,time
7,328,13,0.0,0.1985676485808775 0.9295887355381081 -0.31054093401309013 -0.029819094745309138 -0.31097350271668006 -0.9499506840866473 -0.9796334572306272 0.19788952314051478 -0.03402978262622747,140.89715780258547 -16.94776480029615 1732.9112299032663,0.69
7,342,13,0.0,0.985214232746562 -0.16541317882074918 0.04462505872285491 -0.05953072443472875 -0.5747526328940964 -0.8161589942098172 0.16065182364940583 0.8014348952059168 -0.576101640602074,85.42862575198988 31.97609552590835 732.4396530609908,0.69
7,348,13,0.0,0.9861062352923877 0.16235051947250864 0.03516818938304154 0.11754923061574771 -0.5323958796909026 -0.8382939852282109 -0.11737406484875884 0.8307809194457686 -0.5440830752612351,27.185034403269928 48.54593357910174 701.509406364826,0.69
7,354,13,0.0,0.9358704564374343 0.3510256212485599 0.030454917413296548 0.21975422188701993 -0.5139464371632613 -0.8291966845628486 -0.275417085037255 0.7827132763370329 -0.5581266489922596,-38.801786035829 46.96312456180479 689.6089242161821,0.69
7,366,13,0.0,0.1824936535412316 -0.9810270956964937 0.06543625849997525 -0.3851019910470312 -0.13255688849135283 -0.9133045099007797 0.904650497655744 0.14147264337246845 -0.40198627870665066,-127.14702047179716 -12.83443021356002 774.7323894167935,0.69
7,378,13,0.0,-0.983404617330853 0.17547466274814066 -0.046086889087731855 0.060282168511601786 0.07644287000230943 -0.9952499926075604 -0.1711181427315568 -0.9815116557429344 -0.08575226451159279,-91.02635414097959 -52.314134165013314 833.2085291627033,0.69
7,385,13,0.0,-0.437699046137089 0.8843188902653195 0.16247967666941043 0.2735766062731436 0.30312765241758377 -0.912835947385878 -0.8564901549409379 -0.3550967849188697 -0.37460764518297024,66.82640435490931 -48.908659120406384 682.8156738835598,0.69
7,393,13,0.0,0.5528947291333559 -0.7545773337071993 0.3534408945663859 0.03272112787889586 -0.4041819739855311 -0.9140931351320238 0.8326083991210311 0.5169622610602183 -0.19877946159656568,78.27419310354561 -66.50020677997648 1003.2771718381194,0.69
7,399,13,0.0,-0.41937942359593516 -0.3608210068171329 0.8330240693424238 -0.5864694004247507 -0.5927477950100706 -0.5519997227138185 0.6929462760054159 -0.7200404520234747 0.03697574908038592,89.8882736634095 -53.53485510574867 950.2302756952718,0.69
7,413,13,0.0,0.9696489651894237 -0.24449936482578974 0.0009720632000655843 -0.13073087843636513 -0.5218111512007789 -0.8429843177104626 0.20661636365577601 0.8172717926628223 -0.537937259526946,91.22098271418011 3.2018988276521343 695.548719140852,0.69
7,428,13,0.0,-0.9914603021485657 -0.11561269865067503 0.060333847665990425 -0.054833410847414055 -0.050183011061463056 -0.9972336548952023 0.11832060817251333 -0.9920258914521904 0.04341502470543224,-64.76558767651422 26.61853996613637 738.8449711406131,0.69
7,435,13,0.0,-0.7188563439850644 0.4915354387156074 0.49156735977796795 -0.5590076889116832 0.01160257507451179 -0.8290812891322897 -0.4132262823805447 -0.8707802781059616 0.2664315049157263,-77.59914064433147 -24.7730616558859 458.0809708435663,0.69
7,447,13,0.0,0.3564803346287766 -0.7677544872558044 -0.5324235328397238 -0.3408677280502097 0.42370906909171024 -0.8392138087182102 0.8699028468724792 0.4806492193565004 -0.11065877703617946,2.1352290405740373 -34.67651658595851 513.0510428426215,0.69
7,450,13,0.0,0.07714363655242218 0.9604393137063869 -0.26759144983850397 -0.07811795458444837 0.27338871953323474 0.9587263390579819 0.9939549509464753 -0.0530559395278522 0.0961177547064383,28.07086400352056 -87.42867676192306 1394.7828700127736,0.69
7,458,13,0.0,-0.16553289023411072 0.9847919789600357 0.05276002678845393 0.08463663137184535 0.06748648264823187 -0.9941238430345567 -0.9825657753457363 -0.16009476204968837 -0.09452070822568681,87.16551105115931 -59.889491143476604 802.5062841740305,0.69
7,468,13,0.0,-0.2732050264141103 -0.9299735987847251 -0.24598398140011518 0.5451578789902469 -0.3603669987112206 0.7569270197414824 -0.7925666536745792 0.07269616085636232 0.6054365100320804,-91.95163041849453 -62.391696477612065 814.5679813767434,0.69
7,478,13,0.0,-0.9895778342294923 -0.0035838138728842422 -0.14395438958153361 0.14250347512037215 0.11933044933095172 -0.9825746808467489 0.020699506764290686 -0.9928481254152609 -0.11757606167548496,124.18017225104381 -34.7252122433463 829.4339451456102,0.69
7,486,13,0.0,0.9532904035660572 -0.29597428875978243 0.06030445142777231 -0.03381420982064015 -0.3029617234427327 -0.952402642448463 0.30015663524744773 0.9058771520033774 -0.2988186403074289,86.52561894862116 -21.87901936023741 683.3592099472907,0.69
7,493,13,0.0,0.9873563170955421 0.12299771129168931 0.09999533043364378 0.13377763281658692 -0.30815394934183865 -0.9418835854090557 -0.08503556931965475 0.943351846620355 -0.32071209117906424,25.75306965947171 -15.818432808712815 661.6210559294561,0.69
16,8,13,0.0,0.8066852036657353 -0.29016248880155804 0.5148443573345804 -0.5852858562558514 -0.2715968587151437 0.7639866574770275 -0.08185015976542873 -0.9176278529058237 -0.38892116799914833,-39.89544872839476 -1.6109740499904874 730.1197169973601,0.69
16,14,13,0.0,0.9840502089993595 -0.17695701263609848 -0.018204445809300696 -0.050978957422291485 -0.3785656504629991 0.9241694618356865 -0.17042984500507025 -0.9085011084024245 -0.3815486914708445,-30.47383522599577 -16.440997805741894 734.5727281270457,0.69
16,20,13,0.0,-0.8450680923009832 0.19512939056451445 -0.4977795097356841 -0.35165822205131186 0.4984476448046071 0.7923928572699594 0.4027361595865052 0.8446741776132742 -0.35260334575107427,-14.910793486343666 -25.556912099886876 754.2125504477665,0.69
16,31,13,0.0,-0.046206941572478843 -0.0010093119890369762 -0.998931378944433 0.911415162182309 -0.4093650515675726 -0.04174513982817751 -0.4088854615839416 -0.9123701199866135 0.019835409269778448,18.294630427293427 -13.410552270668806 727.3313205171662,0.69
16,35,13,0.0,-0.1276161485252154 0.3783698642621405 -0.9168153382518419 0.8057102907433185 -0.49951522592766745 -0.31830090552297896 -0.5783986912380655 -0.7793078883757566 -0.24111028408056778,17.652892501593392 -4.523822510498578 658.047115034533,0.69
16,48,13,0.0,-0.904856752107677 0.41773578502927095 -0.08204311105220621 -0.03204361585365706 -0.25900289592404024 -0.9653448640698226 -0.4245084979693212 -0.8708698604320508 0.24774628421611378,16.87900195863024 29.303678793742687 702.9120954608073,0.69
16,55,13,0.0,-0.8162908377778382 0.3074988615987022 0.488992554417199 -0.5237969315505958 -0.03714441138181446 -0.8510329413138362 -0.2435283200330829 -0.9508231921964256 0.19138760284632783,0.03081575592705943 40.03280241761624 702.757152567491,0.69
16,61,13,0.0,-0.5435341035680659 0.06823297376508575 0.836609191647828 -0.8302279388143763 0.10313514907732568 -0.5477998819248046 -0.12366182867195202 -0.9923242425316287 0.0005914503680594096,-16.408865078473706 38.713198861043324 701.0064538245733,0.69
16,68,13,0.0,-0.01663029934531346 -0.14417278771531444 0.9894127755522868 -0.9958406422313839 0.09104594295449664 -0.0034715344894356015 -0.08958151831639188 -0.9853551864956724 -0.14508724279621726,-32.72430335357766 27.82285899954746 693.2424634046612,0.69
16,73,13,0.0,-0.36843789851887565 0.2641661252504462 0.8913303389906349 0.925261273969342 0.1972769282660367 0.32399596983071705 -0.09025015139945702 0.9440858392350147 -0.3171069824653704,-42.160890315469985 0.6632826947929982 735.3349274109466,0.69
16,86,13,0.0,-0.9800482706967507 0.18618255306204323 -0.06958048605469738 0.05480366607800696 0.5896308934985589 0.8058113722308106 0.19105482273085597 0.7859207761392945 -0.5880702239902054,-29.31821361380168 -30.970571919955503 750.6026565104663,0.69
16,96,13,0.0,-0.570858682802691 0.15666680750643816 -0.8059627011807168 -0.4418062423341812 0.7687803092815404 0.4623679057801593 0.6920459583751121 0.6200260861340594 -0.36964854119819346,0.44212993594738104 -36.623349057802415 751.3124202440662,0.69
16,117,13,0.0,-0.9141414675637064 0.2794214064643426 -0.2937159425192338 0.11799942033863113 -0.5097480856586285 -0.8521930684810284 -0.38784212520073197 -0.8136833332303497 0.43301029911877154,20.646527669250766 10.020574803240985 675.8573129456114,0.69
16,126,13,0.0,-0.7405452501370188 0.5639180395259976 0.3654985324138194 -0.5623097246425074 -0.22217493685063938 -0.7965212307326666 -0.3679680775175585 -0.795383393171224 0.4816271917110393,-1.094553113337271 22.88564103260572 662.7402073825632,0.69
16,140,13,0.0,0.039606718920704775 -0.2406693499265859 0.9697987274802182 -0.992192159356909 -0.12434360891836027 0.009663634504263718 0.11826253306525442 -0.9626094384157431 -0.24371508436269834,-31.023599364412988 12.496012231742295 681.5988008154925,0.69
16,153,13,0.0,-0.7999119175549705 0.5391884259939018 0.263470615871578 0.5060168966896251 0.3699777872863166 0.7791426937213247 0.32262644717712047 0.7565661095958102 -0.5687880953333406,-36.467696127144116 -35.039209569610534 749.6560078578872,0.69
16,161,13,0.0,0.5716287274759219 -0.5798981093895421 -0.5804815075871865 0.4857092385387512 -0.3310414590322137 0.8090105611176714 -0.6613071400811916 -0.7443989086022746 0.09242906117329913,-19.421598872953776 -80.89141829701659 1137.275646518248,0.69
16,174,13,0.0,-0.026567144616800986 0.03576761232629724 -0.9990069392828989 0.4972604694817018 -0.8664723213593168 -0.044246376224888556 -0.8671944489661747 -0.49794215951922816 0.005233875770393914,18.506566684199363 -39.59660932239525 743.1488730913202,0.69
16,194,13,0.0,-0.9240016787994201 0.379073837197066 0.05023866567242377 -0.2374160178178462 -0.4657273703887586 -0.8524855722851199 -0.29975745538579923 -0.7996255638881642 0.5203310729883105,12.284168598300267 1.6343027198584752 686.2310686960305,0.69
16,200,13,0.0,-0.739431410263783 0.3745777801750834 0.5594038577936516 -0.6571081167471615 -0.22079359956694644 -0.7207351172901664 -0.14645856895488227 -0.9005229997003841 0.40939982241118567,-2.4797498503486306 5.2782441051763245 696.7473169397987,0.69
16,208,13,0.0,-0.29709360734972845 -0.05822643260225274 0.9530713882067496 -0.9548274384117739 0.024723575360757755 -0.2961305584997793 -0.006320706284556665 -0.9979972080961932 -0.06294141167997502,-22.83631282067458 1.2622221920769239 697.3412554248115,0.69
16,219,13,0.0,-0.4604151877081115 0.3673383708594562 0.8081338850846591 0.8752984581071637 0.3395225645326906 0.34435016684817604 -0.14788665985451926 0.8659023902654763 -0.4778520548973377,-38.80306793459021 -31.89547931735888 721.8227122494261,0.69
16,231,13,0.0,-0.059338000458520224 -0.9617976902255434 -0.26725307253312297 -0.9242601959613583 -0.04820854736161184 0.37870704525101584 -0.3771234437993168 0.2694830960154889 -0.8860907228375943,-23.24358985680932 -47.22995201802603 749.6922408534857,0.69
16,238,13,0.0,-0.6730088267701846 0.5069294042409782 -0.5385923302510967 0.2525894082159448 0.8419332139038992 0.4768092429709912 0.6951673970681727 0.1848541112373155 -0.6946734827328043,-7.4448470696420275 -56.506081597895495 775.7987793923736,0.69
16,246,13,0.0,-0.025495500943308942 0.290060760318928 -0.9566685605552505 -0.057316034021440906 0.9549812801582602 0.2910766682359542 0.9980304863458345 0.06225359323361267 -0.007722593722392604,23.566097441039084 -66.94423039967951 918.6145903006978,0.69
16,255,13,0.0,-0.8942353431647921 -0.26410697161152796 -0.3613732953348019 -0.12496748219058341 -0.6279399013648479 0.7681631393583339 -0.4297979518679592 0.7320785393795481 0.5285212699125874,34.030031423618226 -58.46384374889392 1015.3624058966591,0.69
16,268,13,0.0,-0.9416447827496126 0.3189246411210523 0.10766696989440554 -0.30437785312003435 -0.6701686787144803 -0.6769254498097458 -0.14373317519095452 -0.6701947592721803 0.7281344374451957,8.121707301026756 -9.792129855709684 641.4457984442446,0.69
16,275,13,0.0,-0.6637254709286171 0.2162197789402187 0.7160429501333202 -0.7228113692473754 -0.43163723512348706 -0.5396600983412486 0.19238561205900995 -0.8757501381387244 0.44277474162680763,-7.941962998255772 -9.903217752057119 674.9111068597025,0.69
16,287,13,0.0,-0.17992389934485303 0.22231305620413266 0.9582297717592173 0.9554690856005754 0.2711188581580465 0.11650489780553297 -0.23389360167850615 0.9365209393239724 -0.26119401467415165,-36.54740838266831 -25.106190993078243 733.9556292721444,0.69
16,298,13,0.0,0.19682875422471258 0.8632496685318523 -0.4648208808670228 0.203023891413106 -0.49970580554013355 -0.8420661538293566 -0.9591870208806138 0.07137308798933673 -0.2736167781497315,19.84026583789896 -112.46807102641841 839.7448220130472,0.69
16,305,13,0.0,0.8365501271643715 -0.5420934687229291 0.07948934462691223 -0.5266142444026989 -0.7555191457646837 0.3897027815851167 -0.15119961089053063 -0.36786613265010587 -0.9175037798917272,-27.583862899952592 -70.88146983330132 910.5145742270149,0.69
16,310,13,0.0,-0.021214478810124282 -0.38117133349574406 -0.9242609806812636 0.02269646455170521 -0.9244144003086695 0.38071365486257014 -0.9995172916891775 -0.01290081482074959 0.028262211365934653,6.870646197628203 -101.9389195209508 1158.1246148727444,0.69
16,322,13,0.0,-0.005093248276632762 0.3528633107425218 -0.9356610191483982 -0.32918829165557123 0.8829297252744067 0.33476882899061516 0.944250563917692 0.3097137132234988 0.11166149014961804,87.04358054809533 -148.38983461569364 1865.1034499486184,0.69
16,332,13,0.0,-0.8728834453322936 0.2627302400259883 -0.41115363532469407 -0.0003993619239010815 -0.843035342005505 -0.5378580227529519 -0.4879286129905467 -0.46932316489338954 0.7359765183207773,25.083382441525874 -36.60629547634751 720.0171168835611,0.69
16,339,13,0.0,0.1974995236130943 -0.04034261707515413 0.9794725169294584 -0.9045181569274108 -0.3927096297522558 0.16621086152380704 0.3779429083356912 -0.9187772417443597 -0.114050594436792,-3.5852203689067443 2.0915655060753684 993.8339932353608,0.69
16,345,13,0.0,-0.6858848682413868 0.3457225016185821 0.6403420175125829 -0.7171754789711802 -0.47031842575046384 -0.5142566584518512 0.12337455118440727 -0.8119584535394623 0.5705279921667747,-3.6692466473095933 -26.43529404454826 685.0463923723286,0.69
16,356,13,0.0,-0.07942934772868171 0.12181508176493372 0.9893695288283335 0.9572727767819942 0.2861762114637487 0.04161738608257315 -0.2780643982092752 0.9504021579557036 -0.13934105138707464,-31.655935035364354 -35.138797587203804 734.9699575337544,0.69
16,373,13,0.0,0.25829659427521645 0.8736825841606712 0.41226400706362426 0.07429966491270507 0.4075155646887623 -0.9101706567068941 -0.963204251018279 0.26572505841702426 0.040345559230044875,32.91164426773507 -127.71037306734759 1023.0428975479937,0.69
16,381,13,0.0,0.2549737528359618 0.013808010261522952 -0.9668493803159642 -0.7398533708322186 -0.6410089533658403 -0.20426578610485335 -0.6225796134093614 0.76740918717295 -0.1532245555046664,-30.594581088332085 -107.35467992511069 1256.394682202744,0.69
16,395,13,0.0,0.4634476073734083 0.7560144168607044 -0.4622321026482611 -0.09273552294557053 -0.4773893566619918 -0.8737845987025985 -0.8812584399617828 0.44781871738977 -0.15113556282856266,-156.64563002115918 -66.82870223001414 949.5659676919087,0.69
16,407,13,0.0,-0.173909424382665 -0.9301005240478606 -0.32352515710031743 0.022507195993140994 0.3246914596119262 -0.9455521573047163 0.9845044125037816 -0.17172207552021873 -0.03553295005500917,20.936191612056508 -89.98449509752527 1149.86543758631,0.69
16,418,13,0.0,0.6519047953796199 -0.1283955440203262 0.7473518060704613 0.5770960497311979 0.7233440694378944 -0.37912202071849277 -0.4919149186045314 0.6784452383831364 0.5456480288331904,-4.6820222775077776 -41.77869970429624 733.9051111650358,0.69
16,425,13,0.0,-0.1611621142999079 -0.05933223872319293 0.9851428619050526 -0.8144320827533509 -0.55579536916496 -0.16670899854784377 0.5574290587118891 -0.8291991275097195 0.041251078054973744,-21.75417280088754 -42.620712723128655 713.4414939037877,0.69
16,448,13,0.0,0.16536056555694312 -0.5458746413521082 -0.8213870946681568 0.4484910396002647 -0.7001323549127375 0.5555812028881272 -0.8783573707534776 -0.46025597392434997 0.12904560321834402,17.024898450275334 -35.29187610075 266.03336128833286,0.69
16,455,13,0.0,-0.29616416431786374 -0.009376280137622539 -0.9550910287217039 0.945751718746306 0.13695644022376108 -0.29461266091199195 0.1335682382241753 -0.990532694489191 -0.03169395661121588,-19.983300319638808 -124.18913135457517 1415.5607325135588,0.69
16,466,13,0.0,0.5699969338876993 -0.7563375660431824 -0.32102489241567667 0.03313311587671702 0.4115495715343557 -0.9107849069907716 0.8209784966678007 0.5085080494562138 0.259641814135002,-43.078682458698935 -5.574421374148846 378.5482132290175,0.69
16,480,13,0.0,-0.0898260330235696 -0.26679684996853753 0.9595575671308703 0.10102095740498106 0.9560427290448431 0.2752763455247653 -0.9908208970122854 0.12166240622047002 -0.05892545253467092,35.35446960621423 -65.75993674870779 996.1361344720736,0.69
16,486,13,0.0,0.8894137837112196 -0.0855471567161952 0.44902650848504083 0.23196161443978638 0.9309193960918833 -0.28210439097329004 -0.3938742575632223 0.3550644476115537 0.8478161989908677,9.902417847338082 -55.057551073398585 764.6832559629371,0.69
16,495,13,0.0,-0.5009089700680445 0.3946734121648793 0.7702746921946106 -0.7144072153349871 -0.6909415364715642 -0.11055371479793671 0.48858216748330086 -0.6056671453103969 0.6280563467626727,-21.120576096536777 -45.28913922366369 641.6906937975825,0.69
19,1,13,0.0,0.7735533254123087 -0.43163008291671756 -0.46401586639345244 0.2266567089732077 0.8721992641252663 -0.43346877619590846 0.5918124610220652 0.23013890410065724 0.7725244952740042,-99.73455523658092 -16.707762650464254 567.2046410408044,0.69
19,6,13,0.0,0.9182471779830521 0.3898321747250552 -0.06966344576099084 0.00980693779679348 -0.19824573277700358 -0.9801032871114955 -0.3958862767225082 0.8992938924427557 -0.18586164455838317,-136.9853896398015 -100.35937228570316 903.8694530743759,0.69
19,17,13,0.0,0.6346478032164717 0.7724006270402742 0.024888495741962613 -0.7172612671334931 0.5767423280418505 0.391030128909426 0.2876776677856007 -0.2660179662967477 0.9200413039993259,80.12562397265445 -54.705291098926345 746.8465304509185,0.69
19,33,13,0.0,-0.964807741053014 0.23714217901353796 -0.11362046354812713 -0.2628957336840487 -0.8791675495606943 0.3974295572930753 -0.005644113296691518 0.413313448525638 0.9105713246379655,64.11831842385637 79.8021305316992 762.3180778922986,0.69
19,42,13,0.0,0.24578054763101112 -0.9679992157475203 -0.05068965099885733 0.9138170451382588 0.21394668780011303 0.34520316162246045 -0.32331150678715703 -0.13116528920239018 0.9371581171219037,-15.627447410569358 100.34953944950153 709.9893100851726,0.69
19,47,13,0.0,-0.3398747174453528 -0.9361597769880085 0.08994469629280158 0.8742599980197713 -0.2792490359099331 0.3971012865829608 -0.3466332821641791 0.21359973757740353 0.9133567319525016,-59.559145016764894 89.04815052507698 715.9280733634587,0.69
19,55,13,0.0,-0.7719429598255139 -0.6356339174824169 0.008578445184362848 0.5960853675220047 -0.7190927313567188 0.3571944545147509 -0.22087621284778872 0.280847230101865 0.9339906487444769,-107.7664383578952 36.27856302243313 730.2605879986127,0.69
19,74,13,0.0,-0.013406965060703935 0.9988938810315031 -0.04506958759166013 0.08682958728103812 -0.043740330334550936 -0.9952624810947255 -0.9961329610350546 -0.017256822999776877 -0.08614711834698086,-180.64390806917314 -85.6703560438132 1021.9471203992638,0.69
19,80,13,0.0,-0.7546074960922953 -0.6456018046269678 -0.1173279024943304 -0.07182230674142509 0.2589961663321243 -0.9632043096247044 0.6522339174680027 -0.7184144317089302 -0.2418090594181237,-113.66356247661152 -132.31378147572744 912.3082166934425,0.69
19,88,13,0.0,0.9319734014010257 -0.28569904929907475 -0.22316279329361222 -0.25959827236259625 -0.09625448504952192 -0.9609078057203025 0.2530500268076609 0.9534731917245792 -0.16387359944538313,-18.277838525358057 -172.1528540590254 958.2442662726255,0.69
19,98,13,0.0,0.28022464340142494 0.7884177033548463 0.5476054001443138 0.447657939053008 0.3973013687751883 -0.8010954949144174 -0.8491622452943595 0.46962660423578184 -0.24160780980881102,127.98295177660101 -142.89057710476214 1060.7690546569615,0.69
19,109,13,0.0,-0.7037767720478196 0.7092109462584131 0.041449835140773605 -0.5710193345289032 -0.5994266483121342 0.5609140869040902 0.4226525460944482 0.3710896481990934 0.8268357142016499,28.945379592854845 79.01878076630297 746.4910897479313,0.69
19,115,13,0.0,-0.19097957418708011 -0.9472748371150528 -0.2572881365550534 -0.1504369927328013 -0.23077024816498215 0.9613083812072917 -0.9699976873481877 0.22229591883460842 -0.09843277405744777,-47.41054022533728 121.89831839752256 960.9800091214273,0.69
