scene_id,im_id,obj_id,score,R,t,time
2,102,10,0.016303472220897675,0.7650695443153381 -0.6241630911827087 0.15839509665966034 -0.3663393259048462 -0.6241649985313416 -0.6900822520256042 0.5295885801315308 0.4699345827102661 -0.7061851024627686,454.7055969238281 49.79115676879883 833.4517822265625,0.69
2,107,10,0.001530395820736885,-0.9652169346809387 0.14477360248565674 -0.217708021402359 0.23030060529708862 0.864975094795227 -0.4458469748497009 0.12376516312360764 -0.48047733306884766 -0.8682301044464111,61.35774612426758 -241.35479736328125 665.975830078125,0.69
2,110,10,0.9246940612792969,-0.7796021699905396 0.6050336360931396 -0.16172464191913605 0.47113704681396484 0.39645713567733765 -0.7879414558410645 -0.4126141667366028 -0.690475344657898 -0.5941325426101685,458.3082580566406 103.21747589111328 885.8192749023438,0.69
2,115,10,0.19298171997070312,-0.9944139122962952 0.027960291132330894 -0.10177971422672272 0.10429734736680984 0.11215108633041382 -0.9882024526596069 -0.016215726733207703 -0.9932976365089417 -0.11444079130887985,-276.1849365234375 -119.03528594970703 1734.34228515625,0.69
2,119,10,0.5447063446044922,-0.9863944053649902 0.15461106598377228 -0.055870551615953445 0.0950581505894661 0.2591323256492615 -0.9611527323722839 -0.1341269463300705 -0.9533866047859192 -0.2703036963939667,-253.26191711425784 181.1053466796875 469.6618347167969,0.69
2,124,10,0.005397040396928787,0.284527987241745 -0.9417755007743835 0.17917250096797943 -0.8592626452445984 -0.3334072232246399 -0.3879527151584625 0.42510172724723816 -0.04357283562421799 -0.904096245765686,381.841796875 -74.50450134277344 910.7242431640625,0.69
2,126,10,0.015665464103221893,-0.043059736490249634 -0.9947400093078613 0.09294334053993225 -0.9701681733131409 0.019417142495512962 -0.24165453016757965 0.23857873678207397 -0.1005762591958046 -0.9659009575843811,402.0442199707031 -177.16429138183594 917.3291625976562,0.69
2,136,10,0.3473273515701294,-0.3644069731235504 0.8158283233642578 0.4490341544151306 0.5656470060348511 0.5769582390785217 -0.5892050862312317 -0.7397640943527222 0.039284370839595795 -0.6717184782028198,228.00735473632812 125.77243041992186 1109.5296630859375,0.69
2,156,10,0.8849420547485352,-0.6862744688987732 0.7273426055908203 -9.951727406587452e-05 0.41703709959983826 0.3933776915073395 -0.8193497657775879 -0.5959088802337646 -0.5623403787612915 -0.573293924331665,334.42236328125 106.50735473632812 931.2827758789062,0.69
2,162,10,0.0035117100924253464,-0.7450681924819946 0.5295539498329163 -0.40551936626434326 0.4477171003818512 -0.05358104780316353 -0.8925684094429016 -0.4943913221359253 -0.8465823531150818 -0.19716881215572357,-104.02271270751953 -62.03622055053711 1407.2122802734375,0.69
2,166,10,0.5223703384399414,-0.5772866010665894 0.7760485410690308 0.2539461553096771 0.6326648592948914 0.6217198967933655 -0.46173518896102905 -0.5162123441696167 -0.10589072853326797 -0.84988933801651,-50.1100959777832 -496.10614013671875 1184.2501220703125,0.69
2,175,10,0.02813848853111267,-0.9124341011047363 0.3282800316810608 0.24432815611362457 0.24045559763908386 0.9132007956504822 -0.3290069103240967 -0.3311270475387573 -0.2414470613002777 -0.912172257900238,-421.8085632324219 0.18505887687206268 752.3548583984375,0.69
2,176,10,0.0014404095709323883,-0.041362691670656204 -0.7373282313346863 0.6742672324180603 -0.3832871913909912 -0.611504852771759 -0.6922085881233215 0.9227025508880615 -0.2870696187019348 -0.2573149800300598,-210.51748657226562 -80.49470520019531 1191.584716796875,0.69
2,217,10,0.6287956237792969,0.2758616805076599 -0.9222164154052734 -0.27095603942871094 -0.2845282256603241 0.1909133791923523 -0.9394657015800476 0.9181198477745056 0.3362572193145752 -0.20973090827465057,394.22882080078125 8.241950988769531 954.8743896484375,0.69
2,219,10,0.1029742956161499,0.44481077790260315 -0.8751886487007141 -0.19023200869560242 -0.11644930392503738 0.1540837436914444 -0.9811716079711914 0.8880219459533691 0.4585880935192108 -0.03337700292468071,425.1740417480469 14.786994934082031 849.86181640625,0.69
2,221,10,0.4222668409347534,0.5265573263168335 -0.8128910064697266 -0.24888873100280762 -0.31564101576805115 0.08490053564310074 -0.9450727701187134 0.7893719673156738 0.5761944651603699 -0.211876779794693,378.6130065917969 44.0500602722168 866.07861328125,0.69
2,224,10,0.057701557874679565,0.27014216780662537 -0.7635807991027832 0.5864876508712769 -0.21794936060905457 -0.6418200135231018 -0.7352313995361328 0.937828004360199 0.07079242914915085 -0.33980458974838257,370.2733154296875 166.99998474121094 959.4772338867188,0.69
2,243,10,0.005787871778011322,-0.8315240740776062 0.5508865714073181 -0.07135679572820663 0.5039358139038086 0.6940595507621765 -0.5141304135322571 -0.2337016463279724 -0.46347108483314514 -0.8547385931015015,244.61863708496094 -597.6681518554688 1411.2320556640625,0.69
2,248,10,0.03604328632354736,-0.9510006308555603 -0.2265724241733551 0.2103869765996933 -0.2529793679714203 0.1789882332086563 -0.9507704973220825 0.17776161432266235 -0.9574068784713745 -0.22753609716892242,224.28892517089844 -110.72773742675781 1695.1064453125,0.69
2,249,10,0.052097588777542114,-0.6733056306838989 0.7251694798469543 -0.1441826969385147 0.6340846419334412 0.46605244278907776 -0.6170346736907959 -0.3802580237388611 -0.5068769454956055 -0.7736145853996277,194.22763061523438 -186.06863403320312 1023.7765502929688,0.69
2,254,10,0.004337131977081299,-0.5701350569725037 -0.799338698387146 -0.1897464245557785 -0.6952056884765625 0.5924776196479797 -0.4070126712322235 0.43776148557662964 -0.10013938695192337 -0.8934970498085022,58.22730255126953 -508.0094299316407 1253.51953125,0.69
2,263,10,0.9074435234069824,0.7774344086647034 -0.6082186698913574 -0.16020537912845612 -0.4462580978870392 -0.35391172766685486 -0.8219490051269531 0.4432261884212494 0.7105043530464172 -0.5465656518936157,398.9541015625 82.84319305419922 765.9305419921875,0.69
2,266,10,0.009967423975467682,-0.8437293171882629 0.5315308570861816 -0.07480455935001373 0.5022438764572144 0.7325834631919861 -0.4594263434410095 -0.18939873576164246 -0.4252015948295593 -0.8850603103637695,327.9595642089844 -397.8288269042969 952.3864135742188,0.69
2,268,10,0.0031500523909926414,-0.7889657020568848 0.5946696400642395 -0.1546003818511963 0.5443242192268372 0.5597290992736816 -0.6248315572738647 -0.28503403067588806 -0.5771234631538391 -0.7653000950813293,-306.7086181640625 224.58872985839844 590.4859619140625,0.69
2,277,10,0.15822577476501465,0.3098473846912384 -0.9488409757614136 -0.06078941747546196 -0.5633503198623657 -0.1317075490951538 -0.8156527876853943 0.7659184336662292 0.28697362542152405 -0.5753390789031982,453.95263671875 -24.07499885559082 819.4512329101562,0.69
2,283,10,0.13171207904815674,0.018579130992293358 -0.7689999341964722 -0.6389787793159485 -0.43832170963287354 0.5681366920471191 -0.6964874267578125 0.8986260890960693 0.2930184304714203 -0.3265138864517212,335.14910888671875 -265.5960693359375 907.3610229492188,0.69
2,307,10,0.004132375121116638,-0.7892851233482361 -0.5731081366539001 -0.2203996330499649 -0.46802666783332825 0.7938686609268188 -0.38823142647743225 0.39746689796447754 -0.20327235758304596 -0.8948186635971069,-43.194297790527344 -340.94970703125 816.7507934570312,0.69
2,310,10,0.0531349778175354,-0.5442776083946228 0.8331011533737183 0.0985109806060791 0.7569494843482971 0.5383301377296448 -0.3704431354999542 -0.3616480529308319 -0.1270560622215271 -0.9236165285110474,9.704940795898438 -464.5798645019531 1225.0057373046875,0.69
2,322,10,0.29291868209838867,-0.9017012119293213 -0.4200272262096405 -0.10252807289361954 -0.008126743137836456 0.2535593509674072 -0.9672857522964478 0.4322832524776459 -0.8713695406913757 -0.23204824328422546,140.87033081054688 -143.07826232910156 1343.4268798828125,0.69
2,326,10,0.0051644593477249146,-0.9032722115516663 0.1483193337917328 -0.40261712670326233 0.3857368230819702 0.6916370391845703 -0.6106106042861938 0.18789955973625183 -0.7068518996238708 -0.6819488406181335,-428.0105895996094 230.5573272705078 884.0969848632812,0.69
2,338,10,0.14701110124588013,0.1573658138513565 -0.9870253205299377 -0.03189235180616379 -0.6430816054344177 -0.07791361957788467 -0.761823832988739 0.7494545578956604 0.1403944194316864 -0.6469987034797668,344.884033203125 -138.84544372558594 791.8936157226562,0.69
2,342,10,0.008761465549468994,0.5614076852798462 -0.8270606398582458 0.028143705800175667 -0.6862578392028809 -0.4842976927757263 -0.542684018611908 0.46246248483657837 0.2853531241416931 -0.839465320110321,342.9509582519531 -28.688617706298828 667.0396728515625,0.69
2,356,10,0.23091351985931396,0.5322335362434387 -0.8386662602424622 -0.11561255156993866 -0.17699146270751953 0.023316271603107452 -0.9839361310005188 0.8278897404670715 0.5441462397575378 -0.13602709770202637,380.6153259277344 16.948028564453125 692.4180297851562,0.69
2,362,10,0.14128363132476807,0.20009450614452362 -0.9793842434883118 0.02772562950849533 -0.07948137074708939 -0.044430192559957504 -0.9958456754684448 0.9765474796295166 0.19705957174301147 -0.08673303574323654,357.8397216796875 14.847209930419922 832.9082641601562,0.69
2,365,10,0.15100514888763428,-0.1314414143562317 -0.8872522115707397 -0.44216135144233704 -0.23537209630012512 0.4612085521221161 -0.8555037379264832 0.9629760980606079 -0.008376159705221653 -0.2694563567638397,213.09637451171875 -276.5251770019531 949.2573852539062,0.69
2,368,10,0.015361905097961426,-0.8999074101448059 -0.39444389939308167 -0.18595878779888153 -0.268684983253479 0.8373991847038269 -0.47599467635154724 0.3434748947620392 -0.37838682532310486 -0.8595629334449768,-107.88567352294922 -403.5716857910156 1072.204345703125,0.69
2,387,10,0.15216243267059326,0.30931222438812256 -0.8367170691490173 -0.4519186317920685 -0.6619353890419006 0.15176014602184296 -0.7340370416641235 0.6827646493911743 0.526187539100647 -0.5069113969802856,249.9932403564453 -216.960693359375 668.9697265625,0.69
2,402,10,0.9560966491699219,0.06696034967899323 -0.9975523948669434 0.02013416215777397 -0.957474410533905 -0.06991986930370331 -0.2799176275730133 0.28064030408859253 -0.0005345467361621559 -0.9598127603530884,435.494873046875 -132.76992797851562 1016.0942993164061,0.69
2,415,10,0.9241766929626465,0.2719491422176361 -0.951621949672699 -0.1430361568927765 -0.6526656746864319 -0.07316731661558151 -0.7541047930717468 0.7071570754051208 0.29843294620513916 -0.6409887671470642,552.4979248046875 -146.0021514892578 989.7188110351562,0.69
2,417,10,0.012014590203762054,-0.7161921262741089 0.6733468770980835 -0.1835017055273056 0.3266116976737976 0.09101475030183792 -0.9407662153244019 -0.6167606115341187 -0.7337031960487366 -0.28510698676109314,-452.4870910644531 30.2143497467041 1376.32568359375,0.69
2,425,10,0.9245967864990234,0.11894824355840683 -0.8000360131263733 -0.5880422592163086 -0.48893263936042786 0.4682678282260895 -0.7359824180603027 0.8641737103462219 0.3750568926334381 -0.33546409010887146,381.9715270996094 -347.0601806640625 1147.0301513671875,0.69
2,428,10,0.9434661865234375,0.7147148847579956 -0.6436358094215393 -0.2737071216106415 -0.4628012180328369 -0.14179442822933197 -0.8750482201576233 0.5244022011756897 0.7520819902420044 -0.39921802282333374,490.7972412109375 -55.87911605834961 896.32275390625,0.69
2,434,10,0.6006128787994385,-0.7882729768753052 0.36856135725975037 -0.49273550510406494 0.4835100769996643 -0.12427656352519989 -0.8664717674255371 -0.3805835247039795 -0.9212588667869568 -0.08023926615715027,44.082698822021484 -41.79573440551758 1597.9833984375,0.69
2,438,10,0.9444904327392578,0.4468754529953003 -0.8809088468551636 -0.15589052438735962 -0.4362761974334717 -0.06246645748615265 -0.8976418972015381 0.7810028195381165 0.4691454768180847 -0.4122343063354492,421.8548583984375 -95.00019836425781 1053.2213134765625,0.69
2,442,10,0.9502887725830078,0.677232563495636 -0.7085951566696167 -0.19811372458934784 -0.274400919675827 0.006592621095478535 -0.9615927934646606 0.6826860308647156 0.7055845260620117 -0.18997441232204437,482.5859069824219 30.582496643066406 945.5199584960938,0.69
2,446,10,0.9469475746154785,-0.2801700532436371 -0.9591156244277954 0.040024906396865845 -0.5972936153411865 0.14153319597244263 -0.7894356846809387 0.7514952421188354 -0.24508284032344818 -0.6125270128250122,253.20211791992188 -206.60842895507812 1135.2850341796875,0.69
2,453,10,0.9507761001586914,-0.1146637424826622 -0.9423651695251465 0.31432485580444336 -0.8895623683929443 -0.043440353125333786 -0.4547435939311981 0.44218888878822327 -0.3317541480064392 -0.8333115577697754,190.07815551757812 -141.66815185546875 1174.1993408203125,0.69
2,473,10,0.9362421035766602,-0.09339726716279984 -0.9501861929893494 -0.2973603308200836 -0.43743160367012024 0.3074573874473572 -0.8450583219528198 0.8943883776664734 0.051148682832717896 -0.4443571865558624,145.254638671875 -206.4668426513672 1243.3837890625,0.69
2,474,10,0.9483625888824463,0.005471449811011553 -0.9860404133796692 -0.1664164662361145 -0.6373297572135925 0.1248011365532875 -0.7604179978370667 0.770571768283844 0.11022274941205978 -0.627750039100647,344.4178771972656 -212.7755584716797 992.78955078125,0.69
2,476,10,0.9396743774414062,-0.27596551179885864 -0.956153154373169 -0.09805163741111755 -0.666161298751831 0.26380467414855957 -0.6975932121276855 0.6928724050521851 -0.12719348073005676 -0.7097532153129578,416.44036865234375 -354.0238037109375 1116.787353515625,0.69
2,477,10,0.8320033550262451,-0.5926129221916199 -0.8009061813354492 -0.0857861116528511 -0.4642888903617859 0.4266732633113861 -0.7761351466178894 0.6582139730453491 -0.42011821269989014 -0.6247039437294006,205.20849609375 -404.12884521484375 1249.9703369140625,0.69
2,480,10,0.8323087692260742,-0.6456295251846313 -0.7633150219917297 -0.022646192461252213 -0.34544017910957336 0.31837198138237 -0.8827855587005615 0.6810534000396729 -0.5621294975280762 -0.46922996640205383,172.15089416503906 -399.3243408203125 1371.7777099609375,0.69
2,491,10,0.9450011253356934,-0.5029533505439758 -0.8384662866592407 0.2097906768321991 -0.6573451161384583 0.2134777456521988 -0.7227203249931335 0.5611910223960876 -0.5013993978500366 -0.6585310697555542,62.837928771972656 -268.0150451660156 1317.7078857421875,0.69
2,494,10,0.8930788040161133,-0.0938960537314415 -0.9758979082107544 0.19699405133724213 -0.049194689840078354 -0.19307859241962433 -0.9799492359161377 0.9943658113479614 -0.1017044261097908 -0.029879683628678322,353.93609619140625 181.51792907714844 1226.4608154296875,0.69
2,499,10,0.9046123027801514,0.08226954936981201 -0.9901816844940186 0.11301364749670029 0.10066372901201248 -0.10456198453903198 -0.9894107580184937 0.9915132522583008 0.09277477115392685 0.09107310324907303,368.3946228027344 259.1461486816406 1255.584228515625,0.69
2,501,10,0.9190618991851807,-0.06669074296951294 -0.9976675510406494 -0.014552769251167774 -0.298394113779068 0.03386015072464943 -0.9538419842720032 0.9521098732948303 -0.059269990772008896 -0.2999563217163086,421.7899475097656 -136.22999572753906 1069.9244384765625,0.69
2,503,10,0.7995367050170898,-0.2935703694820404 -0.9324707388877869 0.21051092445850372 -0.23098903894424438 -0.14449268579483032 -0.9621673226356506 0.9276100993156433 -0.3310895264148712 -0.17297175526618958,268.4119873046875 20.480873107910156 1348.512939453125,0.69
2,521,10,0.9341764450073242,-0.023620428517460823 -0.960963249206543 0.275666207075119 -0.5862460732460022 -0.21004170179367065 -0.78243088722229 0.8097886443138123 -0.1800895780324936 -0.5583996176719666,322.25177001953125 -228.4518280029297 1215.342041015625,0.69
2,527,10,0.14368611574172974,-0.13875989615917206 -0.97415691614151 0.17822487652301788 -0.23333488404750824 -0.1427392065525055 -0.9618629813194275 0.9624451398849487 -0.17505408823490143 -0.20749829709529877,247.65524291992188 -84.00106811523438 1284.412109375,0.69
2,529,10,0.872187614440918,-0.2866044044494629 -0.9578827023506165 0.01784728653728962 -0.15267987549304962 0.027276204898953438 -0.9878991842269897 0.9458048343658447 -0.28586119413375854 -0.15406690537929535,290.9056396484375 -29.693744659423828 1290.770751953125,0.69
2,532,10,0.8802354335784912,-0.6234517097473145 -0.7770238518714905 -0.08684362471103668 -0.6620082259178162 0.583712100982666 -0.4701332151889801 0.41599637269973755 -0.2356141358613968 -0.8783125281333923,181.744873046875 -475.10955810546875 1092.6517333984375,0.69
2,535,10,0.9615302085876465,-0.7044664621353149 -0.7021292448043823 -0.10364149510860443 -0.6456652879714966 0.6946331262588501 -0.3171769082546234 0.2946920096874237 -0.15652279555797577 -0.9426862001419067,132.947265625 -387.4246826171875 1012.05908203125,0.69
2,540,10,0.9565639495849609,0.14449205994606018 -0.9328757524490356 0.3299468755722046 -0.6165531277656555 -0.34568366408348083 -0.7073648571968079 0.7739408016204834 -0.10122116655111313 -0.6251159906387329,345.2963562011719 -94.34783935546875 1065.5806884765625,0.69
2,543,10,0.8974123001098633,-0.39827537536621094 -0.8712924718856812 0.28675124049186707 -0.4164234399795532 -0.10679519176483154 -0.9028766751289368 0.8172932863235474 -0.4790034890174866 -0.3202926516532898,291.18511962890625 -47.42145538330078 1228.29736328125,0.69
2,549,10,0.7953858375549316,0.13341492414474487 -0.9764799475669861 0.16937386989593506 -0.9268175959587097 -0.18346081674098969 -0.32764506340026855 0.351012259721756 -0.11326596140861511 -0.9294951558113098,490.4148864746094 -213.31568908691406 881.3004760742188,0.69
2,560,10,0.8577232360839844,0.5261932611465454 -0.8503633141517639 -0.0016873206477612257 -0.3560110926628113 -0.21849200129508972 -0.9085798859596252 0.7722543478012085 0.4786892831325531 -0.41770780086517334,505.9364929199218 14.920215606689453 902.79541015625,0.69
2,563,10,0.9391617774963379,0.022933006286621094 -0.9812995791435242 -0.1911158263683319 -0.3592866063117981 0.1703047752380371 -0.9175562262535095 0.9329454302787781 0.08970768004655838 -0.34866222739219666,277.19195556640625 -164.02105712890625 1025.5625,0.69
2,571,10,0.9396219253540039,0.5679962635040283 -0.8223827481269836 0.03266338258981705 -0.2848246097564697 -0.23364481329917908 -0.9296693205833435 0.7721756100654602 0.5187453627586365 -0.36694422364234924,466.1026611328125 54.72412109375 898.493408203125,0.69
2,575,10,0.9429526329040527,-0.55434250831604 0.8276520371437073 -0.0877288207411766 0.1388484239578247 -0.011965317651629448 -0.9902413487434387 -0.8206250071525574 -0.5611138343811035 -0.1082853153347969,333.9872131347656 18.306163787841797 971.5116577148438,0.69
2,589,10,0.9716932773590088,0.2016194611787796 -0.9777750372886658 0.05749397724866867 -0.8560127019882202 -0.20443135499954224 -0.4748157560825348 0.4760165214538574 0.04651652276515961 -0.8782052993774414,358.3080139160156 -172.35179138183594 843.5104370117188,0.69
2,603,10,0.5623016357421875,0.44256049394607544 -0.8855020999908447 -0.1415148675441742 -0.5870123505592346 -0.16677366197109222 -0.7922140955924988 0.6779062151908875 0.433673620223999 -0.593608021736145,543.6103515625 -28.38798713684082 973.207275390625,0.69
2,607,10,0.035629600286483765,-0.8151212930679321 -0.5012112259864807 -0.2904558479785919 -0.2671458125114441 0.7701362371444702 -0.5792436599731445 0.5140140056610107 -0.39455974102020264 -0.7616509199142456,357.03125 -314.0640869140625 1128.9837646484375,0.69
2,611,10,0.05110669136047363,-0.43720537424087524 0.8605648279190063 -0.2613033056259155 0.3873136639595032 -0.08205801993608475 -0.9182889461517334 -0.8116891980171204 -0.5026872158050537 -0.2974323630332947,-338.17041015625 -103.30754089355469 1338.1904296875,0.69
2,615,10,0.9580478668212891,-0.15819157660007477 -0.6371880769729614 -0.7542986869812012 -0.8980851769447327 0.41034895181655884 -0.1582927703857422 0.4103880226612091 0.6523839235305786 -0.637162983417511,203.43617248535156 -347.9598083496094 995.2500610351562,0.69
2,625,10,0.44857263565063477,-0.6262845993041992 -0.5750369429588318 -0.52640300989151 -0.4656946361064911 0.817466676235199 -0.3389345705509186 0.6252168416976929 0.032873544842004776 -0.7797583937644958,13.281277656555176 -213.64031982421875 1239.5516357421875,0.69
2,642,10,0.9533300399780273,-0.34247544407844543 -0.6136357188224792 -0.7114503383636475 -0.8552119731903076 0.5171380639076233 -0.03435985743999481 0.3890025019645691 0.5966734886169434 -0.7018957734107971,224.46018981933594 -387.0225524902344 1044.183837890625,0.69
2,648,10,0.012699872255325317,-0.9217812418937683 -0.36726099252700806 0.12425268441438675 -0.3801550269126892 0.7931878566741943 -0.47574689984321594 0.07616754621267319 -0.4857698380947113 -0.8707618117332458,-386.3241882324219 -0.5693162679672241 673.093017578125,0.69
2,649,10,0.9081416130065918,-0.3534512519836426 -0.5346118211746216 -0.7676342725753784 -0.7381467223167419 0.6634804606437683 -0.12220095843076706 0.5746403932571411 0.5234346389770508 -0.629129946231842,246.246826171875 -311.569091796875 999.3041381835938,0.69
2,650,10,0.14028078317642212,-0.8194722533226013 -0.5491065382957458 0.1641559600830078 -0.4861827492713928 0.5143791437149048 -0.7064279317855835 0.3034657835960388 -0.658707857131958 -0.6884856224060059,212.2095947265625 -97.706298828125 1391.0667724609375,0.69
2,652,10,0.8928165435791016,0.4271300137042999 -0.4095085561275482 -0.806140661239624 -0.8431212306022644 0.14171506464481354 -0.5187132954597473 0.32665976881980896 0.9012323617935181 -0.2847345769405365,417.6884765625 -183.94493103027344 738.5831298828125,0.69
2,667,10,0.08678793907165527,-0.6774203777313232 -0.721709668636322 -0.142256498336792 -0.31058138608932495 0.4559255838394165 -0.834069013595581 0.6668140292167664 -0.5208330750465393 -0.5330027937889099,396.64178466796875 -7.054574966430664 739.4793090820312,0.69
2,669,10,0.10392886400222778,0.3341996371746063 -0.9303060173988342 -0.15113335847854614 -0.6422014832496643 -0.1074024885892868 -0.7589742541313171 0.6898462772369385 0.35070696473121643 -0.6333377957344055,413.2544250488281 -42.98771286010742 769.992919921875,0.69
2,679,10,0.05665779113769531,-0.33247214555740356 -0.53989177942276 -0.7732911109924316 -0.6904618740081787 0.6978684067726135 -0.19037345051765442 0.6424364447593689 0.4706341624259949 -0.6047965288162231,76.94625854492188 -307.7682189941406 1002.2734375,0.69
2,691,10,0.7788577079772949,0.3047316074371338 -0.6574715971946716 -0.6891078948974609 -0.9168027639389038 -0.006427529267966747 -0.39928850531578064 0.25809159874916077 0.7534518837928772 -0.604730486869812,445.4808654785156 -357.6064147949219 841.3341674804688,0.69
2,695,10,0.9498457908630371,0.045908596366643906 -0.7158516049385071 -0.6967414617538452 -0.9537084698677063 0.17610588669776917 -0.2437763512134552 0.2972080111503601 0.6756796836853027 -0.6746289730072021,331.92828369140625 -333.66595458984375 896.0253295898438,0.69
2,703,10,0.6133525371551514,0.36213234066963196 -0.3660435676574707 -0.8572468161582947 -0.5974224805831909 0.6147960424423218 -0.5148903727531433 0.7155044078826904 0.6985969543457031 0.003954840358346701,557.8223876953125 -22.065628051757812 1186.3358154296875,0.69
2,708,10,0.9204721450805664,0.14314408600330353 -0.494598925113678 -0.8572524189949036 -0.8986209630966187 0.29800188541412354 -0.32198646664619446 0.4147169888019562 0.8164354562759399 -0.4017997086048126,453.8810119628906 -168.06710815429688 1163.541015625,0.69
2,711,10,0.07873803377151489,-0.15223725140094757 -0.9866651892662048 0.057580556720495224 -0.2129894196987152 -0.02413913607597351 -0.97675621509552 0.9651214480400085 -0.16096273064613342 -0.20647436380386353,33.708656311035156 55.71798324584961 1560.468017578125,0.69
