scene_id,im_id,obj_id,score,R,t,time
2,96,12,0.9362697601318359,-0.8622602224349976 0.49826762080192566 -0.0907561182975769 0.12103515863418579 0.028724810108542442 -0.9922325015068054 -0.49179038405418396 -0.8665472269058228 -0.08507616072893143,-105.40788269042969 159.5865020751953 1024.6849365234375,0.69
2,97,12,0.960486888885498,-0.8769494891166687 0.46411392092704773 -0.12473114579916 0.44101735949516296 0.6740493178367615 -0.592588484287262 -0.19095365703105927 -0.5746787786483765 -0.7957894802093506,31.076339721679688 -36.421783447265625 964.1414184570312,0.69
2,102,12,0.9551818370819092,-0.9603347778320312 0.2628873586654663 -0.09299146384000778 0.27022820711135864 0.7950862050056458 -0.5429684519767761 -0.0688033178448677 -0.5465604662895203 -0.8345884084701538,-59.50093078613281 -69.55671691894531 1019.0532226562501,0.69
2,107,12,0.9483625888824463,-0.9801836013793945 0.18872468173503876 -0.060191523283720016 0.1943954974412918 0.8579980134963989 -0.47544676065444946 -0.03808433935046196 -0.4777260720729828 -0.8776829242706299,-196.974365234375 -28.488996505737305 1016.9996948242189,0.69
2,110,12,0.9541666507720947,-0.9596704840660095 0.24495205283164978 -0.13795319199562073 0.26473695039749146 0.6223232746124268 -0.7366329431533813 -0.0945882648229599 -0.7434461712837219 -0.6620731353759766,-88.32799530029297 39.22999954223633 1069.4088134765625,0.69
2,115,12,0.7197706699371338,-0.9029511213302612 0.39381441473960876 -0.17201563715934753 0.25397762656211853 0.16613633930683136 -0.9528347849845886 -0.3466620147228241 -0.9040513038635254 -0.25003305077552795,-173.13937377929688 25.761987686157227 1053.9818115234375,0.69
2,119,12,0.9643893241882324,-0.5743280649185181 0.7994181513786316 -0.17628976702690125 0.7141510844230652 0.38400688767433167 -0.5852580666542053 -0.4001694321632385 -0.4620276987552643 -0.7914512157440186,21.724246978759766 78.86085510253906 855.6878051757812,0.69
2,124,12,0.9517288208007812,-0.5961982607841492 0.7936520576477051 -0.12109504640102386 0.802800714969635 0.5879122614860535 -0.09934879839420319 -0.007655133027583361 -0.15644676983356476 -0.9876566529273987,-124.4940414428711 135.4002227783203 943.4170532226562,0.69
2,126,12,0.9605050086975098,-0.4573644995689392 0.8891105651855469 0.017327679321169853 0.8369908928871155 0.4369732737541199 -0.3293943703174591 -0.3004397451877594 -0.13615018129348755 -0.9440334439277649,-29.979198455810547 120.07241821289062 913.2774658203125,0.69
2,136,12,0.9687650203704834,-0.6567997336387634 0.5781674385070801 0.4840834140777588 0.2733767032623291 0.7808620929718018 -0.5617114901542664 -0.7027655839920044 -0.2365947961807251 -0.6709274053573608,-257.36083984375 31.977079391479492 872.9947509765625,0.69
2,153,12,0.9259223937988281,-0.9429922103881836 0.25784769654273987 -0.21042871475219727 0.31908413767814636 0.5207046866416931 -0.7918661236763 -0.09460963308811188 -0.8138680458068848 -0.5732955932617188,53.34368896484375 -47.903751373291016 998.5435791015625,0.69
2,156,12,0.9182319641113281,-0.9292177557945251 0.36602798104286194 0.05077294260263443 0.18901562690734863 0.5888500213623047 -0.785830020904541 -0.317533403635025 -0.7206103205680847 -0.6163548827171326,-236.50567626953125 25.695781707763672 972.5333251953125,0.69
2,162,12,0.9585161209106445,0.15537671744823456 0.9877498745918274 -0.0144322095438838 0.840820848941803 -0.13990475237369537 -0.522921621799469 -0.5185348987579346 0.06911494582891464 -0.852258563041687,66.49153137207031 191.63442993164062 912.0596923828125,0.69
2,166,12,0.9687650203704834,0.5311319231987 0.8472837209701538 0.0029958190862089396 0.6630159020423889 -0.4134142994880676 -0.6240981221199036 -0.5275497436523438 0.33346471190452576 -0.7813401818275452,80.87034606933594 149.42462158203125 826.1951293945312,0.69
2,175,12,0.9257111549377441,0.332111656665802 0.9393026828765869 0.0860949158668518 0.9279444217681885 -0.30899131298065186 -0.20843076705932617 -0.16917696595191956 0.14911358058452606 -0.9742403626441956,72.54838562011719 257.4857177734375 897.0316772460938,0.69
2,176,12,0.9562454223632812,0.30545029044151306 0.9515438079833984 0.03556128963828087 0.8973792195320129 -0.2751716375350952 -0.34495097398757935 -0.3184504806995392 0.13727733492851257 -0.9379467964172363,28.52992057800293 163.2672119140625 880.501708984375,0.69
2,178,12,0.9468774795532227,-0.9298029541969299 -0.12264320254325867 -0.3470231294631958 0.053159475326538086 0.8882148265838623 -0.4563423693180084 0.3641984164714813 -0.4427560269832611 -0.8193451166152954,83.09443664550781 64.35409545898438 1050.64013671875,0.69
2,203,12,0.9590606689453125,-0.5578533411026001 0.8215879797935486 -0.11744339019060135 0.8219432234764099 0.5273227691650391 -0.2152675986289978 -0.11493068933486938 -0.2166195511817932 -0.9694673418998718,20.392683029174805 119.1712875366211 854.5025634765625,0.69
2,207,12,0.9305787086486816,-0.7608078122138977 0.4598885774612427 -0.4579017460346222 0.6475093960762024 0.490486741065979 -0.5832275748252869 -0.04362495616078377 -0.74021977186203 -0.6709482669830322,-9.45143985748291 40.9086799621582 914.9151611328125,0.69
2,217,12,0.9375600814819336,-0.6100980639457703 0.7623055577278137 -0.21603339910507202 0.366443932056427 0.0297298151999712 -0.9299649596214294 -0.7024949789047241 -0.6465339064598083 -0.29748034477233887,-138.46653747558594 170.71290588378906 809.8457641601562,0.69
2,219,12,0.917637825012207,-0.7260431051254272 0.6695520877838135 -0.15672102570533752 0.22566011548042297 0.016701923683285713 -0.9740629196166992 -0.6495683789253235 -0.7425773739814758 -0.16321749985218048,-138.74658203125 102.83796691894531 764.0115966796875,0.69
2,221,12,0.870241641998291,-0.7920252084732056 0.5891795754432678 -0.15988615155220032 0.268851637840271 0.1014888659119606 -0.9578198194503784 -0.5481011867523193 -0.8016030788421631 -0.23878362774848938,-199.50448608398438 136.305908203125 808.738525390625,0.69
2,224,12,0.9702291488647461,-0.6206517815589905 0.5280096530914307 0.579652726650238 -0.04365139827132225 0.7148569226264954 -0.697907030582428 -0.782870352268219 -0.45845988392829895 -0.4206288754940033,-92.70573425292969 -86.72116088867188 688.3709716796875,0.69
2,243,12,0.9604682922363281,0.22902634739875793 0.9704160690307617 -0.07641617953777313 0.6274723410606384 -0.20719264447689056 -0.7505661845207214 -0.7441943883895874 0.12395038455724716 -0.6563618779182434,56.95228576660156 17.1771297454834 737.87939453125,0.69
2,248,12,0.9594922065734863,-0.07797697931528091 0.9458088278770447 0.31522247195243835 0.2836216688156128 0.3241657018661499 -0.9024828672409058 -0.9557605385780334 0.019031042233109474 -0.2935293912887573,60.269344329833984 101.25076293945312 728.8419799804688,0.69
2,249,12,0.9677889347076416,0.15901422500610352 0.9861741065979004 -0.04663803428411484 0.7176545262336731 -0.14789989590644836 -0.6805127859115601 -0.6780018210411072 0.07474120706319809 -0.7312504649162292,-6.543560981750488 205.1353302001953 763.5311279296875,0.69
2,254,12,0.9687650203704834,0.5053033232688904 0.8601248264312744 0.06966840475797653 0.7343428730964661 -0.3861958086490631 -0.5582053661346436 -0.4532206952571869 0.33322352170944214 -0.8267726302146912,75.34369659423828 71.9654541015625 766.3597412109375,0.69
2,258,12,0.9455108642578125,-0.8964532017707825 0.3555881381034851 -0.26444047689437866 0.3473909795284271 0.1934303492307663 -0.9175533652305603 -0.27512025833129883 -0.9144078493118286 -0.29692935943603516,-64.25936889648438 139.6221466064453 902.8622436523438,0.69
2,263,12,0.9449028968811035,-0.9753342866897583 0.21152055263519287 -0.06310378760099411 0.14429360628128052 0.39462605118751526 -0.9074413180351257 -0.16704006493091583 -0.8941641449928284 -0.41541334986686707,-157.08184814453125 28.455841064453125 930.2998657226562,0.69
2,266,12,0.9702291488647461,-0.043157417327165604 0.9990640878677368 -0.002906736684963107 0.8695171475410461 0.03612812981009483 -0.4925796091556549 -0.4920136034488678 -0.023785917088389397 -0.8702625036239624,73.75569152832031 114.38980865478516 713.1658325195312,0.69
2,268,12,0.9590234756469727,-0.2459046095609665 0.9689131379127502 -0.02717081643640995 0.919804573059082 0.22441518306732178 -0.3218654692173004 -0.3057621717453003 -0.10414004325866699 -0.9463954567909241,16.094934463500977 111.2734146118164 737.6822509765625,0.69
2,277,12,0.9751095771789551,-0.6378333568572998 0.7694771885871887 -0.032765310257673264 0.5140014886856079 0.3936116695404053 -0.7621498107910156 -0.5735601186752319 -0.5029659867286682 -0.6465709805488586,-60.1214714050293 108.46695709228516 676.1925659179688,0.69
2,283,12,0.9590234756469727,-0.310621052980423 0.7503699064254761 -0.5834890604019165 0.6400756239891052 -0.28869614005088806 -0.7120096683502197 -0.7027217149734497 -0.5946423411369324 -0.39061838388442993,-11.413498878479004 113.13569641113281 725.1851196289062,0.69
2,307,12,0.9619324207305908,0.5959577560424805 0.8030030131340027 -0.004538745153695345 0.7566600441932678 -0.5634384751319885 -0.3316665291786194 -0.268886536359787 0.19422493875026703 -0.9433857202529907,96.56713104248047 -35.21809005737305 770.3229370117188,0.69
2,310,12,0.9322261810302734,0.5948439836502075 0.8012368679046631 -0.06465316563844681 0.692534327507019 -0.5516512393951416 -0.46484094858169556 -0.4081136882305145 0.2317333221435547 -0.8830305337905884,154.820556640625 -89.87128448486328 778.0159912109375,0.69
2,322,12,0.94189453125,0.35430219769477844 0.9291549921035767 -0.10555107891559601 0.3916711211204529 -0.24994337558746338 -0.8855066895484924 -0.8491547107696533 0.27239567041397095 -0.45247867703437805,183.30569458007812 26.682937622070312 817.7190551757812,0.69
2,326,12,0.941462516784668,0.3517943322658539 0.7835202813148499 -0.5121881365776062 0.2463756948709488 -0.6053740978240967 -0.7568495273590088 -0.9030723571777344 0.14006468653678894 -0.4060075879096985,153.16297912597656 -136.5038604736328 686.1690673828125,0.69
2,338,12,0.978515625,-0.5421437621116638 0.8402833342552185 -0.0019923083018511534 0.5940257906913757 0.3815813660621643 -0.7081871032714844 -0.594317615032196 -0.38512271642684937 -0.7060219645500183,48.20381546020508 43.97532653808594 565.2265014648438,0.69
2,342,12,0.9721813201904297,-0.8339941501617432 0.5516744256019592 0.01045659277588129 0.47831404209136963 0.7322797179222107 -0.4847497045993805 -0.2750811278820038 -0.39927685260772705 -0.8745904564857483,-34.683841705322266 77.33070373535156 571.1696166992188,0.69
2,356,12,0.9453904628753662,-0.78836989402771 0.6134100556373596 -0.046915195882320404 0.21987511217594147 0.20972266793251038 -0.9527179002761841 -0.5745675563812256 -0.76140958070755 -0.30021265149116516,-177.3698272705078 28.89236831665039 626.1549072265625,0.69
2,362,12,0.9643893241882324,-0.4916199743747711 0.8705848455429077 0.019795071333646774 0.19671931862831116 0.133174329996109 -0.9713733196258545 -0.8482990264892578 -0.4736524820327759 -0.23673203587532043,-145.9161376953125 37.816009521484375 589.9442138671875,0.69
2,365,12,0.9682917594909668,-0.06057458370923996 0.9157091379165649 -0.3972497284412384 0.44998598098754883 -0.33019253611564636 -0.8297502398490906 -0.8909788131713867 -0.22901856899261475 -0.3920550048351288,-116.52208709716797 26.711528778076172 597.5947265625,0.69
2,368,12,0.9741454124450684,0.642117440700531 0.7525529265403748 -0.1461140364408493 0.6012954115867615 -0.6126477718353271 -0.5129391551017761 -0.4755302965641022 0.24150946736335754 -0.8458983898162842,89.6177978515625 56.00495529174805 622.1524658203125,0.69
2,387,12,0.9505064487457275,-0.7597936987876892 0.44752994179725647 -0.47162526845932007 0.6376610994338989 0.37135905027389526 -0.6748930811882019 -0.1268925666809082 -0.8135166168212891 -0.5675287246704102,-54.056922912597656 35.767147064208984 548.262451171875,0.69
2,389,12,0.9348106384277344,-0.9576547145843506 0.02351146750152111 -0.2869575023651123 0.2799261212348938 0.30924004316329956 -0.9088519811630249 0.06737031042575836 -0.9506933093070984 -0.302726686000824,-93.1666259765625 55.26063919067383 655.7245483398438,0.69
2,402,12,0.9697411060333252,0.7042540311813354 0.7098534107208252 -0.011592252179980278 0.7006192207336426 -0.6975456476211548 -0.1502089947462082 -0.11471251398324966 0.09766353666782379 -0.9885862469673157,249.012939453125 190.7938232421875 992.6826171875,0.69
2,415,12,0.9677889347076416,0.4439358115196228 0.8551760315895081 -0.2675720453262329 0.4970552921295166 -0.48347750306129456 -0.72054523229599 -0.7455582022666931 0.18687774240970612 -0.6397027373313904,352.9476318359375 80.42963409423828 816.7964477539062,0.69
2,417,12,0.9721813201904297,0.19966915249824524 0.9436498284339905 -0.2639263868331909 0.5162419080734253 -0.3302443325519562 -0.7902106642723083 -0.8328424096107483 0.021530836820602417 -0.5530912280082703,311.8817138671875 115.82378387451172 804.1990966796875,0.69
2,425,12,0.9415433406829834,0.4261902868747711 0.6098355054855347 -0.6681784391403198 0.027436040341854095 -0.7469915151596069 -0.6642671823501587 -0.9042173027992249 0.26477205753326416 -0.3350919783115387,254.6985168457031 -115.87080383300781 893.60498046875,0.69
2,428,12,0.9541454315185547,-0.34112557768821716 0.8729966282844543 -0.348583459854126 0.48701396584510803 -0.1530444324016571 -0.8598807454109192 -0.8040215969085693 -0.4630923271179199 -0.3729541301727295,18.372987747192383 105.99369049072266 924.337646484375,0.69
2,434,12,0.9550998210906982,-0.1572890728712082 0.9115979671478271 -0.3798016309738159 0.4090343713760376 -0.2899121046066284 -0.8652409315109253 -0.8988609313964844 -0.29144486784935 -0.327274888753891,44.22547149658203 65.85447692871094 965.935791015625,0.69
2,435,12,0.9523003101348877,-0.1473049521446228 0.9178520441055298 -0.36857694387435913 0.3860603868961334 -0.28972938656806946 -0.8757935762405396 -0.910636305809021 -0.27130165696144104 -0.3116677403450012,48.72181701660156 76.85488891601562 936.4658203125,0.69
2,438,12,0.9434401988983154,0.21412262320518494 0.9373562335968018 -0.27479955554008484 0.36798766255378723 -0.3380053639411926 -0.866220235824585 -0.9048406481742859 0.08435449749231339 -0.41731008887290955,-73.02886962890625 118.6958999633789 927.2008056640625,0.69
2,442,12,0.9517064094543457,-0.0998808965086937 0.9521325826644897 -0.28890737891197205 0.21915777027606964 -0.26217666268348694 -0.9398049712181091 -0.9705635905265808 -0.15718485414981842 -0.18248076736927032,-51.836483001708984 184.2025604248047 928.8770751953125,0.69
2,446,12,0.9663248062133789,-0.3717074394226074 0.9282124042510986 0.015977472066879272 0.6315866112709045 0.26546093821525574 -0.7284427285194397 -0.6803909540176392 -0.26067644357681274 -0.6849204301834106,-52.82851791381836 113.22966766357422 807.401123046875,0.69
2,453,12,0.9576354026794434,-0.5052134394645691 0.8330346345901489 0.22541606426239014 0.7484426498413086 0.5529816150665283 -0.36612123250961304 -0.4296426773071289 -0.016258377581834793 -0.9028525352478027,-186.3785858154297 200.09402465820312 973.9081420898438,0.69
2,473,12,0.9502661228179932,-0.43725642561912537 0.8243154883384705 -0.3595981001853943 0.6379662752151489 0.00247801560908556 -0.7700603008270264 -0.6338815093040466 -0.5661252737045288 -0.5269690155982971,-210.9222412109375 126.49172210693361 971.8787231445312,0.69
2,474,12,0.9565844535827637,-0.7020368576049805 0.6631184220314026 -0.2596500813961029 0.6259402632713318 0.4007014036178589 -0.6690568923950195 -0.33962178230285645 -0.6322280168533325 -0.6963797807693481,-35.39796829223633 112.45365142822266 834.84130859375,0.69
2,476,12,0.9634137153625488,-0.5012937188148499 0.8589641451835632 -0.10433218628168106 0.7009208798408508 0.3324112296104431 -0.6310409903526306 -0.5073603987693787 -0.38946548104286194 -0.7687015533447266,135.95213317871094 27.74547004699707 824.7371215820312,0.69
2,477,12,0.9585356712341309,-0.6929748058319092 0.7092053890228271 -0.12966789305210114 0.56607985496521 0.42385321855545044 -0.7070375680923462 -0.44647473096847534 -0.5633615851402283 -0.6951863765716553,216.73800659179688 -103.06380462646484 939.9827880859375,0.69
2,480,12,0.95947265625,-0.7253695726394653 0.6684984564781189 -0.16416031122207642 0.4801747500896454 0.3205156922340393 -0.8165181279182434 -0.49322521686553955 -0.6711030602455139 -0.5534884333610535,154.825439453125 -140.5291290283203 938.4091186523438,0.69
2,491,12,0.9580280780792236,-0.7986243367195129 0.5786314010620117 0.16548380255699158 0.36732012033462524 0.6864557266235352 -0.6275782585144043 -0.4767337739467621 -0.4404137134552002 -0.7607632279396057,112.97100067138672 11.743361473083496 1058.5225830078125,0.69
2,494,12,0.9479207992553711,-0.9818326830863953 0.15289469063282013 0.11237336695194244 -0.09267749637365341 0.1303689032793045 -0.9871245622634888 -0.16557608544826508 -0.9796056151390076 -0.1138305589556694,232.52622985839844 188.374267578125 891.6111450195312,0.69
2,499,12,0.8551626205444336,-0.9998564124107361 0.013184431940317154 0.01064433716237545 -0.010835987515747547 -0.014550948515534401 -0.9998354315757751 -0.013027365319430828 -0.9998071789741516 0.014691729098558426,203.399658203125 251.23468017578128 965.6859130859375,0.69
2,501,12,0.9264769554138184,-0.9859778881072998 0.11638118326663971 -0.1195950135588646 0.1539473980665207 0.3577721118927002 -0.921031653881073 -0.0644029751420021 -0.9265281558036804 -0.3706720173358917,289.9637756347656 -14.317527770996094 758.788330078125,0.69
2,503,12,0.9463655948638916,-0.9214692711830139 0.36162900924682617 0.14184120297431946 -0.016920605674386024 0.327431857585907 -0.9447233080863953 -0.38808268308639526 -0.8729335069656372 -0.2955993711948395,234.63270568847656 93.12012481689453 1035.658447265625,0.69
2,521,12,0.9648606777191162,-0.9719985127449036 0.08091755211353302 0.22061550617218018 -0.10325688123703003 0.6962710618972778 -0.710313081741333 -0.2110849916934967 -0.7132033705711365 -0.6684191823005676,182.54734802246094 -39.858421325683594 929.9611206054688,0.69
2,527,12,0.951683521270752,-0.8430560827255249 0.5378208756446838 0.002263185102492571 0.18136432766914368 0.28825250267982483 -0.9402220845222473 -0.5063233375549316 -0.7922495007514954 -0.3405545651912689,254.460693359375 22.576704025268555 906.1681518554688,0.69
2,529,12,0.9512851238250732,-0.8953151702880859 0.4440295100212097 -0.035334959626197815 0.15067891776561737 0.22725768387317657 -0.9621069431304932 -0.4191737174987793 -0.8667132258415222 -0.27037313580513,257.7671203613281 44.26557540893555 912.0630493164062,0.69
2,532,12,0.9585161209106445,-0.9996379017829895 -0.019817166030406952 -0.018206315115094185 -0.012811883352696896 0.9454162120819092 -0.3256135880947113 0.02366527169942856 -0.3252624273300171 -0.945327639579773,233.10816955566406 -96.9248046875 907.364013671875,0.69
2,535,12,0.9484913349151611,-0.977283239364624 0.17982117831707 -0.11216812580823898 0.19033966958522797 0.9774575233459473 -0.09136446565389633 0.09321030974388123 -0.11063899844884872 -0.9894800782203674,255.0707092285156 -15.310251235961914 955.0853881835938,0.69
2,540,12,0.9712185859680176,-0.6682873368263245 -0.7003957033157349 0.25067517161369324 -0.6368000507354736 0.36442041397094727 -0.6794730424880981 0.38454878330230713 -0.613713264465332 -0.6895495653152466,100.2620620727539 75.90747833251953 794.8709106445312,0.69
2,543,12,0.9482917785644531,-0.9194785356521606 -0.3278938829898834 0.2168983519077301 -0.3360207676887512 0.36906468868255615 -0.8665341138839722 0.2040817141532898 -0.8696418404579163 -0.44952619075775146,219.473388671875 103.22840881347656 884.8960571289062,0.69
2,549,12,0.965897798538208,-0.7419377565383911 -0.6666006445884705 -0.0719170793890953 -0.6337018013000488 0.732238233089447 -0.24949808418750763 0.2189760059118271 -0.13953804969787598 -0.9657011032104492,245.43576049804688 107.9635009765625 772.7774658203125,0.69
2,560,12,0.9600174427032471,-0.36613768339157104 -0.9302135109901428 -0.02541806735098362 -0.447890043258667 0.20010344684123993 -0.8714087009429932 0.8156823515892029 -0.30767104029655457 -0.4898987412452698,-43.75340270996094 83.62775421142578 803.4500732421875,0.69
2,563,12,0.9678184986114502,-0.6637604236602783 -0.6584224104881287 -0.3548267185688019 -0.07333606481552124 0.5294080376625061 -0.8451916575431824 0.744341254234314 -0.5349831581115723 -0.3996862769126892,-129.58572387695312 84.72151947021484 717.2947998046875,0.69
2,571,12,0.9268970489501953,-0.041002269834280014 -0.9919697642326355 -0.11964427679777145 -0.27498728036880493 0.12632401287555695 -0.9531129598617554 0.960573136806488 -0.006179136224091053 -0.2779586613178253,-80.97145080566406 113.78413391113281 817.9317016601562,0.69
2,575,12,0.9551210403442383,-0.013318659737706184 -0.9748796224594116 -0.22233399748802185 -0.09226121008396149 0.22260330617427826 -0.9705337285995483 0.9956457614898682 0.007586609106510878 -0.0929083526134491,-207.7405548095703 124.65507507324219 876.8787841796875,0.69
2,589,12,0.6277027130126953,-0.6149013042449951 -0.7873802185058594 -0.04391733556985855 -0.6719392538070679 0.5522710680961609 -0.49345138669013977 0.41278815269470215 -0.2739141285419464 -0.8686639070510864,-87.99136352539062 103.0303726196289 736.4370727539062,0.69
2,603,12,0.9265422821044922,0.16140241920948029 -0.9848856329917908 -0.06284503638744354 -0.2946304678916931 0.01268781814724207 -0.9555270671844482 0.9418821930885315 0.17274044454097748 -0.2881294786930084,-177.48333740234375 -23.210336685180664 863.3209228515625,0.69
2,607,12,0.975597620010376,-0.5876837968826294 -0.7444642186164856 -0.31686076521873474 -0.03814910724759102 0.4166865050792694 -0.9082494378089905 0.8081907629966736 -0.5216755270957947 -0.2732805609703064,-166.27694702148438 83.40788269042969 599.5601806640625,0.69
2,611,12,0.970717191696167,-0.5261484980583191 -0.7897536158561707 -0.315368115901947 -0.07976046204566956 0.4150450527667999 -0.9062979221343994 0.8466440439224243 -0.4516933560371399 -0.28136640787124634,-191.04824829101562 58.509246826171875 598.4531860351562,0.69
2,615,12,0.9570920467376709,-0.8754056096076965 -0.4512827694416046 0.17323073744773865 -0.4632330536842346 0.6807786226272583 -0.5674111843109131 0.13813114166259766 -0.576961100101471 -0.8050065040588379,50.96074295043945 30.111162185668945 715.657958984375,0.69
2,625,12,0.3803830146789551,-0.8030393123626709 0.492275595664978 0.3358462452888489 0.17409561574459076 0.7327818274497986 -0.6578157544136047 -0.5699286460876465 -0.4697825610637665 -0.674155592918396,-391.3446044921875 119.2124252319336 674.68701171875,0.69
2,642,12,0.9599802494049072,-0.9714536666870117 -0.1616036593914032 0.17367225885391235 -0.2317398488521576 0.8030323386192322 -0.5490314960479736 -0.050738945603370667 -0.5736054182052612 -0.8175587058067322,187.22166442871094 -31.656864166259762 812.1903686523438,0.69
2,648,12,0.9236240386962891,-0.9964806437492371 -0.01140549685806036 0.08304350078105927 -0.0791708305478096 0.45352044701576233 -0.8877224922180176 -0.027537014335393906 -0.8911728858947754 -0.4528273344039917,225.18711853027344 -51.923194885253906 800.2136840820312,0.69
2,649,12,0.962925910949707,-0.9907782077789307 -0.12530212104320526 0.05155614763498306 -0.12254241108894348 0.66632080078125 -0.7355270385742188 0.05781017616391182 -0.7350619435310364 -0.6755309104919434,213.54092407226562 -31.1865177154541 706.01220703125,0.69
2,650,12,0.9098825454711914,-0.998391330242157 0.03170432895421982 0.04700592905282974 -0.04080042988061905 0.17394453287124634 -0.9839098453521729 -0.03937063366174698 -0.9842448830604553 -0.17237117886543274,196.15921020507812 22.56791877746582 760.6280517578125,0.69
2,652,12,0.9790139198303223,-0.6324290633201599 -0.7746062278747559 -0.004303625784814358 -0.67164546251297 0.5511174201965332 -0.4951382577419281 0.3859090805053711 -0.31024932861328125 -0.8688034415245056,113.24267578125 63.40027618408203 639.5068359375,0.69
