scene_id,im_id,obj_id,score,R,t,time
2,124,8,0.9594922065734863,0.41207027435302734 0.9089847207069397 -0.06280649453401566 0.8961057066917419 -0.41677677631378174 -0.15261588990688324 -0.16490182280540466 0.006607217248529196 -0.9862877726554871,174.66847229003906 -53.709449768066406 919.4108276367188,0.69
2,126,8,0.9531698226928711,0.580591082572937 0.8138967752456665 -0.022047048434615135 0.7707504630088806 -0.5581367015838623 -0.3072899878025055 -0.2624075412750244 0.16141705214977264 -0.9513605237007141,238.22459411621094 -126.3951187133789 946.6656494140625,0.69
2,136,8,0.9351816177368164,0.20498883724212646 0.8682704567909241 0.4517587721347809 0.7930057048797607 0.1232033520936966 -0.5966262221336365 -0.5736911296844482 0.48054900765419006 -0.6632881760597229,65.41030883789062 14.278829574584961 1052.271484375,0.69
2,153,8,0.8891417980194092,-0.229305699467659 0.956957221031189 -0.17790965735912323 0.5926249027252197 -0.007736552972346544 -0.8054414391517639 -0.772149384021759 -0.2901259958744049 -0.5653426051139832,402.0877685546875 -139.17396545410156 932.5353393554688,0.69
2,156,8,0.9010686874389648,-0.1395879089832306 0.9895200729370117 0.03695034235715866 0.5817475318908691 0.11214745044708252 -0.8056008815765381 -0.8013021349906921 -0.09095636755228043 -0.5913051962852478,116.94522857666016 -11.170297622680664 981.8450317382812,0.69
2,162,8,0.9478039741516113,0.9561544060707092 0.2916886806488037 0.02620122581720352 0.2692476511001587 -0.8403318524360657 -0.47047650814056396 -0.11521494388580322 0.45690280199050903 -0.8820233941078186,147.49563598632812 -135.9503173828125 1081.6864013671875,0.69
2,166,8,0.9351210594177246,0.9954560399055481 -0.0923023670911789 0.023398887366056442 -0.06018615886569023 -0.8003177046775818 -0.5965476036071777 0.07378929853439331 0.5924286246299744 -0.8022364974021912,21.11499786376953 -160.80709838867188 1035.959228515625,0.69
2,175,8,0.9405422210693359,0.9889413714408875 0.14145825803279877 0.0445474237203598 0.14811928570270538 -0.9571809768676758 -0.24872739613056183 0.007455387618392706 0.252575159072876 -0.9675486087799072,90.7745590209961 -99.3291244506836 938.2260131835938,0.69
2,176,8,0.9590041637420654,0.9863230586051941 0.15603359043598175 0.05310775712132454 0.16482214629650116 -0.9351952075958252 -0.31343841552734375 0.0007592058391310275 0.31790485978126526 -0.9481223225593567,59.51137924194336 -190.37977600097656 976.6226196289062,0.69
2,178,8,0.95607590675354,-0.5428627133369446 0.7749230861663818 -0.3237193822860718 0.8190667033195496 0.4033678472042084 -0.4079511761665344 -0.18555277585983276 -0.48660925030708313 -0.853687047958374,367.2645568847656 152.3296356201172 871.9749755859375,0.69
2,203,8,0.9415433406829834,0.45821070671081543 0.8780480027198792 -0.13811148703098297 0.8369942307472229 -0.47853487730026245 -0.26541492342948914 -0.2991381883621216 0.006017432082444429 -0.9541908502578735,310.17510986328125 -92.26461791992188 845.2625732421875,0.69
2,207,8,0.9371309280395508,-0.004624048713594675 0.870384931564331 -0.4923502206802368 0.7371513843536377 -0.32972708344459534 -0.5898202061653137 -0.6757118105888367 -0.365664005279541 -0.6400808095932007,279.4046630859375 -147.23826599121094 807.1835327148438,0.69
2,217,8,0.8379745483398438,0.38904717564582825 0.883316695690155 -0.2615222632884979 0.19793906807899475 -0.3574109375476837 -0.9127308130264282 -0.8997012376785278 0.30332985520362854 -0.3138926029205322,157.44679260253906 -3.986467599868774 960.9979858398438,0.69
2,219,8,0.7552313804626465,0.23666489124298096 0.9450702667236328 -0.2254592329263687 0.06698133796453476 -0.2473696917295456 -0.96660315990448 -0.9692797660827637 0.21365945041179657 -0.1218457892537117,199.43370056152344 -36.790401458740234 942.1033325195312,0.69
2,221,8,0.7665836811065674,0.1270742416381836 0.9788588285446167 -0.1602734625339508 0.22642767429351807 -0.18594402074813843 -0.9561147689819336 -0.9657031297683716 0.08520721644163132 -0.24526941776275635,134.12481689453125 -3.521289110183716 944.6846313476562,0.69
2,224,8,0.9162909984588623,0.17026959359645844 0.8373411893844604 0.5194882154464722 0.5882673859596252 0.33656102418899536 -0.7353014945983887 -0.7905376553535461 0.4307974576950073 -0.4352743625640869,233.14364624023438 -13.408259391784668 883.6419677734375,0.69
2,243,8,0.9130005836486816,0.96356201171875 0.2557501494884491 -0.07835838943719864 0.12346035242080688 -0.6851047873497009 -0.7179059386253357 -0.23728826642036438 0.6820726990699768 -0.6917160153388977,106.9410629272461 -263.9048156738281 982.0313110351562,0.69
2,248,8,0.9156088829040527,0.8114270567893982 0.4958842098712921 0.3093298673629761 0.39997991919517517 -0.08525270968675613 -0.9125503301620483 -0.42614808678627014 0.8641937375068665 -0.26752009987831116,240.0392303466797 2.8569421768188477 1030.8914794921875,0.69
2,249,8,0.9498014450073242,0.9487488865852356 0.30645814538002014 -0.07719382643699646 0.18661507964134216 -0.740391194820404 -0.6457520127296448 -0.25504961609840393 0.5982510447502136 -0.7596350312232971,69.12997436523438 -91.77814483642578 959.476318359375,0.69
2,254,8,0.9453649520874023,0.9933055639266968 -0.07375356554985046 0.08890663832426071 -0.013884380459785461 -0.8402938842773438 -0.5419532656669617 0.11467869579792023 0.5370907783508301 -0.8356927037239075,27.07232666015625 -256.5132141113281 938.4498291015625,0.69
2,258,8,0.9356088638305664,-0.13048815727233887 0.9633378982543945 -0.2344205677509308 0.3569909632205963 -0.1749303638935089 -0.917582094669342 -0.9249488711357117 -0.20341962575912476 -0.32107654213905334,270.022216796875 2.6042563915252686 870.71484375,0.69
2,263,8,0.9297552108764648,-0.29640793800354004 0.9519509077072144 -0.07701796293258667 0.4197179675102234 0.05739998444914818 -0.9058377742767334 -0.8578922748565674 -0.3008233308792114 -0.4165647327899933,189.48707580566406 -23.082719802856445 861.8961181640625,0.69
2,266,8,0.9555878639221191,0.8429726362228394 0.5363388657569885 -0.04168767109513283 0.4616084694862366 -0.7609547972679138 -0.4559226930141449 -0.27625149488449097 0.36508694291114807 -0.8890425562858582,190.0211944580078 -190.4697723388672 810.5393676757812,0.69
2,268,8,0.9590423107147217,0.7340895533561707 0.673238217830658 -0.08867307007312775 0.6279244422912598 -0.7227154970169067 -0.2887789011001587 -0.25850236415863037 0.156309574842453 -0.9532806277275085,185.1628875732422 -185.6853790283203 774.7688598632812,0.69
2,277,8,0.8669605255126953,0.36834660172462463 0.9263046979904175 -0.07924734055995941 0.5681003332138062 -0.29173946380615234 -0.7695127725601196 -0.7359229922294617 0.23842699825763702 -0.6336953043937683,222.13490295410156 -60.85603713989258 782.8636474609375,0.69
2,283,8,0.8094072341918945,0.5163435935974121 0.5852060914039612 -0.6252384781837463 0.03184555098414421 -0.7427092790603638 -0.6688563823699951 -0.8557891845703125 0.325448602437973 -0.4021294116973877,124.12504577636719 -165.56044006347656 875.36279296875,0.69
2,307,8,0.9565639495849609,0.9919571280479431 -0.12296559661626816 0.030008399859070778 -0.10614890605211258 -0.9373061656951904 -0.33194833993911743 0.06894528120756149 0.3260931968688965 -0.942820131778717,-85.90535736083984 -191.2762908935547 770.2073364257812,0.69
2,310,8,0.9541237354278564,0.9894345998764038 -0.1436287760734558 -0.01974785141646862 -0.13694225251674652 -0.8811460733413696 -0.4525798559188843 0.04760274291038513 0.45050248503685 -0.891505241394043,-26.259746551513672 -245.34487915039062 820.215087890625,0.69
2,322,8,0.9205245971679688,0.9802836179733276 0.1547871232032776 -0.12282135337591171 -0.01909440942108631 -0.5444639325141907 -0.8385669589042664 -0.19667115807533264 0.8243786096572876 -0.5307734608650208,34.68830871582031 -99.62877655029297 953.5196533203125,0.69
2,326,8,0.8619182109832764,0.8571661114692688 -0.06302356719970703 -0.5111696124076843 -0.47850048542022705 -0.46460920572280884 -0.7451010346412659 -0.19053515791893005 0.883270263671875 -0.4284040033817291,-12.434484481811523 -198.15130615234375 863.3958129882812,0.69
2,338,8,0.8280363082885742,0.488282710313797 0.8675211668014526 -0.09479987621307373 0.6064267158508301 -0.4154152572154999 -0.6779946684837341 -0.6275559663772583 0.2735638916492462 -0.7289282083511353,118.65619659423828 -156.7362823486328 696.3027954101562,0.69
2,342,8,0.9250164031982422,0.08748960494995117 0.9960810542106628 -0.01297045685350895 0.8733778595924377 -0.08296145498752594 -0.4799255430698395 -0.47912076115608215 0.030660374090075493 -0.8772133588790894,113.91532135009766 -105.91023254394531 625.2147216796875,0.69
2,356,8,0.7945945262908936,0.11823852360248566 0.9927249550819397 -0.022732486948370934 0.27227982878685 -0.054428521543741226 -0.960677444934845 -0.9549258947372437 0.10739949345588684 -0.27673453092575073,139.52731323242188 -65.03864288330078 732.1868896484375,0.69
2,362,8,0.882692813873291,0.4401666522026062 0.895043671131134 0.0717649757862091 0.19117897748947144 -0.015326530672609806 -0.9814355373382568 -0.8773276805877686 0.44571512937545776 -0.17785976827144623,121.86554718017578 -63.44670104980468 796.2093505859375,0.69
2,365,8,0.8999254703521729,0.7111871242523193 0.5513848662376404 -0.4361051619052887 -0.01595160737633705 -0.6075296401977539 -0.7941368222236633 -0.7028217911720276 0.5717364549636841 -0.4232717752456665,-0.24974505603313446 -210.13343811035156 821.5384521484375,0.69
2,368,8,0.9580478668212891,0.9811078906059265 -0.142832949757576 -0.1304837167263031 -0.18908029794692993 -0.8506736755371094 -0.4905129075050354 -0.04093765467405319 0.5059179663658142 -0.8616096377372742,-16.363006591796875 -239.93186950683594 756.2369995117188,0.69
2,387,8,0.9497785568237305,0.2786232531070709 0.8441107273101807 -0.4580896496772766 0.49700745940208435 -0.5348705053329468 -0.6832987070083618 -0.8217983841896057 -0.03729107603430748 -0.5685567259788513,-1.7885515689849854 -176.5629425048828 676.551025390625,0.69
2,389,8,0.9478521347045898,-0.17793142795562744 0.9374698996543884 -0.29914993047714233 0.4124964475631714 -0.2049463987350464 -0.887605607509613 -0.8934131860733032 -0.28133121132850647 -0.35023659467697144,184.62454223632812 -100.93190002441406 661.40576171875,0.69
2,402,8,0.9546542167663574,0.12868191301822662 0.988450825214386 -0.08003805577754974 0.9690128564834595 -0.14248932898044586 -0.20176956057548523 -0.21084384620189667 -0.051593806594610214 -0.9761572480201721,-11.133593559265137 166.17559814453125 980.1571655273438,0.69
2,415,8,0.9551210403442383,-0.08394011110067368 0.9607653617858887 -0.26435554027557373 0.6908612847328186 -0.13506914675235748 -0.7102583646774292 -0.718097984790802 -0.2422521561384201 -0.6524178981781006,59.210838317871094 37.0694694519043 945.1082763671875,0.69
2,417,8,0.9512186050415039,-0.3134569823741913 0.9148672819137573 -0.2544848918914795 0.6220198273658752 -0.004680491052567959 -0.7829875349998474 -0.7175207734107971 -0.40372753143310547 -0.5675984621047974,53.03042984008789 27.002561569213867 990.1243286132812,0.69
2,425,8,0.8919029235839844,0.081804059445858 0.7762407064437866 -0.6251067519187927 0.43938496708869934 -0.5910555124282837 -0.6764571070671082 -0.8945662975311279 -0.21932558715343475 -0.389419287443161,-17.966100692749023 4.37870454788208 1053.8292236328125,0.69
2,428,8,0.9546117782592773,-0.5799980163574219 0.7404482960700989 -0.3396152853965759 0.5187187194824219 0.014239732176065445 -0.8548263907432556 -0.6281186938285828 -0.6719624400138855 -0.3923434317111969,-37.67967224121094 9.444493293762207 1077.05615234375,0.69
2,434,8,0.9317703247070312,-0.5268531441688538 0.759986400604248 -0.380586713552475 0.47797781229019165 -0.10534361004829407 -0.8720319867134094 -0.7028250098228455 -0.6413448452949524 -0.3077560365200043,34.735721588134766 -19.287092208862305 1076.87548828125,0.69
2,435,8,0.9302759170532227,-0.5310807228088379 0.7557702660560608 -0.3830984830856323 0.48410457372665405 -0.1004289910197258 -0.8692276477813721 -0.6954106688499451 -0.6470897793769836 -0.31253594160079956,38.99005126953125 -8.941304206848145 1041.170654296875,0.69
2,438,8,0.9487552642822266,-0.2233494222164154 0.9308573603630066 -0.2891708314418793 0.5031761527061462 -0.14397498965263367 -0.8521062135696411 -0.8348226547241211 -0.3358213007450104 -0.4362284541130066,-112.89730834960938 32.57624816894531 1002.019775390625,0.69
2,442,8,0.9289741516113281,-0.49653327465057373 0.8133503794670105 -0.303176611661911 0.3295873701572418 -0.14645680785179138 -0.9326964616775513 -0.8030112385749817 -0.5630380511283875 -0.19534927606582642,-63.053951263427734 112.3702163696289 1036.0504150390625,0.69
2,446,8,0.9498014450073242,0.5477539300918579 0.8359503746032715 -0.033949512988328934 0.5823670625686646 -0.4100998044013977 -0.7019022107124329 -0.6006780862808228 0.364698588848114 -0.7114638090133667,-138.2411346435547 -17.106279373168945 906.1895751953125,0.69
2,453,8,0.9357271194458008,0.3637032210826874 0.8980506062507629 0.2474367916584015 0.9029144644737244 -0.2745554745197296 -0.3307033181190491 -0.22905321419239044 0.3436921238899231 -0.9107196927070618,-228.42568969726562 39.778564453125 978.751220703125,0.69
2,473,8,0.9419503211975098,0.3973202109336853 0.8469961285591125 -0.35317742824554443 0.3855859041213989 -0.5033228397369385 -0.7732979655265808 -0.8327425718307495 0.17106667160987854 -0.5265700817108154,-293.93121337890625 20.92144775390625 1104.84423828125,0.69
2,474,8,0.9609925746917725,0.2880736291408539 0.9069066047668457 -0.307464063167572 0.6100547909736633 -0.42129266262054443 -0.6710780262947083 -0.738137423992157 0.0057499706745147705 -0.6746259331703186,-122.89424133300781 -14.413595199584961 939.5794067382812,0.69
2,476,8,0.9453904628753662,0.5780213475227356 0.8077844381332397 -0.11565303057432175 0.6041355133056641 -0.5188877582550049 -0.6047939658164978 -0.5485540628433228 0.2797137498855591 -0.7879394888877869,25.488792419433594 -91.7665023803711 906.1553344726562,0.69
2,477,8,0.933232307434082,0.7872860431671143 0.6052960753440857 -0.11746151745319366 0.3629499673843384 -0.6089441776275635 -0.7053043246269226 -0.4984455406665802 0.512643575668335 -0.6991055011749268,-84.01560974121094 -136.12139892578125 981.76953125,0.69
2,480,8,0.9521715641021729,0.7655904293060303 0.6214693188667297 -0.16627466678619385 0.2529030442237854 -0.5283911228179932 -0.8104584813117981 -0.5915331244468689 0.5784279108047485 -0.5617026090621948,-148.4713134765625 -170.7945098876953 995.2432250976562,0.69
2,491,8,0.9483158588409424,0.7243048548698425 0.6660645008087158 0.17815850675106049 0.6017406582832336 -0.4845242202281952 -0.634936511516571 -0.3365865647792816 0.5670928359031677 -0.7517414093017578,-250.4005126953125 -42.740882873535156 971.488525390625,0.69
2,494,8,0.941462516784668,0.3284932076931 0.9389647245407104 0.10216441750526428 0.1427176296710968 0.05758000165224075 -0.9880871772766113 -0.9336615800857544 0.33916059136390686 -0.11509216576814651,-112.2261734008789 82.79713439941406 1041.620849609375,0.69
2,499,8,0.8808774948120117,0.1667659878730774 0.9859898686408997 -0.0036207116208970547 -0.0027663279324769974 -0.0032042423263192177 -0.9999910593032837 -0.9859926700592041 0.16677451133728027 0.0021932104136794806,-129.92845153808594 195.29705810546875 1144.7130126953125,0.69
2,501,8,0.8265886306762695,0.27195653319358826 0.9565955400466919 -0.10471250116825104 0.2581638693809509 -0.17735086381435394 -0.9496831297874451 -0.9270336031913757 0.23123955726623535 -0.29519006609916687,-52.61205291748047 -95.45130920410156 938.8792114257812,0.69
2,503,8,0.9487795829772949,0.4900106191635132 0.8547465801239014 0.17116586863994598 0.3136177361011505 0.01034783385694027 -0.949492871761322 -0.8133471012115479 0.5189422369003296 -0.2629931569099426,-120.65898132324219 -39.240081787109375 1093.379150390625,0.69
2,521,8,0.9492673873901367,0.2587161362171173 0.9373162984848022 0.23346097767353058 0.6942522525787354 -0.012386256828904152 -0.7196251749992371 -0.6716247200965881 0.34825944900512695 -0.6539384722709656,-119.6695785522461 -231.6015167236328 966.4014892578125,0.69
2,527,8,0.9619324207305908,0.6501874327659607 0.759460985660553 0.021802233532071114 0.25141024589538574 -0.18798021972179413 -0.9494504928588867 -0.7169722318649292 0.6228020787239075 -0.31315866112709045,-96.22552490234375 -29.269996643066406 889.866943359375,0.69
2,529,8,0.9619503021240234,0.5567302107810974 0.8299295902252197 -0.03561265394091606 0.1846206784248352 -0.16541774570941925 -0.9687891006469727 -0.8099176287651062 0.532779335975647 -0.24531525373458862,-95.64423370361328 -2.7958619594573975 943.1319580078125,0.69
2,532,8,0.9526820182800293,0.7746871709823608 0.6323441863059998 0.000893155112862587 0.5910466313362122 -0.7235898971557617 -0.3564850389957428 -0.22477491199970245 0.276692271232605 -0.9343006014823914,-61.77684783935547 -79.16683197021484 880.7047729492188,0.69
2,535,8,0.9580478668212891,0.8758530616760254 0.4679446220397949 -0.11793805658817291 0.45646581053733826 -0.8826410174369812 -0.1121782436966896 -0.15659017860889435 0.044416967779397964 -0.9866644144058228,-27.28411293029785 79.05020904541016 968.9910888671875,0.69
2,540,8,0.9493367671966553,0.08156600594520569 0.9648866653442383 0.24968142807483673 0.7396612763404846 0.10930614173412323 -0.6640431880950928 -0.668018102645874 0.23884303867816925 -0.7047736644744873,-116.0597152709961 -138.23707580566406 869.3497314453125,0.69
2,543,8,0.9531476497650146,0.533621609210968 0.8181188702583313 0.21431174874305725 0.4928777813911438 -0.09491368383169174 -0.8649063110351562 -0.6872549653053284 0.5671621561050415 -0.45388063788414,-62.10239791870117 -29.15018653869629 876.6090698242188,0.69
2,549,8,0.9454400539398193,0.17177130281925201 0.9799573421478271 -0.10088838636875153 0.9422701001167297 -0.1933140903711319 -0.27341681718826294 -0.2874399423599243 -0.04809895157814026 -0.9565902352333069,0.13971637189388275 -61.36592102050781 827.4798583984375,0.69
2,560,8,0.9016926288604736,-0.31418123841285706 0.9485823512077332 -0.038492679595947266 0.4685501158237457 0.11967039853334427 -0.8752940893173218 -0.8256821632385254 -0.29303672909736633 -0.48205655813217163,-2.433689594268799 -53.2400016784668 984.220947265625,0.69
2,563,8,0.9244604110717773,0.24767924845218658 0.9318022131919861 -0.2653290927410126 0.37608587741851807 -0.34485530853271484 -0.860019862651825 -0.8928686380386353 0.11322254687547684 -0.43585118651390076,-202.08554077148438 -30.235275268554688 899.7173461914062,0.69
2,571,8,0.888169527053833,-0.3861847221851349 0.9195479154586792 -0.07275187969207764 0.38530421257019043 0.08915029466152191 -0.9184730648994446 -0.8380942344665527 -0.3827318847179413 -0.38873422145843506,-43.930580139160156 -0.47046205401420593 1032.185791015625,0.69
2,575,8,0.931251049041748,-0.3471374213695526 0.9183068871498108 -0.19028408825397491 0.20724251866340637 -0.12276905030012131 -0.9705556631088257 -0.9146289825439453 -0.37635111808776855 -0.14769449830055237,-189.3399200439453 39.465999603271484 1095.128173828125,0.69
2,589,8,0.9478754997253418,0.053087830543518066 0.9984646439552307 -0.015813453122973442 0.9136071801185608 -0.054956529289484024 -0.40286678075790405 -0.403117299079895 0.006940040737390518 -0.9151220321655273,-147.8473663330078 -89.48789978027344 772.1182861328125,0.69
2,603,8,0.8851478099822998,-0.6725178360939026 0.7397717833518982 -0.02138776145875454 0.270057737827301 0.21839475631713867 -0.9377486109733582 -0.6890491247177124 -0.6364285945892334 -0.3466554284095764,-77.70707702636719 -138.00054931640625 1018.5317993164062,0.69
2,607,8,0.9063982963562012,0.19556309282779694 0.9275786280632019 -0.31836003065109253 0.26398965716362 -0.36243757605552673 -0.8938391804695129 -0.9444917440414429 0.09075819700956345 -0.31575050950050354,-267.71575927734375 -13.438282012939453 826.575439453125,0.69
2,611,8,0.882927417755127,0.07065919786691666 0.9523120522499084 -0.29683181643486023 0.29207703471183777 -0.30428555607795715 -0.9066980481147766 -0.9537811279296875 -0.022631226107478142 -0.2996490001678467,-276.1089172363281 -48.86167907714844 825.3758544921875,0.69
2,615,8,0.9460196495056152,0.6028016805648804 0.7726499438285828 0.1991039514541626 0.7215993404388428 -0.4214344322681427 -0.5492609143257141 -0.3404771089553833 0.47476866841316223 -0.8115849494934082,-200.00299072265625 -83.18093872070312 684.2219848632812,0.69
2,625,8,0.9360361099243164,0.8642822504043579 0.49625739455223083 0.08212637156248093 0.26612693071365356 -0.31258365511894226 -0.9118486046791077 -0.42684030532836914 0.809950590133667 -0.4022279679775238,-215.1071014404297 -64.66580963134766 697.157958984375,0.69
2,642,8,0.9526820182800293,0.7144068479537964 0.6805217266082764 0.16282835602760315 0.6339659094810486 -0.5310040712356567 -0.5622472763061523 -0.29615896940231323 0.5049009323120117 -0.8107804656028748,-108.48960876464844 -67.84587097167969 710.1578369140625,0.69
2,648,8,0.9454400539398193,0.8166673183441162 0.5696347951889038 0.09257712215185165 0.3317079544067383 -0.3320518434047699 -0.8830126523971558 -0.47225436568260193 0.7518361210823059 -0.4601283371448517,-75.47400665283203 -97.19673919677734 682.409912109375,0.69
2,649,8,0.9484291076660156,0.7229928374290466 0.688846230506897 0.05265152454376221 0.47617867588996887 -0.44166359305381775 -0.7603861689567566 -0.5005348324775696 0.5748253464698792 -0.6473335027694702,-93.85858154296875 -65.7176284790039 638.5760498046875,0.69
2,650,8,0.965836763381958,0.8346322178840637 0.5488945245742798 0.04586682468652725 0.17056232690811157 -0.1783745139837265 -0.9690670967102051 -0.5237340927124023 0.8166377544403076 -0.24249786138534546,-104.64927673339844 -35.16063690185547 674.8367919921875,0.69
2,652,8,0.9444658756256104,0.0645611435174942 0.9978222250938416 0.01352187804877758 0.8675186634063721 -0.04942306876182556 -0.4949432909488678 -0.4931970536708832 0.04368457943201065 -0.8688201308250427,-139.5843963623047 -124.01617431640625 704.2567138671875,0.69
