scene_id,im_id,obj_id,score,R,t,time
2,79,12,0.0,-0.9219332270093628 0.34874276123387776 -0.16857523965005447 0.3262480585502124 0.46450812752932746 -0.8232826997765803 -0.20880931307851172 -0.8140090208014701 -0.5420221257711827,-19.198671312934284 93.7739747122811 1058.0048839363822,0.69
2,89,12,0.0,-0.0604386430876338 0.8836060292413257 -0.46431406990323165 0.507843016284947 -0.3732401084963338 -0.7763937739448019 -0.8593268535501103 -0.2827228439621079 -0.42617502539408003,-103.4514245492817 134.11765753174612 904.1584675577176,0.69
2,96,12,0.0,-0.9042849145964933 0.4133926643665094 -0.10665504339304016 0.14713961913207457 0.06726332912034194 -0.9868260115325883 -0.4007726608875421 -0.9080650580237116 -0.12165165301594627,-94.83655465895194 148.20311325768435 953.2400706329145,0.69
2,97,12,0.0,-0.8662293413710896 0.4660677371578922 -0.18007662960065132 0.47520067157433676 0.6571276430567441 -0.5851218526648851 -0.15437308665407837 -0.5924222523768079 -0.7906989471383418,31.417868563332398 -37.770549239629574 962.7567033422465,0.69
2,102,12,0.0,-0.9362049101911203 0.3371083239933018 -0.09938985878078026 0.3400237586445256 0.7972452098364392 -0.4987824364891984 -0.08890562238287196 -0.5007574795120676 -0.8610097194697834,-62.10370337864027 -71.33952353089377 1024.1998614515987,0.69
2,107,12,0.0,-0.9623111177618087 0.2715146753773816 -0.01539784682134409 0.2507814646666383 0.8640768924124291 -0.43643989388979315 -0.10519491247999646 -0.4238524567035012 -0.899601648139182,-202.16367758072244 -32.40217994991521 1029.067778021757,0.69
2,110,12,0.0,-0.9145577396548887 0.39333598049192564 -0.09418570638794514 0.3542661259705634 0.6666917860236891 -0.6557572526768979 -0.19514008513667713 -0.6330946760943418 -0.7490737468860131,-92.07224548343824 38.95947433116342 1073.8898871196507,0.69
2,115,12,0.0,-0.6083846231272523 -0.6349447358625138 -0.47614423523003413 -0.7922047044624903 0.5219443178261866 0.3162053688925222 0.04774784361424009 0.5695781873364185 -0.8205491039180715,27.85408566955996 -17.13126695860545 126.01414275383824,0.69
2,119,12,0.0,-0.5203208299067181 0.8468949187365439 -0.10970519852498695 0.7452343186658278 0.3875749180082042 -0.5425969896835153 -0.4170036501613186 -0.36408059485388167 -0.8327984607352371,19.792429036632736 78.3661026482158 875.1576758692104,0.69
2,126,12,0.0,-0.3908915817465177 0.919189856485035 0.047893413479575805 0.8734992582240236 0.3868596864755379 -0.29553109626928903 -0.290177216889585 -0.07368575652775881 -0.9541318525671106,-33.22610183243469 120.78564847859671 926.3519629679233,0.69
2,136,12,0.0,-0.6712957515733287 0.5856570093042456 0.4542773176952669 0.29392711114482073 0.7729979362387427 -0.5622108535991676 -0.6804181561757886 -0.24388533786074806 -0.6910507034385313,-263.7639420294174 32.144128857356066 893.9161918785967,0.69
2,153,12,0.0,-0.9413985843696783 0.2807570850370156 -0.18693358325427678 0.30697708839685023 0.4835154069953608 -0.8197425927676943 -0.13976327323785043 -0.8290888434900253 -0.5413667121778122,52.52967298225583 -46.2931319692093 971.3011513062476,0.69
2,156,12,0.0,-0.9188895036571849 0.3905995725184999 0.055444152234636224 0.2130891215059027 0.6096672226362175 -0.7634781620576218 -0.3320167260312273 -0.6897375236939097 -0.6434493313727963,-246.00104692025513 26.110105485781716 1003.927160529078,0.69
2,162,12,0.0,0.07821345208237085 0.9949452903682325 -0.06298035477378813 0.878284993459949 -0.09865764614189543 -0.4678484146823604 -0.4716970703496216 -0.018722660917029926 -0.8815618729231488,68.9423500540043 197.4378556793274 935.2647950671709,0.69
2,166,12,0.0,0.5165572387891846 0.8557811364792303 0.028412418073984147 0.6796647789953862 -0.3896178884741623 -0.6214931127326256 -0.5207920959919099 0.34034768609063926 -0.782904237646662,80.68437117992255 150.80344027725678 825.5744408182985,0.69
2,175,12,0.0,-0.02537183874214599 0.3355720716942133 0.9416727958785345 -0.6601419846759397 -0.7130047551588635 0.23629807275760895 0.7507122150777576 -0.615642431789511 0.23961545508030846,66.66435690465708 148.96289326595104 639.6339698477615,0.69
2,176,12,0.0,0.2100967226179037 0.9757709768491032 -0.06107673766797944 0.9218157656010899 -0.21851955083501728 -0.32016386459458424 -0.3257530681889164 0.010963878958178935 -0.9453913115338524,30.075776745573055 168.4695226707758 893.6976438300944,0.69
2,178,12,0.0,-0.9632428842208471 0.000746145438511904 -0.26863095366113043 0.11990565651640356 0.8960459511895849 -0.42746261461339896 0.2403867291122246 -0.4439606926561602 -0.8631993534769291,80.48207134338449 64.45184799063517 1031.0882769429993,0.69
2,203,12,0.0,-0.5870530531390268 0.802515312164244 -0.10647951231139985 0.7916586178040949 0.5415941759242078 -0.2827585214657365 -0.1692493593980714 -0.25028967686843456 -0.9532626773331877,19.8954482889664 116.48727587114976 850.7200440072427,0.69
2,207,12,0.0,-0.4685073670105513 0.8805991431035775 0.07103517594886286 0.7862760333312709 0.4522822610633883 -0.4209640789143789 -0.40282855716257604 -0.14137151584613683 -0.9042915724707837,-21.63953001517353 37.29626661211063 893.4372875119536,0.69
2,217,12,0.0,-0.5708063091780706 0.8066175430007996 -0.15345454286485688 0.3623042318139682 0.07971658906255707 -0.9286446624182587 -0.7368282031872826 -0.5856734625638973 -0.3377436812676381,-142.80130289437594 175.27881378021772 824.9110457404673,0.69
2,219,12,0.0,-0.7772996773234577 0.6225160102524095 -0.09098916755455255 0.14689537363343166 0.03895389638536162 -0.988384714148035 -0.6117409262407927 -0.7816370071432265 -0.12172357300965408,-133.3972306598098 102.87093563264735 744.7055622444943,0.69
2,221,12,0.0,-0.8011180434905586 0.5937483017112046 -0.07531822228996027 0.139824105885173 0.06330946237519963 -0.9881503586940478 -0.5819442411496754 -0.8021563851200236 -0.13373867804006823,-218.57149478170933 159.65488829166833 889.5567111836872,0.69
2,224,12,0.0,-0.6428084670937441 0.45511123042048296 0.616174522824293 -0.04724431604225324 0.7792920320869572 -0.6248775106590737 -0.7645686687500939 -0.43078729864160936 -0.4794340977598217,-98.81723813901216 -89.8797025764179 722.6120210634049,0.69
2,243,12,0.0,0.23760012159579835 0.9693713635718638 -0.062171872293562636 0.5303295604327657 -0.1830789444454506 -0.8277878094245705 -0.8138161583237649 0.16371090247007053 -0.5575858686010469,57.79439635439133 21.379542163054406 753.2254261131284,0.69
2,248,12,0.0,-0.08390647584570782 0.943978401442242 0.3191621545887028 0.26423234050686684 0.32990309414254404 -0.9062809822044369 -0.9608022551708634 0.008290119765426485 -0.27711062840111,57.51867127054241 99.06235932077144 698.8987388745594,0.69
2,249,12,0.0,0.15344684494164007 0.9856070784030981 -0.0709418972058522 0.7074364690066706 -0.1596958096295671 -0.6884990128577755 -0.6899186242571151 0.05546111600451703 -0.7217592095115262,-7.902390103499761 210.4560179588641 781.4769576394,0.69
2,254,12,0.0,0.47584719366486505 0.8785056922367271 0.04239336019876025 0.7392090541717071 -0.37334792756852925 -0.560518776858416 -0.47659146290281296 0.29805884266022575 -0.8270559254368495,76.38346414779159 74.98419676559367 780.3362534814039,0.69
2,258,12,0.0,-0.8975197160580115 0.35653241046641554 -0.25950529777666176 0.33724140957585585 0.1757896734672273 -0.9248601096217608 -0.2841242526685047 -0.9175961153957077 -0.278012190481408,-60.073627802940734 137.24537526328493 878.4388457806385,0.69
2,263,12,0.0,-0.965674749653686 0.23631376081154998 -0.107833595564612 0.18471811332680138 0.33287881177423084 -0.9247004462423294 -0.18262392091475235 -0.9128786902556536 -0.36510409527536747,-156.69256958132175 27.189893032319812 922.5400146959797,0.69
2,266,12,0.0,-0.07064971655165042 0.9967156602636521 -0.03957916290629504 0.8697494354686769 0.042125131674476624 -0.49169237616961825 -0.48841021391151185 -0.06916188160106396 -0.8698690114496042,74.68514256411021 116.04666552760219 722.3407477911173,0.69
2,268,12,0.0,-0.21025809421853114 0.9771170500975713 -0.0321528260688177 0.9226332179406264 0.18744273570135161 -0.33706552179853433 -0.32332565467051355 -0.10053601962189312 -0.9409320006198483,18.292021313970963 114.76189914864155 740.9244679163905,0.69
2,277,12,0.0,-0.6136904107483578 0.7894978237272838 0.00879011293411236 0.538614338736237 0.4267627539613311 -0.7264765281404945 -0.5773029307592662 -0.44109719808815717 -0.6871350580311988,-60.16020158008397 106.83065005567799 673.3822241709801,0.69
2,283,12,0.0,-0.30938896396607773 0.8180472026622552 -0.4848476494657432 0.5798682813035174 -0.24180339577299925 -0.7779999319606339 -0.7536784760851949 -0.5218523661047303 -0.3995483233312246,-9.295573910238057 118.95355009457673 742.5312636776514,0.69
2,307,12,0.0,0.5887408635603969 0.8066297402078578 -0.052274829376684984 0.7682550142398802 -0.5784950977315833 -0.27409424473309807 -0.25133330195069514 0.1212100825539266 -0.9602810459536474,97.36158690807059 -36.17678459364385 785.3456314810766,0.69
2,310,12,0.0,0.5674727629365159 0.8180114519529409 -0.09397833686035267 0.7273648398128654 -0.5515072957027702 -0.40838718465522617 -0.38589513229529243 0.1633920660878565 -0.9079581375869376,168.2324085225052 -99.12594395119436 848.764327060204,0.69
2,322,12,0.0,0.4061003403065473 0.9031368072222483 -0.1393786965189085 0.27478150640553917 -0.26614588218305435 -0.9239380353327308 -0.8715375134441483 0.3369128623804786 -0.356247225704543,196.5688325378842 35.20524438538776 876.5753082403377,0.69
2,326,12,0.0,0.43185469818608135 0.7771153150812722 -0.4578136157004772 0.247397539442003 -0.5901789398819844 -0.7684290965325427 -0.8673499738471498 0.21858775351311943 -0.44712796477231925,159.18645064649604 -142.21718216566018 694.4105076475009,0.69
2,338,12,0.0,-0.5351282137152727 0.8439027143935929 0.03828842547072858 0.6036899650804002 0.4137249742869106 -0.6814617169823414 -0.5909282705600796 -0.3415550530886955 -0.7308515066430743,47.102672246230625 43.73145155988432 565.6421472489395,0.69
2,342,12,0.0,-0.8042369153735902 0.5893424671258997 0.0766709879441404 0.4822075437260688 0.7224939148377357 -0.4954577961805774 -0.3473886421920614 -0.3614941209264696 -0.8652416609315312,-41.90130889167919 79.8093985716518 601.6127499680805,0.69
2,356,12,0.0,-0.7935468939164441 0.6081008857107724 -0.022285420196578698 0.19199396923985795 0.2154559701550548 -0.9574534143758998 -0.577426742480021 -0.7640628493274085 -0.2877261186381823,-182.76549346082965 31.703379827952926 652.9776663728161,0.69
2,362,12,0.0,-0.5770151379931812 0.81649941174648 0.01955098832187968 0.16703863917681916 0.14140957421792244 -0.9757568474478993 -0.799469588882946 -0.5597607014940924 -0.21798241560771647,-143.54081738357567 37.63410262224635 582.4116772134531,0.69
2,365,12,0.0,-0.11024728269026673 0.9624290395611586 -0.2481448779821943 0.5078591333289575 -0.16006312594910166 -0.8464389501941425 -0.8543562707405924 -0.21934023689416332 -0.4711318532273528,-114.78658703032882 21.719746037243155 598.613638655523,0.69
2,368,12,0.0,0.6133634158647067 0.7638713633379849 -0.2007133786047849 0.6079407067162651 -0.6188567862887189 -0.49741770694430165 -0.504175978400506 0.1830759906065442 -0.8439726088371146,89.2500033896434 56.19399562035067 622.8171717756317,0.69
2,387,12,0.0,-0.5723995026804068 0.695421500365569 -0.4344510860390661 0.800043677256038 0.3575434527624418 -0.4817600999142095 -0.1796911901398057 -0.6233390860647303 -0.7610252689432375,-71.87462775265952 39.43449798328722 694.225384540571,0.69
2,389,12,0.0,-0.9524287187440025 0.09690549392352518 -0.2889443907728535 0.3045995962865379 0.3335789344206964 -0.8921570379999423 0.009930843556112179 -0.9377283293994002 -0.3472275314373471,-93.11768203055065 54.75994625141216 639.670504478859,0.69
2,402,12,0.0,0.6717546903254338 0.7158555155876204 -0.19051644765888948 0.6899077555189183 -0.6982414468331382 -0.1910135356439812 -0.26976457310148927 -0.0031245363092930606 -0.9629212389246709,246.1341973758666 184.67366142796996 971.9153044819639,0.69
2,415,12,0.0,0.42004853089456773 0.8703501281256676 -0.25700172405053834 0.5125261620317154 -0.4612260241332192 -0.724284120974154 -0.748916660868454 0.1725143737023005 -0.6398145246395615,367.76252822138184 83.0561558332793 844.8352004892774,0.69
2,417,12,0.0,0.1335614933665048 0.931221928059569 -0.3390974022176043 0.5287969025028476 -0.3563486350108923 -0.7703177826256302 -0.8381737071711943 -0.07642886252517772 -0.5400217269518,322.58073996648505 119.77665241743486 828.4942224019987,0.69
2,425,12,0.0,0.41548562943742406 0.5762549864981075 -0.7037768696590228 -0.016561857509927946 -0.7688005394318396 -0.6392741473304966 -0.9094489521720326 0.27726507372076 -0.3098817230619022,273.1860656828487 -118.6019176422737 936.8892084516681,0.69
2,428,12,0.0,-0.3857747182951887 0.8658593845886765 -0.318536328923384 0.38878194568333624 -0.16054002560573 -0.907235084688192 -0.836675842507089 -0.4738295329527593 -0.274698213075409,17.41812707657204 108.728489334147 916.5939140897311,0.69
2,434,12,0.0,-0.10152423024267676 0.9335778315119518 -0.34369355999650913 0.4228693175157876 -0.27221701920231334 -0.8643375699113973 -0.9004856306334734 -0.23308866760537567 -0.3671447971258568,43.1708241152161 63.59253697472976 945.487574706601,0.69
2,435,12,0.0,-0.07225781741526971 0.9386471255944202 -0.337224526741035 0.37670669778207283 -0.2873807421326956 -0.8806272610460044 -0.9235100820611046 -0.19066694171930904 -0.33282915387161904,48.00126174759595 74.73787925573224 911.6050651310258,0.69
2,438,12,0.0,0.22790251882811752 0.92953678727907 -0.2898651462433951 0.2687256290803085 -0.3461836948614064 -0.8988567103201139 -0.9358669660732727 0.12695751457479743 -0.32868649395099575,-72.66516983367568 124.02519364803508 933.8779299913668,0.69
2,442,12,0.0,-0.03662311988137923 0.9744315706528853 -0.2216796364240634 0.2627603465198215 -0.20463333964424946 -0.9429115529055865 -0.964165829817121 -0.09278098092277354 -0.24854766583508792,-50.284291107643 176.00515432952244 893.4962697781589,0.69
2,446,12,0.0,-0.34779087537045483 0.9375102799832254 0.010769490927005798 0.6440255582366242 0.2472322894844764 -0.7239525366861203 -0.6813755112616369 -0.2448482590545378 -0.6897657157984185,-54.67647615888225 114.10876629560994 811.6656436567796,0.69
2,453,12,0.0,-0.5334010928235591 0.8211801296249932 0.20284592400073592 0.729224460451265 0.5679482893798913 -0.38166271349192193 -0.4286198320822245 -0.055659098982421135 -0.9017688751815904,-188.61802058556117 200.92563355380176 976.8870540801754,0.69
2,473,12,0.0,-0.4201471400003379 0.8421787404305101 -0.3379516976084244 0.6023281784377972 -0.01973516518100127 -0.79800456685102 -0.6787320135438888 -0.5388371668901081 -0.4989763134343155,-217.59729462249112 134.28377669597748 1010.630893722091,0.69
2,474,12,0.0,-0.6911057664270954 0.6730009988353043 -0.2635194019003147 0.6370340653627506 0.3949784384445991 -0.6619513824528747 -0.3414094597087542 -0.6253492534020875 -0.7016964387046782,-34.956943937629006 111.89197517109147 832.7131371812296,0.69
2,476,12,0.0,-0.49822811883302726 0.8564637541852955 -0.1350502846014495 0.7190934549736951 0.3211425633839169 -0.6162564863733287 -0.4844309492777036 -0.40415008567367183 -0.7758797352888311,139.5596201266881 27.918167027187753 846.17668788552,0.69
2,477,12,0.0,-0.6523892692067983 0.7539306909402914 -0.07730947343058814 0.5999428819237986 0.45140908002539026 -0.6605288645468861 -0.4630947849552908 -0.4773032115216977 -0.746809791324596,211.38404866116505 -102.03905516958677 923.7415742316846,0.69
2,480,12,0.0,-0.7246494076218155 0.6826720167052035 -0.09403272643607793 0.4460269811327028 0.3606211357887378 -0.8191534218472685 -0.5253029298747528 -0.6355401749929674 -0.5658140311400107,149.61459463686793 -135.66408951497743 919.6275986527946,0.69
2,491,12,0.0,-0.6877131100787054 -0.3005946858261277 -0.6608278997431676 -0.7235291645056638 0.35855741966484156 0.5898661923801247 0.059634103796489146 0.8837869718752263 -0.4640736601101247,150.45411550041916 3.3622365183391687 1303.1823590529023,0.69
2,494,12,0.0,-0.9684993973318895 0.2024003428168912 0.1450621197810498 -0.08667296002957806 0.27212278260988143 -0.958351182596634 -0.23344531558263895 -0.9407355060867324 -0.24600811413500523,224.82002260027866 180.93593619910604 868.9977519052596,0.69
2,499,12,0.0,-0.9966882901533771 0.07876601017194383 -0.02020811502171442 0.024207135854935623 0.05015122833015184 -0.9984482304409565 -0.07763032168449574 -0.9956308401905649 -0.051891841522454296,183.13568093755816 224.3068695544337 880.6832652161352,0.69
2,501,12,0.0,-0.9875756383781171 0.11219080635498152 -0.11003445574670434 0.1452512900741556 0.38448493276477935 -0.9116322719214455 -0.05997016936651006 -0.9162884695587311 -0.39600381227946546,288.1705414310835 -15.327026123058685 752.2525735776239,0.69
2,503,12,0.0,-0.9202868031362779 0.3707840517955146 0.12486547524160058 0.020913124238067793 0.3653126848450583 -0.9306499253349234 -0.39068509212383923 -0.8538535174287194 -0.34394669582188275,244.28217245139663 95.09680633264362 1065.4972615640893,0.69
2,521,12,0.0,-0.9824335745360757 0.05995086054593236 0.1767205872106338 -0.07954523772688678 0.722116275673803 -0.687183119380831 -0.16881003163094935 -0.6891690494550654 -0.7046624684868349,179.2573239121383 -43.72310591020701 917.2883965227151,0.69
2,527,12,0.0,-0.8554369669100175 0.5104436603495681 0.08760630829297902 0.09418189188710577 0.3196544139383428 -0.9428418885954849 -0.5092714078802729 -0.7982908775995564 -0.3215187519523163,234.82872703323523 20.757271976841032 843.4646953955021,0.69
2,529,12,0.0,-0.9307100812660917 0.3657273401870752 0.004717761052916769 0.09629059795726178 0.2574450102454644 -0.961483326659774 -0.3528553037361037 -0.8944079490587056 -0.2748227706830383,236.3839141654803 38.90905066558542 838.9046020460848,0.69
2,532,12,0.0,-0.9999674593099298 -0.007277710380311242 0.0034806971807700452 -0.008038515196061852 0.9352666508896806 -0.35385261622184266 -0.000680143136841959 -0.3538690812507082 -0.9352947186529458,234.18810824232833 -100.18540612687829 915.1113121664499,0.69
2,535,12,0.0,-0.9631381644238646 0.1904052582862722 -0.19002819224306378 0.2253269127346587 0.9568939162687693 -0.18325341853642277 0.14694440658866992 -0.21931682704424618 -0.9645244790815565,273.0838217207734 -19.4573688524464 1029.6015076187473,0.69
2,540,12,0.0,-0.6721943197472553 -0.7036825797553631 0.23018606267183422 -0.6627082370351637 0.43323867869250476 -0.6108371631216597 0.33010996511052143 -0.5631474711242243 -0.7575568207739412,97.13984161827936 71.6451397568263 777.4210192084714,0.69
2,543,12,0.0,-0.9240579857542489 -0.31317311112295054 0.21917901686377805 -0.3304544436936028 0.36626722346855056 -0.8698552647744281 0.19213718954682296 -0.8762253839522175 -0.4419415989820795,207.94643096873017 93.7158295674229 840.1810579524697,0.69
2,549,12,0.0,-0.7449204273660901 -0.6602378007663424 -0.09581024648723689 -0.6248101464195114 0.7407573905720054 -0.246760550421219 0.23389279130394397 -0.12395376054068616 -0.9643285889280022,250.2279285334336 105.51212017519225 786.2288008188318,0.69
2,560,12,0.0,-0.34702019023842057 -0.9378511437426869 0.003495675531955178 -0.5427232262571691 0.19777383341453303 -0.8162946836146432 0.7648715495087396 -0.2851679207012158 -0.5776251117766997,-45.080996988934245 84.96037236604838 839.834485309817,0.69
2,563,12,0.0,-0.7680651123420549 -0.5630176018606527 -0.30510188986315046 -0.040761917338491716 0.5184630916472474 -0.8541279112021032 0.6390731173331237 -0.6435893120575087 -0.42116308967841193,-139.65400758679198 90.1037061428314 753.493189416378,0.69
2,571,12,0.0,-0.033435283421593964 -0.9955163657430457 -0.08848303430757887 -0.39650522422078427 0.09447985045995844 -0.9131577985335774 0.9174233967956906 0.00455229555525305 -0.39788640039216516,-86.23396429275623 123.20024356075794 888.2461516903271,0.69
2,575,12,0.0,-0.1267271089604537 -0.9754023741681418 -0.18036199245316964 -0.1877873499408026 0.20213115231705925 -0.9611861986447725 0.9740000775445223 -0.08793864753411645 -0.2087837235349888,-208.87830822792168 123.88102644984785 889.488411491313,0.69
2,589,12,0.0,-0.6531155783904037 -0.757092345466516 -0.015849974756380086 -0.6594745648728618 0.5789427794379057 -0.4794982340139129 0.3722006710761251 -0.30271511123946426 -0.8773996933426413,-87.07024874559086 101.51807893267649 733.3569175052389,0.69
2,603,12,0.0,-0.5847434119409702 -0.7786440500735927 0.22757105588502524 -0.2748440899843494 -0.07378030637964561 -0.9586538439870779 0.763240373927053 -0.6231130793648277 -0.17086316727772055,-251.24218006100912 -24.454103868132066 1058.102440258655,0.69
2,607,12,0.0,-0.5649102134345528 -0.7571163336761086 -0.3281025876736955 -0.11122314717938547 0.4638644280093098 -0.8788965831991318 0.817622077911819 -0.46000505400315217 -0.34625061444381056,-180.21930444525705 87.39941748818312 640.3048818001025,0.69
2,611,12,0.0,-0.45850659047972947 -0.8227211357247438 -0.3360083917381251 -0.15400312264664717 0.44593060369298765 -0.8817193061882502 0.8752455339513223 -0.35252777127737817 -0.3311637446588457,-195.2565089814521 57.61824305816746 605.8988202622693,0.69
2,615,12,0.0,-0.859277313465822 -0.48666978932266486 0.15746432841628719 -0.49611729823051004 0.7179946604384816 -0.48821234517194356 0.12453965215712828 -0.49763056954176643 -0.8584018239135555,49.610738235999655 28.883951084371308 711.9863678307174,0.69
2,642,12,0.0,-0.9859671615503978 -0.11645822123717739 0.11960869136699277 -0.1637733130530565 0.8136507834143197 -0.5578088423294211 -0.03235827986586175 -0.5695699126143655 -0.8213057021405529,191.38739515386052 -33.59654775165881 828.9768159814128,0.69
2,648,12,0.0,-0.992764050187075 0.07531811489912518 0.0935239125796022 -0.03359642780999722 0.5735183727908345 -0.8185034857040998 -0.11528582174128153 -0.8157229049373298 -0.5668380030185358,230.01836909615176 -53.838446099202564 816.5725587585202,0.69
2,649,12,0.0,-0.9875632539059724 -0.155442415761554 0.02358972057613417 -0.1278950406857411 0.7069905348563857 -0.6955625365065851 0.0914422118205839 -0.6899290101203849 -0.7180781871716098,214.1690253922113 -31.730264481061788 707.6853424358966,0.69
2,650,12,0.0,-0.9964602168811456 -0.023941305848851582 0.08058442807039196 -0.08404612213599034 0.2630499818213481 -0.9611144346110353 0.0018126022957685034 -0.9644851066439749 -0.26413101585175003,207.43891224365663 25.080400795725062 791.6015082057177,0.69
2,652,12,0.0,-0.6333545017096589 -0.7722430741530977 -0.050027088528946856 -0.6505074642331832 0.5662995657127019 -0.5061075388200805 0.4191683601382906 -0.28800249355895974 -0.8610182631993339,114.79666107163214 63.75379084345681 644.7329182217308,0.69
2,667,12,0.0,-0.794243601775199 -0.6063404611162568 -0.039094069275070475 -0.2016915011150433 0.32379488432948367 -0.9243794736254246 0.5731471359233329 -0.7262975410225355 -0.3794657329555582,-208.3090052795971 12.63455077407491 690.1952517368677,0.69
2,669,12,0.0,-0.6859958212880755 -0.7275089504248597 0.01185159175038128 -0.5265021954255162 0.4850847290967857 -0.6982035833546043 0.5022003299355849 -0.4852046296654817 -0.7158011567214545,-222.52964203269127 -44.40239077935682 716.7925953268928,0.69
2,679,12,0.0,-0.9757379790584739 -0.2188456369531368 0.00647946058410917 -0.12630325279024407 0.538464730222009 -0.8331285750960307 0.17883759268534366 -0.8137335691081662 -0.5530414034672235,20.174940438467285 -22.40272851135663 619.7849742056426,0.69
2,691,12,0.0,-0.15585785178673445 -0.7714146885054908 -0.6169503289523403 -0.3961443824145817 0.6209690606352923 -0.6763631081121236 0.9048635025890889 0.13898490598514346 -0.4023744991801877,118.01316598908997 55.61996581151025 627.0877156331799,0.69
2,695,12,0.0,-0.817509573993752 -0.5753911214499043 0.024559189424238348 -0.4681405669858791 0.6390815796070666 -0.6102615374977167 0.33544374486744255 -0.510391802406307 -0.7918192357260257,151.4604652056102 34.08286247240432 740.7721822274278,0.69
2,703,12,0.0,0.9718910292531788 0.23408841985688328 -0.025108543289189073 0.1355320482187805 -0.643508014269418 -0.7533448741955128 -0.19250686004093384 0.7287661128647095 -0.6571461493284748,253.15591040484287 118.95844832458111 1095.6854791456087,0.69
