scene_id,im_id,obj_id,score,R,t,time
2,254,10,0.0,0.9412312078948187 -0.2187930180006846 0.25731970107050284 -0.2708948603301773 -0.9440326517488562 0.188197574582449 0.20174188442550683 -0.24684401492881053 -0.9478228971502379,20.717318183923346 -130.64778871831888 266.13515012620104,0.69
2,263,10,0.0,-0.12549851252550626 0.9603329541025634 0.2490195587068002 -0.02822109963028746 0.2474468283496924 -0.9684903905952476 -0.9916923378193172 -0.1285717091911049 -0.0039525569110639425,405.601181020036 117.80777864846691 895.9954805666719,0.69
2,266,10,0.0,-0.6283881813710761 0.15564793221276813 0.7621692821880457 0.2574201341808824 -0.8829703103081723 0.3925535703984699 0.7340729991161968 0.442873743082811 0.5147811959040196,98.89630708774004 -177.66439343350123 580.6274353292753,0.69
2,268,10,0.0,0.876716825501898 0.47882145792856895 0.04579977411553189 0.4736001148233478 -0.8759399341990667 0.09182680934589085 0.08408649785301932 -0.05881533050569818 -0.9947211758962005,140.41355949407847 -212.95638911071717 622.6733564984371,0.69
2,277,10,0.0,0.8035194414967131 0.5946679176593004 0.02695505228267664 -0.09447557401036794 0.1721018038034694 -0.9805382884125452 -0.5877336752749682 0.785334983834506 0.19446873813915322,557.5841250153702 0.8796876524213241 925.0687784543071,0.69
2,307,10,0.0,0.8501225512702101 0.5160442498920502 -0.1048331053397768 0.36783767316349697 -0.7244107378901878 -0.5830304700708686 -0.37681174878643825 0.45708578514622933 -0.8056584207924357,-52.71932339973007 -366.7085541453213 904.1729346634518,0.69
2,310,10,0.0,0.9623090551891037 -0.2003021961901028 -0.18395736599135554 -0.27109886748109807 -0.760249573521043 -0.590360898105166 -0.02160292460575626 0.617980271661235 -0.785896747344067,-89.17805065836401 -296.44154030665925 869.8299277398177,0.69
2,322,10,0.0,0.11132891900110775 0.9911690072098234 0.07204075888507816 -0.2780535440940526 -0.03852903284246101 0.9597925506300626 0.9540922903004623 -0.12688385545418185 0.27130865967436574,543.2173058356711 -18.65869407282009 2438.3776221637704,0.69
2,338,10,0.0,-0.17254058154565058 0.9374041774269579 0.3024948856797037 -0.9180740807859473 -0.04177614339893465 -0.39420139019509975 -0.35688896019480115 -0.34572845122321066 0.8678145585929482,411.10459559870446 -51.49541989119598 911.1782192375283,0.69
2,342,10,0.0,-0.10213576925077517 -0.9933460080417904 -0.05321647251548933 -0.5070334553823199 0.005958313317070307 0.861905780016285 -0.8558535854704458 0.1150139418064397 -0.5042682157617386,-295.8759746498457 -71.29358029214235 990.5553117242241,0.69
2,356,10,0.0,0.017011466354324156 0.9829274080289196 -0.18320567829089146 -0.15068068039360744 -0.1786192613531533 -0.9723119314447259 -0.9884361095025795 0.04414600796452367 0.14506959506457928,386.28288175231535 44.79892781913431 796.4578206961289,0.69
2,362,10,0.0,-0.20755885642324268 0.9760410575295526 -0.06529299454664605 0.16177407830605928 -0.03157889886972687 -0.986322422301349 -0.9647530609998087 -0.21528266805009688 -0.15134366233420893,359.6371028606375 12.639390253156233 832.910007420799,0.69
2,365,10,0.0,0.18977840755771425 0.8717992112057225 -0.45160855989002097 0.1287536628819808 -0.4780934229647848 -0.8688205644506171 -0.9733481650053755 0.10673712690013565 -0.2029791502144317,202.69522074416832 -259.6295470945652 912.9317383109387,0.69
2,368,10,0.0,0.3955481021622777 -0.9082134799870849 -0.13671127841392383 -0.3855313901306036 -0.02908580829427282 -0.9222361752717322 0.8336109680779067 0.41749525808758337 -0.36164964174542935,-94.66919355686689 -163.01144910468705 549.5788604988797,0.69
2,387,10,0.0,-0.30125184616815937 0.8599223034368912 -0.4120448485687779 0.629423577775176 -0.14527397890732463 -0.7633619264759878 -0.7162913408111066 -0.48931493243536484 -0.4974913184918926,255.5498716785098 -216.09099532453453 673.7725698299416,0.69
2,402,10,0.0,-0.05949057525133761 0.997804370404859 -0.029108587345099968 0.9542774376638145 0.04828962081000887 -0.29499607537696115 -0.29294273061820325 -0.04532715436675763 -0.9550549752003613,450.1681452737332 -139.14943822443402 1057.0926884592225,0.69
2,415,10,0.0,0.3157117135617741 -0.9023157256566947 0.2935173677187111 0.1459806089169174 -0.2594659173952842 -0.9546554873515732 0.9375584119083646 0.34424376384018396 0.04980416967493151,7031.573912827186 -1387.279213119972 13127.306403569559,0.69
2,417,10,0.0,-0.17536998955701685 -0.9186232921790861 0.354085602402624 0.09021284750368365 0.34315190760930087 0.934937650567873 -0.9803606524682886 0.19590307646934768 0.022693076516770196,-33.07272210261441 -35.646723742246316 310.3520970275667,0.69
2,425,10,0.0,-0.1886168229598426 0.8332326878466856 -0.5197566565233417 0.5343659347748553 -0.3569658452800538 -0.766177807728527 -0.8239397683379109 -0.4222542755346407 -0.37792140048426104,412.71159416889225 -370.8051884332598 1220.9768705533074,0.69
2,428,10,0.0,-0.7757267491816338 0.5958138440271521 -0.20797565691609948 0.4451424700017168 0.28300939904170774 -0.8495609815986268 -0.4473211285026287 -0.7516059761069228 -0.48476000729793567,504.9453871839746 -58.62457031149138 914.6646415867428,0.69
2,438,10,0.0,0.4325437572662024 -0.8783223694609043 -0.2036067615640983 -0.4130203803453273 0.007711380920222999 -0.9106891346797241 0.8014487279105494 0.47800664211795874 -0.35942952942360745,425.4762245228177 -96.19849774686053 1050.8690543480134,0.69
2,442,10,0.0,-0.8347945826474517 0.5382207723488724 -0.1159155079989321 0.23154466893878214 0.1521966356005061 -0.9608450709650942 -0.49950482587107903 -0.8289478779296504 -0.25167507744596573,499.550238810541 33.843791755283654 950.9694980681602,0.69
2,446,10,0.0,0.26090058432080143 0.9645911566230976 -0.038662458090241325 0.5622999886060005 -0.18440002989307946 -0.806111252736943 -0.7846971440720021 0.18857499712301878 -0.5904996719264941,246.5985870097457 -198.5327821977161 1095.5286923745177,0.69
2,453,10,0.0,0.11695690002454118 0.9635621083915153 0.24056006902382449 0.911991332016179 -0.008306567850283053 -0.41012536041789016 -0.3931830284536772 0.2673556885548657 -0.8797318011379085,198.3805568498035 -150.69853553128402 1230.5290125921604,0.69
2,473,10,0.0,0.07796866674222691 0.9798779403095625 -0.18373924213713255 0.48452210080014074 -0.19831448686794984 -0.8520033439690946 -0.8712974353472279 -0.022596158810519684 -0.4902348343032678,138.62574492130568 -198.98997876878383 1191.2078243785836,0.69
2,474,10,0.0,-0.013571323478434372 0.9791303662896025 -0.20277954775724444 0.6478102792079035 -0.14587199319168875 -0.7477052920468481 -0.761680813288363 -0.14151002583517797 -0.6323110399609556,343.33464518967884 -212.29553593136885 985.021161455631,0.69
2,476,10,0.0,0.22970452377909756 0.9251620637014063 -0.3021770799434891 0.5557728453163856 -0.37956730642316805 -0.7396250430478879 -0.7989695714883938 0.0019534027788196684 -0.6013682798861578,413.2669928717343 -346.7432956954028 1097.6773716618573,0.69
2,477,10,0.0,-0.20485373766783443 0.6052022266041958 -0.7692627711496522 0.5380356805460415 -0.586913491339491 -0.6050207931493327 -0.8176506299287469 -0.5378315894376354 -0.20538896947039453,106.53969546462042 -111.79594674497572 399.5799092950371,0.69
2,480,10,0.0,0.043042623905264144 -0.9457219633308945 0.3221138006992379 -0.5368329325181448 -0.29380667213835 -0.7908780196534465 0.842589897335186 -0.13887983107905377 -0.5203409050114496,-9.402487447968973 -51.38809851412705 205.13998342388982,0.69
2,491,10,0.0,-0.4014087950566887 -0.9153934277610168 0.030427810684855505 -0.6086439988380018 0.24177633920143982 -0.7557093915526237 0.6844146856472497 -0.3218681006472782 -0.654199865374558,72.0753684818409 -275.8476379357434 1368.5798696940362,0.69
2,494,10,0.0,0.15281224323309034 0.9780568794903279 0.14160917625532926 -0.07791439646054782 0.1547695200580167 -0.9848734652153034 -0.9851790523261541 0.13946733001908818 0.09985538901375002,296.5133158086528 164.55350924298645 1058.3440543215195,0.69
2,499,10,0.0,-0.19299383913369927 0.9802520740147109 0.043119014904026476 0.008421597394406455 0.04559842473718323 -0.9989243516697419 -0.9811638266639077 -0.19242311464932 -0.0170555033608617,360.23372205837796 244.3388223795029 1205.1893350720547,0.69
2,501,10,0.0,-0.23769784856691212 0.9711288199196856 -0.02021256807188826 0.11012396005104408 0.00626795881663933 -0.9938980964439713 -0.9650763939758022 -0.23847332725835912 -0.10843443169487388,457.512157063003 -130.395559521777 1113.2505965014075,0.69
2,503,10,0.0,-0.23836341911634706 -0.578179460368525 -0.780314931316277 0.5297603640396124 0.5960011702790561 -0.6034372889692959 0.8139636583532354 -0.5572172975006765 0.1642316846599964,338.61252217729276 33.12825453668966 1353.026455869759,0.69
2,521,10,0.0,0.0706571893653063 -0.9972840121222697 0.020788476526771293 -0.5062046577760029 -0.05380646880953355 -0.8607332387912812 0.8595140522625999 0.05029376780037015 -0.5086316259175863,295.12822174597545 -205.83665539496985 1110.2855924406847,0.69
2,527,10,0.0,-0.16103862430950427 -0.08730140610550796 0.9830793589392992 0.8670230405755003 0.46337589486327896 0.18317703778276911 -0.47152689063479375 0.8818510330841922 0.001070913921146166,-51.075675197155284 17.27612977430381 317.63751939726967,0.69
2,529,10,0.0,0.8995626940017938 0.35778414204777476 0.25055431997747046 -0.37627873907405207 0.9260663864511407 0.02855448136751851 -0.22181359309356216 -0.11996480977546817 0.9676813392509227,-21.093342980203733 26.321455925194464 369.2469504142294,0.69
2,535,10,0.0,0.7491479853632654 0.6300479062496804 -0.2044918870189082 0.6087610024759211 -0.7765511665785588 -0.16241406204510433 -0.2611270531574077 -0.0028145187640690045 -0.9653003369902319,137.79148591106133 -411.04755918170974 1061.3229761773007,0.69
2,540,10,0.0,0.23658824798144285 -0.9663214787335348 0.10123636034205025 -0.6317001772208708 -0.23214935208494492 -0.7396361027056889 0.738228207952115 0.1110381829136926 -0.6653492578481126,387.1480655269337 -100.48383754355217 1165.0177397652737,0.69
2,543,10,0.0,0.7196424887652052 0.6795719871779792 0.14246614547602038 0.5826925807679554 -0.4794906892810681 -0.6561692123307419 -0.37760302525509754 0.5552212109922845 -0.7410434280003159,-49.512014510355854 -87.52177384717012 838.2505886223665,0.69
2,560,10,0.0,-0.502301187140201 0.8300000356652142 0.242473623706348 -0.03854930571177695 0.25864224369901756 -0.9652036784034121 -0.8638330095722693 -0.494170143341421 -0.09792038093897781,512.8657149715574 40.507393794188644 923.4876323707307,0.69
2,563,10,0.0,-0.10664625625525048 0.9878611679861407 -0.11294639795849087 0.4576426751219529 -0.052078615251297644 -0.8876097113826158 -0.882717258205572 -0.14634934444187198 -0.44653343821876545,285.30525957415773 -171.60629555826503 1039.369351652925,0.69
2,571,10,0.0,-0.7831131272029765 0.6215031052767926 0.02162683827281986 0.20485380089132565 0.29064553606864496 -0.9346443669245258 -0.5871701203763283 -0.7275019329834626 -0.3549256080400145,456.5466727880619 55.88466003137857 850.6803328931319,0.69
2,575,10,0.0,-0.5259263241497603 0.8474202786092686 -0.07266617485536814 0.16052540299600376 0.01499727644570592 -0.9869177659218529 -0.8352443334493755 -0.5307107998722096 -0.1439199442040867,337.6195399262033 18.82056781783669 980.0338888415016,0.69
2,589,10,0.0,-0.22889361733368363 0.9724901206098898 0.04325132668558418 0.8075137207224715 0.2145006856857753 -0.5494643270361442 -0.5436260689010891 -0.09084283767306212 -0.8343969535267096,348.15786933666277 -167.6373077113762 819.0243426952981,0.69
2,603,10,0.0,0.6514556388991923 -0.7585000032747446 -0.016831386712255147 -0.19978803892403424 -0.1501063478187223 -0.9682731142851242 0.7319086623680127 0.6341496900391399 -0.2493268548992049,9.602819589970457 12.723645133486178 99.48260930592164,0.69
2,607,10,0.0,0.3284477210607236 0.942384808138752 -0.0635056526563153 -0.9373249818956817 0.33349180630485736 0.10102026253075912 0.11637857553809924 0.026345559717170355 0.9928554470006759,1009.9016942724792 -631.6377085669135 2663.2490424486596,0.69
2,611,10,0.0,-0.14709287778605495 -0.7763967638890152 -0.6128390900777146 0.13582800521413463 0.597853934064184 -0.7900135609744474 0.979752233120275 -0.19944607929624183 0.017516368036539283,103.15356356640099 -41.06763480460929 923.0354912064557,0.69
2,615,10,0.0,0.18265076476244824 0.6588699091178591 -0.729745942770987 0.8691471538287336 -0.4551638224729345 -0.19341437305236303 -0.4595888631408559 -0.5989293260234059 -0.6557909265200644,202.53808517873912 -352.79066361727286 1000.4507305267674,0.69
2,625,10,0.0,0.09496515001393657 -0.7388867088507416 -0.6671042285629358 -0.27282537706410287 0.6251564605947126 -0.7312630945196958 0.957365099589838 0.25144747216945884 -0.1422189678872991,55.2590400368806 -180.31677633718152 1129.1035762078268,0.69
2,642,10,0.0,-0.3657585026085332 -0.553466022396754 -0.7482620395435543 -0.8077693491793909 0.5881281767750903 -0.040173700470730545 0.4623087672712548 0.5897292681693223 -0.6621857699834757,235.44801443442185 -405.9653629998396 1090.758928640142,0.69
2,648,10,0.0,0.12048180302145328 -0.9583877775622196 0.25879915564013894 -0.2376495912302643 -0.28096297597179093 -0.9298292735342133 0.963849991922388 0.050523993828913705 -0.2616113895050978,481.24510593232355 -147.54272354019835 1784.9124127269813,0.69
2,649,10,0.0,-0.29139094277182526 -0.458720030331291 -0.8394446093956445 -0.7531637407544438 0.6510358944138305 -0.09432202180592164 0.589775972792483 0.6047546593104044 -0.5351972570548515,251.7768192253088 -320.29030384331014 1009.0139188762248,0.69
2,652,10,0.0,-0.3966955342042491 0.520413346996171 -0.7561763031268887 0.900565361066389 0.061077309038452654 -0.43040863463455914 -0.1778051843725873 -0.8517273686977916 -0.4928953294781421,479.6078801773871 -213.95356964508036 850.2039982514729,0.69
2,667,10,0.0,0.25618058297737445 -0.6350644172379659 -0.7287418574938419 -0.6023581558205467 0.4847435552551933 -0.634183205197855 0.7560001064959198 0.6014290245712769 -0.25835434461491097,122.27067712077869 -45.21586769794625 495.50550051327707,0.69
2,669,10,0.0,0.632197937203671 -0.7610247201405673 -0.14548932445507526 -0.6675805564135038 -0.439708732904172 -0.6008264565633274 0.3932708594519301 0.47696709062867065 -0.7860282600283285,154.7204555848654 -126.4724083576032 724.8883218526354,0.69
2,679,10,0.0,0.0415104867543481 0.7439255568754336 -0.6669719974009352 0.27133826153867957 -0.6508532141928244 -0.7090596881786726 -0.9615884916712472 -0.15154160947556744 -0.2288727010435505,92.15522867346576 -283.5308618201364 1016.6201159426638,0.69
2,691,10,0.0,-0.1952696244914668 0.9253022442777988 -0.3250931104859497 0.42553211054861284 -0.21871321257088194 -0.8781155695800906 -0.8836244658467783 -0.3098068549619142 -0.35103777001286174,809.1595634843187 -619.2500046381455 1601.9629796533343,0.69
2,695,10,0.0,-0.04906860669497448 -0.8075557385792155 -0.5877465448003855 -0.8745711076757888 0.31895713685486027 -0.36522831553439766 0.4824081772272911 0.4961049021498654 -0.7219156991000506,341.2828712402217 -340.2392771818535 931.1649388796036,0.69
2,703,10,0.0,-0.39440711064108946 0.4361771140095789 -0.8088217085922106 0.5984257156025161 -0.5460436777092756 -0.5862789139474024 -0.6973734250610389 -0.7152522822389341 -0.04565609237147206,548.9681092118043 -25.188575689002754 1167.8906768881914,0.69
2,708,10,0.0,-0.1667309959112705 0.4807571240191587 -0.8608561800366324 0.8899777268929084 -0.3024423965650518 -0.34127443853080985 -0.42442952375744014 -0.8230438533060161 -0.37743661043706067,450.5057167848987 -169.50135489967525 1148.9414317657008,0.69
2,711,10,0.0,-0.7374924014979178 0.38135647647336074 -0.5573797588580491 0.28143012449805554 -0.576702792595965 -0.7669491339306828 -0.6139234828200033 -0.7224826135374044 0.3179887268101165,479.51637901297147 225.37163769871304 1022.1784753982399,0.69
2,727,10,0.0,-0.7978562702399061 0.4065855230535905 -0.44509952199716424 0.30018990326409756 -0.37232895231958063 -0.8782124875238881 -0.5227919222952451 -0.8343017222251443 0.17501212036599256,448.1293134326034 144.14319731678995 919.5239639194832,0.69
2,736,10,0.0,-0.6652654293829249 0.3957899281634408 -0.6330657479538211 0.3073841931373404 -0.6275294025350301 -0.7153473329532545 -0.6803946401003309 -0.6704902547527491 0.2958140497074718,320.60276544970566 157.33268217171766 1026.364478861239,0.69
2,737,10,0.0,-0.7031255354136752 0.3697353548074862 -0.6073798225613154 0.24935647413546835 -0.6717269374185002 -0.6975702619472034 -0.6659097763631048 -0.6419335549352011 0.38011245808615024,412.6502421603601 122.84695736658689 1081.7477096326004,0.69
2,739,10,0.0,-0.7427334346478809 -0.479531716983203 -0.46732898204937307 0.47544632005848636 0.11375450838479984 -0.8723592772275515 0.471484720642149 -0.8701202469942151 0.14350231347166809,282.4991015284039 -15.913760800514941 794.6584673950383,0.69
2,740,10,0.0,-0.9475375721629272 0.23071142782613593 -0.2212346862723184 0.18895673724231546 -0.1539545146312904 -0.9698419246843181 -0.2578136939542274 -0.9607654471800439 0.10228320837071259,353.9718703646281 104.1090520102585 873.0837035759274,0.69
2,750,10,0.0,-0.17013569004375095 0.3619962915091406 -0.916521975681416 0.6445423169200224 -0.6626592308612216 -0.381376382926085 -0.745398583760867 -0.6556229317893354 -0.12057994293932195,421.94190190163334 -222.55572841241755 1209.5159637747258,0.69
2,754,10,0.0,-0.016670872968484685 0.43517432768987785 -0.9001918609463937 0.9341557432699805 -0.31420705268028193 -0.1691950807845216 -0.35647598700358335 -0.8437400266466167 -0.40128249167411695,445.4519087876688 -421.7647636724468 1117.388853368166,0.69
2,756,10,0.0,-0.07474163218925536 -0.3581691481482053 -0.9306602762192416 -0.6014540564285525 0.7606003926289817 -0.24441779955289283 0.7954034865546703 0.5414812130142905 -0.2722708018301759,423.9040020302435 -264.88855317889846 1283.7421208692865,0.69
2,757,10,0.0,0.499539339679212 -0.35903466013785157 -0.7883873165726056 -0.31949010208416617 0.7695643774095362 -0.5528984931183314 0.8052245170032428 0.5280764924156063 0.26971966071260756,546.8047227060324 -253.39182069563176 1309.7182275321393,0.69
2,758,10,0.0,-0.2894506856697969 0.3978704423049849 -0.8705845230104429 0.6850520302258748 -0.5491179239758274 -0.4787204000790908 -0.6685222632408675 -0.734961643018541 -0.11361939465951765,464.3500601475667 -290.9173483084242 1211.6052027539151,0.69
2,761,10,0.0,-0.6733371673287113 0.3395405692343931 -0.6567566223021518 0.4515523602108665 -0.5145150562141555 -0.7289545410496737 -0.5854208102568125 -0.7873921886664413 0.19312176507408096,429.9806012485041 8.07573211153736 981.8607393771057,0.69
2,762,10,0.0,-0.11366060783125476 0.5333543285463724 -0.8382209890287153 0.5786699781921352 -0.6502705394896428 -0.4922288916865433 -0.807602824763846 -0.5410003564626341 -0.2347259928954596,256.8026437016895 -131.26209987804862 1206.634024106881,0.69
2,764,10,0.0,0.004044898709690173 -0.4699150615388188 -0.8827023698469357 -0.06645130710996774 0.8806321687645252 -0.46911747688661676 0.997781470352003 0.060554258942346895 -0.02766440214676817,210.18932872640235 -55.1793107923284 883.7846426807303,0.69
2,768,10,0.0,-0.2734156097431075 -0.39209534254765843 -0.8783536569635486 -0.8156497070446397 0.5785296601035151 -0.004357496816376039 0.5098621968206687 0.7152374953349032 -0.47799149105424055,270.9078290933485 -398.2706197198755 1251.6677519686716,0.69
2,769,10,0.0,-0.03809648527265613 -0.3526794988862889 -0.9349683571518272 -0.8275472721711867 0.5355736809248198 -0.16830432146165253 0.560101928341528 0.7673187104234822 -0.31226243210182414,315.8232813747588 -367.11091453095275 1152.2953505614878,0.69
2,770,10,0.0,-0.3930932800412317 -0.35948759610692127 -0.8463133825195562 -0.8357645149730804 0.5234412976752811 0.16585199245058535 0.3833736411103891 0.7725139973704582 -0.506208233011355,181.1745066534957 -369.53643259072834 1062.958782745314,0.69
2,773,10,0.0,0.36511301733837964 -0.7202104624401677 -0.589906242009511 -0.8469584047645393 0.006071923717865024 -0.5316244843318177 0.3864633814073083 0.6937290692583699 -0.6077713659733776,389.74469413888835 -125.18048637994147 1139.0707171728684,0.69
2,775,10,0.0,0.03740569478147937 0.6454889409200237 -0.7628530927694147 0.987680295420627 -0.1399579683992569 -0.0699957221505419 -0.15194883361098277 -0.750836729410262 -0.6427719329068149,458.58261957385866 -298.5577849997805 1135.2307343429757,0.69
2,785,10,0.0,-0.7606416600493332 0.17579250495873983 -0.6249170026473323 0.6358146014944563 0.007466572987208098 -0.7718057027609162 -0.13101166941856826 -0.9843989259889292 -0.1174508279579235,1239.7706134005748 -288.8947134172635 3571.780519332297,0.69
2,788,10,0.0,-0.13852740940492236 0.5349320865616187 -0.8334613486001581 0.5313371622968692 -0.6700564923515315 -0.518367743035649 -0.8357577261418956 -0.5146571284111345 -0.19140810685478649,405.65372397573793 -65.36544473271539 1202.3589065359668,0.69
2,791,10,0.0,-0.4734948134371838 0.5357854503529689 -0.6990969981613085 0.3638027163424769 -0.6038770239297864 -0.7092109161254777 -0.8021535047794291 -0.590141077336403 0.09101243656944868,415.23323517170974 -170.78643212784255 1402.4288029794104,0.69
2,794,10,0.0,0.3441162354076341 -0.2007098811151244 -0.9172238331790283 -0.5504442341342777 0.7482809766935908 -0.37025224513406224 0.7606544298413085 0.6322903791306949 0.14701603593334953,158.4368005516859 -68.98996914234853 849.6294256591164,0.69
2,801,10,0.0,-0.5063486129464041 0.5300273701858146 -0.6802073720720482 0.5127887447670744 -0.44911008835596977 -0.7316746761895624 -0.6932955974239706 -0.7192851419227303 -0.0443857995504956,313.2324750731087 -0.2856484271792006 1188.3244904536793,0.69
