scene_id,im_id,obj_id,score,R,t,time
2,175,9,0.0,-0.9993443584014325 -0.0024382883285435546 0.036123511474606865 -0.013967754114474106 0.9464566913206234 -0.3225284999801053 -0.03340292167201482 -0.32282160120482345 -0.9458702123543838,65.48042470006511 -19.605089142761948 1038.041759407306,0.69
2,176,9,0.0,-0.9947545369943162 -0.06950532004681734 0.07504946112007291 -0.09139511348723989 0.9334225213099278 -0.34694283382435076 -0.045938484518738616 -0.3519821120406632 -0.9348787346193707,29.724354230169013 -108.4600839807035 1043.054077354662,0.69
2,178,9,0.0,0.4512023047532058 -0.8917192961460214 0.03540024104775247 -0.6607120705428411 -0.36045363483864173 -0.6584320291196373 0.5998966911263861 0.2736966825017342 -0.7518072132955085,387.6244444287907 149.84617364598924 1105.5939308092204,0.69
2,203,9,0.0,-0.6035174237200183 -0.7750452055437288 -0.1872742604578407 -0.7245569562337343 0.6311224910724946 -0.27695057038351706 0.3328422095222575 -0.03145362659739316 -0.9424578149361452,245.82133553651346 -58.84960605792427 911.6822878564652,0.69
2,207,9,0.0,-0.008974271233148135 0.011342109124322389 0.9998954040380653 0.2328602524524191 0.9724691052798161 -0.008941034843328602 -0.972468799131175 0.2327556569385284 -0.011368327910670556,-58.08814762596481 -87.89580242321232 657.6212320659453,0.69
2,217,9,0.0,-0.5202000087506236 -0.8404862247370892 -0.15157459194418565 0.01578583391182581 0.16798571625408132 -0.9856630289213003 0.8538985644346521 -0.5151346476037103 -0.07411839511647533,106.2690880475239 87.45872949427111 1065.8154770504277,0.69
2,219,9,0.0,-0.9204089371828986 -0.3903353176229613 -0.022039241593773906 -0.021700812398725344 0.1072934408531796 -0.9939905393368292 0.3903542789506504 -0.9143995064336307 -0.10722443536270398,103.50575900961296 41.37173206847643 845.6348861103733,0.69
2,224,9,0.0,0.8677371189245763 -0.3965810606128679 0.2995926481134812 0.11153561147046234 -0.43202565236761126 -0.8949377872624721 0.4843470861008513 0.8099859863352653 -0.3306517837939209,129.93624879384106 -4.8842444932818685 841.3561655538314,0.69
2,243,9,0.0,0.05546439530604813 -0.902731984929764 -0.4266130146140677 -0.1451043423117203 0.4154468990209059 -0.89796915533675 0.9878605320062228 0.11170871711143027 -0.10794781992101979,-241.4578060939522 67.0103674672308 828.7880518498866,0.69
2,249,9,0.0,-0.5045063022243277 0.1307849771810483 0.8534451832189855 0.8597325724084648 0.16720330845220577 0.48260020470629766 -0.07958200145673094 0.97720946750755 -0.1967952277311411,4.141068046955275 -47.25958086964689 273.2169082113175,0.69
2,254,9,0.0,-0.6779558814547186 -0.6974432703656648 -0.23226861049784991 -0.06871027920662393 0.3747067004086305 -0.924593849319919 0.7318843626778095 -0.6108745970250552 -0.3019561332001277,27.503735418554783 -180.16872842943337 1118.8417456949558,0.69
2,258,9,0.0,-0.5472466224980463 0.41080232887206247 0.7292205295778298 0.6689365756084674 -0.3089703476441784 0.6760630015685318 0.5030357760415236 0.857775478123457 -0.10571772392733736,-52.44946578980612 1.9488425776672387 786.6840995941626,0.69
2,263,9,0.0,-0.11659074805624434 -0.08896056967790472 0.9891878560264818 0.7355185215544651 0.6615451305141202 0.14618667772197824 -0.6673972594474892 0.7446100035156916 -0.011697894953471621,-102.27555930871404 -79.16133773722412 866.2611716522813,0.69
2,266,9,0.0,-0.9897424075320541 -0.13695762461652142 0.04065188546738471 -0.14285149947285217 0.9450668831854891 -0.29401026411406594 0.0018481966916638233 -0.2968016094388053 -0.9549373742835306,154.7368577738693 -147.02919639921612 975.7600468338022,0.69
2,268,9,0.0,-0.8707554588195164 -0.48827144127827576 -0.05810275869568511 -0.46458373140072945 0.8556528572411572 -0.22807925028993806 0.16108037575629303 -0.17160765579390877 -0.9719073644227267,125.84666429762085 -120.89210947553669 804.6849471017428,0.69
2,277,9,0.0,-0.6004767232436519 -0.7974703251188835 0.05889639545294101 -0.22950294998563098 0.10131822994919526 -0.9680201507344025 0.7660000657901146 -0.5947904646467902 -0.24386103086552335,179.4630096112884 0.35981685484570936 1000.0532439823675,0.69
2,283,9,0.0,0.630594417069334 0.5724367098259568 -0.5240867241255212 0.017941030246103995 -0.6858427677769412 -0.7275285680451133 -0.775905149225532 0.44937279749857795 -0.44275872467248656,105.19726035218673 -66.83064977134651 846.4924292937062,0.69
2,307,9,0.0,-0.9703941974417826 0.2412541831767831 0.011468246205144215 0.22446334011911023 0.9183511900201347 -0.3259559797444657 -0.08917012119477724 -0.3137315905169658 -0.9453153857828632,-94.62877033276119 -104.9427047823768 826.6921160975513,0.69
2,310,9,0.0,-0.9697174716508484 0.2402016831017344 -0.04417212480943179 0.2289840880552807 0.8312915636971314 -0.5064786506294907 -0.08493710963164157 -0.501255910250515 -0.8611203167074566,-34.63331702374052 -162.70877409599638 913.710514572436,0.69
2,322,9,0.0,-0.10380764582280269 0.7905171355132748 0.6035781897390047 -0.1365877573098102 0.5897763425514817 -0.7959319382457732 -0.9851739730736921 -0.16506521204203978 0.046751668972481314,178.37680166472913 132.93323612089316 1069.8141658904556,0.69
2,338,9,0.0,-0.9981441456084933 0.05855235221297611 0.016729812844697767 0.027392082216069213 0.6770761461474712 -0.7354029957444803 -0.05438693243196502 -0.7335799304563992 -0.6774234622540212,-71.2730950113361 57.12989223840937 587.1008460818233,0.69
2,342,9,0.0,-0.9501330051932773 -0.3069540439326097 0.05501351975477832 -0.2941246860866612 0.8234668867055948 -0.48517311913771266 0.10362403908753472 -0.47715982795370737 -0.8726858295574493,-151.8331245273878 49.975712809119514 614.2340139254557,0.69
2,356,9,0.0,-0.9323791548651097 0.3412589218359839 0.11921182760265632 -0.0026521053058574107 0.32331968073157025 -0.9462860827408811 -0.36147209838446764 -0.882613580407064 -0.3005514760744865,-146.1492044837651 -75.90944869074 791.3728740667744,0.69
2,362,9,0.0,-0.8184686618459661 0.5663643693926697 0.09664600694553965 0.06298204009196756 0.2556393461603915 -0.9647185015954347 -0.5710887078221101 -0.7835048983746884 -0.24490357698682486,-154.87813375469625 -60.26585202706242 748.9209244356526,0.69
2,365,9,0.0,-0.225186503655586 0.8205363121533206 -0.5253676798292806 0.4165298369441711 -0.4063829639636283 -0.8132378382339318 -0.8807916515877265 -0.4019614994473539 -0.25026589750783057,-199.85416425742847 -52.46231216581426 688.1013235843448,0.69
2,368,9,0.0,0.5187758597190567 0.8140497544199864 -0.26114096710687595 0.6376927314875064 -0.5719171639108713 -0.516002652931309 -0.5694028341875 0.10116202327408086 -0.8158104298587613,-50.613135878967874 -0.8560156044705136 639.722805374095,0.69
2,387,9,0.0,-0.684360361701666 0.7287294119934968 -0.02458331603297592 0.4807667305249878 0.4256336257265936 -0.7666155278046147 -0.5481917968666429 -0.5364601203691162 -0.6416356388961533,-261.5743090010487 -69.24078227590466 748.2285731503091,0.69
2,389,9,0.0,-0.9948234450172373 0.0870775076778115 -0.05238149387576155 0.07606314923357713 0.2962709761238608 -0.9520703262024734 -0.06738479481831448 -0.9511261831971793 -0.3013607025875449,-62.52108922672598 -75.52906596747802 832.9797403263109,0.69
2,402,9,0.0,0.9129554780666193 0.40247813888226125 0.06725803141648577 0.4013735910005862 -0.8560019864435964 -0.3258217912477787 -0.07356313965189303 0.3244563867864034 -0.9430357986619956,117.35101361690151 240.42796845973118 1077.5892611971922,0.69
2,415,9,0.0,0.7014676950535124 0.6663597795337795 -0.25279975675622457 0.3011807913785537 -0.5986366439589724 -0.7422427496541322 -0.6459359129982645 0.44452087996991957 -0.6206190325552924,126.6080528105791 117.06460956973976 891.3875281234718,0.69
2,417,9,0.0,0.5666978434030372 0.7868513957239864 -0.24437355693601603 0.3497702272786409 -0.498292140833426 -0.7933257404705137 -0.7459988890017154 0.3641013916903578 -0.5575982731118799,96.25541253250348 116.24592414483836 913.7809415612542,0.69
2,425,9,0.0,0.7299284100870009 -0.33773044025002785 -0.5942580801944426 -0.6763657835178323 -0.2313920287228503 -0.6992760942073111 0.09866024039181695 0.9123573196791077 -0.39732892947000853,42.56707607972591 73.15401309683402 999.6100790900763,0.69
2,428,9,0.0,0.6450014135791817 -0.7629646624929165 -0.043105687187746156 0.018879150618920537 0.07229987936658644 -0.9972042444331479 0.7639481357741282 0.6423843485255905 0.06103764917317028,-76.79119576703692 105.59016807945738 939.173040020813,0.69
2,434,9,0.0,0.06506159606248962 0.909978257243043 -0.40951991412227534 0.30418430238543914 -0.4089433289058893 -0.8603704225074532 -0.9503888145912098 -0.0685924564969358 -0.3034076070431174,288.4032038625141 18.11685404756745 882.5408330626977,0.69
2,435,9,0.0,0.04505994456773443 0.9156510563222398 -0.3994405393190816 0.2845611166676101 -0.3950464573805955 -0.8734776856863167 -0.957598335564779 -0.0743063898127716 -0.27835945853618316,287.4138941687748 24.876826958053574 830.0237003743351,0.69
2,438,9,0.0,0.34989229357917806 0.8885820692566725 -0.2966433702098064 0.3101875838499043 -0.40868999436979353 -0.8583450071663357 -0.8839451599048782 0.20831321296919275 -0.418624604607984,192.84338997609686 58.07590597779082 888.6381659213946,0.69
2,446,9,0.0,0.9358950889210657 -0.33807723571171416 -0.09901598470427223 -0.29771212749700643 -0.6087810120001991 -0.7353592105693785 0.18832915779198076 0.7176973332272731 -0.670404852461424,151.06000776658334 54.620311865032726 915.1317752316958,0.69
2,453,9,0.0,0.9718635362376087 -0.09503889706565005 0.21552001061682072 0.015582348535838682 -0.8870401604484298 -0.46142924069214736 0.235028630906614 0.45180456150438414 -0.8606010578996484,24.933089802635966 166.3499718510227 1011.2539959431757,0.69
2,473,9,0.0,0.8962224051123334 -0.20430518786264856 -0.39375727394814364 -0.44342704888781886 -0.43773531971902546 -0.7821510354050059 -0.012563951977997867 0.8755839080767136 -0.4829026475676066,-13.292605005173737 34.675005904246845 980.9258638627168,0.69
2,474,9,0.0,-0.031229458572359592 0.9502502010822833 -0.3099181767182383 0.7316466395887291 -0.18951710768444474 -0.6548102478378319 -0.6809683661491167 -0.24719996205097303 -0.6893288497271821,204.98416106721592 35.6851851455546 805.0854146298158,0.69
2,476,9,0.0,0.10455656018185633 0.9819121648244903 -0.1578493784993179 0.7525637295293647 -0.18187882850482284 -0.6329043567068935 -0.6501659470625875 -0.05261741452595575 -0.7579681055089406,367.71452361011137 -73.58826935634117 887.8566997154147,0.69
2,477,9,0.0,0.41038285577225764 0.8944947817796828 -0.17738375646356336 0.6863842373168055 -0.4310561138486363 -0.5857194767776968 -0.6003853682854323 0.11861581716883066 -0.7908651575750043,263.277220005716 -173.28720369879395 946.1644969564351,0.69
2,480,9,0.0,0.3834381075598955 0.8999423750355724 -0.20755466577800336 0.429347970230574 -0.3726647364499482 -0.8226671955691297 -0.8177013746654529 0.22632877815696284 -0.5292822933446807,224.06363298146445 -201.75608715592443 1021.2440989328118,0.69
2,491,9,0.0,0.17184876672671923 0.9776070075744994 0.12146003505572797 0.7659354106293059 -0.05505598921649024 -0.6405558404975403 -0.6195247760329059 0.2031092730345582 -0.7582451286284344,50.47189096211089 59.26621487339836 1018.8670449888173,0.69
2,494,9,0.0,-0.09763804812565369 0.9811766884590656 0.1666106766768386 0.29996864727342526 0.18863878220174002 -0.9351118759284345 -0.9489392089123326 -0.041324519040709384 -0.3127405664682632,-77.98317553113056 155.65914919891733 978.2476831491897,0.69
2,499,9,0.0,-0.18266882968312376 0.9814879143642536 0.05756363973121886 0.11726478281169134 0.07988063752952246 -0.9898828488563705 -0.9761562730292341 -0.17407055381305786 -0.12968566968208378,-97.93578692842569 243.11373319828652 1017.0439300506054,0.69
2,501,9,0.0,-0.5720778673395264 0.8146659019620808 -0.09511246963762837 0.33302135725424026 0.12473698132820121 -0.934632259822906 -0.7495489906022175 -0.5663569136767359 -0.34266041063676955,197.24018468149544 9.285858081350163 755.3133476503588,0.69
2,503,9,0.0,-0.42552022689562596 0.899851642359458 0.0959143276350366 0.1729556027556518 0.18490307506957904 -0.9674178064855138 -0.8882673561367233 -0.3950669241695638 -0.23431438165224927,147.27498830261123 96.80824702030965 992.942138886919,0.69
2,521,9,0.0,-0.7569590593283453 -0.6213594653669787 0.20230026519905686 -0.5217744207518418 0.38834451516512236 -0.7595656596965438 0.3934011138136577 -0.6805152109541918 -0.6181703740152429,-100.52009528167692 -93.89580959834021 898.6514532253257,0.69
2,532,9,0.0,-0.7711945092728031 0.6354236188327651 -0.03867626529221227 0.6029333716300349 0.7095654021061917 -0.3646755948904689 -0.20428014647125875 -0.3045550274800139 -0.9303310469904404,128.87763354276922 13.031464419788355 905.4672795092696,0.69
2,535,9,0.0,-0.6701669174948324 0.7238077927935475 -0.1642515807741512 0.7416984826471312 0.6448817841606042 -0.1844202952410034 -0.027561994383890814 -0.24541752901773084 -0.9690255790826234,165.60221485205722 115.11822804829407 919.7660704106255,0.69
2,540,9,0.0,-0.9563661552415196 -0.1069267304751786 0.271901547289533 -0.27220344701236815 0.6642133503941043 -0.6962225998865758 -0.10615583141372176 -0.7398562694659866 -0.6643369927896041,-62.094614094734084 49.68614018367104 808.6278981874635,0.69
2,560,9,0.0,-0.07161636576402464 -0.9969800125832466 -0.03003249347394621 -0.4634311024027172 0.05992208113089281 -0.8841046077918295 0.8832342325117134 -0.0493983674067458 -0.4663229479845406,204.2636122202942 126.59434682873858 717.775132906182,0.69
2,563,9,0.0,-0.5546381100631839 -0.7931663923444693 -0.25152264494633264 -0.2770759312490222 0.46107472113017434 -0.8429940864900647 0.7846053117256004 -0.3978657758465672 -0.47549692871982085,125.37681156234976 10.787724608049494 705.4531082465543,0.69
2,571,9,0.0,-0.9951586492820026 -0.061756554470052516 -0.07645515508589154 0.044464537534504855 0.41084472832483876 -0.9106204006662336 0.08764797579558184 -0.909611311048668 -0.4061097082701428,-9.55573296141636 142.5240918342704 771.1653871190784,0.69
2,589,9,0.0,-0.8972123236863158 0.44159938576188945 0.0001694701262013737 0.40401409842529484 0.8210038389424776 -0.40339224672186097 -0.17827690399767976 -0.3618600267181172 -0.9150271397967197,63.36681075293956 96.97436656909265 737.8151445641645,0.69
2,603,9,0.0,-0.8845288561670991 -0.4580003073947233 -0.08856873621127431 -0.04436962299102307 0.27160445396060506 -0.9613856443407067 0.4643705838695619 -0.8464435828896693 -0.26056327796054024,-98.994602363573 7.296443626056227 756.124566338456,0.69
2,607,9,0.0,-0.2092812744413538 0.9368478153953259 -0.2802097766981157 0.41160828913432 -0.1755341031883002 -0.8942965922633257 -0.8870061806346787 -0.30249619734284977 -0.348878325650928,88.04501377830745 -17.186022854517883 682.9188587934001,0.69
2,611,9,0.0,-0.2571982510700689 0.919358882150244 -0.2977050645487101 0.39686295561337104 -0.18040247168396994 -0.8999748566888599 -0.8811066076862195 -0.3496200709652812 -0.3184602830337159,70.59352842090833 -34.3925302563853 640.0452636262901,0.69
2,615,9,0.0,0.1268716871280935 0.9569700030074502 0.26098273573014846 0.8268631898236898 0.043299496109610924 -0.5607338218363924 -0.5479058681195745 0.28693826336091033 -0.7857897891291032,138.58612791941692 -42.628177631203464 792.644988526822,0.69
2,625,9,0.0,0.376658603549613 -0.9256757966700564 0.0353923131670143 -0.2726605851893673 -0.14729760829110938 -0.950767910625885 0.8853160461983322 0.3484648246968055 -0.3078762158608185,69.11793699697567 3.937746113785349 733.5426388486189,0.69
2,642,9,0.0,-0.9386631380222676 0.30692425738698514 0.15719100974813077 0.1574976277685109 0.7871050057079372 -0.5963725406461968 -0.30676702978886244 -0.535035709291404 -0.7871662970539093,74.37610417132167 58.69977054879293 747.4771871615045,0.69
2,648,9,0.0,-0.8792717139321404 0.464285552896638 0.10639632724064946 0.12077651154612731 0.4333875660893364 -0.8930779651396116 -0.46075404212831855 -0.7724080158378889 -0.4371402174723704,122.55740545824823 3.7368648900453447 674.5776939711835,0.69
2,649,9,0.0,-0.9436724507895847 0.3245837588302591 0.06424709428759343 0.15938383691129643 0.6160696970507169 -0.7713980301422035 -0.28996396009196035 -0.7177071212405927 -0.6331014057545041,99.0257815085478 46.45400309133867 626.4440966439379,0.69
2,650,9,0.0,-0.8847055874341057 0.4613019638898026 0.067056108403972 0.03939066915510145 0.2173182761082455 -0.9753056659595768 -0.4644829369808834 -0.8602169871496096 -0.21043368616469427,101.21742903718706 49.26953078469355 640.663172769593,0.69
2,652,9,0.0,-0.9444564039839425 -0.327165777033005 -0.031058900690628513 -0.24908416777599143 0.7742803310491729 -0.5817620186242178 0.21438091878024496 -0.5417125836537058 -0.81276583243525,-56.1957785501067 80.77078864879753 693.0449945913684,0.69
2,667,9,0.0,-0.2371012978560617 0.9685534505523687 -0.07541344693137325 0.39460577398469576 0.025082434287301836 -0.9185081135342038 -0.887732649896865 -0.2475380474054908 -0.38814386172367427,45.289764510637106 57.80121200456892 594.975038506438,0.69
2,669,9,0.0,0.09051237295101633 0.9957551226917603 -0.016710654562100746 0.6929868649120328 -0.07502449514039644 -0.7170359336799801 -0.7152459125378966 0.05332035973290433 -0.6968358657788686,-149.94821880691563 5.968375808576819 661.0077776619761,0.69
2,679,9,0.0,0.24556004341776028 0.9693276530317064 -0.010206181691093663 0.5930857013952376 -0.15855797347142297 -0.7893723581739829 -0.7667787268027112 0.18778517011915347 -0.6138298738299839,83.25240741198793 -88.16583700278903 738.6755795210947,0.69
2,691,9,0.0,0.9976413903856713 0.007322051934260621 -0.06824986259924105 -0.006990491480242841 -0.978286970744175 -0.20713699790488976 -0.06828461919208413 0.20712554267317596 -0.9759283889477416,-27.024953166596234 75.734482782394 705.6819068811452,0.69
2,695,9,0.0,0.9586651425722218 -0.2168376524681229 0.18423511307320362 -0.14145967860940525 -0.9250124341284687 -0.35262041352628654 0.2468811530771564 0.31198305912315033 -0.9174509616734045,7.38124953974983 54.05660619159531 626.9812299261466,0.69
2,703,9,0.0,0.7661105945581338 -0.6191179909824028 -0.17253251910203926 -0.4914552425128819 -0.391318613858218 -0.7780369445307125 0.41418148378746555 0.6808543571792693 -0.6040621183269294,165.09097736833684 184.97548644682902 920.5541604331545,0.69
2,708,9,0.0,0.6300103447735057 -0.7751703902341495 -0.04688103649242835 -0.7218276908528495 -0.5622517839988773 -0.4035315552817684 0.28644676677597736 0.2880690845861737 -0.9137638930868699,145.69492777209516 172.22704528423643 919.9522130100917,0.69
2,711,9,0.0,0.9869326437975969 -0.1589190847954317 0.026621064863525543 -0.05040188539447772 -0.4613876051835286 -0.8857658424954591 0.15304772639725028 0.8728494728593188 -0.46336831049807636,10.151591866833224 251.68413297611414 928.9367382152088,0.69
2,740,9,0.0,0.9452730070944619 0.3196921315390374 -0.06523712969329695 -0.00978695277366548 -0.17207048586696316 -0.9850360213966356 -0.326133649925915 0.9317664347493604 -0.15952477381418437,-142.51890972877115 213.07350466625277 926.2804773822008,0.69
2,750,9,0.0,0.9970603914257139 -0.07472049585777667 0.016953564485658035 -0.03393140952483294 -0.6289966457298002 -0.7766671610853121 0.06869669058738902 0.773808805299751 -0.6296830135416647,45.07617294184498 108.24616818612508 808.5099105853169,0.69
2,754,9,0.0,0.989380381989872 -0.10865076858872573 -0.09654776133424356 -0.14079212807403502 -0.8814161070653813 -0.45086940778688095 -0.036111444251918284 0.4596745116827638 -0.8873529776268592,97.84371550769359 48.3656978706736 889.8641929117341,0.69
2,756,9,0.0,0.9931470971935773 -0.11538797776139371 -0.018559577692054272 -0.08716342676467805 -0.625509352821178 -0.7753325651408366 0.07785486735336396 0.7716370028202167 -0.6312804095709156,59.31602144735988 50.95796395337335 857.8744361937668,0.69
2,757,9,0.0,0.9991986116358587 0.03961817307164346 -0.005703934382262655 0.019956812753789004 -0.6166314177627565 -0.7869989963479006 -0.03469668758948119 0.7862544721592101 -0.6169279089812357,71.54676141094276 20.832113697934 872.2264685964161,0.69
2,758,9,0.0,0.9952643657779412 -0.0283967667301929 0.09296486353404658 0.047328264288991895 -0.6937978891602191 -0.7186129169422268 0.08490510945770123 0.7196096946512709 -0.6891683464523602,56.65682829241498 -12.568013631999548 916.1667040247542,0.69
