scene_id,im_id,obj_id,score,R,t,time
2,69,6,0.0,0.24878308243011066 -0.84905950667413 -0.46605249921318515 -0.2821192934822621 0.3967923238539994 -0.8734784233028383 0.9265612133807686 0.3487890563891393 -0.14082085073429879,23.94632167219346 79.02966176204197 545.3168067282488,0.69
2,72,6,0.0,0.9651879908428684 -0.2228693522955286 0.13689921161233326 0.12085605730343404 -0.08416410852393633 -0.9890956557631017 0.23196110826122535 0.9712083477008127 -0.0542990755950916,-253.88284309413984 255.6083308007112 908.1627217144409,0.69
2,79,6,0.0,0.7446397595276008 -0.5751937831249753 -0.3386203484509686 -0.5928240200913185 -0.33681574709418766 -0.731515436414128 0.30671046564055254 0.7454577549155706 -0.5917950877650071,465.68090280950435 -108.62467148874718 1221.7501192086627,0.69
2,89,6,0.0,0.1846553522074361 -0.7253340105464479 -0.6631688880260843 -0.33696461750309603 0.5871470504167012 -0.7360116763597979 0.9232319575557054 0.35937294602066694 -0.13599205203351722,139.85632585506426 -170.27301001193226 1151.7657659432866,0.69
2,96,6,0.0,0.7384579288492554 -0.6350070908107093 -0.2268168466842522 -0.23692909247967447 0.07057299501144057 -0.968960297180371 0.6313038036131462 0.7692759238369771 -0.09833646601510235,332.00840534467454 94.29270715712704 1250.3081730709034,0.69
2,97,6,0.0,0.6713559546342804 -0.6917451696287372 -0.2660259432318656 -0.6955662737027414 -0.4641672331406639 -0.5483943276200289 0.25586860116938376 0.5532064713774145 -0.7927760459056344,518.7835700437608 -286.37898017939006 1105.6984570995733,0.69
2,102,6,0.0,0.8300710072183385 -0.4593035335360082 -0.3162631610808787 -0.5563365317155645 -0.6430361712706338 -0.5263023331853098 0.03836386912486239 0.6128170579536287 -0.7892930172165654,456.7191160707933 -234.8604788809221 1073.5581379737048,0.69
2,107,6,0.0,0.8770313853216376 -0.4660465369529237 -0.11669007907700374 -0.4591438313113692 -0.7415675248613592 -0.4891467553196224 0.14143157826145908 0.48257458642699436 -0.8643603861846563,333.7243162504681 -136.20279327263975 1098.3400602105892,0.69
2,110,6,0.0,0.8313693759590237 -0.4401816223120817 -0.33921247043145025 -0.5348419883110999 -0.46803914950819026 -0.7034794965505955 0.15089402989161949 0.7662763821927137 -0.6245410297464157,408.7906197579134 -107.93586335806648 1101.8212032348247,0.69
2,115,6,0.0,0.6601419498285404 -0.7115114229693975 -0.24075734892342587 -0.3927736218488011 -0.05376745337285377 -0.9180620583258917 0.6402667319612572 0.7006144131702267 -0.3149570700933553,317.0503324832517 -120.67879232884252 1284.9796944702907,0.69
2,119,6,0.0,0.049818315787020784 -0.9971839714879593 0.05605588657442867 -0.8145860271310523 -0.07304297294192119 -0.5754253457284049 0.5778994201545744 -0.016995620356619445 -0.8159310075451849,295.60989242867333 -283.903982500636 1011.7769881221152,0.69
2,124,6,0.0,0.3489519758427241 -0.9148149585544727 -0.203337429315011 -0.9332249338171601 -0.35902963787643116 0.013745618511932373 -0.08557886104299181 0.18496299827613352 -0.9790122306750245,171.86229341349448 -294.93362274055255 979.665593508627,0.69
2,126,6,0.0,0.19193316213635514 -0.9674063920363684 -0.16518636117887087 -0.9667332555231368 -0.15736773341640053 -0.20164872710984932 0.16908126430204368 0.19839422654543482 -0.9654280174800507,184.26555744046934 -333.20697706855213 1035.8578939722975,0.69
2,136,6,0.0,0.8131460979507924 -0.2871951135517917 -0.5062730391195781 0.02895771751367751 0.8886793957430059 -0.45761379150790893 0.5813388633007418 0.35744635728150775 0.7309426979472345,71.68806825671686 -97.97733353531943 626.1430456247205,0.69
2,153,6,0.0,0.7727306675834799 -0.6197130968354498 -0.13726978176789814 -0.3480426351046581 -0.23282983642596128 -0.9081060463510118 0.5308047094039349 0.7494971280001523 -0.39560133416626353,580.7415884323344 -238.92904131444368 1136.482438025946,0.69
2,156,6,0.0,0.8236905896728922 -0.5120118773755563 -0.24367529606154495 -0.4918325088234491 -0.4312483635183668 -0.7563898678771168 0.28219602362321683 0.7428786484945498 -0.6070393050389373,246.29641809786 -88.61854041942905 1148.7001025968248,0.69
2,162,6,0.0,-0.42390601897034397 -0.8669093096588281 0.26224403884086445 -0.8882097409711613 0.34127146347041004 -0.3075991616775105 0.17716416997987205 -0.363320845875404 -0.9146643208454804,-40.7714728746535 -215.61944321789687 980.8069941007561,0.69
2,166,6,0.0,-0.7806088446356805 -0.603603977384977 0.16220995703588703 -0.5901101673814154 0.6262345037095935 -0.5095098985463159 0.20596072933844917 -0.493449678132062 -0.8450370365384813,-208.7387246117655 -176.47436762664987 1043.9514048585697,0.69
2,175,6,0.0,-0.6391629263410739 -0.7660648218437847 0.06793704677542262 -0.76483421752025 0.6238966283516626 -0.1605665495724923 0.08061869076896716 -0.15458876370836025 -0.984684183296258,-134.92180174739963 -224.46424823557857 1015.34696789446,0.69
2,176,6,0.0,-0.6272586724594311 -0.7777920908693664 0.03982488173857798 -0.7706279924288332 0.6124628138733869 -0.17613006247486693 0.11260131042549451 -0.14116927783109776 -0.9835609690746718,-158.51643083076812 -306.5345045429058 1040.452666742253,0.69
2,203,6,0.0,0.29748359943954705 -0.9125165798295052 -0.2807436546046108 -0.9541539155713104 -0.29434707394665505 -0.05431487327591647 -0.033072850866345246 0.2840304413180115 -0.9582446947102123,298.0064465484538 -326.0709650751716 943.8563563571873,0.69
2,207,6,0.0,0.5577742006965557 -0.5687285251228775 -0.604512866487451 -0.8219309449708134 -0.27721937067350144 -0.49757305214689185 0.11540131167670495 0.7744012430484241 -0.6220813869811183,399.4323809714227 -322.425105747277 965.710085237426,0.69
2,217,6,0.0,0.9982531566876657 0.007232132774353955 0.05863728693114692 0.05892272155772585 -0.19460247160605768 -0.9791108164702524 0.00432990153955581 0.9808555318192114 -0.1946886685257006,41.44643778430168 53.68595311641901 268.3261804385821,0.69
2,219,6,0.0,0.9377478435443798 -0.2059411529321326 -0.2796734228646853 -0.2923198670250075 -0.033143152073119575 -0.9557461100172681 0.18755819702254292 0.9780029514268563 -0.09128060982492907,271.22225423082597 48.655950779414795 1989.18355458512,0.69
2,221,6,0.0,0.5346507994872957 -0.7869254923423148 -0.3080532293442172 -0.3865517759347279 0.09642617547467508 -0.9172130162645071 0.7514826991550126 0.6094671953314079 -0.25263311478419453,208.6533748093287 -12.941706937748226 1086.9789343026764,0.69
2,224,6,0.0,0.9876180315167338 0.09656709180017481 0.12363422100805904 0.15682268942775585 -0.6285967238823814 -0.7617563933469695 0.004155466719709351 0.7717130007364097 -0.6359573701049055,278.70423278637264 -83.9053771049903 1333.1725874671802,0.69
2,243,6,0.0,-0.5666726346978344 -0.8122058685418952 0.1385776034960933 -0.677512326249719 0.36361316226736484 -0.6393453808432664 0.46889142971940656 -0.45618756595509347 -0.7563291160623516,-104.54679140625436 -331.871840823088 1206.594522360969,0.69
2,248,6,0.0,-0.18574217443979613 0.9768499649072888 -0.10613194945446525 -0.5598494614020038 -0.1939748501861227 -0.8055695736950086 -0.8075075387897397 -0.09021032954102359 0.5829182371841163,7.502330199824808 18.782407435566654 200.89757351121332,0.69
2,249,6,0.0,-0.5280542590849759 -0.8487907523622975 -0.026701276494991433 -0.664360891616137 0.43249162967530586 -0.6095700090652505 0.5289454651977163 -0.30414675563787147 -0.7922824281035951,-114.59924332011997 -172.90605457337423 1095.377458428779,0.69
2,254,6,0.0,-0.6794549353414824 -0.6785480827949301 0.2791298804775778 -0.7239244666392076 0.5580311769059346 -0.40562861363828495 0.11947534239850818 -0.4776753133000523 -0.8703745961495293,-204.51019386329045 -287.7624443174381 947.9383660288885,0.69
2,258,6,0.0,0.8069808587996592 -0.47189347356684136 -0.35510342597049793 -0.4319940883888784 -0.06166885035615435 -0.8997655586278084 0.40269467481955357 0.8794961640057171 -0.2536207727517661,419.8755874714124 -47.36165755368652 1078.1160827851963,0.69
2,263,6,0.0,0.8498018782443224 -0.4477819236958334 -0.2780793349813696 -0.4421702419451104 -0.31842842023687123 -0.8385039167014386 0.2869185335084238 0.835520610156751 -0.4685969111428992,359.1018004646896 -58.61827242225987 1029.9546917219277,0.69
2,266,6,0.0,-0.24116559230389656 -0.9697208296096532 0.03847947127854501 -0.9376615847715738 0.22260145900888173 -0.2669069929596779 0.2502596841929822 -0.10044950506738545 -0.9629537825873815,43.20924255478515 -336.17602411689694 909.2795530499916,0.69
2,268,6,0.0,-0.44779797196893256 0.8186088086256262 -0.3596617782598589 -0.28715617582873704 0.24927213618273059 0.9248809289883286 0.8467693351698126 0.5174389051505803 0.12344501793366314,513.798508540569 -328.65224957871015 2348.1284515324,0.69
2,277,6,0.0,0.4404901580573768 -0.3668093669528885 0.819401799467275 0.6436023446729153 -0.5073012408676181 -0.5730806862438316 0.6258949133729345 0.7798053214295195 0.012618164846386337,135.83153925137557 12.976586803026327 827.4328340295948,0.69
2,283,6,0.0,0.7220572830147826 0.14756068125157515 0.6759135487574436 -0.6354705825337237 0.527711114289934 0.5636471578825939 -0.2735149333757845 -0.8365087119710393 0.47480812547490475,48.29676463602008 -35.30025823705655 591.1976919870453,0.69
2,307,6,0.0,-0.7268445149044492 -0.6573564949403874 0.1989459467116741 -0.6848105606486015 0.7157082540585513 -0.1370992016629132 -0.0522642055087799 -0.23589008803285574 -0.9703732885804244,-315.4200265794478 -237.882811662021 802.1036636736407,0.69
2,310,6,0.0,-0.7580727454985644 -0.6472036697139134 0.08033132913821572 -0.6327981514143277 0.7001553286662536 -0.33067962638611376 0.15777265954175426 -0.30151272883427965 -0.9403179580610103,-265.1949038822102 -276.47592954683876 895.3500074155697,0.69
2,322,6,0.0,-0.634040794872393 -0.7433108240331251 0.2132634270398479 -0.5399746725360194 0.2281500599963302 -0.8101696755268548 0.5535518254483518 -0.6288374742323068 -0.546025464190023,-197.03952517626666 -91.49946481931502 1194.102592340806,0.69
2,338,6,0.0,0.9457580032970787 -0.04232763455524166 0.32210273291681457 0.1121776666889295 0.9730419261541057 -0.2015082654447093 -0.3048900954372744 0.2267107877875817 0.9250104044847192,40.52987425088851 -48.69039026093088 435.9963410901993,0.69
2,342,6,0.0,0.7382497052861204 -0.6126988243879561 -0.28211260737261135 -0.6663337460478036 -0.5974427055611988 -0.4461631455528526 0.10481751534384816 0.5173609611918271 -0.8493238041594094,208.82977746194769 -301.7828993955019 826.5010357736787,0.69
2,356,6,0.0,0.5268349416095925 -0.8427218301412251 -0.11074683427819099 -0.310205681938654 -0.06932760244309538 -0.9481382380394046 0.7913389786887739 0.533866650525125 -0.29794130338859054,226.15555850933828 -74.99999449583184 951.6535876962128,0.69
2,362,6,0.0,-0.6189243218941943 0.08061595529730203 -0.781302599201689 0.624313549841 -0.5531123798323292 -0.5516332901132294 -0.47661858466990237 -0.8291970592252004 0.29200507139352627,76.29057524611184 -97.57686002752214 885.4294823968307,0.69
2,365,6,0.0,-0.13585644726974355 -0.9842041791232738 -0.11351281659586426 -0.7174660457185371 0.17674886946052792 -0.6737969355714165 0.6832170218724425 -0.010098066186564725 -0.7301455540390849,-84.76297865942676 -223.37579159606432 1093.5391086210877,0.69
2,368,6,0.0,-0.7812423052555051 -0.6238790681477492 0.02086549319235899 -0.5867655055800577 0.722541088405353 -0.36556889504905576 0.21299460542568566 -0.2978410379600239 -0.9305503823901488,-243.79467797460282 -252.61082025331584 840.764513513954,0.69
2,387,6,0.0,0.2962759337487313 -0.7961142805215308 -0.5276576763688773 -0.7754870578178036 0.12197879539571532 -0.6194683176974405 0.5575306217943586 0.5927252532358442 -0.5812369395849684,64.04496118344184 -324.77524677105373 940.4379118312489,0.69
2,389,6,0.0,0.7510965203740241 -0.5179529332362506 -0.40936386752374393 -0.5251875736656632 -0.09304302337018291 -0.845884748809972 0.4000400349330138 0.8503339077998123 -0.34190673537778304,356.43638266736446 -163.2763711362908 871.5944632706174,0.69
2,402,6,0.0,0.10218061913377785 -0.9908432012908036 -0.08825458361598275 -0.9923820382608518 -0.09539549886284038 -0.07795889259056776 0.06882594867254509 0.09554815148657958 -0.9930425668302552,211.12008529924992 -257.6139093739942 1054.921210673186,0.69
2,415,6,0.0,0.1518240486313972 -0.9622079536471877 -0.22606484068793944 -0.7364072939768571 0.042439892136376 -0.6752060077732842 0.6592827584844418 0.2689883073546972 -0.7021335591407095,363.3578682203515 -233.59139135353672 1151.7701483705043,0.69
2,417,6,0.0,0.495878540750165 -0.8499634606299742 -0.17795108433894197 -0.476232686698108 -0.09481593805564542 -0.8741924078890926 0.726159005276247 0.5182393785544921 -0.45179757145392563,427.2163319819984 -153.1802583045583 1089.330092089133,0.69
2,428,6,0.0,0.7201905839167021 -0.5365465036652155 -0.43982197789827715 -0.5816976327897629 -0.12150623235053631 -0.8042786205704859 0.3780917704003962 0.8350772927727173 -0.399615475489731,426.0959655714529 -155.22938249728844 1147.9719217107486,0.69
2,434,6,0.0,0.6374918064562246 -0.5586196845503474 -0.5306111992165733 -0.5983251144406904 0.07494017767632505 -0.7977412031475972 0.4853980368014631 0.8260314871738919 -0.28646243744437805,480.6271521890443 -195.7164416578171 1190.6035178603538,0.69
2,435,6,0.0,0.5312415662364481 -0.7187130930079801 -0.4485910032998303 -0.5325300044926884 0.12854383168192007 -0.8365932569962227 0.658934133747572 0.6833212811521627 -0.3144484601757559,507.01664920165047 -193.00971572716955 1189.7239157290098,0.69
2,438,6,0.0,-0.034110228464258485 -0.9994179556804303 0.000492115499823309 -0.026430602862243635 0.00040984891409212576 -0.999650566576244 0.9990685239494107 -0.034111316119679214 -0.02642919912008046,296.79870530972374 -176.8565750202084 1416.3399813098065,0.69
2,442,6,0.0,0.673600263039247 -0.5810429567495379 -0.45678415914435033 -0.4965350471422221 0.10202635164851798 -0.8619997508867179 0.547462905220918 0.8074526029316191 -0.2197832146139116,367.0953794714545 -3.9420688791089447 1137.5807430966797,0.69
2,446,6,0.0,-0.22276470376907165 -0.9723459809784745 -0.07013686640908512 -0.8239852266755194 0.2262462443573986 -0.5194814560065306 0.5209839085568484 -0.05793039089442015 -0.8515984011467195,2.441560994460571 -236.37680547196217 1116.358604703825,0.69
2,453,6,0.0,-0.1466484771421701 -0.9797438360843282 0.13636803073538523 -0.9354233475232503 0.09252274135265992 -0.34120771275131667 0.32167900935603294 -0.17759943126979108 -0.9300435779856597,-40.664304432676836 -248.23872976559315 1124.965803465205,0.69
2,473,6,0.0,0.9606392118555895 -0.27773519837226607 -0.005955185185174128 -0.11173376231331 -0.366664033102684 -0.9236195391979246 0.25433810372176724 0.8879305414355291 -0.3832642464165209,-94.46638912999579 -175.00387401051083 1411.1507311346409,0.69
2,474,6,0.0,-0.13052256902580872 -0.9641860333857889 -0.23088774761489875 -0.8134821804018736 0.2372740275252353 -0.5309875497886626 0.5667544451907868 0.11851720923870959 -0.8153177723873996,110.26241564373049 -242.36777792796232 1052.8452927815747,0.69
2,476,6,0.0,-0.32882978289540044 -0.9406005044839879 -0.08450837145177686 -0.8133980951473906 0.32755093750687136 -0.48072229212817524 0.47984842678866896 -0.08933685859060375 -0.8727911623095195,142.00110771146822 -350.3334545190599 1079.6878885015205,0.69
2,477,6,0.0,-0.574713754337994 -0.8170947183444524 0.04539076809581505 -0.7226813517528972 0.48071843136429915 -0.4966300973312565 0.3839736506628201 -0.3182232093990758 -0.866774610032169,-44.684222395420555 -332.1767554853304 1103.3284429042687,0.69
2,480,6,0.0,-0.6472560123290485 -0.7622014052070628 -0.010424605713294233 -0.5469759275794431 0.4739262789192028 -0.6900805871768937 0.5309208878472447 -0.4409568006621255 -0.7236574540466754,-98.03215647948933 -352.7065529507694 1345.9196914772845,0.69
2,491,6,0.0,-0.3977398373399842 -0.8681445146919315 0.29686381288913216 -0.8725686718628634 0.25790434439984367 -0.41486053321949773 0.28359642923746736 -0.4240406239383177 -0.8600945381606375,-170.79993827569 -264.6110758204631 1128.7479315841815,0.69
2,494,6,0.0,-0.061200421192351806 0.9958375342532336 -0.0675434217249809 -0.7297958030692197 -0.09080971988333593 -0.6776073203539517 -0.6809204023000277 0.007823052291142774 0.7323156461420295,374.7996485857421 289.5843552647959 1649.832268624877,0.69
2,499,6,0.0,-0.21054668486119354 0.5029970128172035 0.8382506180080818 -0.624895181564357 -0.7286623407742762 0.28028058297891756 0.7517819534623125 -0.4648066245594209 0.46773784988395695,279.49381247388203 333.59730751150323 1594.963048692797,0.69
2,501,6,0.0,0.0469776600596431 0.8722572298985407 -0.48678580951486783 0.15637733335112652 -0.4877371293193847 -0.8588705503725672 -0.9865795604356049 -0.03577453805446351 -0.15931400866740641,487.80919070830936 -87.96596379686352 1421.5820012324139,0.69
2,503,6,0.0,0.6289101350066028 -0.7774715344841332 0.003170986102759621 -0.3067477594981891 -0.2518771194083059 -0.9178582291189719 0.7144073446772632 0.5762776499097126 -0.39689572444877885,27.6717823760107 -40.80214691179473 1312.111266840765,0.69
2,521,6,0.0,0.9782123177009252 -0.20529079106841147 -0.03092495110246208 -0.15296941105945067 -0.6120178000584503 -0.7759088681615512 0.1403603248012367 0.7637341838061987 -0.6300865620750619,76.36217613234861 -275.2054197320069 1004.2057058967631,0.69
2,527,6,0.0,-0.561134701101413 -0.06971595086071802 -0.824783325131767 0.8244193034140876 -0.13603261178638204 -0.5493886972707085 -0.07389627445317248 -0.98824835680418 0.13380779460024017,149.81120251666755 -12.902556571845063 717.3016631534222,0.69
2,529,6,0.0,0.7159561920767686 -0.6917396777393293 -0.09435544111508548 -0.3398184052436989 -0.22722949289752267 -0.9126281877167525 0.6098607894303116 0.6854655175854024 -0.3977522365956145,20.907181021588713 -33.427284087589854 1183.752579797481,0.69
2,532,6,0.0,-0.7735253670361514 -0.5362863773967891 -0.3377209320877461 -0.3921191579648954 0.8236184297189599 -0.4097502265822144 0.4978966484206222 -0.1845253468927869 -0.8473779108789702,-87.62220820798899 -507.6088848421698 1260.750367462274,0.69
2,535,6,0.0,-0.6738170758917378 -0.7388963743707 -0.0016420044282727652 -0.7384803121014281 0.6735090606893348 -0.03213057434824475 0.02484706975249998 -0.02043754171139356 -0.9994823310161663,-106.31432260020266 -292.3436254252486 988.4735016669531,0.69
2,540,6,0.0,0.2458311242839042 -0.9586648465493136 0.143278645735828 -0.7877407723073789 -0.2837205666468985 -0.5467788544797039 0.5648287651827641 0.021548829484314358 -0.8249267324859645,138.31574000555517 -241.0312086698785 1085.8849827226586,0.69
2,543,6,0.0,0.12365314717956322 -0.9922682993132098 -0.010654640803880622 -0.5753783670921061 -0.06294557200018958 -0.8154615807308094 0.8084860134071652 0.10696484068907569 -0.578713131854937,45.388043627724926 -129.6548094079669 1233.528328357522,0.69
2,549,6,0.0,0.07817943989783771 -0.9847513674217794 -0.15541145240359963 -0.9881817478288004 -0.055928061145148034 -0.14271960353981455 0.1318514635310418 0.16473249933598566 -0.9774857519305546,268.2901638073724 -345.2885442817285 917.9731980572601,0.69
2,560,6,0.0,-0.7691762899726937 -0.5588441855565389 -0.309937108480884 0.3231591706701516 -0.7585793505313201 0.5657963585595618 -0.5513038956470582 0.33503812502031644 0.7640768740298636,2.471474016358243 -20.838151963060767 155.1666722437277,0.69
2,563,6,0.0,0.6929231295593714 -0.6176426732057537 -0.37198799007077876 -0.38968899177216704 0.11326263024556685 -0.9139551773918939 0.6066300571297463 0.7782603065974179 -0.16220625438513206,46.12040787612596 -52.695636715100484 424.386474183216,0.69
2,571,6,0.0,0.5662095488857248 -0.6600260928029785 0.49373302863982893 0.44038503985790045 -0.264103045691533 -0.8580854257740378 0.696755167487102 0.7032888013296459 0.1411279508259451,-207.9473682370533 33.12667736969643 1159.408830620572,0.69
2,575,6,0.0,-0.4177189588150774 -0.04662268700604272 -0.9073793013413874 -0.3348360024600168 0.9362911958109925 0.10603606982257156 0.8446275646123819 0.34811653465924053 -0.4067175376029395,186.2637183823274 39.28733282493616 960.3479974893988,0.69
2,589,6,0.0,0.28623810077208534 -0.9504259719036695 -0.12148342108022167 -0.9370158745533769 -0.25117512377150397 -0.2427185778496152 0.2001724269257866 0.18330719879299556 -0.9624601136511091,154.7077663080863 -329.74247989371526 924.6508383033187,0.69
2,603,6,0.0,0.8475995838559622 -0.4522055089893094 -0.27764207729902735 -0.3617677198862748 -0.10967264675978622 -0.9257948084759327 0.3881997711172499 0.8851452356491689 -0.25655184566105155,317.83670322917334 -112.4721458585662 984.3929647508936,0.69
2,607,6,0.0,0.8914655525465468 0.4517735095448078 -0.03449441543853566 0.4521061155030743 -0.881940495882564 0.13334549878844126 0.029819942112615745 -0.13446805492749841 -0.99046913796262,51.76384810896964 -80.75009426312248 809.4114165287402,0.69
2,611,6,0.0,0.2627188268560263 -0.021659980612573126 0.9646292879937122 0.9067483841346189 0.34729158923289594 -0.2391566848686168 -0.3298275092903118 0.9375070118606859 0.11088019132106919,36.37818046269816 -131.7470414074381 1291.6030207069193,0.69
2,615,6,0.0,-0.28615427432681984 -0.9424324691438385 0.17302246209073247 -0.8879337431566544 0.1929488387259739 -0.41754570216697295 0.3601241439397024 -0.27311496981627703 -0.8920307249270905,-115.59762475946947 -358.9421711933134 921.7989926104211,0.69
2,625,6,0.0,0.8668722588728472 -0.49850435117759473 0.005089071987393112 -0.10400069660974465 -0.1908163215982368 -0.9761009100069553 0.48756162882385995 0.845625533713785 -0.21725817551912982,29.169791709867436 -99.37396524838125 1088.7115020262222,0.69
2,642,6,0.0,-0.4025385698185392 -0.892771491320219 0.20229128526537463 -0.8665676952750262 0.300427981478842 -0.3985015149911957 0.29499682932901927 -0.33571132276171567 -0.8945807836385737,-85.90404350415093 -351.3446678529324 949.5350722676591,0.69
2,648,6,0.0,-0.7151707350711484 -0.6961937431498115 -0.06200880338183995 0.09388792829125037 -0.007774969133947263 -0.9955524128724431 0.6926152442871658 -0.717811829001181 0.0709246186243474,328.72180736389157 -171.68138518143945 1640.030499878903,0.69
2,649,6,0.0,-0.5234853222374563 -0.8440115018808843 0.1166520556815035 -0.6808371486322136 0.33204846232462537 -0.6528434695317161 0.5122732614965413 -0.4211750269907103 -0.748456880651832,-67.0382153912372 -270.0356103725571 919.2756417575417,0.69
2,650,6,0.0,-0.9210236062603446 -0.3894883530010086 -0.003786764813326432 -0.33403258695250015 0.7948131442891888 -0.5066500730474182 0.2003440729470432 -0.46537177454342393 -0.8621434705971474,352.0094365400396 2.4065912653540553 1945.6851727247404,0.69
2,652,6,0.0,0.1615082370331018 -0.9862248263143915 -0.03571668141930215 -0.9023363893761366 -0.13292101351640206 -0.410025663310737 0.3996299910893787 0.09845098337203614 -0.9113743874473225,158.6614692988536 -342.2556018730465 885.5463548042626,0.69
2,667,6,0.0,0.5905139620812294 -0.671825252505796 -0.44715108261375397 -0.4665534255415822 0.16790672881007063 -0.86840959894264 0.6584991736536531 0.7214278623090636 -0.21429110523218414,302.03618057742466 -116.77984118944634 1140.0466927206724,0.69
2,669,6,0.0,0.7551780946073692 -0.608174905614399 -0.2446003467006943 -0.5885788087617227 -0.46481732532818965 -0.6614528251896571 0.28858453060033273 0.6434812648831857 -0.7089787235471322,249.494413951458 -226.65608013345974 871.7023856551242,0.69
2,679,6,0.0,-0.5963777974349518 -0.7936765024830205 0.12004637492634096 -0.6235296028871452 0.3638655949435361 -0.6919629058987091 0.505513953368287 -0.4875237822124237 -0.7118821564888802,-232.86243017553915 -257.666177537174 923.0854922566658,0.69
2,695,6,0.0,-0.9577189768571946 0.20087092994021827 -0.20597385968263143 -0.08823268213507952 -0.8864856030142486 -0.45426673821854285 -0.27384184335279815 -0.4168862496574048 0.8667274656290324,120.80694668956967 -378.2649227939513 1422.4830154546426,0.69
2,703,6,0.0,-0.7244492775787768 0.681472446415492 0.10377161939602225 0.6462844356351791 0.6191095077640202 0.446116403701893 0.23977004081266368 0.39025468885418513 -0.8889384710743578,42.23624768780959 -25.88172402217303 248.69558284820562,0.69
2,708,6,0.0,0.041151698015463034 -0.9989489451074332 -0.02018768979331545 -0.9484742452646702 -0.03270330555867362 -0.3151620216256247 0.3141705648530092 0.03211695618023255 -0.9488231433231686,119.52229544798112 -225.88452290408992 1136.9739860388243,0.69
2,711,6,0.0,-0.23369186902176753 -0.8984741946168522 0.3716614480420479 -0.08320346622124491 -0.3623643601054479 -0.928315277119869 0.9687441837564152 -0.24786325288950772 0.009925437277455318,281.3207569078865 112.58641062721236 1270.0129560770263,0.69
2,727,6,0.0,0.9607182069946235 -0.07469516696514962 0.2672847896553108 0.26862765062351596 0.4922045071708117 -0.8279939060411184 -0.06971163510867862 0.8672689059068049 0.4929350188185941,308.6434567106032 233.07255464530866 1447.5001956311273,0.69
