scene_id,im_id,obj_id,score,R,t,time
2,217,8,0.0,0.7896217187451176 -0.36434307457108617 0.49371212796334485 0.0665442268719558 -0.7490293152450034 -0.6591865826711092 0.6099749233829371 0.5533617342351107 -0.5672048870807539,149.55784598972443 -66.48728619776496 1400.764800176517,0.69
2,221,8,0.0,-0.016706097874392034 -0.990936750717544 0.13328639229556516 0.05710006670071471 -0.13403298030484723 -0.989330451655752 0.9982286755431267 -0.008917189465102893 0.05882172264953034,125.65784923247375 -5.157458877689807 1017.6510849804991,0.69
2,224,8,0.0,0.36231705687596216 0.9209677255357595 0.1433345695156325 0.5023071265247944 -0.0633987026747782 -0.8623619629491782 -0.7851203098501183 0.3844464241225892 -0.48557908319882237,264.5576406163929 -18.40974239681169 892.2956906099672,0.69
2,243,8,0.0,0.9773543918742053 0.20767309682379897 -0.040623608158495736 0.11079272168853588 -0.6657569611596497 -0.7378974464573755 -0.18028689776311707 0.7166865099351891 -0.6736891575288039,107.11595020134895 -274.11811061021416 1010.4138363040331,0.69
2,248,8,0.0,0.4041703711606638 0.9140654310913239 0.033625864445145426 0.4851121568481329 -0.18304507805032144 -0.8550793499317499 -0.775443425630783 0.36191005386060215 -0.5174056499117617,226.31889042658173 2.7167379017978748 963.9010894311593,0.69
2,249,8,0.0,0.9316906461256482 0.3607259545092464 -0.04277061684575163 0.22843985065314912 -0.6733859994420963 -0.7031120326014454 -0.28243189365852417 0.6453123906285717 -0.7097916200869787,70.99355417340654 -96.43948138858575 1006.2733767141381,0.69
2,254,8,0.0,0.9939561231122275 -0.0385696953350232 0.10277939447902001 0.035143345702545105 -0.7751797187795141 -0.6307625138241373 0.1040008200955258 0.6305622746364368 -0.769139159856512,27.11555448264106 -265.36912978833465 982.7697708912195,0.69
2,258,8,0.0,-0.1718727591802881 0.9801156336816539 -0.09916198497692907 0.2756195366779621 -0.04879703626635523 -0.9600274580724478 -0.9457767313976276 -0.1923335484631582 -0.26175213558324545,244.51184111444687 19.218312277601168 818.4440213861217,0.69
2,263,8,0.0,-0.2070451444240562 0.9676853837583441 -0.14393507644381937 0.4133740679858838 -0.04681406775323382 -0.9093570932132204 -0.8867097541401152 -0.247776998772812 -0.3903234181956219,186.99563372728366 -21.451470258511645 851.8304649339434,0.69
2,266,8,0.0,0.8351687154676645 0.5493863861629612 -0.025842124581655773 0.45588600080136976 -0.7177852909878304 -0.5262625108392666 -0.3076705559156183 0.4277369223486761 -0.849929381938439,192.5624853345485 -195.24096438403777 828.2308481652137,0.69
2,268,8,0.0,0.726818604077406 0.6860363917671786 -0.03299675647758532 0.6375345821854304 -0.6917468176012365 -0.33916956947257276 -0.2555080689227238 0.22547817967517841 -0.9401463807332072,181.50348888264423 -180.7387028770516 765.417046977771,0.69
2,277,8,0.0,0.449533077093634 0.8890478473944976 -0.08668297204145226 0.584545025178465 -0.36616054231448963 -0.7240397577419811 -0.6754458721006718 0.27480972016136695 -0.6842897716369829,232.27632727944354 -71.57843919275244 819.668520354501,0.69
2,283,8,0.0,0.6135057770306549 0.5585756713542249 -0.5582149056780812 -0.007045133963371197 -0.702978716371365 -0.7111759911697709 -0.7896588045716013 0.4402432778590092 -0.42734626319005625,131.005174663154 -203.224555893098 1025.9584396661696,0.69
2,307,8,0.0,0.9923443559492563 -0.11030495398076622 0.05554724424268832 -0.0820231727381769 -0.9248859898047828 -0.371292479046897 0.09233026778699939 0.363893834778948 -0.9268529541735586,-93.09751407960069 -201.25859701896974 808.4438241194015,0.69
2,310,8,0.0,0.9925033366509051 -0.11701626756009748 -0.035274918329087315 -0.11835005016994357 -0.848161338498545 -0.5163483412398343 0.030502333707307396 0.5166522399086838 -0.8556518396145408,-30.257782097051102 -256.99257828337016 862.5751009697585,0.69
2,322,8,0.0,0.9760346747685325 0.19791876526631552 -0.09046809385049442 0.0033931182418101974 -0.42951598670682967 -0.9030528799089539 -0.2175886035574517 0.8811039550011766 -0.41989405816610753,33.53419070114033 -99.78371616017768 987.9543576228732,0.69
2,326,8,0.0,0.9093221768577809 -0.150221694608672 -0.38802914986315784 -0.32569949249103647 -0.83732715302242 -0.43909347456145387 -0.2589459775043964 0.5256583313144269 -0.8103272792236633,-61.63973734970314 -295.2225833863481 1253.7869826571348,0.69
2,338,8,0.0,0.6620186633571954 0.7483105333028736 -0.041983748221433165 0.5812417038819621 -0.5479665846921058 -0.6015735231285222 -0.4731694950386651 0.37385019434104627 -0.7977133953720575,131.4349237223305 -209.70327216873252 835.727780875953,0.69
2,342,8,0.0,0.11674566901858674 0.9923646151282021 0.039785919706071565 0.8513561831715418 -0.07936718059669612 -0.5185494190718138 -0.5114323984076359 0.09441038759366893 -0.8541215256469225,116.39577714322628 -106.02311227131494 652.1571352088267,0.69
2,356,8,0.0,0.17765219805823995 0.9410675903235577 -0.2878045985867632 0.25932771309590746 -0.3268874677855371 -0.9087869500742216 -0.9493096616729033 0.08681229087733883 -0.3021171832370777,214.34401518190376 -122.92174279043807 1002.5175422175104,0.69
2,362,8,0.0,0.6110361476859661 0.5274793302200589 -0.5902545064730056 0.026912644688713072 -0.759056334062222 -0.6504684398768934 -0.7911450788426562 0.38157441988505797 -0.4780067220368651,205.64431382358865 -118.91579048481816 964.1047761976491,0.69
2,365,8,0.0,0.8902315723587317 0.25054458209371 -0.38041445813636976 -0.35431441411921305 -0.1439749014988385 -0.9239764735564203 -0.2862674335705311 0.9573393547336743 -0.039399446126228616,-45.5113726608009 -357.96776185841287 1358.5727454514836,0.69
2,368,8,0.0,0.9877854507107061 -0.023648588327864338 -0.15401508898269217 -0.10455252672225157 -0.8334743388917536 -0.54257653429258 -0.11553645537335937 0.5520518731777418 -0.825766345161091,-19.348973870698444 -253.30626922985726 805.5613613072295,0.69
2,387,8,0.0,0.24856976692461075 0.7538437178525511 -0.6082209467169705 0.22930875489936053 -0.6558774024964665 -0.7191956116530418 -0.941079468428437 0.039299897566420716 -0.33589425739913914,5.673533639045714 -192.8075091202368 784.5623734671451,0.69
2,389,8,0.0,-0.17711864269704414 0.9419717656981472 -0.28516342513841336 0.35545174271708513 -0.20896307141176085 -0.9110370428174424 -0.9177597970103852 -0.26272348089517633 -0.29781425012543983,185.29220627449982 -99.56669677826996 660.0102695113293,0.69
2,402,8,0.0,0.10226281062227005 0.9945105301895616 0.02216129296115879 0.9506701816604677 -0.09114750535480542 -0.29651026621223187 -0.2928626354885282 0.05139005360643613 -0.9547725064773498,-18.871980089070338 167.27720153356427 943.2063406155033,0.69
2,415,8,0.0,-0.10295107147400528 0.9582999477113453 -0.26657510592474165 0.7294881949230162 -0.10944859022856424 -0.6751799608733506 -0.6762011907341733 -0.2639738932421401 -0.6878006494154199,59.46908735670513 32.84478027182966 928.8097766773102,0.69
2,417,8,0.0,-0.37605455222180273 0.8864608993178698 -0.26975924031219634 0.6501583304398393 0.04500151539741193 -0.7584649029267057 -0.6602099053429449 -0.46061039674815224 -0.593262963022781,58.85815711893814 19.2979698177297 1011.407616919862,0.69
2,425,8,0.0,-0.7508169725237754 0.6604484461435989 -0.00904011928781917 0.29291264597157607 0.32066206234388794 -0.900765243336628 -0.5920101820071699 -0.6789577982171426 -0.43421222074000554,-17.197489297518306 32.27976889280266 1286.6827759598427,0.69
2,428,8,0.0,-0.6241808392621622 0.7104118881609199 -0.32513570867811425 0.5181972417826141 0.06500048074966702 -0.8527875210808396 -0.5846964156781485 -0.7007780580625715 -0.4087055356013386,-34.78528207777281 10.630430134743843 1074.1769174590336,0.69
2,434,8,0.0,-0.569096621945488 0.7505597469290388 -0.33584088670090684 0.48097026052345826 -0.027421530561556717 -0.8763079756305188 -0.6669307635596298 -0.6602333874861817 -0.3453914166077241,32.257846009143506 -17.974526376922853 1050.5163193812584,0.69
2,435,8,0.0,-0.5853169521520257 0.7453848649536827 -0.3190696924207054 0.4781032654553017 -0.0005340480301424533 -0.8783034682577994 -0.6548445106164063 -0.6666341709593665 -0.3560583505900088,35.34054403888025 -7.404915888957409 1008.1395502635633,0.69
2,438,8,0.0,-0.28495449101781867 0.9178604875440197 -0.2762843887269609 0.5650124202868734 -0.07199893549302772 -0.821934984174199 -0.7743138271852994 -0.3903181762271972 -0.4980861555356956,-125.92689367140828 25.323494759342868 1105.2507772894298,0.69
2,442,8,0.0,-0.5530648051524545 0.7883596068266157 -0.26945955471250566 0.34053434928466575 -0.08126847511950808 -0.9367132922666465 -0.7603654899184649 -0.609823388593726 -0.2235167923560082,-62.85301412096025 115.34479421193468 1043.308386174563,0.69
2,446,8,0.0,0.578051915416689 0.815921894387496 -0.01128916924390605 0.6103047975283724 -0.44148001311208324 -0.6577411741227754 -0.541649367392735 0.37331871140042655 -0.7531594137507512,-135.82654237730176 -17.137704353162963 899.2200732986945,0.69
2,453,8,0.0,0.33265471541279656 0.9115945531258444 0.24152890308392388 0.9237025410162832 -0.26335193497299325 -0.2782433720073883 -0.19003803838624733 0.31565983123811076 -0.929647468080796,-235.03834277828545 35.03772949922412 993.6143693515431,0.69
2,473,8,0.0,0.28263718445207997 0.9192585292472857 -0.2740072597051368 0.531288349216962 -0.38785825168755517 -0.7531923171303518 -0.7986544383845346 0.06730329118245532 -0.5980145107308796,-307.22866678180924 14.305597386194194 1164.9678210673628,0.69
2,474,8,0.0,0.3305178136915806 0.8977454670071205 -0.2912233701142565 0.6597204514751489 -0.440419786701896 -0.608932949828536 -0.6749273299681706 0.00913717405020087 -0.7378276298109285,-123.58627969228405 -19.245032417742365 943.9064909286787,0.69
2,476,8,0.0,0.5860643173316674 0.8057201911122337 -0.08569474654045184 0.632675339320718 -0.5211218966319665 -0.5728471732199754 -0.5062119427334573 0.281508334663057 -0.8151702439056834,27.458228866786826 -94.66840282481374 916.2730082787057,0.69
2,477,8,0.0,0.8072040368111024 0.5885872057001725 -0.04457290928268287 0.39253361487629623 -0.5916570147273528 -0.7041728041582297 -0.44083897757345253 0.5509147649228324 -0.7086281942189523,-85.63714206758296 -136.74541589278127 981.4606082284276,0.69
2,480,8,0.0,0.7447220812121037 0.6590922419365148 -0.10481621236340949 0.30768530144738115 -0.4784540240295882 -0.8224424005139377 -0.5922151442071935 0.5802406082902098 -0.5591082716814877,-153.54214131298434 -175.68650625478068 1020.5954678476405,0.69
2,491,8,0.0,0.7222988218368304 0.6464476511329644 0.2457434563071824 0.6448165345280075 -0.5010600590933606 -0.5771918692953399 -0.24999209741993403 0.575364451044754 -0.7787552245099555,-249.8366741469217 -42.563961155186526 970.4022413453572,0.69
2,494,8,0.0,0.2974109554236467 0.9518189927576584 0.0747484355675081 0.12975230864311266 0.03727012277130343 -0.9908457379180647 -0.9458916756139553 0.3043871596740052 -0.11241616889849843,-118.24166515864249 84.85151332744732 1066.8074336770048,0.69
2,499,8,0.0,0.15246661287156704 0.9881324732254007 -0.018658706196420738 0.11788257782387151 -0.03692718543721474 -0.9923407080339313 -0.9812530916155476 0.14909929018321394 -0.12211376606178037,-134.41238362435035 191.97026548299692 1174.6718908686223,0.69
2,501,8,0.0,0.22935526039995968 0.9685509124303545 -0.09646395470430713 0.4721280755349041 -0.19736924467869854 -0.8591510120733538 -0.8511705145378184 0.15150746280394223 -0.5025477528515447,-53.58037960751263 -94.33012944928407 897.6673297149873,0.69
2,503,8,0.0,0.48752749215307284 0.862581838328538 0.13516477566546542 0.30475997698359397 -0.02304905056571055 -0.9521502495388943 -0.8181920928632194 0.5053922372314195 -0.27411746701428163,-121.55936100718756 -40.515543727266454 1105.5076720219379,0.69
2,521,8,0.0,0.3338858524256241 0.9260493748391848 0.17593405841385681 0.6760077934329668 -0.10516906946153282 -0.7293510334855824 -0.6569122473876604 0.3624527861509012 -0.6611310589009887,-122.96169288122792 -244.81307341552338 1008.1900801479344,0.69
2,527,8,0.0,0.6583192508642333 0.7514426843820528 0.044154909469383 0.2909919279383717 -0.19995455042212654 -0.9355970690634909 -0.6942185980051703 0.6287702838510896 -0.3502976853043078,-98.19709176591373 -32.72988406677455 906.3688542191579,0.69
2,529,8,0.0,0.5613609431721676 0.8275659121671715 -0.0029244657240965477 0.23407586854223772 -0.16216767193102866 -0.9585980043514941 -0.7937772856708933 0.5374349329913226 -0.28474780693371693,-97.30144729136529 -5.6122943406338734 974.1876737450721,0.69
2,532,8,0.0,0.7799872201285397 0.6245309432402609 0.03976226064477627 0.592599665919935 -0.7167004238255822 -0.36764947768195233 -0.20111084602212453 0.31032499645317135 -0.9291139995655024,-63.268039278378126 -79.85822738476577 898.8481946404007,0.69
2,535,8,0.0,0.8502853360457978 0.5239135458096551 -0.05029357635563224 0.4773422148635131 -0.8078828270376366 -0.345643960871403 -0.2217188697758518 0.26988874429073667 -0.937016973427103,-31.13337059333108 95.22587530243527 955.8789191383681,0.69
2,540,8,0.0,0.09385010151978523 0.9629729694740723 0.2527354714063955 0.7652196800050213 0.09262412165323164 -0.6370711211638616 -0.6368916703629733 0.2531873459520722 -0.7281930843340982,-116.9437095390956 -141.3531151793194 882.8663866199759,0.69
2,543,8,0.0,0.5508112730566638 0.8031342009086967 0.2271175836531525 0.47763968844835014 -0.0801688201973173 -0.8748904435911581 -0.6844466885687012 0.5903798909167889 -0.4277666594165796,-65.65306645709418 -32.17635802119075 911.0679750231161,0.69
2,549,8,0.0,0.1523828735106142 0.9803952054133679 -0.12491877786437192 0.934084536169488 -0.18416077336515857 -0.3058935907183725 -0.3229017484463047 -0.0700717543381558 -0.9438349485446555,1.5786240403893594 -59.532268327523326 804.6093750967527,0.69
2,560,8,0.0,-0.35207174036493283 0.9359703783027622 0.002222740693792302 0.44900044073248585 0.17097737273030045 -0.8770207193882469 -0.8212454528692632 -0.30777619945997886 -0.48044741355067194,-3.7813646749726546 -55.83071980690622 1023.998642333414,0.69
2,563,8,0.0,0.22329265058506642 0.9597433326162199 -0.1703911021544478 0.4258863144004475 -0.2532954631848326 -0.8685978675638022 -0.8767903052618105 0.12138428163766996 -0.465300566054038,-223.9730225104573 -39.37497390560623 980.2464581673969,0.69
2,571,8,0.0,-0.46343591061807426 0.8855475096351353 -0.03213666019682859 0.4334898333806283 0.19493045590676827 -0.8798230968300473 -0.7728607384938321 -0.42167253353638023 -0.4742136157427146,-41.311815555308414 -8.030549736375587 1074.5866339291665,0.69
2,575,8,0.0,-0.5208056820426967 0.8536332494403184 0.008468589138971305 0.22711444829756589 0.14811260470789267 -0.9625391855405866 -0.8229097574622224 -0.49937253806813076 -0.27101033060911084,-222.29486940670444 38.57992335852853 1247.6734141167228,0.69
2,589,8,0.0,0.033584434410037 0.9994357173976227 0.0005766760415662209 0.9161935246435091 -0.03055666182051242 -0.39956941301817644 -0.3993263216551861 0.013947659598865958 -0.916702760781843,-147.85795056264854 -91.32953640600093 769.5021552653567,0.69
2,603,8,0.0,-0.8357309635995269 0.5446192346008816 0.07031106444761032 0.2884025262305314 0.5442641315275277 -0.7877820371120636 -0.46730904051265026 -0.6380959523734147 -0.6119279501867936,-84.43469876957377 -165.38298799051245 1091.0702742245796,0.69
2,607,8,0.0,0.05873694187873779 0.9890672428861378 -0.13526256210920673 0.29349701987820787 -0.14661776919024927 -0.9446495271158957 -0.9541537983896224 0.01578666548984059 -0.29890016763355526,-306.04205400049904 -17.664950828076044 917.7555310906006,0.69
2,611,8,0.0,-0.1061533072205536 0.9900100930326681 -0.09279811991407266 0.31101536787326517 -0.055584795478333726 -0.9487780411973548 -0.9444580013493433 -0.12957756829436057 -0.3020078434115976,-331.3181607580747 -59.73044261712561 960.6373645317404,0.69
2,615,8,0.0,0.6113855018274884 0.7630137975155528 0.20980398698796068 0.7259885754526704 -0.4353311213105508 -0.5323790032774589 -0.3148783200973859 0.47780410171888765 -0.8200944359726232,-201.37515111731452 -86.42617222635802 687.900490943087,0.69
2,625,8,0.0,0.8439577905067818 0.5292710713177253 0.0872203010147184 0.27863040442428666 -0.2936046216777092 -0.9144186261553554 -0.4583670424160852 0.7960329510740597 -0.3952609204450323,-214.8097475794008 -66.44099683672886 691.3221564771347,0.69
2,642,8,0.0,0.6944551518541766 0.6991656263045435 0.16999843839685308 0.64530475531507 -0.5006654005785274 -0.5769886735728011 -0.31829831107147066 0.5103935576177647 -0.7988645701940541,-112.81737780759488 -71.83109798337924 726.8284316963137,0.69
2,648,8,0.0,0.7709505739261346 0.6313032203416761 0.0842107864183248 0.336643303757973 -0.2916823252843036 -0.8953170986592732 -0.5406537696140484 0.7185942284091703 -0.4373966578509128,-76.87657050972727 -100.69270061021864 684.5176721541867,0.69
2,649,8,0.0,0.7002547914506716 0.7114053433004567 0.05954548323706835 0.4814292057840973 -0.40899747735896236 -0.7752077033493012 -0.527132949898287 0.5715098433426711 -0.628893752627553,-96.53709012793406 -69.10420010331623 642.6820053549385,0.69
2,650,8,0.0,0.8355747407406982 0.5470846317037658 0.05013240857639012 0.1731423140355917 -0.17563931068679056 -0.969109163939682 -0.5213795083492596 0.8184431796374285 -0.24148327059748936,-103.25867272624603 -35.69713947362161 672.59849129875,0.69
2,652,8,0.0,0.06698795110241085 0.9977490912118255 0.0030602929724382333 0.8830454810011147 -0.05785844148964392 -0.4657070744920022 -0.4644817465634262 0.03389914061396809 -0.8849336446169416,-140.611991381273 -127.71694806843017 707.5011925518926,0.69
2,667,8,0.0,-0.594737263943961 0.8038598936567084 0.009841658736049586 0.3614687946000398 0.27832808815319665 -0.8898729043382436 -0.7180723483095875 -0.5256831238638084 -0.4561023524143922,-170.48159224805678 -130.80244235977128 932.7447484789127,0.69
2,669,8,0.0,-0.5758056288781868 0.8172440375608764 -0.023665604226228765 0.5755329311172227 0.3846045730935679 -0.7216932641746989 -0.5806976174841891 -0.4291753784022454 -0.6918083344550537,-159.7091375453716 -221.99288771231102 849.02827269014,0.69
2,679,8,0.0,0.7330678088485116 0.6801429359767757 0.004144185195459504 0.38366497617399825 -0.40847316855392735 -0.8282215021532104 -0.5616162156557163 0.6087325005389532 -0.5603855539716789,-268.91874666374486 -83.183287572033 635.580654027737,0.69
2,691,8,0.0,0.2523935269273856 0.9676165846939883 0.003956335463139449 0.9462591153074852 -0.24596404441577746 -0.20998898912116576 -0.20221571220518614 0.05674358007541741 -0.9776957460568058,-175.71876191736015 -109.1419645151055 674.1288745667555,0.69
2,695,8,0.0,0.4411168530633427 0.8487368559054339 0.2916533410939286 0.8587557136965708 -0.3047902473376217 -0.41187562360664715 -0.2606809278351335 0.4321442520219722 -0.8633057391836244,-133.88356388552972 -117.01737551192637 594.1749927614202,0.69
2,703,8,0.0,0.8545744719831032 0.5091524764558022 -0.10230458227139008 0.1298357725912905 -0.4002010569904439 -0.9071834357721453 -0.5028370948830472 0.7619730111379635 -0.40810781211209646,215.65431815616526 12.08090500440453 1185.4905777340946,0.69
