scene_id,im_id,obj_id,score,R,t,time
16,231,17,0.0,0.5025047559607321 -0.8644414538946659 -0.015163872372227438 -0.5737237510220994 -0.32028536307119215 -0.7538291210317407 0.6467843750045119 0.3875025922375628 -0.6568955116753289,73.7857933115982 34.47803243756829 721.3596143389788,0.69
16,238,17,0.0,0.9844670280522134 -0.17548118717839017 -0.005569885501977727 -0.1177200945499151 -0.6362201153199969 -0.7624735695100315 0.1302560939733777 0.7512857763918286 -0.6469953880624852,16.61649473016921 56.1083075514697 694.315254185923,0.69
16,246,17,0.0,0.8413585458927169 0.540460386252315 0.00428580742571652 0.3571933302338456 -0.5500725465625189 -0.7548729153670041 -0.4056214024059218 0.6366496402341116 -0.65585708313628,-56.845707201158184 48.301213246092125 700.4060642963175,0.69
16,255,17,0.0,0.49104975134078266 0.8706733949908327 0.028248556835574923 0.5875615645324386 -0.3070885657972301 -0.7486441214895053 -0.6431497100927188 0.3842192759502542 -0.6623699860319111,-111.1058131813729 5.218264488341796 747.6546879198435,0.69
16,268,17,0.0,-0.8774358913849887 0.4088760956805854 -0.25085173886268186 0.4334481923449592 0.45177286403104844 -0.779758901121411 -0.2054967665495437 -0.7929196792274638 -0.573628330220447,-80.5289210347953 -78.28242265319105 923.4799344924944,0.69
16,275,17,0.0,0.8310574775579475 -0.5554306642174096 -0.028987001259689033 -0.3892859332839763 -0.5436596346318272 -0.743566179851674 0.39724039465070216 0.6292304656634129 -0.6680337491016147,-21.54452155228794 -91.72829824004147 872.7296613101282,0.69
16,287,17,0.0,0.410974382970841 0.9114414911220869 0.019351093066889036 0.6056417215276044 -0.2570990194129323 -0.7530592269947884 -0.6813942777033106 0.3212078804731533 -0.6576681046205055,79.06369268714369 -61.35163160378487 831.3005073427161,0.69
16,298,17,0.0,-0.0518480465788852 0.9984242710863704 0.021465203740081817 0.5325864965188596 0.045826754208529996 -0.8451340321655951 -0.8447860106510523 -0.03238647100812886 -0.5341233122640496,96.12330149959213 -4.705488137175887 755.2634242049927,0.69
16,305,17,0.0,0.9996163320237812 -0.019505993350154814 -0.01966481565502221 -0.02705223742605329 -0.535115129599299 -0.8443458855967559 0.005946864851897361 0.8445539143816393 -0.5354375038238208,56.37816792110608 23.064308245862808 703.5087560699701,0.69
16,310,17,0.0,0.912062816952534 -0.40999393199639117 -0.006811289066445819 -0.2184620256793453 -0.47179425138602593 -0.8542157383794661 0.3470097423253202 0.7805864206385081 -0.5198740988413223,12.553173326096541 32.646184866200635 688.7473422157975,0.69
16,322,17,0.0,0.9868016146371893 0.16068484158688728 0.02007373990150134 0.10230929801552512 -0.5225617232251536 -0.8464408148001421 -0.12552044012433455 0.8373228929774672 -0.5321043055706639,-90.24981390046706 11.219977855142382 717.9636939753628,0.69
16,332,17,0.0,0.34119443809863015 0.906104466173214 -0.25012207377901435 0.2427784260711397 -0.34200688279645636 -0.907793989820527 -0.9080996593133266 0.24901001686840973 -0.3366734623551642,-117.46869662204998 -35.54331993269876 868.6601282615084,0.69
16,339,17,0.0,-0.9949272580717425 -0.05322805816291579 0.08536114438109105 -0.08114201635208415 -0.07694043584894505 -0.9937284048036931 0.05946195698227839 -0.9956138524325481 0.07223110490819062,-72.92320904270326 -48.993759353855836 772.5794664031461,0.69
16,345,17,0.0,-0.7680213219508004 -0.5503373097570216 -0.32752418921103993 0.4626964163385318 -0.12324151232310432 -0.8779086261951151 0.44278129515193504 -0.8257968122545148 0.3492912102155692,-45.88124593514488 -97.9940505867744 1062.0414213763404,0.69
16,356,17,0.0,0.40185220187117665 0.9151580361914375 0.0316318928538758 0.5516313259079084 -0.21436374014403875 -0.80607137847001 -0.7309019688907469 0.3413707012994684 -0.5909723818977829,69.75690065243332 -78.26330041965858 923.6329598285474,0.69
16,373,17,0.0,0.26413236980612054 -0.9641485955860776 0.025526003408240905 -0.37295179026814146 -0.12650724730585172 -0.9191859869008473 0.8894611027787507 0.23326680434320413 -0.3929956038368853,84.96153635658794 -7.5957749059822435 751.5394160142909,0.69
16,381,17,0.0,0.889563071216401 0.4567898422141202 0.004536780581413713 0.17797060017323327 -0.3374031832520782 -0.9243838798926255 -0.42071844243154344 0.8231051767431449 -0.3814365743037922,22.370184815074495 7.852141316096725 689.686946707775,0.69
16,395,17,0.0,-0.9631154501756235 -0.2655216833112988 -0.04366766909900752 0.1305678331963434 -0.3192348199024344 -0.938637933761614 0.23528848371184233 -0.9097182890617264 0.34212857813866937,-91.93709215851513 -7.580397352260529 694.6137039610912,0.69
16,407,17,0.0,0.5737494826187305 0.8108152832974934 0.11571563233178828 0.43388333561452386 -0.18106614090989298 -0.8825872782291924 -0.694663071042901 0.5565910787887323 -0.45568584435117243,-164.42975338610265 -77.05550104977236 1165.3232694476533,0.69
16,418,17,0.0,0.6931175185956048 0.709671698951268 -0.12630987737897598 -0.05208360289194858 -0.1254649463724232 -0.9907299559120833 -0.7189404730057036 0.6932709621348535 -0.04999969334855228,-27.006345235339065 -88.57904435669705 950.4056283624105,0.69
16,425,17,0.0,0.7970871509358223 -0.59892082141395 0.07710981448462206 0.15935685850676987 0.08545807998095431 -0.983515281128271 0.5824581233529726 0.7962353711326873 0.1635596780912857,39.413477352116026 -75.59675217756373 942.382912905516,0.69
16,448,17,0.0,-0.9835766393844342 0.18028809219266934 0.00855559879553805 0.014783685963532592 0.1277149336422938 -0.991700730237745 -0.17988451041308226 -0.9752871882365073 -0.12828274776903392,68.2725544723596 -16.837347633420112 727.5684783500562,0.69
16,455,17,0.0,0.830694180521755 0.551364535247309 0.07709946639768897 0.13531548205428467 -0.06562478404500513 -0.9886268800894817 -0.5400341644412009 0.831679347459443 -0.129122284078809,-7.443495211102326 -12.680641680674787 701.8985029533908,0.69
16,466,17,0.0,0.8989586649736063 0.43700677151239253 0.029973326828823338 0.12085175050932329 -0.1816667179745574 -0.9759057628578617 -0.42103227081508154 0.8809212707346034 -0.2161239035822452,-90.14181833539749 -26.20184176566581 731.3989034550484,0.69
16,470,17,0.0,-0.8675332824571843 0.49274962598306626 0.06770383979222833 -0.051580356559027124 0.046257708589126256 -0.9975969583019625 -0.49469735257661024 -0.8689407520019027 -0.014713900368738542,-131.89064460802334 -24.375051669156058 710.8325659988752,0.69
16,480,17,0.0,0.9628745019088755 -0.18181507323258722 -0.19953940142028048 0.2697441587527159 0.6191972472108952 0.7374502409418814 -0.01052532149268981 -0.7638966214036284 0.6452527949692253,-12.5680506171691 -149.51979662709365 1406.5591499495795,0.69
16,486,17,0.0,-0.7201982827785933 0.6937655929411066 0.0019327529174936187 0.05666874786518716 0.061603956056620945 -0.996490645020597 -0.6914499884287779 -0.7175613246609998 -0.08368189082826816,-104.31604367565646 -173.57721542510615 1712.545560145929,0.69
16,495,17,0.0,-0.8062338872507522 0.5844738020933522 -0.09152755713490099 0.09999774184615395 -0.017849503126469712 -0.9948275462932299 -0.5830843598264418 -0.8112162288223033 -0.04405518608642256,-93.81843207065303 -221.72896636494272 2084.5874214183077,0.69
19,1,17,0.0,0.9046748742977891 0.4220453720445789 -0.058660683170522546 -0.38121134751197683 0.8631646699984975 0.33109615067905546 0.19037142732664047 -0.2771722504186483 0.9417718743174909,-90.74224081912065 67.9785708626187 732.2486877972103,0.69
19,6,17,0.0,0.9961580377764137 -0.012922270986074891 -0.0866151181146097 0.03090218599509265 0.977298742385924 0.20960015036162566 0.08194033606332135 -0.21147147099184282 0.9739433239580094,-113.7019560332932 27.254195564053077 755.492577732071,0.69
19,17,17,0.0,0.5803476469048516 -0.8131235177355317 -0.04501948064334106 0.7873908193028113 0.5461529727089431 0.2858891884609003 -0.20787569942071016 -0.2013630435471685 0.957204585385889,-89.93951133085217 -61.536082929179095 770.6797362324091,0.69
19,33,17,0.0,-0.7131764224999695 -0.6996067397164144 0.043929490476375996 0.6767558998228097 -0.67083915674334 0.3032759104098174 -0.18270424856900314 0.24601877067259223 0.9518896585379956,43.98602161277102 -83.96079343987782 782.0057671277377,0.69
19,42,17,0.0,-0.998376855536094 0.02259763964437677 0.05227811217291785 -0.006888340008674746 -0.9590880538556383 0.28302412569130747 0.056534990066207505 0.28220462723688106 0.9576869756158877,94.49438388888879 -23.643077373136208 769.5687307539437,0.69
19,47,17,0.0,-0.8954183297916862 0.4430578578553855 0.04388335978094644 -0.4110935929363719 -0.8605950155652601 0.3006298006367536 0.17096219617135117 0.25114926592930076 0.9527307981289581,95.99780522988402 20.490912917094338 750.8422352270749,0.69
19,55,17,0.0,-0.41269266984979097 0.9066343933621543 0.08774301695912706 -0.865976926978657 -0.42039664017518286 0.27083320858052 0.2824335712921767 0.03578745174297908 0.9586190776866955,61.104019537819745 79.77860887539947 736.3418335957803,0.69
19,74,17,0.0,0.9574498567870251 0.28797006274228076 -0.01905294472547693 -0.2484906793362417 0.8561618628569672 0.4530333838386536 0.14677245661743998 -0.42902226929787063 0.8912899294982453,-97.98731233557415 41.300267075909794 728.6239651984329,0.69
19,80,17,0.0,0.9738455583296172 -0.21838767052759867 -0.06270290171280084 0.22474417102137179 0.8853107613836666 0.4070809666027003 -0.03338991035616198 -0.4105261028726449 0.911237308688909,-115.45863599966286 -6.628088075094971 758.2190666375368,0.69
19,88,17,0.0,0.6141583653359346 -0.788878635696505 -0.021908912102467287 0.7081025141294335 0.5385908586923046 0.45662973667585555 -0.34842550390502114 -0.2959567283822196 0.8893870266390358,-91.15885543728895 -65.52062836849134 780.0729149414976,0.69
19,98,17,0.0,-0.2363157051565044 -0.9713196229496562 0.026326366428384596 0.866508575211063 -0.19840130415968907 0.4580390939575226 -0.4396791746058457 0.1310538537421622 0.8885421266531204,-13.293509406279966 -101.18294909511589 801.4646397622259,0.69
19,109,17,0.0,-0.9233752554532869 -0.38132322546892916 0.04439296492181279 0.35686334476337545 -0.8099631714878648 0.4654118756516812 -0.1415156909352222 0.4455920315168258 0.8839802320571625,74.9819373687519 -64.8636701394824 783.2464330560418,0.69
19,115,17,0.0,-0.9893804813618882 0.1452660820602124 0.004901887697023495 -0.12540800763885823 -0.8702084205229645 0.4764558074690447 0.07347853237627078 0.4707813401716374 0.879184755910853,96.13549864581938 -20.40782718408533 766.0645781175555,0.69
