scene_id,im_id,obj_id,score,R,t,time
4,357,26,0.0,-0.9484221548404217 0.30921372754675464 0.06987336334034946 0.1076898411284714 0.521566016184807 -0.8463874933379123 -0.2981582035188294 -0.7952079988642917 -0.5279639421557811,-69.20951579500593 -97.81730385558264 752.4100664682813,0.69
4,365,26,0.0,0.9196459707762581 0.39214436236194217 0.02177355053131877 0.15926430071103415 -0.3216780756796841 -0.9333585046197634 -0.3590072018135839 0.8618271373626856 -0.35828454383523073,-24.61618462588297 -115.27248302016771 793.8009440216513,0.69
4,379,26,0.0,-0.06471710159155453 0.9979011821890857 0.00221976287321185 0.36636698377610405 0.02582904757420057 -0.9301118714972998 -0.9282170704961141 -0.05938089665064483 -0.36726962732109647,39.09314658650803 -106.5015159095268 773.5997306069481,0.69
4,389,26,0.0,-0.8064706338515929 0.5911303888206441 0.013037643489684059 0.20555502779952986 0.3009741141152662 -0.931215180921609 -0.5543935851733355 -0.7483177440401135 -0.36423660809063485,51.47756175120952 -89.6527130949594 739.9974954597038,0.69
4,411,26,0.0,-0.2890756484040202 -0.9562979365284234 0.04392637125093357 -0.3499088578699053 0.06283952136123994 -0.9346737322399026 0.891066249323794 -0.2855616415882392 -0.3527824941369063,-35.865441610024476 -75.00081852605977 697.238031982886,0.69
4,427,26,0.0,0.882954212992835 -0.46817650097234165 0.03467883642077793 -0.16157746491751482 -0.3724197392124785 -0.9138907268791707 0.44077724599737833 0.8013203490378893 -0.40447634990041403,-60.536342699435544 -104.24482934896422 766.4395816470383,0.69
4,438,26,0.0,0.8862205458792036 0.46222043731390894 0.031071069999359824 0.1192387774865955 -0.16277922823084395 -0.9794309760264238 -0.4476552892629199 0.8716967306270625 -0.1993728963751641,-20.34568183719368 -115.014480700153 815.1205184448798,0.69
4,448,26,0.0,0.22496864912475334 0.9737589498091983 0.03438916366344369 0.21109790579161647 -0.014253818866316215 -0.9773609889995203 -0.9512238333228292 0.22713506183373294 -0.2087651374257895,27.11435125791084 -111.22978669527473 802.5456038503426,0.69
4,455,26,0.0,-0.3880131893911717 0.9216108198011495 0.008902903118863048 0.19876675801568428 0.0931086292221237 -0.9756139395643706 -0.8999652997568435 -0.3767814751149931 -0.21931297098836788,49.24962408452819 -106.18640660653165 785.4554727297956,0.69
4,462,26,0.0,-0.8437853384661618 0.5363951128093684 0.017509584340291706 0.10144221134199802 0.19144308865954607 -0.976247418210434 -0.5270064329280907 -0.8219670472462491 -0.21594997775802582,49.34233043313118 -96.41677113228336 737.8754216186569,0.69
4,469,26,0.0,-0.9981073586123239 -0.0516018003413009 0.03345078303218316 -0.039347393831028206 0.1178512487795832 -0.9922514125763681 0.04725974272714187 -0.9916896376198697 -0.11965859498897358,32.0961041261482 -91.88155928150432 734.6284432171246,0.69
4,479,26,0.0,-0.5915323288655827 -0.8057023434396557 0.03054893914209239 -0.1725674367326217 0.08950335817731359 -0.9809228454137033 0.7875976026413443 -0.5855193273076735 -0.1919821180807646,-15.341096647850371 -89.51884158430619 703.5101759834986,0.69
4,488,26,0.0,0.12385783465410971 -0.9915184578236749 0.03937492336192239 -0.20113571171748706 -0.06394253606765099 -0.977474182550689 0.9717014265023468 0.11314813244680222 -0.20734955475502137,-52.226329209761865 -96.70217886050315 726.4079451154524,0.69
4,497,26,0.0,0.7810052188163483 -0.6240742590928355 0.023710067890185704 -0.12172786484634601 -0.18935507146752656 -0.9743341233013848 0.612546467708025 0.7580738592295982 -0.2238545260904169,-62.617932796870726 -106.39098483096427 772.3444010908875,0.69
15,1,26,0.0,-0.3468509741377258 -0.9378090690289624 -0.014441322195049053 -0.900814654347013 0.3373775106947706 -0.2733301552903948 0.26120367580373366 -0.08179587596224236 -0.9618118705974612,-25.564383875675524 4.957291145124837 729.6861518085287,0.69
15,12,26,0.0,0.568286333027678 -0.8217332190070877 -0.04248718011595265 -0.7963347020556163 -0.5362552093594426 -0.2797881211503684 0.2071272217646647 0.1928337813120669 -0.9591211846210786,-17.133415280953972 -9.911013341931836 730.0435289291772,0.69
15,18,26,0.0,0.9072797794161727 -0.41933049069755945 -0.031707119608765835 -0.4075617213265518 -0.8582250387442552 -0.3119987599042019 0.10361874913295722 0.2959927743100592 -0.9495532804347293,-7.908675204045657 -12.551511090222368 726.9220286576667,0.69
15,28,26,0.0,0.9094761707901695 0.41565995708518927 -0.008938391398311069 0.38872524511473067 -0.8577746242242236 -0.3363262966933816 -0.14746449937304695 0.30240617406549525 -0.9417030993427419,6.333365346153406 -6.99643576522188 734.9551360333653,0.69
15,40,26,0.0,0.09288475514465777 0.9956530424785891 0.006887761962022343 0.9391154561399061 -0.085307792314814 -0.33284341755472413 -0.3308089815903625 0.03738448305782943 -0.9429569545454586,10.958655682941728 11.56847424091354 722.2361182707431,0.69
15,53,26,0.0,-0.8711189069440148 0.48957070118048146 0.038371584672992745 0.4610421989189732 0.8422533593672453 -0.2793731723887399 -0.1690915159924437 -0.2256763327871188 -0.9594155783804715,-5.385050793209852 23.19111914519403 713.5244181570688,0.69
15,62,26,0.0,0.9811919761729799 -0.0198319660160544 0.19201301783394914 -0.18973622231382142 -0.2821762816903821 0.940413053925492 0.0355312796820285 -0.9591575674389106 -0.28063194577387174,-31.237967821920893 99.4602330932973 696.2836222953349,0.69
15,72,26,0.0,0.762829034407753 0.01687499357839084 -0.6463799957117051 0.5787740049016118 -0.46352696572695373 0.6709421758200274 -0.28829241321041343 -0.8859221109305788 -0.36335863530350215,-99.45996360495437 25.888488845568236 697.3956637874728,0.69
15,77,26,0.0,0.06038678894612515 -0.9973639273791671 -0.04023222692792153 -0.8906036893913344 -0.03563406153074378 -0.45338204871980414 0.45075326306452834 0.06320925582244086 -0.8904078199426673,-23.216331961537396 -17.66716578046289 733.7424736979316,0.69
15,90,26,0.0,0.9217403087601297 -0.38780738284322713 -0.00048684603989901376 -0.33884444799012137 -0.80475337064645 -0.4873976328414483 0.18862460940463166 0.44941900966187887 -0.8731799989014213,-7.233231226741416 -27.523070388763283 739.4586461297765,0.69
15,103,26,0.0,0.7277235783207364 0.6856813983493881 -0.016106319060883695 0.5935441841002054 -0.6413570406444877 -0.486175326334612 -0.34369127873265115 0.34424143616562575 -0.87371284673498,10.147749343673514 -17.447901567376213 728.4783552478716,0.69
15,112,26,0.0,-0.47578725184435683 -0.02987563580455216 0.8790528638072161 -0.757735120467999 -0.4935539944542512 -0.42689804610421933 0.44661390281958496 -0.8692018758283524 0.21218888016277282,95.07018052817841 -16.233125381585516 732.4881490446404,0.69
15,126,26,0.0,-0.9259682856309892 0.37315322367193265 0.05778759095905764 0.31086079449229903 0.8402014162966956 -0.444327746714791 -0.2143555468216846 -0.39346950544644677 -0.8939985726109998,-7.299020509860403 5.878995603584715 719.1907838788538,0.69
15,144,26,0.0,0.7600717653060245 0.03775743173248003 -0.6487413104878946 0.5370516624400893 -0.5985741397777611 0.5943774146614673 -0.36587760720618057 -0.8001770901108582 -0.4752369945688144,-99.9937440088843 4.943188549502782 702.0857802402635,0.69
15,149,26,0.0,0.4160140840455353 0.042476752728695 -0.9083655692249567 0.7397683910097927 -0.5967299319596959 0.31089566733256185 -0.528843085932431 -0.801317111873322 -0.27967101508819503,-108.24006638379429 -29.090326689614102 723.3066187969289,0.69
15,156,26,0.0,0.6108525121769384 -0.7912708061409108 -0.027381010139097522 -0.6265283503799794 -0.46195072847786417 -0.6277449726034552 0.4840675929426238 0.40061457263545003 -0.777937355867971,-15.901550856381512 -39.60832387525196 746.9235601414948,0.69
15,159,26,0.0,0.7983211288498605 -0.6019203144835361 -0.01937292553863254 -0.47396165233093557 -0.6081141558504966 -0.6368339858816953 0.37154236279543373 0.5175800502978055 -0.7707575261923215,-11.694376495732618 -41.252464898299884 747.4979222350347,0.69
15,164,26,0.0,0.9802555964099403 -0.19769875934773187 0.0037638091555136644 -0.15611390958065172 -0.7854659751847133 -0.5988920178651335 0.12135655294394126 0.5864796691953565 -0.8008209442054256,-4.184586346337525 -42.67762165900887 750.5501268791725,0.69
15,175,26,0.0,0.7249632704618104 0.6887788902046714 0.00344918682263623 0.5348926464269739 -0.5598236852572819 -0.6328406578462735 -0.43395634950956136 0.4606311776610188 -0.7742743731307129,10.506587421886014 -32.840107289323676 734.7579212838488,0.69
15,183,26,0.0,-0.546142370426231 -0.026734264448840972 0.8372656629347681 -0.6412050636288084 -0.6298354850460043 -0.4383643782900707 0.5390589741410425 -0.7762683433460648 0.32683769904459115,94.45216475515778 -39.11222437496036 746.5256537140332,0.69
15,190,26,0.0,-0.4584143698629592 0.8878920372553374 0.038781383184627094 0.6788778805967948 0.3779957857076781 -0.6294791571002488 -0.573568730615216 -0.2622344679209855 -0.7760489643667128,5.208454747786915 -14.787254744739515 717.9476057049297,0.69
15,198,26,0.0,0.6447306961253201 -0.007873644426823478 0.7643692400909399 -0.583104908696737 -0.6516457414212222 0.48512523449245115 0.4942782565797639 -0.7584825860960988 -0.42472717320821807,35.83505085334103 47.34049320139925 674.8166820293272,0.69
15,210,26,0.0,0.9826316315830107 0.046440748935500445 -0.17966171949199497 0.16939532685200487 -0.6197819754277718 0.7662737932198591 -0.0757647665687218 -0.7833987233670723 -0.6168842195855138,-66.63307265616173 37.995198838876924 680.7031258680399,0.69
15,217,26,0.0,0.6937652260302999 0.038515655963142936 -0.7191706024281413 0.5151504009139369 -0.7243695054982334 0.4581581429402459 -0.5032989922395404 -0.6883352117609367 -0.5223837293223148,-103.41362492582948 -19.720577477352293 714.5936619579633,0.69
15,231,26,0.0,0.7894789313369083 -0.6131430202122797 -0.02790436776021668 -0.42836910154534713 -0.5178655854742524 -0.7404830505978119 0.4395713023121113 0.5965491364056892 -0.67149549368351,-11.501344600186357 -54.04068259651729 759.5620585912332,0.69
15,239,26,0.0,0.9975189097370272 0.06987846147932322 -0.008545486430591744 0.04242889537297298 -0.6936136603597527 -0.7190965714003752 -0.05617662818719185 0.7169498523492619 -0.6948576081916997,1.9442145940340632 -53.706763430946936 756.1739262328482,0.69
15,253,26,0.0,-0.684540183702988 -0.029080106735469624 0.7283948683839921 -0.4829316644582253 -0.7303923773413981 -0.48301550967353934 0.5460602021384525 -0.6824084718948282 0.4859392278121597,91.7633623013073 -63.461632774972436 775.9858681492001,0.69
15,267,26,0.0,0.42483324022613367 0.0002626080467904024 0.9052715885500764 -0.5834207393382209 -0.764549828979029 0.2740142330576668 0.6921971965480709 -0.6445645739917385 -0.3246529701786822,58.54645252726487 13.89825735998488 685.8083439672768,0.69
15,273,26,0.0,0.8178653069281189 0.014995070424788315 0.5752142970983327 -0.370279253511538 -0.7514663247759892 0.5460692603934097 0.4404425208154992 -0.6596010237944018 -0.6090458728758166,10.709772541443328 27.558251499170478 667.3234221882894,0.69
15,293,26,0.0,0.4509254634530868 0.04265514690618891 -0.8915417908612192 0.5150357825105509 -0.8282237814488849 0.22086989513343455 -0.7289748755227187 -0.5587717837229447 -0.39543611945763807,-106.63612002481611 -52.59976711873064 735.2827879455066,0.69
15,304,26,0.0,0.8165504401069811 -0.5769313464714849 -0.019889701347586858 -0.319804865894002 -0.42340915549073643 -0.847614024658123 0.48059361888358043 0.698480428147576 -0.5302403841496449,-10.463183883125964 -64.55329961275325 774.9375049415382,0.69
15,311,26,0.0,-0.9090123028176988 -0.30304428910610365 0.286113250595355 0.01793001174147918 0.6574313620420447 0.7533010811637618 -0.41638341466131257 0.6898899644463009 -0.5921796086925546,-14.490810111473095 -121.04419921350818 922.482497351868,0.69
15,320,26,0.0,-0.7037887637819871 -0.7053276508079451 0.08481910739902843 -0.4565229354228628 0.35755483496409846 -0.814703227823905 0.5443052318388232 -0.6121008454491323 -0.5736413248654098,2.1571625423224083 -63.946738112204265 775.4035691294492,0.69
15,338,26,0.0,0.2748015601796121 0.0001405352823329875 0.9615009530794474 -0.48767822173952613 -0.8618049810629229 0.13950672620382393 0.82864591627777 -0.5072397410150051 -0.23675681737007215,67.72951268137776 -14.655818348576142 691.0840420651809,0.69
15,349,26,0.0,0.9600449862270152 0.029237720544504166 0.2783141752008559 -0.11378541221081698 -0.8678225810151966 0.4836701849898722 0.25566873956036484 -0.49601322923636243 -0.8298218917539657,-19.851847184690993 0.9770949239782442 662.7887130158592,0.69
15,362,26,0.0,-0.7185485555371781 -0.04938773307527633 -0.693720999507093 -0.3125151967598379 0.914027274760001 0.2586279041189597 0.6213068687288068 0.40263506158367685 -0.6722073951199243,-120.26416359188751 -63.501512843600864 780.2564646046513,0.69
15,379,26,0.0,0.9497965415962508 -0.29893013268189494 0.09234340987090836 -0.010856828789276712 -0.3264639229642654 -0.9451473092970337 0.31267980241845206 0.8966950890785379 -0.3133197382578871,-8.108844406852493 -69.8254415799588 811.2452914742602,0.69
15,392,26,0.0,-0.7130200053488811 -0.6932527629668449 0.10489556049288823 -0.3581817923866114 0.23153769899185883 -0.9044866486290826 0.6027505915177487 -0.6824887549142409 -0.41340152859007806,0.15633827156933955 -70.9396690375563 779.9913115575541,0.69
15,400,26,0.0,-0.4491545354694303 -0.009822072008961291 0.8934000952365581 -0.30945400240055415 -0.936335909344775 -0.16587129127661374 0.8381517903491694 -0.3509680779970512 0.41752004091005956,97.32890068164076 -64.09930885360166 772.3276426051626,0.69
15,414,26,0.0,0.6568518255839763 0.0393428013723318 0.7529925784542465 -0.24664886282137422 -0.9324873024984602 0.2638783226187178 0.7125377307174127 -0.35905372113281664 -0.6028021297612984,37.503356669000986 -27.124668904349498 678.1772200161133,0.69
15,420,26,0.0,0.9361903382353876 0.03322308385728609 0.34991981552024426 -0.08795463408213065 -0.9417089378370669 0.32472797652999014 0.3403110825967743 -0.3347842635142743 -0.878696684849224,-14.355278289859278 -24.337680438420442 664.6859481072979,0.69
15,427,26,0.0,0.95009775911446 0.048818729972075106 -0.30810871414095836 0.15308398629941494 -0.9335407325744662 0.324140392057222 -0.271807912438843 -0.355131570306334 -0.8944283238512718,-70.07372926368956 -34.95848614772943 686.1325389637797,0.69
15,437,26,0.0,0.30311835403000664 -0.952033573680912 -0.04184899084197197 -0.232946540363125 -0.031442108357450316 -0.9719811228387564 0.9240428414218633 0.3043738957374468 -0.23130360743105402,-9.130457360630515 -74.24667785151927 777.2005671719733,0.69
15,445,26,0.0,0.7470647369615133 -0.6646896454620297 0.009052845087964445 -0.20460076026869514 -0.24287161648340666 -0.9482362083385178 0.6324814682550765 0.7065416145722052 -0.31743682708785426,-6.088576690133877 -77.43394418104748 759.8304200555344,0.69
15,464,26,0.0,-0.11265961035460137 0.9929271452619817 0.037463267297990877 0.5865216260690385 0.03601931967947003 0.8091322455341642 0.8020599692966107 0.11312953996069919 -0.586431166327473,36.467941389819046 -26.681602445895344 674.4850619965239,0.69
15,471,26,0.0,0.6995105722944625 -0.09814315003264476 0.7078508892061547 -0.18570316074821244 -0.9814602115675709 0.04743615918118321 0.6900719493910744 -0.16463224232029633 -0.7047672874447237,159.51205848796306 -78.1804255035183 828.3874254578782,0.69
15,480,26,0.0,0.24683941188450598 -0.027712094352489836 0.9686600768933908 -0.27911067941397455 -0.9592649152631763 0.04368124291043833 0.9279911278549924 -0.281145624493304 -0.24451912900771056,79.39503547359871 -59.440712329789015 695.4144373329406,0.69
15,491,26,0.0,0.9092960359854572 0.02617608744721669 0.4153258135332914 -0.042936167998607874 -0.986792494915181 0.15619557438246426 0.4139289847530974 -0.15986051552847022 -0.8961626030783932,-4.635162759235296 -49.1590597921248 685.8950257907684,0.69
15,500,26,0.0,0.9115940886577569 0.02438820407753009 -0.4103674366054238 0.13586252085736036 -0.9600196648730512 0.24475215725978341 -0.38799174340508474 -0.27886817415923815 -0.8784616943786313,-73.91916371787954 -57.82528895818394 680.3481970540188,0.69
