scene_id,im_id,obj_id,score,R,t,time
49,669,3,1.0,0.04910532504147515 0.6835406935603754 0.7282587365075494 -0.890397642727036 0.36031222072923413 -0.27814949473134865 -0.4525270211586354 -0.6347812409327865 0.6263162709694867,-23.918351641776994 13.677263283062949 786.6083645003312,0.69
49,762,3,1.0,0.040976671743775735 0.6517568450347477 0.7573202277261292 -0.9041961790840571 0.3467029652860021 -0.249452046677684 -0.42514724755382705 -0.6745443416205091 0.6035227825734172,-22.78842147880453 22.01665922632063 778.7863628397232,0.69
49,1024,3,1.0,-0.0032222740699968623 0.5368153389281205 0.8436936107624047 -0.9170111028366528 0.3349233295440209 -0.21660332546259148 -0.39884866080272074 -0.7743743637405835 0.4911864112098807,-24.73649406800046 9.849184677467662 770.7234041386173,0.69
49,1036,3,1.0,-0.014864218763592788 0.5525498744188749 0.8333472813180788 -0.9204882748973885 0.31792166159451785 -0.22721609288386868 -0.39048737595084687 -0.7704637910821416 0.5038900235709735,-34.98423952435547 13.766093087257707 767.4439907667527,0.69
49,1052,3,1.0,-0.014968565836367494 0.5504199528696752 0.8347537466341489 -0.9198427772966529 0.31971780707353814 -0.22730989616659486 -0.3920015396551178 -0.7712447078087689 0.5015141010828953,-41.04346388967569 14.45114508487018 766.3042579284405,0.69
49,1067,3,1.0,-0.019736808155942556 0.5518752685818732 0.8336930768163426 -0.9216393801454569 0.3131770448759125 -0.22913094842881385 -0.3875452378354203 -0.7728866841203017 0.5024488651998448,-47.0850364569861 16.98519579516582 764.4652886698437,0.69
49,1095,3,1.0,-0.009295520799216597 0.5652021681866553 0.8249000559887092 -0.9196183948031997 0.31913671926849435 -0.22902786370686173 -0.39270294273490997 -0.7607221986320936 0.5168037686353458,-59.002624072985554 14.752220397373517 761.8598974256113,0.69
49,1102,3,1.0,-0.0073547574911204845 0.5685615713551395 0.822607833126102 -0.9197887750991 0.318917016422946 -0.2286493950081296 -0.3923448951419456 -0.7583071120687577 0.5206109939695809,-60.77065743045188 14.563208177996206 763.4517161232452,0.69
49,1130,3,1.0,-0.00974343222501273 0.5549730722948907 0.831811249356515 -0.917704405812101 0.3254177461707792 -0.22786380588015478 -0.3971444184192133 -0.7655770238876687 0.5061305477974674,-56.45467050916321 15.81702410917037 762.2201650163726,0.69
49,1144,3,1.0,-0.013880822074131636 0.5384962219411792 0.8425135854890546 -0.9211715127980536 0.3208375582188289 -0.2202414703127554 -0.3889092012126883 -0.7791566467606217 0.4915938903412586,-52.7230503000785 19.684273645195013 757.0640630147664,0.69
49,1150,3,1.0,-0.013935132121274202 0.5349989723045555 0.8447377769022959 -0.9200790540864203 0.32390544745003563 -0.22031748760284647 -0.3914847970537307 -0.7802956880217025 0.4877276831701661,-53.684636468793244 22.033945833809206 756.9604795882175,0.69
49,1157,3,1.0,-0.016079673560203768 0.5361150637343006 0.843991755016222 -0.9187627978050663 0.3251037068191276 -0.22401451109664577 -0.3944824019745416 -0.7790303063742949 0.4873350144231033,-58.154010462101006 22.381967463530884 752.4805120203816,0.69
49,1168,3,1.0,-0.01911152621085658 0.5440078859389211 0.8388624259091337 -0.919002777508828 0.3208960901830909 -0.22904059517095463 -0.39378756264888704 -0.7752942146962477 0.49381194412607804,-64.03188852576572 29.852338617011462 749.3092705510684,0.69
49,1172,3,1.0,-0.02083491914451184 0.5371941677843705 0.8432012406553363 -0.919768352875541 0.3203021585100896 -0.22678779575275 -0.39190825864334056 -0.7802749216476418 0.4874207253030076,-63.881796384894066 29.304483309658487 750.6981286686871,0.69
49,1179,3,1.0,-0.021932306056312034 0.5369732927466567 0.8433140914439089 -0.9199514108148588 0.31940798332231674 -0.22730583347050717 -0.39141841511457226 -0.7807933292919351 0.48698398458513237,-67.94446710875997 30.519422779171432 746.1632000979773,0.69
49,1269,3,1.0,-0.01362449864823465 0.48324830243318945 0.8753773193497898 -0.9082956332580566 0.36008794400613336 -0.21292185229746063 -0.41810694282794514 -0.7980023501073632 0.4340263051730781,-62.99728213272875 19.839639463309524 730.8145900370839,0.69
49,1491,3,1.0,-0.016240412462948463 0.35541172569485735 0.9345687530843503 -0.9092505395589441 0.3835703043726399 -0.16167027529898648 -0.4159323326152981 -0.8523827349507284 0.3169289634020745,-63.41153559803008 24.895870825575553 750.9070330478106,0.69
49,1554,3,1.0,-0.025019420241243193 0.3208734927302508 0.946791545311787 -0.9052495080395492 0.3945546617965754 -0.1576386597530725 -0.42414308529663247 -0.8610266084841284 0.28059904254536117,-69.54484324943769 9.634617197802152 752.78655685427,0.69
49,1557,3,1.0,-0.03539784174810452 0.3069381183039549 0.951070967032221 -0.902224475397075 0.39947923824867143 -0.16250333597417113 -0.42981157359248606 -0.863831771666387 0.2627863799089707,-74.5777940628112 5.8260009110086095 753.8223867111562,0.69
49,1565,3,1.0,-0.025685594133605837 0.3262808733496473 0.9449238286445075 -0.9039363038450975 0.3960690039823432 -0.16133351380075475 -0.4268950794338905 -0.858294900235709 0.28476385898583867,-82.75589885871261 0.25654970077751194 751.6873700951114,0.69
49,1568,3,1.0,-0.033746700312403476 0.3045715472438535 0.9518914501283797 -0.9020942044488671 0.40070483829072573 -0.1601926305114211 -0.4302176269259433 -0.8641017331193642 0.26122976151717736,-85.14365364054228 -0.31717109913382435 752.5571112810569,0.69
49,1575,3,1.0,-0.029607839271912965 0.3285338859111743 0.9440279983463158 -0.9000842215782903 0.4019744105443709 -0.1681218823749841 -0.4347088334959974 -0.8546824317111055 0.2838065732236301,-91.24463058770483 1.0883662219815897 754.0221217251213,0.69
49,1582,3,1.0,-0.03048682169718116 0.3052307376222908 0.9517902870450802 -0.898804551794256 0.40822220082674254 -0.15970288797043394 -0.4372881559986857 -0.8603422758197592 0.26189737887299785,-86.8643013621786 5.343712674516533 760.6843380568816,0.69
49,1587,3,1.0,-0.03782446288030991 0.30296625320229387 0.9522503659376453 -0.8996739156777717 0.404422306680095 -0.16440633597455168 -0.4349208611423943 -0.8629333967810694 0.25727377880974023,-87.99499657566041 6.829771353825027 760.6558086004464,0.69
49,1592,3,1.0,-0.035374999201602544 0.30370202862859175 0.9521101234827637 -0.8999240955701644 0.40463395861976376 -0.1625053283554737 -0.4346092861912959 -0.8625754676192553 0.25899484747329365,-87.84171016321298 6.624179928009603 761.6614905961643,0.69
49,1595,3,1.0,-0.03853208776528947 0.294404626081927 0.9549037618283887 -0.8999050309116361 0.40518438895774767 -0.16123444509429213 -0.43438026376940264 -0.8655353990949746 0.24932360369834014,-88.87519315623929 5.800206301590294 763.0483985307724,0.69
49,1614,3,1.0,-0.04654735286866132 0.2691341866404334 0.9619772001052372 -0.8931650355609002 0.420026541357124 -0.1607293495509382 -0.44731371898525046 -0.8666859258906682 0.22083012174660316,-75.4615556544401 -3.4884722112757727 763.6447758325413,0.69
49,1615,3,1.0,-0.047581034686755605 0.26344045413442024 0.9635015164822464 -0.8942255640500176 0.4185744963279794 -0.1586065308340304 -0.4450805384844029 -0.8691343498845437 0.2156589810631718,-73.6969210191731 -4.125125658125055 764.22526466178,0.69
49,1618,3,1.0,-0.045228771200158266 0.27192649692102594 0.9612545648931832 -0.894227264735459 0.41792501258366965 -0.1603006015605652 -0.4453223071657908 -0.8668302395101352 0.22426185277781427,-74.36146694590894 -3.2703349321130335 763.0768390456558,0.69
49,1631,3,1.0,-0.036257018467420556 0.2821939583153892 0.9586719973495343 -0.8950093179454602 0.4175898267051006 -0.15677071608947285 -0.4445714221614511 -0.8637044092296255 0.23742566010153193,-72.4417533035976 0.9400084826504771 762.6260464781965,0.69
49,1641,3,1.0,-0.04170054173120704 0.26370958883694506 0.9637003256068625 -0.8982490284571805 0.4124620952445719 -0.1517356347803278 -0.43750399734751555 -0.8719703393705016 0.21967698915234085,-72.81401679893834 8.203566839093796 769.2213817758224,0.69
49,1644,3,1.0,-0.04767880401344026 0.25095316110826993 0.9668243080196192 -0.9004541127923482 0.4081407820765773 -0.15034458008609738 -0.43232987683387414 -0.8777491742722904 0.20651214167966103,-70.66230145606119 10.019727646855142 771.4797155094096,0.69
49,1655,3,1.0,-0.04197274851471993 0.25001976123649183 0.9673305574483666 -0.8920248170570009 0.42672184683370906 -0.1489972858452522 -0.4500333478049639 -0.8691366891496843 0.20511314301472824,-75.72847509495989 0.9693826515365349 774.3573431992896,0.69
49,1671,3,1.0,-0.03853302523351253 0.23898074135956807 0.9702594556228687 -0.891492321490912 0.43039902019178794 -0.1414147239176084 -0.4513941145928888 -0.8704279916668471 0.19646491960073162,-74.6095568198466 5.564239819276283 778.1028277957375,0.69
49,1677,3,1.0,-0.041346229450752746 0.2446680010216524 0.9687249653984736 -0.89086250106396 0.42996208294549476 -0.1466172275936122 -0.4523875479146961 -0.8690628150515012 0.20018823638388103,-79.94370182897359 4.476085450793395 784.1199418834175,0.69
49,1682,3,1.0,-0.040300186197081665 0.2511070823654063 0.9671200174634027 -0.8906793940569453 0.42963721530090215 -0.14866768388200305 -0.4528422595063687 -0.8673852064765796 0.20634144419080525,-88.84744221568664 2.8407985171572596 787.3466188267349,0.69
49,1688,3,1.0,-0.03087553774971961 0.2636513272637806 0.9641237881105892 -0.8909327092149899 0.4299869703912729 -0.14611677844988494 -0.4530845493056498 -0.8634808526688839 0.22161951235104466,-95.07895924524064 2.7353280153480055 786.8135464504384,0.69
49,1881,3,1.0,-0.08869080941969494 0.17668854504127945 0.9802627700650859 -0.8814021241525024 0.44449263236391917 -0.15986430281226327 -0.46396577014251444 -0.8781841821767177 0.11631124756735173,-89.02914916212605 8.353857699420164 753.8326649468798,0.69
49,2061,3,1.0,-0.12387979672121148 0.09540522928302249 0.9877001762629011 -0.8973979223634988 0.4140133542049094 -0.15254478515398814 -0.42347463312692946 -0.9052573030721456 0.03432856438242643,-102.2149172675933 -6.489753500823884 728.9954291700604,0.69
49,2064,3,1.0,-0.11307921790074117 0.11665148057659011 0.9867145091455004 -0.8982966191878559 0.41237232024499415 -0.1516979019348272 -0.42458953641679026 -0.9035161877769814 0.05815689116799067,-100.56502877791395 -7.294272957437637 730.2341029247049,0.69
49,2089,3,1.0,-0.1060499713702098 0.10087835430754948 0.9892304894232576 -0.8992064291342735 0.41495311529631745 -0.13871449062541952 -0.42447756286518407 -0.9042330837444965 0.046704698756680055,-104.50608277260989 -6.489121518453652 733.4670066803317,0.69
49,2097,3,1.0,-0.09859788199076433 0.08745220157557444 0.9912772417979346 -0.9060362216895839 0.4040801605914376 -0.12576799594038682 -0.411554155189081 -0.9105335448274181 0.03939341430516561,-102.21729705886048 -1.4592634902619248 735.2854177520959,0.69
49,2119,3,1.0,-0.09837666039436016 0.07951992384753358 0.9919670430013968 -0.9042018902590958 0.40916896253413587 -0.12247326953510042 -0.41562119091972544 -0.9089869866010303 0.031649389385066,-91.43257912136306 -6.622472860048626 734.8349122819151,0.69
49,2123,3,1.0,-0.10649151756403279 0.05646897641954762 0.9927088250786518 -0.9047775022039558 0.40854133856799524 -0.1202981553750558 -0.4123557059050835 -0.9109913442965298 0.00758567230514487,-91.39710824260091 -6.340284075643825 733.629691834038,0.69
49,2146,3,1.0,-0.11219330574558511 0.053470917123731254 0.9922467047906103 -0.9044901385735257 0.40799242635592126 -0.12425686805747786 -0.41147326932514383 -0.9114181483041448 0.00258989820686422,-97.14527416110386 -5.438380278691634 744.004557140893,0.69
49,2151,3,1.0,-0.098819464123272 0.06219860657262904 0.9931596280814144 -0.9098788812255426 0.3984756712766876 -0.11548835828925888 -0.40293316444559896 -0.9150674689557138 0.017216046260367705,-101.69807074017073 -8.231253702365732 739.1270815913317,0.69
49,2173,3,1.0,-0.1095619530275263 0.041461031280057944 0.9931148782160035 -0.9040681685702936 0.41109001991770505 -0.11690056502008897 -0.4131064330493407 -0.9106514033422745 -0.00755622683591081,-99.72344306841447 -14.107874340386603 743.7172304644104,0.69
49,2196,3,1.0,-0.11979352294720762 0.012404360577336411 0.9927213323478872 -0.9030103470001591 0.4141782696188068 -0.11414321787221329 -0.41257947727746846 -0.9101112529873691 -0.03841460809655948,-94.01792489713962 -22.892506266454195 737.106093897445,0.69
51,1,3,1.0,0.08731782987038735 0.9677546199173203 -0.23627651642812308 -0.868063680600459 -0.04244183554223131 -0.49463535763043676 -0.4887136615740451 0.24829354849550392 0.8363667083082635,-45.93554580822616 106.24074637159238 913.3132594455592,0.69
51,35,3,1.0,0.06645892118679017 0.9698126322028926 -0.2346202681235891 -0.8757001014542111 -0.056015641118140044 -0.47959522543829514 -0.47825991271250484 0.23733037388800535 0.8455422813333504,-40.64098262497923 123.87906836447131 922.1878858826922,0.69
51,56,3,1.0,0.054869841909058935 0.9711641300904866 -0.23201192399198792 -0.8695711576250683 -0.06772631437198129 -0.489141235399539 -0.49074973487050816 0.2285899795861071 0.8407801846840532,-49.87007834823691 124.1102175923897 931.5075972195535,0.69
51,83,3,1.0,0.06974521386129777 0.9697829330305249 -0.23378765567530435 -0.8640073803631029 -0.05841703664935536 -0.5000786903150308 -0.4986249610895251 0.23687235514475097 0.833825302774297,-58.29562589446377 111.83402520719069 925.8687157976233,0.69
51,100,3,1.0,0.06725634346511734 0.9704261944520991 -0.23183956820378776 -0.8559001826128187 -0.0632995108121696 -0.5132524226287526 -0.5127489265391452 0.2329510099831218 0.8263306634034571,-56.802875059514385 105.79692651108584 931.5831014630821,0.69
51,116,3,1.0,0.05585671439964069 0.9765714513883723 -0.20781777544205807 -0.8498914194764302 -0.06273003128214939 -0.5232107780576383 -0.5239891244642543 0.20584737916366355 0.8264758035990136,-49.93697279499112 95.59383461211351 939.2531489398868,0.69
51,138,3,1.0,0.03447670749295172 0.9817934149672706 -0.18679680663049827 -0.836101371388573 -0.07405630560041832 -0.543553272792065 -0.547490505308168 0.17492099338765438 0.8183256030882107,-37.94280686518836 74.32824932213556 945.2316627069163,0.69
51,169,3,1.0,0.03466769784126332 0.9853903303197286 -0.1667454576255793 -0.8298108116461433 -0.06460200356268891 -0.5542928810753894 -0.5569669358243418 0.1575832416472738 0.8154479470514235,-36.775914390289095 79.89992538033958 941.9837558091556,0.69
51,240,3,1.0,0.08179512333043645 0.9937925481966621 -0.07540509895322098 -0.8444397928009171 0.028918697533115396 -0.534869278672212 -0.5293684861546847 0.10742476475084581 0.8415633819175614,-24.5117153097414 102.33554880652362 961.0594515676618,0.69
51,407,3,1.0,0.14626000309839407 0.9880582923977841 0.04846465018581206 -0.8363888349173795 0.14967328933406807 -0.5273060053569172 -0.5282629348337878 0.036588485673714664 0.8482921397707857,-51.414036636930895 88.34237329903567 976.9658477284094,0.69
51,515,3,1.0,0.08585908580020413 0.9907377832178424 0.1051991553680447 -0.8497438357788876 0.12794577244736335 -0.5114345440705308 -0.5201573136478397 -0.04548103140260203 0.8528586312169322,-49.67837792728262 100.60492470571276 999.3379020789431,0.69
51,520,3,1.0,0.08462290285872379 0.9893664711928977 0.11829180018529122 -0.8500339474926587 0.13362254941145843 -0.5094971073507978 -0.5198858070978775 -0.057436921645368975 0.8523026150435611,-45.98284662102064 99.26044855925453 996.084682319874,0.69
51,532,3,1.0,0.09729752975234517 0.9877581336516007 0.12193055445292827 -0.8492814748509473 0.14627557775770353 -0.5072715562956888 -0.5188970680000915 -0.05419709177397802 0.853116936922572,-44.5449948484565 100.79308293489125 993.3476654875656,0.69
51,546,3,1.0,0.0901772219973261 0.986505917445952 0.13665336979732692 -0.8565545568182777 0.14682923929093314 -0.4947276682004858 -0.5081164825379008 -0.0724378998409384 0.858236791823763,-37.30136709244123 98.1815898649534 987.7742021724395,0.69
51,553,3,1.0,0.07279212763898782 0.985998975797286 0.15002441761424185 -0.854876023070868 0.13916199336315446 -0.4998208927023067 -0.5137005852949035 -0.09186925127536748 0.8530367807649195,-42.366456404286744 101.50446434755955 988.1366200724865,0.69
51,571,3,1.0,0.07454442286846594 0.9849127546021086 0.15617296450184032 -0.8593264469877298 0.14290378064354353 -0.491056582264433 -0.5059655981651832 -0.0975980291802434 0.8570142578589224,-40.67196283306429 105.01451969860226 979.7938678087465,0.69
51,582,3,1.0,0.08592311974762551 0.9828127082634244 0.16339032397528555 -0.8671313262785931 0.15452822109727465 -0.4735021561417014 -0.4906123525546046 -0.10099608586685611 0.8655052340456475,-40.56649436298386 123.33655108089648 979.1667901083158,0.69
51,601,3,1.0,0.10761298988136475 0.9773837048245315 0.18204542826521825 -0.8681259378419199 0.18161991258811253 -0.4619215987562968 -0.4845377182994949 -0.1083295938096317 0.8680368071978053,-37.838328814436615 114.55121354446575 973.665703461397,0.69
51,611,3,1.0,0.11540299454136548 0.9735582319053047 0.1971459305699783 -0.8596784195283805 0.19731970445695285 -0.47118780675035143 -0.49762954479016985 -0.11510561811848236 0.8597182868995459,-40.453632593000975 109.11128200305544 974.1634809949295,0.69
51,618,3,1.0,0.13915201818172976 0.969621132110769 0.20117548558455906 -0.854876149235667 0.22015917062367593 -0.46980496917156284 -0.49982345413550744 -0.10660581482511486 0.8595415725498822,-44.448299623409845 102.91221009467854 970.3571658313564,0.69
51,636,3,1.0,0.1179891319972691 0.968674664085413 0.2185130657181488 -0.8656201895198642 0.2081609118612148 -0.4553797561033009 -0.4866007112881417 -0.13541945920775383 0.8630650716149707,-39.973297120105485 112.85545414705214 954.5657020223489,0.69
51,637,3,1.0,0.11848100753653601 0.9693553694023406 0.21520320319172898 -0.8702781287158728 0.20572791548525093 -0.44753994622703 -0.47809855629558917 -0.13426165722553468 0.867983627649236,-39.48350274517391 113.03762547621277 956.5793316727654,0.69
51,649,3,1.0,0.11363022132189558 0.9704156360830487 0.21302973043185355 -0.8640076674220137 0.2023745149482788 -0.4610155163716498 -0.490488453929659 -0.1316740253238277 0.8614424110854497,-55.7125185383208 105.85857302168154 949.8328403425195,0.69
51,654,3,1.0,0.1341382821316891 0.9672974082857094 0.21527341960982485 -0.8638804210668025 0.22057557270381145 -0.4528322369529678 -0.4855075070111718 -0.1252283540183051 0.8652169207693887,-53.70567286809246 105.54597828993462 948.9161741533956,0.69
51,669,3,1.0,0.1341843205955426 0.9646426070203433 0.22684622286321646 -0.8704107490001006 0.22415610283959594 -0.4383368220727623 -0.4736873400581828 -0.13863146208837293 0.8697135284608625,-50.50585854257724 115.98603642368128 940.0974083224826,0.69
51,672,3,1.0,0.1145555815400348 0.9662419647636579 0.2307671646220308 -0.8720145275614561 0.2090846261225498 -0.4425768665903858 -0.4758862074695957 -0.15053266970614912 0.8665288413499835,-47.31733149294995 115.93036386460382 936.3704750642755,0.69
51,675,3,1.0,0.13163560891446943 0.963404300100421 0.23350422054801287 -0.8702370803994586 0.2251119470453764 -0.43819177901378553 -0.4747204339014106 -0.14552238949885932 0.8680228935869136,-44.942266449031656 111.66699878061779 940.9839260069201,0.69
51,681,3,1.0,0.12964701353023528 0.9629512320478053 0.23646686148444804 -0.868717445205875 0.2252810192783793 -0.44111048814086534 -0.47803938360523107 -0.14823423036029393 0.8657395455169079,-45.147994498099706 110.2508627340485 939.8658862860776,0.69
51,685,3,1.0,0.11763558638612724 0.963860802993831 0.239027657955474 -0.8739579315672868 0.2147787640420627 -0.43596744874725785 -0.4715500001762496 -0.15761483105549165 0.8676394195546485,-48.18212344950888 111.95178540062298 933.2657300048029,0.69
51,694,3,1.0,0.1255279543150709 0.9631910944991665 0.2377091671832872 -0.8697101465298188 0.22212089753456518 -0.44075681265468913 -0.4773332103557796 -0.1514107735794842 0.8655794498112279,-52.87798822670469 111.69562373348091 930.576761586226,0.69
51,698,3,1.0,0.13223732818115227 0.9625670064818291 0.2365968027428111 -0.8685072628467335 0.2275541586143615 -0.4403569453066288 -0.47771165300627255 -0.1472544156550855 0.8660875900577806,-52.45978935429517 106.59790299567332 926.0008439464295,0.69
51,780,3,1.0,0.14613274546255148 0.9550390912749986 0.257964251089568 -0.8774770826489965 0.24554823652605787 -0.41199518560870324 -0.4568141746152187 -0.16615173088345414 0.8739075535747756,-62.15054150537905 102.24449804705999 899.3154179737892,0.69
51,946,3,1.0,0.1273279614906443 0.9304175987475642 0.3436723471032465 -0.8961909525055121 0.2563893093236437 -0.362086037720053 -0.42500513746294843 -0.26189237103314467 0.8664773621536442,-57.381784149213 82.71285516858525 837.632380063397,0.69
51,1038,3,1.0,0.11742545353107152 0.9094546209064898 0.39887787024959814 -0.9049387001238037 0.26342244532076137 -0.33420736724295996 -0.409019818445589 -0.32171556973989357 0.8539331825767601,-51.183956004728905 82.0590274766127 818.1157022162909,0.69
51,1045,3,1.0,0.11183140266521632 0.9118048970768259 0.3951019704388339 -0.9064990443581075 0.25649920285504507 -0.33536195597080554 -0.4071280142114619 -0.3206555606900424 0.8552349334789747,-52.132742328653976 81.10540149953039 816.9542719877268,0.69
51,1057,3,1.0,0.1001062551705026 0.9072558095549009 0.40849190163896804 -0.9068510967938348 0.25212091028618 -0.3377219786159706 -0.40938957719946484 -0.3366332464646802 0.8479848061463684,-53.214147754723655 74.89494615499295 810.7303871677739,0.69
51,1063,3,1.0,0.10392562660114414 0.9062377298246439 0.40979585305104704 -0.9084619857308446 0.2542079222450487 -0.33177575672406545 -0.40484106093321426 -0.3378039509984019 0.8497012451870002,-48.55516639233542 73.78962209788853 816.3404831120117,0.69
