scene_id,im_id,obj_id,score,R,t,time
50,1113,4,0.0,-0.740750455954643 -0.6706128313231963 -0.039587781797857824 -0.256350302136987 0.3366483114112565 -0.9060642565614344 0.6209454763481767 -0.6610191713472732 -0.42128419210089074,135.881630793443 -16.850063790039137 863.0369563365865,0.69
50,1125,4,0.0,-0.758765433849107 -0.6509769967658735 -0.022449188792922403 -0.26454507193027366 0.3394764344916934 -0.9026470269946126 0.5952234213412495 -0.6789585407861739 -0.4297957405330196,132.29713477998945 -17.870412812805718 857.5862378948335,0.69
50,1130,4,0.0,-0.8293319052299838 -0.5587514907264185 0.0023157242086001284 -0.24656661369562752 0.36224333256169394 -0.8988796766115416 0.5014115036357626 -0.746040575053129 -0.4381894161160449,128.17407071797686 -19.0731813786446 860.6143433948693,0.69
50,1145,4,0.0,-0.6902469564512375 -0.7226139940980356 -0.037257947386935664 -0.2794185313134081 0.31369262344824567 -0.9074812517913609 0.667446195186145 -0.6159756111469361 -0.41843711953374424,128.95180035436726 -22.999749561210233 857.777404674533,0.69
50,1150,4,0.0,-0.8137449822004544 -0.5808140075178022 -0.02177596415070271 -0.2397258039817677 0.3695251396173941 -0.8977653981392026 0.5294814848971372 -0.7253318274154641 -0.4399353330766539,126.00537948443505 -25.48180810728412 840.9293112805791,0.69
50,1169,4,0.0,-0.7905511914884469 -0.6121911764681163 -0.015835943002563135 -0.26462041085302035 0.3648084726797305 -0.8926874124916628 0.5522724434517581 -0.7015245838284394 -0.450398053379629,125.92712798803815 -29.63713961469036 848.4608445040703,0.69
50,1189,4,0.0,-0.8072008850220938 -0.5897884167020879 -0.024007389353963238 -0.24019614772057285 0.3653471990720486 -0.8993482277462972 0.5391961997638199 -0.7201882029402129 -0.43657348809335816,126.29032520242272 -27.80774751644725 856.5098649898422,0.69
50,1192,4,0.0,-0.748272461770439 -0.6617072214019055 -0.04724273595566236 -0.2440009569102727 0.3407440785680993 -0.9079410806586784 0.6168888522115457 -0.667860034786741 -0.41642660572035384,126.77674720182682 -23.958059734163918 853.641895236877,0.69
50,1209,4,0.0,-0.7760740801964414 -0.6295811523332409 -0.0365594676383002 -0.23968541962237913 0.34808483513992994 -0.9063045002459446 0.5833180278953252 -0.6945966600642101 -0.42104104094488526,121.13864671836384 -16.91122543144114 859.2941046887179,0.69
50,1216,4,0.0,-0.8308401231913274 -0.5564580640354451 -0.007688476139283806 -0.23265628549808184 0.3598599458183922 -0.9035329945352402 0.5055449955381368 -0.7489026921873814 -0.4284495479293182,119.26482333134312 -18.63129206703783 864.7869401154442,0.69
50,1242,4,0.0,-0.820024484683382 -0.5722500660124319 -0.009471349878504731 -0.22682674292946844 0.34014343991505713 -0.9126072917606785 0.5254612004817888 -0.7462119687002604 -0.4087275676495513,109.93687925946875 -13.680307523236197 864.8883250633754,0.69
50,1246,4,0.0,-0.8632835197893433 -0.5047172037074522 -0.0014521507679022827 -0.20384438359094928 0.3512907434763395 -0.9138064788708089 0.4617239778683239 -0.788578060707734 -0.40614727677516305,106.85053416240683 -13.498257782752303 861.1096670965317,0.69
50,1263,4,0.0,-0.8670350489218845 -0.49795814348155215 -0.016967948651243236 -0.20169286083758392 0.3819166608603308 -0.9019199820629578 0.45559874212751766 -0.7785739216655674 -0.43156973326928605,104.71135881336541 -23.40886236777415 857.747252188028,0.69
50,1266,4,0.0,-0.861963512440908 -0.5068745701922697 0.009852578999153455 -0.22719003652242994 0.36882762171110084 -0.9013050941650502 0.4532147289370345 -0.7791305125300478 -0.4330728044095996,104.48325329173952 -25.558657043746877 861.0635027904314,0.69
50,1280,4,0.0,-0.8439542744558828 -0.5356864937036606 -0.027949295002241803 -0.2095752403277016 0.3772443022341023 -0.902089216803688 0.4937807218485048 -0.7554645702449474 -0.430643567042846,103.78083337000223 -30.27849479736173 858.6046987591033,0.69
50,1284,4,0.0,-0.8635632048479638 -0.5041356628791485 -0.01028711067867949 -0.205991137694435 0.3713285010512911 -0.9053633499862658 0.4602458499802754 -0.7797194224337386 -0.4245131091680574,103.49974524174297 -31.51039911231104 860.1882707566369,0.69
50,1324,4,0.0,-0.8894859554043586 -0.45674734442053466 -0.014021358820914431 -0.18928203532825752 0.3961952274001198 -0.898444017670194 0.41591711462788783 -0.7964993440990125 -0.43886415735333795,85.66421217361075 -42.14053436045095 856.069879330624,0.69
50,1480,4,0.0,-0.9123296040196308 -0.40825733186295404 -0.031315245640510914 -0.11101584541527659 0.3202504637185666 -0.9408055710691632 0.3941194941843338 -0.8548482856438238 -0.3374970115952143,94.35056515302178 0.5407133161198272 935.0301545441617,0.69
50,1542,4,0.0,-0.9281083433493608 -0.37218625224221263 -0.009607114405540684 -0.13517207451532992 0.3608929237118189 -0.9227593445129431 0.34690548176200264 -0.8551220329617465 -0.38525692137434997,90.11519503528264 -51.365908911782 927.4576209101249,0.69
50,1564,4,0.0,-0.921081990439343 -0.3885808066460255 -0.0247572937661239 -0.13100398943588293 0.36914939121328627 -0.9200905834311877 0.3666686810189563 -0.8442355617202963 -0.3909224919170482,89.5542709600336 -56.5630332050463 938.0190235463645,0.69
50,1592,4,0.0,-0.9522399990530326 -0.3049853622830089 -0.014930271148984153 -0.10156386008613667 0.3624609929367686 -0.9264484934003052 0.2879648703017158 -0.8806849365081666 -0.3761253462341011,89.08758370029258 -50.880706183477265 917.8285583844023,0.69
50,1593,4,0.0,-0.9418802508726254 -0.3349194844787511 -0.02627797428661388 -0.1054106377357121 0.3688982215480806 -0.923473172101287 0.3189830567103381 -0.8670311649849447 -0.3827620259071929,90.6384309936369 -51.42409918402288 931.3625713571715,0.69
50,1613,4,0.0,-0.9492558104740668 -0.3129341455941519 -0.031394693858688205 -0.09258342555281321 0.3734438138498043 -0.923021141258541 0.300568986414316 -0.8732765532284552 -0.38346622535407193,84.88647339727854 -46.40854171165683 928.5519010329006,0.69
50,1629,4,0.0,-0.9475307057334799 -0.3187695104459537 -0.02390733992439817 -0.10138788747508773 0.37061346302017395 -0.9232367829010787 0.30316011935205567 -0.872371285771283 -0.3834870034254174,80.51833118589673 -47.17578278261438 926.8196675885323,0.69
50,1656,4,0.0,-0.9645579741846786 -0.26355000078716684 -0.013011976092556873 -0.08989126647323001 0.3745523969066663 -0.9228380476461243 0.24808763501752296 -0.8889611347278102 -0.3849683445360885,78.43311443898813 -57.06855384657583 916.2474656442679,0.69
50,1658,4,0.0,-0.9607750612710725 -0.27660367028972166 -0.020042235948665485 -0.09049637497153923 0.381007846053385 -0.9201322879688396 0.2621482171531548 -0.8822264056510754 -0.3910944661017425,79.8774605903754 -58.69147413714657 915.3992261397298,0.69
50,1669,4,0.0,-0.9655534893556063 -0.2600771025694943 -0.008146159357008964 -0.09605830987525334 0.38536867480542336 -0.9177493043215134 0.24182485458927264 -0.8853535368415087 -0.3970766355568007,73.7442466239259 -55.385778655107195 908.5421497238897,0.69
50,1678,4,0.0,-0.9629610808830495 -0.2693636165938265 -0.012214694431007492 -0.09455998511417557 0.37977640945213365 -0.9202327358004888 0.2525160706168139 -0.8849932886068342 -0.391180921315323,64.67436585584004 -50.65944322451018 902.3448291738586,0.69
50,1695,4,0.0,-0.9588100687941352 -0.2836629890321734 -0.014783796275603805 -0.10177069257485827 0.39165508305403984 -0.9144665231985075 0.26519045629852367 -0.8752951528320408 -0.40439141597827566,59.64713002993207 -55.85359935322579 896.8582032798279,0.69
50,1708,4,0.0,-0.9578189032178522 -0.2871151087034338 -0.012159892794181004 -0.10559387067905238 0.3909854623640199 -0.9143195845518179 0.26726930821470346 -0.8744685715188447 -0.4048108623940627,53.39524718925918 -55.199153501610006 885.2691704629918,0.69
50,1711,4,0.0,-0.958969601726238 -0.2835044755682947 0.0015859690307926666 -0.11436454068702276 0.381713558100375 -0.9171780151070992 0.2594186862939268 -0.8797272144790669 -0.398474557916105,52.2720386187252 -54.541627376449384 884.1111560731414,0.69
50,1713,4,0.0,-0.9629494311358817 -0.26925794845628415 -0.01511787909049292 -0.09534909278614892 0.39236360487576305 -0.9148548256820618 0.25226363903650495 -0.8795174579063284 -0.40349981122430545,53.66267406468824 -54.99891541979038 881.1068847070524,0.69
50,1714,4,0.0,-0.9648145895954613 -0.26281182204689807 -0.007921735676676256 -0.0964762703657448 0.38188187231538717 -0.9191618817451086 0.24459177614968425 -0.8860565341947899 -0.393800306311028,54.83595222515918 -56.25708945463775 883.7185656318127,0.69
50,1718,4,0.0,-0.9703185446683036 -0.24174511489477382 -0.006420381398183905 -0.09108927579058476 0.3899509315538101 -0.9163192755891704 0.2240193422647525 -0.8885367580493381 -0.40039700783901944,58.25000374804872 -62.95402469661551 884.3537180345419,0.69
50,1719,4,0.0,-0.9673171820844859 -0.2533300643584864 -0.011015794853517391 -0.09079039810323863 0.38658313694445223 -0.9177747990887759 0.23675846945016576 -0.8867792040425355 -0.3969484480651141,57.53938850963267 -63.37173781713909 880.3539149167393,0.69
50,1733,4,0.0,-0.9754880697405526 -0.22003722593989716 -0.002577788689065455 -0.08171152215510707 0.3730777546201336 -0.924194901606092 0.20431899799320247 -0.9013304655942087 -0.3819124753798706,54.10931945396656 -48.58638176859378 870.0872379516165,0.69
50,1743,4,0.0,-0.9710304792795169 -0.2384284753095241 -0.015864125307354607 -0.07692075780781156 0.3747445349819327 -0.9239316698324866 0.2262366135895421 -0.895945531638364 -0.38222846441465563,65.40201689617008 -49.479698132329816 874.4720719617485,0.69
50,1745,4,0.0,-0.9754868642748628 -0.21995839883877139 -0.006609115483885958 -0.07889357482788689 0.3776042046710134 -0.9226000587825953 0.20542926149424764 -0.8994628215746638 -0.38570124594933886,67.27405726090956 -51.18957730250999 879.5182493303013,0.69
50,1756,4,0.0,-0.9753818806909397 -0.2204096576489638 0.0070547597317074245 -0.09023309013509413 0.36971064175610013 -0.9247551193786198 0.20121673952352354 -0.9026259602888452 -0.3804973055728028,65.71980546542785 -50.91664351282577 873.4916998681974,0.69
50,1778,4,0.0,-0.9702704004189938 -0.24158291991190756 0.014595988407853727 -0.10453761901455193 0.3639354875379677 -0.9255392196559096 0.21828246902015228 -0.8995491391343435 -0.3783703344623197,76.26975554138247 -53.862869387972424 878.8953800967529,0.69
50,1782,4,0.0,-0.9774623254121131 -0.21043817112510643 0.016827909361079377 -0.09681323221584504 0.37599412559955014 -0.9215506581748778 0.18760224003957188 -0.9024102136213608 -0.387893291878043,72.69429392036251 -56.49522468902642 877.0724471297586,0.69
50,1874,4,0.0,-0.989686512663212 -0.1420462282064111 0.01853309755173338 -0.06852266829557885 0.3558163048248816 -0.9320404503831478 0.12579845222491398 -0.9236978002967741 -0.3618799844488735,54.97169135362788 -37.091568159364954 857.4389476759624,0.69
51,1,4,0.0,-0.6634902403691658 -0.03909009319511261 -0.7471630782826892 0.45358183621358106 -0.8152087925629216 -0.3601362830724219 -0.5950161500261844 -0.5778465100198329 0.5586136339778294,106.72162135360408 58.70383149886504 935.0679954047067,0.69
51,35,4,0.0,-0.20964726384286425 0.2663124112615255 -0.9408112054877281 -0.03287643572039341 -0.9635698347245296 -0.2654285470390584 -0.9772242141584105 -0.024715849510282356 0.21076518224190044,107.70121237867018 97.41566861021843 1046.32736945589,0.69
51,56,4,0.0,-0.6898892158365106 -0.37451485370115745 -0.6195090751794402 0.6673222871759646 -0.6607158295639051 -0.3437085358292986 -0.28059550051760285 -0.6505330252346007 0.7057428343018409,113.67765790561891 74.97631067008062 966.2244849098672,0.69
51,83,4,0.0,-0.14037607296885024 0.16074677176653557 -0.9769621453794824 0.07175110819658771 -0.982486481187629 -0.17196538243528015 -0.9874949805494736 -0.0942379416699448 0.12638383496083017,88.4149011513231 90.31461727061583 1049.2319877305517,0.69
51,100,4,0.0,-0.6213599301138921 -0.03249203843085227 -0.7828512660061724 0.4811971370461622 -0.8043400767146734 -0.34854892954822014 -0.6183535821416708 -0.5932801264404878 0.5154197697249516,97.74728683453297 55.80331549097294 956.261506441857,0.69
51,116,4,0.0,-0.701422291291562 -0.36311926880637974 -0.6133116384847227 0.6537719366323822 -0.6705104565484791 -0.35071068208866174 -0.28388206028426555 -0.6469622278623924 0.7077081683632671,113.45452427281744 46.862579735742834 959.6688239624079,0.69
51,138,4,0.0,-0.7277492613961785 -0.32673576118574355 -0.6030130636227455 0.6149223920716699 -0.7002196111178384 -0.362716070687306 -0.30372926145857626 -0.6347725880725759 0.7105014406498212,125.64858018358017 25.68112178751947 955.2347581294664,0.69
51,169,4,0.0,-0.6905402952828331 -0.32037443481453626 -0.6484707565557326 0.6323057301637218 -0.7027199217547324 -0.32615054065744764 -0.35120302417949145 -0.6352518658660431 0.6878310132008375,123.67160317532796 33.423683353196765 943.3974125712194,0.69
51,240,4,0.0,-0.7847797960611559 -0.3272187223856435 -0.5263540437904108 0.5524638245419611 -0.7542479041352719 -0.35481519369950715 -0.2808992599966752 -0.569243363446476 0.7726950232177399,143.12100004745773 69.15867512345149 956.6718919842702,0.69
51,407,4,0.0,-0.8658731775668508 -0.2977748393931805 -0.401987295066213 0.47053925095229454 -0.757632785515652 -0.45231114912750886 -0.1698718743157284 -0.5807948926567446 0.7961286573037692,122.50503053627834 65.40439492272863 949.3249555237518,0.69
51,515,4,0.0,-0.8844232840766204 -0.2468739164260383 -0.3960413159906364 0.41847135866653495 -0.795174946389713 -0.4388376996224246 -0.2065845506297843 -0.5538502270673783 0.8065809007275734,123.095120665259 78.3095033138159 950.0690988822801,0.69
51,520,4,0.0,-0.8804915313452988 -0.2959542521765916 -0.3703319373856446 0.4498623846580974 -0.7680271580986928 -0.45580491363364595 -0.1495275830706181 -0.5679307748673599 0.8093800941829611,127.28469772875667 77.3907090099163 949.7951903783924,0.69
51,532,4,0.0,-0.8924755567539436 -0.28439864481426064 -0.35014967003347364 0.43181623168720046 -0.7631270367082771 -0.48080335678560926 -0.130468857005051 -0.5803055545767729 0.8038801780608469,127.7296378526089 78.37385941728016 935.2649823835399,0.69
51,546,4,0.0,-0.8921563023784509 -0.24871586958453057 -0.37709090196293626 0.4048604930610505 -0.8105119422604935 -0.4232710391835066 -0.20036245477826706 -0.5302931337193924 0.8237985670327991,132.70008145296444 80.08040092957228 931.3004852521101,0.69
51,553,4,0.0,-0.8841989329939203 -0.31325297498391724 -0.34650370929636265 0.4480203814749627 -0.7786278978451242 -0.4393362430762019 -0.13217406960308722 -0.5437013613749814 0.8288056738244193,129.9140284703287 83.37117563642592 938.3113408562166,0.69
51,571,4,0.0,-0.8866967259281218 -0.2899647458047094 -0.36012409308286997 0.4356013923995376 -0.785014237689224 -0.4404589351628487 -0.15498497723306395 -0.5474240520982037 0.8223786013853048,130.59016230692768 89.29334048904062 929.8180404245996,0.69
51,582,4,0.0,-0.8978604310922185 -0.24622637120764163 -0.36499208265496985 0.3954114793013522 -0.8155590067043811 -0.4225083059776218 -0.19363989339909274 -0.5236755490809935 0.8296188950229542,130.49319507087347 106.5134583524226 927.3782643696595,0.69
51,601,4,0.0,-0.9165143260330746 -0.2461225138816585 -0.3153176150117716 0.375755161749443 -0.8000303635983231 -0.46771730322854715 -0.1371479077302637 -0.547151830373716 0.8257210945130944,131.7323836090808 97.86650314404547 905.941885730951,0.69
51,611,4,0.0,-0.8905875915886315 -0.28755007235659846 -0.3523757903092605 0.4320429731490265 -0.7769455659998753 -0.4579240732104867 -0.14210070746097805 -0.5600629816019344 0.816172068609458,126.49816673306167 95.46133216718115 901.807107123101,0.69
51,618,4,0.0,-0.8961144200838647 -0.2735945481753835 -0.34946383121357016 0.40817056698220094 -0.8172385105639998 -0.4068390407772636 -0.17428635737540532 -0.5072151812198085 0.8440124558162461,126.47854496829886 96.840470065991 918.666297502243,0.69
51,636,4,0.0,-0.8932846368360609 -0.2244964766246037 -0.3894148040018584 0.3814799622322752 -0.8368401467644931 -0.39264692432062115 -0.23773009066571466 -0.49929940991986005 0.833177354016389,126.38395121651868 105.6282037340182 893.6588284403282,0.69
51,637,4,0.0,-0.9062200940638474 -0.2502826289565649 -0.3407693453899603 0.3906823170087543 -0.8038385365864935 -0.448565418055333 -0.1616553998219138 -0.5396315527663991 0.826235631625351,128.13994236304336 102.67943636526546 890.2914302272567,0.69
51,649,4,0.0,-0.9025549769264221 -0.24237054883894318 -0.3558806410594081 0.39082424103830093 -0.808006475490799 -0.4408876820481301 -0.18069567300348363 -0.537012153140361 0.8239945516430136,114.74679062013732 99.94338090622384 900.0230531598033,0.69
51,654,4,0.0,-0.8894776692862815 -0.25370970775207435 -0.3800800705554048 0.39993538106845616 -0.8345818660617961 -0.37884667058117205 -0.22109085646103335 -0.48898312141951006 0.843809421703835,113.99436668817621 101.10330241038064 890.1132823140966,0.69
51,669,4,0.0,-0.9145551680788866 -0.2414030474776352 -0.3245202816600376 0.3692460559312799 -0.8257745339480024 -0.42632589560353185 -0.1650642139271673 -0.5097263851827468 0.8443534908609879,120.10928009821555 111.3730525992056 890.3885478882668,0.69
51,672,4,0.0,-0.9066476250074745 -0.24951949322109795 -0.34019127938704163 0.3893969957895386 -0.8052389086668592 -0.4471691845812809 -0.1623578262307912 -0.537894341364261 0.8272300851576424,120.68867893939152 107.97349658427346 875.6645942794612,0.69
51,675,4,0.0,-0.8843062335596569 -0.2727355914374743 -0.37896936875001486 0.4154214538852574 -0.8301033272446476 -0.37195897858396226 -0.21313728190861536 -0.48635764953439015 0.8473657627022644,123.1393910115079 109.91555156384081 888.5421661158515,0.69
51,681,4,0.0,-0.9084609938622125 -0.2519012517016793 -0.3335331797917688 0.3875098221113824 -0.8066573253187153 -0.4462511594123439 -0.15663575708657934 -0.5346491549612546 0.8304309247018267,122.9177887841603 103.88770889152966 870.4416499017559,0.69
51,685,4,0.0,-0.8990224060921335 -0.26040877767528464 -0.3520596282648371 0.39097884576992065 -0.8394155360922497 -0.3775143704912192 -0.1972162658218935 -0.47704174479454636 0.8564676982926112,119.91798359555831 109.6410787164119 877.6225076334521,0.69
51,694,4,0.0,-0.9083540130146066 -0.2846283903888336 -0.30639788906733934 0.4025369649592192 -0.7937155597353801 -0.4560478067871531 -0.113388618836637 -0.5375893317566988 0.8355481622861163,118.3187765629658 104.37403085167838 869.3519700046642,0.69
51,698,4,0.0,-0.9023986791792414 -0.248216941089823 -0.3522285819912573 0.38655853290044345 -0.8274978514232281 -0.4072097819696846 -0.1903920283452469 -0.5036225332984542 0.8426833447366989,117.74839311495907 102.95306779514483 876.1712233118756,0.69
51,780,4,0.0,-0.9167350498070869 -0.23183314364061183 -0.3253463415575921 0.3523707826215867 -0.8529626049572521 -0.3850839208525711 -0.1882330470715715 -0.46766247236040887 0.8636319424013338,109.21595310130213 104.8649552822736 857.0391133607544,0.69
51,946,4,0.0,-0.8702910751761773 -0.27465620552679787 -0.40884888801892866 0.4015677620603951 -0.8763186592547652 -0.26609949251311393 -0.28519603248029074 -0.39576454642571535 0.8729453859491719,96.68859235444239 89.49417821678932 742.1003309887794,0.69
51,1038,4,0.0,-0.930238156335251 -0.26183745969067557 -0.2570955409973637 0.334043735573111 -0.894232752212795 -0.297930474430347 -0.15189389461843017 -0.3630274501641219 0.919314589901075,113.72892951437444 91.51807723466393 753.0217673218814,0.69
51,1045,4,0.0,-0.8497989444868326 -0.2060889585443743 -0.48514852892197907 0.35392230551455645 -0.9051577103559321 -0.23543262527200307 -0.39061586707189216 -0.37177528232697454 0.8421415462037076,89.0749156718681 82.29309379930383 676.443070353461,0.69
51,1057,4,0.0,-0.8781343376211884 -0.20599706927835804 -0.4317931131216939 0.33448538791898874 -0.909654597499365 -0.2462682247407325 -0.3420520579667373 -0.3606850713531067 0.8677019470669202,93.4035946884214 79.39255749889048 691.2927598891284,0.69
51,1063,4,0.0,-0.8418433715904923 -0.20647060640838333 -0.4986678517796258 0.3595886619826185 -0.9035693878159322 -0.23293423014982506 -0.40248693380369815 -0.3754094432633468 0.8349083890020518,86.48233374674193 76.37992866119886 664.5908013835129,0.69
51,1076,4,0.0,-0.895562748361131 -0.2533722090320992 -0.3657456594931124 0.3618217087154568 -0.8931227784959791 -0.2672391319284085 -0.2589448104328113 -0.371664130932508 0.8915230557467925,101.19090385904765 86.39548134362643 704.2745054797822,0.69
51,1080,4,0.0,-0.8956381580891496 -0.2811438260601386 -0.3446598886481311 0.37379031870580354 -0.895746341979558 -0.24066426504999563 -0.24106656221153816 -0.3443786286901486 0.9073534441908531,102.19665759757804 86.14695512352279 711.313496784627,0.69
51,1091,4,0.0,-0.9091673819982223 -0.26526714656986944 -0.32101092265089365 0.35323003519420454 -0.8995138566750192 -0.2571057445611321 -0.2205520658420584 -0.34714285618504737 0.9115089816630924,93.48430062745413 79.10335546447583 710.1828000109997,0.69
51,1092,4,0.0,-0.8928484243944527 -0.22349697656887083 -0.3909869467398073 0.33717971947840486 -0.9072630530763061 -0.25136346054095476 -0.29854903756134854 -0.3562623387157749 0.8854070353142441,90.1716253131328 77.58839118755756 702.5967793831821,0.69
51,1110,4,0.0,-0.8686068943407634 -0.17806825441975999 -0.4623999998611522 0.33280113473041645 -0.9010341131502756 -0.2781742828904993 -0.3671041648168012 -0.3955113446001214 0.8419057598489063,73.89935594177204 71.08223763647153 672.4934100139128,0.69
51,1111,4,0.0,-0.8860055419515233 -0.19311771191239768 -0.42154445670285806 0.334418804734252 -0.8958982705998133 -0.2924557261815506 -0.3211825690651687 -0.4000897875252304 0.8583530271669779,78.02296787542518 72.38681828532978 687.7858880611924,0.69
51,1149,4,0.0,-0.9067087494486802 -0.16760137343194909 -0.38702586902807257 0.30190165064811747 -0.89870337204682 -0.3181000509393497 -0.2945074481386718 -0.4052678480898765 0.8654613418838816,73.54347606356998 68.18878845860701 696.4563604962206,0.69
51,1150,4,0.0,-0.8786919078564249 -0.16496704911367538 -0.44798036092485394 0.32104515190365834 -0.8987023733998846 -0.2987709063556413 -0.3533136588171948 -0.40634950074060716 0.84264437441964,69.7749112591157 68.07179192851409 684.6961346544138,0.69
51,1160,4,0.0,-0.88827343035019 -0.15836136568743997 -0.4311519346953172 0.3130080551142166 -0.8956788460265632 -0.31588821157830455 -0.33614917873991856 -0.4155491338435601 0.8451761041311715,67.87196263565934 66.92954811340331 683.458070482205,0.69
51,1182,4,0.0,-0.8767763432622874 -0.20499825557072193 -0.4350160446564846 0.34535763877066705 -0.897904681888385 -0.2729382413398083 -0.33465107984042286 -0.38954190718827536 0.8580592970801957,81.31574861377351 70.61927290096557 671.326655555634,0.69
51,1220,4,0.0,-0.9234328734556412 -0.2673594346060359 -0.2753010369551821 0.3400141441769064 -0.902632394410041 -0.26390366106070273 -0.17793850055877075 -0.3373035625200794 0.9244264149894026,92.40842625915735 85.45075334578065 704.8995482405193,0.69
51,1528,4,0.0,-0.9430421270400392 -0.11228471990967867 -0.3131512227384774 0.21200213860961312 -0.9282599965223397 -0.30559527496559263 -0.2563720730749527 -0.3545779470457106 0.89919288232064,66.50393717426529 72.65623260472279 696.6668986456338,0.69
51,1536,4,0.0,-0.8532627615659575 -0.1809204805619808 -0.4890914428182709 0.32877264560540226 -0.9146435197928263 -0.23523558234802489 -0.40478538415617304 -0.3615176502111781 0.8399129605853975,51.440197896334986 69.25088414375871 633.1961755027432,0.69
51,1545,4,0.0,-0.8776994273534127 -0.12781619824647297 -0.46185142057734285 0.2804563521602129 -0.9184886875047865 -0.2787880296187789 -0.38857167904580736 -0.3742212586045224 0.842003859760731,52.81913851717143 73.65595633790723 613.9951589210544,0.69
51,1566,4,0.0,-0.9485370675710241 -0.2180863230848105 -0.22959918799314166 0.2818221231346697 -0.9120153802112477 -0.2980003979359763 -0.1444081796700914 -0.34737055422341256 0.9265419449236445,75.11216358974005 81.68058454453013 676.4027003493951,0.69
51,1571,4,0.0,-0.8712845567398839 -0.17034816947042386 -0.46026592568281627 0.314687254376178 -0.9135774775680504 -0.25758129670762414 -0.37661008101186916 -0.3692664263624223 0.8495923453290757,58.26957654906655 76.35060418365786 614.3848470552842,0.69
51,1584,4,0.0,-0.9499753971260273 -0.1853781548940858 -0.25135967167250806 0.26178454417584895 -0.9115425055369395 -0.317110569092362 -0.17033965271154486 -0.36704931587935574 0.9144720894738162,76.68519179734326 79.18706433386971 673.0566337991202,0.69
51,1588,4,0.0,-0.9520922589727899 -0.17922455164676457 -0.2477879950504186 0.2576998031024022 -0.9064648801823072 -0.3345328570963676 -0.1646546139197842 -0.38236106114913404 0.9092243271227602,75.329537940402 73.49408209948125 665.6635641595828,0.69
51,1603,4,0.0,-0.7775464303954875 -0.080704618938646 0.6236251382531042 0.3871541524710074 -0.8429205519896202 0.37362629090840205 0.49551307833768754 0.5319508506577293 0.6866549946522108,117.2146528023171 94.24575426096297 615.9285502036442,0.69
51,1611,4,0.0,-0.9217052584453836 -0.22231101594317737 -0.3178635379285282 0.3058052202131214 -0.9205920196526407 -0.2428857769452059 -0.2386264525247208 -0.32107342702594427 0.9164983745830012,70.71374279000399 65.59138300245067 633.4993924380198,0.69
51,1617,4,0.0,-0.745301688197677 -0.010433018136104144 0.6666457422816591 0.4119800417561081 -0.7933560424613681 0.4481725505702811 0.5242116354720944 0.6086684992856188 0.5955877930356397,109.72835485599293 91.98198030374216 570.1014871049646,0.69
