scene_id,im_id,obj_id,score,R,t,time
52,81,11,0.0,0.5046465567705221 0.8469708459577286 0.16724903239572372 0.5617135366604199 -0.17500909934104963 -0.8086097438692399 -0.6555987762893547 0.5020081685047408 -0.5640727287171544,6.992711795402265 -3.805204968214926 940.0904405160237,0.69
52,84,11,0.0,0.4991569239228415 0.850718198543476 0.16468427965908017 0.5624422774034168 -0.1735146010822629 -0.8084252394628222 -0.659166936283325 0.4961564570558428 -0.5650908955492457,5.783259084606001 -10.618096515246116 941.7779190172125,0.69
52,88,11,0.0,0.4950429726029437 0.853795775120104 0.16113730065848347 0.5592836400605539 -0.17120027392542442 -0.811105588791297 -0.6649317748739778 0.4916535778319129 -0.562265501491974,3.7840703528100375 -13.868174085763819 938.317124095681,0.69
52,92,11,0.0,0.5045587513815918 0.8473958573397844 0.1653503171077097 0.5479618883081736 -0.16630225190793863 -0.8198056659794984 -0.6672017950860063 0.5042457951968661 -0.5482498907070487,-8.643400747562717 -4.837931544319018 930.8369959960497,0.69
52,97,11,0.0,0.5165833727749675 0.8435286197684715 0.14697308122216324 0.523115046188543 -0.17503018288579658 -0.8340953683663057 -0.6778585895477003 0.5077636287786493 -0.531680195104106,-21.538971925241647 3.6464796579935124 935.6660483162085,0.69
52,98,11,0.0,0.5388469697882351 0.8290107031582797 0.14961683461112285 0.520399118117067 -0.18791824580645217 -0.8329894901834026 -0.6624414698771631 0.5267143314378685 -0.5326756161539056,-25.432670291136404 4.809832337327262 928.2795097835759,0.69
52,114,11,0.0,0.5654894935968469 0.8084135968815531 0.16336795588061837 0.5088106433899575 -0.1860570300937302 -0.840532278217677 -0.649101965645367 0.5584355271020378 -0.5165427380823295,-55.29932242673181 10.865024333368691 931.1257181026075,0.69
52,116,11,0.0,0.5654459911446691 0.8093924654313226 0.15860223201906085 0.5065092214166637 -0.18900241507839188 -0.8412648190162361 -0.6509372010557607 0.5560233124586959 -0.5168354054088705,-61.1389861903966 10.92158038522473 930.5542674334808,0.69
52,121,11,0.0,0.591745073093939 0.7919415839854316 0.15055329961078184 0.4935083852293236 -0.20821803149829915 -0.8444493620503948 -0.6374066536971463 0.573998065252505 -0.5140418065770403,-68.31780826784964 3.8204974069070827 932.7532041962381,0.69
52,127,11,0.0,0.6354098371685838 0.7596628187504667 0.13844399819959338 0.47865742542799683 -0.2468080240951881 -0.8425988774766263 -0.6059219486963937 0.6016628632800304 -0.5204424954186968,-84.46241059434635 -10.489428339084705 938.1506428996948,0.69
52,132,11,0.0,0.6627961672994763 0.7376189698939934 0.12891662369783452 0.46506386137729666 -0.2705686900975249 -0.8429164779382049 -0.586870382157733 0.6186362737436545 -0.5223718171519236,-94.98498856231657 -12.991630657409726 943.6728539057532,0.69
52,136,11,0.0,0.6599557179986248 0.7423122143672256 0.1158923063975614 0.4537643429900919 -0.2708795289301719 -0.8489535922754192 -0.5987957676133746 0.6128595738077316 -0.5156033082521051,-104.8087695413705 -13.530855175405755 953.3852043226849,0.69
52,143,11,0.0,0.6689375650225913 0.7338937240426137 0.1179937960763611 0.45480762581698764 -0.278549917153477 -0.8459077769783806 -0.587939246521578 0.6195239668202149 -0.5201129655517003,-113.97163207599256 -23.38625494837886 953.6123493082947,0.69
52,150,11,0.0,0.6722187188018757 0.7316663885661884 0.11307647825642739 0.45270370596214604 -0.2853664292407331 -0.8447634909668696 -0.5858168217971413 0.6190559723521817 -0.5230567410851248,-95.02206027704445 -33.32329827327623 960.2786355053022,0.69
52,156,11,0.0,0.6690316680603717 0.7344685098521648 0.11380964444148406 0.4556921570231259 -0.284390364505104 -0.84348490123076 -0.5871467322228467 0.6161802728197282 -0.5249576994652407,-92.4032480937847 -41.57268798048781 963.9346853267335,0.69
52,164,11,0.0,0.6675390526141479 0.7372022940940386 0.10451981064608148 0.4506033789260284 -0.28823179567050355 -0.8449136209489129 -0.5927463269691783 0.6111098179108595 -0.5245918244859561,-88.35893963810119 -50.957143967908074 963.1630020076158,0.69
52,165,11,0.0,0.6746210751119185 0.729906379646039 0.11010486804338837 0.4524150952781303 -0.2909829640211958 -0.8430002943142547 -0.5832726520070352 0.6185188692363814 -0.5265239043189095,-87.79240711756597 -51.75362073389637 964.4612217638295,0.69
52,167,11,0.0,0.6707111768611514 0.7336045439670649 0.10941156385137515 0.45325184449006817 -0.2886120458266004 -0.8433657880600417 -0.5871194790669781 0.6152458533583619 -0.5260829375920314,-85.83616195139568 -53.52213490771296 965.6007732853693,0.69
52,169,11,0.0,0.6768593501578236 0.7282092704977945 0.10757638432759489 0.4477142018208689 -0.2912528563190961 -0.8454133705909022 -0.5843059246591896 0.6203894196768978 -0.5231668513592307,-84.45944016066119 -54.918800870904924 965.6187238358464,0.69
52,170,11,0.0,0.6748706091661552 0.7306364164417665 0.10353785709988234 0.4517878437810791 -0.298152018429128 -0.840828828072801 -0.5834701407058851 0.6142278086148251 -0.5313066854735448,-82.8687178327968 -57.2949904292102 967.2040198503511,0.69
52,171,11,0.0,0.6690500925657569 0.7364458881528898 0.10009709016976095 0.4508304838861247 -0.29507065523481585 -0.8424281472139326 -0.5908670310964681 0.6087534494703071 -0.5294293053102063,-82.00843883510417 -57.82024771826163 964.56935540404,0.69
52,173,11,0.0,0.6771552968720023 0.7285685125656706 0.10319218195210592 0.4460694147199532 -0.2949059517040662 -0.8450163057012079 -0.5852202843114621 0.6182381435558351 -0.5246892572590429,-81.33728513375003 -58.074552447365924 965.5249442646665,0.69
52,175,11,0.0,0.6747715800264781 0.7311762854476771 0.10032225270351647 0.44302792183256773 -0.2925797976059676 -0.8474215730730292 -0.590262293616395 0.6162615529398117 -0.5213560425495464,-80.75574425196196 -56.925084730789145 968.4782177577713,0.69
52,259,11,0.0,0.7493770295415654 0.6565321158638899 0.08602120921460576 0.373064767903519 -0.31130521559322666 -0.8740204469539302 -0.5470436422668239 0.6870623287473548 -0.47821397916801733,-90.85801826731544 -30.892341137570256 926.7787563529826,0.69
52,388,11,0.0,0.7612802173662294 0.6317311150542122 0.14617875673020353 0.3592465279610436 -0.22323983331936442 -0.9061489441407949 -0.5398095615999788 0.7423474759786713 -0.39689527852235096,-28.011827684535298 -0.6845595085532198 885.7567262678994,0.69
52,516,11,0.0,0.8624633799703254 0.49034362135391896 0.12537962835997857 0.30189833482592565 -0.2995905132258929 -0.9050430485973467 -0.4062195387219762 0.8184183877348862 -0.4064197694231105,-85.79054554556322 -56.30857065004976 858.6602844675034,0.69
52,520,11,0.0,0.8614898111732576 0.49344824102122165 0.11976701832193734 0.3041965095572372 -0.31268161606921785 -0.8998303676502233 -0.40657076729378683 0.8116274024485648 -0.4194772589506335,-81.14240666168028 -59.549281083411636 862.5179985396694,0.69
52,524,11,0.0,0.8578459232460505 0.4991574296750621 0.1222384242794245 0.30556453358450447 -0.3041812927408175 -0.9022771508587643 -0.4131957015572831 0.8113665026032998 -0.41346548908932423,-67.9362904770157 -60.484034631870806 857.6248559318154,0.69
52,526,11,0.0,0.8547227381857307 0.5031571661601033 0.12760057590003324 0.3119536605289327 -0.3014243824368035 -0.9010151249314245 -0.41489029213863926 0.8099235814657612 -0.4145959933173364,-58.13348804838428 -58.00471220228605 858.146059121629,0.69
52,527,11,0.0,0.8501691249005149 0.5105960493103316 0.1284684143849122 0.31192015485121594 -0.29187070912095003 -0.9041666362760943 -0.4241677451946171 0.8087664456355215 -0.4074046641247488,-56.55486134642588 -55.84443120911757 859.1668072402337,0.69
52,532,11,0.0,0.8522965826384763 0.50645036133452 0.13076148793474818 0.310123733372737 -0.2879713124213886 -0.9060329978655627 -0.42120518185526956 0.8127610686582111 -0.4024992422996995,-56.335350237316774 -47.44685149617421 859.6324659627205,0.69
52,537,11,0.0,0.8590524986074404 0.4938840320431612 0.13456361889122775 0.3085397647345067 -0.28982411989583523 -0.90598299824234 -0.40845075371933043 0.8198051856504656 -0.40135699740594616,-63.52820226774908 -47.43957468623192 867.981185492475,0.69
52,539,11,0.0,0.8645893901458199 0.48188975303085646 0.14236380288239975 0.3102873028504679 -0.289167906931894 -0.9055957769835333 -0.3952302824140132 0.8271421809607388 -0.39953577604321205,-67.66804397504269 -47.91169804934227 867.4786679827703,0.69
52,543,11,0.0,0.8703961071170867 0.4755077859011766 0.12768305393740295 0.29559337005091835 -0.2972875105835885 -0.9078792296516942 -0.3937450651085823 0.8279568114330442 -0.3993148408264645,-78.56664547663433 -51.320588070224105 876.6066164148752,0.69
52,544,11,0.0,0.8717938325601695 0.47134188845719116 0.1334628701012396 0.30067294715479187 -0.2997571662451999 -0.905395725709979 -0.38674447941671175 0.8294470841893751 -0.40304620351820747,-80.33914875557093 -51.68969154839117 880.4943658141369,0.69
52,550,11,0.0,0.8833692243424025 0.4520370647652016 0.12377926144214355 0.279886843743322 -0.2969653251010696 -0.9129484927349499 -0.3759284083227854 0.8411147886977596 -0.3888492562032493,-87.44746637312103 -39.8883167151888 888.8447045243606,0.69
52,556,11,0.0,0.8856608436837132 0.4484284848395842 0.12048553419364294 0.27794685683295695 -0.3041348619411708 -0.9111791978138573 -0.37195485578512405 0.840484312605833 -0.3939996262959748,-88.41021553075768 -38.75885341042892 899.5924578160985,0.69
52,561,11,0.0,0.8907768728407498 0.44080846004780977 0.11047381754213606 0.26743780651432153 -0.31195053091168734 -0.9116818995190838 -0.3674147281463591 0.8416500269198564 -0.39576716605466666,-90.9222299402695 -39.83189802942165 909.8443377165783,0.69
52,567,11,0.0,0.8922014290782392 0.43766584541108017 0.11146846061263974 0.2650208586413401 -0.307497629853587 -0.913897779907268 -0.36570555702060914 0.844922372407685 -0.39034040294237426,-89.44663751648923 -36.948767017365796 914.2803508942753,0.69
52,574,11,0.0,0.8934619463433087 0.43538142153973075 0.11031213992335398 0.2631932023176979 -0.3085073485650295 -0.9140856382938803 -0.3639437988071533 0.8457341388754617 -0.39022900667479815,-82.80883109101045 -33.72081472220348 921.9865062399846,0.69
52,575,11,0.0,0.8971308843404828 0.4277479686758873 0.11039860350618287 0.261083064459349 -0.3117913710833823 -0.9135763648269695 -0.3563591023321542 0.8484207778052095 -0.3913954189479287,-82.28566002421528 -34.2054159764688 926.6467641079569,0.69
52,582,11,0.0,0.8973398485243851 0.42856876056287607 0.10540404982653154 0.25362497608994894 -0.30529906974591736 -0.917859929137148 -0.3611863338411443 0.850365389395569 -0.3826527626510956,-77.22504971364776 -24.393829746692443 931.6330623011216,0.69
52,587,11,0.0,0.896584364824117 0.43093887249940954 0.10211838679627028 0.2550096992494375 -0.31382842686568907 -0.9145937741859597 -0.3620863571603416 0.846051657205365 -0.3912672530360918,-71.14476919431083 -32.788506927955666 935.9827900473101,0.69
52,589,11,0.0,0.8983098960100095 0.427779640916408 0.10021930726119857 0.24939597041875056 -0.3086742985138827 -0.9178898775865502 -0.36171947786838243 0.8495438518725159 -0.3839716956707009,-68.02356070694317 -32.32597467735362 935.2668304115264,0.69
52,593,11,0.0,0.8979410906332276 0.42821764423179165 0.10164372543834027 0.2525040350703638 -0.312083777243441 -0.9158850518785919 -0.3604767815346704 0.8480762731912981 -0.3883595303637655,-67.30634342261764 -29.582236957003268 937.4641886096857,0.69
52,594,11,0.0,0.8995831195006516 0.425214587384178 0.09971341828048957 0.2491079415374126 -0.31201224268463346 -0.9168389138108715 -0.3587414731704011 0.8496122145370844 -0.3866052771715897,-70.13723788686353 -28.16669605200914 938.4491958969577,0.69
52,604,11,0.0,0.9069195703589359 0.4119872437164833 0.08811018054037506 0.2350684758059608 -0.3212734402420816 -0.9173473651116463 -0.3496279516603685 0.8526722040795703 -0.3882143838240187,-78.2009055545939 -27.751900424270453 947.0449709228227,0.69
52,608,11,0.0,0.9198511335701086 0.3812986941754385 0.09211513388087705 0.22189563346540708 -0.3121405104533369 -0.9237589672544002 -0.32347522303689996 0.8701606791587608 -0.3717313176572457,-89.2538183723285 -11.937089212453593 966.0920062137066,0.69
52,622,11,0.0,0.9192359172245069 0.38546082777489976 0.08015783639487808 0.20942342745395437 -0.3063202620142561 -0.9286063348442953 -0.333387397059123 0.8703952247861922 -0.36230511471898397,-82.21064707721058 -3.3947115678924944 967.0724657315025,0.69
52,625,11,0.0,0.9174267902186314 0.3896619079310221 0.08057097552280135 0.21206862333225812 -0.3074931346358048 -0.9276178475804614 -0.33668231849489966 0.8681080403149154 -0.36473750390314463,-78.46178180635704 1.5033805394921218 970.6642734371567,0.69
52,632,11,0.0,0.9167743130402743 0.39225246227713817 0.075252008525058 0.20687752737469955 -0.3051847454814348 -0.929550407343659 -0.34165267102258046 0.867755885582434 -0.3609337548916453,-70.74147736617277 8.783884206366837 974.4095716869874,0.69
52,638,11,0.0,0.9196521128501289 0.3847000732731184 0.0790306583165706 0.20313248290878505 -0.29371397895906803 -0.934060647362549 -0.3361207903679946 0.8750645417268885 -0.3482597623824854,-69.08302081538315 23.656780424358853 967.651448355651,0.69
52,643,11,0.0,0.9314242211749562 0.35521704870353 0.07918186988813346 0.19667548472436722 -0.3082314931834643 -0.9307588840931509 -0.30621507787348173 0.8825045013597643 -0.3569567637161278,-82.74495813734947 18.204891290740598 958.1971827102528,0.69
52,650,11,0.0,0.9403770216879542 0.3306860927692614 0.07961008183824103 0.18871109170354383 -0.3125145724860551 -0.9309794658594327 -0.2829826513222121 0.8904950028118391 -0.3562856564861876,-103.25447451812435 18.167448744844663 945.3085263427189,0.69
52,653,11,0.0,0.9408914010114798 0.3316707547501335 0.06868683968659288 0.18182455144742915 -0.3234982201285539 -0.9285950323281936 -0.28576774484464845 0.8861960347559307 -0.3646825797721484,-105.82020884914907 15.69491776144774 938.1355901848345,0.69
52,656,11,0.0,0.9354285334152117 0.3455117874887211 0.07480015761357584 0.19442208309986503 -0.3260905062974149 -0.9251297397153575 -0.29525160876069095 0.8799355581001627 -0.3722094855255295,-97.57047153145626 5.301043204533066 930.7887220243081,0.69
52,662,11,0.0,0.9188464763898789 0.3834209104677807 0.09332501402069114 0.2259909062054799 -0.31741034145004776 -0.9209662238393925 -0.3234953834884357 0.8673171741390933 -0.3783010128258285,-63.803386173583775 2.3621678803410515 919.7327399250057,0.69
52,666,11,0.0,0.9080847859378298 0.40858009894538505 0.09189300459787922 0.23805751412184092 -0.32309004065265745 -0.9159374681719238 -0.34454410678224634 0.853624699957097 -0.39065871307930716,-48.73616063878887 0.5651183774899893 909.8545732600259,0.69
52,669,11,0.0,0.8992872831416359 0.4266857632509607 0.09602937997655006 0.24796735438050493 -0.31655711620761756 -0.9155893093193312 -0.3602701396747565 0.8471899737468935 -0.39047992885866667,-30.228505552427738 -1.3645838801955212 901.3154005742124,0.69
52,678,11,0.0,0.8849531375636308 0.4542597333027153 0.10249897080474268 0.26599305165737663 -0.3124158531672928 -0.9119451908748402 -0.3822376757807656 0.8342927719868478 -0.3973033221912696,-11.951989201167875 -4.257695551247465 889.9494663417457,0.69
52,688,11,0.0,0.8955012729649368 0.4277866147332575 0.12278469926353835 0.2712438599197776 -0.3058614413677202 -0.9126201549057971 -0.352851581509844 0.8505571062189301 -0.3899338026979473,-46.92693806116899 0.7750124297468826 889.1835044942568,0.69
52,742,11,0.0,0.9523927122304678 0.2707503575704451 0.14015122391820045 0.2288677346441294 -0.33123358469902175 -0.9153708933576052 -0.20141420438776858 0.9038686609474367 -0.37743047310455746,-124.4254690047545 -48.92296980264142 909.3498195777307,0.69
52,820,11,0.0,0.9624597713086998 0.22192693939354044 0.15626778997548188 0.22306184393782028 -0.3187035463222068 -0.9212336638121235 -0.15464346863500247 0.921507722774511 -0.3562427746291428,-79.82115710494085 -45.2624892546867 915.1335731244451,0.69
52,886,11,0.0,0.9766945339158682 0.13954031095830133 0.1630836872177147 0.19802214859063239 -0.2927333119765218 -0.9354648238853269 -0.08279502452692632 0.9459575623023038 -0.3135430978935252,-54.36687035415844 -28.236539359198893 864.5675510445193,0.69
56,1,11,0.0,-0.7853446732341953 -0.6182431732741009 0.03176669517977748 -0.24409176907080685 0.2620923056196417 -0.9336631253331493 0.5689050469933966 -0.7410013508995446 -0.3567408659944793,33.601411163413204 7.297172364025789 732.8347406543043,0.69
56,24,11,0.0,-0.8120929130175873 -0.5814015791717224 0.049772526189021754 -0.24934491794226846 0.26863073685436434 -0.9304110054773884 0.5275719974780436 -0.7679907102001358 -0.36312264666819993,39.14600758305947 10.796747620930292 733.0034298397857,0.69
56,32,11,0.0,-0.7927719540037179 -0.6078858626952739 0.044580341859945694 -0.2527360689217866 0.26128522793543685 -0.9315870915425403 0.5546504380338024 -0.7498031792396921 -0.36077428399341527,49.23271134337649 13.489143569605279 736.5818680036906,0.69
56,39,11,0.0,-0.806176929816347 -0.5896255071793508 0.049198771482446585 -0.253036432173882 0.26841277169760447 -0.929476814117664 0.5348376593178542 -0.7617718459441144 -0.36558491886604905,53.488016247601266 14.556975419353032 737.4514746434777,0.69
56,46,11,0.0,-0.799566347264762 -0.597764135888016 0.05806629114847647 -0.26058009600193555 0.2581830782605159 -0.9302900148166413 0.5411022730402342 -0.7589595087657697 -0.3621999367265456,54.404301844132384 15.522899869664709 744.838397154463,0.69
56,53,11,0.0,-0.8039568175674777 -0.5925916347074647 0.04988576912816026 -0.25672315708663557 0.2701735931357717 -0.9279544440259861 0.5364202234277191 -0.7588421338110063 -0.3693398974534362,57.25577035674006 12.044528981935777 740.7046208254891,0.69
56,62,11,0.0,-0.8047397633319852 -0.5912381373854504 0.05321069641870596 -0.25682596567818905 0.2659462062773359 -0.9291464032756938 0.5351956059851819 -0.7613869451649902 -0.3658627926784548,58.73190277375917 12.377510737842737 743.7668404587207,0.69
56,75,11,0.0,-0.8241273888310697 -0.5624314903826217 0.06696913919460026 -0.25596466126121475 0.26434665853666517 -0.9298402746202871 0.505268383301305 -0.7834485705816828 -0.3618179073644687,50.223470305607904 11.457197604115159 744.382944197848,0.69
56,85,11,0.0,-0.8256691439521918 -0.5584519953329765 0.08001145939096432 -0.26575356177044446 0.25990838006971784 -0.9283440517264371 0.4976399392448092 -0.7877683687976765 -0.3630089365157151,52.749213074332054 12.368703986636588 743.3242223196256,0.69
56,98,11,0.0,-0.8347691702052382 -0.5465286118246413 0.06683493795829087 -0.25275342978289844 0.27252767692642843 -0.9283557341030784 0.4891586002595063 -0.7918555056107868 -0.3656346838390002,58.08175573507187 4.370620206219965 757.3270272665821,0.69
56,104,11,0.0,-0.8367869934002925 -0.5454719217576498 0.0474121318874719 -0.2813851595469606 0.35414231196164925 -0.8918551535228068 0.4696913025198894 -0.7596338627605237 -0.44982938419438045,66.68774525093744 -2.03127335502926 721.8346055980594,0.69
56,107,11,0.0,-0.8411200811256436 -0.5369799277892762 0.06457217882814867 -0.25557545345960664 0.2894048958735487 -0.9224564996970513 0.4766531199059827 -0.7923997497449399 -0.38066315803876927,71.11692862516502 1.1229063452939274 748.9805011618452,0.69
56,116,11,0.0,-0.838831179652442 -0.5400413100358736 0.06868504566228212 -0.2670406151832444 0.29823777861689127 -0.916375216408768 0.4743959969112795 -0.7870258006319739 -0.3943841113104758,76.27926226900193 -3.6419135090697208 749.4724706835324,0.69
56,119,11,0.0,-0.8324407598117098 -0.5513166766930573 0.05560848320378839 -0.24735365364447975 0.2799194286792258 -0.9276105235909208 0.4958412562835305 -0.7859357705614488 -0.36938653619095496,81.88607892901662 -2.5908271863456216 751.4524788671395,0.69
56,128,11,0.0,-0.8294559549836885 -0.5545646256893894 0.06678992945111387 -0.2699593737108603 0.2933218753382292 -0.9171064354772044 0.48900383974743733 -0.7787299617852462 -0.39300749525958323,84.03107947164467 -4.076618408640345 753.0385279675218,0.69
56,132,11,0.0,-0.8302550483841131 -0.5526771350431627 0.07228097282947632 -0.26985471699850194 0.28510241384569646 -0.9197255271726532 0.4877037895550457 -0.7831121235301097 -0.38585025027050246,84.10316060328974 -5.845404001547602 754.1605979841257,0.69
56,140,11,0.0,-0.8399289115708345 -0.5362990672794583 0.08308269340010724 -0.270165266532347 0.2804305938954571 -0.9210697100474787 0.4706698973451978 -0.7960791370477083 -0.38043114395437816,88.95280189181904 -2.027188320089595 752.6772549113585,0.69
56,143,11,0.0,-0.8232464805354937 -0.5643430040191435 0.061499643093046924 -0.25805128764729124 0.2755248001773648 -0.9260105925046419 0.5056429226534256 -0.7782050233080432 -0.3724542609081415,94.48424705160524 1.219406434508852 754.5063789487069,0.69
56,254,11,0.0,-0.8940298697477295 -0.44732753769702716 0.024671157588825432 -0.18087045428830206 0.31001058924979674 -0.9333698695150474 0.4098737253891754 -0.8389228263499022 -0.35806706168634195,80.14610630944125 5.424011356180631 762.1661341546748,0.69
56,357,11,0.0,-0.9448541766580654 -0.3260464139475452 0.03072980318445731 -0.14776022023049307 0.34068597984349636 -0.9284933927904461 0.29226272798501973 -0.8818315026636457 -0.37007526091422427,58.83733532461328 7.286341688086994 734.1834267807643,0.69
56,498,11,0.0,-0.9826265801868082 -0.18485000315354455 0.01659759755243767 -0.08199977350516756 0.3521810688460959 -0.9323328439412193 0.16649636949639274 -0.9174960332778312 -0.3612201376777947,56.84770461390335 -0.19674890713359117 747.8722542276605,0.69
56,515,11,0.0,-0.9881937838327888 -0.14905178008383124 0.0354487298513884 -0.08785454476122903 0.3617273241555975 -0.9281351851557126 0.12551742731203785 -0.9202917525508271 -0.3705515694581454,59.33196014146021 -6.108010099071699 740.616911973773,0.69
56,517,11,0.0,-0.9864381753593471 -0.16207015979200923 0.0259420411439547 -0.08376204688981104 0.3611570965643144 -0.9287354150144503 0.14115114485738733 -0.9183130266451777 -0.3698344756769193,60.68056721045491 -5.463699374704781 736.2329527221308,0.69
56,522,11,0.0,-0.9884158850439709 -0.1490669613379904 0.028514544187163655 -0.08145183921574459 0.36248631172701296 -0.9284230025688286 0.1280610638762467 -0.9199906058476927 -0.37042900678926194,55.475620858359946 -6.646386258233089 738.9950687435456,0.69
56,527,11,0.0,-0.9857940321940025 -0.1658421644846822 0.026580116059295958 -0.08496520496476373 0.35588770044202067 -0.9306582931556494 0.14488284935072793 -0.919695776413661 -0.3649227847242317,68.37860881434423 -4.59468933481388 738.8151296971755,0.69
56,535,11,0.0,-0.985836006925075 -0.16577857849009606 0.025393510269882485 -0.08287842648731464 0.3499229134848332 -0.9331050964608824 0.14580306537590473 -0.9219931765105905 -0.3587060754920395,81.50190973402161 6.313886942554558 745.6545420122536,0.69
56,538,11,0.0,-0.9856836189486334 -0.1671338451618134 0.022227935975973542 -0.07997009706203034 0.3473706554018282 -0.9343117313517976 0.14843377955241333 -0.9227133387824905 -0.3557632745529734,81.43780323011113 9.523789293423032 748.9797543930649,0.69
56,551,11,0.0,-0.9857917077674493 -0.16487387173784085 0.03211409838544235 -0.08711489721653048 0.33836188881573337 -0.9369750406921216 0.14361651569331849 -0.9264598418794112 -0.34791731460921493,82.56905679551714 9.160493048542023 756.965226612376,0.69
56,553,11,0.0,-0.9862761047553227 -0.16181633428155218 0.032785959622203924 -0.08746753679558827 0.3436738748244942 -0.935006790226697 0.14003169353964207 -0.9250425621141976 -0.3531110067409693,84.90131225766542 7.534656464759636 756.811496312826,0.69
56,559,11,0.0,-0.986600229264208 -0.1607056749006113 0.028172214512726675 -0.08316287170258296 0.3467735773189514 -0.9342547954619214 0.14037066782626556 -0.9240788776550171 -0.3554916363092838,93.7955091455683 1.3987913320996759 761.9159558254918,0.69
56,563,11,0.0,-0.9859322269595198 -0.16516176294794033 0.025675589624588997 -0.08400659464737802 0.3568426677569718 -0.9303796013046709 0.14450098926440974 -0.9194481510819495 -0.3656973633670213,98.11046725712056 -2.815554052788097 761.854491902174,0.69
56,567,11,0.0,-0.9852884134174782 -0.16726591417990236 0.035055047266122207 -0.09334820297540145 0.35491880003346354 -0.9302251116714002 0.14315325838601012 -0.9198123500673208 -0.36531135388473845,103.78261994521985 -3.0173880153754697 764.3069076075205,0.69
56,570,11,0.0,-0.9845526545930939 -0.17167554272336533 0.034403173753737026 -0.09446544274068136 0.35540139299127393 -0.929928024089859 0.1474189623538943 -0.9188130157385127 -0.36612879106675134,108.59226422944914 -4.595888655073186 763.8742972511596,0.69
56,575,11,0.0,-0.9834915284623456 -0.1771159471575538 0.037072290262161495 -0.0971644280393123 0.34405888347601365 -0.9339071466827057 0.15265479804641796 -0.9220918750123125 -0.35558836689307705,113.3626200606339 0.526295489860973 764.831657611158,0.69
56,578,11,0.0,-0.9841702048773204 -0.17396101569047948 0.03386108166715645 -0.0927036842792823 0.34247964976350986 -0.9349404881696536 0.15104646554216433 -0.923279618814257 -0.35318509414954047,114.41554884479378 1.1860198324094056 766.3829857666398,0.69
56,587,11,0.0,-0.9858058487811403 -0.16240389525790028 0.04256528296577456 -0.09563952714860319 0.3348509660273641 -0.9374048812532032 0.137985178028972 -0.9281701381511913 -0.34563027252934764,113.89169265078415 7.169129343182998 768.9450871180454,0.69
56,589,11,0.0,-0.9865374338870717 -0.15753247771367657 0.04390227790105714 -0.09524898740542649 0.33527985927421333 -0.9372913348384829 0.1329342767601816 -0.9288546357910125 -0.34577094098809613,111.09712064711842 7.5006467309256 775.0140166365868,0.69
