scene_id,im_id,obj_id,score,R,t,time
49,521,9,0.0,-0.5687717691884495 -0.8222506988080065 -0.020061477612231704 -0.4004864582240659 0.2981661604020168 -0.8664338044941816 0.7184074549678507 -0.4847687377511706 -0.4988887647018642,-35.23667792302252 -43.111368349262825 982.3886232140593,0.69
49,526,9,0.0,-0.5572047952306968 -0.8303737237934085 -0.0015149275181582378 -0.40365708882301743 0.2724590100624027 -0.873399703731769 0.7256609199997226 -0.4860509918406538 -0.48700170689215533,-40.250099243799234 -37.63706668126933 979.1315520267766,0.69
49,537,9,0.0,-0.5673454757114677 -0.8233076091925136 -0.016843153963434054 -0.40730606219289944 0.2983357575186717 -0.8631903309738096 0.7156960827688262 -0.48286681024012035 -0.5045976225448247,-40.98861972280369 -35.222914221563784 993.9960428100648,0.69
49,542,9,0.0,-0.5534972865637053 -0.8328504103694689 0.0009735060466211642 -0.40261831210488846 0.26654924045885364 -0.8756997186071372 0.7290673827050737 -0.4850893694549653 -0.482855107788411,-40.84073907155204 -33.888442554583236 996.0344887294696,0.69
49,552,9,0.0,-0.5453592848988317 -0.8380162892674319 -0.01766208643050865 -0.4012991813492106 0.2795386706120534 -0.8722483010478721 0.7358955207249791 -0.46860092888820626 -0.4887442603468833,-33.41760651406175 -34.001526730815335 980.244797424392,0.69
49,558,9,0.0,-0.5717877141816663 -0.8203847606061974 -0.005258752325127958 -0.3968461299429788 0.28219063734981054 -0.8734309322100904 0.7180333968975157 -0.49733016071541386 -0.4869196568044826,-35.26227672750863 -30.773201041232063 1005.9651868182791,0.69
49,564,9,0.0,-0.553438188449884 -0.8328450543980743 0.008676804133968485 -0.4070513340815616 0.2613736175404744 -0.875210285289328 0.726646669976359 -0.4879066995015282 -0.48366483187615966,-36.78664980633118 -30.53385114981113 1002.2281869554286,0.69
49,570,9,0.0,-0.5664777637081029 -0.8240769950024661 0.0002225577950539237 -0.403264189444854 0.27697180166451374 -0.8721608880212974 0.7186660815258026 -0.49414949902880484 -0.4892191082469384,-38.26682569194187 -33.28963533611927 1001.2262105077534,0.69
49,576,9,0.0,-0.5482158960505681 -0.8360899836915727 -0.020319214751021164 -0.4022631843987079 0.28490487795818475 -0.8700652509973277 0.7332418849158057 -0.4688099291677355 -0.4925176022426601,-33.45618489864175 -32.476960139936104 997.1928447642351,0.69
49,591,9,0.0,-0.5202757929878952 -0.8539818112992402 -0.005307089681339583 -0.39897623662032167 0.2485555065470444 -0.8826313629015384 0.7550702363642088 -0.45709432958111706 -0.4700358624846482,-34.79986290912296 -26.512224585205804 995.0041747496944,0.69
49,594,9,0.0,-0.5476308213086512 -0.8366705186201037 0.009106416681591345 -0.4109746472045309 0.2594855897135835 -0.8739376797495946 0.7288349078549432 -0.48233771571686185 -0.4859526778289387,-30.427521532397527 -26.906482362649715 1014.2751978856481,0.69
49,617,9,0.0,-0.5245311341726203 -0.8513911165126855 -0.000505971211974432 -0.3960385784364133 0.24452027362656747 -0.8850781209450685 0.7536713698115707 -0.46405064649116834 -0.46544222393061774,-34.287285721377685 -22.091510209103316 1000.3693351191391,0.69
49,629,9,0.0,-0.5320423858127771 -0.8467044445125832 -0.004741660182451035 -0.4161016848175024 0.2663341647670172 -0.869439762473451 0.7374213772265379 -0.460605792756119 -0.4940162103502506,-44.80214090088843 -30.02674273392568 1037.0567685129786,0.69
49,631,9,0.0,-0.5256014891612857 -0.8506326374466183 0.012930224361888454 -0.4116423699585502 0.24099170196739006 -0.8789047495819832 0.7445089884254903 -0.4672762734116408 -0.47682203227219117,-45.667754917515964 -27.385549787096206 1022.245022847591,0.69
49,651,9,0.0,-0.5296618029478828 -0.8478360274435424 0.025148460524476612 -0.4092314193335478 0.22946121018264054 -0.8831065612097831 0.7429589624792531 -0.47803935359996397 -0.46849797916477776,-46.5615187569479 -21.749695119414124 1044.4778031313892,0.69
49,669,9,0.0,-0.5740964104649794 -0.8187876604409886 0.00028035833930423193 -0.40363828765040155 0.2827147396782428 -0.8701428093774695 0.7123829337048142 -0.49965902681552327 -0.4927995664444994,-47.43042707321463 -31.667917914530317 1078.6405935965624,0.69
49,762,9,0.0,-0.6765066449789574 -0.7353415214334547 -0.040144814799011275 -0.3382234627257356 0.3586605123203481 -0.8700388072746633 0.6541740200903181 -0.5750091162390712 -0.49134597554150633,-43.0818861579885 -21.17784458981307 1163.6992887299912,0.69
49,1036,9,0.0,-0.7001298608430925 -0.6819162065831521 0.21168010098985707 -0.36343452087329253 0.5955322366385257 0.7164193633354113 -0.614600298562759 0.4246547330756597 -0.6647817917805872,-46.335257369237695 -84.01828525166385 1278.6190461128679,0.69
49,1052,9,0.0,-0.9005596261334321 -0.3607277154576336 0.24262702874809608 -0.4244597705779918 0.608989056909427 -0.670049424837784 0.09394819284739572 -0.7064048724812726 -0.7015453607539753,-52.67086562798674 -39.92995931149416 1452.0101404459615,0.69
49,1067,9,0.0,-0.6182869005883682 -0.7595576371802153 0.20197401902729378 -0.30721147223091966 0.47009373518498154 0.827425520194744 -0.7234240940765935 0.44953762461115576 -0.5239976184759043,-63.105021246611535 -83.78573626776485 1226.2203341511452,0.69
49,1095,9,0.0,-0.7548889168741449 -0.6556333756477772 0.016958771101736547 -0.38985694460158143 0.42778342836120875 -0.8154832316887028 0.5274033427335287 -0.6222107481844328 -0.5785321935011642,-70.99099077581407 -28.022454966884556 1254.0138592284416,0.69
49,1102,9,0.0,-0.9282851057704349 -0.33363454712525376 0.16423992014519265 -0.34906698486044707 0.6294952736433951 -0.6941814896272183 0.12821467343954365 -0.7017290712412834 -0.7008118920863409,-89.3379511839059 -42.218448466059975 1480.5957952606968,0.69
49,1130,9,0.0,-0.8092282902055855 -0.5467319988133662 -0.21502022185014608 -0.5874797127495696 0.7504818367204213 0.3027285910851922 -0.004142636675831202 0.37129655832808844 -0.9285050911734887,-80.54404061242441 -87.8073068579985 1764.4441444694735,0.69
49,1144,9,0.0,-0.9904212935489649 -0.026259864667423846 -0.135558403621626 -0.13285364165901675 0.44874190039926387 0.8837310771518646 0.037624077167854236 0.8932755041607857 -0.4479322521135999,-49.80581565885333 -89.29088355080313 1309.5576019538412,0.69
49,1150,9,0.0,-0.941733863734036 -0.31362916955681747 0.12154864828399072 -0.28237157692934983 0.5408019237358372 -0.7923380413851464 0.18276657910842584 -0.7804934485866737 -0.5978514483333504,-63.68507376133623 -18.774720812986203 1274.4998035064746,0.69
49,1157,9,0.0,-0.8965601610618791 -0.43189201484368206 -0.0982301639567104 -0.35590627188472285 0.5704701908421834 0.740198950954134 -0.2636486359339172 0.6985936221257303 -0.6651739230422651,-66.77460054863508 -80.05313301450221 1400.3472918337181,0.69
49,1172,9,0.0,-0.7353079859187861 -0.6284740690617818 -0.25365825506177575 -0.6770482247213272 0.6643533483811942 0.3166075329116387 -0.03046091340976781 0.4045429186274577 -0.914011575278246,-83.78385071732042 -51.299272444835694 1543.0043285035863,0.69
49,1179,9,0.0,-0.9350782170554994 -0.3402069678497972 0.0994381567345016 -0.29668539388744175 0.5977785012088008 -0.7447406532118497 0.1939239671679646 -0.7258926108723012 -0.659904093364204,-69.56060441546082 -6.977163608239054 1259.0987818870624,0.69
49,1491,9,0.0,0.9532654562032157 -0.2928682572683429 -0.07425061544714028 0.2168196283145601 0.49196011055463074 0.8431871075868107 -0.2104143977659595 -0.8198801336217871 0.5324681659076995,-28.45681392583011 -88.21176472732346 1486.542302700335,0.69
49,1554,9,0.0,-0.02930496261472837 0.9992529795840577 -0.02519329193520517 0.9646440981009754 0.021667679452125554 -0.26266380730149286 -0.2619217119009136 -0.03199991343024308 -0.9645584598018679,-65.05261932455426 -300.7058897305983 6310.107587048672,0.69
49,1557,9,0.0,0.31573625100087005 -0.09751747614495282 -0.9438225265643084 0.7824500120522146 0.5894325984762271 0.2008511650278696 0.5367332656389067 -0.8019099411404512 0.26240778924550495,14.963396186682058 -57.27740512526324 838.2515248700444,0.69
49,1568,9,0.0,0.49563102700153017 0.6091422305191381 0.6191087368722705 0.8011268130122433 -0.04529788971284959 -0.5967779575859091 -0.3354783369254343 0.791766281288697 -0.5104512134063478,-188.68846320922682 -277.894255882197 4708.867168666692,0.69
49,1575,9,0.0,0.9674661069163513 -0.187333577854238 0.17004547208452594 0.1809297164529673 0.04249370640042087 -0.9825775911451491 0.17684391330313856 0.981376795896808 0.07500543182294878,-89.9122634069065 -60.88665913336091 1649.541425424697,0.69
49,1582,9,0.0,0.9833765330809047 -0.18120656615670705 0.011609244914077985 0.008612615930354742 -0.017315208227145388 -0.9998129857182725 0.18137369443394014 0.9832926135925895 -0.01546670687761806,-39.605483471379415 20.78771249539606 355.0252077254319,0.69
49,1587,9,0.0,0.9708875134391797 -0.2274618094590945 0.07509035547579898 -0.025874233811314193 0.21206123967680632 0.9769137907980489 -0.23813433241043744 -0.9504163066069159 0.20000220964555512,-79.43024727667368 -132.52710783407645 1912.7027231318475,0.69
49,1592,9,0.0,-0.037743450165879044 0.9465820807027938 -0.3202464620599973 -0.07107110590385024 0.3171204555328561 0.9457185176299749 0.9967569061085954 0.05845494996151529 0.05530541519432991,32.809635579261794 -31.199049584581843 60.10028337102323,0.69
49,1595,9,0.0,-0.1212081215286761 0.9869998956733015 0.10554523777216018 0.12956986099457174 0.12115132196348322 -0.9841412542457245 -0.9841342603513694 -0.10561043095922173 -0.14256996343995615,-79.34172267132469 -149.06583270551417 3637.673375828102,0.69
49,1614,9,0.0,0.9368020914837911 0.3381013708605034 0.08994056044879363 0.09743279538278507 -0.005216907083136518 -0.9952284332073628 -0.3360188860398937 0.9410952379556142 -0.03782937115224945,-43.65481839376192 18.548787338822077 276.08506036203175,0.69
49,1615,9,0.0,-0.6991793599620713 0.46477295176588207 -0.5432626675097945 0.6700680596010831 0.16101511480558195 -0.7246260610180847 -0.24931309252718328 -0.8706665470264575 -0.42400795485881837,17.048021990822907 -180.08967051818573 3065.5141471356624,0.69
49,1618,9,0.0,0.9818970408013822 -0.09716947800771032 -0.1625924162105903 -0.1641441776809731 -0.00814117568126176 -0.9864027626644016 0.09452454812865205 0.995234552154534 -0.023943600373340115,-22.67892870806247 24.5558051845933 299.79071320579925,0.69
49,1631,9,0.0,0.33755090459127407 -0.17433133125771233 0.925023228763217 0.9220489310885189 0.2589998593612287 -0.2876540309632106 -0.18943377599607908 0.9500145576741327 0.24816765445780764,-86.01635404498089 -195.35137722221904 3285.7643430268495,0.69
49,1641,9,0.0,-0.932058618697608 -0.04130914703371584 0.3599448369998575 -0.07649893528749857 0.9935191905248892 -0.08406860863989726 -0.3541393005744861 -0.10589226803745375 -0.9291782301359077,-46.36396059272963 -265.9035000620294 4154.044255176143,0.69
49,1644,9,0.0,0.018145001201570435 -0.7714473291417023 0.636034415178557 0.13482884531521466 0.632216519079336 0.7629701537243598 -0.9907027512843399 0.07191169142317166 0.11548492210802928,-42.468281990024934 -19.448713110891475 67.7359904292621,0.69
49,1655,9,0.0,-0.7761386818355708 -0.21218378658282072 0.5937901879198735 0.3658975162770441 0.6153790358194704 0.6981601892518574 -0.5135443059180316 0.7591354839455702 -0.39998195318525576,-28.563324981105232 -22.27980457049375 153.54247839671044,0.69
49,1671,9,0.0,0.8302160394516886 -0.3451357412895932 0.4377472420491479 0.521479189180359 0.20337212606705465 -0.8286731765845697 0.19697914379179265 0.9162538395136192 0.3488239075631188,-53.650537558918806 -164.77400263666513 3708.6532079369917,0.69
49,1677,9,0.0,0.6056924016708702 -0.2566147924773814 0.7531836182764224 0.4279291303277446 0.9030771588338322 -0.03644591348222467 -0.6708303615483675 0.3443842236142708 0.6567999182022503,-60.0355985216716 -134.8782241542584 2099.8280824732947,0.69
49,1682,9,0.0,0.07877989389041759 -0.06696249112651542 0.9946405145080034 0.5015762368947392 0.8649155778477806 0.018501939864572464 -0.8615190113405083 0.4974304654706737 0.10172475175935236,-91.19892365152876 -135.57554918292792 2047.3304358961068,0.69
49,1688,9,0.0,-0.3258015610949431 -0.04736638552972294 0.9442509032613883 0.6613364094680805 0.7023149567930724 0.2634157454986545 -0.6756385840817304 0.7102887631003283 -0.19749019396780282,-88.81065135754459 -145.7192369923525 2010.6750755345186,0.69
49,1881,9,0.0,-0.32567358832447046 0.9434632499259438 -0.061756051582332216 0.44851995313672377 0.0966640575345612 -0.8885301973592041 -0.832325997134593 -0.3170696390702387 -0.45464302312228894,-4.680081718578964 -27.571329791256527 941.5329985263598,0.69
49,2061,9,0.0,0.17842498844068722 -0.9790978880200472 -0.09763118955858346 -0.46041430459701843 0.004613456273511063 -0.8876921674452559 0.8695879435815475 0.20333726096290328 -0.44996751736288665,-10.056544735612794 -32.749300344787926 796.7368501864958,0.69
49,2064,9,0.0,-0.022596996165701322 -0.9955467139615481 -0.09152112370732113 0.2695744851487734 0.08208617074221702 -0.9594745736754328 0.962714377539393 -0.04635300306607004 0.2665190919722187,-11.13299288404179 -32.16604868019811 773.4827919099538,0.69
49,2089,9,0.0,0.20128768913661144 -0.9782876062941124 -0.04936218768834455 -0.48104715605193743 -0.054828472108291115 -0.8749785553375659 0.8532742231289929 0.19986795145196912 -0.481638767258209,-10.025533330737034 -33.25069549629273 818.9096692428916,0.69
49,2097,9,0.0,0.1955888667070006 -0.9785455419609914 -0.06475814642606958 -0.46695574338533263 -0.034859367785107565 -0.8835933217250307 0.8623788778371848 0.20306020483071463 -0.46375556522201,-5.951481786758426 -28.876122976345894 846.5797539478122,0.69
49,2119,9,0.0,0.2272645643837392 -0.9730314207513696 -0.039505341487451995 -0.448456939396758 -0.06856135959480603 -0.8911709788123736 0.8644288237225559 0.22024802882451117 -0.45194426040890895,5.143453544883404 -32.18611128768471 826.3685712289192,0.69
49,2123,9,0.0,0.19634126930801976 -0.9780924075520436 -0.06917621163060739 -0.4212015284731863 -0.0204220003250718 -0.9067371252543784 0.8854599812404664 0.20716704417394605 -0.41598369851457295,4.203240302706498 -30.09374119175241 820.6053752566139,0.69
49,2146,9,0.0,0.23557605940311177 -0.9700504573615536 -0.059211742152566194 -0.42665314459037185 -0.04848641781708651 -0.9031147000787962 0.8731958625916918 0.23801507821965268 -0.4252973172885575,4.166046999149505 -30.38316468777708 847.562128001341,0.69
49,2151,9,0.0,0.21953888856130488 -0.9742143451361529 -0.052048882218585 -0.4543874792177394 -0.05489395621545645 -0.889111169821392 0.8633276869992157 0.21884483841743374 -0.45472215864045135,-1.5772031576242822 -33.08008072015367 816.7290689123041,0.69
49,2173,9,0.0,0.2410683926315773 -0.9696477882691064 -0.04085580471436978 -0.47657207835753684 -0.0816004932990203 -0.8753401702328842 0.845437806230598 0.23048758360958915 -0.481778361487735,1.1743998653409085 -41.82420921005464 831.2239135301218,0.69
49,2196,9,0.0,0.24048714056293663 -0.9706479143556168 0.0029260179345051984 -0.46966254224132076 -0.11900035921329666 -0.8747891236878322 0.849460435593843 0.2090012939294807 -0.4844950231906631,7.832278283682221 -49.63297271289002 824.6835399702885,0.69
53,1,9,0.0,-0.910609014817109 0.41239674976376783 0.026835478719307887 0.25863571197895696 0.6193292952957083 -0.7413088374474296 -0.3223333532586291 -0.668101896998356 -0.670627366429559,-35.92756338148057 7.960074195367305 863.0114207023079,0.69
53,14,9,0.0,-0.8973805279307709 0.4385448976130483 0.04885243973694273 0.26415139407595717 0.6225821320343713 -0.7366244157501596 -0.3534575350709318 -0.6481279670320488 -0.6745353283946542,-60.60656067441435 28.1763419217305 864.6679672525437,0.69
53,33,9,0.0,-0.9010978376753745 0.4257474842936583 0.08222996141544506 0.22439830451851936 0.6201300266926644 -0.7517207931960974 -0.3710365047619685 -0.6589217173623716 -0.6543348397588535,-83.50447576568314 37.27892918961239 849.9355888058471,0.69
53,43,9,0.0,-0.8955799671573887 0.43649779296624447 0.08605927702443383 0.2235826105897687 0.6088032240284446 -0.7611632220847478 -0.3846392318371002 -0.6624411756134795 -0.6428252874487722,-90.78492703376814 37.21406190732433 855.0470198037268,0.69
53,52,9,0.0,-0.8836705845438408 0.4562931417189351 0.10451251997828093 0.20864933100071295 0.5837942280027597 -0.7846335170151838 -0.41903669849417924 -0.6715510912588302 -0.6110870454723883,-103.7462604707041 44.6633569516454 841.76922998759,0.69
53,61,9,0.0,-0.9020520674519488 0.41551608648952804 0.11682657862871779 0.18037754800886457 0.60879525299199 -0.77254920885904 -0.39213009037814817 -0.6758067192643515 -0.6241147894555772,-111.18396021373144 49.96336169792564 857.912831949612,0.69
53,75,9,0.0,-0.9037253661437781 0.41637372239701853 0.0995659875938806 0.1773474723487959 0.5757824743784997 -0.7981368405543413 -0.3896515579845502 -0.703638732231124 -0.5941920546964502,-98.81896824996595 56.839630373733854 852.2575905574146,0.69
53,84,9,0.0,-0.912192407985434 0.40064736527219696 0.0859459103982399 0.16818994088945577 0.5573506672594185 -0.8130635753058195 -0.37365378975374636 -0.7272151830138913 -0.5757959039423046,-101.69735707858415 54.57624982103425 853.193039939228,0.69
53,93,9,0.0,-0.9141123337826276 0.39721570476254425 0.08135308916367778 0.17083830377228632 0.5592865281826631 -0.8111799142961997 -0.3677130881416734 -0.7276113408155327 -0.5791103707635845,-92.6436186402779 46.02759043229198 859.7592059456085,0.69
53,103,9,0.0,-0.928259716780945 0.3671592163582184 0.05939703734176366 0.1723088515803864 0.5660512757240199 -0.8061610341105914 -0.3296112223041083 -0.7380921779116947 -0.5887073798049105,-72.79485377572587 31.86982677166813 861.1257487247266,0.69
53,111,9,0.0,-0.9276396131463899 0.3700000716406352 0.05083989680891349 0.16631577944831843 0.5311327344841272 -0.8308050793452771 -0.3344006722901652 -0.7622322253390622 -0.5542366146570856,-82.62864289206652 41.19282132748179 876.896759195432,0.69
53,118,9,0.0,-0.9227351520967957 0.3811595918236935 0.05724687454961069 0.1683854229910411 0.5322478649389071 -0.8296737669663321 -0.34670764111716906 -0.7559296103664486 -0.5553055337039221,-82.81263258668491 36.86413563741305 875.0699113900496,0.69
53,123,9,0.0,-0.9216026977657845 0.38462903436745477 0.05204779911184762 0.16420812247410788 0.5078861141436471 -0.8456283980411219 -0.35168758861289995 -0.7707867415709906 -0.5312284245350756,-73.0861920252645 33.58499591649283 870.8214021749218,0.69
53,126,9,0.0,-0.9257434078286149 0.3744608672283198 0.052708649920837514 0.170933096394485 0.5387035472226052 -0.8249729478999758 -0.33731442219219804 -0.7547036154176002 -0.5627090131291186,-76.21665121824574 35.67485433205532 890.2811778711703,0.69
53,131,9,0.0,-0.9177509052587518 0.3930970975192005 0.056638748385903576 0.1597527466530143 0.49594898263593645 -0.8535301204756618 -0.36361014264395786 -0.7742798451105131 -0.5179559688063076,-74.97057769922473 46.706142705317795 876.3864459442949,0.69
53,135,9,0.0,-0.9050506400870635 0.41839687410964044 0.07633737363361606 0.1648451458541235 0.5105536165714173 -0.8438963695230473 -0.3920579252691232 -0.7511851039132289 -0.5310475712142391,-80.20601279239268 47.79356795324647 887.7505664623606,0.69
53,138,9,0.0,-0.8990265868293603 0.4287875869583694 0.08883918867464499 0.17176524457946415 0.5319313001418993 -0.8291838111564312 -0.4028000706659661 -0.7301988066271857 -0.5518711859408192,-82.97917722495416 40.85782978349464 918.2415238793982,0.69
53,139,9,0.0,-0.903315593275845 0.4232139168759341 0.07007795307540074 0.18075101780798675 0.5236538813166083 -0.8325356942158267 -0.3890372842107618 -0.7393758131996081 -0.5495210626985406,-79.09439050674914 39.204068047772545 906.6725068679814,0.69
53,142,9,0.0,-0.8950214532014195 0.4379265910766959 0.08459845824341991 0.1804325904270288 0.5289562242070808 -0.8292462801751841 -0.407897877686329 -0.7269288917772716 -0.5524433977146042,-82.03207658957479 38.827345766083475 913.5092665497015,0.69
53,145,9,0.0,-0.8833685299851408 0.459665149435947 0.09147672177073232 0.18092854950279363 0.5145064201189619 -0.8381813667883498 -0.43234812386167076 -0.7238722912575115 -0.537665328752835,-90.18218970024306 40.535000628486344 914.375070788146,0.69
53,147,9,0.0,-0.8866338395014308 0.45471400264646744 0.0843540778396594 0.19387538198165358 0.5310522068457236 -0.8248611336860011 -0.4198723269190514 -0.7149956149526481 -0.5590067080868223,-95.0392213608807 39.95953966898557 918.9200996455844,0.69
53,152,9,0.0,-0.863529434945604 0.4921116975838551 0.11019524528609298 0.19893731871211703 0.5332072730005237 -0.8222614834971766 -0.46340140073823627 -0.6881250475898115 -0.5583395567872296,-108.3852306070325 38.38567805218377 939.2549401421168,0.69
53,153,9,0.0,-0.8601967019470533 0.4989667599085423 0.10532714021458844 0.20849700712065306 0.5325945976552204 -0.8202877498598916 -0.4653929866050226 -0.6836484235737291 -0.5621691924714591,-109.43879186630197 38.050095429127424 938.7013781462827,0.69
53,155,9,0.0,-0.8591270933287324 0.5011395372536023 0.10372946403876174 0.20502193525186047 0.5227530255979274 -0.8274631594782901 -0.4688993960052683 -0.6896292035793276 -0.5518558851697034,-110.8865358459762 38.19933065836131 947.5706355081483,0.69
53,158,9,0.0,-0.853220773157053 0.5110882323085051 0.10393811162922029 0.21126810267853305 0.5208923241720606 -0.8270652788076893 -0.4768438958861626 -0.6837104689957554 -0.5524127927028035,-110.08982904886398 38.93608045422074 954.1467817090945,0.69
53,162,9,0.0,-0.8656299729363123 0.4886716627105997 0.10901722807858064 0.20191505023481068 0.5399599164666598 -0.8171129671581482 -0.4581648856503009 -0.6853052565630712 -0.5660756512022667,-110.6004635262427 37.21234652971722 963.377370509615,0.69
53,164,9,0.0,-0.8567863959543764 0.505969444424156 0.09955899264567325 0.2115928752116132 0.5210115754000425 -0.8269071250502373 -0.4702611262556081 -0.6874168019537179 -0.5534551594524437,-109.06990294751351 36.63454745423573 954.1735407729825,0.69
53,165,9,0.0,-0.8631800026139648 0.49677040258623817 0.09021890157645782 0.21631137287601718 0.5253163118824146 -0.8229533172876516 -0.45621231137689433 -0.6908414721081563 -0.5608996232514218,-107.1893999224572 36.345217573022545 954.9590728012276,0.69
53,167,9,0.0,-0.8599557920156972 0.5021476890586045 0.09123450088512558 0.21654535673643083 0.5208687728435454 -0.8257141333127044 -0.4621516463830318 -0.690321243950642 -0.5566618685484856,-108.31295344905432 36.44719782557699 964.5420478589973,0.69
53,168,9,0.0,-0.8555345741002087 0.507190636267146 0.10401082156248087 0.21814802975816383 0.5353129647946439 -0.8159972223208847 -0.4695444916424917 -0.6754240802678682 -0.5686213873593733,-109.00069562527469 36.35814683302388 959.9681741372541,0.69
53,171,9,0.0,-0.8460694620078024 0.5229706584277295 0.10328676527752659 0.2273254110245665 0.5292198174557322 -0.8174653156646062 -0.4821717774407164 -0.6681527334642802 -0.5666412461195101,-110.88024998831442 34.59719806091452 966.9664001022392,0.69
53,176,9,0.0,-0.8419755743914417 0.5285440514951814 0.10825117901095221 0.22971263316460794 0.532751870672154 -0.8144983428220723 -0.4881692721718403 -0.6609210466647125 -0.5699773081297506,-116.34635143579693 33.31930228703626 960.9777431787021,0.69
53,179,9,0.0,-0.8346207494399821 0.5413647800713504 0.101648312836667 0.22580568198914927 0.5045885306802548 -0.8333079914937553 -0.5024141703670963 -0.6725433737717144 -0.5433833010040907,-122.49852465018961 32.94110545644671 966.2543067963392,0.69
53,247,9,0.0,-0.7591905520743198 0.6419926380479595 0.10712216546220096 0.2725385906446177 0.46302123450462607 -0.8434062206358551 -0.5910604218271892 -0.6111111102655825 -0.5264891154235118,-120.3204080381072 37.521560678961755 954.6741412869396,0.69
53,316,9,0.0,-0.6943938046186346 0.7130620908730136 0.09674553564409744 0.2970789607342641 0.4065244136053088 -0.8639918936146964 -0.6554092883048781 -0.5712095549819394 -0.49412377912930644,-55.667949538405956 25.617356115265462 884.5317985386397,0.69
53,434,9,0.0,-0.46894778448769175 0.8752950812742964 0.11809528407649622 0.37647600175925866 0.31904847364542543 -0.8697550756183534 -0.7989704597314273 -0.3634096753824086 -0.47914466741789413,-160.27537697953764 10.310502383048624 844.1124055364326,0.69
53,479,9,0.0,-0.35414050976589956 0.9292146878926353 0.10556781302717855 0.37139211911300984 0.24334090207336345 -0.8960207024610927 -0.8582845642346697 -0.27811017454008097 -0.43127988315453464,-203.33355140456428 38.24532799832631 894.4469539889245,0.69
53,513,9,0.0,-0.40255086037803867 0.9110178173072057 0.08943903710190071 0.3542191593535804 0.24511811247425508 -0.9024665634160083 -0.84408624675192 -0.3316076710298967 -0.4213724724734451,-130.29952948355046 33.363894089463926 921.4122381259638,0.69
53,519,9,0.0,-0.385798163720792 0.9176007369011665 0.0957531435938323 0.3582451878317412 0.24464279774003406 -0.9010051536530351 -0.8501883098849721 -0.31330303087005895 -0.4231087904813247,-129.61092649936487 31.534277194473027 912.1017427586903,0.69
