scene_id,im_id,obj_id,score,R,t,time
49,1095,3,0.0,-0.0049700638962249105 0.5788469912567755 0.8154210318466442 -0.9172183008685255 0.32219541429687576 -0.2343089916284044 -0.39835397201072625 -0.7490836239826921 0.5293277219872717,-53.1863143974145 13.698694238814044 750.6396803063367,0.69
49,1102,3,0.0,-0.007977208658021151 0.5800438098685564 0.8145462189312502 -0.9170037240153884 0.32061741401137006 -0.23729442465968464 -0.3987988644466474 -0.7488348632815058 0.5293447017305762,-55.701263975168835 13.990027886597234 751.1078762008352,0.69
49,1130,3,0.0,-0.004225416984500491 0.5676240507541714 0.8232770389466312 -0.915596236719 0.3288303803308646 -0.23141761444942693 -0.40207670556413955 -0.7547671945553043 0.5183249992676442,-53.437461773443296 15.117930261012607 748.3741422132083,0.69
49,1144,3,0.0,-0.007927245072988767 0.563697546945565 0.8259432391836048 -0.9173586994457565 0.32463218417448325 -0.23036267394978477 -0.3979826319536359 -0.759512357085556 0.514539409664216,-51.929057985658375 19.179179197397097 741.4367268538033,0.69
49,1150,3,0.0,-0.011700527293124763 0.5545176395273052 0.8320897097754117 -0.9167356128848135 0.3263693805844267 -0.2303884621365475 -0.3993230693683606 -0.7655019365553583 0.504527374282336,-52.64642988313335 21.484796635494124 742.2449607160572,0.69
49,1157,3,0.0,-0.005298225910186152 0.5659385221823413 0.824430420297718 -0.9171658273084814 0.32577028804986063 -0.2295224708856618 -0.39847054347812616 -0.757355470392852 0.517333468322192,-55.88956701264321 21.508443840687992 737.6902671915868,0.69
49,1168,3,0.0,-0.014994139044008037 0.5541393302906945 0.8322888791875748 -0.9169236271396433 0.324355290482569 -0.23247517615661412 -0.3987809395989351 -0.7666311030482318 0.5032400163457209,-59.899467383476996 28.712765383922026 737.6033959592036,0.69
49,1172,3,0.0,-0.016215980044893816 0.558480490828865 0.8293591401526444 -0.9177514248909802 0.32088263066036693 -0.23402277549644163 -0.39682409717878653 -0.7649404412789487 0.5073428398964632,-61.89919263487232 28.494485083102933 733.3411508995689,0.69
49,1179,3,0.0,-0.01776322323837931 0.5524303226627777 0.8333697897709531 -0.9165227441793137 0.3241130057747279 -0.23438604670434504 -0.399587946893051 -0.7679658183085822 0.5005576636187141,-62.275869015579055 29.180128891311234 734.75151918743,0.69
49,1269,3,0.0,-0.017485897713405668 0.5043454873235798 0.8633248941143175 -0.9057153501893656 0.3577621526090899 -0.2273454345085147 -0.42352561647734066 -0.7859019478133715 0.45053765726145184,-63.04823961483461 19.63330044838401 716.8600604726537,0.69
49,1491,3,0.0,-0.027348500513468238 0.3586442469738287 0.9330736110469742 -0.9066023255889 0.38431141010865527 -0.1742898829453245 -0.42109889902072034 -0.8506932726740419 0.31463736756886457,-62.32447650391743 24.913684680974594 739.0308363565397,0.69
49,1554,3,0.0,-0.032417025688528806 0.3398501054605771 0.9399207638221125 -0.9024345608356428 0.39426751799744686 -0.17368070607155256 -0.42960563294129356 -0.8538471936304335 0.29391150041218705,-65.53218302399499 9.644096103778804 739.8676244330326,0.69
49,1557,3,0.0,-0.03324580428130669 0.33612636292671744 0.9412299318675249 -0.8990485764510239 0.4013236706003577 -0.17507418027008653 -0.43658489859256033 -0.852031912290562 0.2888515998906904,-68.91071693882898 5.9660171134571005 741.3005700620016,0.69
49,1565,3,0.0,-0.027827218701063583 0.347066972171584 0.9374274173113416 -0.8983475457040138 0.4026067462625899 -0.17572562417423826 -0.43840316265617674 -0.8470255749925735 0.30058333666649306,-77.37221944346366 0.3211357565799947 740.9238544880989,0.69
49,1568,3,0.0,-0.031063929281858915 0.3430371776246558 0.9388080352579445 -0.8947449223506448 0.40909537572152865 -0.1790879602067098 -0.4454958543301052 -0.8455568983401246 0.29422266303620803,-81.44034741288642 -0.4638125516702579 745.3633643335206,0.69
49,1575,3,0.0,-0.034450743842729975 0.32959946096875425 0.9434920993722149 -0.894635010237063 0.4106239387389326 -0.17611410901076546 -0.44546755741222377 -0.8501483260370701 0.28072491700872415,-86.66029799041146 1.1609919388737822 746.2311954023531,0.69
49,1582,3,0.0,-0.03432021077035621 0.3247555559221981 0.9451750906738616 -0.8953459620291784 0.4102060897157282 -0.1734548132459211 -0.4440469923450936 -0.8522117065951373 0.27669021618315376,-83.8884927521071 5.737922557467875 746.8265607130635,0.69
49,1587,3,0.0,-0.04038313485115935 0.31621795075559767 0.9478266772145229 -0.8957967561499348 0.4087596949179707 -0.1745384871076332 -0.44262554613448046 -0.8561084741027258 0.26676001664165283,-83.27959042759954 6.989220335420035 748.3467916811358,0.69
49,1592,3,0.0,-0.03841394636598974 0.3217573111090014 0.9460426002419215 -0.8952993684338385 0.4093972505367998 -0.17559308680833313 -0.44380559889050625 -0.8537365659269927 0.2723425534003548,-84.00757702835782 6.937536361942085 748.837738011535,0.69
49,1595,3,0.0,-0.04507916036483556 0.3100962202537807 0.9496358267699887 -0.8941838966469264 0.41132729313905775 -0.17676260038881025 -0.44542454835597023 -0.8571173735861466 0.25874075755215986,-84.08644465357244 5.983528698393557 750.1592024468288,0.69
49,1614,3,0.0,-0.05132214345189798 0.2909712045913597 0.9553542775798705 -0.8916256871970614 0.41755600168484774 -0.1750731829473947 -0.44985516727261365 -0.8608035452736106 0.23800753123065718,-70.10694810662936 -3.151234919548592 749.726055232243,0.69
49,1615,3,0.0,-0.053125084829659164 0.288653399528503 0.9559586498915527 -0.8889806638657214 0.42238029443628505 -0.17694142009370972 -0.4548528384375578 -0.8592287831611297 0.23416830176764175,-69.72707269942136 -3.585351484466698 751.007841092133,0.69
49,1618,3,0.0,-0.053128442515233854 0.29272903834460673 0.9547183242746243 -0.8911307931160223 0.41753983837635883 -0.17761304267719963 -0.4506254299929312 -0.8602152018410774 0.2386766188071215,-69.8324246226113 -2.9067329442267895 750.1957623531512,0.69
49,1631,3,0.0,-0.044749837951632815 0.28555828063059124 0.9573159981775103 -0.8899153936193012 0.42402699493104246 -0.16808241957192877 -0.4539251526438106 -0.8594519043745554 0.23514757039834153,-70.63534587441113 1.389898111001024 751.7306264482762,0.69
49,1641,3,0.0,-0.05312192302445545 0.2678569379523026 0.9619930987720235 -0.8931036962117358 0.41819759143253904 -0.1657605572292718 -0.44670331217388504 -0.8679651118050999 0.2170085610800671,-67.67088322240674 7.990345464757731 757.7571228708383,0.69
49,1644,3,0.0,-0.05201978734897286 0.26296201868972885 0.963402781006361 -0.8958415203913532 0.41403333175248785 -0.1613826835222522 -0.44131837948025304 -0.8714513049646304 0.214034368755035,-66.66812398600224 9.915163448864131 760.5980418968838,0.69
49,1655,3,0.0,-0.04328522221606154 0.25786195733787687 0.9652116868830303 -0.8889353015500838 0.4310056246336082 -0.1550102615708226 -0.4559829154647878 -0.8647203955568945 0.2105664225658022,-72.68619440398469 1.356209963006565 765.8938499766181,0.69
49,1671,3,0.0,-0.04387745115448985 0.24802172689801133 0.9677602969055474 -0.8894292077174244 0.4314455590004673 -0.15089868812527268 -0.45496203549234693 -0.8673753239545738 0.201667036610741,-69.3236986626298 5.701100238898232 766.742037464048,0.69
49,1677,3,0.0,-0.04032372166442852 0.2598834414996609 0.964797696051054 -0.8875426582157075 0.43420622709501755 -0.15405512714384484 -0.45895754413510365 -0.8625111878614693 0.21314882944851424,-76.28956471104428 4.646203800728182 771.8697513643408,0.69
49,1682,3,0.0,-0.04828862990351945 0.252165441711972 0.9664785554932127 -0.8898339024785473 0.4286771000417927 -0.1563060136384969 -0.45372219939280023 -0.8675531879406386 0.2036851292367586,-85.3225437062322 2.9438574355967684 772.5019155756347,0.69
49,1688,3,0.0,-0.038341167105618384 0.2596126932026646 0.96495140003683 -0.8879413788574257 0.43409078987023786 -0.15207002946868553 -0.4583558253341533 -0.8626508190907213 0.21387730525783913,-90.01371452546957 2.5798061172436566 774.3152424040635,0.69
49,1881,3,0.0,-0.08422935978139659 0.17955440901824776 0.9801355157083759 -0.8832446844431854 0.44189934501035205 -0.1568559730526065 -0.46128542395535777 -0.8789113624715121 0.12136957841566443,-84.3234202503535 8.874491532285091 742.0547424068149,0.69
49,2061,3,0.0,-0.12538098249297747 0.108752510674608 0.9861300627458149 -0.8929764479884784 0.4207297752326117 -0.15993598585245444 -0.4322877196578409 -0.9006438517275768 0.044361918109326215,-95.91798331325452 -6.533730130555538 716.463148480452,0.69
49,2064,3,0.0,-0.12021968788174806 0.116996817280198 0.9858290781833932 -0.8923567663721053 0.4224139244441775 -0.15895243925648983 -0.43502485923856643 -0.898820461038784 0.05362043139040218,-97.76735046176601 -7.083414496530168 724.5856045883007,0.69
49,2089,3,0.0,-0.11445232305671493 0.090042330589992 0.9893397012395913 -0.8943236295462477 0.424264425654904 -0.14207372297135096 -0.4325342892559469 -0.901050540106179 0.03196893479951801,-98.90867519995271 -6.339816878334525 727.6520866173227,0.69
49,2097,3,0.0,-0.11590289586422811 0.07212645231118536 0.9906383263367557 -0.8982572786987326 0.41804902546080197 -0.1355318175780928 -0.42391081608639497 -0.9055566173289644 0.016335018111113986,-94.89737527813813 -1.9634762611645964 723.3762396424069,0.69
49,2119,3,0.0,-0.11895858598456249 0.05092509739586076 0.9915924007755281 -0.897907091152716 0.42075772791195587 -0.12932822607627753 -0.42380621807404095 -0.9057425510914185 -0.004326738285097387,-87.43276799577372 -6.550232732878668 728.9273247554003,0.69
49,2123,3,0.0,-0.11638740249374896 0.04820170912297639 0.9920335517402533 -0.8990394427262393 0.4193907974624143 -0.1258548347356312 -0.4221161605094633 -0.9065252088284494 -0.005476567838059554,-88.2287950738334 -6.544033594406846 730.4019823510085,0.69
49,2146,3,0.0,-0.11583518741092455 0.04213657135298082 0.9923742835805911 -0.9004548979078613 0.4172477024866035 -0.12282235791334656 -0.4192412028787476 -0.9078154350550922 -0.010389883758477658,-91.35389265804696 -5.246745434543535 735.178578847839,0.69
49,2151,3,0.0,-0.11935787403343329 0.04311234298887545 0.9919148268819398 -0.8986156097776684 0.42013698837395086 -0.12639183859717856 -0.4221891563862435 -0.9064360081561609 -0.011405233351231947,-95.49789389275811 -8.403749614076153 734.7304853474355,0.69
49,2173,3,0.0,-0.12640763657790363 0.021489715530479625 0.9917455830711863 -0.8976289370367587 0.42307273331117945 -0.12357893721369373 -0.4222361907854976 -0.9058408549270818 -0.03418983380957319,-94.58496984836903 -14.514658690811864 736.7713579517393,0.69
49,2196,3,0.0,-0.12408610028015254 -0.006945486699280523 0.9922471465979502 -0.8942065554663675 0.4342352306328406 -0.10878603144805743 -0.43011309661324904 -0.9007727375380282 -0.060093256110883064,-90.69750414940236 -23.021959536069748 736.8104521778729,0.69
51,1,3,0.0,0.0858126299853704 0.9704054191316552 -0.22571999259017966 -0.8468507492657013 -0.04830771275806377 -0.529632111334089 -0.5248618875505389 0.23660026924752475 0.8176431444027918,-45.02656529945826 103.58860774205769 919.7641001607557,0.69
51,35,3,0.0,0.0677632371225756 0.9726412316739123 -0.2222097615824394 -0.8551536532082394 -0.05810367828911936 -0.5151079420605711 -0.513926427710496 0.2249288710173274 0.8278204091973083,-39.00207577294635 120.19438669295876 919.1298603559089,0.69
51,56,3,0.0,0.07496643815911479 0.9711787071483892 -0.22625638539347048 -0.8529439534044333 -0.05509244008893044 -0.5190871173472361 -0.5165913718797007 0.23189812812230862 0.824230921934392,-48.0396666448858 122.01655193656495 929.8624727932848,0.69
51,83,3,0.0,0.06711624089026738 0.9718084534511271 -0.22601712326655288 -0.8489284460501776 -0.06339967013164889 -0.524691314311595 -0.524228865759594 0.22708767387977413 0.8207406927137724,-56.50620750999887 109.82359334854684 926.410794461436,0.69
51,100,3,0.0,0.06772485689273208 0.97358833938054 -0.21803460546688844 -0.8414427869648216 -0.061686586252120784 -0.5368135629261184 -0.5360852357822709 0.21981926780608294 0.8150411704186878,-55.10351239269919 102.7779769434032 932.9440553897365,0.69
51,116,3,0.0,0.08865868601399035 0.9755602528435269 -0.20105181040255932 -0.8297176805492242 -0.03934451680561303 -0.5567949169859118 -0.5510972763299491 0.21618094751667363 0.8059513570635051,-48.362683332272795 93.9285051319803 946.176166653613,0.69
51,138,3,0.0,0.08664148410643326 0.9795394721166352 -0.18164711887970758 -0.8121320580096633 -0.0361580904925101 -0.5823522240405068 -0.5770050030847425 0.1979773094508545 0.7923826167690562,-36.94776221267957 72.26150066799475 955.7606291871106,0.69
51,169,3,0.0,0.06856545567690578 0.984183477105204 -0.16334522240007168 -0.8092182530152572 -0.04089628090634438 -0.5860830258546691 -0.58349344235797 0.17236698524119987 0.7936151618537202,-35.9319150906084 76.56931904129698 935.7154174740728,0.69
51,240,3,0.0,0.09672108292273755 0.9935797181559439 -0.058688804617301416 -0.8245850531640807 0.04696844595119491 -0.5637849369957659 -0.5574087568532119 0.10292380071725166 0.823833823673969,-21.88484904121196 98.87810174946192 956.7865064376696,0.69
51,407,3,0.0,0.1411578566335589 0.9877985589544704 0.06579108175194395 -0.834463817601135 0.15447733113185544 -0.5289677601526568 -0.5326768219334864 0.019767678008568046 0.8460878454870925,-45.78149774294987 86.27613882400153 993.9309301071063,0.69
51,515,3,0.0,0.1102035509718137 0.986699691074009 0.11949433872639226 -0.8445613620585938 0.15634908017637425 -0.5121240775883658 -0.5239954990941579 -0.04448240958465016 0.8505586588628721,-44.89057322935755 99.55796895660447 1019.2317770846308,0.69
51,520,3,0.0,0.1088517840407763 0.9860091985696711 0.12624242332565896 -0.8506708098303444 0.15810204529360958 -0.5013610640811305 -0.5143058063192815 -0.052816698211570395 0.855978933138136,-41.257194340206105 97.40816931568799 1009.7585005155647,0.69
51,532,3,0.0,0.11864525096375539 0.9828845651781107 0.14092989731914102 -0.8459967772041527 0.17436826184542856 -0.5038701838977885 -0.519819927844186 -0.05944443452199877 0.8522051406911513,-39.76760660633441 99.08932900819333 1010.3854902161485,0.69
51,546,3,0.0,0.13868937581470264 0.9769036507890301 0.16255618755123735 -0.8349750887558913 0.2036090119299071 -0.5112337737454544 -0.5325240447089875 -0.06482767415226168 0.8439286192983317,-32.816805223586876 97.70994525050556 1023.8749420678341,0.69
51,553,3,0.0,0.129470101466516 0.9782139428689755 0.1622805435133323 -0.8421586509420899 0.19487222624616685 -0.5027858610594194 -0.5234561103565886 -0.07157022715204434 0.849041461364376,-38.19290786760315 99.91598166608689 1013.3402476887503,0.69
51,571,3,0.0,0.1328837588529906 0.9753736921439048 0.1760342787830465 -0.8401897392095344 0.20507096949956014 -0.5020230070380489 -0.5257595541310824 -0.081191490576769 0.8467495692929566,-36.25279328190894 104.83315305033265 1013.7612161467641,0.69
51,582,3,0.0,0.12352071842705653 0.9749294227710609 0.18508174608683003 -0.8597450699984156 0.19827849239085257 -0.47066341908908754 -0.49556134507514127 -0.1009864350816318 0.8626822666525724,-34.15858294129777 119.3191430437339 977.6855431738197,0.69
51,601,3,0.0,0.11404347293780068 0.9773715550799733 0.17815422981461898 -0.8528246081492588 0.18829320055094598 -0.48706863824449276 -0.5095922625151881 -0.09638731216729823 0.8550001239987135,-35.822359877174726 119.95855331242674 1076.8573687404005,0.69
51,611,3,0.0,0.12735461799595266 0.9798499268919661 0.1538665722140894 -0.8770955734646727 0.18369002482902674 -0.44380325571923 -0.4631243421412674 -0.07843529529567755 0.8828158064783945,-39.40394229563953 114.66320377668228 1073.0067454772038,0.69
51,618,3,0.0,0.1422892341742839 0.9750431701344188 0.17042473474328312 -0.8620599465320357 0.20668351068776547 -0.4627467719984266 -0.48642206202358806 -0.08107245391625281 0.8699545015647182,-42.26831159127434 106.49109868210193 1048.8812358943571,0.69
51,636,3,0.0,0.1503251279104266 0.968194355656883 0.2000051139167886 -0.8585831121104732 0.22814771249211035 -0.4591118174076032 -0.49014017945625404 -0.10270497046769975 0.8655716570705285,-38.77844606323185 118.63821510581286 1047.279228385179,0.69
51,637,3,0.0,0.12019759455800384 0.9736535228170881 0.19378172196660787 -0.8577624455041476 0.20012731239714596 -0.47348985830262436 -0.4997960837633823 -0.10930634171249676 0.8592182483608091,-37.31555573694905 116.70370721916848 1038.2179601391358,0.69
51,649,3,0.0,0.1696800440913026 0.9643428771497733 0.20310464772542938 -0.8433042247452447 0.2487234793224229 -0.47641852961505393 -0.5099477102252695 -0.09044029038125323 0.8554378333413591,-55.24658881834795 109.73071495374158 1020.9862311696578,0.69
51,654,3,0.0,0.21481365805739103 0.9557010050260385 0.2012229641572307 -0.8244961850533771 0.28789387718864157 -0.4871582456550628 -0.5235084843098815 -0.06125932149078395 0.8498153695868645,-53.2960303117401 107.50255457280328 1002.5374119295856,0.69
51,669,3,0.0,0.17177011476350562 0.9653135940303192 0.19663339709825564 -0.8546498581664121 0.24529265174449189 -0.45760805820733447 -0.4899680067211163 -0.08944931626582525 0.867139073164918,-49.61176096637015 119.96596867991832 1019.4090352582641,0.69
51,672,3,0.0,0.17919723320210992 0.9590463453214878 0.2193592011706053 -0.8502680130373664 0.26313787703814656 -0.4558538841266422 -0.494906716077078 -0.1048263573408651 0.8626000099631623,-44.9447065374502 118.1078919670607 998.2244053034071,0.69
51,675,3,0.0,0.26501564600622696 0.9428267067072815 0.20210024366982804 -0.8100087688738871 0.3313886985709071 -0.4838050483478754 -0.523118057152792 -0.03548706213512387 0.8515210899923182,-45.15551736596486 112.41801627832656 986.9738273348125,0.69
51,681,3,0.0,0.19468034839151524 0.9541999513536616 0.22716076859094333 -0.8433202966243281 0.2810993341673118 -0.4580327953674819 -0.5009096118578819 -0.10239930257264368 0.8594207023228045,-43.12428858358234 112.88971824934531 988.129587643271,0.69
51,685,3,0.0,0.2108041255400441 0.9501958459908965 0.22954188052933128 -0.8378078792305653 0.2966011082435881 -0.45837292687053166 -0.5036264271803852 -0.09568509210070184 0.8586063038408235,-46.836819828128036 114.6012870434958 991.832237522097,0.69
51,694,3,0.0,0.20954729423963372 0.9465069403276973 0.24538651835084363 -0.8283884065777514 0.305175263089553 -0.4697240750119117 -0.5194829923341306 -0.10484593797435657 0.8480240267621283,-49.48465196313332 112.06288168752262 978.7640801779925,0.69
51,698,3,0.0,0.20371261161357448 0.9523224064414232 0.22711936522276957 -0.8392168958939764 0.2893281829177652 -0.4604391427925988 -0.5041985457294139 -0.0968051484122672 0.8581448535796408,-50.65735742539573 107.38756172523198 974.8039364537985,0.69
51,780,3,0.0,0.16083261904777088 0.9434233862760298 0.2899744521120844 -0.8454028006962592 0.2832993728022817 -0.4528085356359296 -0.5093397424363778 -0.172318831232407 0.8431365531024863,-61.15552900619546 105.98407949234102 954.3275058963916,0.69
51,946,3,0.0,0.15118715753093723 0.9152616930636344 0.3734146175607016 -0.8641428416186892 0.30580528860837275 -0.3996752115634981 -0.47999957570490903 -0.2622578095489994 0.8371506726113692,-56.09298764770783 83.20478800831171 870.4416933309935,0.69
51,1038,3,0.0,0.12703001244738424 0.8957006955500828 0.426126319216163 -0.8773385709747348 0.3018870484201141 -0.37301640966075733 -0.4627530743470298 -0.32647277679354747 0.8241814837734966,-47.97486570900176 81.41639113203594 841.5136704872793,0.69
51,1045,3,0.0,0.12972389786942595 0.8977407348430482 0.42099083520312713 -0.8811321056130756 0.29908483685137266 -0.36627103738004657 -0.454728405511939 -0.3234344344207209 0.8298266348168863,-49.560334655726614 79.4740383680445 832.376818108341,0.69
51,1057,3,0.0,0.12536973691524103 0.8941412974819145 0.4298764580704106 -0.8768263112921038 0.3025843218469299 -0.3736553866844634 -0.4641745888043481 -0.33008191151559907 0.821941532469629,-50.01554959613355 73.5312465766974 836.1072606577084,0.69
51,1063,3,0.0,0.11330849073863636 0.893353908360647 0.4348332787900317 -0.8823460575562814 0.2916728287926914 -0.36931341115502014 -0.4567566317432293 -0.341827084007143 0.8212963070644808,-48.99811683299469 73.59918496251322 829.5757264934342,0.69
