scene_id,im_id,obj_id,score,R,t,time
48,1083,6,0.0,-0.9986005320896556 -0.037625660934254464 0.03716566896367339 -0.04477023476531609 0.2273237139111206 -0.9727895739432624 0.028153212770753555 -0.9730921018757248 -0.22869009134146812,68.91024374703596 85.75110495755305 962.6388086255697,0.69
48,1087,6,0.0,-0.9994983777996692 -0.011928792981094172 0.029337632383066383 -0.031136024410062337 0.20072107281819418 -0.9791535114121018 0.005791438488471513 -0.9795758035112582 -0.2009918018614364,65.33513182087091 89.09798101807455 955.6771075644073,0.69
48,1090,6,0.0,-0.9997947882905831 -0.0030198793941214157 0.020031516054288684 -0.020217549662543754 0.21110169011743862 -0.9772549959530542 -0.0012774946695941064 -0.977459439955442 -0.211119424140374,59.93361644339552 89.95416962979391 971.4921642080598,0.69
48,1094,6,0.0,-0.9989333387286566 -0.03463070694623802 0.030543393930976482 -0.03772373574165464 0.2305923977345694 -0.972318911607049 0.02662901684465346 -0.9724339876019483 -0.23165283339182596,52.5913181135628 87.0069576805851 976.7115245495015,0.69
48,1097,6,0.0,-0.999165695575168 -0.02698355792442791 0.030656163940224627 -0.03586617352054372 0.22074819116775268 -0.9746711515650598 0.019532802737577973 -0.9749574984059072 -0.22153181694580681,56.50689328313426 87.67189162853478 988.9650617319387,0.69
48,1103,6,0.0,-0.9977899138338853 -0.058939053033087906 0.030683478924832593 -0.04279292696304684 0.21671274900435855 -0.9752970572194447 0.05083358391165365 -0.9744546025580342 -0.21875596974747968,65.8303841248447 80.80833802859247 979.522765325313,0.69
48,1104,6,0.0,-0.9981396327135812 -0.055453525851395805 0.025341272206539762 -0.03684926038441835 0.21755197382303726 -0.9753528954664675 0.0485737132152639 -0.974472187985039 -0.2191906686611732,63.91890244163863 78.79960622082523 978.8318098483054,0.69
48,1107,6,0.0,-0.9954853580551556 -0.0942778359881487 0.010981417904363792 -0.03069904283469454 0.21033561647107757 -0.9771471215803507 0.08981353276000303 -0.9730727712176119 -0.21228026579982562,64.93307168202158 77.60109375961974 983.1286825489857,0.69
48,1113,6,0.0,-0.993694683308183 -0.1106667144412247 0.01799318426055748 -0.04244295570222873 0.22274854081598883 -0.9739515814842163 0.10377606600902056 -0.9685741922429751 -0.22604106318224437,77.40399866665871 83.25215358733571 991.875084940292,0.69
48,1119,6,0.0,-0.9982493671359687 -0.04966478185644373 0.03211869324536369 -0.04271642188079712 0.22979213692123013 -0.9723018467075317 0.04090853595937735 -0.9719716987918561 -0.2315113570288373,78.78200407223783 80.0516025332282 997.2900630381775,0.69
48,1120,6,0.0,-0.9967476364416168 -0.07517410128718799 0.029034526752025516 -0.045924603497612 0.23381784747767398 -0.971195214668243 0.06621993688941123 -0.9693699338728075 -0.23650972762614098,79.96852078166145 80.15715832494377 1007.4156830825202,0.69
48,1122,6,0.0,-0.9980518759511348 -0.05589255444440433 0.02772138647506307 -0.039600505818974466 0.2241772640430142 -0.9737434745481328 0.0482105055906063 -0.9729442823943559 -0.22595391235123607,79.23676983271784 80.50056593766128 1002.8244535217989,0.69
48,1124,6,0.0,-0.9960356382144997 -0.08609767694240901 0.022365094047530367 -0.04037735714504438 0.2135576154343829 -0.9760956991606723 0.07926333601745413 -0.9731291460618682 -0.2161873924360147,78.17347703605674 77.04918287104672 997.580483135184,0.69
48,1126,6,0.0,-0.9951188394652494 -0.0963559786610076 0.02130776191003464 -0.04124056761282356 0.20989565274791533 -0.9768536382388605 0.0896532817263674 -0.9729642030073901 -0.2128448936241757,77.74833797573842 77.84083185630463 1002.3939013014383,0.69
48,1128,6,0.0,-0.9939340253911406 -0.1066949318520873 0.02667104585204519 -0.050312393431898875 0.22548090493588602 -0.9729475960073328 0.09779476589734885 -0.9683876047463498 -0.2294812208802941,78.95228741338121 81.94142335342612 1016.4439737321609,0.69
48,1132,6,0.0,-0.9959760041622325 -0.08753450655993086 0.019222624543540574 -0.03716607788331549 0.20824830915623427 -0.9773695945691889 0.08155048612855617 -0.9741510929495891 -0.21066363311525138,75.2461156018937 84.88692426527636 1017.0341312051696,0.69
48,1133,6,0.0,-0.9967281873333204 -0.07820218748520043 0.020428863105006155 -0.03797763858826518 0.23001152391709434 -0.9724466041035854 0.0713485777187789 -0.9700407809663808 -0.23222890371278448,74.27548008504147 82.70262423995845 1014.8042315736914,0.69
48,1137,6,0.0,-0.9983762912782828 -0.050641827296974265 0.02608038231017664 -0.036031815679311185 0.20682840180240858 -0.9777135165613253 0.044119035260006385 -0.9770657181253901 -0.2083172897093316,66.86624963141419 86.6375761412592 1015.100313695382,0.69
48,1540,6,0.0,-0.9628996929936982 -0.2563279432509001 0.0843810804707137 -0.1418699366287964 0.2148417442655609 -0.9662897836580249 0.2295584943180779 -0.9424112745663087 -0.2432362786607345,56.06823153470009 95.3018093257215 970.2646497531321,0.69
48,1542,6,0.0,-0.951406048196302 -0.29668046448662744 0.08250596007255954 -0.1474759351305418 0.20377622069217105 -0.9678461140273219 0.2703282819330379 -0.9329822902244257 -0.2376271577802449,55.50982043244482 97.47934518038461 971.1599464279652,0.69
48,1543,6,0.0,-0.9586744089415615 -0.27233509386467036 0.08232238025147762 -0.1403958258812923 0.20117541809829553 -0.9694418307604051 0.24745179271053488 -0.9409367926713768 -0.2310964354585444,52.137886279207606 100.18790023331297 968.8215036962839,0.69
48,1568,6,0.0,-0.9539349500655702 -0.2824654447209176 0.1011008584632816 -0.15673341032249424 0.1818612922703392 -0.9707528565306633 0.2558178045642619 -0.9418809600540698 -0.21775561521013553,43.105372642210114 116.36501295579323 972.8356556906967,0.69
48,1569,6,0.0,-0.9564429803285462 -0.2776644810968699 0.09010694378045575 -0.1457058709719864 0.18660718391911302 -0.9715696362454279 0.25295577586713275 -0.9423800692114538 -0.21893647619451773,43.68938652352435 116.50793653870636 971.7893525326934,0.69
48,1571,6,0.0,-0.9424417733136483 -0.32124771076494446 0.09275458070472141 -0.15547634589178616 0.17543231901704381 -0.9721371340055063 0.2960246776563801 -0.930603787748892 -0.2152811660267836,45.912561983213 116.4553222069514 962.4725064189532,0.69
48,1572,6,0.0,-0.9547220937210442 -0.28049919873732926 0.09912579517271002 -0.15689320364431364 0.1916289332438248 -0.9688461563086567 0.25276520015842713 -0.9405309944130232 -0.22696079427363713,48.354406442268214 119.14558289119816 973.7921515554942,0.69
48,1576,6,0.0,-0.9561311093453777 -0.2768560616159759 0.09572890309863712 -0.14684495064119996 0.17021243290219312 -0.9744045813504266 0.25347556531776555 -0.9457158393682573 -0.20340031699786443,51.63983754002585 128.59023238841684 981.6249053715773,0.69
48,1577,6,0.0,-0.9447852715240617 -0.31438586730855156 0.0924246566012282 -0.14789431927102065 0.15740272122396182 -0.9763972827075323 0.29241761410449707 -0.9361548535300884 -0.195207656544235,51.67884368092701 128.94098846385396 979.8349410993685,0.69
48,1579,6,0.0,-0.9523141858634646 -0.29168047349271115 0.08955552906590661 -0.1417619114294834 0.16306132671723372 -0.9763782894949453 0.27018743840353854 -0.9425144588346026 -0.1966347960475221,50.757629204825115 128.26443957210935 972.6189009217554,0.69
48,1580,6,0.0,-0.9466208572520275 -0.30840988463510605 0.09376724201338715 -0.15030108035801631 0.16496111893717336 -0.9747807007128368 0.2851640542891928 -0.9368410603183213 -0.20250997467530818,51.1411336909527 130.0197966306628 980.8989563029136,0.69
48,1583,6,0.0,-0.9503266300792281 -0.2961674081421887 0.09572963238515077 -0.15070488585204272 0.16872602475976117 -0.974073696364444 0.27233680166767893 -0.9401150966361015 -0.20497870995377243,52.10003199877551 130.5048515136576 975.8288206842844,0.69
48,1586,6,0.0,-0.9492098764653413 -0.29830886383211724 0.1000621415913277 -0.1541366715468887 0.1636108797256861 -0.9744092397549573 0.27430365820582514 -0.9403421195472308 -0.2012813982968209,53.511194405416894 129.40964448622591 978.6702273291497,0.69
48,1587,6,0.0,-0.9491684124783715 -0.2942318047785822 0.1118345644692483 -0.1650210897461799 0.1625951259544458 -0.9727953869929898 0.2680435872992887 -0.9418017148384238 -0.20288461064144947,52.07366745586615 130.48431218953064 978.7434484488152,0.69
48,1588,6,0.0,-0.9483622145122368 -0.29968049202465225 0.10392647778746611 -0.15687912599056775 0.15839271016491663 -0.9748336725796093 0.27567743816620527 -0.9407993155112707 -0.1972272750398455,50.94163222464238 130.50965962029852 974.3035980012045,0.69
48,1589,6,0.0,-0.9450328970096948 -0.30783910229192374 0.11021756062246182 -0.16355968044295977 0.1531796627301597 -0.974568736344067 0.28312727615484246 -0.9390266652369236 -0.19510988563156528,50.94986804955089 131.98119522323822 970.0252235195626,0.69
48,1597,6,0.0,-0.947716568050107 -0.2990583622253551 0.1113436240941321 -0.15888915752957034 0.1396304666450574 -0.9773727888600273 0.27674454332989207 -0.9439636797925927 -0.17984723787024792,45.17842126783881 147.05955938488714 980.5735421721274,0.69
48,1605,6,0.0,-0.9495586863112886 -0.3004850662626769 0.08970521837604796 -0.1460129546781741 0.17049748732871794 -0.9744797708935489 0.2775221041951961 -0.9384238550717414 -0.2057720824489131,61.375286434417156 133.09931122036582 994.1839449277036,0.69
48,1608,6,0.0,-0.955614016698341 -0.2794513642955321 0.09332087699453155 -0.1429858656158103 0.1629543259943772 -0.9762176652129463 0.2575983177813087 -0.9462308506031097 -0.19567903322317315,59.66488742448482 128.66287452402028 982.0684557672968,0.69
48,1609,6,0.0,-0.9525239350367972 -0.29237034020907776 0.08495726777647339 -0.1379663247260554 0.1657416588882079 -0.9764706835079947 0.2714101074455406 -0.9418329398969935 -0.19821015842127487,60.03756841098995 127.81384327650241 979.0200138605072,0.69
48,1611,6,0.0,-0.9628558486989052 -0.25456714254510326 0.0900232445690113 -0.13460678776344814 0.16351647769982813 -0.9773143681582952 0.23407184220729538 -0.9531305951741675 -0.1917092622400396,56.330433075199586 126.24578979302872 971.7752454059579,0.69
48,1619,6,0.0,-0.951916318144332 -0.2931440370025032 0.08900503817433049 -0.1410443470094122 0.16144514267496157 -0.9767507144012484 0.2719592164778159 -0.9423386012875286 -0.19502857507615756,52.186135733327134 121.64999545109211 973.6715443101755,0.69
48,1622,6,0.0,-0.9590795846478019 -0.268454644654794 0.08999141111832923 -0.13781536321283294 0.16497508209960254 -0.9766218039490743 0.2473323189037672 -0.9490602330987731 -0.19522140757659634,53.09608624621879 121.62825121802189 977.9442518987978,0.69
48,1624,6,0.0,-0.9596682394436948 -0.26803985061938784 0.08480276341591302 -0.13285222001567742 0.16653479288757078 -0.9770447535270836 0.2477643191420934 -0.9489050538583035 -0.195427840703992,55.03685170586896 120.71297227288291 975.480555152907,0.69
48,1626,6,0.0,-0.9538547426268784 -0.28775561996976007 0.08577781265589951 -0.1422277888645389 0.18139250154683328 -0.9730714344061725 0.26444732186754266 -0.9403687912507522 -0.21394894343904403,56.8390599694067 120.1028598552857 978.5840711599784,0.69
48,1631,6,0.0,-0.9494979191025049 -0.3035091334439126 0.07959841415592607 -0.13429475309267774 0.16381888889362284 -0.9773066514321055 0.28358177112041216 -0.9386402812354601 -0.1963053782514026,59.443929289949 118.28683594129237 973.6558633511571,0.69
48,1639,6,0.0,-0.9438251834957633 -0.3207623319127523 0.07940748972913172 -0.1392032356455461 0.1680031273909327 -0.9759085040989635 0.2996939808955118 -0.9321408024610656 -0.20321673701307508,64.99518711008565 124.55465912476335 981.381821668501,0.69
48,1641,6,0.0,-0.9393504231703121 -0.33216697229290615 0.0853573957400242 -0.1428627892473357 0.15271882784428337 -0.9778891466164966 0.3117867956444383 -0.93077497932617 -0.19091079571920822,62.28221726978558 123.20946196723615 965.599772216862,0.69
48,1643,6,0.0,-0.9343115199200871 -0.3484185741234298 0.07527603171270791 -0.1379416626744065 0.1586802180098752 -0.9776465036560807 0.3286853836775174 -0.9238100917494542 -0.19631819309128862,59.9891021996949 123.87018878108834 964.8919297105228,0.69
48,1644,6,0.0,-0.9492438159159917 -0.3025968901090805 0.08585627549317548 -0.13612830539123677 0.14914666150205158 -0.9793999988942732 0.28355821697943645 -0.9413768615486071 -0.1827685479625457,58.20432417235559 124.43536886367943 967.582802955653,0.69
48,1645,6,0.0,-0.9419541666781245 -0.32491095873205333 0.08458851443037653 -0.1423607217107977 0.15834688773310035 -0.9770668800339216 0.304065408739141 -0.9323943007339003 -0.19541006925754945,58.48197572400221 126.04482440293135 980.3577486319916,0.69
48,1648,6,0.0,-0.9420999267009159 -0.3270729878286964 0.07396613240489334 -0.1302136242588512 0.15355191444772665 -0.9795234666034358 0.3090180256352427 -0.9324403842617752 -0.1872506064883347,55.41630869824876 123.00361194120602 971.5365853270114,0.69
48,1649,6,0.0,-0.944860900038774 -0.3142353733597316 0.0921629519242303 -0.14540072469282403 0.1503955413761433 -0.9778751507186275 0.2934220660358037 -0.9373565550331672 -0.18779291759710648,54.23776867967695 121.24796243426601 972.8241742304443,0.69
48,1724,6,0.0,-0.9324763775199854 -0.35973464034162794 0.03284499818062761 -0.1009948410472522 0.17232751943405566 -0.9798485944917946 0.3468253846664717 -0.9170028432802074 -0.1970226838893665,47.46533009246644 97.60287690216394 929.8023249958878,0.69
48,1874,6,0.0,-0.8983247482908369 -0.43908471723329756 -0.0147396641874811 -0.08233652065451638 0.20121862387145895 -0.9760797932412003 0.43154761495658034 -0.8756230219103601 -0.21691237753031922,15.12149627406617 71.63546084894388 905.2877056146408,0.69
48,2040,6,0.0,-0.852006495070317 -0.5227242678516834 -0.02905636172881121 -0.09440033315190163 0.2079834438424608 -0.973566363525487 0.5149500067567763 -0.8267419348783223 -0.22654859005265138,27.928346853250186 71.71353061156218 818.7368762350026,0.69
48,2050,6,0.0,-0.8630369238556326 -0.504614599748344 -0.023051546209004403 -0.0939084052798648 0.20511446505637554 -0.9742223912651723 0.49633504760353153 -0.8386251617650501 -0.2244089093038516,27.371970546687322 79.11852145338793 823.4029438492513,0.69
48,2051,6,0.0,-0.860455380475623 -0.508910411809952 -0.02503459530281954 -0.09293861577081597 0.20506824872391505 -0.9743251136370814 0.5009779954340865 -0.8360366057277229 -0.22374950720417852,27.832009344963005 78.24389110020539 819.7996783565261,0.69
48,2066,6,0.0,-0.8644905613971932 -0.5022221777698942 -0.020711190483184955 -0.10080265165404614 0.213587145809371 -0.9717095021479001 0.4924377063900357 -0.8379459501072082 -0.235269398826642,24.3348777983845 73.7148432734717 819.9917421134301,0.69
48,2069,6,0.0,-0.864752053770128 -0.5019301161070031 -0.01643301692191726 -0.10207293976653736 0.2077075170572794 -0.9728508119569607 0.4917163821429611 -0.839597371305265 -0.23084898446717705,23.092944675521636 71.6994643868002 813.699832664467,0.69
48,2070,6,0.0,-0.8805358455323822 -0.4737422213864587 -0.014997746777311555 -0.10313431220453997 0.22238592216639175 -0.969488429672216 0.4626228900288758 -0.8521225318567903 -0.24467785417422605,22.63361841519633 72.66768617536952 828.9614405406301,0.69
48,2083,6,0.0,-0.8509406380527891 -0.5245045451192691 -0.02819596885266909 -0.09558850298069757 0.20741656232605454 -0.9735713675795685 0.5164909182243395 -0.8257562302653676 -0.22663578616297142,25.67639046791491 69.71530883652694 799.1953703639439,0.69
48,2090,6,0.0,-0.8557735894519838 -0.5164294269850779 -0.030857908878137857 -0.0936252502783301 0.2132553464409468 -0.9725001129689764 0.5088082901317424 -0.8293508329761391 -0.23084912764616783,19.542266515227894 66.69283916123365 802.2353008750633,0.69
48,2104,6,0.0,-0.8598888137360553 -0.50987164847034 -0.024942535912324065 -0.10384288357454097 0.2225501410608709 -0.9693751029630946 0.4998078466196023 -0.8309647024994045 -0.2443149190236894,21.15247898786347 65.42720033383176 809.054535841559,0.69
48,2133,6,0.0,-0.8466452263941426 -0.5315060024408367 -0.026329261162672923 -0.11099569992850222 0.22476242568904903 -0.96807117847592 0.5204534707554489 -0.8166904072950385 -0.24928891553952248,26.742460701824605 66.83174452621245 790.628648397016,0.69
48,2144,6,0.0,-0.8534507860507264 -0.5201014165515292 -0.03341066132972867 -0.09691038328299756 0.2213583472228693 -0.9703653228174953 0.512084107741433 -0.8249212075197558 -0.23932168306028634,24.345052639957387 69.8601309025038 777.66682328192,0.69
48,2160,6,0.0,-0.8245638024406007 -0.5641168868462371 -0.043205019148335355 -0.10934741082863778 0.23382516986198287 -0.9661102078355701 0.5551015037358225 -0.7918951495709043 -0.2544884921490632,28.509685041282836 64.75923200206435 774.7159416718264,0.69
49,1,6,0.0,0.7321983360154896 0.6340233352048222 0.24879712046545427 -0.5325580647308562 0.30523859640166867 0.7894373356745072 0.42457920865990767 -0.7105236165550677 0.5611494327638884,144.03357379781008 -92.57374353976637 897.7105619979059,0.69
49,36,6,0.0,0.7147771091980009 0.664404902335443 0.21831126842006948 -0.536516322565233 0.32071043684879746 0.7805735399802713 0.4486021843322076 -0.6750636573308357 0.585700553835736,140.11765476377866 -90.8496247082834 907.24886929704,0.69
49,47,6,0.0,0.710963218937914 0.6513143748312196 0.2651808561258847 -0.5408321861401526 0.2653920803640263 0.7981651396264543 0.44947952984791506 -0.7108843990539332 0.540935784940713,133.00966786564425 -87.45135119765163 900.7242915749674,0.69
49,58,6,0.0,0.674582688160333 0.6975418505995485 0.2416062157655222 -0.5481469587193111 0.2541023008827077 0.7968481237556401 0.4944422195577042 -0.6699756617581499 0.5537684571827654,126.4583822032519 -82.53308653521516 925.1561453956612,0.69
49,65,6,0.0,0.6978705670894272 0.663842331935678 0.2688680529934388 -0.5437692918874114 0.24676296100125972 0.8021365209726796 0.4661455017379709 -0.7059896595617332 0.5331856822921668,134.23420752096652 -75.86828846476848 939.9680183427885,0.69
49,73,6,0.0,0.6859503246004984 0.6788069575210531 0.2620940033680328 -0.5340526935878231 0.22500899460990215 0.8149593074603368 0.4942265398094904 -0.6989936099605293 0.5168636769809677,122.5129500207254 -68.7066712858097 926.458977462569,0.69
49,91,6,0.0,0.6520690274787476 0.7189158425284327 0.24076128169735736 -0.5460765000506708 0.22506156156511614 0.8069372649706303 0.5259338736907238 -0.6576528756627658 0.5393387206915192,118.71356555982153 -74.34756143616202 943.7799463706478,0.69
49,109,6,0.0,0.6775712364214619 0.6896857965997161 0.2554030570351622 -0.5193403121727234 0.20279614189742382 0.8301562292628165 0.5207522056858036 -0.6951310860550942 0.49559046951412955,114.21973765948675 -59.545880334657454 921.0271004246082,0.69
49,125,6,0.0,0.6835677651282676 0.6951439449015608 0.2225084410628989 -0.4872078414862806 0.20757589098401827 0.8482574896082383 0.5434736697134693 -0.6882493337075503 0.4805717688122017,96.1322276688605 -47.548952776251255 916.8668738568181,0.69
49,148,6,0.0,0.6932636932561431 0.6783836169128327 0.24327169978671018 -0.50514094869691 0.21664116690609758 0.8354036310378057 0.5140214718885174 -0.7020415038342303 0.4928687993084312,102.41229330983768 -61.17063912918652 911.9321398172762,0.69
49,231,6,0.0,0.7707935461838787 0.6069661482143227 0.19357015287267168 -0.4167639188189535 0.25058861754302286 0.8737924128353056 0.48185593815159056 -0.7541866079954915 0.4461136796695493,112.93375597163592 -35.44662667013575 867.8194449579182,0.69
49,357,6,0.0,0.914578885115789 0.39910794540193434 0.06525573398105863 -0.2234936300625316 0.36433222041877394 0.9040534444855559 0.33704014630579593 -0.8414124322125105 0.4224086394670392,137.76582719532513 4.581366798992646 933.3070658315535,0.69
49,521,6,0.0,0.9422411890850967 0.32468990798122194 0.0822070875694368 -0.19879117920620665 0.3445978821143467 0.9174608257098027 0.26956188280487514 -0.8808114232328352 0.38923980788356977,182.13880613817386 2.3732488081220016 897.4111663564206,0.69
49,526,6,0.0,-0.9295071142140544 0.36818548020354414 0.021353613107536668 0.11468389729811063 0.3435851032396048 -0.932092742452352 -0.3505197973381492 -0.8639379196441812 -0.3615897435975016,176.71826459941235 9.346018440589598 910.4695889082828,0.69
49,537,6,0.0,0.8484794215761498 0.5271569233275278 0.046778727533538705 -0.36778778170298737 0.5237858889054705 0.7683622129005966 0.38054542277078796 -0.6691441703933173 0.6383034234882663,159.5986485795165 -0.2246315331246528 850.202936737863,0.69
49,542,6,0.0,-0.9316028116672053 0.36129895325768346 0.03974000086386553 0.07457020764849559 0.29698653507895845 -0.9519654836773521 -0.3557463779506659 -0.8838903010875823 -0.30361562907446826,171.1974162990887 15.470505928211002 872.5982844464434,0.69
49,552,6,0.0,-0.9720378491737639 0.23324096960035623 0.02722259858148883 0.03645409805733518 0.26440381930802614 -0.9637228434929593 -0.23197740947874507 -0.9357827047104549 -0.26551310901030145,146.04503208934284 16.06875201712357 737.4033841396858,0.69
49,558,6,0.0,0.9343291426976913 0.34698700242088687 0.08141912095303297 -0.19234148546460939 0.29856791454790155 0.9348058372580824 0.300056338168459 -0.8890766111834708 0.3457006991191238,167.87039583267355 19.008469586866955 824.8414020621287,0.69
49,564,6,0.0,0.9293285506210696 0.3691248979240335 -0.009759853129761159 -0.11999284471785088 0.3268861336089794 0.9374151550250777 0.34921363406525296 -0.8699955548086119 0.34807696332304916,170.31085113511304 19.388794312540114 859.0965560520233,0.69
49,570,6,0.0,0.9084350754624241 0.40830162111540114 0.08964094970556497 -0.19432092350403862 0.22260453106522035 0.955346325390835 0.3701149718102711 -0.8852892233297369 0.28156331205985174,146.7682441183065 17.380970781561015 736.2459100072432,0.69
49,576,6,0.0,0.9080168594695655 0.41596170653735554 0.049812062932167805 -0.16704825235727364 0.25045943263300857 0.9536062887741104 0.3841877982229628 -0.8742116055622244 0.29690706356856805,153.41024171627424 18.03121629745118 763.2441133895951,0.69
49,591,6,0.0,-0.9592279047960341 0.2817476492264741 0.02236266567218914 0.09981870046226105 0.4117352477569881 -0.9058202430904914 -0.26442022180354474 -0.8666558416752563 -0.42307162324069547,180.3080963250224 26.302912814612366 906.8196019984399,0.69
49,594,6,0.0,0.945649812288256 0.32010992850398823 0.057236930319138984 -0.1403161899727662 0.24288835596625322 0.9598523914475274 0.29335609649487937 -0.9157155017849061 0.2746039337666247,160.2048811209098 24.63359321904837 762.2690158134085,0.69
49,617,6,0.0,-0.9428585143727597 0.3205243411839604 0.09100532173109806 0.01005341687672373 0.300373376327449 -0.9537687159908065 -0.33304166508696076 -0.8983540401769433 -0.2864319601822879,172.0724198155859 30.610693105881555 860.5081487143358,0.69
49,629,6,0.0,-0.9584617660845451 0.27664373313358487 0.06942109097391506 0.0166096680542972 0.2971178569191103 -0.9546963381237623 -0.28473700476267705 -0.9138868770355053 -0.2893710664545962,162.1426193576858 27.86682678124328 846.474476615079,0.69
49,631,6,0.0,0.9295346968738223 0.3676976531974728 -0.027634817545306667 -0.09715103364901945 0.31651402560856484 0.9435997818217149 0.3557062326817151 -0.874423986076624 0.3299329759288237,158.55299378463667 27.71474683638091 831.7449638914644,0.69
49,651,6,0.0,-0.9658451527225472 0.2560521057923057 0.03975500071293464 0.047630135251430186 0.3262438752072089 -0.9440849030175805 -0.25470475295582923 -0.9099462912771884 -0.3272968619046026,163.46339398454717 36.123914881762715 856.4891314888326,0.69
49,669,6,0.0,0.9366431632122658 0.35023088143502723 0.0061574748854481 -0.10224898560415749 0.25655311720051277 0.9611064680864554 0.3350294460948796 -0.9008433980131862 0.2761094755806369,140.62900363089074 26.608787550743894 712.6237831506319,0.69
49,762,6,0.0,-0.9808405802745988 0.03805250112955083 -0.19105958035223986 0.19473412321513803 0.21925689023822748 -0.9560361067128654 0.005511564407670158 -0.9749248295334608 -0.22246617589407314,139.2861631657421 37.07022188811964 684.0634560950821,0.69
49,1024,6,0.0,-0.9919091598274721 0.12563114975134168 0.018249187996033527 0.017734983532346087 0.27947308898189327 -0.9599897202022668 -0.12570476923914234 -0.9518989477602521 -0.2794399832584076,179.71155750949836 38.916806128762715 820.295951506398,0.69
49,1036,6,0.0,-0.9937834499875248 0.11047504454438588 0.013773854355584522 0.017673383815180063 0.2786999212513912 -0.9602156036010815 -0.1099186337042734 -0.9540029446638957 -0.27891983711669144,170.90927817750784 40.8176590060335 814.011871348262,0.69
49,1052,6,0.0,-0.9958489440270205 0.08983749777574081 0.014632316073058468 0.010316266901867793 0.2711217343100202 -0.9624897816714393 -0.09043481253078124 -0.9583434818362981 -0.2709230804202596,165.75596171859337 40.55743031810482 805.6854147989011,0.69
49,1067,6,0.0,-0.9895762562612095 0.14400457419290724 0.0012311196402014501 0.03729447598395309 0.264520119429113 -0.9636587718058138 -0.13909692701541382 -0.9535679257550176 -0.26713340462424673,156.37294176650752 43.16637127040715 798.2054716457033,0.69
49,1095,6,0.0,-0.9916151006702217 0.1264625239165758 0.026584246602743063 0.010605928686572945 0.2846677021252073 -0.9585675842857659 -0.12879055244652574 -0.9502481409670862 -0.28362204461063156,152.59527864505932 41.77472379856493 830.7714736612236,0.69
49,1102,6,0.0,-0.9857221413377075 0.1660871276665259 0.027693430630525373 0.020740894830346537 0.28298399831746535 -0.9589003451756063 -0.1670978017756101 -0.9446349150437662 -0.2823883884334044,146.11732045823408 40.94988973263087 815.2206607187255,0.69
49,1130,6,0.0,-0.9833712028526156 0.18148766839549635 0.0065805486523675405 0.04436369163062023 0.2752015541158971 -0.9603624146524571 -0.17610491266601014 -0.9441008054400551 -0.2786767462533172,148.8706728794143 42.83556504885958 808.281933557801,0.69
49,1144,6,0.0,-0.9890251546420464 0.14701597955869436 0.01468145904443982 0.026531488927405263 0.27447718673380705 -0.9612275246048617 -0.14534553168422817 -0.9502886802004392 -0.2753653948889304,153.7906217635798 48.14041823642086 813.1865442077855,0.69
