scene_id,im_id,obj_id,score,R,t,time
48,1605,20,0.0,-0.6214253808215033 0.782651869263242 -0.035868476544209715 -0.23934512178717798 -0.1460488919046925 0.9598873026819827 0.746019040472514 0.6050832775016712 0.2780823952362049,-78.33525248080622 130.68516279676663 978.2129083765163,0.69
48,1608,20,0.0,-0.6238404131804333 0.7804933520870478 -0.04066037666807709 -0.23769477895450258 -0.13991204911113064 0.9612105963686077 0.744529603804064 0.6093067748363283 0.27280198532619837,-78.25132734862845 128.77597577179844 978.023548154361,0.69
48,1609,20,0.0,-0.6251722867169448 0.7796986698850509 -0.035065597108681346 -0.23616133481276524 -0.14615314828727854 0.960659711440617 0.743900151808399 0.6088589667773638 0.2755055765574298,-79.12999509230687 129.50079951676622 983.1510445210188,0.69
48,1611,20,0.0,-0.6200769479536514 0.783852958693433 -0.032849927915232835 -0.23183167637221647 -0.14307023417575881 0.9621772092101024 0.74950560534724 0.6042395611348572 0.2704364995939391,-80.99182789230622 129.08835884369282 979.6930099433225,0.69
48,1619,20,0.0,-0.6230886601983716 0.7815401380984593 -0.03091171417503652 -0.22679242365241248 -0.142706002926121 0.9634314678806764 0.7485490752823509 0.6073137650917284 0.2661658742664925,-85.6462627359554 124.44483760167729 978.0815809335626,0.69
48,1622,20,0.0,-0.6323688730717347 0.7740088813549586 -0.03193524625911165 -0.23596944760830324 -0.15319511537901043 0.9596091268946143 0.7378536631103871 0.6143626845826964 0.2795182706495698,-86.04848104581505 125.37414528944538 988.2788381779477,0.69
48,1624,20,0.0,-0.6154499277611055 0.7877566510291012 -0.025706909154248614 -0.22202241384054672 -0.14197980175671665 0.9646490468795063 0.7562588407227162 0.5994006962396173 0.2622810919151334,-82.09597339661649 123.12825167756972 971.7936820095207,0.69
48,1626,20,0.0,-0.6044613843116684 0.7965227362761836 -0.013340369976975852 -0.21868453171446312 -0.14980513679712582 0.9642279277110886 0.7660310114250254 0.5857558805375287 0.26473862194786957,-79.25815293875681 121.88218880608092 966.5750171208953,0.69
48,1631,20,0.0,-0.6230871789084769 0.7817037233225759 -0.02648879807574317 -0.23820750076677905 -0.15739700869472117 0.9583753796046717 0.7449963449966186 0.603461242001154 0.28427974838898307,-80.58013379476803 121.1555320116469 989.1234821998851,0.69
48,1639,20,0.0,-0.6149801188819009 0.7880621276460168 -0.02752337824534523 -0.2372177552189213 -0.1516048467374843 0.9595539104472451 0.7520154187175281 0.5966356119238417 0.28017629556292567,-76.63501351450995 125.6180605574985 989.8324768557983,0.69
48,1641,20,0.0,-0.5925981676016977 0.8051723746887889 -0.022909796880953404 -0.22588443598826785 -0.1388134745450642 0.964213171898719 0.7731776208177343 0.5765659253916615 0.26413651838374097,-74.95246260394198 123.48264723933225 963.8596521713065,0.69
48,1643,20,0.0,-0.5995396973058623 0.7999881667117665 -0.023897373821027856 -0.23443430856583558 -0.14698763054323083 0.9609553535074069 0.7652402931900892 0.5817332460745508 0.2756695922475181,-78.71463052249439 125.72544083312373 976.3228656856999,0.69
48,1644,20,0.0,-0.6160211709240657 0.7872212719549759 -0.028294627669093297 -0.24305280262125384 -0.15578310232352344 0.9574220386895281 0.7492951702175162 0.5966693338961272 0.2873020255352452,-82.42278042449162 127.70820112412831 995.8495826342463,0.69
48,1645,20,0.0,-0.6337982872000671 0.7723761841708485 -0.041650465398850645 -0.251844096613955 -0.15514683242701965 0.9552507583815695 0.7313509979093228 0.6159257183407283 0.2928501790054022,-86.3065707703158 129.56401072127926 1009.2131232081542,0.69
48,1648,20,0.0,-0.6133443048624709 0.7895676352372298 -0.01979174268883771 -0.2376715233850637 -0.16061256504671118 0.9579748696708797 0.7532071499027313 0.5922723641493032 0.28616854474312825,-85.69502517848427 125.21506306828925 995.0155302246939,0.69
48,1649,20,0.0,-0.6268123944755494 0.7786238536108886 -0.029173904777350268 -0.24860297543052268 -0.1643659520461429 0.9545576956973613 0.7384461948841766 0.6055813144377019 0.296594822721143,-88.981826555641 125.54962447243284 1009.1552697110673,0.69
48,1724,20,0.0,-0.6047596725985672 0.7962854165633084 0.013974039039310604 -0.21394826067889355 -0.17933987800441098 0.960241297752726 0.7671322442388602 0.5777254914974425 0.2788214057835028,-97.8468009812419 108.34962240192525 989.72460567407,0.69
48,1874,20,0.0,-0.526651858767436 0.8479155071881725 0.06063919793853467 -0.17084733183376338 -0.17545356700416692 0.9695500167762352 0.8327358577977104 0.500255273330865 0.23726704921369268,-127.24540367566061 80.47662256161847 888.9284244786227,0.69
48,2040,20,0.0,-0.4289823699716826 0.9003831486519175 0.07269327257138447 -0.19041275346042708 -0.1687994167163266 0.9670831092702667 0.8830159169420997 0.401019877985976 0.24385640833698785,-112.00576182467327 75.51471505630174 793.1633126117218,0.69
48,2050,20,0.0,-0.42657779676717655 0.9022582258064151 0.0629402674757703 -0.18738373718551427 -0.1562435415882324 0.969781052996168 0.8848269425959245 0.401893082394592 0.23571854398778647,-112.40300134812261 81.79626042889093 791.5362415627446,0.69
48,2051,20,0.0,-0.42884692256564505 0.9007225790919045 0.06920370308013624 -0.18752229689108257 -0.16369505039890064 0.9685242994595408 0.8837000085858709 0.4023714278983156 0.23910568549577016,-112.73052245653241 81.26913988805353 795.4016443183675,0.69
48,2066,20,0.0,-0.42161544171316434 0.9040280996768574 0.07052385627334484 -0.19287789905618957 -0.16540377136696083 0.9671813214042424 0.8860240038309817 0.39417608680922817 0.244103824679336,-115.48951626622559 76.05546837952653 786.6589986626203,0.69
48,2069,20,0.0,-0.42257742636606216 0.904004252178526 0.06484312429995509 -0.1939014076023885 -0.16006383770338783 0.9678748948027716 0.8853420598026776 0.3964289090149804 0.24292706156693367,-116.75443788034433 74.76216480201671 788.6705378396974,0.69
48,2070,20,0.0,-0.42393785489240693 0.9033185609597423 0.06551543798865095 -0.1926468713276181 -0.1606204346408574 0.9680331910339968 0.8849654672115204 0.39776457031943213 0.24211457709459194,-116.70111522682004 74.84168474972658 788.8252867335127,0.69
48,2083,20,0.0,-0.41383601586806323 0.9078823047132352 0.06700352795959758 -0.19196155030930334 -0.15897387742517521 0.9684410511225008 0.8898823041129074 0.38791368509629803 0.24006761077186822,-115.58292673147659 73.6200494287398 781.6541915436121,0.69
48,2090,20,0.0,-0.4174367991149829 0.9059164274144356 0.07114734910945847 -0.19624709052786676 -0.1663218500780037 0.9663457567796205 0.8872618543609236 0.3894258192869289 0.2472123238609263,-122.01025585859662 70.86473557582318 782.3968624715637,0.69
48,2104,20,0.0,-0.407106620236192 0.9106089716936061 0.07110204238260909 -0.19579535413372717 -0.1630392638505354 0.9669965758691825 0.8921481822318047 0.379749258214139 0.24466736976208692,-119.01830751639201 67.51294787076507 772.233077596511,0.69
48,2133,20,0.0,-0.3910111218499536 0.9177506615481542 0.06959903603905454 -0.19821450597446788 -0.15781209509155492 0.9673708452626175 0.8987888028958404 0.36445722090629346 0.24361777832974874,-113.88592970106039 69.88238030559567 760.5509397426559,0.69
48,2144,20,0.0,-0.3911594475761456 0.9173333940241484 0.07411970574726678 -0.19635967855573072 -0.16186867347519668 0.9670788019519767 0.8991313381310958 0.3637278883389574 0.24344375127546092,-117.84159546220079 74.1622856569409 763.6317830258486,0.69
48,2160,20,0.0,-0.37721604406617804 0.9233851230815986 0.07118968022574645 -0.19548598379275428 -0.15452333618605257 0.9684563845184309 0.905258684708212 0.3514007015438543 0.23879753079721056,-113.95072604529459 69.09869799647454 754.4897780168793,0.69
57,1,20,0.0,0.37388371438252166 -0.9257390433383417 0.05672910856465635 -0.5229746390301706 -0.26094071778729944 -0.8114231132596061 0.7659689909198617 0.2737100024472268 -0.5816995268259618,-111.05484522720496 -7.83612725266751 1063.6640490088398,0.69
57,24,20,0.0,0.3764361028668245 -0.925115362791264 0.0495724317138595 -0.5238107315444456 -0.25666670185249724 -0.8122465892073872 0.7641453906013633 0.2797923688876257 -0.5812039679277325,-111.20055112555613 -1.1746076532723622 1068.9216505061045,0.69
57,38,20,0.0,0.37676172425208143 -0.9249808081563821 0.049609552315706684 -0.5322538615833373 -0.2600072818821451 -0.8056686913352685 0.7581269220705884 0.2771402495319383 -0.5902853988717244,-109.77586434904141 2.4158248246682783 1072.021265585332,0.69
57,49,20,0.0,0.3868536844567959 -0.9195171544458607 0.06951567810205977 -0.5022203070923534 -0.27331430990237066 -0.8204109038443195 0.7733815293671449 0.28246679571655525 -0.5675328354829856,-123.45198947322814 14.4114774045351 1065.8180796676668,0.69
57,61,20,0.0,0.3946505045132831 -0.9164121301364592 0.06663172687367191 -0.4934713234622194 -0.2725664370218377 -0.8259501137052201 0.7750722754736206 0.2930807826316449 -0.5597915885793269,-120.50819822606614 17.026556346396678 1070.4510594323758,0.69
57,74,20,0.0,0.41151485470762394 -0.9096503466037802 0.05649576336846729 -0.48613601806053675 -0.27151040043375047 -0.830634621479595 0.7709262586649962 0.3143538601320608 -0.5539443603114523,-124.09395483471995 27.39814163074934 1076.4073211124035,0.69
57,81,20,0.0,0.4005326255744732 -0.9149248356110258 0.04986141827661511 -0.5126826987897335 -0.2688774589022575 -0.8153903129519873 0.7594274594798989 0.3010273364271123 -0.5767603284827281,-138.8501490856709 9.456364310766087 1087.1142045299548,0.69
57,88,20,0.0,0.40320057363304207 -0.9138243600968348 0.04852150364113256 -0.5192630267552765 -0.2721266343308872 -0.8101314732391851 0.7535218686056397 0.3014500518848093 -0.5842368182096289,-149.19511923095075 9.665218423252087 1089.1243541899917,0.69
57,119,20,0.0,0.418104496606136 -0.907433610953907 0.04186730978798442 -0.5330325662355035 -0.282396093846422 -0.7975767859665152 0.7355711476465912 0.31115380102360357 -0.6017627429963078,-153.37626936228494 0.5601271490473854 1098.1148913700818,0.69
57,246,20,0.0,0.5149451024956393 -0.8547443944383561 0.06514262500055246 -0.5143964114720176 -0.36890102361505517 -0.7741500930959544 0.6857316335713741 0.3651356665021537 -0.6296412246411145,-156.99571628155925 -37.532502829163334 1104.7902378960011,0.69
57,483,20,0.0,0.7610852400211405 0.49965045696918214 0.41364075992635246 -0.6364351011685428 0.45203397250043403 0.6249925197200871 0.12529812218285458 -0.738928080773741 0.6620314735882925,-181.6595025060521 44.235287558450274 1472.2170140861658,0.69
57,518,20,0.0,0.6854200625951672 0.7089310138273165 0.1661810922632595 -0.6056940555046387 0.42843267016641906 0.6705073886695178 0.4041460737386675 -0.5602341160335073 0.723051648441364,-183.1711506730806 49.1633043658943 1363.1689199164489,0.69
57,526,20,0.0,0.659491440077997 0.741762128363312 0.12190153973506263 -0.480712289408399 0.29148331650199394 0.8270146135424296 0.5779158548401189 -0.6040086266990959 0.5488049230805849,-181.35351534563026 59.43996882563801 1282.3908530495644,0.69
57,528,20,0.0,0.8254735746922042 0.5091518849258144 0.24363443016405573 -0.5551190487240901 0.6541963219626485 0.5136827951899925 0.10215781530815478 -0.5592776863124729 0.8226616864570953,-250.21481447977527 85.34804849445867 1622.9765383208728,0.69
57,537,20,0.0,0.817781064066701 0.5732204031281498 0.051502433840896936 -0.5740413032231042 0.8059630400797761 0.1445688770769331 0.041360771847906666 -0.14779021436809264 0.9881534997606287,-212.34735083892545 63.46937469588272 1421.0556702851618,0.69
57,541,20,0.0,0.7248005581786177 0.2558141198748529 0.6397056252188335 -0.5325621557771304 0.7970881296483422 0.2846542882299915 -0.4370831741190454 -0.5470005938263339 0.7139668404454498,-232.1024718352185 68.97413975198529 1439.9179445488714,0.69
57,553,20,0.0,0.7806051336900361 0.571753958123719 0.2524936368042201 -0.4157138656764574 0.17327896160147555 0.8928361458580464 0.4667307651538487 -0.8019175848154066 0.37294849513401707,-169.50971251088617 30.771683283816 1267.7505582111119,0.69
57,554,20,0.0,0.760298087532285 0.6315510276588903 -0.1519543272096901 -0.474767752835148 0.6999315578163732 0.5335647994766979 0.4433310263929356 -0.3335252821537591 0.8319966870136213,-203.10002217592128 50.60986880723644 1430.4485334739122,0.69
57,565,20,0.0,0.8055059056055149 0.5468242934856493 -0.2283493553495599 -0.576838923346829 0.8117933710483695 -0.09082058816146987 0.13570958900059432 0.20487731640141293 0.9693338912250231,-252.17539510332887 50.31261571100643 1633.3931617110065,0.69
57,574,20,0.0,0.7113468458477693 0.6660625184942002 -0.22438000436668382 -0.7020389083224452 0.6581047781105133 -0.2721019519032185 -0.033571358385673 0.3510823585503481 0.9357425615044266,-138.3353396653394 -1.4063647318929808 1062.9226907884758,0.69
57,575,20,0.0,0.8735715837047967 0.4426651384734464 0.2022875758018221 -0.3535922452218631 0.862849940031406 -0.3611959372788694 -0.3344326722412977 0.24400318884818625 0.9102841488070971,-89.8055572834719 26.658895313796336 835.7176827008404,0.69
57,584,20,0.0,0.6845669558323548 0.6680611555774996 0.2916545480373634 -0.5925743029565078 0.2769983902846957 0.7563911602175797 0.42452771223800173 -0.6906273844759876 0.5854998184063125,-149.0983407909846 7.085855549308171 1102.0093731029883,0.69
57,592,20,0.0,0.6948963149070926 0.5750675292609135 -0.43175971131902896 -0.6933674645651833 0.6950200697384445 -0.19023317729359657 0.1906847414215203 0.43156047021305843 0.8816999999651196,-155.02276513438997 12.230296228170626 1103.7834425557403,0.69
57,597,20,0.0,0.8900498868642319 0.44309446562296717 0.10713773110937766 -0.25199718638588653 0.6740788835307766 -0.6943450704307611 -0.3798797401106895 0.5910033445863051 0.7116223926642811,-32.560042871788475 21.510366596244918 533.0720971188703,0.69
57,606,20,0.0,0.9189255169526274 -0.31436202037099464 -0.2382276525544689 -0.20952583944991762 0.12266400426238752 -0.9700785868480576 0.3341778222685547 0.941344815785684 0.04685211731888897,-51.12497635404148 24.0275602919023 678.632003968625,0.69
57,610,20,0.0,0.973716130139909 0.21133832504416927 -0.08492944290930485 -0.10846233644406411 0.7581330160292418 0.6430165251216334 0.20028185009744257 -0.6169039166466125 0.7611285950137565,-48.6359572869253 41.80770482138469 702.0605947639406,0.69
57,613,20,0.0,0.9557403787706578 0.25368136056488366 -0.1490170986473328 -0.0533216196962579 0.6474616417928469 0.7602303777670809 0.28933913192011734 -0.7186370361377574 0.6323319357986376,-319.6728739803963 111.02189624340838 1958.7609147733367,0.69
57,621,20,0.0,0.9129391463850626 -0.12615286956349747 -0.3881076764231908 -0.38405090202724246 0.05603389903912456 -0.9216100622337706 0.13801094032638994 0.9904270067296066 0.0027064166082188864,-114.1396907167239 20.23859521864905 991.9680174441681,0.69
57,790,20,0.0,0.7455156581280851 -0.6663315517614068 0.014445297265328283 -0.332075668651739 -0.3901555514794277 -0.8587807612768721 0.5778686302052989 0.6354375726828083 -0.5121395683284315,-92.55396650271369 11.481338094747032 899.2423429629387,0.69
57,844,20,0.0,0.7856513413887802 -0.6177877946942576 0.033018335827472656 -0.3096223294787233 -0.4388358534132326 -0.8435384442023071 0.5356173847647021 0.6525038961461345 -0.5360528730003558,-133.86703655725836 23.141241676388248 964.9482031447212,0.69
57,978,20,0.0,0.8939936452262446 -0.44497333010691237 0.05266970465700255 -0.18233405052283574 -0.46863820902631304 -0.8643682797630565 0.4093038679453531 0.7631362686533607 -0.5000933704327607,-56.03553681601585 -19.204108387811228 928.7053851352898,0.69
57,1026,20,0.0,0.8869331539262908 -0.4594485286363945 0.0475039998338532 -0.18286301867800195 -0.4437128220697717 -0.8773141101856552 0.42415881090262786 0.7694322459221028 -0.4775597575894952,-77.75903225637845 -1.1234651577994772 920.9763877220374,0.69
57,1028,20,0.0,0.8792753774024458 -0.4736316534615346 0.05047640570680881 -0.18978376629691393 -0.44556585343440924 -0.8749018186650573 0.43687175777789056 0.7597000244126356 -0.4816626829675481,-77.6076811877972 -1.722196407129034 919.9472408131517,0.69
57,1035,20,0.0,0.7500149673599606 0.6612735629855488 -0.0139579236433931 -0.3126263914307865 0.3730191035984173 0.8735682501851804 0.5828741614765592 -0.6508256473488355 0.48650147855475967,-74.84952211504597 3.7373765228721223 871.8012279243927,0.69
57,1040,20,0.0,0.7511865343956567 0.6597326868318009 0.02171571938334077 -0.3415363229366629 0.36030790465563806 0.8680617224354311 0.5648643471290666 -0.6594929838659066 0.49598112219528767,-79.89384020905197 1.811760603964205 889.0902254553642,0.69
57,1046,20,0.0,0.8666587449861478 -0.4968003069307484 0.04573920389064043 -0.20168880180140783 -0.43273919268102234 -0.8786685486266648 0.45631595081363063 0.7522806963835316 -0.4752362642746879,-91.42404558302296 -7.666474992670304 914.6100320875441,0.69
57,1054,20,0.0,0.8890057434498267 -0.45688141211910105 0.03046577380071966 -0.20066076589117035 -0.4485252549817604 -0.8709537029460955 0.4115872266545566 0.7681695586936538 -0.4904197018383413,-86.33797635215244 -10.973885044728071 923.6922339577188,0.69
