scene_id,im_id,obj_id,score,R,t,time
50,1113,5,0.0,-0.7320624165246443 -0.6770441995083913 -0.07547032677907012 -0.2736311851007529 0.3936904046530195 -0.8775726977433259 0.6238674481429973 -0.6217869548295324 -0.47346635566992656,152.18205980963904 -5.7472274644214245 750.886649128598,0.69
50,1125,5,0.0,-0.7391623806024419 -0.6699587424004947 -0.06924058479879008 -0.273335714770075 0.39233963266273164 -0.8782694345547983 0.6155701114684362 -0.63025780131881 -0.4731263486041718,150.79714362094776 -7.428434711703483 750.846490412741,0.69
50,1130,5,0.0,-0.7408330578086895 -0.6679172034709705 -0.07108438482075408 -0.2749739059806787 0.39813164587756256 -0.8751460127204784 0.6128260205699133 -0.628790745684398 -0.47860888693598547,148.17172471226274 -8.28130886807052 748.2219975859628,0.69
50,1145,5,0.0,-0.7469590098163583 -0.6609639599310705 -0.07196444487664688 -0.2714783349878044 0.4020091221710733 -0.8744645100422846 0.6069198886891211 -0.6336523568672981 -0.479721731163081,147.51801875365751 -12.000812556667869 742.885348399338,0.69
50,1150,5,0.0,-0.7574419876981225 -0.6494184097969544 -0.06735996057534482 -0.271259311986484 0.4068570427345718 -0.8722876431762048 0.5938855284754263 -0.6424352697307905 -0.48433139819073256,147.5753013731771 -14.455294520145275 742.3863811180399,0.69
50,1169,5,0.0,-0.7630286336072326 -0.6429161194824871 -0.06667958911886068 -0.2682567029031538 0.40884236583732836 -0.8722879462907107 0.5880694224689877 -0.6476934330422977 -0.4844249902212666,147.9339142381075 -18.507583603978038 746.9887356807473,0.69
50,1189,5,0.0,-0.7673084436118597 -0.6383072009868543 -0.06165768022131052 -0.2676565849889422 0.4061481752431605 -0.8737297135033862 0.582750122157004 -0.6539171024793432 -0.4824880498116173,148.7422185772559 -17.1228869294752 747.7794201416824,0.69
50,1192,5,0.0,-0.7759163174721015 -0.6278934496858861 -0.06085790106543626 -0.25924027921613224 0.4053228863539039 -0.8766457867517996 0.5751072473134682 -0.6644269513191781 -0.4772719145814341,150.0278049227352 -13.968597686261335 750.8847608547607,0.69
50,1209,5,0.0,-0.7870266352847409 -0.6141206124376752 -0.0586936856191031 -0.2563237934702862 0.41205766161390966 -0.8743606786711529 0.5611480983246593 -0.6731005548091991 -0.48171407999161386,144.06041572458676 -7.907510308536361 748.8561597752614,0.69
50,1216,5,0.0,-0.7915115276278392 -0.6080271948451369 -0.06174489420995277 -0.24809118561248397 0.411992520918793 -0.8767627537300895 0.5585340323146266 -0.6786494625620294 -0.4769430172574415,144.86485942240841 -9.60235681626907 751.5919231035033,0.69
50,1242,5,0.0,-0.7940227953162924 -0.6049382033153544 -0.05981279702281095 -0.24086702466105003 0.40343434834974123 -0.8827365422381429 0.5581315946522237 -0.686506006340229 -0.4660457341396392,137.22809508906457 -5.453894819599837 749.3105827402987,0.69
50,1246,5,0.0,-0.7981839669850885 -0.5996712747289695 -0.05741704549068821 -0.24021792080677104 0.4042401491993539 -0.8825447593740253 0.5524470158949353 -0.6906404737924191 -0.46670979268552315,135.21688227193826 -5.684867765648138 749.1784823202004,0.69
50,1263,5,0.0,-0.81065925648435 -0.5829957840879272 -0.05429075070344774 -0.2411600747092428 0.4169441114989647 -0.8763557646598621 0.5335479249725121 -0.6973331510992735 -0.47859491026909645,133.88764284063484 -13.878415447164706 745.1503438965352,0.69
50,1266,5,0.0,-0.8124856265578174 -0.580015073286863 -0.058733477651045 -0.242162405426584 0.4274220554781484 -0.8710153591578312 0.5303060211189022 -0.6934644195997873 -0.48773212188061654,133.52647735187423 -16.42783656701519 742.9656418945518,0.69
50,1280,5,0.0,-0.8226775564866695 -0.565111555428963 -0.06205294492432131 -0.23629274315881427 0.43916750667608595 -0.8667742731590461 0.5170757948150401 -0.6984130804907424 -0.4948250109036795,133.23891914106903 -20.675943459805694 743.0057413735284,0.69
50,1284,5,0.0,-0.8188218866369761 -0.5708214597199651 -0.06077482280872057 -0.23172438907988713 0.4255358755310593 -0.8747702704948127 0.5251995101576316 -0.7021980345737112 -0.48071134246135777,134.97042044229988 -21.70409503104328 746.7068728269339,0.69
50,1324,5,0.0,-0.8405839206812642 -0.5385073610585989 -0.058553346427152014 -0.23027194665650919 0.45308539447094576 -0.8612133625880001 0.4902994012592061 -0.7104389118022831 -0.5048594356076274,120.74026014926127 -31.704597560455877 741.7389077574495,0.69
50,1480,5,0.0,-0.8637002314715014 -0.5011894468536017 -0.05320759831692767 -0.1884614467515323 0.4190673885103102 -0.8881806161898982 0.46744432100988675 -0.7570942228347333 -0.45640348870914305,135.3312531314185 0.024777349469641607 832.1572034738916,0.69
50,1542,5,0.0,-0.8857900234791869 -0.46236400241486897 -0.03994450620103612 -0.18019596341547525 0.4219774945387459 -0.8885180970985178 0.4276744662398146 -0.7798426273125274 -0.4570995816589467,134.95776788819634 -49.28157624895375 832.4200956419439,0.69
50,1564,5,0.0,-0.8881451517161167 -0.45788121078032024 -0.03928086426625335 -0.18023929733075322 0.4256794826219743 -0.8867416612364648 0.42274340347410766 -0.7804753518779673 -0.46059335636773036,134.35026002589316 -52.942544140600425 828.5801610110545,0.69
50,1592,5,0.0,-0.8940182520243645 -0.4462090030304042 -0.04035951761248524 -0.17321436794474665 0.42731117952338515 -0.8873567144006042 0.41319262794101463 -0.7863222503967099 -0.45931380421913326,135.6127398876361 -49.709145636954354 824.8723147518116,0.69
50,1593,5,0.0,-0.889292230319313 -0.4554803630667732 -0.04119427089125846 -0.17889943543498862 0.4293506031794626 -0.8852418040007343 0.4208970433428397 -0.7798690264461031 -0.4633033352947756,136.48326737720186 -49.290007642505145 824.7888066081981,0.69
50,1613,5,0.0,-0.8955546647913013 -0.4433191411158948 -0.03807862249091096 -0.16918081803771073 0.4184131347490012 -0.8923610813328903 0.411533343945094 -0.7927159565631182 -0.44971292958018194,132.74187818415726 -45.020517962932374 827.0214307991903,0.69
50,1629,5,0.0,-0.8980286214588025 -0.43821659165250904 -0.03886918884233373 -0.17149864869916134 0.4300674780281919 -0.8863578159168181 0.40513307509405405 -0.7893086741845224 -0.46136645773387874,129.2332829848283 -45.40599400588984 816.917192424061,0.69
50,1656,5,0.0,-0.9035847858818996 -0.42694956755434343 -0.0353355555767941 -0.17221687541721586 0.43751871893913186 -0.8825637191723847 0.3922701652487641 -0.7913857702429454 -0.468863178456879,128.3550036478885 -54.51968672227818 809.3297613239607,0.69
50,1658,5,0.0,-0.9016599567187317 -0.4308205549280928 -0.03745626651743392 -0.17101460133739663 0.4347839998513723 -0.884147544023424 0.39719432093043094 -0.7907948677910671 -0.4657039279369697,129.92871912447103 -55.92957449207027 809.8128873219785,0.69
50,1669,5,0.0,-0.9103195511361559 -0.4121520156127607 -0.03806613778158158 -0.16691542114508506 0.44970588333317374 -0.877441656567255 0.3787579134529424 -0.7923984695352891 -0.4781705851209428,124.09958081655606 -52.501881582515324 799.2243308786877,0.69
50,1678,5,0.0,-0.9113769934055324 -0.41002471945215974 -0.035660977682475586 -0.16122031163264278 0.43538140893275834 -0.8856924070312446 0.37868190742121 -0.8014504090671513 -0.4629009125049659,116.46152056429735 -47.91697369175874 795.3316475945802,0.69
50,1695,5,0.0,-0.9135953868587826 -0.40579798352553376 -0.025912654764842946 -0.17180590233469148 0.4429839109132331 -0.8799136245080986 0.3685460636519047 -0.7994330811510287 -0.47442654618819424,111.35630497723777 -52.253381395573804 786.6870060607674,0.69
50,1708,5,0.0,-0.9169827338934391 -0.3982661522739487 -0.02295076674575855 -0.17083526083709177 0.4440246127268882 -0.8795779993539281 0.3604968507435774 -0.8026370382966637 -0.47520080530058306,105.51634076535231 -51.5850005943552 776.1386187401838,0.69
50,1711,5,0.0,-0.9146180689567527 -0.4035136767468226 -0.02550491356741949 -0.1718033916178382 0.44496895654572777 -0.8789119536900235 0.36600188874707806 -0.7994869232131737 -0.47630166601084284,104.84319314569406 -50.981567807535896 772.9535858333124,0.69
50,1713,5,0.0,-0.9163282334764827 -0.39960894429790034 -0.025598050140315742 -0.17022304512078007 0.44659988097020376 -0.878392088549987 0.36244542133082247 -0.8005380927566887 -0.4772547313561235,106.44668657684366 -51.848201933987 773.4025101224809,0.69
50,1714,5,0.0,-0.916087429419392 -0.40012285443171985 -0.026182494556156843 -0.16989168216206046 0.44645715080923665 -0.8785287865650413 0.3632088077014596 -0.8003609897119619 -0.4769713284416296,107.42263629953578 -52.665316416210786 773.4723024539833,0.69
50,1718,5,0.0,-0.9134145608319935 -0.4065070645741578 -0.020636048832030934 -0.1764391063524267 0.4411247892891772 -0.8799307711542632 0.3668011475031854 -0.8001005728818602 -0.47465354888009187,110.79509747756865 -58.21875642052237 771.0974081723457,0.69
50,1719,5,0.0,-0.9158231483671407 -0.4009767241569549 -0.022036959846027382 -0.17300543414276032 0.4434730981781114 -0.8794320502172879 0.36240458147210713 -0.8015917151996175 -0.47551408123352384,110.8679482494703 -59.10039487575227 772.8129991255392,0.69
50,1733,5,0.0,-0.9174832798992263 -0.39730651967731867 -0.019286278211574165 -0.16942974202367575 0.43420441541252675 -0.8847372989504033 0.3598860842310363 -0.8084640097482144 -0.4656908323326646,107.79679172224803 -45.951180517698035 761.6953790093928,0.69
50,1743,5,0.0,-0.9163489548488275 -0.3995377879189226 -0.02596437891256878 -0.16098073121566558 0.4270368234359194 -0.8897891635702415 0.36659214002039253 -0.8111776053704973 -0.4556326320849451,118.35394024143307 -47.241937377668044 768.0853179600466,0.69
50,1745,5,0.0,-0.9169649786189975 -0.3981980340609069 -0.024770015266249473 -0.162091116328286 0.42855286509180957 -0.8888582068187537 0.36455685152484996 -0.8110368471849038 -0.45751233263668334,120.24015785154607 -48.53144446020308 767.5126888424497,0.69
50,1756,5,0.0,-0.9187462773774709 -0.394564154331335 -0.014980184305864813 -0.164036761142835 0.4159214520304426 -0.8944838102138334 0.35916182814827047 -0.8193463698935189 -0.44684931167397524,120.03213799273085 -49.261011331527435 765.3903426720547,0.69
50,1778,5,0.0,-0.9193543465863466 -0.39340308164642107 -0.004647662196318264 -0.16496499672973547 0.3961819494277292 -0.9032310960112052 0.3571752164789014 -0.8296227325108346 -0.4291293353227045,130.4281539815515 -52.29755922090588 769.2895705537805,0.69
50,1782,5,0.0,-0.9253101865645812 -0.3791988623640556 -0.003046542569224875 -0.1664612332095014 0.41338618957839535 -0.8952108780082086 0.3407223451407202 -0.8278406133113196 -0.4456323624627665,127.75644085999491 -54.81747374264398 766.904654911386,0.69
50,1874,5,0.0,-0.9532666259739104 -0.30211753820372256 -0.0027808117589955272 -0.1218600707079604 0.39289270550606126 -0.9114743249961451 0.27646493985922993 -0.868539184533346 -0.41134756831514474,116.16947149792735 -40.34629191495702 749.7353542833113,0.69
52,1,5,0.0,0.5523681633618756 0.816696487822324 0.1670217317683827 0.6242886031445694 -0.27250863679733534 -0.7321221092513602 -0.5524066908429253 0.5086707084642667 -0.6603794047836667,68.15600403069088 79.62693007630062 884.447414788593,0.69
52,21,5,0.0,0.5383624986699538 0.8243436673447405 0.17499525174834935 0.6240032685413651 -0.25038695052165116 -0.740220437341581 -0.5663795025206486 0.5077045332839683 -0.64919208714168,58.13959465058599 83.63125087995576 868.8314004342166,0.69
52,34,5,0.0,0.5484685212574927 0.8210408103296165 0.15834856792186666 0.614061224264739 -0.26695547894475463 -0.7427405907285979 -0.5675483186867081 0.5046055489535003 -0.650586001940733,67.05521274163495 81.93107114678587 880.1402683278027,0.69
52,39,5,0.0,0.5266972662557216 0.83588690220251 0.15454150395618968 0.6155445125237561 -0.24965540003999898 -0.7475139693228211 -0.5862550151773894 0.48884073884769397 -0.6460184124482827,73.26351923538418 84.57561372506471 882.4053425102744,0.69
52,48,5,0.0,0.5082162234191582 0.8492283411452151 0.14327419463851176 0.6048586724952365 -0.2335312876438339 -0.7613206446686658 -0.6130760609915119 0.4735761420164228 -0.6323475161269893,77.14380215836995 110.1734758608168 879.1138453054643,0.69
52,52,5,0.0,0.4799379618268488 0.8632432339922917 0.1564310447578104 0.6209786333799816 -0.2083141426127666 -0.755639302096601 -0.6197137159068056 0.45980032291641293 -0.6360334687443275,64.57971107367649 101.62128249108123 860.6080680668789,0.69
52,57,5,0.0,0.4715151123094513 0.8678399824528311 0.15661182496885576 0.6336802342093992 -0.20992550226426004 -0.7445674209038556 -0.6132885614750423 0.45031660901566595 -0.6489160901137414,69.54822380418513 87.30163113766758 856.3565542756741,0.69
52,61,5,0.0,0.4509499207029647 0.8786891383076892 0.15668301515505803 0.635787416768162 -0.19302973963140524 -0.7473378622130015 -0.6264331805526087 0.4366290391601574 -0.6457062431669842,71.74128108911682 85.41708758744802 856.6306848785396,0.69
52,65,5,0.0,0.44264394678625885 0.8845325147242599 0.14720246862420688 0.6316392248054102 -0.1910503321215068 -0.7513532193871817 -0.6364732720709518 0.4255608076313407 -0.643272704960701,66.9725605896705 85.37874166601293 864.4611402245453,0.69
52,71,5,0.0,0.45187638125283636 0.8816789384063313 0.13583072419937223 0.6332027200163197 -0.20975021858734688 -0.7450229266046074 -0.6283804989254324 0.42266664804931653 -0.653062671722232,64.73074413488884 76.49209098824785 856.6891706057918,0.69
52,80,5,0.0,0.4270952845636373 0.8927043558012953 0.14376561145455014 0.6287399077845734 -0.1789366017377656 -0.7567481885789927 -0.6498274742287775 0.41359476023268826 -0.6377018331834343,47.5504496397424 85.12028873948991 854.7940367455794,0.69
52,81,5,0.0,0.44433887602341515 0.8828224830740619 0.1522741824249801 0.6214671013117326 -0.1813317503807358 -0.7621662799488386 -0.6452453837428371 0.4332935029316808 -0.6292178756803978,45.78384801859436 85.74432022228116 861.2453675095522,0.69
52,84,5,0.0,0.4466971753427811 0.8823944001553041 0.14778956700437929 0.6091315837346671 -0.17895976656624873 -0.7726138205128419 -0.6553017222910962 0.435147704262719 -0.6174351206703488,43.7592535145682 79.4173497050105 862.2977313525353,0.69
52,88,5,0.0,0.42609774225248775 0.8927110552936863 0.14665498901764623 0.6202962671464001 -0.17028924020312697 -0.7656592686275561 -0.6585387270400846 0.4172152279429347 -0.6263051960194409,42.371475443150345 74.76195654401036 858.2494358077048,0.69
52,92,5,0.0,0.4404574431980034 0.8854244079319812 0.14839426730766203 0.6065460613950683 -0.1716224331906836 -0.7763038167057014 -0.6618905620550933 0.4319367526201142 -0.6126430654127922,30.021827855075035 82.13081567845482 848.328902268276,0.69
52,97,5,0.0,0.45505550447563103 0.8804975885352125 0.1328475985108699 0.5820461134983937 -0.18120885385677626 -0.7927078106372667 -0.6739041546153611 0.43804948107216074 -0.5949502857588742,20.960662017320118 88.69017961435998 852.5539471651344,0.69
52,98,5,0.0,0.4544735471200656 0.8800927475313766 0.13744289981944519 0.5812337342882669 -0.1760753433104837 -0.7944588218425243 -0.6749971415446303 0.4409469687170645 -0.5915611800023817,18.260677049004457 90.01493932894502 846.6885402166454,0.69
52,114,5,0.0,0.47059769300075793 0.8684756995835774 0.15584534184627136 0.5840683711805097 -0.17422383701102429 -0.7927863472611665 -0.6613637041211982 0.46410776103182383 -0.5892385230287615,-8.252982024774129 93.06181785475341 841.2881863188707,0.69
52,116,5,0.0,0.5005771878150649 0.8512574402758983 0.15742696533341083 0.5627098244384849 -0.18176262365010032 -0.806424207302981 -0.6578602682329818 0.49226326190236613 -0.5699971477662601,-13.65079771766697 94.28090910721157 848.0067413561636,0.69
52,121,5,0.0,0.5132812866401139 0.8449557592671355 0.15030663879672318 0.555783891274898 -0.19381221299575974 -0.8084188841764021 -0.6539469297920149 0.4984842936091217 -0.5690929818936555,-17.51584817390392 85.6438046742412 856.5531523819922,0.69
52,127,5,0.0,0.5645785286986021 0.8137667636305832 0.13796644281392495 0.5269992894673798 -0.22676074824103865 -0.8190551336497691 -0.6352344715405474 0.535129159612304 -0.5568787558340064,-28.950710197800195 71.85889846805252 871.0164205396281,0.69
52,132,5,0.0,0.5689050092204319 0.8115033111278909 0.1334521131806102 0.5340952636500875 -0.24117457484208454 -0.8102944364836054 -0.6253713615368427 0.5322567054328294 -0.5706254986340394,-35.04612611119478 67.88219817465159 864.9201904371066,0.69
52,136,5,0.0,0.6136504490482163 0.7792786164658105 0.12711398153647063 0.49957230473508885 -0.25852821645202645 -0.8267954242978158 -0.6114414434143252 0.5708660081115936 -0.5479519705760171,-43.08789679823815 66.68058214979096 888.2958631047449,0.69
52,143,5,0.0,0.6307181091539728 0.7651066952234856 0.1296395453148213 0.5062222780008448 -0.27904104498682114 -0.8160117036343892 -0.5881612636351299 0.5802997847120566 -0.5633102944401676,-50.411674295215995 56.39716565884391 884.34201998097,0.69
52,150,5,0.0,0.6269831771848907 0.7692472997554043 0.12308812837215158 0.5025537389438652 -0.27865756287741594 -0.8184068072326625 -0.595257788693841 0.5749856993615043 -0.5613017107840312,-31.15899567986108 46.45489122552421 887.7843958460933,0.69
52,156,5,0.0,0.6259036147647137 0.7708719893339999 0.11832599496605234 0.5074977615685765 -0.287370788750718 -0.8123201658063615 -0.5921914276881666 0.5684843057051194 -0.571082224499782,-27.53188018588098 37.85406978868391 888.0046795938748,0.69
52,164,5,0.0,0.64245793838536 0.7574672044318087 0.1161517611398733 0.49645092799724466 -0.2959358646575285 -0.8160627672551148 -0.5837673110891943 0.5819496526501771 -0.5661716420698145,-23.528244475775523 28.266663313540466 890.5812183024539,0.69
52,165,5,0.0,0.6355546777423227 0.7631599619788116 0.11686369852247439 0.49257369674318285 -0.28425575214381243 -0.8225386438641716 -0.5945093816556707 0.5803322667279965 -0.5565725966284522,-22.560771384486294 28.438424813581683 902.2760506924603,0.69
52,167,5,0.0,0.6382340011794513 0.7613553723338837 0.11399717872298779 0.4962155560818762 -0.29363666783490183 -0.8170358799986508 -0.5885809049237174 0.5780272522305054 -0.5652052848638531,-20.602471740260782 25.993770568526426 892.3003005457614,0.69
52,169,5,0.0,0.631689577877793 0.7668882703989756 0.113360742433365 0.5010442427363712 -0.29230460562154437 -0.8145628793120699 -0.5915428505368925 0.5713496287361192 -0.5688907256422682,-18.343433443518673 23.93363279195221 890.9499964490288,0.69
52,170,5,0.0,0.6436889694360329 0.756727382671419 0.11414104845165007 0.48618463185054794 -0.2891774601221015 -0.8246216710162773 -0.5910067803153576 0.5862934972115879 -0.5540495652454575,-17.227285262218956 22.634165944682604 895.7390263692404,0.69
52,171,5,0.0,0.6487044476539051 0.7521806166844781 0.11578799367032805 0.47911043365330774 -0.2854248597839053 -0.8300517103059768 -0.5913000354799425 0.5939334721174554 -0.5455339574581245,-17.192471940716807 22.302551348131335 908.221830453272,0.69
52,173,5,0.0,0.6584228193316353 0.7444668634000202 0.11067285251007267 0.48019892804304143 -0.3022874172037546 -0.8234265643678232 -0.5795587808753263 0.595307825162427 -0.5565251232520295,-15.898910718667638 21.074625497560046 899.0419000178272,0.69
52,175,5,0.0,0.6512969379545843 0.7510087554431226 0.10861927940634886 0.4839306526735226 -0.30082450745970274 -0.8217759664985377 -0.5844856046250932 0.5877843694412087 -0.5593622377553206,-14.69089218160297 21.967690264887015 898.8757984838791,0.69
52,259,5,0.0,0.7338404435469558 0.6722448943011959 0.09780084611485132 0.4054480251393139 -0.31790995926022086 -0.8570560989303997 -0.5450597236316743 0.6685955876979286 -0.5058555503159219,-14.966966556121827 39.307459635077095 853.1840305799452,0.69
52,388,5,0.0,0.7489954917501416 0.6469130878684397 0.14321037002425088 0.3746323731797856 -0.2352105830328026 -0.8968425539608669 -0.546494591284895 0.7253822705125132 -0.4185262516527085,45.603131266228345 68.60498109657874 810.9876830159704,0.69
