scene_id,im_id,obj_id,score,R,t,time
48,1576,19,0.0,0.7162439083850057 0.22625969677379748 -0.660152416732076 -0.20367315683871545 0.9725702016314496 0.11235856924112811 0.6674667848550393 0.0539791859367163 0.7426805091025924,131.30189083638388 80.23978806842746 974.1255468761324,0.69
48,1577,19,0.0,0.7161438970484411 0.22824315017450134 -0.6595778825269175 -0.2065990379828617 0.9719902810924834 0.11203450792640292 0.6666744004570958 0.056035326894515416 0.7432397230470105,130.343715611442 80.61036258948452 973.4080945672387,0.69
48,1579,19,0.0,0.7116804086746554 0.22782713363046725 -0.6645342678074629 -0.21053288479162163 0.9716420610544315 0.10764575983852945 0.6702140705252265 0.06329693809041476 0.7394637227737307,129.40056856955871 80.42875277749117 967.1364693724171,0.69
48,1580,19,0.0,0.7074020106968071 0.23246104606703488 -0.6674910166612991 -0.21130491679797098 0.9707341108834927 0.11412939193843757 0.6744869364184285 0.06030877240215408 0.7358194238889241,129.58191116564686 81.52785166593465 972.4989905327163,0.69
48,1583,19,0.0,0.7153675741972841 0.23028339750362364 -0.6597111418047154 -0.20480321680086272 0.971769474143138 0.11713125761976576 0.6680605333164892 0.05131906037484682 0.7423351519813209,130.7983383437957 82.72052373356132 968.9821738792076,0.69
48,1586,19,0.0,0.7163995704660333 0.2242839860171683 -0.660657512673801 -0.2137869587447368 0.9719386444016991 0.09813464112770726 0.664128595760459 0.07093634565466653 0.7442454186344734,131.88444607186307 81.5224227536226 964.7104188256569,0.69
48,1587,19,0.0,0.7293485490600864 0.22164178292515577 -0.6472446323035091 -0.20713273192649248 0.9732034808583796 0.09985497588904363 0.6520327640146731 0.06123646713268008 0.7557138147106308,131.51407176351 83.3883361324002 966.8927644559496,0.69
48,1588,19,0.0,0.7235332957763453 0.22339819096505403 -0.6531407338212499 -0.2045587672293505 0.9730737995856283 0.10622189656373482 0.6592839150568047 0.05675058443337514 0.749749351792879,130.24715373236097 83.8456349188303 968.442145525803,0.69
48,1589,19,0.0,0.7215192037613307 0.22209340034627198 -0.6558083257524611 -0.20551482868469342 0.9731696348760048 0.10346263550676021 0.6611911174496498 0.0601280573271262 0.747804067204605,129.163889641487 84.96439133924399 959.1144887876432,0.69
48,1597,19,0.0,-0.6962633584651375 -0.7159792677701627 -0.050902099977789605 0.2437334771802049 -0.3025316479180492 0.9214491815122718 -0.6751380064553423 0.6291647559513254 0.38514981774397183,-82.25751976607404 124.26948646117727 835.1267968394521,0.69
48,1605,19,0.0,0.7329860526775904 0.23605267020915724 -0.6379738109571987 -0.21713112782705427 0.9699890835693322 0.10943149037127514 0.6446592277387148 0.05831221693139373 0.7622428520149401,138.77906646420254 84.22064025903481 971.4896935729604,0.69
48,1608,19,0.0,0.7269900025856055 0.23855498494157973 -0.6438765839041702 -0.21748137877854512 0.9694292169229172 0.11361709053132185 0.6512966958500284 0.05743267829156389 0.7566466159569428,138.42921388629267 79.9792475123451 965.7363644754186,0.69
48,1609,19,0.0,0.7334758060540191 0.24003221252467954 -0.6359227774532957 -0.21198182197371346 0.9696897261012679 0.12151354758360416 0.6458149495684594 0.045676821738766464 0.7621264192177917,137.54018820139785 78.93230834907473 965.3757562503487,0.69
48,1611,19,0.0,0.7308766419189888 0.23433618470505266 -0.6410194122139372 -0.2100596571312163 0.9708532755075256 0.11540735627430485 0.6493799155680271 0.050303776937601165 0.758798560411572,135.90317364155965 78.57095704022085 967.207676659335,0.69
48,1619,19,0.0,0.7164434105973086 0.25081268314671384 -0.6510006431520957 -0.20781370844248997 0.9675037900125323 0.14404818254586066 0.6659747007169837 0.03208448665838297 0.7452840288915307,130.76101517826976 73.43885875383917 968.8624953766351,0.69
48,1622,19,0.0,0.7161993172169153 0.25435957082557853 -0.6498921039276071 -0.2118703282629709 0.9665121671587109 0.14479362809154564 0.6649582708860498 0.03399175581812997 0.7461065999685537,131.27951756894825 72.6468019934168 964.4398311673739,0.69
48,1624,19,0.0,0.7220861394342238 0.2546631838130588 -0.6432248984975432 -0.2276283175314418 0.9654689399197367 0.12670862286389523 0.653281682197491 0.05492166112251108 0.7551202916388622,133.75124193168762 72.64152956694873 969.0023212317706,0.69
48,1626,19,0.0,0.7221058186243977 0.2597914287048511 -0.6411486569277679 -0.22823733684400463 0.9643806558914416 0.13370739924457894 0.6530473985700768 0.049783170990658286 0.7556789868105174,134.80201684065162 72.39781387313634 967.4075085178731,0.69
48,1631,19,0.0,0.7316529147877475 0.258082600554145 -0.630933739447973 -0.22471217563816578 0.9651391229923126 0.13420473683738515 0.643574743446754 0.04358720638948218 0.7641411551778935,137.44120503759635 69.75488156474042 963.8729528612491,0.69
48,1639,19,0.0,0.7246279744293775 0.25696301288421985 -0.6394406217029394 -0.21916965489499002 0.9656367937307085 0.13967907848596395 0.6533597485670419 0.03893061267102501 0.7560459287301733,140.87197870155276 74.30838758487825 955.5994434885952,0.69
48,1641,19,0.0,-0.7245443854806687 -0.6887766601322671 -0.02494285319444345 0.24713508410247423 -0.2934112449532924 0.9234901686215299 -0.6433969876165905 0.662945362599361 0.3828103479974103,-66.10483244328168 105.81198351782534 822.8650059253898,0.69
48,1643,19,0.0,0.7430412808261097 0.24443640142684184 -0.6230092299844284 -0.21577641507877768 0.9687005007813586 0.12271869654496864 0.6335062696485693 0.0432456407449455 0.7725280712521154,137.64197522879337 77.11458354601136 961.2297055199687,0.69
48,1644,19,0.0,0.7294297555646709 0.2469552457818369 -0.6379226742150627 -0.2110792408686992 0.9683097224909267 0.13349844719635565 0.6506748694787267 0.037274494099545134 0.7584410499956242,135.81607685054865 76.28805912129657 954.2306050814203,0.69
48,1645,19,0.0,0.7241187263273773 0.24237648638532616 -0.6456823592367386 -0.20965001707604802 0.9692660183775647 0.12872550624687892 0.6570380053863168 0.04215476801034837 0.7526779092094866,135.8225371906622 76.62302778314138 963.2392430396319,0.69
48,1648,19,0.0,0.7174562711256262 0.25555382566103607 -0.6480345216209711 -0.21568003562475438 0.9660571932775064 0.14218164983460893 0.662373475658119 0.03775899239645366 0.7482216498055826,134.52015341654308 75.21880000523201 969.316928252885,0.69
48,1649,19,0.0,-0.7000541577709808 -0.7131616856825477 -0.03639486587404661 0.2643398626565342 -0.30615357511358005 0.9145460215078833 -0.6633616006359483 0.6306111309829541 0.40284114521993875,-76.91561258507052 106.85369699903636 852.3866003398554,0.69
48,1724,19,0.0,0.7258672162000064 0.30954731398552193 -0.614245264410237 -0.24370017373422892 0.9508213159521139 0.19117805954919864 0.6432161454503142 0.010921791768706252 0.7656067559110233,123.04451739668296 49.04555935909123 936.111230833406,0.69
48,1874,19,0.0,0.7331572003703904 0.3455406562375878 -0.5857321695382185 -0.2723805628947715 0.9383967379039532 0.21265086702937983 0.6231286773228935 0.0036355437167994165 0.7821108836473922,88.28470646032648 16.895258050739546 880.5542190482802,0.69
48,2040,19,0.0,0.7803001592273368 0.33285092159957835 -0.5294732528656233 -0.24617677640663285 0.9417306777498494 0.2292167649689874 0.5749162167375622 -0.04851385961888276 0.8167727647008363,102.73743715971732 16.266206011854457 788.1399849571812,0.69
48,2050,19,0.0,0.7908035740907065 0.32892167164061914 -0.5161784973538758 -0.2508572042438644 0.9434228264330592 0.21685025626918203 0.558301325705319 -0.041998862963162506 0.8285745139850035,102.29041306142025 22.832207593501433 784.6708670354625,0.69
48,2051,19,0.0,0.7879633627809645 0.3253711102395179 -0.5227306950394416 -0.2446646416381982 0.9445266228000011 0.21910881304520013 0.5650247357832808 -0.04475599896693028 0.8238591800238108,102.95957763691118 22.540259790002338 788.8033213904533,0.69
48,2066,19,0.0,0.8043959789033673 0.3252214984235348 -0.4971700776266047 -0.2419549054083811 0.9436457693538618 0.22581072988097753 0.5425909443336802 -0.06134850400547012 0.8377537992652591,99.33150768677686 18.474175322533814 780.6776388501784,0.69
48,2069,19,0.0,0.7938853882037901 0.3293453413734775 -0.5111532417114315 -0.24381024732081868 0.9424960975574448 0.2285993643699581 0.5570480712630452 -0.05685729684548152 0.8285316494241762,98.03145551444895 16.12703527549758 776.7652861098079,0.69
48,2070,19,0.0,0.7913203630372111 0.32869940123929997 -0.5155276778870191 -0.2478653571265341 0.943261154788531 0.2209551054027551 0.5589050436158115 -0.04706482223415455 0.8278949539216164,98.08199729835206 15.788087025404439 775.4230332441044,0.69
48,2083,19,0.0,0.7981601705995273 0.3300343579803602 -0.5040016514070417 -0.25428856219157314 0.9429766625670009 0.21478440584116687 0.5461480286580517 -0.0432705027298288 0.8365703762304949,98.63360450514975 14.806563594109175 756.6935971261562,0.69
48,2090,19,0.0,0.7932322818763043 0.3281424505531091 -0.5129376951777979 -0.24524194460241341 0.9431959353886512 0.2241379398360616 0.5573499220390524 -0.05199961164592984 0.828647756765041,94.22140819591522 11.293552485108096 763.4580160399057,0.69
48,2104,19,0.0,0.8051860622147902 0.3227176309973244 -0.4975225983395276 -0.2559382683368895 0.9459133602468799 0.19935776309732955 0.5349495378217973 -0.03318501996279935 0.8442320453727838,94.74231446285755 9.43448148883171 746.5429125380196,0.69
48,2133,19,0.0,0.8261571891568953 0.3159558157659529 -0.46651497434492845 -0.24355747693125973 0.9468843247471387 0.20997578664939948 0.508078787428935 -0.05984979558717368 0.8592286934995343,98.79668289467612 10.433555046207823 722.6077337511898,0.69
48,2144,19,0.0,0.8237887080482788 0.3202658154755425 -0.46776273037720056 -0.2408158056060862 0.9446778964044563 0.22269131059640174 0.5132055263366126 -0.07080592830149973 0.8553400541626257,96.9233813611364 13.110524306584999 721.5717418530826,0.69
48,2160,19,0.0,0.8145226933870361 0.32793497969530233 -0.47855138809721365 -0.24746378961675494 0.9424913212043478 0.2246592581733446 0.5247041592993549 -0.06456592403679125 0.8488326022645646,99.36315343147842 8.201136633275878 713.6555689189357,0.69
54,1,19,0.0,0.9947448390190579 -0.08679914392269515 -0.05430114049664182 -0.09316200874199597 -0.5473603636567825 -0.8316955407026487 0.04246816892809305 0.832383650074773 -0.5525702794361029,91.49313880197303 71.22506912441155 954.9040510482677,0.69
54,22,19,0.0,0.996624937989343 -0.07055568805569365 -0.04195983628097033 -0.07401906660215851 -0.5513597809809371 -0.8309774784529351 0.03549522160916041 0.831278705849994 -0.5547213737032997,109.0437189780188 70.27898166259814 951.0029801653209,0.69
54,32,19,0.0,0.9977746710501775 -0.027320097262118134 -0.060822019830801426 -0.06602945216804339 -0.5316045271382063 -0.8444150272067357 -0.009263760418861643 0.8465519706502092 -0.5322254632495043,111.04339982786858 96.12160214704193 965.8938074440925,0.69
54,38,19,0.0,0.997766869231922 -0.048534388875090366 -0.045887773531190355 -0.06450579556119267 -0.5219565632911285 -0.8505294517983089 0.017328502593874827 0.8515901356485029 -0.5239217153965069,99.4180433952395 72.84519205126878 950.4532406305876,0.69
54,43,19,0.0,0.9974760083039675 -0.043671662404827595 -0.05598570139582566 -0.07059427728148808 -0.5253457658315732 -0.8479553492595836 0.007619768571824403 0.8497673871275814 -0.5271027669262183,95.34395002499302 47.395557643659714 942.7994120940363,0.69
54,50,19,0.0,0.9989396274169834 -0.031675038374236776 -0.03341126636343845 -0.045191448923076936 -0.5359768706412087 -0.8430222577618517 0.008795096375306774 0.8436382436101671 -0.5368399763412756,89.82523183753335 47.323330308528135 946.5377829373626,0.69
54,56,19,0.0,0.9991631515001164 -0.03031595588029143 -0.027457958835641734 -0.039427011740117646 -0.5351815038825269 -0.8438164899119248 0.010886111776029035 0.8441929286135373 -0.5359289055922425,78.01070621650568 55.55384815602312 952.0273929029871,0.69
54,63,19,0.0,0.999389185278131 -0.00953936629555472 -0.033619292672416916 -0.03356986694378602 -0.529410381565443 -0.8477014285254619 -0.009711868125695168 0.848312235194926 -0.5294072451677422,93.0859603465799 43.64990197003334 929.7637632360717,0.69
54,69,19,0.0,0.9997387942504533 0.012077967070835133 -0.019402731304807224 -0.010166164371178349 -0.5253362664906273 -0.8508339768789602 -0.020469303178880027 0.8508089855079838 -0.5250762590388625,95.35741644909227 50.79291106101207 930.6515180520514,0.69
54,81,19,0.0,-0.9695469040419575 -0.22992345412964987 0.08434456771924337 0.19959896982427544 -0.5422815857887641 0.8161439413237789 -0.14191212812069032 0.8081249203901056 0.5716599172031774,147.26150090546852 84.47337966490352 921.8198172358407,0.69
54,86,19,0.0,-0.9724370307003201 -0.22654120672908862 0.055184263848248725 0.17527607254597266 -0.5541537114342924 0.8137517818699127 -0.15376774601847984 0.8009948475223343 0.5785868426840253,141.6265276447911 88.73616662858109 922.403476738404,0.69
54,90,19,0.0,-0.9729468750862671 -0.2201935801460241 0.0699225680474079 0.18262741001672608 -0.5476710346485612 0.816519238547113 -0.141497729205986 0.8071996190964481 0.5730682049809589,135.1905923501626 79.27562201780728 906.2381904867948,0.69
54,135,19,0.0,-0.9719073566898474 -0.22690450478502328 0.06253347679776801 0.17567020461852123 -0.5225159057707431 0.834336327523779 -0.15663993495095857 0.8218828833385223 0.5476974135904936,130.13634260833496 71.61100685456117 963.1886219421187,0.69
54,202,19,0.0,-0.9730653678725966 -0.2219248774011724 0.062395020934709014 0.15861896913597273 -0.4481368471937138 0.879780307132138 -0.1672836288379993 0.8659807821064809 0.4712679413508175,127.19829512962872 81.45662730612281 986.6068273903327,0.69
54,390,19,0.0,-0.98729472940699 -0.15391934863937654 0.0394708930682891 0.10753603366575139 -0.46433862622399014 0.8791050231114914 -0.11698341227976145 0.8721802991989944 0.47499095458812224,129.0751548017253 87.84653793150603 976.6610708666058,0.69
54,479,19,0.0,0.9629152146496742 0.26966691917475566 -0.00860477187198562 0.10821195514158187 -0.4152207478740103 -0.9032618132631227 -0.2471527102028408 0.8688334036152983 -0.42900356012700785,134.0321066125456 70.72728707915515 944.1285354972206,0.69
54,514,19,0.0,0.9485429238339302 0.3158146748749404 -0.02296546925744894 0.11718717051618158 -0.41749497741111113 -0.9010910669310328 -0.2941657504044115 0.8520322969055407 -0.433021334715598,149.45978543209753 68.34263970017518 917.9609071014539,0.69
54,520,19,0.0,0.9467992730376553 0.3216217554574799 -0.011427291534574502 0.13051619095571615 -0.41618957292509073 -0.8998620801471976 -0.29417114147002627 0.850497316753486 -0.4360248315421293,150.72359946848528 71.02595076531499 905.9303206454565,0.69
54,524,19,0.0,0.9452024481196086 0.3250476778461533 -0.030599660055667333 0.11403538130412755 -0.41651089318157386 -0.9019504463505242 -0.30592198985937785 0.8490363260708643 -0.4307540517889156,148.2809484028222 71.81288162551463 908.1772993426955,0.69
54,530,19,0.0,0.9464363879962433 0.3213676338979853 -0.03132103701086647 0.11221883013773098 -0.41833311531623296 -0.9013347540133658 -0.3027624442349887 0.8495411988318318 -0.4319891825592737,143.1027634549378 76.48696201987444 904.7907114127887,0.69
54,537,19,0.0,0.9476326052140975 0.31738437833287303 -0.0354908710149211 0.1000222549747903 -0.4004932281686554 -0.910824199667975 -0.30329522588544 0.8595768322734768 -0.4112659423946929,144.84516671803627 90.17656287042126 898.4023703000477,0.69
54,543,19,0.0,0.9458696732681303 0.3232596613803637 -0.0288747730015797 0.10672020181448795 -0.3938173840997301 -0.9129724346909497 -0.3064985476577583 0.860471416901862 -0.40699825672671697,148.1256262761472 96.80200967694108 897.4935314685054,0.69
54,560,19,0.0,0.9460069212157048 0.32277732218051836 -0.02976080136617701 0.10422036076850563 -0.38981553935968355 -0.9149764814873668 -0.3069348813889776 0.8624724027814993 -0.40240816719723943,152.11611893581323 103.48656238387785 883.8548143746749,0.69
54,561,19,0.0,0.9470884727652389 0.31980168122342967 -0.02739177690247993 0.10150882920210635 -0.37938750960487794 -0.919652692677962 -0.3044985752827506 0.8682119569796747 -0.39177623129574685,151.2359127734712 103.87324708051067 880.9938361425651,0.69
54,568,19,0.0,0.9515848386342516 0.30580518885763525 -0.0311364954542222 0.09848745702874157 -0.39927665936099327 -0.9115252986601836 -0.2911812419944605 0.8643270999785158 -0.4100635908652365,143.3795800578235 103.12611887313618 888.1039038616423,0.69
54,577,19,0.0,0.9587939717633581 0.2830958244437185 -0.023892967433431597 0.09600249042942245 -0.40199610203722635 -0.9105946715077045 -0.26739042903887256 0.8707788973840644 -0.4126093434824282,139.45252730780626 103.43505859303853 887.3651335751896,0.69
54,583,19,0.0,0.9641230356687249 0.264319764552136 -0.024532308493601204 0.09220929335169993 -0.4201278215339691 -0.902767998874961 -0.24892613023244864 0.8681173167494268 -0.42942764937445893,140.70273546968124 103.24098725630382 892.8979184971115,0.69
54,588,19,0.0,0.9687819193031093 0.24649134688405078 -0.02652562426543212 0.07656443391797481 -0.3992400412979332 -0.9136439552053331 -0.23579542041821847 0.8830908250773027 -0.40564900391112074,139.51666718509605 103.09308187010885 874.8570124249137,0.69
54,589,19,0.0,0.9672531886835319 0.24959413221110227 -0.04608728834859245 0.05953035689393542 -0.399606196173249 -0.9147518923664643 -0.24673347075259205 0.8820530920220923 -0.4013787952354312,141.72419509785848 105.22758526858233 886.1840054722247,0.69
54,595,19,0.0,0.9712296335216519 0.2342494611449586 -0.042897423264040266 0.057602239396739155 -0.40586014524277253 -0.9121181527192606 -0.2310735402115059 0.883405191549615 -0.4076766936646114,143.46818433859372 107.51510806325996 883.5063305037689,0.69
54,598,19,0.0,-0.9959935578304843 -0.0658745599102006 0.0604762359676181 0.08562596702010271 -0.5075017399355528 0.8573856645257482 -0.025788108345629297 0.8591289346303171 0.511109036457907,160.84727268453452 109.74284807731232 874.0950658261694,0.69
54,604,19,0.0,-0.9941779871120343 -0.09179040526565514 0.05643271606993915 0.09479563137620432 -0.4961141445098313 0.8630669405609654 -0.05122419559007602 0.8633917286599664 0.5019270909880287,157.6546475354214 112.795686575043 872.1907339514925,0.69
54,681,19,0.0,-0.9586575467837469 -0.28430842565997966 0.01201778237912203 0.16039610182635075 -0.5049894574501632 0.8480912323465563 -0.23505062968109458 0.8149566656963628 0.5297139176230756,122.52619742067627 97.67908415769435 885.269532338022,0.69
54,741,19,0.0,-0.9220544632770683 -0.38671235260641523 0.016404971577211463 0.21596954189731063 -0.47884788039692316 0.8509182477841453 -0.32120511160861587 0.7881359424496424 0.5250419149891862,135.5159210587453 102.11985948523088 909.0273149000949,0.69
54,866,19,0.0,-0.8733393167559746 -0.486977451651204 -0.011462957363024967 0.25369184924135957 -0.4748049223598274 0.8427340810311267 -0.41583516378092245 0.7330847476834977 0.5382080167343439,165.2107812820482 95.69181629812213 940.637012289834,0.69
54,1012,19,0.0,-0.8270814769084173 -0.5614145161453916 -0.027385609655930176 0.28752368078074253 -0.4644420587614545 0.8376298150398631 -0.4829765662485964 0.6849140932369966 0.545551392024672,189.84358311756367 95.13448269626416 943.3939806147413,0.69
54,1024,19,0.0,-0.8249918284540781 -0.5637901048892093 -0.039104994732276105 0.2889675144165671 -0.48028587356179975 0.828144465216601 -0.4856812314635064 0.6719123434541097 0.559148946272904,224.61896436230944 96.07550727014653 956.9012696970638,0.69
54,1025,19,0.0,-0.8315142612498045 -0.5552072688088981 -0.018136206878944017 0.29196876198303656 -0.46458021605906225 0.8360140338969245 -0.47258679135613263 0.6898623859207568 0.5484082540657432,228.1603753316613 96.88922267274407 950.4047021052504,0.69
