scene_id,im_id,obj_id,score,R,t,time
2,62,8,0.0,0.9555696923596293 0.2731529068267473 -0.11078832310230821 0.0760336864971176 -0.5915469665741818 -0.8026774351223173 -0.28479017111090965 0.7585905851175468 -0.5860331753490042,-28.764733949474326 -165.42474981547002 1134.9368757121351,0.69
2,64,8,0.0,0.9839356662776684 0.12432182057650273 -0.12811982498920652 -0.05519375104244459 -0.4706610204355584 -0.8805860853365919 -0.1697770728708258 0.873511470314559 -0.45623837711914544,-25.242892832568337 -128.06973930294598 1263.2849416505057,0.69
2,65,8,0.0,0.7497890164917687 0.4257614068621683 -0.5065013871403061 -0.34834540591105484 -0.3968189554862893 -0.8492291768112028 -0.5625583604649116 0.8131801405552879 -0.14921846426469187,215.85003409593716 -6.234596003398817 1123.3539958689003,0.69
2,69,8,0.0,0.7090137941969022 0.6942621084061598 -0.12369140823010383 -0.026675047009007524 -0.14887112212883502 -0.9884967530868114 -0.7046899186916041 0.704157307586547 -0.08703220476860882,115.47218335439513 94.60454195683133 1149.3905904174962,0.69
2,72,8,0.0,0.6017836245519348 0.625018568196497 -0.49720042098809264 -0.05406065568163598 -0.5892380572782705 -0.8061488431810847 -0.7968274058592659 0.5120061535416641 -0.32080490022295827,42.75613558786222 -16.497290471101056 1053.0687403870281,0.69
2,79,8,0.0,-0.1977459886453623 0.9570769750728778 -0.21189664405086334 0.6069246677979949 -0.05020863545941234 -0.7931718228376479 -0.7697655302707191 -0.28545184657075495 -0.5709450688957602,266.75581583105844 -23.374474809883573 998.4440286258699,0.69
2,89,8,0.0,0.3759120885707461 0.06847041966209644 -0.9241222339591642 -0.7017858023706492 0.6722805663120196 -0.23565977117483267 0.605133695357781 0.7371232202220241 0.30076996018909463,134.23709866325515 -481.0412105436667 4160.407863391885,0.69
2,96,8,0.0,0.45570672375453625 -0.358509974568956 -0.8147404372310689 0.15841393163879774 0.9333577620590445 -0.3220998513921888 0.875920320684276 0.017716832072870697 0.4821303824419869,66.97738268363887 29.652163263657677 216.8342263543168,0.69
2,97,8,0.0,-0.19803058850721622 0.975046453241391 -0.10034091905533771 0.7970771594226794 0.10060948338613829 -0.5954374306167252 -0.5704839068213567 -0.19789427953874444 -0.7971110124591699,325.7261661823319 -152.72901887051188 928.6050169176918,0.69
2,102,8,0.0,-0.3933430373050135 0.9109549027281233 -0.12426753477583127 0.8202132463616866 0.2866265932217198 -0.49507113281924875 -0.41536909550000234 -0.2966586611810055 -0.859919852805948,245.65978614041325 -124.91838519084772 936.1318925018493,0.69
2,107,8,0.0,-0.4502289485623051 0.8928653910094456 -0.009235118517437385 0.8165464704021469 0.40751585749647057 -0.40887979598252633 -0.3613111616740857 -0.19163042406274164 -0.9125415196160975,106.14823078469388 -23.456519591663053 932.3390515958953,0.69
2,110,8,0.0,-0.1922498344975765 0.9723774005895816 -0.1323714166967423 0.7033250227262602 0.042456184406661324 -0.709599453785537 -0.6843784870543197 -0.2295205072063835 -0.692059551793749,220.63583545403344 -31.225205958392312 989.2736276313244,0.69
2,115,8,0.0,0.16394895823338662 -0.9048226499480844 -0.3929589179992149 -0.5612888412945661 0.24201655742760675 -0.7914435056080082 0.8112185745730868 0.3503197940051581 -0.4681884943009523,439.46579862297114 -397.8073321915062 1249.8171994086679,0.69
2,119,8,0.0,0.372445653426995 0.9145912243146497 -0.1575027861657341 0.686533025986874 -0.3857176473477484 -0.6163556609246192 -0.624465082668875 0.12142812248877222 -0.7715559419745316,306.3836206511213 -140.9881604878587 882.0545867014137,0.69
2,124,8,0.0,0.3916116518859436 0.9175530992783777 -0.06882313645719627 0.8964057674151734 -0.3973211463565176 -0.19645001095127707 -0.2075982038746398 0.015238656849809143 -0.9780954805566977,168.677766401346 -47.10643076049091 885.9655204028039,0.69
2,126,8,0.0,0.5578031221279076 0.8289639872416306 -0.04091924731487934 0.7726894266279227 -0.5366711451544126 -0.3390208429227668 -0.3029962490226082 0.157489014902974 -0.9398885483200231,237.46393270062006 -123.57917290946888 934.298764152985,0.69
2,136,8,0.0,0.19229211546926694 0.8910313065291885 0.4112018398709344 0.7922011094936426 0.1063551535470787 -0.6009209460744557 -0.5791728105197927 0.4413069137220317 -0.6854247321593666,65.42478650398172 13.452799135311587 1027.7632033611876,0.69
2,153,8,0.0,-0.23444302362135794 0.9441219169510802 -0.23166845837941175 0.6018700510319812 -0.0461754872822302 -0.7972579670627374 -0.7634061241213851 -0.3263458752717222 -0.5574131854801229,389.0560032862419 -132.48348747760323 898.6734595247938,0.69
2,156,8,0.0,-0.12147370766451215 0.9925587755315293 -0.008438925381125673 0.6048863573930212 0.06728246663003046 -0.7934642804335814 -0.7869921428998126 -0.10148963887772194 -0.6085583129121075,112.50908775567555 -7.687979201750024 938.8136446222181,0.69
2,162,8,0.0,0.9547890517885411 0.2775546538336253 0.10649544929261325 0.2903194504601343 -0.7934526912857058 -0.5349275122631066 -0.06397251964136451 0.5416606325244312 -0.8381594573253758,139.7466613330196 -129.81079663518852 1061.1824587531107,0.69
2,166,8,0.0,0.9881773661943349 -0.1451087912238605 0.04948668154946193 -0.08008867309200016 -0.7638108011584591 -0.6404520782041664 0.13073368878598401 0.6289169251524583 -0.7664021163026539,13.54853545849035 -172.56879906269003 1101.909969840101,0.69
2,175,8,0.0,0.9907279432527578 0.10850872300544857 0.08175573062413358 0.1271505647553654 -0.9525390813091325 -0.2765900078837729 0.04786309998893393 0.28442073695580067 -0.9575040303042951,86.66800251794984 -100.66680548058106 951.1272168561751,0.69
2,176,8,0.0,0.9849324164169322 0.1434535664367996 0.09658783239966169 0.16900688198036237 -0.9168530784011001 -0.3616864753757071 0.036671636647118463 0.37256074256822713 -0.927282957981345,55.26781797235802 -187.72866167166552 972.0221466005328,0.69
2,178,8,0.0,-0.5559021329791933 0.7734230378433038 -0.3046138918080043 0.7955571201025513 0.38879686599505725 -0.46467823883474096 -0.24095992862573218 -0.5006533746272537 -0.8314352117098631,347.97190827167 151.78015375233687 826.6998020407708,0.69
2,203,8,0.0,0.4337295162587167 0.8852954185603124 -0.16772217683449409 0.8447314937648343 -0.46428927788205965 -0.26620324920178484 -0.3135401252915036 -0.026219998472103156 -0.9492128852435112,304.7571608459454 -89.5542307679234 824.668489754156,0.69
2,207,8,0.0,0.010604774768155911 0.863718962443593 -0.5038621762620008 0.735548048173259 -0.348087406583523 -0.5812092791813169 -0.6773895537876453 -0.36445124679896507 -0.6389981855420673,270.0603638590088 -141.82732790464377 777.9356929065116,0.69
2,217,8,0.0,0.4105486594684734 0.8903360852029352 -0.19685388894850891 0.2376034920069492 -0.31288505051497595 -0.9195909556701529 -0.8803376504471132 0.3307636626803994 -0.3400015009606627,158.7578259137134 -11.414372982021405 1020.3515427559979,0.69
2,219,8,0.0,0.4215090767738043 0.8909097361070397 -0.16914473183336276 0.0696256369044595 -0.217769032446041 -0.9735136974861545 -0.9041473159186748 0.3985680501711096 -0.15382178161709187,228.03481697924838 -54.86583080127871 1053.9116020355552,0.69
2,221,8,0.0,0.10887303130997528 0.9714089850356106 -0.21097688699348383 0.17613381001301087 -0.22773170081310867 -0.9576612936811579 -0.9783269106099848 0.06710332508045364 -0.19589180620809388,131.20017147429184 4.033607147801925 878.804668334539,0.69
2,224,8,0.0,0.2392767902566605 0.8927677685155792 0.3817228433617552 0.6607229636709292 0.13836403811765752 -0.7377672791834016 -0.7114715615696623 0.42874363488626677 -0.5567648629557523,266.82359160977364 -23.7690169272382 963.7227136375067,0.69
2,243,8,0.0,0.9858238116478857 0.1609051977219927 -0.04754923484221903 0.08418428556438405 -0.7194936361588242 -0.6893779178295223 -0.14513586204673296 0.6756022682562572 -0.722839647968311,102.015201568701 -264.7233323328289 969.2761857457807,0.69
2,248,8,0.0,0.7490605759617395 0.6419028980938202 0.1639174272572068 0.3972765377087711 -0.23721620269184454 -0.8865099129544989 -0.5301694126654218 0.729170173964361 -0.4327022663157489,237.33994324701754 -1.6634848729709546 983.0646887106433,0.69
2,249,8,0.0,0.952885688698166 0.3014126250511019 -0.03404840281167244 0.19869937118296077 -0.7050658266387725 -0.6807354405330168 -0.2291886213705166 0.6418976628450896 -0.7317376348584879,64.76226136187402 -91.02297070923336 956.6776250026743,0.69
2,254,8,0.0,0.984998748446708 -0.1255054142742737 0.11843080910920911 -0.04472442432865295 -0.8485347023740186 -0.5272462278058575 0.1666649076047192 0.5140401247518315 -0.8414187772555541,22.31626706145007 -259.4265771810912 938.3070892521298,0.69
2,258,8,0.0,0.2198136749395493 -0.8717895878788398 -0.4377954576918457 -0.6739462271866778 0.18875778793476095 -0.7142597429190716 0.7053215090796625 0.4520546559433032 -0.5460477606121731,523.1107339100274 -300.1529052091507 989.8790826158431,0.69
2,263,8,0.0,-0.2975111918536246 0.9503834201213093 -0.09087598957017629 0.4151908740690378 0.04308121995855385 -0.9087136768953523 -0.8597113636631915 -0.3080833706083559 -0.4074076679972656,185.6166097721732 -22.236964488070704 846.9663210161245,0.69
2,266,8,0.0,0.8578797468760971 0.5136915630350297 -0.012779591794424866 0.4509078698555656 -0.7644902283195032 -0.46069163624523307 -0.246423279748729 0.3894556057763477 -0.8874682520108861,188.60054888091742 -194.42493921964657 819.3283617680024,0.69
2,268,8,0.0,0.7240808381787792 0.6833483356729054 -0.09349861985819996 0.631524109722072 -0.7113688048109126 -0.3084343080489561 -0.27728007252967585 0.16428473962898754 -0.9466394697576124,183.74856169278536 -182.08985135759397 764.6164534780713,0.69
2,277,8,0.0,0.33843305325281514 0.9391808704679215 -0.05832976095523451 0.5826796648663778 -0.25783513348843445 -0.7707174917505164 -0.7388825864893442 0.22684870836334642 -0.6345015263154993,219.47461295976873 -59.80980834970258 773.3848513724231,0.69
2,283,8,0.0,0.5249172870035423 0.6453595623162822 -0.5549530404743962 0.019265316019096035 -0.6608428030628047 -0.7502770403249583 -0.8509351851953969 0.38314204280792724 -0.35932086723351264,122.56099488842298 -173.48530978255747 922.2616385814139,0.69
2,307,8,0.0,0.9949593556175366 -0.0999066186283001 0.008634131305166284 -0.09004196153878609 -0.9279696985684461 -0.36161399820946505 0.04413984403442337 0.35901379652186993 -0.9322879212322608,-85.06255311307947 -192.46078001586153 777.5945307065455,0.69
2,310,8,0.0,0.9841334588440672 -0.17672773662838395 -0.015768395283617575 -0.1613910706832756 -0.8547071846653242 -0.4933847897789118 0.07371741644494738 0.48810135790395387 -0.8696682165774476,-30.259172760974916 -251.71874946674117 844.1101724491091,0.69
2,322,8,0.0,0.9898311356755416 0.11156977331988735 -0.08824119519032349 -0.01834466852835972 -0.5150340522213165 -0.8569733940963832 -0.1410595476522324 0.8498777033984591 -0.5077500303124642,29.43132688718182 -100.45925825551468 955.9500453506624,0.69
2,326,8,0.0,0.8600649409882525 -0.1440039316090788 -0.48943964384181393 -0.4776152818668079 -0.5645374285267564 -0.6731872951264657 -0.17936538074601682 0.8127486447072829 -0.5543173285369232,-13.949292601713779 -200.63725874943538 853.3358951009096,0.69
2,338,8,0.0,0.47020435164574914 0.8808419042804352 -0.0550037031209486 0.6228245328640696 -0.3753364128261319 -0.6864489627564929 -0.6252979041673291 0.28851363376871497 -0.7250947622025121,118.94774220858635 -164.3254502713793 714.4622601587077,0.69
2,342,8,0.0,0.11250259209389679 0.992518122345064 -0.04744411015903424 0.8730381155638508 -0.12153452890216565 -0.47226455198040096 -0.4744972239590811 0.011710469724010936 -0.8801791007255106,116.21198269380993 -109.09846536349767 631.7466143684601,0.69
2,356,8,0.0,0.080294853061472 0.9961027355534818 -0.036497627247628284 0.30259616891850427 -0.059247120219680705 -0.9512756368695241 -0.9497306434603868 0.06533849530364888 -0.30617411044008025,162.94905532607837 -87.55397023272009 821.8561858159882,0.69
2,362,8,0.0,0.45644079017440536 0.8896676365663638 0.01238149875357375 0.208796943264067 -0.09357472026412961 -0.9734719349889198 -0.8649078803829611 0.44691751831172394 -0.22847120229373194,133.5383747850756 -72.70785364428896 839.026661976546,0.69
2,365,8,0.0,0.787460040093284 0.4231627547241995 -0.44815172460954683 -0.10784997881642999 -0.621272842033933 -0.7761368679687722 -0.6068567107032596 0.6595099231742513 -0.44358944296400205,-4.18047879464918 -222.57104918661102 851.2876222178134,0.69
2,368,8,0.0,0.9799722611316644 -0.13879447324220723 -0.14279517362261251 -0.19431001345715504 -0.823365106510892 -0.5332105775869301 -0.04356588209567265 0.5502781074854112 -0.8338441211278642,-18.860160217781566 -240.8062709993371 762.2066914530875,0.69
2,387,8,0.0,0.24355876810180022 0.8362477798442091 -0.49129296472305034 0.4540146337238352 -0.5459232668520934 -0.7041580071788929 -0.8570588304459297 -0.05155033865232295 -0.5126331278209453,-1.2337120049071495 -177.78246776457374 687.7852056979019,0.69
2,389,8,0.0,-0.18634653691126635 0.9412054149074769 -0.28179307147270644 0.37953126611637783 -0.19559174205625374 -0.9042675978268262 -0.9062179573487148 -0.2754564164949578 -0.32076903901480136,184.84524629478108 -102.87273064882396 659.9623034862457,0.69
2,402,8,0.0,0.16153412495692743 0.9848557815706768 -0.06297472493953774 0.9717702897589638 -0.169857911396327 -0.16374001917019695 -0.17195705980325002 -0.034747365984897305 -0.984491437312145,-10.234782880587042 163.49102381215764 1000.5790400092835,0.69
2,415,8,0.0,-0.11195451639346354 0.9618417603858894 -0.24965298763860133 0.6827773083515801 -0.10808046912908309 -0.7225882364064676 -0.7219981533627892 -0.25135441148030657 -0.6446236315634972,57.80888647986408 35.30129117802197 906.9184580469379,0.69
2,417,8,0.0,-0.357897521703752 0.9113999154028004 -0.20312448932140248 0.6328783841518105 0.07681831471700551 -0.7704309815924023 -0.6865670504995893 -0.4042884375391008 -0.6042983902348962,50.78643775796908 25.645919731976843 985.6987843538756,0.69
2,425,8,0.0,0.04440452965842445 0.7969600456278558 -0.6023976455952167 0.41097724462406426 -0.564177674981915 -0.7161014281882232 -0.9105635299895478 -0.21577357744832176 -0.35258448792896,-13.426516516105744 11.02017792988852 974.7550807976224,0.69
2,428,8,0.0,-0.6024174800666486 0.7279943117902703 -0.32728804089236074 0.5271912690982292 0.05502942759272478 -0.8479629283673994 -0.5993017149122364 -0.6833710881357417 -0.41694293422892403,-35.894985438459976 9.244764630936853 1038.6866116503384,0.69
2,434,8,0.0,-0.5421387502070389 0.7597581475528319 -0.35896118557726964 0.4763116763962827 -0.07407246727848626 -0.8761509324995553 -0.6922519501254674 -0.6459727756015472 -0.32172412208151346,33.002639084246184 -19.13924723843039 1074.9112482981993,0.69
2,435,8,0.0,-0.5423540009596872 0.7541311577271628 -0.37032193371188427 0.4792016396709873 -0.084376605838553 -0.8736397294788072 -0.6900854484624764 -0.6512808805210355 -0.3156188975458978,38.57666824199935 -9.46588367523524 1040.2120691703415,0.69
2,438,8,0.0,-0.2550495704454274 0.933977062779023 -0.2502729766040909 0.5334095514059684 -0.07998140321590463 -0.8420672334252761 -0.8064886651928138 -0.3482668823507107 -0.4777930635465836,-120.10621095137647 28.784152805061883 1046.4137710607802,0.69
2,442,8,0.0,-0.521656614302018 0.8026634309334514 -0.2891466641638742 0.3182157251689123 -0.13140140780974208 -0.9388676276668833 -0.7915889899500743 -0.5817775233435531 -0.18687371222850657,-62.81391559410998 113.08649604578179 1030.835437532552,0.69
2,446,8,0.0,0.5218159068876062 0.8526076207154474 -0.02772010853169876 0.6145785794998511 -0.39827514314240126 -0.6809332419370089 -0.5916091014673543 0.3382856122462848 -0.7318206854196907,-134.05324028495298 -18.74670010158803 894.4157273736265,0.69
2,453,8,0.0,0.3583648876488309 0.9040342463247216 0.23301649892772303 0.9059836513627558 -0.2765253110910757 -0.3205111164833324 -0.2253180657733625 0.32596906877505494 -0.9181372094834597,-216.03850020864382 35.88111180317167 922.6749152694298,0.69
2,473,8,0.0,0.3923316137088836 0.8631879813645107 -0.3177773020724498 0.40570256433799523 -0.4724454675365158 -0.7824325590706063 -0.8255188272681361 0.1780499621793395 -0.5355528702133685,-283.39917957500836 24.944343715923534 1062.555401143574,0.69
2,474,8,0.0,0.28834815164354466 0.9186575971774293 -0.270043630904236 0.634688171017431 -0.3945377706611193 -0.6644628455318644 -0.7169562532081712 0.020203135151407536 -0.6968253470675092,-121.89636609732186 -16.244465008074304 920.9930192916137,0.69
2,476,8,0.0,0.5591156060362282 0.8209740585042123 -0.11572093306685788 0.6355497115103329 -0.5140333860761463 -0.576060970903449 -0.5324155362927294 0.24853827323415154 -0.8091739142186379,26.60542966084824 -89.5862174954915 882.7618630115252,0.69
2,477,8,0.0,0.8032386773797117 0.5883191416058051 -0.09321059371927368 0.3725507255648848 -0.618291553680481 -0.6920415533249825 -0.4647726154178716 0.5211488676641113 -0.7158144128823097,-82.83100194480255 -131.9180462422354 945.3110718455472,0.69
2,480,8,0.0,0.7576196660912523 0.6348842926914815 -0.15144099988251566 0.27060485548322993 -0.5166766220395083 -0.8122919920981267 -0.5939574511197575 0.5744277179345371 -0.5632471421390796,-145.83210533056436 -168.7147747370582 977.9595661479826,0.69
2,491,8,0.0,0.7121996389988017 0.6776955237338093 0.18303128508846417 0.6150073399048822 -0.47667519681659015 -0.6281295476277053 -0.33843410890910136 0.5599192208265606 -0.7562756244094342,-245.8975926269702 -41.66931869593286 961.2584771946731,0.69
2,494,8,0.0,0.31653997616850216 0.941201632935946 0.11807594863456433 0.11635705665700091 0.08501036123745825 -0.9895626679742906 -0.9414156780367338 0.32697511318292266 -0.082606274009009,-115.35389608245951 82.26158541939998 1044.6939876457448,0.69
2,499,8,0.0,0.18757412994424477 0.9815467194332588 0.037175036589988886 0.031073417403281678 0.03189821574689061 -0.999007981230904 -0.9817588240023823 0.18854320831568627 -0.024516730848274715,-134.9845644708144 193.33473450110702 1154.4949884716373,0.69
2,501,8,0.0,0.2476515991483571 0.9624670875085923 -0.11102157854213934 0.41735611013056384 -0.20939328988367117 -0.884289730511656 -0.8743469350183287 0.17266023171077938 -0.4535481028619061,-53.49236429247236 -95.84859567606682 849.3323349932892,0.69
2,503,8,0.0,0.47126672735615005 0.868263703832062 0.15500262028382877 0.3107381601243331 0.001023490955621209 -0.9504950017274197 -0.82543895445367 0.49610189787390724 -0.26932032859837973,-116.05375775343643 -37.953258644680645 1074.2654442114615,0.69
2,521,8,0.0,0.27433484113420337 0.938381212970966 0.21019299246884823 0.6754634083040992 -0.03245848089567205 -0.7366787841794783 -0.6844629858378612 0.3440743323194616 -0.6427466646018757,-119.84500791040466 -235.4813461483874 968.7126926856766,0.69
2,527,8,0.0,0.6371331605012257 0.7705192973509277 0.01900916093759797 0.2720429775148069 -0.2017364923643041 -0.9409011669848355 -0.7211476646114838 0.6046506429818623 -0.33814737285246377,-92.29101836038265 -29.1541367822444 866.4369216486972,0.69
2,529,8,0.0,0.5437680476813942 0.8380094819162716 -0.04534775120319201 0.19375538096336437 -0.1779318260501493 -0.9647793103224179 -0.8165630181856792 0.5158297912072171 -0.25912248809127403,-92.85615982496391 -2.923699851528162 933.1793758478752,0.69
2,532,8,0.0,0.778457605443358 0.6274999063626028 -0.015736074552352583 0.581372627388052 -0.7302322813515588 -0.3588407493527051 -0.23666352623779136 0.2701937874693317 -0.9332661424061583,-59.184617828854634 -77.50235631085727 866.8658193768867,0.69
2,535,8,0.0,0.8551396030022842 0.5141179976848993 -0.06647513695784651 0.4888057361422129 -0.8423732847274116 -0.2268836739212861 -0.17264185961569098 0.1615237865889138 -0.9716505826038572,-30.020501791947872 85.58889809793385 945.7601905692161,0.69
2,540,8,0.0,0.08648825002632521 0.9664647737881094 0.2417966576156148 0.7495774551451588 0.0967452057078404 -0.6548083719002495 -0.6562418924036255 0.23787855346635736 -0.7160728820834243,-115.04396083978067 -136.75856137037292 857.8942179443684,0.69
2,543,8,0.0,0.5241000371573882 0.8241602500741869 0.21466027403615734 0.48794253210582594 -0.08399890946157534 -0.8688246477692844 -0.6980195100523907 0.5600929078348696 -0.4461666708521612,-63.21051920037792 -31.04676088915496 879.288785205685,0.69
2,549,8,0.0,0.1724491061719433 0.9810487998376541 -0.08834341015376351 0.9310758507776947 -0.19162085586136202 -0.3104500083709948 -0.3214950479853297 -0.028717589314867814 -0.946475691280475,1.0840582086824786 -56.49913616395104 794.2887073131092,0.69
2,560,8,0.0,-0.34617905625878004 0.9376989003291917 0.02967883638562918 0.4510110202159102 0.19407684478632126 -0.8711620044294803 -0.8226476284847506 -0.288192558264801 -0.49009787666261634,-3.0290917160303676 -51.53458045090905 982.3551568139347,0.69
2,563,8,0.0,0.2613516659971652 0.9327221443459659 -0.24844457757650734 0.3787365480269484 -0.3358418107339834 -0.8624203762386127 -0.8878366594532674 0.13129996043252368 -0.44102878196471546,-198.34696571706303 -28.616961129593236 884.0430893937597,0.69
2,571,8,0.0,-0.35221910986811616 0.934684109299184 -0.04803451329307834 0.38828376664128766 0.09923420748627942 -0.9161813623008406 -0.8515734937200465 -0.34134760565757766 -0.3978748508077294,-43.24803491847903 2.367685687079672 998.7301029089319,0.69
2,575,8,0.0,-0.2749120912212112 0.9301633006801191 -0.24335072666471963 0.2015215774742945 -0.1917362438633008 -0.960534365133005 -0.9401129697608965 -0.3131029333255432 -0.13473736389839375,-175.86156753419536 42.91046395452576 1037.832182123908,0.69
2,589,8,0.0,0.041978572830707606 0.9991180148081978 -0.0009959461946897619 0.9110433317417613 -0.0386872479691599 -0.41049158887051984 -0.41016807178517456 0.01632450092034829 -0.911863840470568,-147.40391377436288 -91.04084279026094 767.8340129464393,0.69
2,603,8,0.0,-0.6894490522576358 0.7235234565079441 -0.034260943125444865 0.270173440439036 0.2129871846701068 -0.9389583437233179 -0.672061244547238 -0.6566203370663285 -0.3423206340969218,-76.81952724833538 -139.8547701517437 1022.9056094355661,0.69
2,607,8,0.0,0.18388604200309722 0.9425776600177804 -0.2788068836880476 0.270791350643476 -0.3212459165021013 -0.907454189227978 -0.9449116191333015 0.09136966655367762 -0.3143145177378108,-264.81033527832517 -10.787846690032202 815.8119028218459,0.69
2,611,8,0.0,0.037187873462593446 0.9692707717803167 -0.24316914491711172 0.3259928228501522 -0.24179226502493045 -0.9139284326599666 -0.9446405356099851 -0.04528434107396184 -0.3249670551547921,-292.916971208528 -53.69982709111258 861.3238157414064,0.69
2,615,8,0.0,0.585529007005117 0.78846525819763 0.1883568914877976 0.7282388324602015 -0.4095332936649007 -0.5495003951563463 -0.3561235527911683 0.45891722346772157 -0.8139846418404179,-201.42354382319692 -86.18520186069283 690.2491358141172,0.69
2,625,8,0.0,0.8462152295022829 0.5253661268144151 0.08893940720748691 0.2768198826009594 -0.290832921654202 -0.9158531346667281 -0.4552917064423536 0.7996290668041658 -0.39153903709171706,-213.02208295115892 -63.65854058528614 689.19530187368,0.69
2,642,8,0.0,0.6944350177001795 0.7043405265100556 0.1471884129518644 0.6394324131456516 -0.5102543004194389 -0.5751232371606955 -0.3299790829893309 0.4935027574583616 -0.8047166166859696,-106.96215209665012 -67.50562266982932 702.6602161737669,0.69
2,648,8,0.0,0.7938077741679452 0.5975459004895355 0.11317294057627944 0.35475303231348654 -0.303801430759446 -0.8842256367765525 -0.49398330309325056 0.7420536284370985 -0.45314115768534874,-74.53671424207378 -95.74005999069219 669.0756573029522,0.69
2,649,8,0.0,0.7308133862623065 0.6812958035714082 0.041806967072596374 0.4642087917030989 -0.4511765636066436 -0.7622006993946208 -0.5004218142381175 0.5764336358056227 -0.6459893740198377,-94.2047027427217 -66.71155756445685 633.8973318108582,0.69
2,650,8,0.0,0.8222664716449233 0.5659825155815722 0.0595116935111378 0.17325680442488176 -0.14934985848645704 -0.9734868768969377 -0.5420884884675993 0.8107764253023336 -0.22086570318834675,-101.85122060372797 -33.08518151837017 659.1497018878209,0.69
2,652,8,0.0,0.05129559382168736 0.9986623792579229 0.00649725398807971 0.8718174355365819 -0.04160498951511815 -0.4880608404101534 -0.48713768192257395 0.030699789939867966 -0.8727854270946263,-138.85626702246054 -125.80956875317928 702.2437149729258,0.69
2,667,8,0.0,-0.46673023041444434 0.884338310008215 -0.010423313729030714 0.3768794344418774 0.1882172538049105 -0.9069377912872016 -0.8000779861438821 -0.42722361688225 -0.421135604367522,-160.8949953480144 -120.32761917181601 878.7938243133875,0.69
2,669,8,0.0,-0.48366252720405345 0.8752289030898354 0.006702758741852222 0.6015654137557432 0.3379757309937571 -0.7238034665792339 -0.6357590838922158 -0.34604446600891947 -0.6899736334043006,-155.4857870463254 -209.70595411547265 808.5130943099691,0.69
2,679,8,0.0,0.7411036158185805 0.6713115444442055 -0.010307323443111027 0.38342295895406453 -0.435787739214165 -0.8142947137845834 -0.5511372471241034 0.5995246922742569 -0.5803601280118428,-274.9643334643936 -83.66650808475048 652.1778736998076,0.69
2,691,8,0.0,-0.2251481162646497 -0.9657432012079632 -0.12902865985150275 -0.8791797044614773 0.25845052704103777 -0.40030784695686217 0.4199421067308074 0.023310821367009543 -0.9072514715345942,-194.64332133115374 -153.62884942806525 729.5057471894555,0.69
