scene_id,im_id,obj_id,score,R,t,time
2,61,12,0.0,0.1329453804479499 0.9533549469730171 -0.27099791678097024 0.4289183999357345 -0.3018361892020456 -0.8514246420468203 -0.8935068729529276 -0.003043019891937171 -0.4490392054329087,147.914860298914 62.60825155754257 819.9167376925221,0.69
2,62,12,0.0,0.3850473769615441 0.9073721829295316 -0.1685652370470591 0.5107447132631311 -0.3616349305806524 -0.7799743680773675 -0.7686861227892674 0.21423328086369642 -0.6026821268310352,-16.604706581866942 55.58266815503628 888.1860718477811,0.69
2,64,12,0.0,0.4230878286724181 0.8894533898506295 -0.17282753401146 0.3168886227694895 -0.32394582739405176 -0.8914262177394376 -0.8488688296718843 0.3223845036555064 -0.41891519644705927,-7.027075303134137 66.1704492141052 861.5400485759038,0.69
2,65,12,0.0,0.35582397578391356 0.7898214174090006 -0.4995712430268241 0.02058873480630613 -0.5410516184179432 -0.8407373253319967 -0.9343261755170965 0.2888689578500287 -0.20878056167716824,30.176671283521173 115.6670021114846 1080.4694073433943,0.69
2,69,12,0.0,0.11237860166675373 0.9826460985065855 -0.14757267693313403 0.11054257310194004 -0.15995475477480908 -0.9809152949959201 -0.9874975389434788 0.09392082577744282 -0.12659971984904195,-110.52743533258432 131.96689476911803 1150.0952944440626,0.69
2,72,12,0.0,-0.20371461577211658 0.8569395513534999 -0.4734500614076227 0.41439365644842713 -0.36266185063727485 -0.8347180838987797 -0.8870052157772932 -0.36623897583191434 -0.2812307944828739,-58.90128816404895 164.47316229989548 887.7142539610647,0.69
2,79,12,0.0,-0.9047542234913739 0.39022771086204516 -0.1707106579856368 0.3592959680600119 0.4839778741140699 -0.7979171791005911 -0.2287492129174216 -0.7832545889066939 -0.578088268819102,-21.23188273544342 90.2747298670285 1045.1353517938503,0.69
2,89,12,0.0,-0.5765705451363192 0.5798332238692535 -0.5756386357590981 0.588444005063074 -0.19408656031906268 -0.7848974837574926 -0.5668333612152132 -0.7912798743813104 -0.22929479063546288,-130.27018426611485 160.5034065542524 1040.4285023426032,0.69
2,96,12,0.0,-0.8871445230688308 0.4579396409331662 -0.05714788229654266 0.09913436158999589 0.06816116149844653 -0.9927368404644438 -0.4507182862289044 -0.886366369694375 -0.1058663550600184,-101.63315820167286 157.6896589057343 1004.9173035404724,0.69
2,97,12,0.0,-0.8812614504134778 0.46133327734749974 -0.10271252711791404 0.4285201872531529 0.6882462574379646 -0.585395198339684 -0.1993707730126362 -0.5599006129077285 -0.8042155174664898,30.758929779189742 -37.046670786565144 960.6773665964332,0.69
2,102,12,0.0,-0.9501857990428525 0.3063821792261342 -0.05724427962635974 0.29354400320617624 0.8179203865972837 -0.4948112360994266 -0.10478008149924438 -0.4869663247506906 -0.8671129874934504,-58.67438524341098 -69.00133096174703 1009.5800426382344,0.69
2,107,12,0.0,-0.985788847596597 0.164191406787943 -0.03551802206161803 0.16590403409629614 0.9183352647209915 -0.3593552462959203 -0.026385591233632877 -0.36014097726699024 -0.9325246790666877,-204.16262563217464 -30.572572903898806 1045.3538996672924,0.69
2,110,12,0.0,-0.9358272167088483 0.3375847726895492 -0.1013111134827553 0.3069752382855146 0.6394256188855729 -0.7049121087003348 -0.17318667254301606 -0.6907759399117391 -0.7020220632519547,-89.44541886538046 40.15368490900926 1077.657677006493,0.69
2,115,12,0.0,0.9508260044545218 -0.30447870496767004 0.05676819069039142 0.07709173769123688 0.05513750379891937 -0.9954982268465222 0.2999779545779917 0.9509219599399494 0.07589896488865765,-319.9543874281651 148.8558501164227 547.31404850169,0.69
2,119,12,0.0,-0.5576459340510123 0.8166991150139385 -0.14843708354661098 0.7220531429021592 0.3890427698468659 -0.5720882642171506 -0.409475604965043 -0.4262021571570561 -0.806648281578275,22.082155007938272 79.80841733886979 872.8044596245782,0.69
2,126,12,0.0,-0.45185482893061335 0.889498959935339 0.06796185581659941 0.8306971970332045 0.4473083612438018 -0.3314474269059303 -0.3252220478584799 -0.09331039725204723 -0.9410227358312878,-32.11338869504118 123.41344747574435 925.7553510455302,0.69
2,136,12,0.0,-0.6464239837086212 0.5992372412093592 0.4722825023585695 0.3097408328039163 0.7718021321418288 -0.5553216053020654 -0.6972780290387848 -0.2126880287395669 -0.6845196510332371,-265.52429255670216 32.86696116754683 900.9347661425235,0.69
2,153,12,0.0,-0.9249825061069039 0.3249713602294511 -0.1969796396250428 0.35045371296310474 0.529065075996276 -0.7728339669239626 -0.1469338574548604 -0.7838901456145975 -0.6032633596877568,51.04060941150257 -49.96522549293108 983.8759203598382,0.69
2,156,12,0.0,-0.9204237072659585 0.3887551222942963 0.04110540101660462 0.22052333629685136 0.6031644398238283 -0.7665260052212934 -0.3227842270794764 -0.6964640072695467 -0.6408964263644712,-243.1759631295649 24.220932614917924 995.5036636906243,0.69
2,162,12,0.0,0.14014552828084625 0.9896898987110346 0.029548862790719915 0.8501317719767997 -0.10497728701333087 -0.5159997475647713 -0.5075777784521991 0.09743548429942211 -0.8560789246447242,65.64680929164182 191.91416339691105 906.1735963034394,0.69
2,166,12,0.0,0.520251017512336 0.8539126957063005 0.01311437718606523 0.665763395783575 -0.39590657008445534 -0.6324690416128566 -0.5348812761838857 0.3377737347331219 -0.7744746119223899,81.16490495619367 149.95825980881082 825.3035794961345,0.69
2,175,12,0.0,0.37409434758102245 0.9068349276174419 0.1941747490303477 0.9113015070889605 -0.320624386690581 -0.25832066474960563 -0.17199704150164535 0.2735880419761762 -0.9463438069762613,75.1977467392559 269.9561176871368 941.6299862917052,0.69
2,176,12,0.0,0.2895907588835904 0.9560684091574624 0.04550153162635959 0.8934932097414053 -0.2529781433015781 -0.37104170002532977 -0.343230354886083 0.14810555702877903 -0.9275007641301265,27.402080267634602 167.83582101159723 891.9980917639508,0.69
2,178,12,0.0,-0.9705388043962118 -0.09241261343749574 -0.2225181746258579 -0.003032945327642221 0.9281357171561909 -0.3722296223859724 0.24092577779019694 -0.36058840721328805 -0.9010720116503301,79.56005294683135 60.87924550123057 1012.8103775683768,0.69
2,203,12,0.0,-0.563645550315063 0.8127369066921182 -0.14752089381018965 0.8081869420387213 0.5057065099419853 -0.3018191387576308 -0.17069727686208278 -0.28934347461593923 -0.9418825793956722,19.34363144878465 119.4000462077691 844.4271759091024,0.69
2,207,12,0.0,-0.7493874302516129 0.5022175483766738 -0.43150436090891026 0.6563775336774684 0.477730282598697 -0.5839026548763523 -0.08710345954304882 -0.7207990782393469 -0.6876493846030405,-11.273353303539322 41.20946073467578 933.3845664964603,0.69
2,217,12,0.0,-0.5716562178596118 0.8089652745281302 -0.13705602208611967 0.34449703894973926 0.08504248888447785 -0.9349275721889878 -0.7446683548649733 -0.5816725536691243 -0.3273012092411727,-135.8545356475582 167.90348221529834 793.5568267315243,0.69
2,219,12,0.0,-0.7143474935002783 0.6916797168399818 -0.10623948344204492 0.19391586625136176 0.04978422646600855 -0.9797541363072498 -0.672387013070489 -0.7204864329793751 -0.16969090885136529,-137.95756198831157 104.33349325738837 769.7737072171202,0.69
2,221,12,0.0,-0.7865860275864297 0.6062887052516485 -0.1170317353972001 0.21321141215430825 0.08880541512435625 -0.9729617114623561 -0.5795026444572675 -0.7902705891837751 -0.1991207697307419,-206.44712049411402 148.73487241040968 860.2483081245266,0.69
2,224,12,0.0,-0.6087560933207986 0.5148761124960172 0.6035881109049346 -0.09319644465450297 0.7091251081844302 -0.6988962753128534 -0.787864481715326 -0.48170963216797763 -0.38369960741188197,-91.8082617880084 -82.24965925785588 687.0999447460638,0.69
2,243,12,0.0,0.2526019733583147 0.9652080891348183 -0.06756913292472022 0.6452006086142281 -0.22007136170071462 -0.7316315810590897 -0.7210467513964094 0.14121593546022443 -0.6783433067944125,58.661135090340586 18.007186242316646 752.2400090295512,0.69
2,248,12,0.0,-0.10056258988392819 0.9450765455588447 0.310994354531393 0.2880707863885569 0.3268477646493787 -0.9001031945133751 -0.9523142273143436 -0.0009283201308020739 -0.3051176013874314,57.36040385024699 97.07986978390686 699.1041565291442,0.69
2,249,12,0.0,0.15704732608206362 0.9862244287387664 -0.051937592641242925 0.7307872056594932 -0.1514236911220006 -0.6655981714303145 -0.6642937583741573 0.06657508487326702 -0.7445008802273196,-8.119982193849806 208.47029892254406 773.30082853477,0.69
2,254,12,0.0,0.49615212224398064 0.8647415882591796 0.07781424758863459 0.7427520260418619 -0.3763253333208689 -0.553803820239303 -0.44961372243683057 0.33256763076993556 -0.8290031794634858,76.64314896403037 72.52689989638544 774.0821516980591,0.69
2,258,12,0.0,-0.8527449616966716 0.47331512783760693 -0.22090454966118722 0.35941164034265377 0.22482985387520582 -0.9056902393162113 -0.37901095378253247 -0.8517184549876343 -0.36183749162618817,-64.25795458909596 142.91717131455377 911.9217230689701,0.69
2,263,12,0.0,-0.9607221166543458 0.2686609052527678 -0.06952936473143521 0.17235880974213427 0.38129606597560517 -0.9082432222570131 -0.21749817303938068 -0.8845533494709581 -0.4126256374296694,-154.51560202065752 27.79278427211832 918.4354851875736,0.69
2,266,12,0.0,-0.043561124291836006 0.998973460661762 0.012427925969165587 0.8614176334431307 0.04385787478451697 -0.506000145862254 -0.5060257792283589 -0.011336300668627897 -0.862443852690413,72.90412885898228 113.8271359274057 709.9040716899216,0.69
2,268,12,0.0,-0.24276312063171035 0.9694637305208852 -0.03472956184121015 0.9141903432295829 0.21665197622775179 -0.3425170616807103 -0.3245336401776113 -0.11489994082304222 -0.9388694903935957,16.811555753047355 113.26852699322792 739.2269426660908,0.69
2,277,12,0.0,-0.6161106063686548 0.7876495894788265 0.003980567030589022 0.5241177591877695 0.4137342678917709 -0.7443954124496281 -0.587969638012066 -0.45654362307001617 -0.6677272085290992,-60.95918653947788 108.34748309403052 683.8324017832401,0.69
2,283,12,0.0,-0.28050566432716295 0.7547236912779619 -0.593050353767827 0.6149191478049901 -0.3331167238649444 -0.7147780704136573 -0.7370149346812193 -0.5651773156322306 -0.37065292114265624,-12.656336710579941 113.01899509495969 703.5231258743052,0.69
2,307,12,0.0,0.5886521799645397 0.8079711799340276 -0.025907207858240022 0.750569354603723 -0.5581723098567815 -0.3536796805569918 -0.3002236748704962 0.18874915868729164 -0.9350077540545289,94.39821962741138 -34.06112734265718 755.4818703339146,0.69
2,310,12,0.0,0.611772224788751 0.7886574419799833 -0.061271397785682 0.684345027901727 -0.5665196598640361 -0.45905049588658686 -0.3967450412584971 0.23890356673169622 -0.8862947918382841,156.30382733276332 -92.14408143309078 788.1445899183406,0.69
2,322,12,0.0,0.4589300012484314 0.8828329253556044 -0.09994638493802926 0.3477801090310693 -0.2820175664855132 -0.8941560758368345 -0.8175770604147674 0.375595684349082 -0.4364580531756661,173.69697659538045 27.130226620089314 790.04084249476,0.69
2,326,12,0.0,0.46672169540291886 0.7051853451083812 -0.533745714816145 0.07342747851028725 -0.6323222829609976 -0.7712178264735672 -0.8813508180286925 0.3207524894920773 -0.3468985097183166,158.09739853094956 -135.98171359566877 696.0325596878567,0.69
2,338,12,0.0,-0.5100032889349013 0.8600936399869887 0.011643699133695784 0.6168762494329603 0.37515123173231446 -0.6918997371117093 -0.5994667114703769 -0.3456884200890453 -0.7218997008277755,48.362554430937735 43.74653280354614 573.6244506235357,0.69
2,342,12,0.0,-0.817120323901326 0.5760371233470313 0.022262272872935085 0.48203235883914985 0.7039331743480437 -0.5216539955605166 -0.3161632193968125 -0.4155229459107685 -0.8528666367740501,-35.48280526647879 78.36657508541018 583.6958894878095,0.69
2,356,12,0.0,-0.7592954063969606 0.6503213419663929 0.023508254029258546 0.21024279016795944 0.27934049095434565 -0.936892127886544 -0.6158477531069393 -0.7064354480746381 -0.3488273250430928,-186.8729533193315 33.91264192583632 676.8398428448008,0.69
2,362,12,0.0,-0.5349819285966808 0.8438659510467579 0.041043790503884015 0.20966754968270634 0.1796689461041615 -0.9611236072513617 -0.8184337814906137 -0.5055782100424927 -0.27305094551237774,-144.24950547329664 37.02367851640067 585.3625285085004,0.69
2,365,12,0.0,-0.04439220014888723 0.918678071138672 -0.3925046931883359 0.5212182178901996 -0.31388138733104853 -0.7936057232823489 -0.8522680927415415 -0.23981050080441635 -0.4648978616842949,-114.47610954903584 23.45111892218964 576.3085284946815,0.69
2,368,12,0.0,0.6080214033603486 0.7741002403929129 -0.17629177768502877 0.6154932690137629 -0.5998635591134505 -0.5112061680442597 -0.5014758307779796 0.2023178891531309 -0.8411833705406667,90.84763287267839 56.599669474368135 629.4694233665745,0.69
2,387,12,0.0,-0.7227368132270368 0.5105287942479972 -0.46584530592259243 0.6707453327090871 0.3556674984832464 -0.6508466249214531 -0.16658990802387696 -0.7828543803073191 -0.599488800377655,-54.24948734787586 35.863864877062944 551.0157911073837,0.69
2,389,12,0.0,-0.9518844555816205 0.06353683352809726 -0.2997983555780531 0.30478020058194344 0.29847221823243464 -0.9044464408004711 0.032015817267598085 -0.9523011108513066 -0.30347583382545473,-92.84326539835823 54.792087648143855 638.4328815716885,0.69
2,402,12,0.0,0.7152991577077166 0.6954102203414388 -0.06893286899080198 0.6858916540117966 -0.7175287692039738 -0.12126460457030493 -0.1337899620285221 0.03945998998101875 -0.9902237904893543,251.41436247502136 190.1762878100348 1000.5464675764626,0.69
2,415,12,0.0,0.44353517924750485 0.8623304658041772 -0.2442595187824526 0.4824561791169547 -0.4593955706683603 -0.7457826391665072 -0.7553228316433667 0.21293632239766563 -0.6197947584499276,355.2300920011558 80.54321917895099 818.6631146853654,0.69
2,417,12,0.0,0.18875075543400432 0.9469459934437642 -0.26012773366924047 0.5106271535546424 -0.32090314351600135 -0.7976722901882904 -0.8388283867250657 0.017732963157667703 -0.5441070479619542,316.2253388339762 118.15336193445985 815.437289629732,0.69
2,425,12,0.0,0.43226274405839804 0.6273186727379985 -0.6477809837694679 -0.03723796754175568 -0.7053308866708856 -0.7078994802098821 -0.9009784980078397 0.3301206190808114 -0.2815281921677453,279.0902358893337 -121.5029041008467 967.172069805572,0.69
2,428,12,0.0,-0.35743539680583447 0.8730269734209734 -0.3317587086870075 0.47650072965098567 -0.13504071933328154 -0.8687410769406659 -0.8032353277541606 -0.4686020783152428 -0.3677296567402486,18.600658004268695 104.13137275653203 900.2822176157462,0.69
2,434,12,0.0,-0.059792624951952034 0.9320718395429894 -0.35730509082897605 0.45048517672086175 -0.29422592094010214 -0.8429081877652648 -0.8907794045419601 -0.2113603401253329 -0.40229200721114805,42.66475827362369 65.47996721566189 977.5787781257756,0.69
2,435,12,0.0,-0.08609892578425504 0.9278851803601411 -0.36278928739259325 0.4190732576477278 -0.2966302621480903 -0.858130579983301 -0.9038609294041415 -0.22591940962649365 -0.36331231833052136,47.177273454351116 77.06177179524198 944.9938314339563,0.69
2,438,12,0.0,0.22050255953977926 0.9440521661756326 -0.24524299944239336 0.4225893535725985 -0.31907279851646425 -0.8482987607523454 -0.8790886528010126 0.08341496739774878 -0.46930276339537264,-71.87476419996806 115.85142210333805 914.1517877149622,0.69
2,442,12,0.0,-0.049466259316771954 0.9669188707161108 -0.2502418562956383 0.20853160462464204 -0.23502825998040544 -0.9493557219942665 -0.9767638706780046 -0.09914441216560826 -0.190007174797317,-53.709544998101094 184.63901051890306 926.4483675860744,0.69
2,446,12,0.0,-0.3645159218212616 0.9311125431200452 0.012552879483108625 0.6370582652702407 0.2591850384901154 -0.7259338003383976 -0.6791795855218761 -0.2566175127839071 -0.6876500147189222,-54.343336541794436 111.65767413051648 798.6860675174053,0.69
2,453,12,0.0,-0.5187192079442478 0.8324669728307881 0.1947540049797088 0.7573315729303218 0.553116045012457 -0.34714770544058415 -0.39671056445798997 -0.03257882588004027 -0.9173654387166006,-190.79125138764607 202.05372109540392 981.6070803110769,0.69
2,473,12,0.0,-0.5294363325140772 0.7660594255093618 -0.36448611277017084 0.6125963711043778 0.048004464475650654 -0.7889367892931299 -0.586875502916752 -0.6409746703097335 -0.49470053173363115,-210.23923497742268 124.97467544690028 968.8602135244425,0.69
2,474,12,0.0,-0.7015772417922008 0.661406256598013 -0.26520018388427097 0.6224149790433711 0.38756405002294303 -0.6799953683608834 -0.34697113375854155 -0.6421338418607269 -0.6835752785725178,-36.34456295107493 113.97005498802356 844.8696222015471,0.69
2,476,12,0.0,-0.492611501342011 0.866724217837858 -0.0782498495776382 0.6970594771571832 0.33914643568237635 -0.6317339475359018 -0.5210009539827389 -0.36574420757859244 -0.7712257649818135,134.98923129021247 28.267676616032656 821.5006969743074,0.69
2,477,12,0.0,-0.689900464396449 0.7199802462596615 -0.07527147016925625 0.5334633159450878 0.43536150034465393 -0.7251739477935782 -0.48934061732747614 -0.540452411423549 -0.6844391508527514,213.31818347820487 -100.0837783056199 925.8689390695588,0.69
2,480,12,0.0,-0.724875813136902 0.678440459955945 -0.11947216338495345 0.4416207216452382 0.32455089139219284 -0.8364435767641905 -0.5287023678239527 -0.6590791008606622 -0.5348724568212939,153.25693984748602 -137.74174995159865 929.4771636836945,0.69
2,491,12,0.0,-0.8402334597232788 0.5345132669835965 0.09112244827687457 0.3516587432472675 0.665099071152483 -0.658771093665969 -0.41272734517984344 -0.5214775095539854 -0.7468047573296326,114.76770937435998 11.841742692039622 1080.7909639039838,0.69
2,494,12,0.0,-0.9703700301134113 0.18169875461972532 0.15927199134605582 -0.1311546188040689 0.15752268852257234 -0.978767116615071 -0.20292971843487242 -0.9706555337349402 -0.12902466510586974,227.77669592638753 188.28539629633426 884.6729690268371,0.69
2,499,12,0.0,-0.9915529126459014 0.11006650791711069 0.06861621716738633 -0.06413000971721204 0.043798034160533184 -0.9969799767584819 -0.11273935992855202 -0.9929587584782187 -0.03636950211777734,203.030976502468 252.0368313814449 970.8329871952336,0.69
2,501,12,0.0,-0.9925672319296371 0.0698206598408447 -0.09967630389880472 0.11710735015414983 0.3251541106512511 -0.9383819440219784 -0.033108286567129434 -0.9430799964933957 -0.33091382801963076,281.1114410631577 -14.222744785842734 733.290503451417,0.69
2,503,12,0.0,-0.8831007424491775 0.42688411680002103 0.19468700395654961 -0.04040414210002935 0.3442143353538757 -0.9380213199272448 -0.4674404603656729 -0.8362334854337968 -0.2867280485972239,228.04489023112737 91.25823607305037 1004.7565095373762,0.69
2,521,12,0.0,-0.973810337037335 0.05272380363377151 0.22116425572325094 -0.12983213155136986 0.6695946326322181 -0.7312910812849778 -0.18664684593118586 -0.7408530410820433 -0.6452129310727028,183.07336993518268 -40.14403293385637 930.6741318681441,0.69
2,527,12,0.0,-0.8579272929969359 0.5128135411339898 0.031353340500935134 0.1447169592423581 0.299761995467837 -0.9429738849940574 -0.4929683170738211 -0.80446567242037 -0.3313868136462983,247.3609566557692 22.000386873217966 877.2170565377893,0.69
2,529,12,0.0,-0.9077765006151318 0.4186974792232178 -0.025184237591568542 0.12254066651405077 0.20730103506365694 -0.9705720302542353 -0.4011553439519878 -0.8841485744792326 -0.2394904763557476,250.1099943307676 41.648130378702724 879.3593460728199,0.69
2,532,12,0.0,-0.9991306262391619 -0.02067280181117244 -0.03620258245230534 -0.005795345599574512 0.9288338443163485 -0.37045121625106614 0.04128444840762044 -0.3699193492070787 -0.9281461465749291,231.7655476248587 -96.64415020225611 905.8712133072577,0.69
2,535,12,0.0,-0.97899515654946 0.1875147414887947 -0.0800418963861347 0.19886678942613684 0.9647944177364793 -0.17211545999087188 0.04494978883197105 -0.18441787665223605 -0.9818195166399177,257.08382001505765 -15.498689670570316 967.9099148303962,0.69
2,540,12,0.0,-0.6453451136367769 -0.7275619413561054 0.23277307790049606 -0.6440355473686912 0.35434764434458876 -0.6779793217148673 0.4107893596852842 -0.5874447790538071 -0.6972522739523895,99.26178345804938 75.29752326372035 784.5560768704753,0.69
2,543,12,0.0,-0.9194182132453508 -0.32887465259523113 0.21566550960478753 -0.3362715351906191 0.37303049733935933 -0.8647367823073648 0.20394019656083234 -0.8675769193190404 -0.4535622176632579,210.0302821194669 98.8582758903327 849.3371697329803,0.69
2,549,12,0.0,-0.7194170090828227 -0.6920008410647266 -0.05978296586852279 -0.6559336488950357 0.7051783999580847 -0.2692108327682971 0.2284517789153107 -0.15446119317895673 -0.9612239720856752,252.60102052291973 110.14178972797501 797.5802390869478,0.69
2,560,12,0.0,-0.3865931741039057 -0.9221982288036776 0.00980533159188407 -0.48397464484354025 0.19381290842930843 -0.853349342107171 0.7850568520080798 -0.33464456265944614 -0.5212473077125979,-44.47597387509742 85.34514936475155 824.8655239416842,0.69
2,563,12,0.0,-0.6895890921864147 -0.6616610309826914 -0.29440034649510594 -0.08107050841040703 0.4744918316155171 -0.8765187244983585 0.7196488425639234 -0.5805705657446589 -0.3808455875907348,-129.75812008791883 84.81120483254779 721.419862216286,0.69
2,571,12,0.0,-0.3001474908957902 -0.9515773135124428 0.06642364125372696 -0.3377821175512817 0.0409046905899596 -0.9403350718495571 0.8920844829787893 -0.30467593061510767 -0.3337032402184379,-84.86004321949015 115.29487142341158 846.3504800423361,0.69
2,575,12,0.0,-0.11517518709821029 -0.9767927197333754 -0.18058421568001837 -0.06414804707468375 0.18872837836298462 -0.9799319503195014 0.9912717610894584 -0.10127972095317589 -0.08439617165636365,-207.7739126547264 125.66999214277563 881.708225860341,0.69
2,589,12,0.0,-0.5967281766665229 -0.8009033943329977 -0.0496914088966085 -0.705911208518359 0.5533825293818828 -0.4421053515431133 0.38158203424741727 -0.22873899781364931 -0.8955856307572215,-86.12752789507572 101.1264476914475 728.1981585439382,0.69
2,603,12,0.0,0.2616418461419552 -0.9633565830734595 -0.05905622910801439 -0.2876600136229336 -0.019427343521939977 -0.9575355319183378 0.9213008525502857 0.2675194799873635 -0.2822021738353684,-180.6870532979552 -25.33081971938704 895.2075329496197,0.69
2,607,12,0.0,-0.5861980940019176 -0.7527238513812464 -0.29963076969881197 -0.10217845627633432 0.43557413566973013 -0.8943348005129585 0.8036985489980087 -0.4936415459595671 -0.3322448892626408,-173.63116245229892 85.96566024843634 622.7514406029021,0.69
2,611,12,0.0,-0.47927139173182665 -0.8123465928462298 -0.3322528346885241 -0.12965837985183715 0.4399436419682031 -0.8886159442784887 0.8680366568305942 -0.3828088360825483 -0.3161799446762713,-191.9782726378356 57.79440033345017 599.0339599243928,0.69
2,615,12,0.0,-0.8697259320658342 -0.4613773462421701 0.1752362618488218 -0.4684489671873706 0.65996898013467 -0.5873640356721626 0.15534596304153486 -0.5929349792637777 -0.7901238777129582,48.91347807785409 30.195669179491162 706.9064160025551,0.69
2,625,12,0.0,-0.9882573413652489 -0.15276388808264835 -0.0032591004222291 -0.04670731555384503 0.3223290861900734 -0.94547468864567 0.14548489238214263 -0.9342200782972634 -0.3256792768888003,80.55574031103951 -39.85289199543745 815.8666230531375,0.69
2,642,12,0.0,-0.9697967136204586 -0.168239430233452 0.17660642220961692 -0.2400049662261451 0.7873104772496955 -0.5679259006240546 -0.04349655661940373 -0.5931590904028868 -0.8039094122067951,186.86903011121828 -31.098456413383378 810.1098893397028,0.69
2,648,12,0.0,-0.9868029515380417 0.039179247659247435 0.1571143576782999 -0.10240503365954723 0.600609340000202 -0.7929575207952242 -0.12543182976021833 -0.7985821230514598 -0.5886709172582137,229.75470348794394 -56.268704079423046 822.5944695872486,0.69
2,649,12,0.0,-0.987932569949914 -0.149349400313498 0.04103649422351914 -0.12798454680814828 0.6379574162329594 -0.7593617654660256 0.087230688467255 -0.7554502575943467 -0.6493733250528264,212.35035850538395 -29.222380267708598 696.305184358971,0.69
2,650,12,0.0,-0.9980624500240803 0.03700862722852502 0.05001707071180975 -0.03816723232389571 0.2707048102944364 -0.9619054881121046 -0.04913866327713717 -0.9619507613147945 -0.26876778932235,196.57848168105986 21.876006550232944 767.6660353432392,0.69
2,652,12,0.0,-0.6090283821369133 -0.7911696008865474 -0.05599189570567617 -0.6598350344827917 0.5445707427819398 -0.5177455295558041 0.44011607221366855 -0.2783763077902792 -0.8537004593182932,113.98421965588916 64.35007846288599 636.4973956304923,0.69
2,667,12,0.0,-0.8042551500428069 -0.5930825388153633 -0.03777242091718769 -0.1966197252410365 0.3255309378492004 -0.9248623098327442 0.560815778376252 -0.7363984727410444 -0.37842165909061765,-207.78235606848415 13.321418453126476 685.0595158132764,0.69
2,669,12,0.0,-0.749322387934273 -0.6620073364006618 -0.016193995559457025 -0.4368162159952278 0.5125138315151821 -0.739270698695165 0.49770227283395974 -0.5468782854139739 -0.6732136277279173,-213.4636805736861 -43.84469619328323 688.5288942075429,0.69
2,679,12,0.0,-0.9798383110401717 -0.19977050781126127 -0.0029374183859902925 -0.1065730260325311 0.5350444952649562 -0.8380749239828962 0.1689943026856616 -0.8208648684744029 -0.5455472421012577,20.19644994479479 -21.698773884761547 629.2842072303226,0.69
2,691,12,0.0,-0.5763410516845853 -0.8083338207837935 -0.12011422197300518 -0.7728392308098385 0.5869017489102184 -0.24138322321028038 0.2656134700356201 -0.04629007780508844 -0.9629676594945624,107.91310615058667 48.80083040096964 654.8113863988427,0.69
2,695,12,0.0,-0.6612724947580679 -0.6961782385981553 0.27938243999723933 -0.7337964159369225 0.5229899114327428 -0.4336177723499105 0.1557610594293968 -0.4917493392389478 -0.8566919398030369,127.17910724401973 26.990761506963654 646.9574653464135,0.69
