scene_id,im_id,obj_id,score,R,t,time
50,662,15,0.96630859375,-0.6473433375358582 0.7601521611213684 0.05581510066986084 -0.27613794803619385 -0.30215147137641907 0.912388265132904 0.7104185223579407 0.5752158164978027 0.405502587556839,-73.50697326660156 29.463275909423828 906.556396484375,0.69
50,671,15,0.9697265625,-0.6520510315895081 0.7562147974967957 0.054484233260154724 -0.281164288520813 -0.3079218864440918 0.9089173078536987 0.7041136622428894 0.5773414373397827 0.41340139508247375,-67.50202178955078 28.046546936035156 907.637939453125,0.69
50,681,15,0.97265625,-0.6539809107780457 0.7540114521980286 0.06144699081778526 -0.27016761898994446 -0.3086480498313904 0.9120010137557983 0.7066247463226318 0.5798302888870239 0.40555939078330994,-60.15435028076172 29.91606903076172 902.9650268554688,0.69
50,682,15,0.9716796875,-0.6533591151237488 0.7544450163841248 0.06272667646408081 -0.26833635568618774 -0.3082647919654846 0.9126710891723633 0.7078965306282043 0.579470157623291 0.4038526117801666,-59.2264404296875 30.565332412719727 902.3031616210938,0.69
50,701,15,0.9697551727294922,-0.6583126783370972 0.748987078666687 0.07511796802282333 -0.2516084909439087 -0.3129981458187103 0.9158194661140442 0.7094487547874451 0.5839952230453491 0.394502192735672,-57.25218963623047 43.20116424560547 899.73193359375,0.69
50,712,15,0.9677889347076416,-0.6671615839004517 0.7414005994796753 0.07225266844034195 -0.24411439895629883 -0.309242308139801 0.9191176295280457 0.7037780284881592 0.5955621004104614 0.38730114698410034,-47.81141662597656 50.69981384277344 899.9412841796875,0.69
50,721,15,0.9697411060333252,-0.6577214598655701 0.7500889897346497 0.06905771791934967 -0.25112029910087585 -0.3047797977924347 0.9187207818031311 0.710169792175293 0.5869205594062805 0.3888227939605713,-37.0526123046875 48.329471588134766 898.1737670898438,0.69
50,722,15,0.9702291488647461,-0.6594192385673523 0.7485966682434082 0.06906052678823471 -0.2519989609718323 -0.30665454268455505 0.917855978012085 0.7082815766334534 0.5878486633300781 0.3908594846725464,-36.25749969482422 48.792945861816406 897.1685180664062,0.69
50,735,15,0.970717191696167,-0.6608469486236572 0.746880054473877 0.0738341435790062 -0.24658401310443878 -0.3089843988418579 0.9185450077056885 0.7088565230369568 0.5888112783432007 0.38836008310317993,-27.913846969604492 49.78802490234375 897.345947265625,0.69
50,737,15,0.9721813201904297,-0.6605513691902161 0.7471734285354614 0.07351064682006836 -0.25350284576416016 -0.3141269385814667 0.9149101376533508 0.7066882252693176 0.5857099890708923 0.3969075679779053,-27.453977584838867 49.45664596557617 895.6114501953125,0.69
50,751,15,0.96923828125,-0.6652240753173828 0.7429661750793457 0.0740150660276413 -0.2406012862920761 -0.30715081095695496 0.9207439422607422 0.7068154215812683 0.5946929454803467 0.38308271765708923,-21.478891372680664 52.967220306396484 893.713134765625,0.69
50,757,15,0.9712052345275879,-0.6687559485435486 0.7394168376922607 0.07764036953449249 -0.24056027829647064 -0.3140096068382263 0.918438196182251 0.7034884691238403 0.5955337882041931 0.387870192527771,-20.228561401367188 53.28902053833008 891.8782348632812,0.69
50,769,15,0.97314453125,-0.6744649410247803 0.7338649034500122 0.08086664974689484 -0.23542608320713043 -0.317586749792099 0.9185386896133423 0.6997654438018799 0.6004840135574341 0.3869720697402954,-17.42314338684082 54.421443939208984 890.5803833007812,0.69
50,923,15,0.97705078125,-0.7450688481330872 0.6561745405197144 0.11961369961500168 -0.17457178235054016 -0.3649294376373291 0.9145223498344421 0.6437368988990784 0.6605009436607361 0.38644707202911377,-9.970207214355469 45.002262115478516 840.8799438476562,0.69
50,1026,15,0.97265625,-0.8200957179069519 0.5620684027671814 0.10734149813652039 -0.1561647653579712 -0.40030208230018616 0.9029788970947266 0.5505049228668213 0.7237660884857178 0.41606125235557556,-36.61894607543945 57.91094970703125 801.572509765625,0.69
50,1044,15,0.9736328125,-0.8281134963035583 0.5468103289604187 0.12339597195386887 -0.139760360121727 -0.4145808517932892 0.8992162346839905 0.5428583025932312 0.7274072766304016 0.4197424054145813,-45.692970275878906 61.59923553466797 795.462646484375,0.69
50,1052,15,0.97705078125,-0.830075740814209 0.5427869558334351 0.12789294123649597 -0.1356402188539505 -0.4189765751361847 0.8978086113929749 0.5409029722213745 0.7279017567634583 0.4214060306549072,-48.40999221801758 60.72323226928711 789.681396484375,0.69
50,1058,15,0.97607421875,-0.8332046270370483 0.539277195930481 0.12227092683315277 -0.13908858597278595 -0.4183999300003052 0.8975499868392944 0.5351862907409668 0.7308363318443298 0.4236200749874115,-48.800270080566406 60.01592254638672 790.3441772460938,0.69
50,1066,15,0.97607421875,-0.8417407274246216 0.52605801820755 0.12138999253511429 -0.13482660055160522 -0.42254936695098877 0.8962554335594177 0.5227756500244141 0.7380481362342834 0.42660361528396606,-49.839542388916016 58.60172653198242 783.0022583007812,0.69
50,1077,15,0.9775390625,-0.8356871008872986 0.5329986214637756 0.1324366182088852 -0.12554340064525604 -0.4201502501964569 0.8987283110618591 0.5346642732620239 0.734429121017456 0.4180286228656769,-48.311614990234375 62.57973480224609 780.7461547851562,0.69
50,1094,15,0.97509765625,-0.8437603712081909 0.5212697386741638 0.12785205245018005 -0.11839402467012405 -0.41310781240463257 0.9029533267021179 0.5234989523887634 0.7467393279075623 0.4102792739868164,-48.24669647216797 73.1705551147461 778.8165893554688,0.69
50,1098,15,0.9736328125,-0.8457048535346985 0.5171480178833008 0.1316860169172287 -0.11158265918493271 -0.41267237067222595 0.9040192365646362 0.5218549370765686 0.7498396039009094 0.40670377016067505,-49.554443359375 73.30662536621094 776.3168334960938,0.69
50,1105,15,0.9736328125,-0.8514335751533508 0.5097531080245972 0.12333949655294418 -0.11296556144952774 -0.4079023599624634 0.9060101509094238 0.5121520161628723 0.7574743032455444 0.40488630533218384,-48.58401107788086 74.75697326660156 773.5433349609375,0.69
50,1113,15,0.97607421875,-0.8498228192329407 0.5133635401725769 0.11941130459308624 -0.11423363536596298 -0.4005686044692993 0.9091179966926575 0.514540433883667 0.7589484453201294 0.39905571937561035,-47.422916412353516 79.62755584716797 771.7794799804688,0.69
50,1125,15,0.97314453125,-0.8524794578552246 0.5088592171669006 0.11975415050983429 -0.11169830709695816 -0.40109536051750183 0.9092007875442505 0.5106880068778992 0.7616986632347107 0.3987642824649811,-49.74482727050781 77.36051940917969 764.2183837890625,0.69
50,1130,15,0.974609375,-0.856667697429657 0.5032010674476624 0.11361844092607498 -0.11570672690868378 -0.40206316113471985 0.9082714915275574 0.5027250051498413 0.7649404406547546 0.40265828371047974,-52.27140808105469 76.92568969726562 762.6705322265625,0.69
50,1145,15,0.97314453125,-0.8659313321113586 0.48708823323249817 0.1136130765080452 -0.10678759217262268 -0.4019626975059509 0.9094076752662659 0.4886300265789032 0.7753521203994751 0.4000871181488037,-52.84395980834961 74.07896423339844 758.9786987304688,0.69
50,1150,15,0.9755859375,-0.8689931631088257 0.48288077116012573 0.10805989056825638 -0.1107952818274498 -0.40271440148353577 0.9085953235626221 0.4822605550289154 0.7775905728340149 0.40345698595046997,-52.5291862487793 71.72129821777344 757.0704956054688,0.69
50,1169,15,0.9755859375,-0.8746846914291382 0.4728552997112274 0.10646358877420425 -0.10822494328022003 -0.40464144945144653 0.9080488085746765 0.47245529294013977 0.7827343940734863 0.4051084518432617,-52.26773452758789 68.4631118774414 756.5133666992188,0.69
50,1189,15,0.97412109375,-0.8777428269386292 0.4663626253604889 0.10987921804189682 -0.09915027022361755 -0.4011625349521637 0.9106249809265137 0.4687608778476715 0.7883999943733215 0.3983575403690338,-50.59309768676758 70.8916015625 759.744873046875,0.69
50,1192,15,0.97412109375,-0.8781346678733826 0.46576404571533203 0.10928589105606079 -0.09818483889102936 -0.39902591705322266 0.9116677045822144 0.4682299792766571 0.7898367643356323 0.39612945914268494,-49.62842559814453 74.21466827392578 760.9642944335938,0.69
50,1209,15,0.9755859375,-0.8861527442932129 0.44967663288116455 0.11191222816705704 -0.08711689710617065 -0.3988631069660187 0.91286301612854 0.45513084530830383 0.799186646938324 0.3926280438899994,-54.546669006347656 81.3906478881836 754.7395629882812,0.69
50,1216,15,0.97412109375,-0.8845357894897461 0.4516228139400482 0.11676150560379028 -0.08578293025493622 -0.4035240411758423 0.9109389185905457 0.4585168659687042 0.7957419157028198 0.3956729769706726,-54.0136604309082 80.72449493408203 756.6134643554688,0.69
50,1242,15,0.97607421875,-0.8956767320632935 0.42928197979927063 0.11610418558120728 -0.07331542670726776 -0.4000507891178131 0.9135558605194092 0.43862059712409973 0.8097385168075562 0.3897891640663147,-60.70268630981445 86.16365814208984 748.1270141601562,0.69
50,1246,15,0.97607421875,-0.8979947566986084 0.42539265751838684 0.11245645582675934 -0.07382187247276306 -0.3976135849952698 0.9145784378051758 0.43376919627189636 0.8129849433898926 0.3884582221508026,-62.8721923828125 85.99165344238281 745.7791137695312,0.69
50,1263,15,0.97607421875,-0.9042259454727173 0.41228988766670227 0.11132136732339859 -0.07503000646829605 -0.40999069809913635 0.908998429775238 0.4204115569591522 0.813587486743927 0.40165838599205017,-64.25289916992188 79.25883483886719 744.2869873046875,0.69
50,1266,15,0.9765625,-0.9071153998374939 0.4052122235298157 0.11377451568841934 -0.07093817740678787 -0.4136556088924408 0.9076655507087708 0.41486063599586487 0.81528639793396 0.4039784371852875,-63.53630065917969 77.250732421875 740.7194213867188,0.69
50,1280,15,0.97802734375,-0.9109433889389038 0.39337068796157837 0.1242644190788269 -0.05786185711622238 -0.42008134722709656 0.9056398868560791 0.4084533751010895 0.817796528339386 0.40543150901794434,-62.66932296752929 74.9272232055664 738.9981689453125,0.69
50,1284,15,0.9765844345092773,-0.9123213291168213 0.39032942056655884 0.12374451756477356 -0.056180477142333984 -0.41866403818130493 0.9064017534255981 0.40560266375541687 0.8199776411056519 0.40388503670692444,-61.43183135986328 73.55480194091797 736.489990234375,0.69
50,1324,15,0.97412109375,-0.9259656667709351 0.3546885848045349 0.12955178320407867 -0.04004118591547012 -0.4333801567554474 0.9003212451934814 0.3754788339138031 0.8284791111946106 0.4154972732067108,-73.14115142822266 68.66570281982422 733.9356689453125,0.69
50,1480,15,0.970703125,-0.9397190809249878 0.31105297803878784 0.14203551411628723 0.021384939551353455 -0.3611001670360565 0.9322818517684937 0.3412780463695526 0.8791204690933228 0.332680881023407,-53.795597076416016 100.81525421142578 806.540283203125,0.69
50,1542,15,0.9731574058532715,-0.9561871886253357 0.27153053879737854 0.1094406321644783 -0.0052780695259571075 -0.3897572159767151 0.9209025502204895 0.2927084267139435 0.8799775242805481 0.3741140067577362,-53.74291229248047 53.035888671875 798.6712646484375,0.69
50,1564,15,0.974609375,-0.9592319130897522 0.2589631676673889 0.11319111287593842 0.002244082512333989 -0.39351457357406616 0.9193156957626343 0.28261125087738037 0.8820909261703491 0.3768905997276306,-53.886810302734375 49.84587860107422 794.5252685546875,0.69
50,1592,15,0.97412109375,-0.9615313410758972 0.2448791116476059 0.12446574121713638 0.016868168488144875 -0.39961397647857666 0.9165283441543579 0.27417686581611633 0.8833702802658081 0.3801106810569763,-50.68306350708008 55.689727783203125 794.598388671875,0.69
50,1593,15,0.97265625,-0.9618937373161316 0.2437114119529724 0.12395606189966202 0.01721499115228653 -0.3984682261943817 0.9170204997062683 0.2728809416294098 0.8842101693153381 0.3790886402130127,-50.513179779052734 56.074371337890625 795.2158203125,0.69
50,1613,15,0.9741334915161133,-0.9657783508300781 0.22782345116138458 0.12397047132253647 0.025199810042977333 -0.3932875096797943 0.9190701246261597 0.25814178586006165 0.8907421231269836 0.37408745288848877,-54.30305480957031 61.17747497558594 790.45166015625,0.69
50,1629,15,0.97314453125,-0.9657838940620422 0.22798599302768707 0.12362851202487946 0.026269180700182915 -0.3882434666156769 0.92118239402771 0.25801464915275574 0.8929107785224915 0.36897021532058716,-56.3722038269043 60.84817123413086 777.941162109375,0.69
50,1656,15,0.974609375,-0.9690110683441162 0.21628417074680328 0.11932624876499176 0.02416420727968216 -0.3977527320384979 0.9171744585037231 0.2458326518535614 0.8916355967521667 0.38020044565200806,-56.40266036987305 52.49024200439453 771.72998046875,0.69
50,1658,15,0.9736328125,-0.9677023887634277 0.22004695236682892 0.1230103075504303 0.02453058958053589 -0.4034424424171448 0.9146760702133179 0.2508993148803711 0.8881518244743347 0.38501429557800293,-55.29338455200195 50.988250732421875 769.91162109375,0.69
50,1669,15,0.97412109375,-0.9681770205497742 0.21521157026290894 0.1277388483285904 0.03095139004290104 -0.4035267233848572 0.9144442081451416 0.2483450025320053 0.8892975449562073 0.3840242326259613,-59.70648956298828 55.83772659301758 761.2899169921875,0.69
50,1678,15,0.9736328125,-0.9697476625442505 0.2073424756526947 0.12883523106575012 0.03370124474167824 -0.4090060293674469 0.9119091629981995 0.2417718917131424 0.8886637091636658 0.38964495062828064,-67.1896743774414 61.15618896484375 752.4376220703125,0.69
50,1695,15,0.97314453125,-0.9706448912620544 0.2066577970981598 0.1230485737323761 0.02914291061460972 -0.40677690505981445 0.9130625128746033 0.2387448251247406 0.8898454308509827 0.3888133466243744,-72.80581665039062 55.65017318725586 742.4273071289062,0.69
50,1708,15,0.9736328125,-0.9707378149032593 0.20794633030891418 0.12010984122753143 0.026603691279888153 -0.4039599299430847 0.9143897294998169 0.23866355419158936 0.890828013420105 0.38660702109336853,-78.27881622314453 56.3448600769043 731.6083984375,0.69
50,1711,15,0.97509765625,-0.9740324020385742 0.1981983333826065 0.10944496840238571 0.020757680758833885 -0.4031853675842285 0.9148828983306885 0.2254548817873001 0.8933974504470825 0.38860151171684265,-78.81006622314453 56.516361236572266 730.4502563476562,0.69
50,1713,15,0.9746215343475342,-0.9720495343208313 0.2035478949546814 0.11699548363685608 0.0262196883559227 -0.40109241008758545 0.9156623482704163 0.2333071082830429 0.8931366801261902 0.3845447301864624,-77.69343566894531 55.33244323730469 729.7813720703125,0.69
50,1714,15,0.974609375,-0.9730047583580017 0.1993280053138733 0.11631926149129868 0.02785126306116581 -0.3989142179489136 0.9165651202201843 0.22909852862358093 0.8950618505477905 0.38259387016296387,-76.85324096679688 54.15639114379883 729.0164184570312,0.69
50,1718,15,0.97265625,-0.9724488854408264 0.20381654798984528 0.11314605921506882 0.022100208327174187 -0.4025728702545166 0.9151211380958557 0.23206636309623718 0.8924090266227722 0.3869771361351013,-73.99345397949219 48.28114318847656 725.0430908203125,0.69
50,1719,15,0.97265625,-0.9739857912063599 0.1987808346748352 0.10880184173583984 0.01985795795917511 -0.40341320633888245 0.9148024320602417 0.2257372885942459 0.8931651711463928 0.38897135853767395,-74.30797576904297 47.622230529785156 725.748779296875,0.69
50,1733,15,0.974609375,-0.9751248955726624 0.19392569363117218 0.10735129565000534 0.02108619548380375 -0.4009595215320587 0.9158531427383423 0.22065095603466034 0.8953347206115723 0.38689643144607544,-75.88070678710938 61.288936614990234 718.013671875,0.69
50,1743,15,0.97607421875,-0.973212480545044 0.201589435338974 0.1105399951338768 0.025302963331341743 -0.38396522402763367 0.9230008125305176 0.22851072251796722 0.9010728597640991 0.3685789704322815,-66.18479919433594 58.282840728759766 721.0718383789062,0.69
50,1745,15,0.97412109375,-0.974541187286377 0.1988135129213333 0.10364673286676407 0.019521817564964294 -0.3852803707122803 0.9225929975509644 0.22335703670978546 0.9011282324790955 0.37159040570259094,-64.79069519042969 56.268150329589844 721.541015625,0.69
50,1756,15,0.9755859375,-0.9777534008026123 0.18744143843650818 0.09414925426244736 0.016306450590491295 -0.37956586480140686 0.9250209927558899 0.20912311971187592 0.905977725982666 0.3680652976036072,-64.87069702148438 54.947261810302734 714.5586547851562,0.69
50,1778,15,0.97509765625,-0.981094479560852 0.1802043467760086 0.07056941092014313 -0.001916529843583703 -0.37367331981658936 0.927558422088623 0.1935199648141861 0.9098871350288391 0.36695417761802673,-55.25056076049805 49.54484558105469 718.5452880859375,0.69
50,1782,15,0.9736328125,-0.9828445911407471 0.17119432985782623 0.06862257421016693 -0.00044586739386431873 -0.374271959066391 0.9273189306259155 0.18443523347377777 0.9113797545433044 0.3679274916648865,-57.23308563232422 47.21462631225586 714.9708251953125,0.69
50,1874,15,0.9721813201904297,-0.9917384386062622 0.10632248967885971 0.07176534831523895 0.031537942588329315 -0.3401886522769928 0.9398282170295715 0.12433861941099167 0.9343271255493164 0.33402499556541443,-60.36350631713867 64.5328369140625 685.747802734375,0.69
54,1,15,0.962925910949707,-0.7003522515296936 0.05634987726807594 0.7115697264671326 -0.3859785795211792 -0.8684613704681396 -0.31111961603164673 0.6004392504692078 -0.4925439655780792 0.6299787163734436,24.137847900390625 2.598037004470825 943.053466796875,0.69
54,22,15,0.9638671875,-0.6710132956504822 0.05809244513511658 0.7391659617424011 -0.4038478434085846 -0.864703893661499 -0.2986535131931305 0.621810257434845 -0.498911052942276 0.6036883592605591,44.459041595458984 0.2900989055633545 941.8499145507812,0.69
54,32,15,0.9599609375,-0.6521900296211243 0.08862265944480896 0.7528573870658875 -0.4158001244068146 -0.8722328543663025 -0.2575269639492035 0.6338441967964172 -0.48099470138549805 0.6057108640670776,48.19553756713867 21.734413146972656 950.4002685546875,0.69
54,38,15,0.9599990844726562,-0.6664158701896667 0.08137887716293335 0.741125762462616 -0.42851895093917847 -0.8552490472793579 -0.29141151905059814 0.6101323366165161 -0.5117877125740051 0.6048238277435303,39.74916458129883 1.4624824523925781 975.1207885742188,0.69
54,43,15,0.9594922065734863,-0.6614782214164734 0.07870684564113617 0.7458228468894958 -0.4362245500087738 -0.8493189215660095 -0.29726338386535645 0.6100447773933411 -0.5219795107841492 0.5961398482322693,35.57745361328125 -24.744890213012695 967.7222900390625,0.69
54,50,15,0.9614443778991699,-0.6469351053237915 0.07781936228275299 0.7585638165473938 -0.43344438076019287 -0.8559719324111938 -0.28184738755226135 0.627376139163971 -0.5111321806907654 0.5874887108802795,28.282108306884766 -25.259227752685547 948.1138916015625,0.69
54,56,15,0.9614443778991699,-0.6548066139221191 0.07711944729089737 0.7518516778945923 -0.4202162027359009 -0.8639982342720032 -0.27735435962677 0.6282089948654175 -0.4975537359714508 0.5981586575508118,15.678605079650877 -16.057167053222656 953.9513549804688,0.69
54,63,15,0.962925910949707,-0.6320979595184326 0.06646503508090973 0.7720327377319336 -0.432771235704422 -0.8567309975624084 -0.2805725634098053 0.6427760720252991 -0.511462926864624 0.5703021883964539,33.36616897583008 -28.395366668701172 948.0208740234375,0.69
54,69,15,0.9614443778991699,-0.6051798462867737 0.08555101603269577 0.7914785742759705 -0.45068860054016113 -0.8563616275787354 -0.2520409822463989 0.656229555606842 -0.5092405080795288 0.5568096041679382,37.45267868041992 -24.38100242614746 938.7515258789062,0.69
54,81,15,0.96337890625,-0.5444319248199463 0.09919357299804688 0.8329192996025085 -0.4623699188232422 -0.8639914393424988 -0.1993309110403061 0.6998627781867981 -0.49363893270492554 0.5162487030029297,73.8970947265625 4.413654327392578 936.2664184570312,0.69
54,86,15,0.9575600624084473,-0.5477014780044556 0.1024521067738533 0.8303773999214172 -0.45653557777404785 -0.8682985305786133 -0.19399158656597137 0.7011406421661377 -0.48534631729125977 0.5223414897918701,68.40213012695312 9.603974342346191 939.2364501953125,0.69
54,90,15,0.9624204635620117,-0.5430161356925964 0.09775573760271072 0.8340128064155579 -0.45923328399658203 -0.8660854697227478 -0.1974864900112152 0.7030208706855774 -0.4902448058128357 0.5151910185813904,65.23685455322266 1.1363039016723633 938.94091796875,0.69
54,135,15,0.9507074356079102,-0.5399987101554871 0.09013842791318893 0.8368252515792847 -0.4435800015926361 -0.8754399418830872 -0.19194194674491882 0.7152888774871826 -0.47484734654426575 0.5127200484275818,64.88702392578125 -3.3052117824554443 1026.4561767578125,0.69
54,202,15,0.95166015625,-0.5316246747970581 0.07747475057840347 0.8434292078018188 -0.38360634446144104 -0.9098426699638367 -0.15821689367294312 0.7551301121711731 -0.40765681862831116 0.5134145617485046,66.46949005126953 8.120789527893066 1092.912353515625,0.69
54,390,15,0.9580078125,-0.4882727265357971 0.05815190449357033 0.8707515001296997 -0.34652233123779297 -0.9286662936210632 -0.13229231536388397 0.8009443879127502 -0.3663295805454254 0.4735933840274811,60.42036819458008 8.898706436157227 1027.149658203125,0.69
54,479,15,0.95751953125,-0.40132659673690796 0.08515948802232742 0.9119675755500793 -0.4145187437534332 -0.9047563076019287 -0.09792983531951904 0.8167687654495239 -0.41732949018478394 0.39840301871299744,81.8233413696289 -15.778205871582033 944.9285278320312,0.69
54,514,15,0.95849609375,-0.3683355748653412 0.08975081890821457 0.9253506064414978 -0.43596044182777405 -0.8957846760749817 -0.08665073662996292 0.8211379051208496 -0.4353328049182892 0.3690771460533142,97.6920166015625 -22.121952056884766 918.0648193359375,0.69
54,520,15,0.95654296875,-0.3537680208683014 0.09257085621356964 0.930741012096405 -0.4369533658027649 -0.8961867094039917 -0.07694873958826065 0.8269945383071899 -0.4339124262332916 0.35749131441116333,100.41181182861328 -18.475364685058594 909.2530517578125,0.69
54,524,15,0.9560546875,-0.35852620005607605 0.08707010000944138 0.9294503331184387 -0.4348902702331543 -0.8965792655944824 -0.08376382291316986 0.8260324001312256 -0.4342404305934906 0.359313040971756,96.5515365600586 -18.483919143676758 904.9168701171875,0.69
54,530,15,0.9526820182800293,-0.3595677614212036 0.08774656057357788 0.9289841651916504 -0.42965295910835266 -0.8993219137191772 -0.08135438710451126 0.8283172249794006 -0.4283931851387024 0.3610677123069763,90.92648315429688 -13.813071250915527 899.2019653320312,0.69
54,537,15,0.9550998210906982,-0.3571165204048157 0.08513843268156052 0.9301716685295105 -0.4180032014846802 -0.9051221013069153 -0.07763639837503433 0.8353090286254883 -0.4165399968624115 0.35882216691970825,91.50247955322266 -0.5408265590667725 892.3279418945312,0.69
54,543,15,0.95751953125,-0.36088284850120544 0.08550398051738739 0.9286832809448242 -0.4130009710788727 -0.9074748158454895 -0.07693929225206375 0.8361781239509583 -0.41131317615509033 0.3628052771091461,94.05078125 5.90529727935791 891.9608154296875,0.69
54,560,15,0.955078125,-0.3547835052013397 0.09326492249965668 0.9302850961685181 -0.41366368532180786 -0.9079810380935669 -0.06673038005828857 0.8384575843811035 -0.40849998593330383 0.36071696877479553,99.58580780029297 12.237245559692383 880.687744140625,0.69
54,561,15,0.94970703125,-0.3543394207954407 0.0971168726682663 0.930060088634491 -0.41209861636161804 -0.9090216755867004 -0.06208357214927673 0.8394154906272888 -0.4052751362323761 0.362123966217041,100.12528228759766 12.385761260986328 884.473876953125,0.69
54,568,15,0.9550998210906982,-0.37404733896255493 0.09731029719114304 0.9222902059555054 -0.4097493290901184 -0.9094914793968201 -0.0702195018529892 0.8319820165634155 -0.40417319536209106 0.3800657093524933,90.0903091430664 11.430755615234375 877.477783203125,0.69
54,577,15,0.9555878639221191,-0.39647766947746277 0.09780286997556686 0.9128198027610779 -0.41009214520454407 -0.9084591269493103 -0.0807853564620018 0.8213584423065186 -0.4063698351383209 0.4002920091152191,85.05008697509766 12.598464012145996 877.0054931640625,0.69
54,583,15,0.9566044807434082,-0.4082036316394806 0.09609618037939072 0.9078190326690674 -0.40588754415512085 -0.9098491072654724 -0.08619753271341324 0.8176949620246887 -0.40365856885910034 0.4104079306125641,83.27593231201172 11.824238777160645 874.4780883789062,0.69
54,588,15,0.9575400352478027,-0.4163135290145874 0.09412902593612671 0.9043354988098145 -0.40140363574028015 -0.9114770293235779 -0.0899149551987648 0.8158175349235535 -0.4004363715648651 0.4172438979148865,84.73580932617188 14.284192085266113 874.1261596679688,0.69
54,589,15,0.9561169147491455,-0.4252570867538452 0.0923912525177002 0.9003444910049438 -0.40432968735694885 -0.9093847274780273 -0.09765689820051193 0.809736967086792 -0.4055652618408203 0.4240788221359253,84.7716064453125 14.855415344238281 875.744140625,0.69
54,595,15,0.9580078125,-0.4335726797580719 0.08581460267305374 0.8970231413841248 -0.3973711431026459 -0.9116477966308594 -0.10485408455133438 0.8087712526321411 -0.40191298723220825 0.42936578392982483,86.30250549316406 18.080272674560547 874.1607666015625,0.69
54,598,15,0.95849609375,-0.4382532835006714 0.08903998136520386 0.8944305181503296 -0.3944908380508423 -0.9131779670715332 -0.1023864671587944 0.8076577186584473 -0.39771586656570435 0.43532872200012207,85.72960662841797 19.897871017456055 875.3997192382812,0.69
54,604,15,0.95751953125,-0.44916826486587524 0.08836349099874496 0.8890668749809265 -0.39345285296440125 -0.9129747748374939 -0.10803788155317307 0.8021489381790161 -0.3983330726623535 0.44484609365463257,83.29631805419922 24.13392448425293 874.9462280273438,0.69
54,681,15,0.96337890625,-0.6059979796409607 0.07504013925790787 0.7919188141822815 -0.3542829155921936 -0.9168108105659485 -0.1842324137687683 0.7122148871421814 -0.3922077715396881 0.5821709632873535,44.436683654785156 19.085813522338867 889.1309204101562,0.69
54,741,15,0.9619324207305908,-0.6851344108581543 0.08538759499788284 0.7233946323394775 -0.32808196544647217 -0.9228429198265076 -0.20179982483386993 0.650348424911499 -0.37559273838996887 0.6602855920791626,55.3209342956543 26.32488441467285 905.3961791992188,0.69
54,866,15,0.9663248062133789,-0.7655960917472839 0.0609714537858963 0.6404257416725159 -0.2746735215187073 -0.9311797618865967 -0.23970554769039154 0.5817362070083618 -0.3594256043434143 0.729654848575592,81.09231567382812 24.85064697265625 917.80712890625,0.69
