scene_id,im_id,obj_id,score,R,t,time
48,1583,19,0.9443893432617188,-0.7192185521125793 -0.06819954514503479 0.691428542137146 -0.11099567264318466 0.993667721748352 -0.017445703968405724 -0.6858605146408081 -0.08929285407066345 -0.7222340703010559,148.75721740722656 82.03623962402344 1001.3858032226564,0.69
48,1586,19,0.943901538848877,-0.7111693024635315 -0.07436767965555191 0.6990763545036316 -0.11099433153867722 0.9937950372695923 -0.007194533944129944 -0.6942036151885986 -0.08271004259586334 -0.7150108814239502,150.90228271484375 81.04556274414062 1003.3619384765624,0.69
48,1587,19,0.9497551918029785,-0.7152388095855713 -0.08144485950469971 0.6941183805465698 -0.11049774289131165 0.9938726425170898 0.0027567781507968903 -0.6900897026062012 -0.07472676038742065 -0.7198556661605835,150.0614013671875 82.37708282470703 1002.2468261718751,0.69
48,1588,19,0.9478039741516113,-0.7141240835189819 -0.07921749353408813 0.6955223679542542 -0.11641156673431396 0.9931803941726685 -0.006405332591384649 -0.6902717351913452 -0.08554105460643768 -0.718475878238678,149.2013397216797 83.12834167480469 1005.1104125976562,0.69
48,1589,19,0.941462516784668,-0.7084180116653442 -0.07789535820484161 0.7014814615249634 -0.11056478321552277 0.9938680529594421 -0.0012949295341968536 -0.6970791816711426 -0.07847649604082108 -0.7126865386962891,148.87391662597656 85.15379333496094 1003.0484008789062,0.69
48,1597,19,0.936126708984375,-0.7057901620864868 -0.07022632658481598 0.7049314975738525 -0.13638119399547577 0.9899300336837769 -0.0379289872944355 -0.6951693892478943 -0.1229093074798584 -0.7082604169845581,141.6902313232422 99.6243667602539 1002.9179077148438,0.69
48,1605,19,0.9360966682434082,-0.7290545105934143 -0.06566884368658066 0.6812980771064758 -0.11215705424547195 0.993394136428833 -0.024267759174108505 -0.675203800201416 -0.09410490840673447 -0.7316038012504578,158.11959838867188 83.18217468261719 1007.6058959960939,0.69
48,1608,19,0.9399991035461426,-0.7325087189674377 -0.060033492743968964 0.6781054735183716 -0.11000589281320572 0.9934511184692383 -0.030880047008395195 -0.6718108654022217 -0.09721549600362778 -0.7343155741691589,157.89453125 78.87218475341797 1002.4282836914062,0.69
48,1609,19,0.9306976795196533,-0.7359927296638489 -0.05876349285244942 0.674434244632721 -0.11097458004951477 0.9932219982147217 -0.03456420451402664 -0.6678317785263062 -0.10028405487537384 -0.7375254034996033,156.84732055664062 78.10526275634766 1000.7000122070314,0.69
48,1611,19,0.9389944076538086,-0.725674033164978 -0.045657359063625336 0.6865220665931702 -0.10680955648422241 0.9931750893592834 -0.04684942960739136 -0.6796976327896118 -0.10732453316450119 -0.7255980372428894,154.07467651367188 76.9183578491211 1000.3948364257814,0.69
48,1619,19,0.9385356903076172,-0.7273266315460205 -0.044673893600702286 0.6848358511924744 -0.09873199462890625 0.9943098425865173 -0.03999602049589157 -0.6791523694992065 -0.0967053771018982 -0.7275988459587097,149.30125427246094 71.3679428100586 999.8676147460938,0.69
48,1622,19,0.943901538848877,-0.732936680316925 -0.04483025521039963 0.6788182258605957 -0.09924516826868057 0.9941973686218262 -0.04149903729557991 -0.6730188131332397 -0.0977855920791626 -0.7331327795982361,151.4358673095703 71.35836791992188 1004.1061401367189,0.69
48,1624,19,0.9443893432617188,-0.7324493527412415 -0.04565354064106941 0.6792891621589661 -0.09485981613397598 0.9948603510856628 -0.035421017557382584 -0.6741806864738464 -0.09038135409355164 -0.7330154180526733,153.02984619140625 70.0963134765625 1002.9962158203125,0.69
48,1626,19,0.9366142749786377,-0.7334558367729187 -0.040896061807870865 0.6785057187080383 -0.090310238301754 0.9952020645141602 -0.03763965144753456 -0.6737110614776611 -0.08888303488492966 -0.7336301207542419,153.907470703125 69.93169403076172 999.8443603515625,0.69
48,1631,19,0.9382414817810059,-0.7433388233184814 -0.04961885139346123 0.6670721769332886 -0.1035175621509552 0.9937641620635986 -0.04143357276916504 -0.6608566045761108 -0.09985287487506866 -0.7438399791717529,156.87464904785156 68.17137908935547 996.18115234375,0.69
48,1639,19,0.9419503211975098,-0.7421853542327881 -0.05154348537325859 0.6682096123695374 -0.11054699122905731 0.9927963614463806 -0.0462043359875679 -0.6610145568847656 -0.10816074907779694 -0.7425369024276733,160.71212768554688 72.90105438232422 989.8845825195312,0.69
48,1641,19,0.9478039741516113,-0.7495260834693909 -0.05647213011980057 0.6595616340637207 -0.10726331919431686 0.9935483932495117 -0.036825764924287796 -0.6532267332077026 -0.09834863245487213 -0.7507478594779968,159.92942810058594 74.20333099365234 991.4210205078125,0.69
48,1643,19,0.9346020221710205,-0.7435579299926758 -0.06330067664384842 0.6656685471534729 -0.11813557147979736 0.9922854900360107 -0.03759876638650894 -0.6581531763076782 -0.10659599304199219 -0.7452998161315918,158.58248901367188 76.01103973388672 998.585693359375,0.69
48,1644,19,0.9277694225311279,-0.7403662204742432 -0.05715825781226158 0.6697692275047302 -0.11459200084209442 0.9925257563591003 -0.0419682078063488 -0.6623643636703491 -0.10782204568386078 -0.7413824200630188,156.39361572265625 75.4474868774414 994.2017211914062,0.69
48,1645,19,0.9341139793395996,-0.7370121479034424 -0.053970858454704285 0.673721194267273 -0.11661915481090546 0.9920109510421753 -0.04810603708028793 -0.6657424569129944 -0.11402353644371033 -0.7374181747436523,155.0879364013672 75.55548858642578 994.2106323242188,0.69
48,1648,19,0.9350900650024414,-0.7432764768600464 -0.05350248143076897 0.666841447353363 -0.10781855881214142 0.9933461546897888 -0.040478162467479706 -0.6602387428283691 -0.10198435187339783 -0.7440994381904602,154.3076934814453 73.75273132324219 1003.0189819335938,0.69
48,1649,19,0.9409747123718262,-0.7435375452041626 -0.050347547978162766 0.6667962074279785 -0.10511333495378494 0.993565022945404 -0.042190030217170715 -0.6603810787200928 -0.10145904868841171 -0.7440450191497803,153.0264892578125 71.94530487060547 1000.6652832031251,0.69
48,1724,19,0.9492673873901367,-0.7781088948249817 0.0006345673464238644 0.6281290650367737 -0.08773286640644073 0.9900873899459839 -0.10968128591775894 -0.6219722628593445 -0.1404515504837036 -0.7703401446342468,143.15000915527344 45.68988037109375 964.4135131835938,0.69
48,1874,19,0.9458527565002441,-0.8173497319221497 0.02203824557363987 0.5757201313972473 -0.029452234506607056 0.9963634014129639 -0.07995355874300003 -0.5753885507583618 -0.08230626583099365 -0.8137283325195312,106.21468353271484 12.113892555236816 905.1876220703125,0.69
48,2040,19,0.9492433071136475,-0.8774208426475525 0.0050314804539084435 0.479695200920105 -0.03549913316965103 0.9965224862098694 -0.07538466900587082 -0.47840625047683716 -0.08317284286022186 -0.8741908669471741,120.80653381347656 12.765907287597656 808.7872924804688,0.69
48,2050,19,0.9541015625,-0.8809037208557129 0.003048603655770421 0.47328564524650574 -0.04278644919395447 0.9953718185424805 -0.08604791760444641 -0.4713574945926666 -0.09605014324188232 -0.8766964077949524,120.06269836425781 19.56003761291504 801.5425415039062,0.69
48,2051,19,0.953125,-0.8717963099479675 0.005246031563729048 0.4898405075073242 -0.036656927317380905 0.9964405298233032 -0.07591190189123154 -0.48849520087242126 -0.0841357633471489 -0.8685007691383362,120.24027252197266 19.152061462402344 801.3238525390625,0.69
48,2066,19,0.9443628787994385,-0.880074143409729 -0.0017364247469231486 0.47483304142951965 -0.04276173561811447 0.9962198138237 -0.07561318576335907 -0.47290679812431335 -0.0868498906493187 -0.8768216371536255,117.69957733154297 14.732868194580078 798.4697265625,0.69
48,2069,19,0.9472911357879639,-0.8800274729728699 -0.0008696089498698711 0.47492191195487976 -0.04358965530991554 0.9959251880645752 -0.07894778251647949 -0.4729180335998535 -0.09017789363861084 -0.8764795660972595,116.29493713378906 12.463845252990723 796.418212890625,0.69
48,2070,19,0.9482672214508057,-0.8806864023208618 0.002414033515378833 0.4736936092376709 -0.038627635687589645 0.9962906837463379 -0.0768934041261673 -0.4721221923828125 -0.08601664006710052 -0.877326488494873,116.30146789550781 12.520393371582031 793.8753662109375,0.69
48,2083,19,0.9482672214508057,-0.886259913444519 -0.0006970429676584899 0.46318790316581726 -0.0431620217859745 0.995772123336792 -0.08108732104301453 -0.46117305755615234 -0.09185656905174255 -0.8825428485870361,118.6922378540039 11.01259708404541 788.232177734375,0.69
48,2090,19,0.9497313499450684,-0.8795667290687561 0.004090841393917799 0.47575807571411133 -0.030503656715154648 0.9974208474159241 -0.06497060507535934 -0.4747968316078186 -0.07165834307670593 -0.8771733045578003,112.61305236816406 7.549696922302246 786.80029296875,0.69
48,2104,19,0.9507074356079102,-0.8887295126914978 -0.0035192365758121014 0.4584185481071472 -0.041483331471681595 0.9964855313301086 -0.07277321070432663 -0.45655137300491333 -0.08369243144989014 -0.8857519626617432,114.2523422241211 5.525002956390381 774.0657348632812,0.69
48,2133,19,0.94873046875,-0.890357494354248 0.009145970456302166 0.45517006516456604 -0.01768256537616253 0.9983490109443665 -0.054649196565151215 -0.45491838455200195 -0.05670589581131935 -0.8887258768081665,119.18395233154297 6.686469078063965 757.9457397460938,0.69
48,2144,19,0.9501953125,-0.8931421041488647 0.011433343403041363 0.4496293365955353 -0.029180657118558884 0.9960977435112 -0.08329351246356964 -0.44882702827453613 -0.08751342445611954 -0.8893231749534607,117.32716369628906 9.55075740814209 756.2604370117188,0.69
48,2160,19,0.9501953125,-0.9086507558822632 0.007738462649285793 0.4174850881099701 -0.02581206150352955 0.9968750476837158 -0.07465758919715881 -0.4167582392692566 -0.07861382514238358 -0.9056116342544556,120.64571380615234 5.152804851531982 744.3576049804688,0.69
54,1,19,0.9473161697387695,0.9925090074539185 -0.11580207198858261 -0.03893187642097473 -0.09577888995409012 -0.5397082567214966 -0.8363859057426453 0.07584336400032043 0.8338493704795837 -0.5467566847801208,89.30762481689453 72.12064361572266 931.9511108398438,0.69
54,22,19,0.9492673873901367,0.9961522817611694 -0.08082598447799683 -0.03388075530529022 -0.07314440608024597 -0.5537961721420288 -0.8294333219528198 0.04827674478292465 0.8287200927734375 -0.5575772523880005,108.990234375 71.7125473022461 930.5352783203125,0.69
54,32,19,0.9405148029327393,0.9988903999328613 -0.047090064734220505 0.0006645786925218999 -0.024432159960269928 -0.5302241444587708 -0.8475054502487183 0.04026145115494728 0.8465487957000732 -0.5307863354682922,108.35223388671875 95.15999603271484 932.690673828125,0.69
54,38,19,0.9414346218109131,0.9978570342063904 -0.06452682614326477 -0.010844738222658634 -0.04345095157623291 -0.529556393623352 -0.8471611142158508 0.048921726644039154 0.8458169102668762 -0.531225323677063,100.2193603515625 73.8755111694336 940.9962768554688,0.69
54,43,19,0.9468283653259277,0.9985840320587158 -0.048215996474027634 -0.022476136684417725 -0.045397721230983734 -0.5521324276924133 -0.8325196504592896 0.027730951085686684 0.8323611617088318 -0.553539514541626,97.66541290283203 48.87691879272461 939.1395263671875,0.69
54,50,19,0.945950984954834,0.9984087347984314 -0.05492996424436569 -0.01275771576911211 -0.04139039292931557 -0.560157060623169 -0.8273516893386841 0.03830007091164589 0.8265632390975952 -0.5615392327308655,91.2627182006836 49.67052459716797 941.3865356445312,0.69
54,56,19,0.9425175189971924,0.9982553720474243 -0.05427650734782219 -0.023241912946105003 -0.04917512834072113 -0.5464146733283997 -0.8360698819160461 0.03267922252416611 0.8357542157173157 -0.5481305122375488,79.03527069091797 57.6094970703125 945.8719482421875,0.69
54,63,19,0.9409465789794922,0.9993053674697876 -0.03022870607674122 -0.02179216779768467 -0.03501514345407486 -0.5615675449371338 -0.826689600944519 0.012751977890729904 0.8268783688545227 -0.5622360110282898,96.79167175292969 46.72242736816406 942.0857543945312,0.69
54,69,19,0.93658447265625,0.9999178051948547 -0.007387325167655945 -0.010475285351276398 -0.012817763723433018 -0.57021164894104 -0.8213977813720703 9.47977532632649e-05 0.8214645385742188 -0.5702595114707947,98.6377944946289 53.570457458496094 938.4178466796875,0.69
54,81,19,0.9448509216308594,0.9984700083732605 0.0535997599363327 -0.013585168868303299 0.018353749066591263 -0.5530184507369995 -0.8329667448997498 -0.05215967074036598 0.8314429521560669 -0.5531561970710754,132.4253692626953 85.54489135742188 935.0518188476562,0.69
54,86,19,0.9409465789794922,0.9974619150161743 0.06992056965827942 -0.01345097366720438 0.024878274649381638 -0.5192437171936035 -0.854263961315155 -0.06671495735645294 0.8517611622810364 -0.5196653008460999,125.50968170166016 89.7070541381836 929.96826171875,0.69
54,90,19,0.9404585361480713,0.9961938261985779 0.08645156770944595 -0.011133545078337193 0.035437505692243576 -0.5183858275413513 -0.854412317276001 -0.07963674515485764 0.8507657051086426 -0.5194764137268066,119.73294067382812 80.02725219726562 921.1461791992188,0.69
54,135,19,0.9404869079589844,0.9953604340553284 0.09365036338567734 -0.022069234400987625 0.028176864609122276 -0.5030375123023987 -0.8638049960136414 -0.09199731796979904 0.8591755628585815 -0.5033425092697144,119.13829040527344 73.70562744140625 1006.9273681640625,0.69
54,202,19,0.9512186050415039,0.9923818707466125 0.12128901481628418 -0.021614566445350647 0.03134024143218994 -0.4182032644748688 -0.9078126549720764 -0.11914698779582977 0.9002194404602051 -0.41881856322288513,120.16460418701172 86.30964660644531 1067.360595703125,0.69
54,390,19,0.9435412883758545,0.9972028136253357 0.07352584600448608 -0.013433964923024178 0.01667945459485054 -0.39411190152168274 -0.9189110398292542 -0.07285820692777634 0.9161165952682495 -0.39423590898513794,114.87850952148438 90.82760620117188 1016.5383911132812,0.69
54,479,19,0.9531698226928711,-0.9966542720794678 -0.018370550125837326 0.07964148372411728 0.07818661630153656 -0.4981992244720459 0.863530158996582 0.023813806474208832 0.8668678998947144 0.4979687035083771,131.63153076171875 70.37079620361328 931.5077514648438,0.69
54,514,19,0.9521942138671875,-0.9989471435546875 0.032426271587610245 0.0324510894715786 0.010518906638026237 -0.5266280174255371 0.8500307202339172 0.04465298354625702 0.8494770526885986 0.5257325172424316,142.85328674316406 65.57306671142578 893.034423828125,0.69
54,520,19,0.9580280780792236,-0.9990406036376953 0.03336002305150032 0.02837061882019043 0.006126214750111103 -0.535007894039154 0.8448248505592346 0.04336187615990639 0.8441882133483887 0.5342903137207031,146.27149963378906 70.07572937011719 890.5104370117188,0.69
54,524,19,0.9594922065734863,-0.9986374974250793 0.025145990774035454 0.045724451541900635 0.025675974786281586 -0.526045560836792 0.8500686883926392 0.04542895779013634 0.8500845432281494 0.5246831774711609,142.99832153320312 69.27677917480469 888.4920654296875,0.69
54,530,19,0.9541454315185547,-0.99912029504776 0.027280569076538086 0.031850382685661316 0.012880651280283928 -0.5231487154960632 0.8521440029144287 0.03990945965051651 0.8518046140670776 0.5223371386528015,137.9795684814453 74.51930236816406 884.4103393554688,0.69
54,537,19,0.9541237354278564,-0.9990500807762146 0.02244889922440052 0.03734863921999931 0.0206783227622509 -0.5102116465568542 0.8598002791404724 0.03835727274417877 0.8597558736801147 0.5092628002166748,138.86012268066406 86.81487274169922 873.6765747070312,0.69
54,543,19,0.9536356925964355,-0.9984822273254395 0.02610168792307377 0.048497531563043594 0.028394607827067375 -0.5105507969856262 0.8593786954879761 0.047191690653562546 0.8594513535499573 0.5090346932411194,142.5137176513672 94.07553100585938 879.6845703125,0.69
54,560,19,0.9532127380371094,-0.9987544417381287 0.027549253776669502 0.04160117730498314 0.022572683170437813 -0.49408891797065735 0.8691182732582092 0.04449823871254921 0.8689748048782349 0.4928516447544098,146.9462890625 100.15069580078125 862.7388916015625,0.69
54,561,19,0.94677734375,-0.9982349872589111 0.036036185920238495 0.04720494523644447 0.023303262889385223 -0.4934295117855072 0.8694735765457153 0.054624833166599274 0.8690388798713684 0.4917188286781311,146.21763610839844 99.95293426513672 862.3878784179688,0.69
54,568,19,0.95361328125,-0.9990419745445251 0.013062980026006699 0.041766490787267685 0.029298197478055954 -0.5092957615852356 0.8600926995277405 0.03250687196850777 0.8604924082756042 0.5084251761436462,137.9707794189453 99.36851501464844 866.7579956054688,0.69
54,577,19,0.951171875,-0.9983262419700623 -0.00859315600246191 0.05719196796417236 0.05368975177407265 -0.5053033828735352 0.8612698912620544 0.021498266607522964 0.8628990054130554 0.5049189925193787,133.36550903320312 99.92840576171875 862.9848022460938,0.69
54,583,19,0.9502193927764893,-0.9955465197563171 -0.02573402225971222 0.09069080650806427 0.09120044857263565 -0.5064486861228943 0.857433557510376 0.023865029215812683 0.8618860244750977 0.5065401792526245,133.85122680664062 99.17432403564453 865.9728393554688,0.69
54,588,19,0.9501953125,-0.9939889311790466 -0.03091772273182869 0.10502416640520096 0.10636591166257858 -0.4999105632305145 0.8595205545425415 0.02592826820909977 0.86552494764328 0.5001941919326782,136.2658233642578 101.1377944946289 864.9658813476562,0.69
54,589,19,0.9453389644622803,-0.9933644533157349 -0.02956492081284523 0.11114395409822464 0.11117223650217056 -0.49437323212623596 0.8621112108230591 0.02945835515856743 0.8687466979026794 0.49437960982322693,135.8675537109375 101.54347229003906 863.1903686523438,0.69
54,595,19,0.9526596069335938,-0.9885392785072327 -0.026931902393698692 0.14854206144809723 0.14430321753025055 -0.4576205909252167 0.8773596286773682 0.04434693977236748 0.8887395858764648 0.4562623202800751,138.72520446777344 103.75514221191406 863.2376708984375,0.69
54,598,19,0.9555878639221191,-0.9880028963088989 -0.02700415439903736 0.15205635130405426 0.1478811502456665 -0.44922539591789246 0.8810945749282837 0.04451436921954155 0.8930102586746216 0.44782936573028564,138.4399871826172 105.7760238647461 863.3623046875,0.69
54,604,19,0.9555878639221191,-0.9837055206298828 -0.032599080353975296 0.17680734395980835 0.17316338419914246 -0.43627941608428955 0.8829919099807739 0.0483526811003685 0.8992205262184143 0.434815376996994,136.69142150878906 109.86213684082031 865.3682861328125,0.69
