scene_id,im_id,obj_id,score,R,t,time
57,1159,18,0.9488496780395508,-0.49206262826919556 0.8698780536651611 0.03444668650627136 -0.8282102346420288 -0.4555679261684418 -0.32638269662857056 -0.26822030544281006 -0.1891298145055771 0.9446098804473877,-7.244651794433594 66.35572052001953 820.6239013671875,0.69
57,1290,18,0.9548048973083496,-0.4761991798877716 0.8644101619720459 0.16133634746074677 -0.8320662379264832 -0.3836039900779724 -0.40064167976379395 -0.28442949056625366 -0.3250277638435364 0.9019184112548828,-33.579734802246094 38.41748046875 826.2241821289062,0.69
57,1440,18,0.9477791786193848,-0.4663892686367035 0.8600971698760986 0.20667356252670288 -0.8296976089477539 -0.3443305492401123 -0.4393613040447235 -0.30672934651374817 -0.3763899505138397 0.8742126226425171,-59.958168029785156 15.046436309814453 854.543701171875,0.69
57,1527,18,0.9443359375,-0.45134127140045166 0.7754272818565369 0.44159215688705444 -0.8630618453025818 -0.2535826563835144 -0.4368295967578888 -0.226749449968338 -0.578280508518219 0.7836939692497253,-12.04197883605957 35.77232360839844 853.0737915039062,0.69
57,1538,18,0.94091796875,-0.4646843671798706 0.7675390243530273 0.441534161567688 -0.8545817732810974 -0.25817185640335083 -0.4505966603755951 -0.23185880482196808 -0.5867122411727905 0.7758932113647461,-16.794281005859375 27.67739486694336 851.268798828125,0.69
57,1539,18,0.94384765625,-0.4587358236312866 0.7852505445480347 0.4158640503883362 -0.8554763197898865 -0.2637530267238617 -0.445639431476593 -0.24025321006774902 -0.5601926445960999 0.7927563190460205,-17.419523239135742 28.589252471923828 869.8247680664062,0.69
57,1549,18,0.9425175189971924,-0.4644138216972351 0.7741274833679199 0.4301703870296478 -0.8533644080162048 -0.2612709403038025 -0.4511171877384186 -0.2368311583995819 -0.5765971541404724 0.7819505929946899,-14.270780563354492 25.832983016967773 868.4174194335938,0.69
57,1560,18,0.9404585361480713,-0.4542914628982544 0.7627599835395813 0.4602351188659668 -0.8592261075973511 -0.23872601985931396 -0.45248255133628845 -0.23526553809642792 -0.6010050177574158 0.7638344764709473,-8.479257583618164 20.78989028930664 868.0419311523438,0.69
57,1563,18,0.9372954368591309,-0.45102745294570923 0.7597953677177429 0.4682788550853729 -0.8616635203361511 -0.23394323885440826 -0.4503403902053833 -0.23261591792106628 -0.6066147089004517 0.7602028250694275,-4.151941299438477 22.254657745361328 875.1409912109375,0.69
57,1566,18,0.931640625,-0.4519181251525879 0.7480631470680237 0.48597487807273865 -0.8633697628974915 -0.22973082959651947 -0.4492398202419281 -0.2244163155555725 -0.6225956082344055 0.7496745586395264,-1.0128904581069946 24.71297836303711 869.4968872070312,0.69
57,1570,18,0.94580078125,-0.4500720798969269 0.7530991435050964 0.4798717498779297 -0.864414393901825 -0.23255912959575653 -0.4457623064517975 -0.2241046130657196 -0.6154332160949707 0.7556580901145935,3.6206326484680176 26.412771224975586 882.0369873046875,0.69
57,1585,18,0.9209368228912354,-0.4359253942966461 0.7580816149711609 0.4850579500198364 -0.8706567883491516 -0.2187640219926834 -0.4405667185783386 -0.2278723269701004 -0.6143732070922852 0.7553937435150146,9.328859329223633 24.627838134765625 891.177001953125,0.69
57,1589,18,0.93896484375,-0.4455884099006653 0.759355366230011 0.47416284680366516 -0.8653095960617065 -0.229514941573143 -0.44560325145721436 -0.2295437604188919 -0.6088533401489258 0.7593466639518738,4.1540374755859375 24.5075626373291 890.3902587890625,0.69
57,1593,18,0.9248411655426025,-0.44549107551574707 0.7665228843688965 0.4625803232192993 -0.8643420338630676 -0.23356741666793823 -0.4453754127025604 -0.23334673047065735 -0.5982384085655212 0.7665899991989136,-3.9589047431945796 24.952665328979492 903.5059204101562,0.69
57,1602,18,0.934145450592041,-0.44519978761672974 0.7529950141906738 0.48455724120140076 -0.8642109036445618 -0.21968010067939758 -0.4526368975639343 -0.23438574373722076 -0.6202734708786011 0.7485480308532715,-6.856032371520996 18.354860305786133 891.4920043945312,0.69
57,1612,18,0.9385063648223877,-0.42308661341667175 0.7538776993751526 0.5026590824127197 -0.8718598484992981 -0.1876756250858307 -0.45236971974372864 -0.24669459462165833 -0.6296398043632507 0.7366786599159241,13.130658149719238 3.0709853172302246 898.9378051757812,0.69
57,1621,18,0.9214248657226562,-0.4105760157108307 0.7482860684394836 0.5210521221160889 -0.8783799409866333 -0.17122845351696014 -0.4462392032146454 -0.24469564855098724 -0.6408968567848206 0.7275818586349487,50.082122802734375 -2.991880416870117 910.591064453125,0.69
57,1628,18,0.9297552108764648,-0.41236254572868347 0.7216077446937561 0.5560929179191589 -0.8803883790969849 -0.15869107842445374 -0.4469154179096222 -0.23425062000751495 -0.6738689541816711 0.7007333636283875,74.12968444824219 -6.7266669273376465 906.7396850585938,0.69
57,1712,18,0.9219088554382324,-0.4473976194858551 0.6938026547431946 0.5643342733383179 -0.8558993935585022 -0.14916308224201202 -0.4951632022857666 -0.2593677043914795 -0.704548180103302 0.6605604887008667,64.86553955078125 -45.155052185058594 881.0194091796875,0.69
57,1827,18,0.908247709274292,-0.49003854393959045 0.6364117860794067 0.5956863164901733 -0.8454222083091736 -0.18045537173748016 -0.5026898980140686 -0.21242299675941467 -0.7499438524246216 0.6264667510986328,27.280315399169922 -18.388547897338867 864.6328125,0.69
59,1,18,0.9278039932250977,-0.5744764804840088 -0.2750064730644226 0.770939826965332 0.7817469239234924 -0.46348515152931213 0.41719695925712585 0.24258734285831451 0.842349648475647 0.4812467694282532,27.268579483032227 130.50076293945312 831.5424194335938,0.69
59,29,18,0.9292335510253906,-0.5785495042800903 -0.27025729417800903 0.7695723176002502 0.7781056761741638 -0.4658251404762268 0.4213770031929016 0.2446059137582779 0.8425961136817932 0.4797916114330292,24.448091506958008 125.42446136474608 826.9608154296875,0.69
59,37,18,0.9420561790466309,-0.591041088104248 -0.2720063328742981 0.7593964338302612 0.7719451189041138 -0.46387025713920593 0.4346551299095154 0.2340325117111206 0.8431113958358765 0.4841403067111969,9.479375839233398 129.2628936767578 825.6862182617188,0.69
59,55,18,0.9268283843994141,-0.6115399599075317 -0.23055444657802582 0.7568774819374084 0.7528607845306396 -0.4637797176837921 0.4670213758945465 0.24335059523582458 0.8554256558418274 0.4571952521800995,27.081504821777344 137.56661987304688 811.6217651367188,0.69
59,61,18,0.922511100769043,-0.6197211146354675 -0.24139045178890228 0.746777355670929 0.7463139891624451 -0.47565311193466187 0.4655851721763611 0.2428191602230072 0.845863401889801 0.47492533922195435,15.06363296508789 129.3861083984375 807.7891845703125,0.69
59,68,18,0.9277694225311279,-0.6303327679634094 -0.23953482508659363 0.738446831703186 0.7369844317436218 -0.48359546065330505 0.47221750020980835 0.2439969927072525 0.8418779969215393 0.48135948181152344,7.496373176574707 121.84883117675781 801.67333984375,0.69
59,80,18,0.9155683517456055,-0.6418055891990662 -0.2178252935409546 0.7352806925773621 0.7247138619422913 -0.48579224944114685 0.4886672794818878 0.2507495582103729 0.8464975357055664 0.4696452021598816,12.299890518188477 122.31640625 801.55029296875,0.69
59,88,18,0.9064292907714844,-0.6152662634849548 -0.2109621912240982 0.7595672607421875 0.7422255873680115 -0.4796670377254486 0.4679964780807495 0.2656098008155823 0.8517126441001892 0.4517044723033905,16.15113067626953 110.50416564941406 805.6592407226562,0.69
59,99,18,0.9156489372253418,-0.6462714672088623 -0.157374307513237 0.7467038035392761 0.701067328453064 -0.5089089870452881 0.499516099691391 0.3013932406902313 0.8463125824928284 0.4392232596874237,31.432498931884766 93.08953857421875 797.8165283203125,0.69
59,114,18,0.9145922660827637,-0.6560002565383911 -0.15809665620326996 0.7380170822143555 0.6974819898605347 -0.5006310939788818 0.5127255916595459 0.2884140610694885 0.8511016964912415 0.4386836290359497,24.517086029052734 104.32618713378906 806.6051635742188,0.69
59,120,18,0.9121520519256592,-0.6534290909767151 -0.14948633313179016 0.7420810461044312 0.7013663649559021 -0.4883847236633301 0.5191971063613892 0.2848081588745117 0.8597291707992554 0.42396944761276245,22.617773056030273 110.62979888916016 809.706787109375,0.69
59,126,18,0.9175992012023926,-0.6537831425666809 -0.1513463407754898 0.7413917779922485 0.7011663913726807 -0.48954156041145325 0.5183770060539246 0.28448766469955444 0.8587452173233032 0.42617300152778625,18.197309494018555 108.96051025390625 820.524658203125,0.69
59,127,18,0.9131698608398438,-0.6537492871284485 -0.14939779043197632 0.7418168783187866 0.7007626891136169 -0.48946699500083923 0.518993079662323 0.28555840253829956 0.8591289520263672 0.42468106746673584,16.988683700561523 107.1493148803711 820.63330078125,0.69
59,132,18,0.903367280960083,-0.6591099500656128 -0.1473562866449356 0.7374687194824219 0.6950951814651489 -0.49370241165161133 0.5225902795791626 0.28708314895629883 0.8570554256439209 0.4278308153152466,10.402698516845703 102.43128204345703 820.7508544921875,0.69
59,164,18,0.9023537635803223,-0.597599983215332 -0.07940736413002014 0.797852635383606 0.7287010550498962 -0.4688878059387207 0.4991381764411926 0.3344680666923523 0.8796810507774353 0.3380715847015381,-1.0789806842803955 83.94523620605469 869.3168334960938,0.69
59,242,18,0.8990716934204102,-0.7550005316734314 0.11949976533651352 0.6447433233261108 0.5464037656784058 -0.4289357364177704 0.7193448543548584 0.36251503229141235 0.8953959345817566 0.25855159759521484,71.40144348144531 142.92543029785156 841.5740966796875,0.69
59,274,18,0.9243531227111816,-0.810926079750061 0.2715042531490326 -0.5183476805686951 -0.5840028524398804 -0.4309347867965698 0.687921404838562 -0.03660047799348831 0.860569953918457 0.508015513420105,63.922889709472656 150.52845764160156 893.4165649414062,0.69
59,320,18,0.9336259365081787,-0.36150145530700684 0.404706746339798 -0.8399577736854553 -0.9036191701889038 -0.3740741014480591 0.20866446197032928 -0.22975853085517883 0.834434449672699 0.5009291172027588,37.55208969116211 143.59556579589844 874.1392822265625,0.69
59,422,18,0.9526596069335938,-0.391806423664093 0.5243096947669983 -0.7560338377952576 -0.8985319137573242 -0.39472928643226624 0.19190962612628937 -0.1978086233139038 0.7545119524002075 0.625766396522522,63.70873641967774 133.83441162109375 785.1478881835938,0.69
59,455,18,0.9560546875,-0.3424656093120575 0.6011911630630493 -0.7220017910003662 -0.9174554944038391 -0.37959352135658264 0.11909764260053635 -0.20246674120426178 0.703191339969635 0.6815637946128845,17.978504180908203 133.29803466796875 764.8538818359375,0.69
59,492,18,0.95166015625,-0.2246919423341751 0.6728349328041077 -0.704845130443573 -0.9543660283088684 -0.29798343777656555 0.01978406123816967 -0.19672077894210815 0.6771255731582642 0.70908522605896,0.4912415742874145 129.348388671875 744.6953735351562,0.69
59,510,18,0.960486888885498,-0.21594662964344025 0.7059442400932312 -0.674544095993042 -0.957896888256073 -0.2870444059371948 0.006251949351280928 -0.18921059370040894 0.6474937796592712 0.7382080554962158,-26.5367431640625 134.35671997070312 740.727294921875,0.69
59,514,18,0.9527039527893066,-0.20381580293178558 0.6970229744911194 -0.6874721646308899 -0.9597712159156799 -0.28078317642211914 -0.0001393893762724474 -0.1931277960538864 0.6597875952720642 0.7262106537818909,-26.277923583984375 129.22775268554688 725.844482421875,0.69
59,515,18,0.951195478439331,-0.20214952528476715 0.6927662491798401 -0.6922503709793091 -0.9598894715309143 -0.28037843108177185 -0.00028238093364052474 -0.19428762793540955 0.6644267439842224 0.7216575145721436,-24.86337661743164 127.81199645996094 723.96923828125,0.69
59,523,18,0.9595828056335449,-0.1909330040216446 0.7072877287864685 -0.6806531548500061 -0.9632084965705872 -0.2686071991920471 -0.00892422255128622 -0.18914033472537994 0.6539069414138794 0.7325515151023865,-26.961101531982422 129.0717315673828 719.432373046875,0.69
59,525,18,0.9575796127319336,-0.1883476972579956 0.7112566232681274 -0.677229106426239 -0.9644389152526855 -0.26414620876312256 -0.009193172678351402 -0.18542622029781342 0.6514145731925964 0.7357147932052612,-26.154340744018555 131.5284423828125 721.3826904296875,0.69
59,530,18,0.9487795829772949,-0.18158280849456787 0.7117980122566223 -0.6785066723823547 -0.9658344984054565 -0.2588307559490204 -0.013052555732429028 -0.1849091798067093 0.6529550552368164 0.7344782948493958,-33.960933685302734 132.69625854492188 721.5758666992188,0.69
59,535,18,0.9570722579956055,-0.18346001207828522 0.7068393230438232 -0.683169424533844 -0.9651069641113281 -0.2616035044193268 -0.011495138518512249 -0.18684475123882294 0.6572226881980896 0.7301693558692932,-36.15715408325195 131.9219970703125 717.6765747070312,0.69
59,545,18,0.9510078430175781,-0.19016194343566895 0.7319965362548828 -0.6542319655418396 -0.9646888971328735 -0.2630257308483124 -0.013889330439269543 -0.18224680423736572 0.628489077091217 0.7561663389205933,-19.626693725585938 133.55516052246094 737.0675048828125,0.69
59,561,18,0.9444153308868408,-0.21095527708530426 0.7516358494758606 -0.6249331831932068 -0.9564469456672668 -0.2906780540943146 -0.026749208569526672 -0.20176002383232117 0.5920725464820862 0.7802198529243469,-23.141801834106445 120.69928741455078 745.692626953125,0.69
59,567,18,0.9404585361480713,-0.20602919161319733 0.7384597659111023 -0.6420506238937378 -0.95716792345047 -0.28848162293434143 -0.024651559069752693 -0.20342400670051575 0.609471321105957 0.7662657499313354,-16.03699493408203 117.19747924804688 741.1200561523438,0.69
59,615,18,0.9463405609130859,-0.21200214326381683 0.775424599647522 -0.5947871804237366 -0.9552150964736938 -0.29298824071884155 -0.04149826616048813 -0.20644444227218628 0.5593519806861877 0.802811324596405,-7.210115909576416 110.22378540039062 749.9170532226562,0.69
59,629,18,0.9443628787994385,-0.20461224019527435 0.7584173679351807 -0.618818998336792 -0.9559155702590942 -0.29085057973861694 -0.0403900183737278 -0.2106163650751114 0.5832744240760803 0.7844945192337036,-19.617572784423828 109.12163543701172 739.966796875,0.69
