scene_id,im_id,obj_id,score,R,t,time
49,537,13,0.8826854228973389,-0.030846208333969116 -0.9683719873428345 0.247596874833107 -0.532755434513092 -0.19366495311260223 -0.8238115906715393 0.8457069396972656 -0.157320037484169 -0.5099316239356995,-10.007174491882324 79.87198638916016 815.6535034179688,0.69
49,542,13,0.864630937576294,-0.03174646943807602 -0.9768611788749695 0.21150511503219604 -0.5218765139579773 -0.16427451372146606 -0.837053656578064 0.8524300456047058 -0.13695305585861206 -0.5045858025550842,-9.702126502990723 80.84168243408203 821.8593139648438,0.69
49,552,13,0.7927565574645996,0.023962832987308502 -0.9848479628562927 0.17175711691379547 -0.5193684101104736 -0.15906572341918945 -0.8396157622337341 0.8542144298553467 -0.06908565759658813 -0.515310525894165,-4.437285423278809 86.06405639648438 843.7808837890625,0.69
49,558,13,0.8519210815429688,-0.019827622920274734 -0.9726154208183289 0.23157353699207306 -0.5291554927825928 -0.18631093204021454 -0.8278180956840515 0.8482932448387146 -0.13895206153392792 -0.5109706521034241,-7.2560038566589355 84.20417785644531 833.8473510742188,0.69
49,564,13,0.8111329078674316,-0.0033362070098519325 -0.9753647446632385 0.22057302296161652 -0.5296071767807007 -0.18537680804729462 -0.827738881111145 0.8482365012168884 -0.11957856267690659 -0.5159416794776917,-8.84339427947998 85.59270477294922 844.9187622070312,0.69
49,570,13,0.8305485248565674,0.0047760289162397385 -0.9790080785751343 0.20376549661159515 -0.5166932940483093 -0.1768752783536911 -0.837701141834259 0.8561572432518005 -0.10128337889909744 -0.5066916346549988,-8.639830589294434 83.25732421875 836.8583374023438,0.69
49,576,13,0.669684648513794,0.02060776576399803 -0.9852645993232727 0.16979096829891205 -0.5120552778244019 -0.1562635749578476 -0.8446188569068909 0.8587052226066589 -0.06953665614128113 -0.5077301859855652,-6.194277286529541 87.69097900390625 849.2403564453125,0.69
49,591,13,0.8308525085449219,-0.011918464675545692 -0.9823343753814697 0.18675433099269867 -0.4976491928100586 -0.15616711974143982 -0.8532040119171143 0.8672965168952942 -0.1031070202589035 -0.4869966506958008,-8.590423583984375 90.69371795654297 848.0829467773438,0.69
49,594,13,0.8652310371398926,-0.02580699697136879 -0.9744510054588318 0.22311273217201233 -0.5139411687850952 -0.17849960923194885 -0.8390485048294067 0.8574371933937073 -0.13632014393806458 -0.4962039291858673,-3.7649996280670166 86.63912963867188 828.3348999023438,0.69
49,617,13,0.877932071685791,0.02285648137331009 -0.9842665195465088 0.17520536482334137 -0.5108959674835205 -0.16213901340961456 -0.8442133665084839 0.8593385815620422 -0.07021597027778625 -0.5065637826919556,-9.321465492248535 92.06077575683594 844.7366943359375,0.69
49,629,13,0.8730483055114746,0.018788130953907967 -0.9839373826980591 0.1775229573249817 -0.5125817060470581 -0.16192446649074554 -0.8432322144508362 0.8584328889846802 -0.07515226304531097 -0.5073904991149902,-20.70921516418457 91.02400970458984 860.7512817382812,0.69
49,631,13,0.8581054210662842,-0.0021401410922408104 -0.983449399471283 0.18117043375968933 -0.5079166293144226 -0.15499255061149597 -0.847347617149353 0.8614035844802856 -0.09383291751146317 -0.49917855858802795,-19.876813888549805 89.81433868408203 847.0440673828125,0.69
49,651,13,0.8365659713745117,0.02744065225124359 -0.9837003946304321 0.17770913243293762 -0.5102729201316833 -0.16665373742580414 -0.8437108397483826 0.8595746159553528 -0.06752818077802658 -0.5065287351608276,-20.970626831054688 95.1971206665039 848.3428344726562,0.69
49,669,13,0.8767862319946289,0.01116248220205307 -0.9863274097442627 0.1644187569618225 -0.5050252676010132 -0.14747734367847443 -0.850411593914032 0.863032341003418 -0.07354292273521423 -0.49976646900177,-23.50439453125 91.09285736083984 850.7774658203125,0.69
49,762,13,0.8327193260192871,0.09786291420459747 -0.9878319501876831 0.12087515741586685 -0.4969044029712677 -0.15373612940311432 -0.8540791869163513 0.8622695803642273 0.023519275709986687 -0.5059031844139099,-20.565431594848633 95.24447631835938 817.5761108398438,0.69
49,1024,13,0.8944559097290039,0.07273738831281662 -0.9781066179275513 0.1949789971113205 -0.4811260998249054 -0.2056569904088974 -0.8521871566772461 0.8736286759376526 -0.03182361647486687 -0.48555153608322144,-24.418651580810547 85.80648803710938 803.3364868164062,0.69
49,1036,13,0.8278350830078125,0.08096753805875778 -0.9635008573532104 0.2551676034927368 -0.5336601734161377 -0.25812795758247375 -0.8053426742553711 0.8418141603469849 -0.07096616923809052 -0.5350819826126099,-33.05402374267578 87.20159912109375 806.0997314453125,0.69
49,1052,13,0.8575029373168945,-0.009894815273582935 -0.9625823497772217 0.27080827951431274 -0.519882321357727 -0.22638966143131256 -0.8236929178237915 0.8541805148124695 -0.14893871545791626 -0.4981895089149475,-38.244903564453125 83.47987365722656 781.0248413085938,0.69
49,1067,13,0.8177375793457031,0.04593048244714737 -0.9753873944282532 0.2156611829996109 -0.49365490674972534 -0.20984815061092377 -0.8439600467681885 0.8684441447257996 -0.06769870966672897 -0.49114319682121277,-45.39345932006836 92.05669403076172 805.221923828125,0.69
49,1095,13,0.8652505874633789,0.009661654941737652 -0.9764209985733032 0.2156582623720169 -0.49221253395080566 -0.19237498939037323 -0.8489514589309692 0.8704214096069336 -0.09794742614030838 -0.48246535658836365,-55.57889175415039 89.85770416259766 797.79541015625,0.69
49,1102,13,0.8803238868713379,-0.0032968854065984488 -0.9641666412353516 0.26527684926986694 -0.5193990468978882 -0.22503723204135895 -0.8243681192398071 0.8545255064964294 -0.14050239324569702 -0.5000453591346741,-58.91718673706055 87.42375946044922 794.2396240234375,0.69
49,1130,13,0.4816281795501709,0.036453720182180405 -0.9776114225387573 0.207236185669899 -0.5113402009010315 -0.1964179128408432 -0.8366308212280273 0.8586047887802124 -0.07546988874673843 -0.5070523023605347,-56.59489440917969 93.11394500732422 809.8985595703125,0.69
49,1144,13,0.8544890880584717,-0.004036815837025642 -0.9721314907073975 0.23440152406692505 -0.5047000646591187 -0.20037804543972015 -0.8397181034088135 0.8632853031158447 -0.12169225513935089 -0.48982593417167664,-54.834747314453125 91.69396209716797 785.9198608398438,0.69
49,1150,13,0.8479881286621094,0.019511191174387932 -0.9655684232711792 0.2594166696071625 -0.5154926180839539 -0.2320348620414734 -0.8248801231384277 0.856671929359436 -0.11763298511505127 -0.5022705793380737,-54.85576629638672 93.3603515625 777.8825073242188,0.69
49,1157,13,0.8549542427062988,-0.0006475678528659046 -0.9623979330062866 0.27164292335510254 -0.4931379556655884 -0.23600877821445465 -0.8373259902000427 0.8699508905410767 -0.1344996690750122 -0.47444209456443787,-56.431697845458984 93.05565643310547 767.1912231445312,0.69
49,1168,13,0.8780994415283203,-0.021665100008249283 -0.9665600657463074 0.2555234730243683 -0.5005826354026794 -0.21075090765953064 -0.8396434187889099 0.8654175996780396 -0.14610157907009125 -0.47927728295326233,-60.678714752197266 95.25111389160156 747.4025268554688,0.69
49,1172,13,0.6314027309417725,0.16096721589565277 -0.9293969869613647 0.3321308493614197 -0.6903805732727051 -0.3465167284011841 -0.6350597143173218 0.7053114771842957 -0.12707288563251495 -0.6974154114723206,-59.54334259033203 93.03137969970703 743.8706665039062,0.69
49,1179,13,0.8464851379394531,0.01497353333979845 -0.9833422899246216 0.18114584684371948 -0.46754103899002075 -0.1670263409614563 -0.8680481314659119 0.8838445544242859 -0.07169537246227264 -0.4622538685798645,-63.04833984374999 104.05766296386719 777.0136108398438,0.69
49,1269,13,0.8600330352783203,0.09909283369779587 -0.9757062792778015 0.1953916847705841 -0.5693426132202148 -0.2166348099708557 -0.7930437326431274 0.816106379032135 -0.0326598659157753 -0.5769781470298767,-60.62493896484375 89.84112548828125 746.0929565429688,0.69
49,1491,13,0.8283777236938477,-0.6728002429008484 0.7388565540313721 0.037825845181941986 -0.2849653363227844 -0.30599331855773926 0.9083847403526306 0.6827404499053955 0.600382387638092 0.4164208769798279,-54.86112976074219 82.70172882080078 740.1439819335938,0.69
49,1554,13,0.4581296443939209,-0.903010368347168 0.42792072892189026 -0.038160525262355804 -0.33823251724243164 -0.6533485054969788 0.6772994995117188 0.2648983597755432 0.6245155930519104 0.7347171306610107,-58.3418083190918 72.76001739501953 759.3068237304688,0.69
49,1557,13,0.4643230438232422,-0.942832350730896 0.32706427574157715 -0.06400144100189209 -0.33299967646598816 -0.9168418049812317 0.22025491297245026 0.013358313590288162 0.22897589206695557 0.9733403921127319,-60.73891830444336 70.0533447265625 755.647216796875,0.69
49,1565,13,0.8237020969390869,0.09931657463312149 -0.9803783297538757 0.1702776998281479 -0.4984269440174103 -0.19712235033512115 -0.8442234992980957 0.8612239956855774 -0.0010256117675453424 -0.5082244873046875,-74.37725830078125 72.76426696777344 779.97412109375,0.69
49,1568,13,0.778895378112793,-0.9505748748779297 0.30559852719306946 0.054925914853811264 -0.26032036542892456 -0.8808147311210632 0.39547252655029297 0.16923539340496063 0.3616279065608978 0.9168339371681213,-73.67259216308594 64.75465393066406 752.7266845703125,0.69
49,1575,13,0.7914741039276123,-0.6532986760139465 0.7526544332504272 0.08192756772041321 -0.30192673206329346 -0.35823652148246765 0.8834629654884338 0.6942917704582214 0.5524290800094604 0.4612819254398346,-79.22057342529297 59.59918975830078 751.3773193359375,0.69
49,1582,13,0.7612237930297852,0.16085468232631683 -0.9845004677772522 0.06989049911499023 -0.6519255042076111 -0.15914838016033173 -0.7413939237594604 0.7410256266593933 0.07369328290224075 -0.6674206852912903,-80.35372924804688 77.46521759033203 783.007080078125,0.69
49,1587,13,0.6119728088378906,-0.9153609275817871 0.3901018500328064 -0.0996745154261589 -0.39806896448135376 -0.9139869213104248 0.07854348421096802 -0.06046123802661896 0.11157297343015671 0.9919152855873108,-76.31300354003906 76.20314025878906 771.127197265625,0.69
49,1592,13,0.35025811195373535,0.27648022770881653 -0.9424386620521545 0.18806394934654236 -0.6990727186203003 -0.3315117061138153 -0.6335592865943909 0.6594361066818237 0.04369622468948364 -0.7504895925521851,-78.88675689697266 78.330322265625 779.2139892578125,0.69
49,1595,13,0.7542812824249268,-0.7335520386695862 0.6660540103912354 0.13517902791500092 -0.22629934549331665 -0.42692261934280396 0.8755145072937012 0.6408509612083435 0.6116445064544678 0.46389758586883545,-75.87963104248047 69.33264923095703 751.5799560546875,0.69
49,1614,13,0.7931840419769287,-0.888847291469574 0.4536263048648834 0.0646042749285698 -0.40802687406539917 -0.7194526791572571 -0.56205153465271 -0.20848162472248077 -0.5259382128715515 0.8245753049850464,-62.41286087036133 64.0318603515625 765.0172729492188,0.69
49,1615,13,0.6719489097595215,0.11794061958789825 -0.9902383089065552 0.07428525388240814 -0.5909550189971924 -0.13010939955711365 -0.7961430549621582 0.7980364561080933 0.04999834671616554 -0.6005314588546753,-64.7564697265625 67.89749145507812 787.1552124023438,0.69
49,1618,13,0.7983026504516602,0.1881597340106964 -0.9559020400047302 0.22549334168434143 -0.6692671179771423 -0.2928284704685211 -0.6828857660293579 0.718802809715271 -0.02242368459701538 -0.6948522925376892,-63.54438400268554 63.76054763793945 761.5304565429688,0.69
49,1631,13,0.6529867649078369,0.15929335355758667 -0.9865373969078064 0.03701053932309151 -0.656920850276947 -0.13390669226646423 -0.7419731020927429 0.7369401454925537 0.09387839585542679 -0.6694073677062988,-66.51309967041016 75.07754516601562 797.0372314453125,0.69
49,1641,13,0.8309602737426758,0.22266168892383575 -0.9507257342338562 0.21573688089847565 -0.6306955218315125 -0.30922171473503113 -0.711762011051178 0.7434009909629822 0.02241784706711769 -0.6684702038764954,-62.742351531982415 79.15321350097656 788.92236328125,0.69
49,1644,13,0.13247662782669067,0.14381302893161774 -0.9843608140945435 0.10174311697483063 -0.6385768055915833 -0.17085090279579163 -0.7503530383110046 0.7560008764266968 0.042939744889736176 -0.6531606316566467,-62.912723541259766 82.06278991699219 797.6261596679688,0.69
49,1655,13,0.11662566661834717,0.14878422021865845 -0.9696951508522034 0.19378985464572906 -0.6434093713760376 -0.24374540150165558 -0.7256807088851929 0.7509244680404663 -0.016716377809643745 -0.6601764559745789,-69.7635498046875 71.36461639404297 794.2650146484375,0.69
49,1671,13,0.6369519233703613,0.19077841937541962 -0.9632503390312195 0.18908298015594482 -0.6408371925354004 -0.26812461018562317 -0.7193308472633362 0.7435934543609619 0.016061391681432724 -0.6684390902519226,-64.78837585449219 75.21686553955078 791.2440795898438,0.69
49,1677,13,0.28197312355041504,0.182868093252182 -0.9704775214195251 0.1572655439376831 -0.5787272453308105 -0.2355714738368988 -0.7807565331459045 0.7947540283203125 0.05176161229610443 -0.6047202944755554,-71.998046875 78.45403289794922 805.2821044921875,0.69
49,1682,13,0.685222864151001,0.13041159510612488 -0.9805291295051575 0.1468178778886795 -0.5736684799194336 -0.19540227949619293 -0.7954385280609131 0.8086391687393188 0.019509609788656235 -0.5879813432693481,-83.33387756347656 75.94377136230469 809.6239013671875,0.69
49,1688,13,0.5586225986480713,0.4163685142993927 -0.8704179525375366 0.26269710063934326 -0.7859938144683838 -0.4898264706134796 -0.3772051930427551 0.457002192735672 -0.04942191764712334 -0.888091504573822,-84.64053344726562 71.5467300415039 796.1973876953125,0.69
49,1881,13,0.7212636470794678,0.15437965095043182 -0.9612081050872803 0.22857315838336945 -0.561241865158081 -0.275713175535202 -0.7803780436515808 0.813126266002655 -0.0078103188425302505 -0.5820347666740417,-76.40843200683594 79.7223129272461 781.8568725585938,0.69
49,2061,13,0.6107540130615234,-0.48301300406455994 0.8551717400550842 0.1880953162908554 -0.2757720351219177 -0.35245567560195923 0.8942733407020569 0.8310525417327881 0.38007423281669617 0.40607306361198425,-84.89543151855469 43.92900848388672 727.6676025390625,0.69
49,2064,13,0.7031435966491699,-0.5632907152175903 0.8024782538414001 0.19680510461330414 -0.28544509410858154 -0.41252076625823975 0.8650709390640259 0.7753868103027344 0.43110936880111694 0.4614325761795044,-84.63694763183594 45.95819091796875 718.1971435546875,0.69
49,2089,13,0.6006109714508057,-0.5420827269554138 0.8240957856178284 0.16435439884662628 -0.27360790967941284 -0.358018696308136 0.8927268981933594 0.79453444480896 0.4389631450176239 0.4195548892021179,-88.72990417480469 45.13909149169922 736.7662963867188,0.69
49,2097,13,0.019347503781318665,-0.44460177421569824 0.8692104816436768 0.21633900701999664 -0.2445611208677292 -0.35014253854751587 0.9042069315910339 0.8616955280303955 0.3491038680076599 0.3682490587234497,-82.1661605834961 50.08604431152344 712.9678344726562,0.69
49,2119,13,0.7697710990905762,-0.5394149422645569 0.8238766193389893 0.17395049333572388 -0.23526757955551147 -0.3458174467086792 0.9083278775215149 0.8085051774978638 0.44904065132141113 0.380370557308197,-72.13814544677734 48.64530563354492 710.1393432617188,0.69
49,2123,13,0.661402702331543,-0.530312180519104 0.8268593549728394 0.18727688491344452 -0.2836998403072357 -0.38123655319213867 0.8798710703849792 0.7989264130592346 0.4134759306907654 0.4367542862892151,-76.46041107177734 45.32036209106445 728.349365234375,0.69
49,2146,13,0.758357048034668,-0.6599749326705933 0.7303286790847778 0.1762189418077469 -0.30681195855140686 -0.4761078357696533 0.8241284489631653 0.6857839226722717 0.48983803391456604 0.5382927060127258,-75.88542938232422 49.89572525024414 709.9842529296875,0.69
49,2151,13,0.5619411468505859,-0.5976107716560364 0.7691307663917542 0.22649329900741577 -0.2608374357223511 -0.4536164402961731 0.8521713614463806 0.7581722140312195 0.45018884539604187 0.4717041552066803,-85.23460388183594 47.833595275878906 729.8399047851562,0.69
49,2173,13,0.7729532718658447,-0.5028518438339233 0.8312824964523315 0.23687434196472168 -0.2869824767112732 -0.4190587103366852 0.8614121675491333 0.815341055393219 0.36518391966819763 0.449288010597229,-83.010498046875 38.872074127197266 721.42333984375,0.69
49,2196,13,0.7949659824371338,-0.4497370421886444 0.8763928413391113 0.17225544154644012 -0.2535386383533478 -0.3101954758167267 0.9162405729293823 0.8564196228981018 0.3683939576148987 0.3617058992385864,-79.89412689208984 28.20536231994629 738.970947265625,0.69
53,1,13,0.965836763381958,0.19895802438259125 -0.9781407117843628 0.060468658804893494 -0.649614155292511 -0.1778300553560257 -0.7391737699508667 0.7337690591812134 0.1077832579612732 -0.6707948446273804,123.87075805664062 53.173702239990234 834.6659545898438,0.69
53,14,13,0.960486888885498,0.19566574692726135 -0.978772759437561 0.060982249677181244 -0.634399950504303 -0.17375193536281586 -0.7532243728637695 0.7478312253952026 0.10869307816028595 -0.6549307107925415,100.84455871582031 71.43463134765625 837.36181640625,0.69
53,33,13,0.9643893241882324,0.17580553889274597 -0.9783576130867004 0.10912729054689407 -0.621842086315155 -0.19630560278892517 -0.7581401467323303 0.7631545066833496 0.06542529165744781 -0.6428955793380737,76.41863250732422 86.32437896728516 829.298828125,0.69
53,43,13,0.9599802494049072,0.16715028882026672 -0.9801334738731384 0.10676568001508713 -0.621646523475647 -0.18882271647453308 -0.7601983547210693 0.7652557492256165 0.060696858912706375 -0.6408584117889404,69.59539031982422 86.27082824707031 838.7603149414062,0.69
53,52,13,0.9576172828674316,0.14820124208927155 -0.9792081713676453 0.1385200321674347 -0.6173494458198547 -0.20102596282958984 -0.7605710029602051 0.7726033926010132 0.0272023044526577 -0.6343058943748474,53.61156463623047 96.7510986328125 836.8321533203125,0.69
53,61,13,0.9609925746917725,0.1369740217924118 -0.9790022969245911 0.15097256004810333 -0.6058501601219177 -0.2033759504556656 -0.7691448926925659 0.7836987376213074 0.013886108994483948 -0.6209858655929565,45.98016357421875 105.13164520263672 835.0938110351562,0.69
53,75,13,0.9620010852813721,0.14780555665493011 -0.9798056483268738 0.13466379046440125 -0.5944374799728394 -0.19683076441287994 -0.7796804904937744 0.7904413342475891 0.03519190102815628 -0.6115259528160095,55.574676513671875 112.7261734008789 834.08154296875,0.69
53,84,13,0.9619324207305908,0.14951589703559875 -0.97804856300354 0.1451413631439209 -0.5975550413131714 -0.20633253455162048 -0.7748257517814636 0.7877645492553711 0.029118817299604416 -0.6152878999710083,53.53418731689453 110.26596069335938 839.392822265625,0.69
53,93,13,0.9590234756469727,0.15317319333553314 -0.9794276356697083 0.13137584924697876 -0.5957911610603333 -0.19759419560432434 -0.7784532308578491 0.7883976697921753 0.040965594351291656 -0.6138004660606384,60.739906311035156 101.27027130126953 826.875732421875,0.69
53,103,13,0.9614624977111816,0.15554989874362946 -0.9816762208938599 0.11007244139909744 -0.5964958071708679 -0.18216317892074585 -0.781670868396759 0.7873988747596741 0.055931076407432556 -0.6139012575149536,79.78262329101562 86.40662384033203 828.8468017578125,0.69
53,111,13,0.9615139961242676,0.12531496584415436 -0.9835902452468872 0.12979397177696228 -0.5856854319572449 -0.1789388209581375 -0.7905400395393372 0.8007926344871521 0.023048056289553642 -0.5984981656074524,71.43648529052734 97.36126708984375 848.4713134765625,0.69
53,118,13,0.9624204635620117,0.12985435128211975 -0.9840927720069885 0.12124012410640717 -0.5899116396903992 -0.1749575138092041 -0.788285493850708 0.7969580292701721 0.03084133379161358 -0.603246808052063,70.3824691772461 93.16401672363281 850.11376953125,0.69
53,123,13,0.9600174427032471,0.12647545337677002 -0.9852227568626404 0.11549951881170273 -0.587395966053009 -0.1682092547416687 -0.7916259169578552 0.7993559241294861 0.03227729722857475 -0.59999018907547,79.92491149902344 87.84458923339844 853.4099731445312,0.69
53,126,13,0.9658203125,0.12503667175769806 -0.9835043549537659 0.13070888817310333 -0.586460530757904 -0.17952845990657806 -0.7898312211036682 0.8002685308456421 0.02210226096212864 -0.5992342829704285,76.64422607421875 91.70540618896484 852.9019775390625,0.69
53,131,13,0.9614443778991699,0.1291889250278473 -0.984821617603302 0.11591635644435883 -0.5751745700836182 -0.169642835855484 -0.8002471923828125 0.8077650666236877 0.03671092540025711 -0.5883603692054749,79.1234359741211 98.66129302978516 868.4973754882812,0.69
53,135,13,0.9633965492248535,0.12024673819541931 -0.9857994318008423 0.11721804738044739 -0.5702952742576599 -0.16524191200733185 -0.8046479821205139 0.8125908374786377 0.02990739606320858 -0.5820665955543518,75.27750396728516 98.26057434082031 880.765625,0.69
53,138,13,0.9614624977111816,0.1324729323387146 -0.985493540763855 0.10608230531215668 -0.5724158883094788 -0.16343869268894196 -0.8035097122192383 0.8091915249824524 0.04572008550167084 -0.5857633948326111,75.39512634277344 89.65105438232422 875.1593627929688,0.69
53,139,13,0.9614443778991699,0.13121944665908813 -0.9862899780273438 0.10006746649742126 -0.5734017491340637 -0.1578522026538849 -0.8039236068725586 0.8086976408958435 0.04811154678463936 -0.5862537026405334,79.03628540039062 87.57002258300781 882.696044921875,0.69
53,142,13,0.9609925746917725,0.12026235461235046 -0.9878870248794556 0.09806206077337265 -0.5695434808731079 -0.14956392347812653 -0.8082393407821655 0.8131157159805298 0.04135016351938248 -0.5806315541267395,76.10730743408203 86.27632141113281 892.5894165039062,0.69
53,145,13,0.9633965492248535,0.12032825499773026 -0.9878947138786316 0.097903773188591 -0.5718522071838379 -0.14959023892879486 -0.8066027164459229 0.8114839792251587 0.0410706028342247 -0.5829296112060547,70.45459747314453 86.04612731933594 899.0874633789062,0.69
53,147,13,0.9614443778991699,0.12041325122117996 -0.9884394407272339 0.09213033318519592 -0.5699385404586792 -0.14481961727142334 -0.8088245987892151 0.8128164410591125 0.0448845736682415 -0.5807880163192749,65.6960220336914 85.33352661132812 903.5106811523438,0.69
53,152,13,0.9619140625,0.11653131991624832 -0.9883164167404175 0.0982404500246048 -0.5700600147247314 -0.1475561261177063 -0.8082442283630371 0.8132970333099365 0.0381828136742115 -0.580594539642334,56.38214874267578 80.73076629638672 906.8668212890625,0.69
53,153,13,0.9594922065734863,0.10947123169898987 -0.9893625974655151 0.09580013900995255 -0.5666553974151611 -0.14130114018917084 -0.8117485046386719 0.8166502714157104 0.034577444195747375 -0.5760959982872009,55.821746826171875 80.62300109863281 912.0885620117188,0.69
53,155,13,0.9604682922363281,0.10843628644943237 -0.9897809624671936 0.09260199964046478 -0.5647674798965454 -0.13799528777599335 -0.8136307597160339 0.8180949091911316 0.035928502678871155 -0.5739597678184509,55.67113494873047 79.938720703125 914.382568359375,0.69
53,158,13,0.9599802494049072,0.10687803477048874 -0.9896904230117798 0.09534086287021637 -0.5595576763153076 -0.13913510739803314 -0.8170291185379028 0.8218711614608765 0.03397376090288162 -0.5686593651771545,56.95756149291992 78.90784454345703 913.9058227539062,0.69
53,162,13,0.9614443778991699,0.08934036642313004 -0.9905571341514587 0.10399478673934937 -0.5593031048774719 -0.1362900584936142 -0.8176827430725098 0.824134886264801 0.01488746702671051 -0.5661978721618652,57.93954849243164 76.58806610107422 921.8631591796875,0.69
53,164,13,0.962975263595581,0.10152631253004074 -0.99078768491745 0.08962178975343704 -0.5577802062034607 -0.13128741085529327 -0.8195394277572632 0.8237557411193848 0.03321555256843567 -0.5659709572792053,57.98136520385742 75.247314453125 922.06640625,0.69
53,165,13,0.9658682346343994,0.10041280090808868 -0.9905171394348145 0.09377167373895645 -0.5590478777885437 -0.13413280248641968 -0.8182138800621033 0.8230326771736145 0.029736289754509926 -0.567215085029602,59.15224075317383 74.82771301269531 921.3591918945312,0.69
53,167,13,0.9658203125,0.09755346924066544 -0.9908924102783203 0.09281955659389496 -0.5602615475654602 -0.13176043331623077 -0.8177689909934998 0.8225510716438293 0.027772970497608185 -0.5680127143859863,59.49974822998047 74.32937622070312 924.15380859375,0.69
53,168,13,0.9629428386688232,0.09325658529996872 -0.9911993741989136 0.09395112097263336 -0.5564867258071899 -0.13013775646686554 -0.8206014037132263 0.8256062269210815 0.024243926629424095 -0.5637255907058716,59.50840759277344 73.66397094726562 923.5160522460938,0.69
53,171,13,0.9648606777191162,0.0848047137260437 -0.9918890595436096 0.09467975050210953 -0.5531671047210693 -0.12590128183364868 -0.823501706123352 0.8287426233291626 0.01746310293674469 -0.5593574047088623,58.097835540771484 70.24974060058594 920.6771240234375,0.69
53,176,13,0.9614973068237305,0.08468220382928848 -0.9917923212051392 0.0957963839173317 -0.5568190813064575 -0.12683230638504028 -0.8208934664726257 0.8263059258460999 0.01617381162941456 -0.562989354133606,52.57131576538086 67.46561431884766 929.8749389648438,0.69
