scene_id,im_id,obj_id,score,R,t,time
2,69,5,0.0,0.9393736490067083 -0.28383894201656273 -0.19238659658806864 -0.22262220145918193 -0.07810673305166393 -0.9717709059595597 0.26079973728761563 0.9556855095934617 -0.1365602569703067,225.82627289018515 102.0319833745385 1079.5137685596055,0.69
2,72,5,0.0,0.8866700001954886 -0.20120975609720818 -0.416330331353163 -0.4595622494081989 -0.28381083009024927 -0.8415782504570565 0.05117469757808976 0.9375318910707974 -0.3441149568865111,117.02915512455633 -9.661549499032825 1009.7677549652582,0.69
2,79,5,0.0,0.806675944969054 0.5637128914809975 -0.17748717076571274 0.20361307050079047 -0.5470251199716578 -0.8119761299701078 -0.5548113529205438 0.6188629041218472 -0.5560513182902719,238.01580620414623 63.10201195556626 962.6131021895663,0.69
2,89,5,0.0,0.755428810474461 0.2114842709848568 -0.6201626523994688 -0.44150283934625634 -0.5350638604909354 -0.720265165092503 -0.48415137628053334 0.8179126287828918 -0.31083174954165294,63.106739655322016 -71.68370173386548 942.8529905335262,0.69
2,96,5,0.0,0.8723661497381429 0.4826551786835681 -0.0775969025218205 0.016606138636477752 -0.18789917663122763 -0.9820479293705031 -0.488570912919132 0.855416786082223 -0.1719319200675846,175.02412186105462 89.17675953141674 1026.8695580278772,0.69
2,97,5,0.0,0.8576051599538039 0.4893759779594773 -0.1581914720103986 0.31026454012447313 -0.7375908219754477 -0.5997463584540824 -0.41018203856575763 0.46526436735880466 -0.7843977076102726,312.7449672849608 -39.541158780188766 907.6165601900857,0.69
2,102,5,0.0,0.7152975271869471 0.6901491128388287 -0.10974356312794259 0.5251444717648864 -0.6344673618011967 -0.5671635130928363 -0.4610561043680232 0.3480594329375475 -0.8162609262779736,192.84857827488577 -7.909239324932085 937.3531599619828,0.69
2,107,5,0.0,0.6730687130049144 0.7392836929028485 -0.020931530804871007 0.6830776045888282 -0.6322482743459166 -0.36560512263342176 -0.28351982943543286 0.23177950943631248 -0.9305346663732444,39.23602988550105 91.29038350200607 963.88202053056,0.69
2,110,5,0.0,0.962903817371023 -0.208869146216396 -0.17085057287333283 -0.26549247268745774 -0.6200421989001965 -0.7382827497167388 0.04826992271188879 0.7562548190536329 -0.6524941863492313,163.53894336070127 47.2580649693052 990.5207752880418,0.69
2,115,5,0.0,0.8808053803671403 -0.4319939663630711 -0.19381200928270514 -0.2704579954236095 -0.12306321536093497 -0.954833973911942 0.38863138657053986 0.8934409090985984 -0.225230964392842,109.56449436299454 -52.481461653174335 944.8815727487176,0.69
2,119,5,0.0,0.9546318168529292 -0.18924496664302157 -0.22992267581158207 -0.2936330942859826 -0.7267409381946982 -0.6209889006189475 -0.04957519734822527 0.6603286691884365 -0.7493386073436448,283.8164974984854 -18.947861113924205 836.3482326933088,0.69
2,124,5,0.0,0.9642885732506449 -0.18418934976307377 -0.1903203376733365 -0.25745503796169344 -0.8205309160247004 -0.5103390238614025 -0.06216470804547963 0.5411130189540094 -0.8386490623568944,153.85228010569415 106.82232801342354 1034.3332896486793,0.69
2,126,5,0.0,0.9322252527528742 -0.34695412127044284 -0.10285385682265286 -0.36036643073859637 -0.8640887475908567 -0.3514067043805356 0.03304714400011564 0.3646552810810774 -0.9305559694360764,233.3423059850377 16.981160620589733 938.8011258524506,0.69
2,136,5,0.0,0.9236590989555677 0.01657668565815093 0.38285647755938346 0.28674574436441025 -0.69267776561232 -0.6617963365834115 0.254225779584778 0.7210566735832314 -0.644551414920173,3.4765032414730532 104.62149241804204 1000.7133408656563,0.69
2,153,5,0.0,0.9190904693098747 0.3063861631382401 -0.2477906944604287 -0.01852965619748234 -0.594535729932177 -0.8038556572390447 -0.3936106719398712 0.7434075496465187 -0.5407548927782363,324.7521786051893 -68.70873172549328 865.812205835217,0.69
2,156,5,0.0,0.981983776045808 0.18191134670226655 -0.051148074487556844 0.06782196772119756 -0.5919294611253872 -0.8031311809077227 -0.17637472686652622 0.7851928266309979 -0.5936027128728286,48.38579106046176 49.20836827404277 948.1815401052165,0.69
2,162,5,0.0,0.4856527442618028 -0.8708933136876018 -0.07540721560440242 -0.7332289988519192 -0.35887511731166083 -0.5775672129000696 0.47593765057367854 0.33578785914438636 -0.8128529180716749,225.29763650703669 -52.14973566160566 1056.9884812097164,0.69
2,166,5,0.0,0.043849700952550696 -0.9950552378702783 -0.08911945530183349 -0.8243738637266479 0.014351886283709314 -0.5658637257896086 0.564344696555899 0.09828070485615731 -0.8196682051429146,134.12718121025057 -120.5779133704745 1065.9531273024347,0.69
2,175,5,0.0,0.23720875343647185 -0.9714532238478245 0.003262080437963749 -0.9373801868572044 -0.22976784146984464 -0.26177303970012067 0.2550497845140587 0.059037046860059963 -0.9651239477483581,193.31823824128972 -32.0189418774342 1028.2932088923603,0.69
2,176,5,0.0,0.2542667293827827 -0.9669210553757785 0.020300320193860938 -0.8865864066784486 -0.2414252329433666 -0.39456102239227564 0.3864103697133131 0.08232575277051371 -0.9186454683983309,152.95135154172726 -121.6004065907632 1018.8099428307644,0.69
2,178,5,0.0,0.9990653828217273 0.032483066871129125 -0.028516858416045714 0.02451754057003981 -0.9692009451631833 -0.2450477873786832 -0.03559846979396019 0.24411959827395596 -0.9690915182204882,452.1026278974899 343.47101598124203 1469.5100974515262,0.69
2,203,5,0.0,0.885207673158769 -0.33782741075560907 -0.3198124699304238 -0.43600699439466795 -0.8421932659224224 -0.3171882779578272 -0.16218901386889692 0.4202179712685844 -0.8928110552648583,303.461404675981 18.511948038423995 818.4296223615835,0.69
2,207,5,0.0,0.853018908680188 -0.017096601357572655 -0.5215998923083486 -0.35756337949355543 -0.7471620087315894 -0.560265439192285 -0.38014098842299054 0.6644220337482769 -0.6434564398547855,237.24489940392692 -53.05393160403844 774.092567820618,0.69
2,217,5,0.0,0.9253414619441006 -0.2990818003963746 -0.23300913174984825 -0.2993802063264191 -0.19931671269163592 -0.9330832439293673 0.23262560234657267 0.9331789349923536 -0.2739751894231141,142.07136879005367 42.87339729007619 853.4891885852621,0.69
2,219,5,0.0,0.971988333332462 -0.17279123629646123 -0.15931688085298085 -0.1849989514493309 -0.14438849611434718 -0.9720737369934881 0.14496229795443538 0.974317787402538 -0.17231013122504388,153.65965963992332 1.2216806211564384 777.1770022657917,0.69
2,221,5,0.0,0.9770796282276583 -0.047695111000309265 -0.20746222906632558 -0.21286151510595286 -0.20829016792425936 -0.9546230571973849 0.0023185101463177593 0.9769034662302881 -0.21366853342958436,85.54238538587181 44.09857159670171 797.7941457305691,0.69
2,224,5,0.0,0.8554014520905578 -0.01925576892221506 0.5176075454671987 0.40923199444002223 -0.5874610583680939 -0.6981537650315154 0.31751776405109305 0.8090233125591951 -0.4946349656542096,203.8827508954475 27.45926674879878 829.0217612551469,0.69
2,243,5,0.0,0.4084796546515309 -0.9062760845574058 -0.10866476105464773 -0.6608456981659758 -0.21151673280697592 -0.7200997395904168 0.6296247572572808 0.36595673282774854 -0.6853089338004796,197.78126267797887 -221.28961253569614 973.7678618745148,0.69
2,248,5,0.0,0.6964539284754394 -0.6858372294649087 0.21113791746397842 -0.07251297835203185 -0.3599821028924525 -0.9301369541995659 0.713928423220175 0.6324872965341091 -0.30044304991350484,301.4953524766199 55.3073331159117 967.1518424325412,0.69
2,249,5,0.0,0.41578309536634483 -0.904406779847979 -0.09577470528584234 -0.7319484064110299 -0.27026315145796176 -0.6254673127481278 0.539792504542194 0.3301608782533447 -0.7743499509337142,140.9565145216837 -28.893308324592436 912.3626187926515,0.69
2,254,5,0.0,0.05261924314579325 -0.9984941140956556 0.015515133486238175 -0.8492809122339418 -0.05291803410276141 -0.5252824133566464 0.5253124283375064 0.014463256307998718 -0.8507864989826304,134.21029055083858 -210.989318661839 959.0240925407433,0.69
2,258,5,0.0,0.9402318109807399 0.21361693577635138 -0.265201708835746 -0.1663527266479775 -0.3914108077897257 -0.9050548877732099 -0.2971378669181377 0.8950784235445051 -0.33248113292098624,207.6465047817078 53.743656044191496 795.6153843691645,0.69
2,263,5,0.0,0.780712480964 0.6205931602787607 -0.07315839994324308 0.17344823131721968 -0.3276826552084866 -0.9287302022269138 -0.6003363499905392 0.7123820652506184 -0.3634667247346036,-357.7361399546728 -48.099554090619385 1056.4069165669016,0.69
2,266,5,0.0,0.9926414644384383 -0.09994759524180562 -0.06836227967888156 -0.12106157102761221 -0.8067736413422351 -0.5783255032036174 0.0026493580052211474 0.5823459193990896 -0.8129367817126921,253.0453762832241 -54.379652695044925 794.1447785562137,0.69
2,277,5,0.0,0.8237471200418999 0.5656005918500029 -0.03920016226499723 0.3269982530577558 -0.530449740466267 -0.7821094650600041 -0.4631552922291309 0.6314420348204547 -0.6219068514994445,167.83850608002336 46.25035129339281 692.4041371240555,0.69
2,283,5,0.0,0.7588840533204538 -0.3467807860899744 -0.551215094146322 -0.6381769883014352 -0.22742003642272735 -0.7355339955678429 0.12971170039140267 0.9099578086001049 -0.39389295671446856,130.69098525828585 -81.59048395758067 767.676525649249,0.69
2,307,5,0.0,0.26846934441987136 -0.9632790619798941 0.004202363370800544 -0.9150460593352452 -0.2563850463796803 -0.31137986011932184 0.3010231227028979 0.0797505908694397 -0.9502762350254643,36.600738357631236 -142.45864074826954 823.9291431919487,0.69
2,310,5,0.0,0.3323555016116442 -0.940626812320831 -0.06900014848987054 -0.8611158963857699 -0.27279002399700947 -0.4290279895291712 0.3847326780248903 0.20200693738300912 -0.9006519659163206,104.53595558862955 -206.90715396822932 862.2152358073445,0.69
2,322,5,0.0,0.4558559938032869 -0.8816098079951944 -0.12230886869026969 -0.5276301901381477 -0.1570027269191112 -0.8348392217635351 0.7167996200950439 0.44510031474560774 -0.536734584729698,139.780960235329 -63.72234702223361 917.9500001307194,0.69
2,326,5,0.0,0.3179430805206681 -0.8152939134858029 -0.4839504439320537 -0.6549204819743534 0.18022905767643804 -0.7338914422852632 0.6855591585264604 0.5502847639196156 -0.476650100973895,87.0473262445965 -205.08074822445263 787.8595077908368,0.69
2,338,5,0.0,0.9991138651042057 -0.04181267298876871 -0.00481507363076197 -0.033583844437474523 -0.7230264032056873 -0.6900035838024657 0.025369468842190587 0.6895538562324056 -0.7237899345843958,106.02440857688768 -58.043366498111396 628.8497941140083,0.69
2,342,5,0.0,0.9777957588413054 0.20937040473438398 -0.008915582612302193 0.17664215592651958 -0.8463466044806056 -0.5024887798088437 -0.11275195227395263 0.48975653002845165 -0.8645377600503651,53.51430365250282 3.7383537276873837 600.7594264047557,0.69
2,356,5,0.0,0.9396188467120579 0.34170951534597727 -0.01873579529990399 0.08236302146020422 -0.2789378156680601 -0.9567706243851121 -0.33216374817166383 0.8974565739423545 -0.2902394568079999,73.49075022162052 -19.303921668799546 621.0653093116291,0.69
2,362,5,0.0,-0.9972169026087812 0.07079663183553342 0.023372763467175258 -0.00236934672252246 0.2832447344053648 -0.9590447365101081 -0.07451734930509174 -0.9564309997863819 -0.28228869495635966,102.4959426320403 -28.90011846872675 661.5661482206615,0.69
2,365,5,0.0,0.7875168883478 -0.4911270474482437 -0.37230548455773427 -0.5263134582726962 -0.22164855924147367 -0.820893452177086 0.32064200318740776 0.8424168442350554 -0.4330387584743621,37.1143538853121 -161.90630815442665 696.3649783839327,0.69
2,368,5,0.0,0.27202164685683017 -0.9468125067556811 -0.1719020089827963 -0.8617034352792022 -0.1601536732395643 -0.4814748078309982 0.42833563156632193 0.27910012181813576 -0.8594368555814801,110.51915824142905 -202.293439085105 754.3422273610323,0.69
2,387,5,0.0,0.8953070619028188 0.05834239434185022 -0.44161230726668155 -0.2856493316509842 -0.685517452443388 -0.6696792379362475 -0.3418036340273285 0.7257148113535972 -0.5970831502795275,-32.65182169449077 -79.23039390932463 604.4387256089319,0.69
2,402,5,0.0,0.8552485484372496 -0.49144108738254016 -0.16442499210352485 -0.5179995198766416 -0.8199278055747041 -0.24371067078201364 -0.015047185901240143 0.293605264390332 -0.9558083128529155,270.1588018929353 -16.625506036959248 1033.4155137892064,0.69
2,415,5,0.0,0.9125458099510142 -0.3335270456899514 -0.2366851379664145 -0.3908640411834585 -0.5409329098662731 -0.744726049184089 0.12035549863044576 0.7721083452579305 -0.6239897892854315,357.1094139544812 -98.40391961010594 976.3442296295665,0.69
2,417,5,0.0,0.9733302366914249 -0.129158774117771 -0.18959499310532968 -0.22918089696365268 -0.5106454302140622 -0.8286841141643968 0.01021600749564118 0.850034855561753 -0.526627361158684,382.4110373899181 -55.26062946569323 1003.4527928216195,0.69
2,425,5,0.0,0.6919068583995013 -0.41387875779513333 -0.5915820088083221 -0.6789800258819951 -0.0944361931797309 -0.7280576418601798 0.2454608395508694 0.9054204433652235 -0.34635645942194365,192.92805822387308 -218.58826554452594 1065.7527061711576,0.69
2,428,5,0.0,0.922769825131452 0.23620442499339855 -0.30447219814033394 -0.1677991892486309 -0.46497839322281215 -0.869274712575624 -0.3468995271175373 0.8532306625112988 -0.38943311959328675,265.0930749877126 -59.42607807762716 968.115064988296,0.69
2,434,5,0.0,0.9326652515002825 0.14998744293453808 -0.3280842812538768 -0.23804783755675196 -0.42745886758652146 -0.8721308064483233 -0.2710512049013405 0.8915058516261165 -0.36297184579237557,334.5721191149349 -112.70259547544585 988.3553501507376,0.69
2,435,5,0.0,0.9143291226531042 0.1784045455180878 -0.3635575244811877 -0.26184961165221 -0.4243867060198659 -0.8667933459776873 -0.30892885321055996 0.8877317961479652 -0.34131396361988453,342.036296513039 -105.59095427739929 957.6257391077182,0.69
2,438,5,0.0,0.9264992216745884 -0.3177401659298727 -0.20159459117555276 -0.3232463067033859 -0.39776757197450674 -0.8586575475054802 0.1926422005662359 0.860710256497715 -0.4712396809699238,198.1480123423367 -78.14708866753735 1081.4699374620968,0.69
2,442,5,0.0,0.9255225043249817 0.15123144465555982 -0.3471845966275099 -0.30090793935750754 -0.2629324359741587 -0.9166902127460037 -0.22991847689916745 0.9528880229387331 -0.1978431442337078,259.1535929326077 32.560226572472324 1014.6726783913666,0.69
2,446,5,0.0,0.8021838643126818 -0.5954671632358739 -0.043816724480425784 -0.41187489919345704 -0.498739619410548 -0.7626387476679907 0.43227319515643353 0.6298235066572561 -0.6453388530153792,150.54413214988375 -143.74121191458838 1086.8572753074384,0.69
2,453,5,0.0,0.9156238208565756 -0.38202445245523126 0.12526107298872013 -0.3431528632669098 -0.904954619843313 -0.2516013681520157 0.20947346159293362 0.18738851018812597 -0.9596907914207307,67.08955226373979 -36.884563135847934 1129.1049597541744,0.69
2,473,5,0.0,0.7779495256131657 -0.5855339342985636 -0.22791346468143397 -0.45437757320235816 -0.27373000250918234 -0.8477103908157894 0.43397644702101684 0.7630346633745863 -0.4790016136923196,-16.36958520326924 -140.46771815718486 1204.23206417693,0.69
2,474,5,0.0,0.8150333106538666 -0.5224994596320428 -0.25042966519328547 -0.529389277865049 -0.4958366928768513 -0.6883988425894316 0.23551580627660593 0.6936427673386139 -0.68072903295857,185.2233791134625 -136.83767515318038 947.0653957122006,0.69
2,476,5,0.0,-0.14705678974449632 -0.8559613429676814 -0.4956858682018339 -0.026226198153471825 0.5043321797392517 -0.863111371150832 0.9887803027571178 -0.11392643163207467 -0.096614083109681,364.58201431954404 -862.2681239938593 2798.405505382865,0.69
2,477,5,0.0,-0.05752817715517011 -0.9959251004984243 0.06945288352837797 -0.4191902210769539 -0.03904167699285166 -0.9070586012000768 0.9060739856030838 -0.08129539750065129 -0.41523606654354267,159.30808158016688 -327.136415861525 1151.9774339428423,0.69
2,480,5,0.0,0.23782460259064447 -0.9685497848111241 0.07314897637647888 -0.09067095314475437 0.05284318971834984 0.9944779412114739 -0.9670668211961483 -0.24314380856339973 -0.07525192156258304,-105.57229291013195 -74.64720846912442 319.56533527635156,0.69
2,491,5,0.0,-0.9257589925030313 0.37769249293616963 -0.01785129069378734 -0.2975392977904569 -0.6985375905458914 0.6507807625189167 0.23332521096129843 0.6077776035475496 0.7590558151782147,26.795717479056535 -120.06511666744693 444.68956058327626,0.69
2,494,5,0.0,0.8584383135608036 -0.5069047546800286 0.07830218064436922 0.09607721676133016 0.008955475025365693 -0.9953335962814007 0.5038380992246217 0.8619555494048692 0.056389720870652825,203.6818935492346 116.74694258377713 1051.8029254518394,0.69
2,499,5,0.0,0.8376872647478278 0.5460161740898628 0.012098930182920464 -0.07080635284160808 0.13054255423039735 -0.9889110687682049 -0.5415408635334662 0.8275415271557508 0.14801524906628824,205.98979173301515 206.67440818030357 1216.9366291079043,0.69
2,501,5,0.0,0.8282321434307864 -0.5541871511054235 -0.0831150897111943 -0.26349215271788234 -0.25422665757126117 -0.9305593436402867 0.4945739601355308 0.7926193336840829 -0.3565826549708485,261.78774474471066 -131.23339946949585 924.8881186150527,0.69
2,503,5,0.0,0.7287345881281166 -0.6745048336406252 0.11827565033081067 -0.08450747124727426 -0.25997456572412814 -0.9619104493038537 0.6795619084153663 0.690982238969992 -0.2464531559117913,184.59657038559436 -18.42869400917224 1274.267859955364,0.69
2,521,5,0.0,0.857812099450911 -0.4873242265906782 0.16332023822361208 -0.18043814432987113 -0.5830846541399379 -0.7921201690256988 0.4812488733559931 0.6500210644927643 -0.5881089504584002,187.5857763015843 -218.15576333221114 1068.1548059069085,0.69
2,527,5,0.0,0.06647672178250932 -0.436799558440811 -0.8970992092332728 -0.17676544945438313 0.8797112072706833 -0.4414319513600556 0.9820055098319156 0.18792109394176376 -0.01873075309457741,-13.789795354095153 59.52258851146835 232.04171155718745,0.69
2,529,5,0.0,0.557931517406542 -0.8298182787287476 0.010679240239472143 -0.19922358671243284 -0.14641857392009283 -0.9689538501438756 0.8056192552203971 0.5384823353638123 -0.2470109109316177,203.58726408499737 -62.44134342751471 1304.6114872816818,0.69
2,532,5,0.0,0.39958772426894107 -0.9138748441742686 -0.07184998120406691 -0.8696626141763275 -0.35313676460007015 -0.3449367521615967 0.28985615073267745 0.20031773429542107 -0.9358719021368173,154.1398082002522 -330.4595204857284 1023.5174734438541,0.69
2,535,5,0.0,0.27355508908918036 -0.9505073779917168 -0.1473205268003152 -0.9549174096991482 -0.25001293655000356 -0.16008207960641058 0.11532716023071027 0.18447020339598386 -0.976048354423163,136.39102376350715 -221.5399390147911 1029.857551210683,0.69
2,540,5,0.0,0.9044764125254087 -0.38477881609782427 0.18403174146739915 -0.16052545900284468 -0.706835321535953 -0.6889233667405192 0.39516325258947466 0.593573155484244 -0.7010826719377569,202.5145411529873 -99.88294253906024 974.9373492308883,0.69
2,543,5,0.0,0.9895183497314699 -0.11737843156289898 -0.0841174140623822 -0.12572582553890999 -0.4137089005810313 -0.9016861773214636 0.07103838636447189 0.9028107494840035 -0.42413004878087074,-6.566891304507823 -101.07303808180976 970.3723764184468,0.69
2,549,5,0.0,0.8853597027317225 -0.4451763519800814 -0.13400079259654302 -0.4647343564931405 -0.8396250411438704 -0.2811614628270745 0.012656013341556631 0.3112038012651203 -0.9502589222966747,336.15272638358715 -118.89866119724927 847.2832519093836,0.69
2,560,5,0.0,0.9995440526788287 -0.005790151467123925 -0.02963377971793209 -0.029074209771647624 -0.4493868505852554 -0.8928640147565696 -0.008147213053393814 0.8933184945287169 -0.4493502979329262,311.71674578351576 -15.719195794945996 876.0447267823578,0.69
2,563,5,0.0,0.8170388509240635 -0.5321312018037782 -0.2219997751069869 -0.4277344709695301 -0.30119897014111147 -0.8522455061367881 0.3866403217786555 0.7912746453999399 -0.47370211855352434,110.99491478277113 -135.6895553463018 944.2732975581497,0.69
2,571,5,0.0,0.9947092133863757 0.032399753040720805 -0.09748762386660843 -0.07911546932070163 -0.3637353348633116 -0.9281364924869829 -0.06553108665680844 0.9309386994720837 -0.3592475671550233,268.93177722796037 21.889876054252163 907.7219459316253,0.69
2,575,5,0.0,0.9779227232342658 0.11332708116641106 -0.17556799268767428 -0.14942915661230582 -0.20806696110584325 -0.9666328500782055 -0.14607557816490938 0.9715272061916131 -0.18653903905967317,124.45568135602154 -2.993886491344067 1007.0865659707293,0.69
2,589,5,0.0,0.9231475582472913 -0.3804411875446537 -0.0553451761373835 -0.36621467265686425 -0.8264036262072584 -0.4277193707588186 0.11698461109432383 0.41511630829335955 -0.9022156346217917,188.9272755762459 -111.74330269244439 811.2977571930819,0.69
2,603,5,0.0,0.908579510018892 0.4111368282426371 -0.0738226417599239 0.06878352824747916 -0.32157681392360804 -0.944381903145422 -0.41200983024153437 0.8529682650657792 -0.32045754566715473,181.58594722043603 -96.50498841633879 859.3837913924079,0.69
2,607,5,0.0,0.8141984275423806 -0.5298629684525078 -0.23733131957289472 -0.3681041986330438 -0.15500398402856871 -0.9167731801727164 0.4489768585754052 0.8337979369115565 -0.3212487834464011,45.15370669097356 -119.29445668156819 841.6963888288035,0.69
2,611,5,0.0,0.8563224980111537 -0.4761218021995715 -0.2000495160458296 -0.32515169849513376 -0.19610049823454026 -0.9251059223450551 0.40123328920425855 0.8572354542728604 -0.322737081185188,42.48541931696073 -144.84388153454262 818.7775932680456,0.69
2,615,5,0.0,0.5683606531102502 -0.8080313216473411 0.15508562548779903 -0.5952574216304836 -0.5339469003716424 -0.600474237230328 0.5680094805458086 0.2489700600882903 -0.7844610501418882,62.335560621088646 -218.52484611272467 869.6509810382051,0.69
2,625,5,0.0,0.9254260552242364 -0.37817699456675924 -0.023849048043094304 -0.311110346889096 -0.7223627594119194 -0.6175778460027075 0.21632606955855976 0.5789423154298283 -0.786148094848607,-5.221151939646815 -203.52017718885236 1143.799614619784,0.69
2,642,5,0.0,0.459714107127292 -0.866427128692779 0.194851149273858 -0.5350013794183156 -0.44532535273796586 -0.7179546324311208 0.7088275274907545 0.22580823916321763 -0.6682620559311675,117.47157181659725 -231.90581872325112 907.7333174830944,0.69
2,648,5,0.0,0.4632692016354958 -0.7988685890884206 0.3836543029654257 -0.10187954844976954 -0.47805007935608324 -0.8724039656233307 0.8803420951105777 0.3650713615110323 -0.3028542497321108,168.8195460668038 -243.12061967634585 1107.6473674111103,0.69
2,649,5,0.0,0.32963371747770154 -0.9406883671283771 0.08029326404611076 -0.5976519857524135 -0.27374967261178995 -0.7535736332112044 0.7308582052820012 0.2004158494088863 -0.652441392829798,151.83539723253986 -220.9721313065557 899.6672325806027,0.69
2,652,5,0.0,0.9438828233196367 -0.330259725015801 -0.0037053845467443086 -0.2798663759268258 -0.7938004229517077 -0.5399589800598511 0.1753853684539744 0.5106950191201961 -0.8416831767227417,195.5626193008829 -139.6091628211671 740.0193242268921,0.69
2,667,5,0.0,0.9752330719341133 0.20339248953411637 -0.08690195974238828 0.006818648114197121 -0.42036252366415316 -0.9073306204116552 -0.22107456082473187 0.8842662743200257 -0.41133829709417197,148.03310415162395 -65.33819196577001 739.7025272266138,0.69
2,669,5,0.0,-0.9705047135587577 -0.23390411295424127 -0.058390640545582226 -0.09134806669418596 0.5809257517482251 -0.8088144420489739 0.22310565136604765 -0.7796243562760518 -0.5851578688095065,145.38426303607633 -118.84418994349511 724.2729929671423,0.69
2,679,5,0.0,0.40059510499494533 -0.9156515037746479 0.033254856627496665 -0.5020746387805827 -0.2497272466601516 -0.827983912506087 0.7664493583710776 0.31498988223555086 -0.5597649106024754,-46.31412619134133 -221.21216508786253 858.459531441893,0.69
2,691,5,0.0,0.8235545896872167 -0.5603216103494083 -0.08830362835446937 -0.5652828957464947 -0.7978011007599339 -0.20968703203273012 0.047043443555675614 0.22260524836958226 -0.9737729806360107,156.92991274240978 -196.65158973309696 693.7137364422578,0.69
2,695,5,0.0,0.8039972550145653 -0.5836957583901384 0.11352389865752749 -0.4990288580649341 -0.7661384928133673 -0.40497161462017284 0.32335524233797625 0.2689443650032902 -0.9072542729497204,194.2884320294972 -248.9187236431388 883.8721418700511,0.69
2,703,5,0.0,0.9789673416351546 -0.07414011989554603 -0.19006889970132487 -0.1918827730845386 -0.01809642017858931 -0.9812509979460441 0.06931049996346658 0.9970836284878987 -0.0319420161577239,112.85939505164309 8.584341179237592 1616.307057888986,0.69
2,708,5,0.0,-0.5239023686615554 -0.8503412972626002 -0.049456913374877315 -0.744628696848093 0.4854182633047943 -0.458145406481904 0.413587248281572 -0.20319642669081678 -0.8875003099937266,-50.17877664688531 -60.98470044312066 1111.7300286146326,0.69
