scene_id,im_id,obj_id,score,R,t,time
2,61,12,0.0,0.3091577761000578 0.9350980864676468 -0.17324271459836782 0.34628884202459637 -0.2803501672594934 -0.895258522219609 -0.8857231550355508 0.21678411473657228 -0.4104864677815217,146.478154568134 60.04658365288545 812.3560165405181,0.69
2,62,12,0.0,0.42836506242414896 0.898568974199703 -0.09527419325320513 0.47328747261960513 -0.3129346937482752 -0.8234505727182538 -0.7697417369194048 0.3076453738549746 -0.5593317283955301,-15.604489746775233 53.46679877673803 892.8010908201214,0.69
2,64,12,0.0,0.5199580319658684 0.848711920072827 -0.0966008370588764 0.2778814315514854 -0.27500387839738516 -0.9204101134088505 -0.807728639453299 0.4517310522785556 -0.3788317587191326,-5.45459665718248 65.97170978810317 867.6944485918865,0.69
2,65,12,0.0,0.34120731112319 0.7986677990816837 -0.49568873050141227 0.25006523135446895 -0.5854570815094592 -0.7711727340732829 -0.9061153077305991 0.13917525793202523 -0.3994812845125988,34.43673225676231 115.68987178554093 1086.4403560714966,0.69
2,69,12,0.0,0.2577562847757945 0.9591018733233139 -0.11698416237375686 0.2082139673864199 -0.17336732326914434 -0.962595821208309 -0.943508686469704 0.2237573860461417 -0.24438492331977363,-114.36704508087499 132.00223071339076 1170.3367495267019,0.69
2,72,12,0.0,-0.1989240402489053 0.9240640153286637 -0.32639687772054327 0.39692653796382155 -0.22854420655674967 -0.8889414317655583 -0.8960349042705351 -0.3063874038272675 -0.32132259351760506,-57.138487890966424 171.4856823124126 922.4051097334715,0.69
2,79,12,0.0,-0.901937511053921 0.408023845263764 -0.1415106633792311 0.35624302744904524 0.5176951567824076 -0.7778705740918455 -0.2441303576939929 -0.7520028366570237 -0.6122843311011581,-23.83195224813753 89.96396861841984 1053.1803918883547,0.69
2,89,12,0.0,-0.04613412160231878 0.8698159534962666 -0.49121466780559686 0.5976295082911969 -0.3699955278302358 -0.7112961972380052 -0.8004440103115298 -0.32637940564472756 -0.5027582619185782,-105.71063520399433 134.08026147337506 923.2616265715449,0.69
2,96,12,0.0,-0.9124806933933526 0.38762868647285253 -0.13085482645939134 0.186949767311976 0.11056198219304647 -0.9761279796192412 -0.36390763757632855 -0.9151612150418498 -0.1733527669140017,-92.61825762966873 141.17229175958124 930.2866647928543,0.69
2,97,12,0.0,-0.8940462758381137 0.4195755667086648 -0.1569636916012821 0.4209959486438817 0.6671812296423678 -0.6145173862783194 -0.15311325182830454 -0.6154880588882304 -0.7731305074051602,31.368327396177094 -37.471827462394785 978.3835604852673,0.69
2,102,12,0.0,-0.9500809087545011 0.29797203282111384 -0.09251450954674315 0.30600995145239396 0.8320817426162103 -0.46259905233028104 -0.06086194568303659 -0.4678168886019653 -0.8817273854805983,-60.94289687877676 -71.70947408396675 1023.2127863531441,0.69
2,107,12,0.0,-0.9708505233580796 0.2383738453983057 -0.025043384862424252 0.22482195520746778 0.8694383224579924 -0.43992282493424134 -0.08309241693460473 -0.43272960757435636 -0.8976863243786826,-199.54039800953882 -30.640769793819203 1018.5965307944945,0.69
2,110,12,0.0,-0.940390819496503 0.3126352691784419 -0.13388164576378064 0.32053079958677716 0.6831361589308359 -0.6561897552366123 -0.11368866752212631 -0.6599880126388258 -0.7426242051334553,-90.44568709693415 40.522941332515195 1088.4259094030963,0.69
2,115,12,0.0,0.7576008967439115 0.6427137976155823 0.11384136158434124 0.3463521490805718 -0.24801307169791806 -0.9047263150225223 -0.5532459399580714 0.7248506678078729 -0.41050023057044754,-184.93670378382066 57.3777337062802 1290.1739618614652,0.69
2,119,12,0.0,-0.5544821717218316 0.8241339733692842 -0.11555394922371609 0.7184821021618032 0.40401385071302365 -0.5661768957712694 -0.4199202187508926 -0.3969584390973323 -0.8161439869983801,22.00335214520784 78.79028378464396 864.4144050908995,0.69
2,124,12,0.0,-0.4457842284271957 0.8119839709345555 -0.3767737419605042 0.50628795781181 0.5758284025189764 0.6419456009874906 0.7382065601580066 0.09541321605414332 -0.6677929265437668,-93.3592438655239 105.89636404103106 564.6894024776989,0.69
2,126,12,0.0,-0.4268944130062702 0.9033185538267352 0.04215151784227736 0.8514455570202253 0.4172081288413685 -0.31777010661672184 -0.30463358904518467 -0.09976456054661959 -0.947230388492889,-31.82093380717835 121.33340132227653 920.6703836877632,0.69
2,136,12,0.0,-0.6276987685029438 0.5986327882289021 0.49762741170194624 0.31232639976841037 0.7792078484307791 -0.543403486326302 -0.7130543289452712 -0.1856715212442847 -0.6760766303986866,-262.2260899250879 33.05598150541037 887.7091545368185,0.69
2,153,12,0.0,-0.9323867969814211 0.3022158910391146 -0.19829376192447448 0.34156889649868005 0.5571754473128531 -0.7568924691502726 -0.11826051648542776 -0.7734475264134965 -0.6227305790833171,54.59237510132059 -51.35198708339444 1022.4101513846626,0.69
2,156,12,0.0,-0.9018818721525038 0.4055518795241537 0.14878427906577074 0.20256626382748014 0.7012434269318615 -0.6835382688217501 -0.3815442273730144 -0.5863320980462231 -0.7145898637393647,-260.21598383453585 23.022952423196642 1052.1963230676954,0.69
2,162,12,0.0,0.07795912030647156 0.9964937379186264 -0.030374427566709467 0.882997037935238 -0.08316081175103918 -0.4619529309210025 -0.46285916492885537 0.009192914547214659 -0.8863841626312433,69.64039301510374 198.1529098385756 938.7331709380411,0.69
2,166,12,0.0,0.48040914085537767 0.8770391089018528 -0.0030755225965204414 0.6852736186031381 -0.37755110543136006 -0.6227802424885676 -0.5473637958699485 0.29708174673682325 -0.7823907660029222,80.90951578907384 151.52204778368088 833.1625473808166,0.69
2,175,12,0.0,0.29271968784949476 -0.9561885182187363 0.004324577661691087 0.3389996698361043 0.0995475389141354 -0.9355049499319343 0.8940885907986449 0.27530674732522686 0.3532871164943565,34.54600798912364 16.203638865084983 212.09518670357267,0.69
2,176,12,0.0,0.23784569119914212 0.9710435946267117 0.02244469898298837 0.9052271089220463 -0.21322903467398957 -0.3675557917441007 -0.35212683574336767 0.10773911131261965 -0.9297305929369704,29.665767889061748 173.84997213618126 918.6804016970498,0.69
2,178,12,0.0,-0.9551427144798946 -0.041452059588907283 -0.2932304925000403 0.10310146221432355 0.8816679390055466 -0.46046903676466633 0.27761931392690764 -0.4700461382519262 -0.8378449405762406,83.30134818276382 65.01226314064074 1051.8502833072307,0.69
2,203,12,0.0,-0.563733070988909 0.8161926704446867 -0.12662760120046787 0.8028119072955355 0.505419376878047 -0.3162977947768706 -0.1941598984803972 -0.27996567323259103 -0.9401708119450976,19.21110700069201 121.31002330880224 861.5480768968225,0.69
2,207,12,0.0,-0.7283246246636339 0.5719507270967662 -0.3773799237930621 0.6764475715200918 0.5122226029616105 -0.5291943763871669 -0.10937058147942341 -0.6407030285465434 -0.7599590154200029,-14.957625365423663 41.882669561702066 966.261231379038,0.69
2,217,12,0.0,-0.5961587916006605 0.7897371675967673 -0.14460256330188576 0.3218912963808227 0.07010924315204692 -0.9441772541948472 -0.7355138941661903 -0.6094258774788639 -0.2960057623554032,-143.12801082459683 179.58034259716348 838.8540162066093,0.69
2,219,12,0.0,-0.7557370222065488 0.6372343627791127 -0.15097655500069077 0.20122733870880735 0.006575316317829039 -0.979522497634175 -0.6231926760020126 -0.7706420259165856 -0.13319818492994517,-138.87126037522447 105.4816917253657 766.0272394036891,0.69
2,221,12,0.0,-0.8098543387045718 0.5828081395016771 -0.06686271466201743 0.1370636467154945 0.07716289753307948 -0.9875522487409715 -0.5703941679491743 -0.8089379208412059 -0.14237251628975323,-222.78015222958607 158.20351429952507 898.4960254649715,0.69
2,224,12,0.0,-0.6506797977627676 0.4935072451470135 0.5771190516442941 0.005002178237201366 0.7627841656633886 -0.6466338181893151 -0.7593357485304424 -0.4178647096855805 -0.49879685785207045,-91.90825192875371 -86.4246687853224 684.0747108439183,0.69
2,243,12,0.0,0.28485197850868893 0.9573156009919955 -0.04905293505001446 0.617535718373106 -0.22240724777002419 -0.7544432733299274 -0.7331500439017231 0.18461271959618097 -0.6545297219303365,58.61159247951106 18.422759484081677 744.4728998332012,0.69
2,248,12,0.0,-0.0524838875709448 0.9459573744214462 0.3200157610542402 0.2625894343269182 0.32225311906721543 -0.9095052040704992 -0.9634792320155685 0.036298388795305725 -0.2653115083172142,59.176004330616756 100.74692574256791 715.251079548425,0.69
2,249,12,0.0,0.1840034617000319 0.9809787010873328 -0.061834570390798926 0.7197121346291016 -0.17730859831490076 -0.6712496586451477 -0.6694454192464292 0.07900917020583648 -0.7386476708643696,-7.836165261632895 209.58263239374028 778.8904088478703,0.69
2,254,12,0.0,0.4482546189792661 0.8937474430816968 0.01683165317735047 0.7523567861853574 -0.3670387963987424 -0.5470299701286971 -0.48272876736796416 0.25787211932097626 -0.8369437897686525,76.09871501918025 74.56195845778862 778.8687039444545,0.69
2,258,12,0.0,-0.8956700565890174 0.3875732807824359 -0.21808737183377985 0.33446554817357266 0.2638556701325191 -0.9047170731360553 -0.29310057457258215 -0.8832707044629399 -0.36595753281325416,-62.660398486204876 140.39556000711966 907.8769919870639,0.69
2,263,12,0.0,-0.9698136882167204 0.2201385676528883 -0.10488289269092721 0.18260678310820233 0.3705889816649226 -0.9106692975122364 -0.16160499036340364 -0.9023318778034448 -0.39960106279807805,-156.36551720304442 27.764669855263424 929.105560851007,0.69
2,266,12,0.0,-0.06374613147788888 0.9976276796702566 -0.02598929543760245 0.8796081555099833 0.04386527348137137 -0.47367217623872426 -0.47140844655344083 -0.05305516504680485 -0.8803176846911165,74.44067887700565 116.70582330945516 721.5551381712008,0.69
2,268,12,0.0,-0.21287942679664074 0.9770713642323124 -0.0037281153337342388 0.9323724830151169 0.20199674792247413 -0.2997980432640779 -0.2921710159529161 -0.06729682775549192 -0.9539954058647706,17.45606041999276 114.29009981849899 747.6152388659789,0.69
2,277,12,0.0,-0.6237016254462875 0.781660350580479 -0.0018381365730836263 0.5206814582453786 0.41370541085892165 -0.746819022297582 -0.5829983717431163 -0.46674932175253636 -0.6650247884014718,-59.236152761539095 106.17927160154336 664.198761896633,0.69
2,283,12,0.0,-0.26918329489732606 0.8240109086666201 -0.4985442569588278 0.6247149652008155 -0.2445812756353002 -0.741559985343568 -0.732988107681402 -0.5110636183558951 -0.44893475248705916,-10.245831925398049 118.50373122759541 742.265279080332,0.69
2,307,12,0.0,0.5267773694089495 0.8482709288870566 -0.054240522524008974 0.7945025411347827 -0.5140584153663716 -0.3232795349560316 -0.3021114284646646 0.1272021100300833 -0.9447477483407593,97.28437423720699 -34.8496396958711 786.5198988092886,0.69
2,310,12,0.0,0.5406003886806 0.8298093980301706 -0.13844703932980673 0.7223210922542083 -0.5421953748250684 -0.4292742890076119 -0.43128118373408153 0.13206263082003608 -0.8924998611192161,166.00538124362805 -96.06443286084048 827.0285938166222,0.69
2,322,12,0.0,0.4046071170354585 0.9051733684451307 -0.13020850165004916 0.3387360995193768 -0.28059909281104783 -0.8980657013804814 -0.8494415434428987 0.3192574543707833 -0.4201472862009622,190.25459514727842 30.106312062567067 846.7355456534796,0.69
2,326,12,0.0,0.6056885609343572 0.7232537728620142 -0.33173083545870363 0.3504324587866007 -0.6167572560677239 -0.7048457837829419 -0.7143797722374599 0.3106677761350124 -0.6270144128242037,187.2626729765667 -162.0626604817857 775.8151750319664,0.69
2,338,12,0.0,-0.54011251902949 0.841442616393124 0.01589937436230171 0.6077459010951177 0.40303453414505874 -0.6842573229338201 -0.5821712690348966 -0.359913166755495 -0.7290672986126377,47.98830826186802 43.925197189099656 562.7116509479522,0.69
2,342,12,0.0,-0.8188897349568063 0.5581616225781773 0.13369818646215004 0.4550721533986123 0.773368657063526 -0.4413731476572943 -0.34975553917489477 -0.3005936182833132 -0.8873074661377669,-40.96810996460464 77.97785186391943 589.7625175652564,0.69
2,356,12,0.0,-0.8119001076496515 0.581298398348774 -0.053948005298013746 0.2118249193049113 0.20721826767613394 -0.955086798727095 -0.5440114141816808 -0.7868626065702022 -0.29137402015553004,-176.48923164747066 29.122564646996025 624.1495403909744,0.69
2,362,12,0.0,-0.5598257875247723 0.8282733912437008 -0.023627885642347524 0.21054577658394996 0.11461192360255279 -0.9708422028995158 -0.8014147263339564 -0.5484772523321111 -0.23855217477375446,-141.04625614865702 34.83452029828836 566.4344717191265,0.69
2,365,12,0.0,0.06219101357777257 0.9794618226723976 -0.19179889404643152 0.5100021545331103 -0.19637413289183392 -0.8374574629809958 -0.8579219546099488 -0.045735520749689784 -0.5117403462108492,-118.57476480734945 23.946720542735488 619.0740756298671,0.69
2,368,12,0.0,0.5832003221405735 0.7808970290853189 -0.2237793873904699 0.6344886933885222 -0.60991681929416 -0.47479002885930643 -0.5072489351563563 0.13491220666721648 -0.8511740211466308,90.04439599883321 56.18324329865292 624.6710828020425,0.69
2,387,12,0.0,-0.6499889291735881 0.6063168121691551 -0.4581422434493525 0.7347972403316034 0.34762911365261706 -0.5824319831037401 -0.193874721283699 -0.7152159971799632 -0.6714749956811785,-57.283308167043046 38.46442961703422 587.1006903157166,0.69
2,389,12,0.0,-0.9555214242731908 0.11088389775609483 -0.27328294672984765 0.29468911609629966 0.3221777999364843 -0.8996442575165295 -0.011710363329738877 -0.9401628722974025 -0.34052406808356905,-92.93670235768485 54.666123248155714 635.8161169379988,0.69
2,402,12,0.0,0.6955445645112658 0.6930003291228484 -0.1896531112701733 0.6587806237094294 -0.7204783004781998 -0.21660819090020564 -0.28675049887288473 0.02572085487825812 -0.9576599547963167,253.41918946285563 190.2895561803606 996.6078699723907,0.69
2,415,12,0.0,0.42733628843592597 0.8496242892198396 -0.3090667626152792 0.5161161653261286 -0.5099306190015389 -0.6881822924877969 -0.7422989966818352 0.13457091428830337 -0.6564166882040333,359.40231538781836 80.05003353652137 823.6472425013429,0.69
2,417,12,0.0,0.1763563584995378 0.9388222609440168 -0.2958229152258948 0.5424536867737465 -0.3434741044964853 -0.7666612923879146 -0.8213661987946379 -0.025264637268362033 -0.5698414389822362,325.1577706625185 120.16306935343893 830.3883219412604,0.69
2,425,12,0.0,0.3749147778183517 0.6255596129278153 -0.6841886289957018 0.17175714069955308 -0.7721140301319583 -0.6118328277332783 -0.9110095465976906 0.11187088605614676 -0.39692129051095604,273.30749453004637 -121.42612750769842 936.9152066858339,0.69
2,428,12,0.0,-0.377520238410198 0.8675877964910967 -0.3236817649643399 0.4149881468022127 -0.15396763711181904 -0.8967044132465658 -0.8278063225201726 -0.472848159668541 -0.3019127527841471,18.59744574158338 105.6283146424238 906.3293661511033,0.69
2,434,12,0.0,-0.08608604818079835 0.9390628780742474 -0.3327913810956124 0.4105044566247696 -0.2709258432656123 -0.8706809280913532 -0.9077859237726791 -0.2115658253918356 -0.3621665613035737,43.96037234209749 62.93845614752566 951.6421869984166,0.69
2,435,12,0.0,-0.0815171389812488 0.9398632599008091 -0.331680582399597 0.4008327277785172 -0.2737737700615316 -0.8742888808442715 -0.9125174411450692 -0.20421796080394067 -0.35441069974132466,48.09875432619898 72.96064708617668 904.7216349282787,0.69
2,438,12,0.0,0.15794772237447863 0.9473343662356792 -0.27858592129818543 0.26589441252403834 -0.3125100693114815 -0.9119416746521838 -0.9509745939746295 0.06996467056863115 -0.3012511684409069,-71.27290342245591 126.65846849410373 950.7355038725079,0.69
2,442,12,0.0,0.016264723849518603 0.9791415437053503 -0.20252727260396763 0.29173992759561046 -0.19838743408129544 -0.9356977293149467 -0.9563593850664124 -0.04386642667168855 -0.2888813998970004,-50.254077522258626 173.04099413484533 889.387956783228,0.69
2,446,12,0.0,-0.34134153314452687 0.9394745111022251 0.029556737637614183 0.6490588929817411 0.25833541242431146 -0.7155315283961129 -0.6798591848256963 -0.22505656550475406 -0.6979548919030111,-55.46860268496157 113.66550582032733 808.8881445790983,0.69
2,453,12,0.0,-0.5117018590630922 0.8373096707865338 0.19254537812869327 0.7574059044907445 0.5454172882090991 -0.3589655659881458 -0.4055829178773836 -0.03784834117869393 -0.9132743288826687,-190.6937752030697 200.82497811944663 975.7645414940445,0.69
2,473,12,0.0,-0.3718295877772807 0.8650109828636556 -0.33689576604438026 0.6214995861904751 -0.03760966703820223 -0.7825111994791791 -0.689551319350812 -0.5003413959193541 -0.5236195809087227,-215.35490319924114 131.74542248323556 989.7082286029968,0.69
2,474,12,0.0,-0.7118751546466355 0.638426003738556 -0.2926533819166387 0.6290713531882622 0.39437225085739813 -0.6698804074993971 -0.3122546985951009 -0.6609710776608058 -0.6823593171498399,-36.23241531320831 112.21069000366829 834.9393507485665,0.69
2,476,12,0.0,-0.48286908950230095 0.8696978582510274 -0.10228918690064234 0.720572619265689 0.32823753046641824 -0.6107660959466326 -0.49760681543544305 -0.36862685597617884 -0.7851762211665062,140.08063988052857 28.67548386494852 848.5556396769038,0.69
2,477,12,0.0,-0.677194320353769 0.7320744546997143 -0.07399219726912243 0.5494001051147345 0.43618285451203354 -0.7126738678593826 -0.48945620537543044 -0.5232700165362524 -0.6975823340750786,217.06887544186273 -103.07986666290012 951.2974048890891,0.69
2,480,12,0.0,-0.7158952965969155 0.6938023553538388 -0.07830846707655525 0.4646324357918388 0.3896802506667424 -0.7951515590442161 -0.5211627614484338 -0.6056299150023637 -0.601333336955197,160.73165931554985 -143.04718335338333 971.5915353638552,0.69
2,491,12,0.0,-0.7056169828985323 0.5428443598917287 -0.4554389908417062 0.67843109681751 0.33202571070933695 -0.6553549986831181 -0.2045383101430211 -0.771413590988452 -0.6025654747180083,106.81337355812308 12.739594767728773 1103.9569229173824,0.69
2,494,12,0.0,-0.9623474781575915 0.22079731754366 0.1585429779247517 -0.1008037869450012 0.2517808547041801 -0.9625201284866617 -0.25243994894087374 -0.9422605508934124 -0.22004346481723147,228.25888970435915 184.94998897536505 880.1503363533822,0.69
2,499,12,0.0,-0.9968577643560459 0.07467960865222181 -0.026411241822697825 0.029398224199756996 0.03918492652015193 -0.9987994222803249 -0.07355502740783154 -0.9964374027429725 -0.041257246125642966,195.3525862284771 238.89230741253172 931.9526383248595,0.69
2,501,12,0.0,-0.9901786889811788 0.11584677873613046 -0.07826677292424851 0.1184217015052585 0.39740663540301624 -0.9099693768200411 -0.07431328616144832 -0.9103007689737038 -0.4072223538876155,272.6107773567845 -15.743264496053227 713.1024628411501,0.69
2,503,12,0.0,-0.9227111600039287 0.35818091316229883 0.1425150821858028 -0.017510911603851403 0.3303704442374873 -0.9436888987103367 -0.3850941224934581 -0.8732478474182159 -0.2985644215248128,239.6052502508334 93.72939214937864 1042.812579209122,0.69
2,521,12,0.0,-0.9816930890263563 0.056333899342968174 0.1819482639178143 -0.09236645409613012 0.6946191471173748 -0.7134232114359877 -0.16657465928405127 -0.7171685521847335 -0.6766994537027906,182.59800916533217 -42.730934375647955 933.3383969347566,0.69
2,527,12,0.0,-0.8648992368613172 0.499543121694777 0.04905078637645141 0.13196512326772517 0.32058357353104405 -0.9379826110451086 -0.48428763799796204 -0.804787451411553 -0.34319475772926966,246.212212000758 22.20993475038463 879.2652782902709,0.69
2,529,12,0.0,-0.9202410611801085 0.39080709474039255 -0.0206447092176556 0.1307397089076516 0.25727710112029256 -0.9574526733754943 -0.3688678866923092 -0.8837863474503961 -0.28785095835768415,244.52746151708794 40.47813954585902 864.1296899055012,0.69
2,532,12,0.0,-0.9999511346255147 -0.007802388209038633 0.00607051063595909 -0.009354278512207758 0.9454199183060433 -0.3257202412250583 -0.0031977858999447974 -0.32576111003069347 -0.9454467057200572,233.49003037291337 -99.93103954137369 916.6811216012633,0.69
2,535,12,0.0,-0.9758204901570976 0.17297591163214193 -0.13361775699580936 0.1983429679014544 0.9576335211773777 -0.20880159530391393 0.09183919682578004 -0.23025501756193337 -0.9687869677147548,267.6838820528291 -18.641661272700183 1010.5507443768506,0.69
2,540,12,0.0,-0.6629798069700679 -0.7146166994294715 0.22311599773763408 -0.640652374315669 0.38737462663510047 -0.6629520600488492 0.3873271367121434 -0.5824636225000197 -0.7146424404067584,98.959743432109 73.56718640223015 791.566531201174,0.69
2,543,12,0.0,-0.914001295221403 -0.33772268760714375 0.22482219331953235 -0.34719828704402267 0.3644207746918746 -0.864089606722978 0.20989278645845366 -0.8678369001421764 -0.45033779870706414,211.82188329427922 97.67734240525292 853.3438734359853,0.69
2,549,12,0.0,-0.702460344572258 -0.6972194863942268 -0.14294912415119934 -0.6295637426061303 0.702388558539695 -0.3321141472871805 0.33196228445289744 -0.14330143273777698 -0.9323442181276795,255.01924422263016 109.80179500038345 799.1144258810448,0.69
2,560,12,0.0,-0.37441751695544717 -0.9270148316970896 0.02133131056765969 -0.45661649467773974 0.1643058662249428 -0.8743597423899874 0.8070395899738322 -0.33711583192975064 -0.4848092574169568,-46.18914099050581 86.15398280173592 833.252504417254,0.69
2,563,12,0.0,-0.7737872516137019 -0.5570197081883642 -0.3016327799325915 -0.015379791285313416 0.4925580544718289 -0.8701436806613876 0.6332588343324819 -0.6686670379678337 -0.38970199008369183,-133.3523921558552 86.54473455543389 718.8414815208462,0.69
2,571,12,0.0,-0.021424572618322313 -0.9980464649259785 -0.058687660857118296 -0.4053202974585052 0.06233150235528817 -0.912047279630986 0.9139236533520025 0.004247076981953479 -0.40586391583982695,-84.36716140495685 120.30544954028797 874.9496839259294,0.69
2,575,12,0.0,-0.09334126770873702 -0.9819474820565544 -0.16451914850654592 -0.21922064306725209 0.1814548991773366 -0.95865344583834 0.9712001428107938 -0.05341593439541792 -0.2322003887958805,-212.1106140663933 124.05436267189117 901.5057534965715,0.69
2,589,12,0.0,-0.6442785587422577 -0.7640435124130892 0.03380310465724859 -0.6842776913476806 0.5561488157721968 -0.4716593429998725 0.34156870446352017 -0.3270107121405241 -0.8811326882351259,-85.79472307738153 99.97320521730468 723.107198041918,0.69
2,603,12,0.0,0.2033823910869933 -0.9790972166605663 -0.0020599328312926324 -0.22892889639368602 -0.04550832189185988 -0.9723788114899233 0.9519596437831312 0.19823630587286234 -0.2333992365929563,-161.17062467797942 -19.413991077430452 823.7219272786812,0.69
2,607,12,0.0,-0.6162759958017705 -0.7351646712289557 -0.2823770585146 -0.09083352203490719 0.42252195221974886 -0.9017895936232279 0.7822743561393728 -0.5301019770470905 -0.3271677332156943,-176.69189884793596 87.97571448181876 629.0246419870023,0.69
2,611,12,0.0,-0.47180989166652887 -0.8054372692258409 -0.35870075476312974 -0.10047935266171032 0.4532952449610095 -0.8856790166784027 0.8759562351021324 -0.38183010127248884 -0.2947989958394346,-192.92982655434017 57.98251219708725 597.2194678377988,0.69
2,615,12,0.0,-0.8778525252106549 -0.4437855067317704 0.18008155928940175 -0.46478919653750694 0.6987157708017971 -0.5438448992266721 0.1155246586807134 -0.5611155813624108 -0.8196361129117168,49.3633799178466 31.36983342494073 712.3369414586664,0.69
2,625,12,0.0,0.6242605605113828 0.7251933736148932 0.29050528989170615 -0.7549797871862556 0.464469230504991 0.4628972400590626 0.20075924270182458 -0.5082941124773643 0.8374561610559911,54.46979622782453 -38.41046391964471 867.3303033198642,0.69
2,642,12,0.0,-0.9836831759533355 -0.11237015664980497 0.1405003816395437 -0.1716577449204063 0.8200219783846189 -0.5459831257236966 -0.053861191550130604 -0.5611923938015156 -0.8259310317357769,187.6630140018196 -33.05730909221594 816.5753143043578,0.69
2,648,12,0.0,-0.9980799643204411 0.0037967830536565633 0.061822077452561144 -0.05258796090052752 0.4753989311292981 -0.878197223093677 -0.03272447387555058 -0.8797621500835122 -0.4742864831407321,225.43392157892154 -52.60942943180766 799.1081093540408,0.69
2,649,12,0.0,-0.9938459727610651 -0.10094341036901942 0.04561370769499147 -0.10381881188405688 0.705249023165079 -0.701316953754638 0.038624302266774865 -0.7017365910566258 -0.711388726398325,214.43281721548487 -30.794913294526015 706.8045307923668,0.69
2,650,12,0.0,-0.9994818669067976 -0.031101376519514883 0.008288673180546189 -0.015309597130996493 0.23284548241365022 -0.9723932319567231 0.028312787926820657 -0.9720162990907849 -0.2332009870083419,184.06159740716743 18.752009189733325 711.3058484213519,0.69
2,652,12,0.0,-0.6371714324442557 -0.7701494182700916 -0.029705878461590812 -0.6594826994000544 0.5647493544056365 -0.49612572589055964 0.39886731486667715 -0.2965266265222342 -0.8677423724207495,112.64601923876947 63.09203727283641 636.8813973481696,0.69
2,667,12,0.0,-0.8249803241398879 -0.564941612226323 -0.01576196552364234 -0.21110468028601248 0.333905556984603 -0.9186631009113967 0.5242540211990616 -0.754551558072691 -0.39472733306256946,-205.60415029330153 12.323876466896955 679.8735357927479,0.69
2,669,12,0.0,-0.7807518306327197 -0.6248263935417359 -0.004307771730815119 -0.424734072001803 0.5357577581331523 -0.7297702327999589 0.4582876247995621 -0.5679397877713506 -0.6836789088613229,-217.0811006750349 -43.91960522395982 700.9099335447859,0.69
2,679,12,0.0,-0.9771866140390821 -0.21045303795092257 0.028562915818618598 -0.14131738045411707 0.5439093732152008 -0.8271589881698883 0.15854248428866086 -0.8123251273633451 -0.561241630788117,20.761051315108375 -22.13231004830465 621.7993322919543,0.69
2,691,12,0.0,-0.5967008624277113 -0.8024335617427415 -0.006961304969882412 -0.798879570831503 0.5948323470932093 -0.0892519476519007 0.07575956762085817 -0.047695469810475205 -0.9959847539362531,102.32316477592573 42.24877479206684 635.007116241338,0.69
