scene_id,im_id,obj_id,score,R,t,time
57,1116,18,0.8154027462005615,0.05673179842828002 0.860248289211941 0.5067093683316128 0.06390785031674756 -0.509614918784103 0.8580258861016752 0.9963419542079845 -0.016294645151136267 -0.08388798975069922,-13.055067654557373 60.728255697459545 817.7980343956883,0.69
57,1118,18,0.8473033308982849,0.016164917504260856 0.8607250335831467 0.508813435362483 0.08807827524211798 -0.5081274767301673 0.8567664120530212 0.9959823858243951 0.03096585143548558 -0.0840250151587092,-11.455919439991497 58.91680830050339 812.3307288117442,0.69
57,1159,18,0.7900994420051575,0.004634322549107894 0.8879596031267629 0.4598981042247 0.21160439620022103 -0.45035928666764713 0.8674099909621451 0.9773444134813741 0.09329660297765652 -0.1899832658672309,-9.366540277756013 67.29792838963368 831.4596025441497,0.69
57,1290,18,0.8421341776847839,0.1236373114532976 0.9082135603943344 0.39982739267394796 0.1049325775609325 -0.41262548456188863 0.9048366502615187 0.9867638873525011 -0.06991665184999762 -0.14631709541631555,-38.161743260458486 40.011448021260236 880.3279765060925,0.69
57,1440,18,0.878193199634552,0.4111697344662033 0.8593714993164704 0.30400670325102 0.07848414190921893 -0.3656380844741194 0.9274421980106742 0.9081738208777907 -0.357476457049494 -0.21778634880904724,-61.14204317344598 14.022020541249002 857.6043105213104,0.69
57,1527,18,0.9336932897567749,0.46826494996877366 0.8607207681010683 0.19971904263301699 0.14856518319462497 -0.2995096508864734 0.9424554925131534 0.8710087961513876 -0.4116475778932385 -0.26812301027987306,-15.273753949490853 38.488303582461995 942.8073211746386,0.69
57,1538,18,0.9074628949165344,0.5160861380215198 0.8417721350950977 0.15835015225592242 0.22011120547513824 -0.30900081890484365 0.9252402667093658 0.8277718015046869 -0.44264903308781484 -0.34475451866525075,-19.80099633324577 29.468541129825773 927.0344097403997,0.69
57,1539,18,0.9061574935913086,0.511187660130554 0.8427406947265035 0.16874625205360771 0.20574788527368648 -0.3106201096048333 0.9279994370766007 0.8344788696160349 -0.43966267633376854 -0.3321772827924465,-19.753056077347686 29.637223233102546 927.899076518457,0.69
57,1549,18,0.9473942518234253,0.5264792225936455 0.8325046297839629 0.17249831757283213 0.1554708494122387 -0.29374598432408594 0.9431554016579191 0.8358519265756512 -0.46973326269462845 -0.28408135939908385,-16.610545434787095 26.600598209922328 924.31514924627,0.69
57,1560,18,0.9140521883964539,0.5535422166065603 0.8226311720301906 0.1298805960816729 0.20759483659013728 -0.2873214697951576 0.9350672472158699 0.8065329492682924 -0.49063665558026265 -0.32981854700062696,-10.59944682223055 21.55662782873827 932.8535158033292,0.69
57,1563,18,0.8791418075561523,0.5008823552689354 0.8501834561508623 0.1621880299763791 0.18164616694849361 -0.28647397747979775 0.9407110769305445 0.8462396446711558 -0.4417247458704112 -0.2979223265761679,-6.401439137679659 23.626754297484638 964.1587851579128,0.69
57,1566,18,0.916124165058136,0.5815604111419026 0.8094770652071104 0.08083544455339448 0.2525283491587483 -0.2740932813213466 0.9279559827953341 0.7733155378392564 -0.5192492215094606 -0.3638177083350955,-2.610089974413061 25.932826798832984 928.4279457670059,0.69
57,1570,18,0.9430986642837524,0.5361189607126968 0.8296535003246523 0.15572902543646105 0.1699847816729249 -0.2868080261657615 0.9427864711197907 0.8268504302254102 -0.47897413868177907 -0.29479169002891226,2.3361453999134305 27.727562103574115 966.6130876490504,0.69
57,1585,18,0.9249909520149231,0.5542011825154531 0.8269447016139738 0.0949921563659295 0.2502931454218048 -0.2743959909089164 0.9284719605502223 0.7938604352487487 -0.49078437286214593 -0.35904917309607853,8.668685284160068 26.271677524317024 959.3159568838378,0.69
57,1589,18,0.9089823365211487,0.5839031373920658 0.8077193960577005 0.08152609015453977 0.245781884661961 -0.2715952010295788 0.9304984212505241 0.7737237176897946 -0.5232833114192412 -0.3571080854228825,3.268447101931881 25.70179414599911 944.0952198587114,0.69
57,1593,18,0.8791002035140991,0.5577471783208968 0.8189087769155385 0.13530151575564364 0.18156548260843253 -0.27943935720786595 0.9428401885624214 0.809908674234475 -0.501300369772407 -0.30454208028744345,-5.04771927698145 25.715792424055323 961.4867979217832,0.69
57,1602,18,0.9415752291679382,0.5650051335567277 0.8171793177136006 0.11396122917763979 0.19542660815779667 -0.26673197365253776 0.943749169565389 0.8016094060566428 -0.5109520691146641 -0.3104035167148731,-8.451460425793183 18.90367543356008 952.0068902746631,0.69
57,1612,18,0.9305633306503296,0.570893011722332 0.8132731745477917 0.11255182240889117 0.1473699514492834 -0.2363657125995402 0.9604235249707015 0.8076900807713571 -0.5317123220955754 -0.2547915617819594,12.6463646953933 2.4600051407091743 956.8109344680131,0.69
57,1621,18,0.9275936484336853,0.5986084718853908 0.8000329616696414 0.04018902373956834 0.22305148600616198 -0.21466036495015062 0.9508779954914888 0.7693607294224735 -0.560239402364356 -0.30694605399149455,51.74087213745712 -3.469669135479444 962.4338001977592,0.69
57,1628,18,0.9207465052604675,0.6149154624795646 0.7856276753008976 0.0683237133420801 0.15162684866121956 -0.20281177798759376 0.9674071952774483 0.773878719676805 -0.5845139335471987 -0.24383434688445904,77.2683341931463 -7.854460262583808 959.4814293834385,0.69
57,1712,18,0.9312126636505127,0.6802377303637461 0.7317980968543996 0.04181119024685076 0.12760200604260513 -0.1743964669931235 0.9763726749321797 0.7217993891958364 -0.6588303406345184 -0.21200996206764033,65.77570487718971 -46.92135199858474 905.0022229094042,0.69
57,1827,18,0.8865262269973755,0.7374779651981147 0.674514947155285 0.03399760155292425 0.146439833212894 -0.2088451794011692 0.9669224717057068 0.6593038951013623 -0.7081054138368077 -0.2527945743072333,27.108673464327875 -19.777330673131424 885.6478705892979,0.69
59,1,18,0.9357110857963562,0.9160023396404429 -0.28821142792801036 -0.27905893030851386 -0.39090514746193983 -0.4848626027827694 -0.7823691086120909 0.0901824786806939 0.8257375062539037 -0.5567986092875867,27.619160384085482 135.46946789307648 860.7091452019284,0.69
59,29,18,0.925900936126709,0.9229889294933947 -0.27492344157790216 -0.26927409326483503 -0.3747423025611817 -0.4829762123937984 -0.7913925605746396 0.08751938473150385 0.8313549660239618 -0.5488071407730739,25.001453338707876 130.65147959176517 858.7073888750313,0.69
59,37,18,0.9298876523971558,0.9224054439783573 -0.28501263658256537 -0.26064534123468225 -0.3734067516372589 -0.4856929827684848 -0.7903605027588128 0.09866911751302875 0.826359560650028 -0.5544314942096031,8.855964718409272 134.44024757918484 855.6374152692666,0.69
59,55,18,0.9226504564285278,0.9262331555814804 -0.24622890329928226 -0.2854180594874923 -0.3724227771056585 -0.4807462946827288 -0.7938414673231272 0.05825303935832005 0.8415784736605728 -0.5369844095284875,27.597089463551974 142.74553598260792 838.845537346393,0.69
59,61,18,0.9011969566345215,0.9288458648303636 -0.2501321439259054 -0.2732750811226009 -0.36556822358171553 -0.4992925484281181 -0.785536011263306 0.06004359495269081 0.829542561692398 -0.5552061824637509,15.086082449880221 135.41546510415782 842.9538322928585,0.69
59,68,18,0.8739342093467712,0.9282866033080067 -0.24658940251790157 -0.278348071099384 -0.3680151367251479 -0.5017503788086499 -0.7828227235501967 0.05337453756290658 0.8291201504795559 -0.5565167875353854,7.042263731387696 126.9875447943411 832.3109683294796,0.69
59,80,18,0.9135292768478394,0.9346849864056048 -0.22791432893904634 -0.2727985242852652 -0.3529216466937723 -0.5031128518438945 -0.788875002522237 0.04254747328467845 0.8336261254146055 -0.5506879293604698,11.887756346349688 127.75465757421567 834.1961973548217,0.69
59,88,18,0.8639103770256042,0.905519094193615 -0.19613648866718864 -0.37625210679022236 -0.4226931824827475 -0.4942190798112942 -0.7596564846251787 -0.0369546145072818 0.8469226522910952 -0.5304303700796502,17.24042584434869 114.2649491529214 830.2859871725055,0.69
59,99,18,0.9188601970672607,0.9441702662677999 -0.1664574410934355 -0.2843139613181479 -0.32874846298771454 -0.5326140771101413 -0.7799017200566546 -0.021609173491994066 0.8298277924778964 -0.5576010029153957,31.93928227732045 97.5483650013895 837.0413800789827,0.69
59,114,18,0.9261003136634827,0.9385476580923103 -0.16236909339310485 -0.3045727679884414 -0.3439130158259041 -0.5145726690657189 -0.7854545217872985 -0.02919128354442785 0.8419330411388327 -0.5387918180556805,24.51317287966984 108.35497344505252 838.2788140755839,0.69
59,120,18,0.8479500412940979,0.9438028883901223 -0.15642956019068768 -0.2911458407139117 -0.3298933586731366 -0.49960502360484726 -0.8009776478105722 -0.020161343452747588 0.8520120967963706 -0.5231337373395375,22.43957242872676 114.90609827859491 841.7347583093289,0.69
59,126,18,0.9509607553482056,0.9368241485854976 -0.15543969221887638 -0.313367223413615 -0.34791106401965605 -0.5070345699148107 -0.7885897770349384 -0.036309863119657476 0.8477938705806995 -0.5290814179746137,18.108537757588724 113.3520907981612 854.9740996946621,0.69
59,127,18,0.9241623282432556,0.9434901395306501 -0.1544137712928402 -0.2932281429937396 -0.3305094290909921 -0.5032757368858845 -0.7984215991216151 -0.024287319538824903 0.85021757209381 -0.5258709026106376,16.70990485152287 111.64055244973942 853.7873361375061,0.69
59,132,18,0.9277064800262451,0.9412012878545015 -0.15552510949904305 -0.2999201161248416 -0.33679600124741016 -0.5018744713659995 -0.7966746315371496 -0.02661934042725908 0.8508430850082811 -0.5247451337638191,9.74811791256054 106.59938307532218 853.3475028309402,0.69
59,164,18,0.8973193764686584,0.94663603619399 -0.09056042408447866 -0.30932026213710967 -0.31113431937884395 -0.5072371611695154 -0.8036827095523176 -0.0841168846522171 0.8570351637583669 -0.508345431569986,-2.4103139588300158 89.61902633251935 934.9978317573529,0.69
59,242,18,0.8708584308624268,0.9247094065609287 0.12218688421821813 -0.3605313838527497 -0.2703352988397376 -0.4560191111543852 -0.8479182722781684 -0.2680136929691555 0.8815423617654503 -0.3886537337965852,74.49283551252638 149.58307293559426 882.3777941238101,0.69
59,274,18,0.9358033537864685,0.7090874113473273 0.31822095537897277 -0.6292300585846485 -0.4679136456149938 -0.4552200965884108 -0.7575166558626447 -0.5274958419893302 0.8315708552010059 -0.17389091254069533,67.46342404740419 157.95299187427045 933.1646075997961,0.69
59,320,18,0.8616830110549927,0.5965734063482235 0.440945249495677 -0.6705724851090094 -0.5201653849447458 -0.4238482154121439 -0.7414719567166551 -0.6111694880664134 0.7911510457802201 -0.02349211819956265,38.55198488399405 149.67695534201212 909.0541257769486,0.69
59,422,18,0.9078078866004944,0.5030688468212186 0.5692991648393227 -0.6502462581754846 -0.45744622117781086 -0.4629481552811072 -0.7592245782717792 -0.7332562240363942 0.6793949267068966 0.0275289570601549,68.04371279301151 143.86080087875328 843.3102570592121,0.69
59,455,18,0.9319488406181335,0.40127803178626054 0.6379352205992803 -0.6572781721042411 -0.5446515010290331 -0.41075676746808476 -0.7311864470885595 -0.7364310447235138 0.65139660138668 0.18262470826620558,18.39177843131228 137.8963925070337 787.6506092481101,0.69
59,492,18,0.8761709332466125,0.3637380514660439 0.7492993398525227 -0.5533941897167507 -0.49446160385348237 -0.34816631024891453 -0.7964219627322555 -0.7894316640661985 0.5633211514795358 0.24385841807377195,0.5933734838841935 137.89216955665114 795.3182229279699,0.69
59,510,18,0.8635045289993286,0.40136183147429616 0.7748231496350138 -0.48842375763805335 -0.41444283141271104 -0.3219114916299204 -0.8512403485780119 -0.8167899483503785 0.5440791103748398 0.19191691412564227,-27.420983557760614 141.45767469184514 783.1944134538703,0.69
59,514,18,0.8779815435409546,0.44913233624579274 0.7543004512239211 -0.47886425406558086 -0.4058085222381436 -0.3052699058832147 -0.8614695164896707 -0.7959896907732474 0.5812410118405636 0.16899496541988301,-27.078804794709942 134.14496929850316 755.5445779589974,0.69
59,515,18,0.8688058257102966,0.4079226220205596 0.7740469310929525 -0.48420087041377136 -0.4176921304661092 -0.31336549353556364 -0.8528395814031473 -0.8118697054272653 0.5501394513455611 0.19548443795517512,-25.750408482074747 134.8182471018799 765.8915814914963,0.69
59,523,18,0.8887799978256226,0.4205142277130395 0.7804663578856519 -0.46264462441447607 -0.3950805813125515 -0.3015184135606299 -0.8677545623928561 -0.8167491160452164 0.5476850468038966 0.18155431954864398,-28.00624567754154 136.41422906138206 762.1377706195915,0.69
59,525,18,0.8636898994445801,0.4171234044618629 0.7858448668133703 -0.45656972167810417 -0.3884205127607744 -0.30002915524328877 -0.8712703433898433 -0.8216675548643759 0.5407682972466811 0.18008908344517438,-27.400678656276778 139.62448668741413 767.0716205422982,0.69
59,530,18,0.7891451120376587,0.4394227220041146 0.7935537731399794 -0.42092764285776846 -0.324438103610876 -0.296755356542292 -0.8981515324759158 -0.8376440701824812 0.5312331573789043 0.12705803472967458,-35.591723448724366 141.0497163324589 770.8155026194728,0.69
59,535,18,0.8296668529510498,0.44952603858503903 0.7824754816450987 -0.4308810291232522 -0.34585391181983516 -0.29228316474947835 -0.8916028394318554 -0.823596632043235 0.5498205818522077 0.13923331303513553,-37.90712319353351 139.74388249235233 763.9315429274919,0.69
59,545,18,0.8029719591140747,0.42878624568321155 0.8047765360362561 -0.4104595991792387 -0.3078483496337593 -0.296990739410512 -0.9038948469441389 -0.8493360637231103 0.5139369881122414 0.12040358428822029,-20.16720776540439 140.7630357839581 780.2385605745133,0.69
59,561,18,0.8292496204376221,0.3760902977605449 0.8152106717087546 -0.4404402895541527 -0.33866676591621836 -0.32151117036782395 -0.8842711060486833 -0.8624737153062892 0.48172827201740354 0.15516752993101557,-24.253359524233005 127.44287180211025 789.2106526856004,0.69
59,567,18,0.8831166625022888,0.3867726167029121 0.8118426435495576 -0.4373996628750971 -0.33461948020534327 -0.3184331477841009 -0.8869217179996302 -0.8593234236513563 0.48939948151461665 0.14849714157968263,-16.047444965779416 123.13108384732911 780.0896554238254,0.69
59,615,18,0.762608528137207,0.3220435580071661 0.8469159900151983 -0.4231090315777505 -0.3024577633797474 -0.3314582821824279 -0.8936748337868733 -0.897110499390909 0.415774834530965 0.14941231158556856,-6.837923282549408 116.03233586182739 792.0159753335704,0.69
59,629,18,0.7749853134155273,0.3941887789254581 0.8222285484769855 -0.4105550153617489 -0.292173821364338 -0.3114310823398889 -0.9042373245238029 -0.8713493356160985 0.4763936345313977 0.11747101897637902,-19.80998914232002 113.635213485058 772.3454033260923,0.69
