scene_id,im_id,obj_id,score,R,t,time
50,757,5,0.8446166515350342,-0.491216001922812 -0.8673327162878981 -0.08025458685722575 -0.36768301046702184 0.28999601432830335 -0.8835788111354903 0.7896303206367367 -0.40451980289023526 -0.4613541869331732,176.03857623083832 -2.208369382942575 819.3154449068963,0.69
50,769,5,0.8821231722831726,-0.5105515670204515 -0.8560870979845115 -0.08032420604910129 -0.3587737885453227 0.2969939383806349 -0.8849157978124221 0.7814207996117055 -0.42297692753815397 -0.45877233210448276,179.0252105146298 -2.575792368635426 820.2842966884817,0.69
50,923,5,0.7395318150520325,-0.6085161746530188 -0.7880976130993623 -0.09279125719993625 -0.32490307513667693 0.35412086723082337 -0.8769472065970793 0.7239793208043912 -0.5034883947210477 -0.4715436134959683,189.9690641461037 -24.581486646876535 796.6114010087159,0.69
50,1026,5,0.8615722060203552,-0.699804453229669 -0.7089118574574844 -0.08785047294183085 -0.30324548483605707 0.4061728623821398 -0.8620126343568545 0.6467734558301452 -0.5766000210028427 -0.49921589779678754,163.55675778899277 -22.466113041452132 770.025282307042,0.69
50,1044,5,0.8683589696884155,-0.7071568598395954 -0.700649647009246 -0.09496972005656207 -0.2945269689213103 0.41400850162794023 -0.8613076251594509 0.6427931550349837 -0.581108451776092 -0.49912916876752944,153.67388652893203 -22.783533352927577 767.0737532367268,0.69
50,1052,5,0.8800249695777893,-0.7152300854397358 -0.6924771506319941 -0.09445274339299792 -0.2862545918822409 0.4135507880291093 -0.8643113179559982 0.6375768451788386 -0.5911439262760783 -0.4940087295976685,150.68669112813163 -23.9070199894202 763.3469223795537,0.69
50,1058,5,0.8796766996383667,-0.7123276843699495 -0.6959105765123164 -0.09109192927170434 -0.2957289702055333 0.41531112589023134 -0.8602680075958673 0.6365010968264866 -0.5858541953507579 -0.5016385307455913,150.51077834323672 -24.42769963360252 758.3771093555323,0.69
50,1066,5,0.876194179058075,-0.7191266062533437 -0.6891077542883426 -0.08937240714127831 -0.2931156575521849 0.417437534981454 -0.8601331964796834 0.6300318527473825 -0.5923482146240375 -0.5021787103765116,149.61824363064719 -26.440931082794435 757.1248166020641,0.69
50,1077,5,0.8741052150726318,-0.7218641890239514 -0.6862569531718996 -0.08923837082788338 -0.2839077071048051 0.41127227868436667 -0.8661706105798447 0.6311168722600322 -0.5999220841150875 -0.49171636798028673,149.665255693301 -23.507480355508036 750.3106875579855,0.69
50,1094,5,0.8823844194412231,-0.7203591469303736 -0.6873991577168531 -0.09254781144848884 -0.27918825376156364 0.4095101727121645 -0.8685363189912221 0.6349304043714656 -0.5998198199588056 -0.4869081691543826,150.18234312727714 -14.002901193488336 752.0859655615009,0.69
50,1098,5,0.8778823614120483,-0.7314654974189649 -0.6761785853276564 -0.0879815141374366 -0.2844174900786157 0.4198184038994077 -0.8618928002279254 0.6197297132000427 -0.6054213644162578 -0.4993996937177174,148.11627941656062 -13.892644894112173 748.2322926247336,0.69
50,1105,5,0.8956325054168701,-0.7376029095374554 -0.6691791346506277 -0.09022878470930246 -0.26844720385150767 0.41322431708910234 -0.8701619174099451 0.6195789268415992 -0.6176122970881346 -0.4844347261492825,149.99108606760205 -12.23084532573257 750.652453753138,0.69
50,1113,5,0.8781687021255493,-0.7372452161633909 -0.6709288779200375 -0.07952315396885656 -0.2630561215414342 0.3934676485563722 -0.8808999298780182 0.6223109899108108 -0.6285202067654456 -0.46657409006903516,152.34341512930607 -6.841716153437887 753.3064485665365,0.69
50,1125,5,0.9016997814178467,-0.7448034925266651 -0.662693649830869 -0.07813375707031361 -0.26558182149626963 0.4018142895577982 -0.8763626947776161 0.6121552528654841 -0.6319670902673676 -0.4752720728258619,150.12617065980365 -8.632807704825971 749.2260198368308,0.69
50,1130,5,0.8892461061477661,-0.7531267963885282 -0.6533917389819205 -0.07667635875375117 -0.26736746559499847 0.4104846072875491 -0.8717895534596029 0.6010945573725146 -0.6360673098109731 -0.48384265054557973,147.5393325453251 -9.877136352329348 747.4403967982776,0.69
50,1145,5,0.8593500256538391,-0.7544490748465784 -0.6518521972186189 -0.07678089895541118 -0.25995391167264614 0.4041658913898929 -0.8769685832702923 0.6026861183644704 -0.6416686412925852 -0.47437411134303664,147.73864297308913 -13.17271773809638 745.8480285937314,0.69
50,1150,5,0.880733072757721,-0.7554529330480131 -0.6513190078362108 -0.07123493511197881 -0.26480875487953554 0.4029627336552285 -0.8760692658827014 0.5993055892349943 -0.6429654619933791 -0.47689435454336904,147.6624058655449 -15.284693870204627 743.6919924252124,0.69
50,1169,5,0.892749011516571,-0.7608528243195676 -0.6449818084030665 -0.07142441147148493 -0.26693711285485955 0.41139998867964145 -0.8714898892672841 0.5914791268554199 -0.6440097174294043 -0.48518442509096427,147.88671707084595 -19.8400326554085 746.5082741775818,0.69
50,1189,5,0.8947509527206421,-0.7717923908876756 -0.6322318685352742 -0.0679659457101931 -0.2546655931556382 0.40526870649189617 -0.8780106555168179 0.5826507882347473 -0.6603333551675099 -0.47379100774776917,149.25044215528445 -18.302794600638165 751.1647066863205,0.69
50,1192,5,0.8996138572692871,-0.7789126872340051 -0.6236795606848202 -0.06571781531587306 -0.2551549539282739 0.41088902054620957 -0.8752520564274255 0.5728795468087179 -0.6649767051397864 -0.479181600721138,149.77190619420082 -15.333628748049327 750.1673981047338,0.69
50,1209,5,0.8517001271247864,-0.7850166657178024 -0.6160779362727689 -0.06478279851311392 -0.24815407377956675 0.40856346136064337 -0.8783481392407088 0.5675987933495894 -0.673441812244307 -0.4736113758232525,144.3503149620653 -9.288605513132113 750.9645137966489,0.69
50,1216,5,0.8567652106285095,-0.7860451218327351 -0.6144182535322169 -0.06799467750773999 -0.24815666809075074 0.4143754985781989 -0.8756204738699104 0.566172530705136 -0.6714038694440848 -0.47818982587509407,144.93494054788164 -10.842562255089454 751.4079056927163,0.69
50,1242,5,0.9235787391662598,-0.8009882392677119 -0.594617961896874 -0.06962269704929863 -0.22754859787514023 0.40994302703436203 -0.8832713910180505 0.5537503735076559 -0.6916474491932374 -0.4636640269253369,137.19730428475611 -6.825919698953714 751.117277727156,0.69
50,1246,5,0.9096114635467529,-0.7975497579501001 -0.5999034858653709 -0.06348378722409659 -0.23336420206167652 0.40385597329017897 -0.8845572350243706 0.5562872754160881 -0.6906635653372916 -0.462091232037275,135.01269616103954 -6.736786717488652 749.5611770579208,0.69
50,1263,5,0.8935880661010742,-0.8086854953573495 -0.5847353428364359 -0.06412759496967435 -0.23517681762254258 0.42130705882302244 -0.8758951002482135 0.539184230158461 -0.6932423393185462 -0.47822110464154344,133.86686036223563 -15.429097425368514 747.2098282420834,0.69
50,1266,5,0.9001230597496033,-0.8108750587505247 -0.5821093792993584 -0.060252050820273184 -0.24116324555639077 0.4261860389838793 -0.8718977859634346 0.5332184618794074 -0.6924695882903068 -0.485967016580356,133.33476305036103 -17.800349391209878 743.6981630893456,0.69
50,1280,5,0.9028267860412598,-0.8236227074152176 -0.5631232573299154 -0.06736343877930115 -0.2311163755245661 0.44172908982408154 -0.8668682899769584 0.5179100856272395 -0.6984036141496794 -0.4939651151126474,132.8756632830004 -22.317115385515677 743.4229812270788,0.69
50,1284,5,0.9120283722877502,-0.8158623595268892 -0.5745440144342235 -0.0653282923779914 -0.23549842813184546 0.43332623383758173 -0.8699246320317454 0.5281184532419291 -0.6943540527324258 -0.4888387758754502,134.52957054653442 -22.918168700550595 744.7156963607414,0.69
50,1324,5,0.9010492563247681,-0.8408524100944648 -0.5377860668603694 -0.06126475927631203 -0.21589040748437058 0.4370244256126976 -0.8731557612328537 0.4963451988229187 -0.720968652375917 -0.4835758946604882,121.24441247332865 -32.95629041427446 747.6849121966721,0.69
50,1480,5,0.9162986874580383,-0.8694317646305516 -0.49064522644229125 -0.05792813151481663 -0.1652147181911651 0.39923904264506693 -0.9018382802481075 0.46560981899485215 -0.774516267483933 -0.4281729181748162,136.20326048171262 -1.544134400050563 842.3927991705863,0.69
50,1542,5,0.9377617835998535,-0.8858195020714417 -0.46137044100273056 -0.049609736129610144 -0.17067720473512743 0.42336644733617856 -0.8897359962672895 0.4315009867123214 -0.7796782460982792 -0.45377167279084807,135.26600848354127 -51.14925030882952 836.6322305348133,0.69
50,1564,5,0.923680305480957,-0.8897243688111811 -0.45402491704723136 -0.04745442280547213 -0.16931831085718216 0.42475519486010027 -0.8893336460788095 0.42393614749395514 -0.7832269142078898 -0.4547897796876825,134.8664689866363 -54.74780733180421 834.241349726586,0.69
50,1592,5,0.9534207582473755,-0.8903437992594521 -0.4523344905069546 -0.05178250494191297 -0.16214552497376 0.42130572779050013 -0.8923061764113824 0.4254371256146191 -0.7860629697605219 -0.44845095575775096,136.74551487766695 -51.4963516481031 831.1821073330372,0.69
50,1593,5,0.9577684998512268,-0.8938045521478366 -0.4453955268423856 -0.052309150524547515 -0.15907487560525235 0.42394059314046284 -0.8916106535023492 0.41929536905501286 -0.788604589231198 -0.44977127001678796,136.67950101283552 -51.20108618983458 829.465021510869,0.69
50,1613,5,0.9045684933662415,-0.8966629364206891 -0.4400501617945517 -0.04849158230061268 -0.1533845726932379 0.4115410002895834 -0.89839143915131 0.4152935724389929 -0.7981164452542236 -0.43651046780761327,132.61848865529322 -46.664234945441606 830.4768264753338,0.69
50,1629,5,0.8912891149520874,-0.9029410446412633 -0.4272055785568333 -0.0468280210137646 -0.15487812547326116 0.4251040851385036 -0.8917955388139395 0.4008868121453149 -0.7979861593088423 -0.4500087259148313,129.82721981461773 -47.14814366983587 824.0890574849128,0.69
50,1656,5,0.8729345202445984,-0.9064415265860051 -0.41992464640765564 -0.045022774457359416 -0.15444733244204029 0.42881929925067364 -0.8900899000054427 0.3930773211239371 -0.7998608003456393 -0.4535558617066511,128.93268089903728 -56.186402751608796 815.8151557684487,0.69
50,1658,5,0.8860626816749573,-0.9068747568463356 -0.4193571823915693 -0.04144549398311251 -0.15612328033473327 0.4257091774914481 -0.8912896372880574 0.39141243814220117 -0.8018174666195286 -0.45153632577171354,130.18521562119707 -57.806314561299345 815.9387423258792,0.69
50,1669,5,0.8962551355361938,-0.9120508811962726 -0.40756473575706925 -0.045323021483272774 -0.15220731093232936 0.4390778344978338 -0.885462359308086 0.3807835666200054 -0.8006882298497732 -0.4624956583279294,123.97686870831717 -54.20143527571339 802.3695306813912,0.69
50,1678,5,0.9360437989234924,-0.9164897530727967 -0.39717468890114216 -0.04794579239980354 -0.1420085918829828 0.4350237565353997 -0.8891500947990962 0.374005471008081 -0.8080882363616675 -0.4550970335103419,115.73802114073312 -49.84777442615726 797.4704378628601,0.69
50,1695,5,0.8670483231544495,-0.9171648778567976 -0.39695663788491564 -0.03512854202824775 -0.1525030478199494 0.4310590738152239 -0.8893429570684123 0.3681730669556814 -0.8103169148676742 -0.455889339914614,111.22562093575503 -53.78471390770211 791.1640989311495,0.69
50,1708,5,0.9089131355285645,-0.9155718556614678 -0.40069596137215874 -0.03421876182239733 -0.15493221222355752 0.42997052242766964 -0.8894500320191076 0.37111209456999783 -0.8090538278651912 -0.4557496208232661,105.59624902162885 -53.230164201558466 780.1558823494479,0.69
50,1711,5,0.9129284024238586,-0.9138455592009569 -0.4047609943899521 -0.032478167268912894 -0.15841563720826174 0.4290189292401547 -0.8892959261356884 0.37388605191500623 -0.8075340833513397 -0.456177514142599,104.77496664053422 -52.64248480093032 776.4114884586257,0.69
50,1713,5,0.885299801826477,-0.9204065493634999 -0.3893980062814918 -0.03494247548149515 -0.15079765707805215 0.43604765928628886 -0.8871992478866959 0.36071020294489287 -0.8113147549101694 -0.4600614284598379,106.74656415497034 -53.64494252180563 778.8846172591304,0.69
50,1714,5,0.8538140654563904,-0.9160864427717872 -0.3993014128683929 -0.03666075628022794 -0.15275403240476243 0.4320559817145747 -0.8888159732187196 0.37074497293128306 -0.8086321848318679 -0.45679552832774295,107.53117294872952 -54.15881316235767 777.756749418753,0.69
50,1718,5,0.8945200443267822,-0.9178434678885292 -0.395861249966753 -0.02927864800701041 -0.159254866999737 0.43480295143947467 -0.8863319247079042 0.36359490616791457 -0.8088512002799291 -0.46212387951118017,110.6616888796436 -60.106584950513955 774.3037358992165,0.69
50,1719,5,0.8853821754455566,-0.9174960423332523 -0.3964241027452092 -0.03238739053204576 -0.1593970959771785 0.44107026184262454 -0.8832041609458829 0.3644085318661756 -0.8051738662430212 -0.4678690703844446,110.18780711020217 -60.56676761654279 771.2202785287817,0.69
50,1733,5,0.8598684668540955,-0.9167246207332527 -0.3983207697723146 -0.03092788562875093 -0.1537680966237726 0.4232216219124969 -0.8928823165493076 0.3687429215621318 -0.8137714808923611 -0.4492267074474505,108.14700679163616 -47.614769473634986 765.931197287249,0.69
50,1743,5,0.9061659574508667,-0.9198867661191972 -0.39052347799610365 -0.03605205476241616 -0.14658825240898796 0.4276375444510997 -0.8919854342036716 0.3637584662580987 -0.8152407887916676 -0.4506242720004052,118.05622035748772 -48.85005555068382 768.8790203799024,0.69
50,1745,5,0.8660041093826294,-0.918238728758463 -0.3946823673526134 -0.03261082502756893 -0.15539364564844593 0.4348169835377613 -0.8870101497272778 0.3642670063293233 -0.8094195572927918 -0.46059692614238545,120.20779467654826 -50.249801918714766 767.5345328564676,0.69
50,1756,5,0.8641611933708191,-0.9189719395595288 -0.39350180775626403 -0.025434260255612018 -0.15628333522920695 0.422679690597334 -0.8927023010422778 0.36203051450372703 -0.8163934140162415 -0.449928550015525,119.25639792104532 -50.964569670645474 762.5660351240236,0.69
50,1778,5,0.9106540083885193,-0.9189975722376584 -0.39409552520382846 -0.011496922875650822 -0.1647782077033721 0.4104137664353623 -0.8968883333985366 0.35817817421969533 -0.8223437586159809 -0.4421076092740175,130.17079472463152 -54.36920358672522 768.6017871495927,0.69
50,1782,5,0.9155418872833252,-0.9224698547338748 -0.38596453413428294 -0.008985849863579226 -0.16282476373546156 0.4100504676043668 -0.8974111155607175 0.35005351508270277 -0.8263715825268595 -0.4411037793652399,127.38615485302543 -56.16334151400057 763.1036982016902,0.69
50,1874,5,0.8672954440116882,-0.9503387905347358 -0.3111281373288664 -0.007447507451898372 -0.1206794952306401 0.39046150872642993 -0.9126753363786917 0.28686694238941846 -0.8664520138849874 -0.40861750451834067,117.16347656432977 -42.143930248016545 755.0282521122302,0.69
52,1,5,0.9219484329223633,0.5636345331129904 0.8091693062228854 0.16601550213542027 0.5934900297333333 -0.2569122843221787 -0.7627356440939991 -0.5745308500765024 0.528432693946102 -0.6250385510344443,68.30450369046149 79.14402222710528 898.5077518791853,0.69
52,21,5,0.9328845143318176,0.5674879807018807 0.8028149203811266 0.18288136966992413 0.58166555378518 -0.23367500596037005 -0.7791413062655587 -0.5827714606075711 0.5485291197401162 -0.5995775425234435,58.62823585298407 85.08319609715488 895.6480468925098,0.69
52,34,5,0.9363875985145569,0.5535080311040026 0.8168343192645701 0.1625132436909578 0.5813676516641523 -0.2392269584486686 -0.7776773855204401 -0.5963560288132244 0.5249306213424633 -0.6072950927474512,67.49297679409614 81.87762194541033 896.2692652976941,0.69
52,39,5,0.9325461387634277,0.5418491005421089 0.8254175742475282 0.1583836492982596 0.5784513938753445 -0.22952899290880913 -0.7827582170363588 -0.6097487492118199 0.5157540785467379 -0.6018340247086629,73.81608244034358 84.52035819043161 897.7496064429814,0.69
52,48,5,0.8728544116020203,0.5184635328697249 0.8428488116163435 0.14422706348380301 0.5659866531742173 -0.21182003283692663 -0.7967379632712445 -0.6409794641896819 0.49471017216738156 -0.5868621405758148,77.77173710698163 109.58199939580037 892.0718842113093,0.69
52,52,5,0.9386928677558899,0.5016854405091998 0.8489244305674835 0.1662499021556526 0.5782980081224729 -0.18620354329111555 -0.7942919200567344 -0.6433374950853326 0.4946266790737308 -0.5843469138840574,65.50962525606447 103.52814896094382 888.3702486990846,0.69
52,57,5,0.931101381778717,0.4882316485665832 0.854788584343778 0.17597253596375906 0.5900817893323037 -0.17477451816485612 -0.7881988008736307 -0.6429878219969203 0.4886617888435749 -0.5897256284814614,71.57778362368332 90.30882633422902 891.0469341290027,0.69
52,61,5,0.9231948852539062,0.48885691549937205 0.8570301738535125 0.16284408884899082 0.5820424759672765 -0.18138672702049718 -0.7926697997468266 -0.6498041799944982 0.48228428998404027 -0.5875001202521308,72.53113352189082 86.81728597589408 880.3630301971923,0.69
52,65,5,0.9576504826545715,0.48423212214630273 0.8616040356682116 0.15217666576035682 0.5839109926825575 -0.1887094162592382 -0.7895800838670947 -0.6515882169792196 0.4711976675826707 -0.5944792288705241,66.5311450833618 85.12826934136858 876.4979867756264,0.69
52,71,5,0.9293053150177002,0.46526369431016634 0.8740129787758499 0.14011069797921066 0.5867299886259656 -0.1859905283789398 -0.7881341534283977 -0.6627802163642411 0.44889735606783004 -0.5993442654363861,64.87197933079774 77.09043045857318 871.1344447728457,0.69
52,80,5,0.918420135974884,0.4713380665404655 0.868940597807965 0.15093927424972015 0.557353565367787 -0.16083326675248055 -0.8145487483739333 -0.6835184197969442 0.46805437481863366 -0.5601139812675866,47.20005209692464 87.3355338914661 878.2849529762427,0.69
52,81,5,0.9025192260742188,0.4636790077600874 0.8727005786561971 0.15295580334122472 0.5700007041591372 -0.1616574699997846 -0.8055842970486431 -0.6783074340007696 0.460717443132347 -0.572397119640625,45.45747771466515 86.2809747032303 873.7228160539817,0.69
52,84,5,0.8606447577476501,0.4654321476765715 0.872614047973504 0.1480460711686386 0.5671494795063382 -0.16562599052969085 -0.806789625092408 -0.679495683433577 0.45947008013618706 -0.5719902636013852,43.8034406817862 79.97694342992367 878.112772158519,0.69
52,88,5,0.8706129193305969,0.4566909216605797 0.87774468462308 0.1449057303516325 0.5693648408371231 -0.1632258747672335 -0.8057176874222066 -0.6835620528462121 0.4504681813651227 -0.5743007378423528,42.00185429234259 75.59715680409646 871.2126944544865,0.69
52,92,5,0.8919634222984314,0.45576761803253496 0.8783738896990168 0.14399718138897277 0.5461247912833365 -0.14820784353784155 -0.8244890220370401 -0.7028681175716263 0.45441582829923755 -0.5472500930035886,29.976633789119948 84.35727399974776 867.639372082641,0.69
52,97,5,0.9242039322853088,0.47957752781244867 0.8687773132246202 0.1234154562585677 0.5303030606902939 -0.17488854942366427 -0.8295737815908801 -0.699130930970592 0.463292537503786 -0.5445878864366123,20.37351480769209 89.51650150512923 866.3087564359157,0.69
52,98,5,0.9153925180435181,0.4925139633382707 0.8605866801139314 0.12969410906942058 0.506668975261103 -0.16236333045970697 -0.846714059426142 -0.7076132739178178 0.4827304785618103 -0.515998778722192,16.799423400184864 93.22951927905918 873.9467784911849,0.69
52,114,5,0.9225691556930542,0.5031539289669189 0.8534468875137615 0.13588426677958604 0.5046240801154991 -0.16250131437404614 -0.8479079316731821 -0.7015630132302721 0.49519868034939307 -0.5124330253286575,-9.606330537601636 96.76383700089362 868.4639164785232,0.69
52,116,5,0.9182522892951965,0.5185332114709874 0.8444878511291402 0.13402827275195156 0.4989367798221701 -0.1715350354943881 -0.8494926846881158 -0.6943957073184335 0.5073618047244258 -0.5102926618760124,-14.546315745668123 96.45928286343246 869.218951511571,0.69
52,121,5,0.8706762790679932,0.5402375496704204 0.8319360420653358 0.12659309554143933 0.48724251542369557 -0.18658905400308967 -0.853099792574012 -0.6861035789803824 0.5225580798714113 -0.5061570231374986,-18.847623010358017 87.46936984350992 876.0740127809534,0.69
52,127,5,0.9344239830970764,0.5729310279137036 0.8111595148222734 0.11734683109074862 0.4906373708522415 -0.22475165305529599 -0.8418798398655902 -0.6565249481755792 0.5399138227182239 -0.526752367304455,-30.110143556922516 71.25844484456282 874.1922291212185,0.69
52,132,5,0.8510363101959229,0.6052200660268192 0.7883290400931551 0.110661629412807 0.4673441698812842 -0.23932354105452536 -0.8510661957656975 -0.6444362641537688 0.5667994065301478 -0.5132643901544371,-37.47662214793577 69.06851887550957 883.5331736966782,0.69
52,136,5,0.9367212057113647,0.6248919634361416 0.7740909927813029 0.10145525579180659 0.4569892446258981 -0.25731585359739784 -0.8514395937373915 -0.6329856746634754 0.5784217201854545 -0.5145458670405638,-44.62036397676974 66.14893460975644 891.825231653155,0.69
52,143,5,0.882543683052063,0.6319666733290223 0.7678786494233101 0.10478789797148391 0.4666100420632046 -0.26904374937451325 -0.842550016063307 -0.6187836394469584 0.5813586162450313 -0.5283265721790258,-51.638044509169426 55.40758669118766 888.2711603071139,0.69
52,150,5,0.9075355529785156,0.6350756710465025 0.7655054561106123 0.10334548228983192 0.460097325204106 -0.2674048121839576 -0.8466434419287081 -0.6204750948949214 0.5852316319934749 -0.5220293033244328,-32.833761859967 45.98603460076873 901.1381030535098,0.69
52,156,5,0.9520966410636902,0.6382141148875087 0.7627661783153828 0.10426169371585864 0.4542733430735296 -0.26378463870612756 -0.8509132706424769 -0.6215452303180784 0.5904281680279351 -0.5148554215195014,-29.756299298748072 38.23296644706353 909.7552914657024,0.69
52,164,5,0.9093146920204163,0.6515216180750503 0.7523264958846936 0.09759315944638053 0.45551357629623523 -0.28507813078888566 -0.8433491810369709 -0.6066522587040144 0.5939152321129453 -0.5284294977322372,-25.08175613618645 27.651100554262694 906.8954233105851,0.69
52,165,5,0.8887283205986023,0.6523560315573015 0.7516377574953038 0.09732568827519261 0.4451002633523621 -0.276001984677279 -0.8518853561470939 -0.6134471156134546 0.5990522397601347 -0.5146057232327474,-24.51542882357188 27.70437021894718 915.3668254146186,0.69
52,167,5,0.875119686126709,0.6463137500975429 0.7568666442598018 0.09711549434440198 0.45928251931187897 -0.2842093134056549 -0.8415964790967344 -0.6093751749861365 0.5885388253806142 -0.5313040063186261,-22.070526487753547 25.399597177006733 905.5001064489724,0.69
52,169,5,0.8805474042892456,0.6495097321271028 0.7543293701166497 0.09552125026190533 0.457691235609469 -0.2875538055687572 -0.8413272500930912 -0.6071703555991981 0.5901694758985284 -0.5320189366922943,-20.317942769302796 23.54691436818021 906.2008119173545,0.69
52,170,5,0.8953611850738525,0.6622394440479439 0.7432209831032139 0.0951918537594606 0.44634941850939885 -0.2892542409505139 -0.8468200403205297 -0.6018397754746622 0.6032864612828921 -0.5232918213476816,-18.942277429501257 21.590385559755784 911.4001630613592,0.69
