scene_id,im_id,obj_id,score,R,t,time
48,1103,1,0.9394824504852295,-0.9881546497344971 0.14949801564216614 0.03465038537979126 0.014929053373634815 0.31836920976638794 -0.9478492736816406 -0.15273317694664001 -0.936104416847229 -0.3168298900127411,80.27244567871094 7.307021141052246 1083.9013671875,0.69
48,1104,1,0.9355781078338623,-0.988163411617279 0.1494898945093155 0.03443412482738495 0.015577839687466621 0.3210907280445099 -0.9469202756881714 -0.15261149406433105 -0.9351755976676941 -0.3196188807487488,78.39161682128906 5.676150321960449 1090.3831787109375,0.69
48,1107,1,0.9346332550048828,-0.9912952184677124 0.12737414240837097 0.033310748636722565 0.008601573295891285 0.3151264190673828 -0.9490106701850891 -0.13137653470039368 -0.9404633045196533 -0.313478946685791,77.31279754638672 3.218358278274536 1075.047607421875,0.69
48,1113,1,0.9385356903076172,-0.9933889508247375 0.10797082632780075 0.038996946066617966 -0.0018114291597157717 0.32491692900657654 -0.9457409381866455 -0.11478319019079208 -0.9395592212677002 -0.3225732743740082,92.34953308105469 9.499131202697754 1090.3115234375,0.69
48,1119,1,0.9351210594177246,-0.9933207035064697 0.10950411111116409 0.0363718718290329 0.0010354025289416313 0.32366374135017395 -0.9461715817451477 -0.11538194864988327 -0.9398141503334045 -0.3216152489185333,97.3158187866211 5.923315525054932 1102.155029296875,0.69
48,1120,1,0.9356088638305664,-0.9934138655662537 0.107468381524086 0.03974283114075661 -0.0027237790636718273 0.3246047794818878 -0.9458458423614502 -0.11454923450946808 -0.9397246241569519 -0.32217416167259216,97.51773071289062 6.2765889167785645 1104.27783203125,0.69
48,1122,1,0.9375302791595459,-0.9922145009040833 0.11714085191488266 0.042287278920412064 -0.001988667296245694 0.3246020972728729 -0.9458485841751099 -0.12452404946088791 -0.9385687708854675 -0.3218419849872589,97.9537124633789 7.052530288696289 1110.441162109375,0.69
48,1124,1,0.9380478858947754,-0.9917935132980347 0.1212480291724205 0.040550198405981064 0.001731686177663505 0.3298831582069397 -0.9440202116966248 -0.1278374046087265 -0.9362029433250427 -0.3273860216140747,97.17959594726562 2.9290387630462646 1116.2615966796875,0.69
48,1126,1,0.9360966682434082,-0.9935288429260254 0.10865971446037292 0.0330716148018837 0.003802735824137926 0.3228311240673065 -0.9464490413665771 -0.1135174110531807 -0.9401986598968506 -0.3211551904678345,96.50465393066406 3.9847326278686523 1117.6395263671875,0.69
48,1128,1,0.932161808013916,-0.9927646517753601 0.11424749344587326 0.0369592122733593 0.0020641351584345102 0.3239878714084625 -0.946058988571167 -0.12005919963121414 -0.9391376376152039 -0.321879506111145,96.24333190917969 7.858480453491211 1121.636474609375,0.69
48,1132,1,0.931251049041748,-0.991314709186554 0.1286790668964386 0.02714533358812332 0.01363364141434431 0.3058544397354126 -0.951980710029602 -0.13080249726772308 -0.9433423280715942 -0.30495235323905945,93.37682342529297 11.722168922424316 1131.2188720703125,0.69
48,1133,1,0.9356391429901123,-0.9916974306106567 0.12636731564998627 0.023821137845516205 0.01550756674259901 0.30141568183898926 -0.9533666968345642 -0.12765446305274963 -0.945081889629364 -0.3008728325366974,92.27547454833984 10.721382141113281 1134.7076416015625,0.69
48,1137,1,0.9273161888122559,-0.9906139373779297 0.13544394075870514 0.018408270552754402 0.02335650846362114 0.3004191815853119 -0.9535212516784668 -0.1346788853406906 -0.9441415071487427 -0.30076295137405396,85.93296813964844 14.191510200500488 1145.673828125,0.69
48,1540,1,0.9409747123718262,-0.9932376146316528 -0.05346209555864334 0.10305672883987427 -0.11452659219503403 0.3056013584136963 -0.945246696472168 0.01904059387743473 -0.9506573677062988 -0.30965766310691833,92.43292236328125 25.127288818359375 1086.7593994140625,0.69
48,1542,1,0.9429259300231934,-0.9918138384819031 -0.07373076677322388 0.10425520688295364 -0.12210632860660553 0.3087819218635559 -0.9432623386383057 0.03735532611608505 -0.948270857334137 -0.31525716185569763,92.2130126953125 26.208799362182617 1077.81640625,0.69
48,1543,1,0.9399704933166504,-0.9910582304000854 -0.071819968521595 0.11245288699865341 -0.1292697787284851 0.3079812824726105 -0.9425692558288574 0.0330619141459465 -0.9486777186393738 -0.3145114779472351,88.37431335449219 29.09967803955078 1077.6959228515625,0.69
48,1568,1,0.94287109375,-0.990450918674469 -0.0560465008020401 0.12595893442630768 -0.1369372308254242 0.29410064220428467 -0.9459137916564941 0.01597055234014988 -0.954129695892334 -0.2989671230316162,79.2319107055664 48.680965423583984 1087.2984619140625,0.69
48,1569,1,0.94189453125,-0.9883104562759399 -0.09678146988153458 0.11779583990573883 -0.14143815636634827 0.2936791777610779 -0.945382297039032 0.05690131336450577 -0.9509920477867126 -0.303934782743454,81.39912414550781 48.65297317504883 1076.4893798828125,0.69
48,1571,1,0.94189453125,-0.9904211759567261 -0.08024684339761734 0.11236783862113953 -0.13121092319488525 0.2934824228286743 -0.946916937828064 0.04300910606980324 -0.9525905251502991 -0.3012004494667053,83.11007690429688 50.461273193359375 1089.8275146484375,0.69
48,1572,1,0.93896484375,-0.9890984892845154 -0.08821997046470642 0.11790446192026138 -0.13885340094566345 0.29215821623802185 -0.9462363719940186 0.04903019219636917 -0.9522923827171326 -0.30122286081314087,84.87389373779297 51.27806854248047 1069.6019287109375,0.69
48,1576,1,0.9443628787994385,-0.9898576736450195 -0.07237885147333145 0.12224189192056656 -0.1383277326822281 0.29504939913749695 -0.9454159140586853 0.03236072137951851 -0.9527366757392883 -0.30206891894340515,89.45018005371094 60.15449905395508 1085.2373046875,0.69
48,1577,1,0.9409747123718262,-0.9892057776451111 -0.07943903654813766 0.12313093990087509 -0.14121615886688232 0.2925254702568054 -0.9457731246948242 0.03911237418651581 -0.9529523849487305 -0.3005859851837158,89.59239196777344 60.94252014160156 1086.089599609375,0.69
48,1579,1,0.9375600814819336,-0.9884291291236877 -0.09962920099496841 0.11437591165304184 -0.13799871504306793 0.27765822410583496 -0.9507167339324951 0.06296174228191376 -0.9554997682571411 -0.2881941795349121,89.89962768554688 61.78714370727539 1084.190185546875,0.69
48,1580,1,0.9434137344360352,-0.9899801015853882 -0.07821837812662125 0.11756432056427002 -0.13494910299777985 0.27896201610565186 -0.9507728815078735 0.041571926325559616 -0.9571114182472229 -0.286722332239151,88.85700988769531 62.56814193725587 1084.4229736328125,0.69
48,1583,1,0.9389944076538086,-0.9880414605140686 -0.09942270070314407 0.117852583527565 -0.1416318416595459 0.2830929458141327 -0.948577344417572 0.06094687804579735 -0.9539254903793335 -0.29378893971443176,90.27822875976562 63.4901466369629 1080.6903076171875,0.69
48,1586,1,0.9419503211975098,-0.9880667924880981 -0.09510981291532516 0.12115281075239182 -0.1431730091571808 0.2771095931529999 -0.9501115083694458 0.05679231509566307 -0.9561195373535156 -0.28741997480392456,93.1446533203125 63.13691329956055 1084.9361572265625,0.69
48,1587,1,0.9399991035461426,-0.987009584903717 -0.10359718650579453 0.12279929220676422 -0.14707259833812714 0.27496618032455444 -0.950138509273529 0.0646660253405571 -0.9558562636375427 -0.2866305708885193,91.09426879882812 63.87321472167969 1070.8336181640625,0.69
48,1588,1,0.9389944076538086,-0.9869791865348816 -0.10071460902690887 0.12541423738002777 -0.14863935112953186 0.2731145918369293 -0.9504286646842957 0.06146960332989693 -0.9566947817802429 -0.28452855348587036,90.01834869384766 64.79953002929688 1075.91015625,0.69
48,1589,1,0.9444153308868408,-0.986395001411438 -0.10670250654220581 0.12505768239498138 -0.1500052660703659 0.27298539876937866 -0.9502512216567993 0.06725525856018066 -0.9560824036598206 -0.285277396440506,89.74566650390625 67.01470184326172 1071.9210205078125,0.69
48,1597,1,0.943359375,-0.9861797094345093 -0.11040953546762466 0.12352816760540009 -0.14815913140773773 0.254008024930954 -0.955786943435669 0.07415085285902023 -0.9608795046806335 -0.26685577630996704,83.48147583007812 82.58051300048828 1076.5782470703125,0.69
48,1605,1,0.9375,-0.9870879054069519 -0.1090683713555336 0.11730992794036865 -0.14224615693092346 0.26015594601631165 -0.9550313353538513 0.07364483922719955 -0.9593867659568787 -0.27231132984161377,100.2791976928711 67.5462646484375 1094.1251220703125,0.69
48,1608,1,0.9380769729614258,-0.9887893795967102 -0.1088382825255394 0.10222382098436356 -0.1281072199344635 0.2666611969470978 -0.955238401889801 0.0767073780298233 -0.957625150680542 -0.2776147723197937,100.92659759521484 62.478580474853516 1091.53173828125,0.69
48,1609,1,0.9375894069671631,-0.9873706102371216 -0.12440164387226105 0.09809878468513489 -0.1275743544101715 0.25718188285827637 -0.9579051733016968 0.09393573552370071 -0.9583223462104797 -0.26980432868003845,100.09718322753906 62.497798919677734 1083.968017578125,0.69
48,1611,1,0.9293007850646973,-0.9886692762374878 -0.11368084698915482 0.09803037345409393 -0.12476294487714767 0.2591588497161865 -0.9577426314353943 0.08347155153751373 -0.9591212272644043 -0.27040550112724304,97.44434356689453 62.083194732666016 1087.410888671875,0.69
48,1619,1,0.943359375,-0.9874811768531799 -0.12777988612651825 0.09248346090316772 -0.12280803918838501 0.2548534572124481 -0.9591495394706726 0.0989902913570404 -0.9584998488426208 -0.26735538244247437,92.98272705078125 56.67512893676758 1086.3807373046875,0.69
48,1622,1,0.9389944076538086,-0.9878040552139282 -0.12413312494754791 0.09398987889289856 -0.1232338398694992 0.2543482780456543 -0.9592289924621582 0.09516594558954239 -0.9591130018234253 -0.2665436565876007,93.05790710449219 56.353240966796875 1079.3577880859375,0.69
48,1624,1,0.9380183219909668,-0.9881651401519775 -0.11415127664804459 0.10246565192937851 -0.12843669950962067 0.25049903988838196 -0.9595593810081482 0.0838673785328865 -0.9613635540008545 -0.2621956169605255,94.98590850830078 56.3245849609375 1085.457275390625,0.69
48,1626,1,0.9311857223510742,-0.985719621181488 -0.13141684234142303 0.10529164224863052 -0.13608118891716003 0.25334787368774414 -0.9577561020851135 0.0991898700594902 -0.9584072232246399 -0.26761335134506226,94.53616333007812 54.77971649169922 1060.91259765625,0.69
48,1631,1,0.93408203125,-0.9862273335456848 -0.13121913373470306 0.10068448632955551 -0.13141274452209473 0.2520288825035095 -0.9587554931640625 0.10043168067932129 -0.9587820768356323 -0.2658015787601471,99.27546691894531 53.07897186279297 1072.005615234375,0.69
48,1639,1,0.9385063648223877,-0.9863722920417786 -0.1350540965795517 0.09396982938051224 -0.12732788920402527 0.26487666368484497 -0.9558388590812683 0.10419955104589462 -0.9547778964042664 -0.27846309542655945,106.47237396240234 57.44639205932617 1083.6964111328125,0.69
48,1641,1,0.9321942329406738,-0.9844644665718079 -0.14143697917461395 0.10404366254806519 -0.13791392743587494 0.2561386525630951 -0.9567511081695557 0.10867038369178772 -0.9562366008758545 -0.2716656029224396,103.20418548583984 59.09746170043945 1066.296142578125,0.69
48,1643,1,0.934145450592041,-0.9840892553329468 -0.1419183909893036 0.10689962655305862 -0.14118966460227966 0.2593855559825897 -0.9553976058959961 0.1078602746129036 -0.9552896618843079 -0.2752959430217743,101.0963134765625 60.203399658203125 1072.3486328125,0.69
48,1644,1,0.929267406463623,-0.9852239489555359 -0.13498853147029877 0.10541258752346039 -0.13772407174110413 0.2585470378398895 -0.9561305046081543 0.10181254893541336 -0.9565204977989197 -0.2733179032802582,99.98910522460938 60.01762008666992 1077.0440673828125,0.69
48,1645,1,0.9268283843994141,-0.982905387878418 -0.1481482982635498 0.10931198298931122 -0.1451866179704666 0.2585946023464203 -0.9550129175186157 0.11321604996919632 -0.9545580148696899 -0.2756831645965576,98.37891387939453 60.274356842041016 1078.42138671875,0.69
48,1648,1,0.9263405799865723,-0.9851704835891724 -0.13442431390285492 0.10662618279457092 -0.13786524534225464 0.2502463459968567 -0.9583162069320679 0.10213818401098251 -0.9588049054145813 -0.2650677561759949,96.3193130493164 58.920265197753906 1075.8077392578125,0.69
48,1649,1,0.9346020221710205,-0.9845744967460632 -0.13822469115257263 0.10727137327194214 -0.14014320075511932 0.25595107674598694 -0.9564773440361023 0.1047525703907013 -0.9567565321922302 -0.2713741064071655,95.86756896972656 56.8971061706543 1082.510009765625,0.69
48,1724,1,0.9229984283447266,-0.981078565120697 -0.18086972832679749 0.06907245516777039 -0.11359640210866928 0.24884821474552155 -0.961857795715332 0.15678240358829498 -0.9515044689178467 -0.2646857798099518,87.64551544189453 32.03646469116211 1047.1318359375,0.69
48,1874,1,0.9112608432769775,-0.9811459183692932 -0.19273193180561066 0.014395803213119507 -0.06509464979171753 0.259406715631485 -0.9635719656944275 0.18197670578956604 -0.9463417530059814 -0.26706162095069885,53.6690559387207 0.9287914633750916 1004.4390869140625,0.69
48,2040,1,0.9220237731933594,-0.9673884510993958 -0.2531249523162842 0.009340638294816017 -0.07802215963602066 0.2626950442790985 -0.961719274520874 0.24098138511180878 -0.931084930896759 -0.2738775312900543,75.1209945678711 0.09964852035045624 920.7890625,0.69
48,2050,1,0.9229984283447266,-0.9618722796440125 -0.2734239399433136 0.006410794798284769 -0.07561036199331284 0.24331560730934143 -0.9669956564903259 0.2628399133682251 -0.9306111335754395 -0.25471219420433044,74.5189437866211 8.962892532348633 894.608154296875,0.69
48,2051,1,0.9249823093414307,-0.9591290950775146 -0.2828941345214844 0.006499167997390032 -0.07989250123500824 0.24869267642498016 -0.9652819037437439 0.2714563012123108 -0.9263492226600647 -0.2611294984817505,75.02416229248047 8.177799224853516 893.8480834960938,0.69
48,2066,1,0.9234523773193359,-0.9540132284164429 -0.2997626066207886 0.001000718679279089 -0.08044984936714172 0.25281789898872375 -0.9641632437705994 0.28876712918281555 -0.9199050664901733 -0.26530754566192627,71.81575012207031 3.6114425659179688 875.022705078125,0.69
48,2069,1,0.9238476753234863,-0.9575026631355286 -0.28842318058013916 -0.0008809728315100074 -0.07715608179569244 0.25908228754997253 -0.9627686142921448 0.277912974357605 -0.9217855930328369 -0.27032560110092163,71.12743377685547 0.3559625446796417 886.4703369140625,0.69
48,2070,1,0.9222326278686523,-0.9504159688949585 -0.3109353482723236 -0.005355917848646641 -0.07302812486886978 0.23989513516426086 -0.9680481553077698 0.30228522419929504 -0.919657289981842 -0.2507071793079376,71.86665344238281 1.039052128791809 881.699951171875,0.69
48,2083,1,0.925990104675293,-0.9468140602111816 -0.32178056240081787 0.0005856723291799426 -0.08336637914180756 0.24354025721549988 -0.9663012623786926 0.31079432368278503 -0.9149564504623413 -0.25741302967071533,73.15066528320312 0.29633113741874695 864.2949829101562,0.69
48,2090,1,0.9351515769958496,-0.9634092450141907 -0.2677704393863678 0.011894560419023037 -0.08292044699192047 0.2555513381958008 -0.9632329940795898 0.25488564372062683 -0.9289738535881042 -0.26840418577194214,66.78543090820312 -4.339560508728027 878.6456909179688,0.69
48,2104,1,0.9351210594177246,-0.9585068821907043 -0.2848730981349945 0.010574092157185078 -0.08770115673542023 0.2593863010406494 -0.9617833495140076 0.2712434232234955 -0.9228033423423767 -0.2736072540283203,69.36921691894531 -6.633264064788818 858.6145629882812,0.69
48,2133,1,0.929267406463623,-0.9539574980735779 -0.2993190586566925 0.019318491220474243 -0.09759742766618729 0.24885927140712738 -0.9636098146438599 0.2836191654205322 -0.9211282730102539 -0.2666139304637909,76.1595230102539 -3.8186092376708984 853.9608764648438,0.69
48,2144,1,0.9302096366882324,-0.9454178810119629 -0.32576432824134827 0.007914016954600811 -0.0921439528465271 0.24396276473999023 -0.9653971195220947 0.3125612139701843 -0.9134329557418823 -0.2606639862060547,74.03558349609375 -1.1764283180236816 834.109130859375,0.69
48,2160,1,0.9400272369384766,-0.9368048906326294 -0.3498452603816986 0.0021883188746869564 -0.0923861637711525 0.24134621024131775 -0.9660314917564392 0.337433397769928 -0.9051852226257324 -0.25841519236564636,78.09696960449219 -5.9150567054748535 823.7050170898438,0.69
51,1,1,0.96484375,-0.5216331481933594 0.8531174659729004 0.009456540457904339 0.3500397801399231 0.2241114228963852 -0.909530758857727 -0.7780559659004211 -0.47113123536109924 -0.4155290126800537,41.28595733642578 -2.604851007461548 1016.5187377929688,0.69
51,35,1,0.96435546875,-0.5259221792221069 0.8505322337150574 0.0008422623504884541 0.3383059799671173 0.21009807288646698 -0.9172828197479248 -0.7803556323051453 -0.4821344316005707 -0.39823538064956665,47.228179931640625 14.83056926727295 1022.8886718750001,0.69
51,56,1,0.96435546875,-0.5102139711380005 0.8600325584411621 -0.005060400813817978 0.3455994129180908 0.1996316760778427 -0.9169013500213623 -0.787554919719696 -0.4695647358894348 -0.39908158779144287,37.824485778808594 15.445773124694824 1024.2479248046875,0.69
51,83,1,0.96533203125,-0.5278646945953369 0.849324107170105 -0.0027121359016746283 0.3520425260066986 0.21589019894599915 -0.9107455611228943 -0.7729326486587524 -0.4817052185535431 -0.4129590392112732,29.69517707824707 2.3294615745544434 1024.64306640625,0.69
51,100,1,0.96875,-0.5314993262290955 0.8469748497009277 -0.011907246895134449 0.37101495265960693 0.22013871371746063 -0.90215665102005 -0.7614829540252686 -0.4839134216308594 -0.4312439560890198,32.1580810546875 -6.656369686126709 1024.319091796875,0.69
51,116,1,0.96240234375,-0.5498837828636169 0.8351241946220398 -0.013981607742607594 0.37012913823127747 0.22863535583019257 -0.9004057049751282 -0.7487538456916809 -0.500293493270874 -0.43482670187950134,41.68781280517578 -16.66613006591797 1027.9580078125,0.69
51,138,1,0.9677734375,-0.5812616944313049 0.8133354783058167 -0.024904975667595863 0.3838574290275574 0.24708521366119385 -0.8897204399108887 -0.7174874544143677 -0.526720404624939 -0.4558260440826416,55.82481384277344 -39.92007064819336 1026.6968994140625,0.69
51,169,1,0.96435546875,-0.5861981511116028 0.8098998069763184 -0.020839635282754898 0.3785451352596283 0.2510641813278198 -0.8908818364143372 -0.7162928581237793 -0.5301220417022705 -0.4537568986415863,58.9317512512207 -33.9907112121582 1019.0409545898438,0.69
51,240,1,0.9638671875,-0.6696096658706665 0.7425450682640076 0.01580163836479187 0.2995060384273529 0.28943419456481934 -0.9091336131095886 -0.6796462535858154 -0.604032039642334 -0.41620469093322754,87.26774597167969 -0.15968909859657288 1039.031005859375,0.69
51,407,1,0.96826171875,-0.7418315410614014 0.6693727970123291 0.04032324254512787 0.2673759162425995 0.3503924310207367 -0.897627592086792 -0.6149764060974121 -0.6551069617271423 -0.43890634179115295,77.4182357788086 -4.539498329162598 1054.4178466796875,0.69
51,515,1,0.96337890625,-0.7797881364822388 0.6257936954498291 0.017682887613773346 0.24715082347393036 0.3336748778820038 -0.9097128510475159 -0.575192928314209 -0.7050129771232605 -0.41486111283302307,86.04251098632812 10.303166389465332 1062.15966796875,0.69
51,520,1,0.96630859375,-0.7789515852928162 0.6267348527908325 0.020927373319864273 0.24477042257785797 0.33460482954978943 -0.9100148677825928 -0.5773404240608215 -0.7037351727485657 -0.4140470623970032,90.78439331054688 9.417202949523926 1062.3948974609375,0.69
51,532,1,0.96533203125,-0.7817376255989075 0.6230950951576233 0.025273919105529785 0.23791775107383728 0.33546537160873413 -0.9115142822265625 -0.5764385461807251 -0.7065518498420715 -0.41049131751060486,93.1765365600586 12.858510971069336 1056.0992431640625,0.69
51,546,1,0.9643893241882324,-0.8029820322990417 0.5954216122627258 0.026324165984988213 0.22587163746356964 0.3448880910873413 -0.9110621213912964 -0.5515449643135071 -0.7256206274032593 -0.411427766084671,102.63804626464844 12.692435264587402 1051.12451171875,0.69
51,553,1,0.9658203125,-0.7978347539901733 0.6020856499671936 0.03086312860250473 0.22349466383457184 0.34292614459991455 -0.9123879671096802 -0.559919536113739 -0.721036970615387 -0.40816134214401245,97.73199462890625 15.441490173339844 1050.8848876953125,0.69
51,571,1,0.9677734375,-0.805809497833252 0.5914694666862488 0.028895115479826927 0.21748067438602448 0.3409721851348877 -0.9145709872245789 -0.5507932305335999 -0.7306857705116272 -0.4033918082714081,101.40668487548828 21.404565811157227 1045.893798828125,0.69
51,582,1,0.9638671875,-0.8148611783981323 0.5787656903266907 0.032117247581481934 0.19826139509677887 0.3303467631340027 -0.9228019714355469 -0.5446959137916565 -0.745587944984436 -0.3839336633682251,102.12586975097656 41.02753829956055 1044.3577880859375,0.69
51,601,1,0.96923828125,-0.8274150490760803 0.5598288774490356 0.04445308446884155 0.18389372527599335 0.3448796272277832 -0.9204570055007935 -0.5306293964385986 -0.7534253597259521 -0.3883075714111328,106.20038604736328 34.92827606201172 1038.6156005859375,0.69
51,611,1,0.96875,-0.8280685544013977 0.5584955811500549 0.048837073147296906 0.1806156039237976 0.3482294976711273 -0.9198446869850159 -0.5307356715202332 -0.7528737187385559 -0.38923099637031555,103.98065948486328 31.555522918701172 1034.5245361328125,0.69
51,618,1,0.96826171875,-0.8291110992431641 0.5554709434509277 0.06345707923173904 0.16939523816108704 0.35775330662727356 -0.9183233976364136 -0.5328039526939392 -0.7506428360939026 -0.39071136713027954,101.63434600830078 27.05862045288086 1030.8070068359375,0.69
51,636,1,0.97265625,-0.8468325734138489 0.5285524725914001 0.059218645095825195 0.15292491018772125 0.3486156165599823 -0.924705982208252 -0.5094001293182373 -0.7740151882171631 -0.37604790925979614,106.81800079345703 38.857177734375 1017.7490844726562,0.69
51,637,1,0.97216796875,-0.8470578789710999 0.5280046463012695 0.06086133047938347 0.15332579612731934 0.3523898422718048 -0.9232078194618225 -0.5089048743247986 -0.772678792476654 -0.37945133447647095,107.512451171875 38.680259704589844 1017.7272338867188,0.69
51,649,1,0.96826171875,-0.8393263816833496 0.5379788875579834 0.07816684246063232 0.15123072266578674 0.36917585134506226 -0.9169724583625793 -0.5221691131591797 -0.7578179836273193 -0.3912179470062256,92.61786651611328 32.33815383911133 1020.8214721679688,0.69
51,654,1,0.96630859375,-0.8444913029670715 0.5304647088050842 0.07376784831285477 0.1487501859664917 0.36463335156440735 -0.9191930294036865 -0.514497697353363 -0.7652775645256042 -0.3868364095687866,94.631591796875 32.540287017822266 1015.9136352539062,0.69
51,669,1,0.967846155166626,-0.850616991519928 0.5209420323371887 0.07120385766029358 0.13856691122055054 0.3527448773384094 -0.925402820110321 -0.5071979761123657 -0.7772968411445618 -0.3722361624240875,99.13996887207031 44.60289001464844 1009.6157836914061,0.69
51,672,1,0.970703125,-0.8536715507507324 0.5156224370002747 0.07333780080080032 0.13536930084228516 0.35564985871315 -0.9247639179229736 -0.5029115676879883 -0.7795169353485107 -0.37340763211250305,102.7133560180664 44.96894836425781 1006.4887695312501,0.69
51,675,1,0.97216796875,-0.860121488571167 0.5052957534790039 0.06976526975631714 0.13345862925052643 0.3549320101737976 -0.9253172278404236 -0.49232080578804016 -0.7865744233131409 -0.37272074818611145,105.91202545166016 41.375465393066406 1005.560546875,0.69
51,681,1,0.97119140625,-0.8619197010993958 0.5022352933883667 0.06967157870531082 0.13172778487205505 0.35448765754699707 -0.9257355332374573 -0.48963481187820435 -0.7887320518493652 -0.3716982305049896,106.05912017822266 40.538848876953125 1002.8208618164062,0.69
51,685,1,0.9716796875,-0.859711229801178 0.5063791275024414 0.06690811365842819 0.13343100249767303 0.34909048676490784 -0.9275407791137695 -0.49304434657096863 -0.7884896397590637 -0.3676837086677551,103.4984359741211 41.648372650146484 997.3043212890625,0.69
51,694,1,0.97021484375,-0.8560670018196106 0.5124588012695312 0.06734509766101837 0.13429605960845947 0.34635451436042786 -0.9284412860870361 -0.49911314249038696 -0.7857638001441956 -0.36532384157180786,99.78606414794922 40.90630340576172 997.9920654296875,0.69
51,698,1,0.97314453125,-0.8651304244995117 0.4977012574672699 0.06199074536561966 0.13460072875022888 0.3494607210159302 -0.9272324442863464 -0.4831480383872986 -0.7938330173492432 -0.36932000517845154,99.85846710205078 35.79344177246094 998.3385009765625,0.69
51,780,1,0.9712052345275879,-0.868904709815979 0.4895378351211548 0.07319417595863342 0.11519145965576172 0.343801349401474 -0.9319504499435425 -0.48138922452926636 -0.8013447523117065 -0.3551211655139923,92.32486724853516 37.49156951904297 970.5919189453125,0.69
