scene_id,im_id,obj_id,score,R,t,time
52,88,11,0.9716796875,0.4730784296989441 0.8733685612678528 0.1158624067902565 0.5420436859130859 -0.18485796451568604 -0.8197659254074097 -0.6945397257804871 0.4506160616874695 -0.560856282711029,4.726261138916016 -14.674495697021484 944.7490234375,0.69
52,92,11,0.97412109375,0.4856327176094055 0.8657765984535217 0.12079603970050812 0.5306010246276855 -0.18212468922138214 -0.8278242945671082 -0.6947110295295715 0.46611306071281433 -0.5478276610374451,-8.080379486083984 -5.765925407409668 937.8449096679688,0.69
52,97,11,0.97119140625,0.5099591016769409 0.8532748222351074 0.10892024636268616 0.5074467062950134 -0.19616994261741638 -0.8390560746192932 -0.6945786476135254 0.4831555187702179 -0.5330302119255066,-21.561635971069336 2.9585304260253906 947.5070190429688,0.69
52,98,11,0.9697265625,0.5106015205383301 0.8528416752815247 0.1093035340309143 0.508010745048523 -0.19667120277881622 -0.838597297668457 -0.6936939358711243 0.4837164282798767 -0.5336732864379883,-24.783987045288086 4.369561672210693 941.28955078125,0.69
52,114,11,0.97119140625,0.5434536933898926 0.8303545117378235 0.12316425144672394 0.4946514666080475 -0.19822947680950165 -0.8461825847625732 -0.6782167553901672 0.5207843780517578 -0.5184646844863892,-54.29072570800781 11.221094131469727 942.19091796875,0.69
52,116,11,0.9716932773590088,0.5465367436408997 0.8292147517204285 0.11704956740140915 0.49005940556526184 -0.20334871113300323 -0.8476385474205017 -0.6790724992752075 0.5206268429756165 -0.5175020098686218,-60.5732307434082 10.67121696472168 941.7701416015625,0.69
52,121,11,0.9697265625,0.5807350873947144 0.806901752948761 0.10796459764242172 0.47113996744155884 -0.22496649622917175 -0.8528875708580017 -0.663908064365387 0.5461681485176086 -0.510809600353241,-67.3628921508789 3.4712042808532715 943.0258178710938,0.69
52,127,11,0.97021484375,0.6196815967559814 0.7791672348976135 0.09430405497550964 0.45574671030044556 -0.2594060003757477 -0.8514713644981384 -0.6389755010604858 0.5706198811531067 -0.5158519744873047,-83.49185943603516 -11.400654792785645 948.4931030273438,0.69
52,132,11,0.9716932773590088,0.641143798828125 0.7626069188117981 0.08582146465778351 0.44182196259498596 -0.2753678858280182 -0.8537949919700623 -0.6274774670600891 0.5853231549263 -0.5134868621826172,-92.7065658569336 -13.288481712341309 950.0791015625,0.69
52,136,11,0.97265625,0.665603756904602 0.741274893283844 0.08650583773851395 0.43840646743774414 -0.29455965757369995 -0.8491374254226685 -0.6039631366729736 0.6031137704849243 -0.5210396647453308,-104.37291717529297 -15.505683898925781 961.5997314453125,0.69
52,143,11,0.96630859375,0.6791117787361145 0.7289164662361145 0.08653327822685242 0.43341097235679626 -0.303041934967041 -0.8487170338630676 -0.5924205780029297 0.6138781905174255 -0.521719753742218,-114.4957046508789 -25.24346351623535 962.753662109375,0.69
52,150,11,0.97216796875,0.6854779720306396 0.7228023409843445 0.08761774003505707 0.43636563420295715 -0.3115078806877136 -0.844125509262085 -0.582842230796814 0.6168627738952637 -0.528937816619873,-95.96546936035156 -35.79553985595703 972.0479736328125,0.69
52,156,11,0.9687650203704834,0.6890756487846375 0.7198002934455872 0.08403825014829636 0.43405628204345703 -0.31707826256752014 -0.8432416915893555 -0.5803189277648926 0.6175346374511719 -0.5309246778488159,-93.17523193359375 -44.18947219848633 974.9639282226562,0.69
52,164,11,0.970703125,0.6952951550483704 0.714194655418396 0.08056420832872391 0.4318106770515442 -0.3254944682121277 -0.841185450553894 -0.5745469331741333 0.6196606159210205 -0.5347115993499756,-89.69767761230469 -53.692115783691406 975.78857421875,0.69
52,165,11,0.9697265625,0.6937882304191589 0.7156151533126831 0.08094967901706696 0.4299083650112152 -0.3213517367839813 -0.8437486886978149 -0.5777860283851624 0.6201838254928589 -0.5305989980697632,-89.2490463256836 -54.564170837402344 979.2886962890625,0.69
52,167,11,0.9702291488647461,0.6849867701530457 0.7244048714637756 0.07765751332044601 0.4314810037612915 -0.31747978925704956 -0.8444114923477173 -0.5870410799980164 0.6119183897972107 -0.530036449432373,-87.0135726928711 -56.45585250854492 978.0513916015625,0.69
52,169,11,0.9736328125,0.6959182620048523 0.7134730815887451 0.08157181739807129 0.43074101209640503 -0.3238336145877838 -0.8423739671707153 -0.5745955109596252 0.6213597655296326 -0.5326838493347168,-86.02020263671875 -57.924598693847656 979.5349731445312,0.69
52,170,11,0.970703125,0.6873131394386292 0.7218207716941833 0.0810890942811966 0.43279147148132324 -0.31730854511260986 -0.8438049554824829 -0.5833457112312317 0.6150528788566589 -0.5304881930351257,-84.13858795166016 -59.95198440551758 980.3330688476562,0.69
52,171,11,0.970703125,0.688302755355835 0.7211031317710876 0.07905417680740356 0.4304949641227722 -0.3183204233646393 -0.8445982336997986 -0.5838779211044312 0.6153717041015625 -0.5295320749282837,-83.86334228515625 -60.62794876098633 980.0733032226562,0.69
52,173,11,0.97021484375,0.6899893283843994 0.7194939255714417 0.0790148377418518 0.42961910367012024 -0.319236695766449 -0.8446983695030212 -0.5825309157371521 0.616779088973999 -0.5293781757354736,-83.05117797851562 -60.93728256225586 978.6802368164062,0.69
52,175,11,0.9677889347076416,0.69782954454422 0.7122721672058105 0.07551261782646179 0.4247654676437378 -0.3266404867172241 -0.8443223834037781 -0.5767218470573425 0.6212682723999023 -0.5304880738258362,-82.14794158935547 -60.064510345458984 980.8455200195312,0.69
52,259,11,0.970703125,0.7693110108375549 0.6357575058937073 0.063030906021595 0.34920382499694824 -0.3358307182788849 -0.8747996091842651 -0.5349927544593811 0.6950036287307739 -0.4803672432899475,-90.91682434082031 -31.600210189819336 935.7526245117188,0.69
52,388,11,0.9755859375,0.7579226493835449 0.6415115594863892 0.1183890849351883 0.338971883058548 -0.2322346568107605 -0.9116825461387634 -0.5573608875274658 0.7311154007911682 -0.3934703469276428,-27.218887329101562 -0.5721423625946045 878.9285888671875,0.69
52,516,11,0.9755859375,0.8698715567588806 0.47875839471817017 0.11880186945199966 0.30908358097076416 -0.3413099944591522 -0.8876794576644897 -0.3844357430934906 0.8088868260383606 -0.4448722004890442,-85.51546478271484 -60.14619445800781 865.4126586914062,0.69
52,520,11,0.9755859375,0.8707314729690552 0.4763886630535126 0.12198542803525925 0.3120742440223694 -0.3435940444469452 -0.885749876499176 -0.3800477385520935 0.8093188405036926 -0.44784682989120483,-80.75740051269531 -62.125221252441406 865.1784057617188,0.69
52,524,11,0.9697265625,0.8566015958786011 0.5002415180206299 0.1264599710702896 0.3228222131729126 -0.3283941447734833 -0.8876616358757019 -0.4025164544582367 0.8011964559555054 -0.44279199838638306,-67.4538803100586 -63.28507614135742 863.9169921875,0.69
52,526,11,0.9717063903808594,0.8589397072792053 0.49586158990859985 0.12784326076507568 0.32226496934890747 -0.32942137122154236 -0.8874834775924683 -0.3979546129703522 0.8034942150115967 -0.442751944065094,-58.13725662231445 -60.782203674316406 864.0479736328125,0.69
52,527,11,0.97412109375,0.8472887277603149 0.5147901177406311 0.13074009120464325 0.33122801780700684 -0.3197092115879059 -0.8877353072166443 -0.41519856452941895 0.7954729199409485 -0.4413989186286926,-56.35431671142578 -58.6187629699707 863.616455078125,0.69
52,532,11,0.9751095771789551,0.8654016256332397 0.4829651415348053 0.1335093080997467 0.31842052936553955 -0.3243286907672882 -0.8907408714294434 -0.38689589500427246 0.8133606910705566 -0.4344605803489685,-56.759517669677734 -50.382144927978516 865.0974731445312,0.69
52,537,11,0.974609375,0.8657914996147156 0.48122215270996094 0.13722385466098785 0.3191717565059662 -0.3198528587818146 -0.8920894861221313 -0.38540172576904297 0.8161615133285522 -0.43051838874816895,-63.70951843261719 -49.5216178894043 873.0579223632812,0.69
52,539,11,0.9716796875,0.8697077631950378 0.46993914246559143 0.1508830189704895 0.32321256399154663 -0.31122928857803345 -0.8936834335327148 -0.3730175793170929 0.8260106444358826 -0.4225687086582184,-67.84181213378906 -49.811309814453125 871.5833740234375,0.69
52,543,11,0.9751095771789551,0.8766867518424988 0.46193018555641174 0.13431614637374878 0.31146639585494995 -0.3322577476501465 -0.8902772068977356 -0.3666183054447174 0.8223292231559753 -0.4351617097854614,-78.87673950195312 -53.63774871826172 881.8662719726562,0.69
52,544,11,0.975597620010376,0.8794631958007812 0.4556032419204712 0.13773253560066223 0.3126855790615082 -0.33487316966056824 -0.8888687491416931 -0.35884854197502136 0.8247942924499512 -0.43696916103363037,-80.11310577392578 -53.859004974365234 882.9076538085938,0.69
52,550,11,0.9755859375,0.8896558284759521 0.43875786662101746 0.12650714814662933 0.2912326753139496 -0.33181533217430115 -0.8972637057304382 -0.3517044484615326 0.835098922252655 -0.4229820668697357,-87.4859619140625 -42.086753845214844 894.322998046875,0.69
52,556,11,0.974609375,0.8933138251304626 0.4329581558704376 0.12057248502969742 0.2837600111961365 -0.3352952301502228 -0.8983637690544128 -0.3485265076160431 0.8367344737052917 -0.4223800599575043,-88.39707946777344 -40.921016693115234 906.7183837890625,0.69
52,561,11,0.97412109375,0.90061354637146 0.4179750978946686 0.11913075298070908 0.2778695821762085 -0.34297892451286316 -0.8973037600517273 -0.3341912627220154 0.8412267565727234 -0.4250339865684509,-91.8603286743164 -41.35906982421875 915.67822265625,0.69
52,567,11,0.974609375,0.9016363024711609 0.4170088469982147 0.11469821631908417 0.27080032229423523 -0.33755001425743103 -0.9015138149261475 -0.3372228741645813 0.8438978791236877 -0.4172734320163727,-90.3315200805664 -38.74270248413086 921.923828125,0.69
52,574,11,0.97314453125,0.9017230272293091 0.4167786240577698 0.114853136241436 0.27003762125968933 -0.33553776144981384 -0.9024932980537415 -0.33760231733322144 0.8448136448860168 -0.4151080250740051,-83.84588623046875 -35.322086334228516 930.7868041992188,0.69
52,575,11,0.97216796875,0.9025151133537292 0.4156607389450073 0.11266127973794937 0.26656654477119446 -0.33371463418006897 -0.9041995406150818 -0.3382435441017151 0.8460855484008789 -0.41198378801345825,-82.76431274414062 -34.962162017822266 930.55615234375,0.69
52,582,11,0.9717311859130859,0.9045972228050232 0.4127611219882965 0.1064523383975029 0.2592105269432068 -0.33439767360687256 -0.906083881855011 -0.338398814201355 0.8472344875335693 -0.409487247467041,-78.58728790283203 -26.132591247558594 940.3831176757812,0.69
52,587,11,0.97021484375,0.9074190855026245 0.40637877583503723 0.10699022561311722 0.25787094235420227 -0.33745700120925903 -0.9053316116333008 -0.33180296421051025 0.8491048216819763 -0.41100817918777466,-72.4356460571289 -33.47330856323242 940.2453002929688,0.69
52,589,11,0.97021484375,0.9088981747627258 0.4026910662651062 0.10837005078792572 0.2573970556259155 -0.3372674286365509 -0.9055371284484863 -0.3281020224094391 0.850935161113739 -0.41019323468208313,-69.05613708496094 -34.009986877441406 942.43310546875,0.69
52,593,11,0.97021484375,0.9047102332115173 0.4124850034713745 0.10656215250492096 0.2600768804550171 -0.33662933111190796 -0.9050086736679077 -0.33743056654930115 0.8464850187301636 -0.4118298292160034,-68.65496063232422 -31.22686195373535 947.0903930664062,0.69
52,594,11,0.97119140625,0.9058908820152283 0.4112590253353119 0.10113228857517242 0.2516483664512634 -0.3306361436843872 -0.909589409828186 -0.3406388461589813 0.849438488483429 -0.4030129313468933,-71.22578430175781 -29.263381958007812 944.2368774414062,0.69
52,604,11,0.9712052345275879,0.9157183766365051 0.392263263463974 0.08711718022823334 0.23120847344398499 -0.3370542526245117 -0.9126538634300232 -0.32863736152648926 0.8558761477470398 -0.3993414044380188,-78.96405792236328 -28.125534057617188 953.24560546875,0.69
52,608,11,0.97216796875,0.9240086674690247 0.3740580976009369 0.07930057495832443 0.21124348044395447 -0.32650598883628845 -0.9212871789932251 -0.31872278451919556 0.868028998374939 -0.3807116746902466,-89.75923156738281 -11.82068157196045 972.0365600585938,0.69
52,622,11,0.9692530632019043,0.9247987866401672 0.3728714883327484 0.07559122890233994 0.20964021980762482 -0.33362460136413574 -0.9191004037857056 -0.3174872398376465 0.8658299446105957 -0.3867045044898987,-83.05056762695312 -4.054803848266602 973.5173950195312,0.69
52,625,11,0.96728515625,0.9230003952980042 0.37670519948005676 0.07850778102874756 0.2126064896583557 -0.3291892409324646 -0.9200178980827332 -0.32073161005973816 0.8658681511878967 -0.3839317560195923,-79.46539306640625 1.3966443538665771 974.8533935546875,0.69
52,632,11,0.9697411060333252,0.9268527030944824 0.3666020631790161 0.0809137150645256 0.21150203049182892 -0.3318174481391907 -0.9193280339241028 -0.3101789951324463 0.8691950440406799 -0.3850829601287842,-72.27539825439453 8.445587158203125 977.2467041015625,0.69
52,638,11,0.97021484375,0.9336721897125244 0.3484126329421997 0.0828549861907959 0.20208273828029633 -0.3215489089488983 -0.9250777959823608 -0.2956668436527252 0.8804630041122437 -0.3706294000148773,-70.87889099121094 23.483938217163086 973.3385620117188,0.69
52,643,11,0.9736454486846924,0.9388253092765808 0.33461397886276245 0.0814894363284111 0.19872556626796722 -0.33309632539749146 -0.9217130541801453 -0.2812742292881012 0.8815215826034546 -0.37921562790870667,-84.18798828125 18.335424423217773 962.8743286132812,0.69
52,650,11,0.97119140625,0.9498974680900574 0.30293145775794983 0.07698924839496613 0.18254299461841583 -0.337723970413208 -0.923374593257904 -0.2537180781364441 0.891165018081665 -0.37610113620758057,-104.5084457397461 17.996803283691406 952.0728759765625,0.69
52,653,11,0.9742069244384766,0.9498023986816406 0.3041429817676544 0.07329780608415604 0.1836889386177063 -0.3524971604347229 -0.917607843875885 -0.2532467246055603 0.8850100636482239 -0.3906702995300293,-107.29290008544922 15.033498764038086 941.5504760742188,0.69
52,656,11,0.9736328125,0.9435646533966064 0.3212970495223999 0.08033603429794312 0.1996048539876938 -0.35813209414482117 -0.9120851755142212 -0.2642793357372284 0.8766467571258545 -0.4020532965660095,-99.4210205078125 4.895683288574219 932.7825317382812,0.69
52,662,11,0.97265625,0.9240472316741943 0.37045523524284363 0.09433743357658386 0.23209919035434723 -0.34759512543678284 -0.9084644317626953 -0.30375415086746216 0.861359715461731 -0.4071767032146454,-64.72666931152344 1.9067164659500122 922.0409545898438,0.69
52,666,11,0.9716932773590088,0.9161122441291809 0.38991814851760864 0.09328509867191315 0.2390453964471817 -0.34443649649620056 -0.9078660607337952 -0.32186266779899597 0.8540066480636597 -0.40875065326690674,-49.84148406982422 0.16350699961185455 911.3095703125,0.69
52,669,11,0.97216796875,0.8994672298431396 0.42655596137046814 0.09491442888975143 0.2556266486644745 -0.3374418318271637 -0.9059735536575317 -0.35442033410072327 0.8391561508178711 -0.412556916475296,-31.19275665283203 -1.9597536325454712 904.2003173828125,0.69
52,678,11,0.97021484375,0.8876866698265076 0.4481504559516907 0.1057044267654419 0.27378082275390625 -0.32914024591445923 -0.903720498085022 -0.3702111542224884 0.8311605453491211 -0.41486844420433044,-13.236220359802246 -4.729233741760254 892.8591918945312,0.69
52,688,11,0.9736328125,0.8957632780075073 0.4265693724155426 0.1250869780778885 0.27902281284332275 -0.3204776644706726 -0.905229389667511 -0.3460555970668793 0.8457733988761902 -0.40609467029571533,-47.71003723144531 0.6813687682151794 886.7266235351562,0.69
52,742,11,0.97509765625,0.9565337896347046 0.25260093808174133 0.14572535455226898 0.23478129506111145 -0.3706486225128174 -0.8986085653305054 -0.17297646403312683 0.8937631249427795 -0.41384389996528625,-125.93023681640625 -50.78232192993164 914.1311645507812,0.69
52,820,11,0.97607421875,0.9698434472084045 0.1964004635810852 0.1443278044462204 0.20662179589271545 -0.348453164100647 -0.9142689108848572 -0.12927135825157166 0.9165189862251282 -0.37852567434310913,-80.44357299804688 -45.3400764465332 914.2158813476562,0.69
52,886,11,0.97412109375,0.9867235422134399 0.10021552443504333 0.1278025209903717 0.15293414890766144 -0.30849799513816833 -0.938850462436676 -0.05466056242585182 0.9459311962127686 -0.3197286128997803,-54.12461853027344 -26.838472366333008 866.0154418945312,0.69
56,1,11,0.982421875,-0.7844418287277222 -0.6190740466117859 0.03739415481686592 -0.22891438007354736 0.23297154903411865 -0.9451573491096497 0.5764105916023254 -0.7499810457229614 -0.32446756958961487,35.78166580200195 8.996736526489258 737.07275390625,0.69
56,24,11,0.982421875,-0.7829025983810425 -0.6210119724273682 0.0375172421336174 -0.22416095435619354 0.22531656920909882 -0.9481477737426758 0.5803579092025757 -0.7507172226905823 -0.31560757756233215,43.560489654541016 13.112577438354492 736.6676635742188,0.69
56,32,11,0.98388671875,-0.7452141642570496 -0.6656126976013184 0.04019583761692047 -0.24173296988010406 0.21347962319850922 -0.9465683698654175 0.621466875076294 -0.7151127457618713 -0.31998857855796814,52.667396545410156 15.663838386535643 741.17724609375,0.69
56,39,11,0.982421875,-0.7759415507316589 -0.6284548044204712 0.054398100823163986 -0.23924879729747772 0.2134065330028534 -0.947215735912323 0.583673357963562 -0.7479987144470215 -0.3159480690956116,56.51323699951172 17.554489135742188 745.1012573242188,0.69
56,46,11,0.98193359375,-0.7818868160247803 -0.6205403804779053 0.05985400080680847 -0.23602184653282166 0.20578600466251373 -0.9497082233428955 0.577015221118927 -0.7566911578178406 -0.30736246705055237,57.61819076538086 18.941043853759766 748.7279052734375,0.69
56,53,11,0.98291015625,-0.7838980555534363 -0.6177999377250671 0.06186511740088463 -0.24075859785079956 0.21061116456985474 -0.9474589228630066 0.5723104476928711 -0.757605791091919 -0.31383827328681946,59.48450469970703 15.412420272827148 749.8974609375,0.69
56,62,11,0.9814453125,-0.7905405759811401 -0.6088061928749084 0.06633781641721725 -0.23665420711040497 0.2037840336561203 -0.9499825835227966 0.5648366808891296 -0.766698956489563 -0.3051760494709015,61.23125457763672 16.078582763671875 750.84716796875,0.69
56,75,11,0.98291015625,-0.8079714775085449 -0.5857873558998108 0.06352385878562927 -0.230444997549057 0.21493393182754517 -0.9490513801574707 0.5422888398170471 -0.7814452052116394 -0.30865225195884705,54.52778625488281 14.609342575073242 753.8433837890625,0.69
56,85,11,0.982421875,-0.7999995946884155 -0.5947707891464233 0.07904552668333054 -0.24801257252693176 0.2078399807214737 -0.9461988210678101 0.546342670917511 -0.7765629291534424 -0.31378257274627686,57.197784423828125 15.728328704833986 758.8400268554688,0.69
56,98,11,0.982421875,-0.8232035040855408 -0.5623182654380798 0.07832019776105881 -0.23682747781276703 0.21473048627376556 -0.9475250244140625 0.5159928798675537 -0.7985542416572571 -0.30993932485580444,61.22111129760742 7.929176807403564 759.6923217773438,0.69
56,104,11,0.98193359375,-0.813677966594696 -0.5762842893600464 0.0763188973069191 -0.2407858669757843 0.2146204113960266 -0.9465517401695251 0.5291032791137695 -0.7885648012161255 -0.3133930265903473,70.59379577636719 6.15962553024292 760.7705688476562,0.69
56,107,11,0.9814453125,-0.8057332038879395 -0.5874809622764587 0.07523375749588013 -0.24911107122898102 0.22090205550193787 -0.9429453611373901 0.5373431444168091 -0.778503954410553 -0.32433614134788513,73.83821868896484 4.449428558349609 760.3299560546875,0.69
56,116,11,0.982421875,-0.8180277943611145 -0.5715190172195435 0.0647808089852333 -0.23653644323349 0.23160246014595032 -0.9436158537864685 0.5242909789085388 -0.7872270345687866 -0.3246423304080963,80.570068359375 0.02019396796822548 760.76806640625,0.69
56,119,11,0.9814453125,-0.8235788345336914 -0.5639078617095947 0.06103985011577606 -0.22895735502243042 0.2320576012134552 -0.9453718066215515 0.5189378261566162 -0.7925637364387512 -0.32022857666015625,84.86756896972656 0.0011926351580768824 758.5032958984375,0.69
56,128,11,0.9814453125,-0.8155027031898499 -0.574589729309082 0.06929700076580048 -0.24239730834960938 0.23036983609199524 -0.9424294829368591 0.5255463123321533 -0.7853511571884155 -0.3271462023258209,87.41785430908203 -0.26820361614227295 763.5391235351562,0.69
56,132,11,0.98291015625,-0.8225477933883667 -0.5632268786430359 0.07868007570505142 -0.24716882407665253 0.22945968806743622 -0.9414116144180298 0.5121744275093079 -0.7938032746315002 -0.3279537260532379,86.6776123046875 -2.3729660511016846 761.8209838867188,0.69
56,140,11,0.982421875,-0.8080828189849854 -0.5830826163291931 0.08376597613096237 -0.2594151794910431 0.224579319357872 -0.9392911195755005 0.5288722515106201 -0.7807551622390747 -0.3327392041683197,92.82329559326172 1.2151565551757812 760.921630859375,0.69
56,143,11,0.98193359375,-0.7992764115333557 -0.5955171585083008 0.08072556555271149 -0.258859783411026 0.219934344291687 -0.9405426979064941 0.5423550009727478 -0.7726501226425171 -0.3299437463283539,95.80290985107422 4.36754035949707 759.9089965820312,0.69
56,254,11,0.982421875,-0.871872067451477 -0.4887142479419708 0.031582120805978775 -0.18232615292072296 0.26406678557395935 -0.9471145272254944 0.4545285999774933 -0.8315209150314331 -0.3193378448486328,83.75172424316406 8.76641845703125 772.3169555664062,0.69
56,357,11,0.98095703125,-0.9502887725830078 -0.308148592710495 0.04467401280999184 -0.1440887451171875 0.30801424384117126 -0.9404071569442749 0.2760249078273773 -0.9000954031944275 -0.3371032178401947,62.58012390136719 8.63443660736084 736.7118530273438,0.69
56,498,11,0.97998046875,-0.9805471897125244 -0.19558435678482056 0.016550902277231216 -0.07543820142745972 0.29766950011253357 -0.9516837000846863 0.18120776116847992 -0.9344194531440735 -0.30663350224494934,59.92626190185547 1.2689390182495117 754.2737426757812,0.69
56,515,11,0.9814453125,-0.9829999804496765 -0.18174344301223755 0.026083415374159813 -0.08142632246017456 0.30419644713401794 -0.9491228461265564 0.1645623743534088 -0.9351116418838501 -0.3138238191604614,63.24682998657226 -4.296491622924805 744.2119140625,0.69
56,517,11,0.98095703125,-0.9842991828918457 -0.1750674545764923 0.022505318745970726 -0.07616257667541504 0.3062325716018677 -0.9489051103591919 0.1592305302619934 -0.9357206225395203 -0.3147580921649933,63.56304931640624 -4.020112991333008 743.5220336914062,0.69
56,522,11,0.97998046875,-0.9858038425445557 -0.16544941067695618 0.028588859364390373 -0.07957077026367188 0.3104276955127716 -0.9472609162330627 0.1478489637374878 -0.9360883235931396 -0.319185733795166,58.006187438964844 -5.404508113861084 742.9921875,0.69
56,527,11,0.98046875,-0.9843615293502808 -0.1741527020931244 0.026514656841754913 -0.07936659455299377 0.30406665802001953 -0.949338972568512 0.1572677046060562 -0.9365971088409424 -0.31313347816467285,70.90935516357422 -3.015652894973755 745.3087768554688,0.69
56,535,11,0.9814453125,-0.9841110110282898 -0.1752370148897171 0.028593622148036957 -0.08012431114912033 0.2945876717567444 -0.9522595405578613 0.15844780206680298 -0.9394201040267944 -0.30394768714904785,83.77455139160156 8.367494583129883 750.7847290039062,0.69
56,538,11,0.98046875,-0.9831749796867371 -0.18028220534324646 0.029414823278784752 -0.08336428552865982 0.29955801367759705 -0.9504290223121643 0.16253401339054108 -0.936890184879303 -0.3095470666885376,83.9770278930664 11.381577491760254 752.9652099609375,0.69
56,551,11,0.97998046875,-0.9851658940315247 -0.16920912265777588 0.028571998700499535 -0.07856585085391998 0.296719491481781 -0.9517273306846619 0.15256306529045105 -0.9398541450500488 -0.3056119978427887,85.09295654296875 11.161551475524902 758.389404296875,0.69
56,553,11,0.98046875,-0.9847846031188965 -0.17134790122509003 0.02897181548178196 -0.08014341443777084 0.2998766005039215 -0.9506056308746338 0.15419632196426392 -0.9384636878967285 -0.3090462386608124,87.85955047607422 9.065957069396973 760.3773803710938,0.69
56,559,11,0.97900390625,-0.9825063347816467 -0.18326984345912933 0.033068280667066574 -0.08909506350755692 0.30664902925491333 -0.9476436376571655 0.16353413462638855 -0.9340121746063232 -0.31761303544044495,96.11241149902344 3.079563856124878 763.92431640625,0.69
56,563,11,0.978515625,-0.9815709590911865 -0.18766064941883087 0.03608279675245285 -0.094545379281044 0.3128047585487366 -0.9451002478599548 0.16607122123241425 -0.9310944080352783 -0.32478252053260803,100.68648529052734 -1.0565087795257568 766.7391357421875,0.69
56,567,11,0.97998046875,-0.9803093075752258 -0.19284498691558838 0.04247944802045822 -0.10275959223508835 0.3144969344139099 -0.9436801075935364 0.16862432658672333 -0.9294635057449341 -0.3281209468841553,106.22840881347656 -1.3885447978973389 767.5487670898438,0.69
56,570,11,0.97998046875,-0.9785264134407043 -0.20161457359790802 0.04286617040634155 -0.10500931739807129 0.3086608052253723 -0.9453579187393188 0.17736680805683136 -0.929559051990509 -0.3232042193412781,110.42537689208984 -2.5841224193573 766.2762451171875,0.69
56,575,11,0.98095703125,-0.9806349873542786 -0.18927377462387085 0.05030301585793495 -0.10538080334663391 0.29346373677253723 -0.9501441717147827 0.16507525742053986 -0.9370456337928772 -0.30772665143013,114.5284194946289 3.229227304458618 766.4171752929688,0.69
