scene_id,im_id,obj_id,score,R,t,time
57,565,18,0.9615139961242676,0.7579218149185181 0.6386258602142334 0.13308435678482056 0.647071897983551 -0.7100961804389954 -0.2775992453098297 -0.08277936279773712 0.2965136766433716 -0.951434314250946,-33.99134063720703 45.50590133666992 896.0157470703125,0.69
57,574,18,0.9619324207305908,0.7556921243667603 0.6324498057365417 0.17010776698589325 0.6518679857254028 -0.7012736201286316 -0.2885887324810028 -0.06322578340768814 0.3289720416069031 -0.9422208070755005,-29.160411834716797 39.91642379760742 884.4078369140625,0.69
57,575,18,0.9609375,0.7553682923316956 0.6466211080551147 0.10630080103874207 0.6466503143310547 -0.7092543840408325 -0.280716210603714 -0.1061227098107338 0.28078359365463257 -0.953886091709137,-29.078466415405273 39.565616607666016 889.1883544921875,0.69
57,584,18,0.96044921875,0.7460862398147583 0.6521185040473938 0.134524405002594 0.6598594784736633 -0.6970890164375305 -0.28045010566711426 -0.08911120146512985 0.29800716042518616 -0.9503951072692871,-31.88357925415039 41.09146499633789 876.58935546875,0.69
57,592,18,0.9654250144958496,0.7464235424995422 0.6512669920921326 0.13675960898399353 0.6599211692810059 -0.6979129910469055 -0.27824702858924866 -0.08576678484678268 0.2979406714439392 -0.9507235288619995,-33.36249923706055 53.031803131103516 870.7719116210938,0.69
57,597,18,0.9649789333343506,0.7403774261474609 0.6622479557991028 0.1151910051703453 0.6635084748268127 -0.6925480365753174 -0.28307923674583435 -0.10769334435462952 0.28601565957069397 -0.9521539807319641,-32.47246170043945 52.958614349365234 867.8428344726562,0.69
57,606,18,0.96142578125,0.7468694448471069 0.6530725955963135 0.125229150056839 0.6585320830345154 -0.70026034116745 -0.27562838792800903 -0.09231231361627579 0.28832581639289856 -0.9530722498893738,-31.61202049255371 49.60702896118164 868.8916625976562,0.69
57,610,18,0.9604682922363281,0.7386443614959717 0.6676868200302124 0.09272943437099457 0.6646655797958374 -0.6984593868255615 -0.2652812898159027 -0.11235706508159637 0.2575826048851013 -0.9597015976905823,-27.791690826416016 45.78568649291992 860.3259887695312,0.69
57,613,18,0.962890625,0.7340119481086731 0.6764913201332092 0.05988340452313423 0.6665252447128296 -0.7006618976593018 -0.25459200143814087 -0.13027127087116241 0.22678737342357635 -0.9651926755905151,-28.230712890625 46.79547119140625 856.2124633789062,0.69
57,621,18,0.962890625,0.7440452575683594 0.6581231355667114 0.1151978000998497 0.6571369171142578 -0.6896973252296448 -0.30411964654922485 -0.12069655954837799 0.30197951197624207 -0.9456430673599243,-23.62453842163086 47.70189666748047 845.4473266601562,0.69
57,790,18,0.9633965492248535,0.686040461063385 0.7257180213928223 0.051785871386528015 0.7080957293510437 -0.649635374546051 -0.27672046422958374 -0.16717909276485443 0.22651077806949615 -0.9595540761947632,10.170077323913574 49.56264114379883 771.8195190429688,0.69
57,844,18,0.9575400352478027,0.6428977847099304 0.7658553719520569 -0.012164512649178505 0.7310035824775696 -0.61822909116745 -0.28883641958236694 -0.22872740030288696 0.1767999827861786 -0.957301139831543,-35.19684600830078 61.44965362548828 774.5481567382812,0.69
57,978,18,0.9560546875,0.5054906010627747 0.8425662517547607 -0.18590696156024933 0.7261036038398743 -0.5317894816398621 -0.43585941195487976 -0.466103732585907 0.0853351354598999 -0.8806050419807434,12.533767700195312 32.05405044555664 789.0202026367188,0.69
57,1026,18,0.95849609375,0.5314613580703735 0.82591313123703 -0.18819235265254974 0.7081671953201294 -0.5551080703735352 -0.43629613518714905 -0.4648098349571228 0.09860288351774216 -0.8799030184745789,-10.288331985473633 46.60715866088867 783.3997192382812,0.69
57,1028,18,0.95458984375,0.5231419205665588 0.8264981508255005 -0.2079024612903595 0.7069339752197266 -0.5570813417434692 -0.43578067421913147 -0.4759904742240906 0.08100183308124542 -0.8757121562957764,-10.454842567443848 46.41904830932617 787.5083618164062,0.69
57,1035,18,0.95703125,0.5425052046775818 0.820246160030365 -0.18134015798568726 0.7396246194839478 -0.5687384009361267 -0.3598499894142151 -0.3983007073402405 0.061096854507923126 -0.9152178168296814,-20.677261352539062 43.429466247558594 780.0919189453125,0.69
57,1040,18,0.951195478439331,0.5549957752227783 0.8155627846717834 -0.16381990909576416 0.7485468983650208 -0.5755358338356018 -0.3292961120605469 -0.36284586787223816 0.06013105437159538 -0.9299070835113525,-25.508256912231445 41.61560821533203 780.9442138671875,0.69
57,1046,18,0.95607590675354,0.5766067504882812 0.8013513684272766 -0.15924985706806183 0.7350151538848877 -0.59389328956604 -0.3271747827529907 -0.3567593991756439 0.07160015404224396 -0.9314484000205994,-22.49257469177246 39.95915603637695 785.0353393554688,0.69
57,1054,18,0.9585161209106445,0.5294411182403564 0.8127442598342896 -0.24318474531173706 0.7248203158378601 -0.5823219418525696 -0.36815300583839417 -0.44082605838775635 0.01865009032189846 -0.8973987698554993,-18.673316955566406 37.99360275268555 766.6767578125,0.69
57,1057,18,0.95556640625,0.5453541278839111 0.8123896718025208 -0.20642657577991486 0.7470014691352844 -0.5827617645263672 -0.31996503472328186 -0.3802337944507599 0.020293284207582474 -0.9246677756309509,-18.611961364746094 37.58548355102539 771.7894287109375,0.69
57,1066,18,0.95458984375,0.5052430033683777 0.831953763961792 -0.22930863499641418 0.7364444136619568 -0.5541800856590271 -0.3879871070384979 -0.4498656094074249 0.02715468965470791 -0.8926833868026733,-1.4363902807235718 37.052955627441406 778.8592529296875,0.69
57,1071,18,0.9532928466796875,0.48743027448654175 0.8364797234535217 -0.2504265010356903 0.7186671495437622 -0.5472221970558167 -0.4290285110473633 -0.4959125518798828 0.029148180037736893 -0.8678831458091736,1.1379461288452148 39.7295036315918 775.57080078125,0.69
57,1073,18,0.9565844535827637,0.5018138885498047 0.8341944813728333 -0.22869713604450226 0.7550349831581116 -0.5514446496963501 -0.3547266721725464 -0.42202484607696533 0.005332433618605137 -0.9065685868263245,-0.039045531302690506 42.70234298706055 778.5982666015625,0.69
57,1076,18,0.9521715641021729,0.5164673924446106 0.8370109796524048 -0.18075956404209137 0.7365529537200928 -0.541894793510437 -0.4047713279724121 -0.4367506802082062 0.07591220736503601 -0.8963739275932312,-0.2997191250324249 46.96443176269531 781.6350708007812,0.69
57,1078,18,0.9521715641021729,0.5013048052787781 0.8402513861656189 -0.20656999945640564 0.7460071444511414 -0.5406597256660461 -0.38879358768463135 -0.43836840987205505 0.04080139100551605 -0.897868812084198,-3.3130948543548584 49.10668182373047 784.5940551757812,0.69
57,1081,18,0.9575986862182617,0.47587621212005615 0.8456209301948547 -0.24179966747760773 0.7252440452575684 -0.53281569480896 -0.4360372722148895 -0.4975568652153015 0.032135989516973495 -0.86683589220047,-8.816027641296387 50.54818344116211 787.52392578125,0.69
57,1082,18,0.9546117782592773,0.4696779251098633 0.846744954586029 -0.24985112249851227 0.7204483151435852 -0.5311855673789978 -0.44586554169654846 -0.5102517008781433 0.029408369213342667 -0.8595221638679504,-10.930030822753906 49.89262771606445 783.8341674804688,0.69
57,1083,18,0.9537205696105957,0.48946183919906616 0.847299337387085 -0.2061820775270462 0.7585747241973877 -0.5303294062614441 -0.37856996059417725 -0.4301064610481262 0.028891032561659813 -0.9023157954216003,-13.875527381896973 50.30266571044922 784.643798828125,0.69
57,1086,18,0.9556493759155273,0.46782177686691284 0.8525357842445374 -0.23307833075523376 0.7535964846611023 -0.522554874420166 -0.39878401160240173 -0.4617738723754883 0.010912846773862839 -0.886930525302887,-19.484508514404297 50.2580451965332 786.4324340820312,0.69
57,1087,18,0.9600696563720703,0.4751513600349426 0.8490095734596252 -0.23111453652381897 0.7632858157157898 -0.5283774137496948 -0.3717688322067261 -0.43775099515914917 0.00024003394355531782 -0.8990961909294128,-20.498281478881836 50.0733528137207 787.3477783203125,0.69
57,1092,18,0.9463150501251221,0.482361763715744 0.848738968372345 -0.21672387421131134 0.7612372040748596 -0.528562605381012 -0.37568530440330505 -0.4334109425544739 0.016237961128354073 -0.9010500907897949,-22.5909366607666 50.42334747314453 793.9389038085938,0.69
57,1093,18,0.9519767761230469,0.47562524676322937 0.8513059020042419 -0.22149249911308289 0.773005485534668 -0.5246673226356506 -0.3566325008869171 -0.4198131859302521 -0.0015914988471195102 -0.9076091647148132,-22.34710693359375 50.80507278442383 793.35302734375,0.69
57,1099,18,0.9531915187835693,0.44567275047302246 0.8591310381889343 -0.2515348196029663 0.770692765712738 -0.511178195476532 -0.3804333806037903 -0.4554212689399719 -0.024307269603013992 -0.8899441361427307,-17.220232009887695 54.764461517333984 795.2975463867188,0.69
57,1101,18,0.9565844535827637,0.4592011272907257 0.8551802039146423 -0.2404184192419052 0.755823016166687 -0.5183267593383789 -0.40008607506752014 -0.4667609930038452 0.0020061959512531757 -0.8843811750411987,-14.741409301757812 56.43122863769531 801.9624633789062,0.69
57,1108,18,0.9463150501251221,0.43324559926986694 0.861183226108551 -0.26582249999046326 0.7447906732559204 -0.5081836581230164 -0.432476669549942 -0.5075283646583557 -0.01061350479722023 -0.8615696430206299,-12.598891258239746 60.08968734741211 801.212890625,0.69
57,1116,18,0.9501953125,0.39338812232017517 0.8764392733573914 -0.27766892313957214 0.7545490264892578 -0.48033758997917175 -0.4471372067928314 -0.5252634286880493 -0.03361634165048599 -0.8502753973007202,-12.543898582458496 59.80695724487305 800.5498657226562,0.69
57,1118,18,0.9501953125,0.37169313430786133 0.8767760992050171 -0.3051356375217438 0.7252988219261169 -0.47942063212394714 -0.4940621554851532 -0.5794702172279358 -0.03767500817775726 -0.8141220808029175,-10.320107460021973 58.538177490234375 797.2339477539062,0.69
57,1159,18,0.9488496780395508,0.31338804960250854 0.8883057236671448 -0.33570966124534607 0.7939556241035461 -0.4390428960323334 -0.4205660820007324 -0.5209821462631226 -0.13473819196224213 -0.842866063117981,-8.072643280029297 66.02891540527344 812.5941772460938,0.69
57,1290,18,0.9548048973083496,0.21671535074710846 0.9079304337501526 -0.3587431013584137 0.8492534756660461 -0.3565678000450134 -0.38939428329467773 -0.48145920038223267 -0.2202761173248291 -0.8483368754386902,-34.668174743652344 38.79323196411133 824.7352905273438,0.69
57,1440,18,0.9477791786193848,0.14469511806964874 0.8787039518356323 -0.45490947365760803 0.8438674807548523 -0.34965285658836365 -0.4069773554801941 -0.5166730284690857 -0.32499566674232483 -0.7921027541160583,-59.045894622802734 15.26385498046875 829.09326171875,0.69
57,1527,18,0.9443359375,-0.029336359351873398 0.854303240776062 -0.5189462900161743 0.8311976790428162 -0.26751890778541565 -0.4873849153518677 -0.5552025437355042 -0.4456450343132019 -0.7022468447685242,-13.551130294799805 37.753971099853516 876.34130859375,0.69
57,1538,18,0.94091796875,-0.044326599687337875 0.8421568870544434 -0.5374075770378113 0.8050856590270996 -0.2883894443511963 -0.5183325409889221 -0.5914999842643738 -0.45563507080078125 -0.6652251482009888,-17.863693237304688 29.253416061401367 865.7608032226562,0.69
57,1539,18,0.94384765625,0.00190709566231817 0.845604658126831 -0.5338062047958374 0.873012125492096 -0.2617432475090027 -0.4115096628665924 -0.487694650888443 -0.46523451805114746 -0.7387223243713379,-18.769229888916016 29.905946731567383 882.18408203125,0.69
57,1549,18,0.9425175189971924,0.007405980955809355 0.8387466073036194 -0.5444716811180115 0.9029154777526855 -0.23961086571216583 -0.35683366656303406 -0.4297543168067932 -0.48896920680999756 -0.7590917944908142,-15.6661958694458 27.572322845458984 886.420166015625,0.69
57,1560,18,0.9404585361480713,-0.0659971535205841 0.8314051032066345 -0.5517335534095764 0.8415935635566711 -0.25067782402038574 -0.47841498255729675 -0.5360640287399292 -0.4959094524383545 -0.6831611394882202,-9.585899353027344 22.110872268676758 881.5999145507812,0.69
57,1563,18,0.9372954368591309,-0.02621573954820633 0.8450955748558044 -0.5339720845222473 0.8965964317321777 -0.21633881330490112 -0.38640955090522766 -0.4420718848705292 -0.4888875186443329 -0.7520381808280945,-5.355524063110352 24.375167846679688 898.44775390625,0.69
57,1566,18,0.931640625,-0.05542421340942383 0.8474404811859131 -0.5279895067214966 0.82588130235672 -0.2582647502422333 -0.5012179613113403 -0.5611134171485901 -0.4638362526893616 -0.6855710744857788,-2.6288344860076904 27.081926345825195 907.2098999023438,0.69
57,1570,18,0.94580078125,-0.0593726672232151 0.8340098261833191 -0.548545777797699 0.8426504731178284 -0.2527344822883606 -0.4754633903503418 -0.5351775884628296 -0.49046188592910767 -0.6877733469009399,2.3459372520446777 28.392702102661133 903.7161254882812,0.69
57,1585,18,0.9209368228912354,-0.043731123208999634 0.8652634024620056 -0.4994065761566162 0.8643094301223755 -0.21794278919696808 -0.4532882571220398 -0.5010557770729065 -0.45146462321281433 -0.7383244037628174,8.202508926391602 27.1105899810791 927.1163940429688,0.69
57,1589,18,0.93896484375,-0.031687717884778976 0.8401683568954468 -0.5413991808891296 0.8978577852249146 -0.21406342089176178 -0.3847444951534271 -0.43914392590522766 -0.49829110503196716 -0.7475684285163879,2.815438985824585 26.656118392944336 911.8510131835938,0.69
57,1593,18,0.9248411655426025,-0.027857495471835136 0.8296130299568176 -0.5576432943344116 0.901067852973938 -0.2206849604845047 -0.3733293414115906 -0.43278244137763977 -0.5128744840621948 -0.7413899302482605,-4.767005920410156 26.592742919921875 912.685546875,0.69
57,1602,18,0.934145450592041,-0.07367146760225296 0.808351457118988 -0.5840722322463989 0.897841215133667 -0.201176255941391 -0.3916749060153961 -0.43411242961883545 -0.5532593727111816 -0.7109503746032715,-7.720669746398926 19.5770206451416 893.2127685546875,0.69
57,1612,18,0.9385063648223877,-0.06593219935894012 0.8455501794815063 -0.5298092365264893 0.9103923439979553 -0.166375070810318 -0.37882065773010254 -0.4084588885307312 -0.5073107481002808 -0.7588130235671997,12.02582836151123 4.539943695068359 926.2037963867188,0.69
57,1621,18,0.9214248657226562,-0.1158962994813919 0.8069448471069336 -0.5791442394256592 0.9160539507865906 -0.13854895532131195 -0.37636327743530273 -0.38394424319267273 -0.5741465091705322 -0.7231476902961731,48.926002502441406 -1.1405521631240845 917.8738403320312,0.69
57,1628,18,0.9297552108764648,-0.13878101110458374 0.8146220445632935 -0.5631436705589294 0.9045213460922241 -0.12725819647312164 -0.4069969058036804 -0.4032132625579834 -0.5658589005470276 -0.719182014465332,74.55015563964844 -5.4916090965271 931.6685180664062,0.69
57,1712,18,0.9219088554382324,-0.1544678658246994 0.7808067202568054 -0.6053763628005981 0.9181716442108154 -0.11281049996614456 -0.3797822594642639 -0.3648293614387512 -0.6145035624504089 -0.6994890570640564,65.01789855957031 -43.95969772338867 901.700439453125,0.69
57,1827,18,0.908247709274292,-0.11083836853504181 0.693090558052063 -0.7122782468795776 0.9460062384605408 -0.14608827233314514 -0.2893618941307068 -0.3046095073223114 -0.705892026424408 -0.6394758224487305,26.43269920349121 -17.194692611694336 873.83837890625,0.69
59,1,18,0.9278039932250977,0.9563206434249878 -0.27506333589553833 -0.09894974529743195 -0.22452932596206665 -0.474429726600647 -0.8511773943901062 0.18718302249908447 0.836215615272522 -0.5154666900634766,27.336034774780273 132.66241455078125 836.4752807617188,0.69
59,29,18,0.9292335510253906,0.9596793055534363 -0.26674550771713257 -0.08867019414901733 -0.2094476968050003 -0.4681737422943115 -0.8584549427032471 0.18747594952583313 0.8424132466316223 -0.5051659345626831,24.547983169555664 126.58168029785155 826.3424072265625,0.69
59,37,18,0.9420561790466309,0.9610756039619446 -0.26365262269973755 -0.08258917182683945 -0.2007003128528595 -0.4607892334461212 -0.8645187616348267 0.18987642228603363 0.8474435806274414 -0.4957684874534607,9.393136024475098 130.0851593017578 823.2000732421875,0.69
59,55,18,0.9268283843994141,0.9706733226776123 -0.23046794533729553 -0.0683947503566742 -0.17231185734272003 -0.46860581636428833 -0.8664394021034241 0.16763631999492645 0.852814793586731 -0.49457553029060364,27.331523895263672 139.32803344726562 813.6755981445312,0.69
59,61,18,0.922511100769043,0.9709040522575378 -0.23045571148395538 -0.06508122384548187 -0.1707375943660736 -0.47562241554260254 -0.8629207015037537 0.16791090369224548 0.848924994468689 -0.5011311173439026,15.344510078430176 131.4912109375 812.8665161132812,0.69
59,68,18,0.9277694225311279,0.9717679619789124 -0.2292773723602295 -0.05566705763339996 -0.16105163097381592 -0.47217968106269836 -0.8666653037071228 0.1724218726158142 0.851162850856781 -0.49577462673187256,7.443119525909424 122.33257293701172 797.7672729492188,0.69
59,80,18,0.9155683517456055,0.9745020270347595 -0.2160796821117401 -0.0604594349861145 -0.16109871864318848 -0.4862348437309265 -0.8588497638702393 0.15618251264095306 0.8466907739639282 -0.5086470246315002,12.499184608459473 123.76359558105469 804.2745361328125,0.69
59,88,18,0.9064292907714844,0.9808500409126282 -0.19154252111911774 -0.035279881209135056 -0.12214095890522003 -0.4638412594795227 -0.8774581551551819 0.1517062783241272 0.864963948726654 -0.47835391759872437,17.614652633666992 108.13850402832031 775.7347412109375,0.69
59,99,18,0.9156489372253418,0.9858552813529968 -0.16178670525550842 -0.04375451058149338 -0.12284893542528152 -0.5199786424636841 -0.8452990055084229 0.11400673538446426 0.8387176394462585 -0.5324989557266235,32.0282096862793 94.86808776855469 805.4675903320312,0.69
59,114,18,0.9145922660827637,0.9852257966995239 -0.1681714802980423 -0.03237899765372276 -0.11430138349533081 -0.5049011707305908 -0.8555757999420166 0.12753525376319885 0.8466363549232483 -0.5166639089584351,25.11531639099121 106.15473175048828 811.1810913085938,0.69
59,120,18,0.9121520519256592,0.9861414432525635 -0.16259990632534027 -0.03296033665537834 -0.11063840240240097 -0.49647799134254456 -0.8609697222709656 0.12362950295209885 0.8526846170425415 -0.5075873136520386,22.98937225341797 112.04261016845703 814.1268920898438,0.69
59,126,18,0.9175992012023926,0.9864249229431152 -0.16190633177757263 -0.02742599882185459 -0.10689766705036163 -0.5063326358795166 -0.8556870222091675 0.12465445697307587 0.8470027446746826 -0.5167665481567383,18.879573822021484 110.80876922607422 829.067626953125,0.69
59,127,18,0.9131698608398438,0.9860591292381287 -0.1644221991300583 -0.025548666715621948 -0.10564526915550232 -0.5000054836273193 -0.8595542311668396 0.12855534255504608 0.8502703905105591 -0.510405421257019,17.494150161743164 109.00922393798828 824.7227783203125,0.69
59,132,18,0.903367280960083,0.9863377809524536 -0.16361556947231293 -0.019177645444869995 -0.10027805715799332 -0.5039606690406799 -0.8578857779502869 0.13069868087768555 0.8480882048606873 -0.5134825110435486,10.921398162841797 104.69599914550781 832.6199340820312,0.69
59,164,18,0.9023537635803223,0.9940261840820312 -0.09367228299379349 0.05601152032613754 0.00443879421800375 -0.4780806005001068 -0.878304660320282 0.10905084013938904 0.8733064532279968 -0.474808931350708,-0.47777122259140015 84.48125457763672 872.6190795898438,0.69
59,242,18,0.8990716934204102,0.9851095676422119 0.12915511429309845 0.11348145455121994 0.16021251678466797 -0.4501284956932068 -0.8784738183021545 -0.06237814202904701 0.8835740685462952 -0.46411821246147156,73.66203308105469 147.82997131347656 862.9556884765625,0.69
59,274,18,0.9243531227111816,0.9525532126426697 0.2701037526130676 0.14030835032463074 0.2513473927974701 -0.43806540966033936 -0.8630893230438232 -0.1716594249010086 0.8574046492576599 -0.48517045378685,63.526920318603516 149.988525390625 885.61474609375,0.69
59,320,18,0.9336259365081787,0.878532350063324 0.39038923382759094 0.27527642250061035 0.42466187477111816 -0.3744162619113922 -0.8243025541305542 -0.2187308818101883 0.8410758376121521 -0.4947202205657959,37.825626373291016 144.45376586914062 880.52783203125,0.69
59,422,18,0.9526596069335938,0.8371297121047974 0.5127483010292053 0.1905335634946823 0.43034395575523376 -0.402330607175827 -0.8080434203147888 -0.3376653790473938 0.758432149887085 -0.5574610829353333,63.152759552001946 132.20053100585938 773.9322509765625,0.69
59,455,18,0.9560546875,0.7924482226371765 0.5642725825309753 0.23156492412090302 0.5051795244216919 -0.3944568932056427 -0.7675919532775879 -0.34178873896598816 0.7252587676048279 -0.5976455807685852,18.047117233276367 131.98463439941406 755.5867309570312,0.69
59,492,18,0.95166015625,0.7071689367294312 0.6622273325920105 0.24772372841835022 0.5728093981742859 -0.331201434135437 -0.7497966289520264 -0.4144893288612366 0.672131359577179 -0.6135454177856445,0.22811514139175415 130.50979614257812 754.5452270507812,0.69
59,510,18,0.960486888885498,0.6164768934249878 0.7274827361106873 0.3012060821056366 0.7003500461578369 -0.3318173885345459 -0.6319865584373474 -0.3598138988018036 0.6005548238754272 -0.7140503525733948,-26.52311134338379 137.90135192871094 764.31103515625,0.69
59,514,18,0.9527039527893066,0.6460474133491516 0.7110451459884644 0.2775563597679138 0.648564875125885 -0.31962525844573975 -0.6907990574836731 -0.4024752974510193 0.6263022422790527 -0.6676520109176636,-26.395889282226562 131.7427215576172 743.759765625,0.69
59,515,18,0.951195478439331,0.6597535014152527 0.6999630331993103 0.2734539806842804 0.6245175004005432 -0.3083040416240692 -0.7175837755203247 -0.41797518730163574 0.6442052125930786 -0.6405438184738159,-24.750337600708008 128.4822540283203 731.1822509765625,0.69
59,523,18,0.9595828056335449,0.6190370321273804 0.730335533618927 0.28879594802856445 0.680892825126648 -0.3158368170261383 -0.6607814431190491 -0.39137977361679077 0.6056872606277466 -0.692794919013977,-26.81007957458496 132.29627990722656 741.1796875,0.69
59,525,18,0.9575796127319336,0.5935792326927185 0.7474287748336792 0.2983519434928894 0.7156871557235718 -0.3207131028175354 -0.6204312443733215 -0.3680427670478821 0.5818017721176147 -0.7252938747406006,-26.16666030883789 136.5383758544922 752.1072387695312,0.69
59,530,18,0.9487795829772949,0.5746537446975708 0.7638627290725708 0.29374638199806213 0.7270742058753967 -0.31174588203430176 -0.6117005944252014 -0.3756810426712036 0.5650914311408997 -0.7345307469367981,-34.07658767700195 137.77224731445312 752.1408081054688,0.69
59,535,18,0.9570722579956055,0.5875998735427856 0.7436996102333069 0.31880617141723633 0.7247912287712097 -0.30860015749931335 -0.6159899830818176 -0.3597278594970703 0.5930235385894775 -0.7203603386878967,-36.24016189575195 136.09092712402344 744.58544921875,0.69
59,545,18,0.9510078430175781,0.5944350957870483 0.7513471245765686 0.2865736186504364 0.6979500651359558 -0.30506405234336853 -0.6479210257530212 -0.39939025044441223 0.5851610898971558 -0.7057435512542725,-19.13069725036621 136.16787719726562 755.3131713867188,0.69
59,561,18,0.9444153308868408,0.6062703132629395 0.7516654133796692 0.2596835196018219 0.6986766457557678 -0.3474727272987366 -0.6253908276557922 -0.37985169887542725 0.5605906844139099 -0.7358334064483643,-23.053712844848633 122.43863677978516 757.841552734375,0.69
59,567,18,0.9404585361480713,0.6030526757240295 0.7614825963973999 0.2376376986503601 0.6929028034210205 -0.35244011878967285 -0.6290243268013 -0.3952380120754242 0.543994665145874 -0.7401733994483948,-15.509628295898438 119.7353515625 759.756103515625,0.69
59,615,18,0.9463405609130859,0.5676227807998657 0.7868902087211609 0.24209101498126984 0.7273956537246704 -0.3416060209274292 -0.5951477885246277 -0.3856161832809448 0.5139153599739075 -0.7662839889526367,-6.2325568199157715 110.5388412475586 754.5208129882812,0.69
59,629,18,0.9443628787994385,0.5866389274597168 0.7685263156890869 0.25538626313209534 0.7162410616874695 -0.3451828062534332 -0.6065043807029724 -0.37795954942703247 0.5387172102928162 -0.7529478073120117,-18.86438751220703 110.34066772460938 750.6145629882812,0.69
