scene_id,im_id,obj_id,score,R,t,time
48,1104,20,0.8271517753601074,-0.5644481778144836 -0.8247635960578918 0.03410724177956581 -0.29511526226997375 0.16303712129592896 -0.9414488673210144 0.7709118723869324 -0.5414646863937378 -0.33542636036872864,-62.4945182800293 97.47545623779297 903.5204467773438,0.69
48,1107,20,0.8747410774230957,-0.5559365153312683 -0.8305941820144653 0.03237025812268257 -0.289915531873703 0.15725572407245636 -0.944044291973114 0.7790273427963257 -0.5342133045196533 -0.32822638750076294,-64.14554595947266 96.24761199951172 909.9949951171875,0.69
48,1113,20,0.6416959762573242,-0.5460259914398193 -0.8366430997848511 0.04340336099267006 -0.30132120847702026 0.14778490364551544 -0.9420006275177002 0.7817039489746094 -0.5274351835250854 -0.332792729139328,-52.630008697509766 98.14285278320312 907.9844360351562,0.69
48,1119,20,0.21335291862487793,-0.5419244170188904 -0.8387255072593689 0.05345440283417702 -0.3111344277858734 0.1411348432302475 -0.9398277401924133 0.7807133197784424 -0.525947093963623 -0.3374408185482025,-50.837154388427734 96.84429931640625 924.6566772460938,0.69
48,1120,20,0.7123880386352539,-0.5501819849014282 -0.8335129618644714 0.05055632069706917 -0.3124051094055176 0.14930862188339233 -0.9381417632102966 0.7744048237800598 -0.5319427847862244 -0.3425406217575073,-52.444053649902344 96.51215362548828 926.0055541992188,0.69
48,1122,20,0.9005265235900879,-0.551079273223877 -0.833130955696106 0.046950895339250565 -0.30810385942459106 0.15086223185062408 -0.9393149614334106 0.7754892110824585 -0.5321027636528015 -0.3398279547691345,-52.740360260009766 97.1099853515625 933.3439331054688,0.69
48,1124,20,0.8889656066894531,-0.5407149791717529 -0.8401457071304321 0.04221857339143753 -0.30799734592437744 0.15102362632751465 -0.939323902130127 0.7827931046485901 -0.5209097266197205 -0.3404233753681183,-50.80841064453125 93.89575958251953 932.1251220703125,0.69
48,1126,20,0.8627209663391113,-0.5278223752975464 -0.8486039042472839 0.03570518270134926 -0.2970968782901764 0.14508207142353058 -0.943760871887207 0.7956990599632263 -0.5087460279464722 -0.328695148229599,-52.157508850097656 94.55519104003906 931.0717163085938,0.69
48,1128,20,0.5857813358306885,-0.519292414188385 -0.854353666305542 0.02037978731095791 -0.2806161046028137 0.14794184267520905 -0.9483501315116882 0.8072113394737244 -0.49818992614746094 -0.3165704309940338,-52.987911224365234 98.51805114746094 933.4847412109375,0.69
48,1132,20,0.5493192672729492,-0.5335224270820618 -0.8455862998962402 0.018371734768152237 -0.2804665267467499 0.15638427436351776 -0.9470387697219849 0.7979300022125244 -0.5104190707206726 -0.3205931782722473,-56.20625686645508 101.13665771484375 938.7401733398438,0.69
48,1133,20,0.20963668823242188,-0.5353332757949829 -0.8444406986236572 0.018388640135526657 -0.27994683384895325 0.1568477898836136 -0.9471158385276794 0.7968990206718445 -0.5121704339981079 -0.3203643262386322,-56.380470275878906 100.97549438476562 941.0451049804688,0.69
48,1137,20,0.49663543701171875,-0.5386925339698792 -0.8423035144805908 0.018311774358153343 -0.2787637412548065 0.1576875001192093 -0.9473254084587097 0.7950479984283447 -0.5154218077659607 -0.3197486996650696,-62.87673950195312 105.2014389038086 950.7880249023438,0.69
48,1540,20,0.9393582344055176,-0.4205697774887085 -0.9068343639373779 0.027792716398835182 -0.3011339008808136 0.11063120514154434 -0.9471426010131836 0.8558266758918762 -0.40670889616012573 -0.3196067810058594,-85.51715850830078 94.65814208984375 906.8385620117188,0.69
48,1542,20,0.9324462413787842,-0.40782737731933594 -0.9123108983039856 0.0369550846517086 -0.2900317907333374 0.09106186032295227 -0.9526748061180115 0.8657704591751099 -0.399245023727417 -0.30173665285110474,-86.65399169921875 95.23351287841797 899.7080078125,0.69
48,1543,20,0.922480583190918,-0.4186314344406128 -0.9073193669319153 0.03897841274738312 -0.2933241128921509 0.0944686084985733 -0.9513341188430786 0.8594816327095032 -0.4096916615962982 -0.3056861460208893,-90.76954650878906 97.13029479980469 899.33447265625,0.69
48,1568,20,0.9411334991455078,-0.41906219720840454 -0.9068318605422974 0.04519663751125336 -0.28390634059906006 0.08359048515558243 -0.9552013874053955 0.862429141998291 -0.41312041878700256 -0.29248496890068054,-98.49821472167969 109.67498016357422 899.2230834960938,0.69
48,1569,20,0.9378805160522461,-0.4236817955970764 -0.9040916562080383 0.055784884840250015 -0.2785038352012634 0.07141707092523575 -0.9577762484550476 0.8619334101676941 -0.42132866382598877 -0.28205111622810364,-98.6755599975586 110.05198669433594 898.4755859375,0.69
48,1571,20,0.8976540565490723,-0.40495797991752625 -0.9130722284317017 0.048042427748441696 -0.28518146276474 0.07620961964130402 -0.9554389715194702 0.8687235116958618 -0.4006134271621704 -0.2912529706954956,-96.32500457763672 111.19931030273438 902.1495971679688,0.69
48,1572,20,0.8944988250732422,-0.4114888906478882 -0.9101295471191406 0.04838397353887558 -0.27840784192085266 0.07497010380029678 -0.957532525062561 0.8678513169288635 -0.4074845016002655 -0.2842365801334381,-93.68916320800781 111.68190002441406 899.0619506835938,0.69
48,1576,20,0.6803989410400391,-0.4152897298336029 -0.9087679386138916 0.04092996194958687 -0.26711806654930115 0.07881088554859161 -0.9604357481002808 0.8695874214172363 -0.4097922146320343 -0.27547770738601685,-91.04336547851562 119.65140533447266 901.3862915039062,0.69
48,1577,20,0.730513334274292,-0.4165710508823395 -0.9082033038139343 0.04044025018811226 -0.2729431390762329 0.08251327276229858 -0.9584851264953613 0.8671623468399048 -0.41031500697135925 -0.2822604775428772,-92.2804946899414 120.17169189453125 902.73876953125,0.69
48,1579,20,0.9240474700927734,-0.4209269881248474 -0.906221330165863 0.0397924967110157 -0.2696788012981415 0.08313637226819992 -0.959354817867279 0.8660796284675598 -0.4145495295524597 -0.27938300371170044,-90.86434936523438 121.63972473144531 908.1808471679688,0.69
48,1580,20,0.935661792755127,-0.41267287731170654 -0.9101792573928833 0.03570632264018059 -0.27374181151390076 0.08653531968593597 -0.9579024910926819 0.8687729835510254 -0.40507468581199646 -0.2848648726940155,-91.85887145996094 121.34369659423828 905.0240478515625,0.69
48,1583,20,0.8706705570220947,-0.4075295329093933 -0.9119800925254822 0.04703007638454437 -0.26625922322273254 0.06940262764692307 -0.9613996148109436 0.873513400554657 -0.40432095527648926 -0.2711067795753479,-91.04591369628906 122.77031707763672 908.7684326171875,0.69
48,1586,20,0.9240305423736572,-0.42615827918052673 -0.9030079245567322 0.054459717124700546 -0.2667354941368103 0.06790120899677277 -0.9613748788833618 0.8644312024116516 -0.42422419786453247 -0.26980093121528625,-90.84709167480469 119.93073272705078 901.9725341796875,0.69
48,1587,20,0.9288909435272217,-0.40872520208358765 -0.9120060801506042 0.03447813540697098 -0.260865181684494 0.0805409848690033 -0.9620096683502197 0.8745817542076111 -0.40219172835350037 -0.2708297371864319,-89.92976379394531 120.30216217041016 900.6991577148438,0.69
48,1588,20,0.9309639930725098,-0.41255661845207214 -0.910102903842926 0.03885650634765625 -0.27143394947052 0.08210112154483795 -0.9589489102363586 0.8695520162582397 -0.4061677157878876 -0.2809041738510132,-91.95419311523438 121.086669921875 905.2418212890625,0.69
48,1589,20,0.8834896087646484,-0.40739965438842773 -0.9119440913200378 0.04881910979747772 -0.2667549252510071 0.06770370155572891 -0.9613833427429199 0.8734226822853088 -0.4046899676322937 -0.2708481252193451,-91.509765625 123.98394012451172 909.3822021484375,0.69
48,1597,20,0.7535305023193359,-0.4222242534160614 -0.9041178226470947 0.06555746495723724 -0.2637268006801605 0.05332488566637039 -0.9631223678588867 0.8672801852226257 -0.423942893743515 -0.2609550952911377,-99.38444519042969 135.29859924316406 907.6156616210938,0.69
48,1605,20,0.8798198699951172,-0.4171195328235626 -0.9078603982925415 0.042436424642801285 -0.25755834579467773 0.07329986244440079 -0.9634785652160645 0.8715933561325073 -0.41281557083129883 -0.2644018232822418,-84.7137451171875 123.05120849609375 909.6145629882812,0.69
48,1608,20,0.9313392639160156,-0.43787485361099243 -0.8979470729827881 0.04423192888498306 -0.26318100094795227 0.08098287135362625 -0.9613415002822876 0.8596518039703369 -0.43258827924728394 -0.2717829644680023,-85.76058197021484 121.15084838867188 909.5418701171875,0.69
48,1609,20,0.8606138229370117,-0.42455849051475525 -0.9048816561698914 0.03064691834151745 -0.25639235973358154 0.08769460022449493 -0.9625864624977112 0.8683392405509949 -0.41653189063072205 -0.2692362070083618,-85.74159240722656 121.0132064819336 907.694580078125,0.69
48,1611,20,0.819727897644043,-0.41489389538764954 -0.9093680381774902 0.03021322563290596 -0.2515008747577667 0.08270695805549622 -0.9643167853355408 0.8744200468063354 -0.407687783241272 -0.26302146911621094,-86.35055541992188 120.5229263305664 907.3478393554688,0.69
48,1619,20,0.8614482879638672,-0.4229501485824585 -0.9058873057365417 0.021936655044555664 -0.24789342284202576 0.0923861563205719 -0.9643720984458923 0.8715859055519104 -0.41331925988197327 -0.2636382579803467,-90.9874267578125 116.29661560058594 907.2402954101562,0.69
48,1622,20,0.9325647354125977,-0.4164108633995056 -0.909052848815918 0.014997643418610096 -0.24422886967658997 0.09595420956611633 -0.9649586081504822 0.8757592439651489 -0.40548211336135864 -0.2619732916355133,-89.60155487060547 116.3634262084961 908.459228515625,0.69
48,1624,20,0.9247293472290039,-0.4056014120578766 -0.9138695597648621 0.018162108957767487 -0.25343260169029236 0.09334531426429749 -0.9628388285636902 0.8782137036323547 -0.3951316475868225 -0.2694653570652008,-88.03083801269531 115.8954086303711 911.0768432617188,0.69
48,1626,20,0.9248971939086914,-0.4030366539955139 -0.915021538734436 0.017237355932593346 -0.24747179448604584 0.09083127230405807 -0.9646281599998474 0.8810897469520569 -0.3930462598800659 -0.2630503475666046,-87.2680892944336 115.05753326416016 908.0445556640625,0.69
48,1631,20,0.9176626205444336,-0.4158388674259186 -0.9089791178703308 0.028898974880576134 -0.256266713142395 0.08662919700145721 -0.9627164006233215 0.8725855350494385 -0.4077407419681549 -0.26896485686302185,-85.36357879638672 112.39144897460938 906.8668823242188,0.69
48,1639,20,0.9376125335693359,-0.378334641456604 -0.9256263375282288 0.008884413167834282 -0.24796989560127258 0.09209725260734558 -0.9643802046775818 0.8918373584747314 -0.3670614957809448 -0.26437100768089294,-80.05284881591797 115.55274963378906 904.3379516601562,0.69
48,1641,20,0.9243984222412109,-0.3896598219871521 -0.9209162592887878 0.008858401328325272 -0.24470950663089752 0.09425945580005646 -0.9650038480758667 0.8878527879714966 -0.37819093465805054 -0.26208606362342834,-81.74755859375 116.80260467529297 904.15576171875,0.69
48,1643,20,0.9169578552246094,-0.39204898476600647 -0.9198734164237976 0.011418546549975872 -0.24009500443935394 0.09033039957284927 -0.9665375351905823 0.8880607485771179 -0.38167157769203186 -0.2562709450721741,-83.39726257324219 117.23089599609375 903.7539672851562,0.69
48,1644,20,0.8871116638183594,-0.4133060574531555 -0.910498321056366 0.013080760836601257 -0.2431028038263321 0.09648612141609192 -0.9651898741722107 0.8775415420532227 -0.4020988345146179 -0.2612229585647583,-87.10124206542969 117.93379211425781 907.66162109375,0.69
48,1645,20,0.9065713882446289,-0.4053844213485718 -0.9140028953552246 0.016194384545087814 -0.2461981177330017 0.0921003445982933 -0.964833676815033 0.880369246006012 -0.39511555433273315 -0.2623618245124817,-87.42214965820312 118.68340301513672 910.6881713867188,0.69
48,1648,20,0.9303967952728271,-0.3869795501232147 -0.9220141768455505 0.011692307889461517 -0.24893289804458618 0.0922536626458168 -0.9641170501708984 0.8878509402275085 -0.376004159450531 -0.26521995663642883,-87.39662170410156 115.86197662353516 909.0014038085938,0.69
48,1649,20,0.9264631271362305,-0.3947843015193939 -0.9186895489692688 0.012445932254195213 -0.25333932042121887 0.09582529962062836 -0.9626196622848511 0.8831560015678406 -0.3831802010536194 -0.2705705165863037,-89.83524322509766 115.06806945800781 913.4956665039062,0.69
48,1724,20,0.8834431171417236,-0.37534040212631226 -0.9259395003318787 -0.04189762473106384 -0.20703163743019104 0.1278117150068283 -0.96994948387146 0.9034696221351624 -0.3553870916366577 -0.2396717071533203,-96.06185150146484 97.14002990722656 874.7320556640625,0.69
48,1874,20,0.9150309562683105,-0.33380940556526184 -0.9348312020301819 -0.12108646333217621 -0.214024618268013 0.20026259124279022 -0.9560796618461609 0.9180222153663635 -0.29323291778564453 -0.2669264078140259,-135.24342346191406 76.43803405761719 832.3933715820312,0.69
48,2040,20,0.9303967952728271,-0.2334621101617813 -0.9686939120292664 -0.08442536741495132 -0.24507123231887817 0.14264045655727386 -0.9589545130729675 0.9409759044647217 -0.20318931341171265 -0.2707001566886902,-127.16312408447267 75.11284637451172 771.385986328125,0.69
48,2050,20,0.9370040893554688,-0.22945953905582428 -0.9702020883560181 -0.07782184332609177 -0.23814250528812408 0.13348734378814697 -0.9620131254196167 0.9437354207038879 -0.20221039652824402 -0.2616763114929199,-127.08185577392578 80.70702362060547 766.8854370117188,0.69
48,2051,20,0.9360809326171875,-0.22749198973178864 -0.9707757234573364 -0.07643301784992218 -0.24045032262802124 0.13206064701080322 -0.9616358876228333 0.9436265826225281 -0.2003861367702484 -0.2634660303592682,-127.07960510253908 80.16085815429688 766.7124633789062,0.69
48,2066,20,0.9203436374664307,-0.22124725580215454 -0.9718608856201172 -0.08084488660097122 -0.23936426639556885 0.13448098301887512 -0.9615713953971863 0.9453858733177185 -0.19339364767074585 -0.26238229870796204,-129.85000610351562 75.57843017578125 762.6502685546875,0.69
48,2069,20,0.9449529647827148,-0.2226463109254837 -0.9719722270965576 -0.07548871636390686 -0.24158692359924316 0.13002483546733856 -0.9616284370422363 0.9444915652275085 -0.1958659291267395 -0.2637653648853302,-130.93971252441406 73.64756774902344 760.0194702148438,0.69
48,2070,20,0.9406721591949463,-0.22121082246303558 -0.9718685150146484 -0.0808531790971756 -0.24090778827667236 0.13479475677013397 -0.9611419439315796 0.9450021386146545 -0.19313684105873108 -0.2639487683773041,-130.7801971435547 73.55943298339844 760.7416381835938,0.69
48,2083,20,0.939213752746582,-0.21392522752285004 -0.9734393358230591 -0.08155856281518936 -0.24298012256622314 0.1338929384946823 -0.9607462286949158 0.9461483359336853 -0.18571072816848755 -0.26516950130462646,-129.95860290527344 72.86863708496094 757.555419921875,0.69
48,2090,20,0.9445145130157471,-0.20942221581935883 -0.9738636016845703 -0.08793298900127411 -0.23731286823749542 0.13785822689533234 -0.9616016745567322 0.9485910534858704 -0.18051312863826752 -0.2599809169769287,-134.70155334472656 69.78750610351562 753.158447265625,0.69
48,2104,20,0.9430046081542969,-0.2044806331396103 -0.9756068587303162 -0.07986817508935928 -0.24640657007694244 0.13026612997055054 -0.9603720903396606 0.9473497271537781 -0.17669744789600372 -0.26703283190727234,-133.60675048828125 67.33152770996094 752.8701171875,0.69
48,2133,20,0.8036389350891113,-0.19698654115200043 -0.9760443568229675 -0.09237892925739288 -0.2139325737953186 0.13474737107753754 -0.9675102233886719 0.9567806124687195 -0.17082363367080688 -0.2353510856628418,-127.40424346923828 69.98904418945312 743.8395385742188,0.69
48,2144,20,0.8884954452514648,-0.20518097281455994 -0.9757998585700989 -0.0756010040640831 -0.22544217109680176 0.12228808552026749 -0.9665513634681702 0.9524056911468506 -0.18127429485321045 -0.24507758021354675,-130.59036254882812 73.91815948486328 740.5479736328125,0.69
48,2160,20,0.9246416091918945,-0.1650543063879013 -0.9827828407287598 -0.0830371081829071 -0.2207564115524292 0.1188681423664093 -0.9680584073066711 0.9612615704536438 -0.14145122468471527 -0.23657529056072235,-127.07561492919922 69.0458755493164 737.1934204101562,0.69
57,1,20,0.8896348476409912,0.35955265164375305 -0.9295229911804199 0.08190776407718658 -0.48366037011146545 -0.26071155071258545 -0.8355250358581543 0.7979940176010132 0.26079967617988586 -0.5433130264282227,-93.53749084472656 -6.056529998779297 1032.9522705078125,0.69
57,24,20,0.23925304412841797,0.36931899189949036 -0.9266461730003357 0.07021826505661011 -0.4905075430870056 -0.25855520367622375 -0.8321968913078308 0.7893072366714478 0.27290353178977966 -0.5500161647796631,-93.3106918334961 0.6880477666854858 1037.8624267578125,0.69
57,38,20,0.9464035034179688,0.3651793301105499 -0.9289196133613586 0.0612570196390152 -0.47094908356666565 -0.24109940230846405 -0.8485741019248962 0.8030261993408203 0.2810327708721161 -0.5255182981491089,-90.93048095703125 4.8975138664245605 1031.1375732421875,0.69
57,49,20,0.3745962381362915,0.381674200296402 -0.9226600527763367 0.054983433336019516 -0.47267985343933105 -0.24595998227596283 -0.8462135791778564 0.7942911982536316 0.2969883382320404 -0.5299994349479675,-104.49774169921875 16.506065368652344 1038.829345703125,0.69
57,61,20,0.8855023384094238,0.3827330470085144 -0.921689510345459 0.06327714025974274 -0.4608609676361084 -0.24983716011047363 -0.8515800833702087 0.8007012605667114 0.29676583409309387 -0.5203916430473328,-100.80574035644531 18.671485900878906 1035.0592041015625,0.69
57,74,20,0.7741508483886719,0.4034656882286072 -0.9131909012794495 0.05742638558149338 -0.45056048035621643 -0.25290730595588684 -0.856173574924469 0.7963734865188599 0.3195625841617584 -0.5134871602058411,-104.18375396728516 28.7782039642334 1035.728515625,0.69
57,81,20,0.6294586658477783,0.399728000164032 -0.914669394493103 0.05997901409864426 -0.46947935223579407 -0.2604929208755493 -0.8436424732208252 0.7872780561447144 0.30906856060028076 -0.5335447192192078,-117.35202026367188 11.74215030670166 1042.6549072265625,0.69
57,88,20,0.05524522066116333,0.3846130669116974 -0.9213221073150635 0.056906938552856445 -0.46640586853027344 -0.2471654862165451 -0.8493378758430481 0.7965791821479797 0.3001247048377991 -0.524773120880127,-127.20114135742189 11.684616088867188 1032.10302734375,0.69
57,119,20,0.07111668586730957,0.4066605865955353 -0.9116611480712891 0.05917109176516533 -0.46462535858154297 -0.2621506154537201 -0.8458133935928345 0.7866069674491882 0.3164665699005127 -0.5301871299743652,-127.85192108154297 3.154226779937744 1023.0797729492188,0.69
57,246,20,0.9588165283203125,0.5338648557662964 -0.8439039587974548 0.05305063724517822 -0.42487236857414246 -0.3219662308692932 -0.846062183380127 0.7310757637023926 0.42914310097694397 -0.5304379463195801,-123.54254913330078 -31.17318344116211 996.1340942382812,0.69
57,483,20,0.944127082824707,0.6210427284240723 -0.7832962274551392 0.027437584474682808 -0.3374086022377014 -0.29878631234169006 -0.8926825523376465 0.7074328660964966 0.5451363325119019 -0.4498499631881714,-110.47246551513672 23.614511489868164 973.8440551757812,0.69
57,518,20,0.9351511001586914,0.6271727681159973 -0.7788094878196716 0.010487623512744904 -0.3328509032726288 -0.28016865253448486 -0.900397539138794 0.7041764855384827 0.5612139701843262 -0.4349416196346283,-125.93604278564452 33.21860122680664 959.2218017578125,0.69
57,526,20,0.9430389404296875,0.6189202666282654 -0.7852228283882141 0.019046993926167488 -0.3239760994911194 -0.27730169892311096 -0.9045127034187317 0.7155258059501648 0.553650438785553 -0.4260210692882538,-132.67361450195312 35.42647933959961 949.6417846679688,0.69
57,528,20,0.9640066623687744,0.623319685459137 -0.7817797660827637 0.017111949622631073 -0.3308333456516266 -0.2834782004356384 -0.9001052379608154 0.7085348963737488 0.5553921461105347 -0.4353364408016205,-136.46705627441406 37.77731704711914 963.4004516601562,0.69
57,537,20,0.9597516059875488,0.6262044310569763 -0.7796540260314941 0.002765025245025754 -0.3353367745876312 -0.27253487706184387 -0.9018170237541199 0.7038588523864746 0.5637946128845215 -0.4321092367172241,-139.3421173095703 32.7966423034668 955.2814331054688,0.69
57,541,20,0.902836799621582,0.6299310922622681 -0.7766246199607849 0.006405720487236977 -0.33834904432296753 -0.28184500336647034 -0.8978214263916016 0.6990756988525391 0.5633983016014099 -0.4403131306171417,-133.78384399414062 29.26876449584961 953.6681518554688,0.69
57,553,20,0.8836312294006348,0.6361132860183716 -0.7715839743614197 0.004253797233104706 -0.34877344965934753 -0.292446494102478 -0.8904111981391907 0.6882710456848145 0.5649187564849854 -0.45513707399368286,-131.5027313232422 18.368568420410156 956.428955078125,0.69
57,554,20,0.062095463275909424,0.6402084827423096 -0.7681585550308228 -0.008103163912892342 -0.3446621000766754 -0.2777937650680542 -0.8966820240020752 0.6865429878234863 0.5768563151359558 -0.4426009953022003,-131.90771484375 18.407381057739258 951.5166015625,0.69
57,565,20,0.8591518402099609,0.6412360668182373 -0.7673160433769226 0.0065090712159872055 -0.3478845953941345 -0.29826247692108154 -0.8888282775878906 0.6839536428451538 0.5676843523979187 -0.4581940770149231,-133.16928100585938 17.28073501586914 943.1028442382812,0.69
57,574,20,0.5289173126220703,0.6554901599884033 -0.7551507949829102 -0.008928618393838406 -0.36583131551742554 -0.3071634769439697 -0.8785316944122314 0.660681426525116 0.5791352391242981 -0.47760048508644104,-129.2913818359375 11.54055118560791 943.1055908203125,0.69
57,575,20,0.35040557384490967,0.653561532497406 -0.7568693161010742 -0.002479143440723419 -0.3640953302383423 -0.3115237057209015 -0.8777173161506653 0.6635449528694153 0.5745449066162109 -0.4791724979877472,-128.09515380859375 10.121868133544922 939.999755859375,0.69
57,584,20,0.5159921646118164,0.6612914800643921 -0.749984860420227 0.014704989269375801 -0.36146214604377747 -0.33577027916908264 -0.8698294758796692 0.6572965383529663 0.5698955059051514 -0.49313315749168396,-128.36241149902344 10.966326713562012 927.3369750976562,0.69
57,592,20,0.9304475784301758,0.6622374057769775 -0.7492939829826355 -0.0004098198260180652 -0.35386914014816284 -0.3122727572917938 -0.8816248774528503 0.6604681611061096 0.5839899778366089 -0.4719507396221161,-131.1477508544922 22.661521911621094 926.7684326171875,0.69
57,597,20,0.926671028137207,0.6597968935966492 -0.7514122724533081 -0.006903092842549086 -0.35503846406936646 -0.3036279082298279 -0.8841705918312073 0.662280797958374 0.5858238935470581 -0.4671129882335663,-130.7075958251953 22.903640747070312 922.7871704101562,0.69
57,606,20,0.914959192276001,0.6562559604644775 -0.7544807195663452 0.009314712136983871 -0.35621780157089233 -0.32067766785621643 -0.8776528835296631 0.665159285068512 0.5726468563079834 -0.4792061746120453,-127.89353942871092 18.72661781311035 913.678955078125,0.69
57,610,20,0.5127770900726318,0.6592187285423279 -0.7517039179801941 0.01928800344467163 -0.359523743391037 -0.33761149644851685 -0.8699202537536621 0.6604341864585876 0.5665332674980164 -0.492815226316452,-123.23263549804688 14.664697647094727 911.45458984375,0.69
57,613,20,0.9654521942138672,0.6577404141426086 -0.7529706954956055 0.020314250141382217 -0.3532603979110718 -0.3321773409843445 -0.874565839767456 0.6652703285217285 0.568061113357544 -0.48448118567466736,-122.3629150390625 14.739665031433105 898.8555297851562,0.69
57,621,20,0.9664249420166016,0.6644840836524963 -0.7469640970230103 0.022486547008156776 -0.35535675287246704 -0.342302531003952 -0.8697991371154785 0.6574059724807739 0.5699769258499146 -0.492893248796463,-117.5321273803711 15.676795959472658 897.1774291992188,0.69
57,790,20,0.9323368072509766,0.7620981931686401 -0.6474233269691467 0.007037163712084293 -0.31929337978363037 -0.3852591812610626 -0.8658100962638855 0.5632568001747131 0.6575853824615479 -0.5003232359886169,-76.1733627319336 17.2734375 846.9087524414062,0.69
57,978,20,0.09492552280426025,0.8865658640861511 -0.46257755160331726 0.0047982968389987946 -0.21415114402770996 -0.4195871949195862 -0.8820917010307312 0.410049170255661 0.7810048460960388 -0.47105318307876587,-42.039695739746094 -11.619336128234863 885.3894653320312,0.69
57,1026,20,0.02866450697183609,0.8846031427383423 -0.46539533138275146 -0.029739271849393845 -0.22624844312667847 -0.3725309371948242 -0.9000179171562195 0.40778541564941406 0.8028871417045593 -0.4348369836807251,-63.164196014404304 5.515766143798828 882.2516479492188,0.69
