scene_id,im_id,obj_id,score,R,t,time
58,531,8,0.951683521270752,-0.27909037470817566 0.9500625729560852 -0.13960549235343933 0.9282538294792175 0.30414503812789917 0.2141043096780777 0.24587276577949524 -0.0698348730802536 -0.9667831063270569,74.6710433959961 138.27206420898438 834.6837158203125,0.69
58,541,8,0.9566240310668945,-0.26965001225471497 0.9513863921165466 -0.14883817732334137 0.9291852116584778 0.2976413667201996 0.21914498507976532 0.2527919113636017 -0.07920577377080917 -0.9642731547355652,75.8331527709961 135.25160217285156 834.0267333984375,0.69
58,553,8,0.9575400352478027,-0.2646634578704834 0.9478452205657959 -0.17760242521762848 0.9300914406776428 0.29954400658607483 0.21261058747768402 0.25472164154052734 -0.10891624540090561 -0.960861086845398,79.99929809570312 125.96971130371092 833.3524169921875,0.69
58,561,8,0.9560966491699219,-0.26168254017829895 0.943487823009491 -0.20335404574871063 0.919353187084198 0.3078039586544037 0.24504363536834717 0.293788880109787 -0.12283055484294891 -0.9479455351829529,89.28556823730469 109.30193328857422 838.7960815429688,0.69
58,562,8,0.95947265625,-0.2595721185207367 0.943683922290802 -0.20514123141765594 0.9184333682060242 0.3068859279155731 0.2496018260717392 0.2985001802444458 -0.12361887097358704 -0.9463699460029602,90.57716369628906 107.29049682617188 840.4339599609375,0.69
58,574,8,0.9580280780792236,-0.2622710168361664 0.9370894432067871 -0.23038533329963684 0.9133692979812622 0.31810328364372253 0.25410014390945435 0.3114008605480194 -0.1437837779521942 -0.9393379092216492,96.14549255371094 102.63092041015625 844.994873046875,0.69
58,576,8,0.9536576271057129,-0.2680194079875946 0.9374405145645142 -0.22219587862491608 0.9118926525115967 0.32125842571258545 0.25543102622032166 0.3108336925506592 -0.13415831327438354 -0.9409484267234802,94.9965591430664 101.97877502441406 845.5228881835938,0.69
58,583,8,0.9575400352478027,-0.2694946527481079 0.9310591816902161 -0.24597036838531494 0.9061422348022461 0.3316385746002197 0.2625301778316498 0.32600438594818115 -0.15213365852832794 -0.9330469369888306,96.15470123291016 96.41024017333984 849.0004272460938,0.69
58,588,8,0.9576354026794434,-0.2700331211090088 0.9282932877540588 -0.25564369559288025 0.9028493762016296 0.3363790512084961 0.2677914500236511 0.33458220958709717 -0.15849518775939941 -0.9289423823356628,97.42462921142578 96.4673843383789 848.450927734375,0.69
58,596,8,0.9541666507720947,-0.2802695333957672 0.9221356511116028 -0.2666734755039215 0.898537814617157 0.34976911544799805 0.2651248872280121 0.3377552330493927 -0.16530978679656982 -0.9266034960746765,99.87550354003906 98.3316421508789 850.6079711914062,0.69
58,603,8,0.9560546875,-0.2913784086704254 0.9165278673171997 -0.27399858832359314 0.8901395797729492 0.36467641592025757 0.2732446789741516 0.35035720467567444 -0.16427938640117645 -0.9220965504646301,100.91474151611328 94.2052001953125 849.5040893554688,0.69
58,610,8,0.9570519924163818,-0.29608237743377686 0.9134154319763184 -0.27929776906967163 0.8868402242660522 0.3714909851551056 0.27478867769241333 0.35475289821624756 -0.16633237898349762 -0.9200455546379089,101.59430694580078 92.29669189453125 849.3296508789062,0.69
58,617,8,0.9604682922363281,-0.30167683959007263 0.9112969040870667 -0.28023016452789307 0.881449282169342 0.3786098062992096 0.28231486678123474 0.3633705675601959 -0.16184081137180328 -0.917479932308197,102.56891632080078 90.65605926513672 852.3440551757812,0.69
58,631,8,0.9570519924163818,-0.30680426955223083 0.9062592387199402 -0.29080116748809814 0.872477650642395 0.3898886740207672 0.2945667803287506 0.38033393025398254 -0.1633431613445282 -0.9103104472160339,99.63265991210938 79.98400115966797 852.991455078125,0.69
58,635,8,0.9614443778991699,-0.30812713503837585 0.9043552875518799 -0.2952951490879059 0.871370792388916 0.39285507798194885 0.29390111565589905 0.38179928064346313 -0.1667526513338089 -0.909078061580658,98.915771484375 81.95818328857422 851.7676391601562,0.69
58,642,8,0.9614624977111816,-0.30560970306396484 0.901380181312561 -0.3067839443683624 0.8711663484573364 0.3947395384311676 0.29197588562965393 0.3842810392379761 -0.17802919447422028 -0.9058883190155029,97.02891540527344 81.63710021972656 850.3194580078125,0.69
58,646,8,0.9604682922363281,-0.3096919059753418 0.900413453578949 -0.30552640557289124 0.8698293566703796 0.3980655074119568 0.2914459705352783 0.3840414881706238 -0.1754973828792572 -0.9064837098121643,96.06973266601562 82.78486633300781 851.1785888671875,0.69
58,653,8,0.9594922065734863,-0.3096224069595337 0.903312623500824 -0.2969176769256592 0.8731337785720825 0.39374715089797974 0.28740301728248596 0.37652528285980225 -0.1702624410390854 -0.9106258153915405,84.39129638671875 86.54457092285156 850.3841552734375,0.69
58,655,8,0.9590234756469727,-0.30278345942497253 0.9022799134254456 -0.30694150924682617 0.8766331076622009 0.39002910256385803 0.28176528215408325 0.37394729256629944 -0.18376123905181885 -0.9090628027915955,81.36840057373047 87.51152038574219 849.7300415039062,0.69
58,660,8,0.9599802494049072,-0.301550954580307 0.9038992524147034 -0.30336976051330566 0.8782881498336792 0.38716766238212585 0.2805550694465637 0.3710484802722931 -0.18184442818164825 -0.9106346964836121,74.59445190429688 91.91464233398438 851.308349609375,0.69
58,662,8,0.95947265625,-0.2998007535934448 0.9040308594703674 -0.30470940470695496 0.8761253952980042 0.38730117678642273 0.28705766797065735 0.3775233030319214 -0.1809035688638687 -0.9081575274467468,72.34992218017578 91.59346008300781 852.1785278320312,0.69
58,670,8,0.9565844535827637,-0.2927781045436859 0.9005171060562134 -0.32148098945617676 0.8799459338188171 0.3853040039539337 0.27791351079940796 0.37413373589515686 -0.20151890814304352 -0.9052149653434753,72.8619155883789 96.43983459472656 846.8711547851562,0.69
58,677,8,0.960956335067749,-0.288297563791275 0.8972362279891968 -0.33444222807884216 0.8832022547721863 0.3840990960597992 0.2691125273704529 0.36991649866104126 -0.21779564023017883 -0.903175950050354,79.46961975097656 103.33567810058594 846.6755981445312,0.69
58,691,8,0.96044921875,-0.2896517515182495 0.8978952169418335 -0.33149072527885437 0.8831049203872681 0.3842642307281494 0.26919642090797424 0.36909019947052 -0.21476787328720093 -0.9042384624481201,76.61516571044922 104.29566955566406 844.71435546875,0.69
58,826,8,0.9609375,-0.2532602846622467 0.8560872077941895 -0.45052608847618103 0.8872966766357422 0.39111438393592834 0.24440541863441467 0.38543960452079773 -0.3378521203994751 -0.85865718126297,61.2646598815918 100.3019027709961 821.2703857421875,0.69
58,940,8,0.9599609375,-0.22588182985782623 0.7981407046318054 -0.5585237741470337 0.8802156448364258 0.4128667414188385 0.23401162028312683 0.417370080947876 -0.4387623965740204 -0.7957950234413147,72.22025299072266 89.06131744384766 802.5983276367188,0.69
58,1035,8,0.9619503021240234,-0.22870294749736786 0.7637224793434143 -0.603674590587616 0.8880653381347656 0.41770297288894653 0.19200070202350616 0.3987918794155121 -0.4921914041042328 -0.7737653255462646,61.9557991027832 144.36695861816406 767.6075439453125,0.69
58,1036,8,0.9639015197753906,-0.22946371138095856 0.7496392726898193 -0.620795726776123 0.8856773376464844 0.4253198802471161 0.18622179329395294 0.40363597869873047 -0.5070935487747192 -0.7615340352058411,61.43475341796875 143.9986114501953 760.424072265625,0.69
58,1051,8,0.9633965492248535,-0.2224421501159668 0.7574449181556702 -0.6138375997543335 0.8968106508255005 0.40593525767326355 0.17591801285743713 0.38242650032043457 -0.5113645195960999 -0.7695819139480591,61.171844482421875 138.07177734375 758.8355712890625,0.69
58,1068,8,0.9648606777191162,-0.2383415549993515 0.7451446056365967 -0.6228587031364441 0.8852100372314453 0.4304965138435364 0.17628367245197296 0.39949527382850647 -0.5093450546264648 -0.7622146606445312,54.18129348754883 138.69195556640625 753.4270629882812,0.69
58,1072,8,0.9638845920562744,-0.2300528585910797 0.7520260810852051 -0.6176831126213074 0.8909834027290344 0.41805553436279297 0.17713841795921326 0.3914385437965393 -0.509594202041626 -0.7662177681922913,51.6468391418457 136.79281616210938 752.4714965820312,0.69
58,1082,8,0.9658203125,-0.24399033188819885 0.7463943958282471 -0.6191641688346863 0.8849621415138245 0.4324849545955658 0.17262326180934906 0.3966241478919983 -0.5058184266090393 -0.7660528421401978,45.683414459228516 138.9906463623047 749.0584106445312,0.69
58,1084,8,0.9658203125,-0.23857399821281433 0.7501479387283325 -0.6167337894439697 0.8913701176643372 0.4211941659450531 0.16749560832977295 0.38541117310523987 -0.5097779631614685 -0.7691453695297241,46.403663635253906 138.09161376953125 751.6776733398438,0.69
58,1094,8,0.96484375,-0.22626331448554993 0.7594524025917053 -0.6099482774734497 0.8978073000907898 0.40548446774482727 0.17182660102844238 0.37781867384910583 -0.5087379217147827 -0.7735881805419922,47.422340393066406 131.45101928710938 745.4498901367188,0.69
58,1097,8,0.9643726348876953,-0.2258199155330658 0.7586748600006104 -0.611079216003418 0.8975881338119507 0.4058304727077484 0.17215463519096375 0.3786039352416992 -0.5096215605735779 -0.7726221680641174,47.2435302734375 129.26417541503906 748.1929931640625,0.69
58,1113,8,0.9599802494049072,-0.2219967246055603 0.7428800463676453 -0.6315430402755737 0.8793668150901794 0.432352215051651 0.19946275651454926 0.42122596502304077 -0.5110779404640198 -0.7492449283599854,36.62620544433594 110.9303207397461 747.1001586914062,0.69
58,1129,8,0.9648606777191162,-0.21034328639507294 0.741898775100708 -0.636664628982544 0.8874719738960266 0.4180606007575989 0.1939559429883957 0.4100600481033325 -0.5242246985435486 -0.7463506460189819,35.6138916015625 104.14091491699219 746.6676025390625,0.69
58,1144,8,0.9585356712341309,-0.19451190531253815 0.7435691952705383 -0.6397421360015869 0.8915736675262451 0.40594932436943054 0.20075230300426483 0.40897613763809204 -0.5313284993171692 -0.7419087290763855,34.25434875488281 102.9468994140625 743.2691040039062,0.69
58,1146,8,0.9590041637420654,-0.19753599166870117 0.7471818327903748 -0.6345856189727783 0.8938047885894775 0.4031409025192261 0.1964445412158966 0.4026072025299072 -0.5283908247947693 -0.7474694848060608,33.33085250854492 103.55537414550781 744.0906372070312,0.69
58,1164,8,0.9599990844726562,-0.18869277834892273 0.7414251565933228 -0.6439595222473145 0.8983243703842163 0.39523860812187195 0.1918327361345291 0.39674726128578186 -0.5422870516777039 -0.740618884563446,34.99871826171875 104.52978515625 741.0584106445312,0.69
58,1167,8,0.9595112800598145,-0.18628475069999695 0.7405877113342285 -0.645622193813324 0.8959501385688782 0.3977229595184326 0.19771136343479156 0.4032013416290283 -0.5416146516799927 -0.7376193404197693,34.918819427490234 105.12808227539062 740.5728759765625,0.69
58,1177,8,0.9619324207305908,-0.18384389579296112 0.7487642168998718 -0.6368308663368225 0.8982318639755249 0.3911045789718628 0.2005409151315689 0.3992253541946411 -0.5351535677909851 -0.7444660663604736,27.131914138793945 101.78508758544922 742.488525390625,0.69
58,1180,8,0.9594922065734863,-0.18315044045448303 0.7475233674049377 -0.6384861469268799 0.8982241749763489 0.3912123143672943 0.2003648728132248 0.3995611071586609 -0.5368068218231201 -0.7430943846702576,25.747295379638672 101.01473236083984 739.5535888671875,0.69
58,1278,8,0.9580078125,-0.19561603665351868 0.7363237738609314 -0.6477357745170593 0.8997329473495483 0.3975183069705963 0.18016603589057922 0.3901473581790924 -0.547545850276947 -0.7402557730674744,6.968695163726807 93.43669128417969 720.3916015625,0.69
58,1511,8,0.9517064094543457,-0.1745254397392273 0.6307019591331482 -0.7561454176902771 0.899304211139679 0.4148315191268921 0.1384436935186386 0.40098971128463745 -0.6558427810668945 -0.639591634273529,-11.618551254272461 84.81839752197266 708.3411865234375,0.69
58,1529,8,0.95703125,-0.16903671622276306 0.6400595307350159 -0.7495000958442688 0.9035770893096924 0.40437009930610657 0.14153867959976196 0.39366859197616577 -0.6533058285713196 -0.6466965675354004,-24.096145629882812 92.39421081542969 713.8014526367188,0.69
58,1549,8,0.9550998210906982,-0.1727871298789978 0.6291239261627197 -0.7578573822975159 0.9042401313781738 0.4063747823238373 0.13118432462215424 0.39050528407096863 -0.662618100643158 -0.6390954256057739,-28.76189422607422 94.46244812011719 713.7518920898438,0.69
58,1584,8,0.9585161209106445,-0.13481251895427704 0.650460958480835 -0.7474799156188965 0.9111323952674866 0.3778632879257202 0.16449037194252014 0.38943976163864136 -0.6588777899742126 -0.6435967087745667,-27.685335159301758 119.71556091308594 721.0938110351562,0.69
58,1599,8,0.9599802494049072,-0.11009949445724487 0.6392044425010681 -0.7611147165298462 0.9067795872688293 0.37815436720848083 0.18641342222690582 0.4069751799106598 -0.6696392893791199 -0.621252179145813,-17.823572158813477 117.9470443725586 724.4099731445312,0.69
58,1614,8,0.9599609375,-0.11537594348192215 0.6141871809959412 -0.780680775642395 0.9021974205970764 0.3936271667480469 0.176344633102417 0.4156057834625244 -0.683982253074646 -0.599533200263977,-9.19976806640625 114.26594543457031 731.3073120117188,0.69
58,1639,8,0.9575400352478027,-0.13099630177021027 0.6016247272491455 -0.7879642248153687 0.9001460671424866 0.40523409843444824 0.15975728631019592 0.4154238998889923 -0.6883553266525269 -0.5946342945098877,-8.228180885314941 114.56523132324219 745.7704467773438,0.69
58,1669,8,0.95607590675354,-0.13270367681980133 0.5979385375976562 -0.790480375289917 0.8941364288330078 0.4163528382778168 0.16483420133590698 0.42767950892448425 -0.6849232316017151 -0.58989018201828,-5.579532146453857 109.1685562133789 751.0835571289062,0.69
58,1672,8,0.9531476497650146,-0.13507936894893646 0.5977930426597595 -0.7901880145072937 0.8959224820137024 0.4142919182777405 0.16026589274406433 0.4231743812561035 -0.6862985491752625 -0.5915384888648987,-5.591318607330322 111.28414154052734 751.9607543945312,0.69
58,1684,8,0.9580280780792236,-0.1375989317893982 0.5951856970787048 -0.7917200326919556 0.8995263576507568 0.4096970856189728 0.15165962278842926 0.4146309792995453 -0.6913048028945923 -0.5917590856552124,-6.67407751083374 103.52300262451172 755.1953735351562,0.69
