scene_id,im_id,obj_id,score,R,t,time
1,658,1,0.9234857559204102,0.9372314214706421 -0.3187701404094696 -0.14136095345020294 -0.32183364033699036 -0.6346778273582458 -0.7025717496871948 0.1342402547597885 0.7039670944213867 -0.6974309086799622,-43.3511848449707 0.18796373903751373 932.1145629882812,0.69
1,725,1,0.8906002044677734,0.8889613151550293 -0.4573061466217041 0.024879103526473045 -0.3868068754673004 -0.7787837386131287 -0.4938383996486664 0.24521075189113617 0.42937979102134705 -0.8691977262496948,140.24330139160156 -67.04871368408203 973.1737670898438,0.69
1,768,1,0.8254327774047852,0.5633629560470581 -0.8202024698257446 0.09944883733987808 -0.7596080899238586 -0.5615304708480835 -0.32814475893974304 0.3249887526035309 0.1093224585056305 -0.9393779635429382,111.71429443359375 -45.28229522705078 1160.377197265625,0.69
1,827,1,0.7882702350616455,0.2988397181034088 -0.9526970982551575 -0.055344924330711365 -0.7164103984832764 -0.1856529861688614 -0.6725244522094727 0.6304371953010559 0.24062670767307281 -0.7380025386810303,213.94454956054688 -92.91964721679688 1409.1302490234375,0.69
1,954,1,0.9298849105834961,0.9970880150794983 0.07424630969762802 0.01740856282413006 0.016382990404963493 0.014399913139641285 -0.9997621178627014 -0.07447932660579681 0.9971360564231873 0.013141606003046036,84.24174499511719 -237.1497344970703 1548.6884765625,0.69
1,999,1,0.8786916732788086,0.36179038882255554 0.9277843832969666 0.09123582392930984 0.06198740378022194 0.07370816171169281 -0.9953514933586121 -0.9301964044570923 0.3657640814781189 -0.030844036489725113,61.33937072753906 -271.2351379394531 1576.04736328125,0.69
1,1020,1,0.8172512054443359,0.053270913660526276 0.9979762434959412 0.03472104296088219 0.0852459967136383 0.030098650604486465 -0.9959051609039307 -0.9949347972869873 0.0560126006603241 -0.08347009122371674,66.08494567871094 -263.85345458984375 1595.9222412109375,0.69
1,1053,1,0.8331036567687988,-0.012561445124447346 0.9998538494110107 0.011598972603678703 0.7615132331848145 0.017083458602428436 -0.6479242444038391 -0.6480276584625244 0.0006939047598280013 -0.7616164684295654,56.18727111816406 -236.6967315673828 1656.4691162109375,0.69
1,1058,1,0.8684988021850586,-0.010964610613882542 0.9996147155761719 0.025497153401374817 0.7922132611274719 0.024242861196398735 -0.6097626090049744 -0.6101458668708801 0.013513374142348766 -0.7921738624572754,56.71730041503906 -235.13275146484375 1639.3350830078125,0.69
1,1084,1,0.8595943450927734,0.05891217663884163 0.9978792071342468 0.027684161439538002 0.9232187867164612 -0.043913327157497406 -0.3817574083805084 -0.37973204255104065 0.048048701137304306 -0.9238478541374207,65.12871551513672 -203.28750610351562 1554.7127685546875,0.69
1,1161,1,0.9259564876556396,0.964914083480835 0.26225852966308594 -0.012697788886725903 -0.02333240956068039 0.037475839257240295 -0.9990250468254089 -0.26152703166007996 0.9642696380615234 0.042280085384845734,166.4134521484375 77.9245376586914 894.3214721679688,0.69
1,1166,1,0.9207057952880859,0.9566406011581421 0.291226863861084 -0.00507006561383605 -0.026557298377156258 0.06987649947404861 -0.9972020983695984 -0.2900577485561371 0.9540987014770508 0.07458089292049408,190.29617309570312 70.52882385253906 876.5960693359375,0.69
1,1193,1,0.9102010726928711,0.6210936307907104 0.7837076187133789 -0.006710789166390896 -0.15651045739650726 0.1156364232301712 -0.9808836579322815 -0.7679499387741089 0.6102709174156189 0.19447949528694153,207.05001831054688 36.58827209472656 878.9267578125,0.69
1,1237,1,0.7398059368133545,0.0797991007566452 0.9915190935134888 0.10257644951343536 -0.07902686297893524 0.10887357592582703 -0.9909092783927917 -0.9936734437942505 0.07096738368272781 0.08704465627670288,211.11744689941406 42.65627670288086 924.5537109375,0.69
1,1241,1,0.6890573501586914,-0.0007822216721251607 0.9952400326728821 0.09745156019926071 -0.16060784459114075 0.09606146812438965 -0.9823326468467712 -0.9870179891586304 -0.01641988195478916 0.159768208861351,194.1150665283203 21.8657169342041 879.4995727539062,0.69
1,1257,1,0.7919557094573975,-0.42710211873054504 0.8993875980377197 0.09319737553596497 -0.11531222611665726 0.04805182293057442 -0.9921663999557495 -0.8968204259872437 -0.43450313806533813 0.08318735659122467,209.92185974121094 39.43659973144531 938.2437133789062,0.69
1,1304,1,0.9448771476745605,-0.9955931901931763 -0.09377411752939224 0.0008543063886463642 -0.0017877011559903622 0.009870098903775215 -0.9999497532844543 0.09376095980405807 -0.9955447316169739 -0.009994243271648884,171.90264892578125 30.19282341003418 960.6915893554688,0.69
1,1347,1,0.9263753890991211,-0.9970812201499939 -0.03514070063829422 -0.06778044998645782 0.036134958267211914 0.5648455023765564 -0.8244051933288574 0.0672556459903717 -0.8244482278823853 -0.5619270205497742,168.09115600585938 92.75728607177734 912.49560546875,0.69
1,1387,1,0.8620176315307617,-0.9982844591140747 0.01316368393599987 -0.057052306830883026 0.03991344943642616 0.8659117817878723 -0.49860164523124695 0.04283883422613144 -0.5000234246253967 -0.8649516105651855,154.56069946289062 152.85665893554688 934.8543701171875,0.69
1,1436,1,0.8861732482910156,-0.9929733276367188 -0.053512461483478546 -0.10554882138967514 0.013585329055786133 0.834474503993988 -0.550879180431366 0.11755669116973877 -0.5484422445297241 -0.8278838396072388,125.56545257568361 59.66466522216797 896.3584594726562,0.69
1,1524,1,0.9356088638305664,-0.9718425869941711 -0.19817128777503967 -0.12747618556022644 0.06743262708187103 0.28446632623672485 -0.9563115239143372 0.22577616572380066 -0.9379803538322449 -0.2630932927131653,125.79727172851562 -51.31135559082031 966.359375,0.69
1,1594,1,0.9614443778991699,-0.912943959236145 0.3960540294647217 -0.09835885465145111 0.15165674686431885 0.10551199316978455 -0.9827855229377747 -0.37885811924934387 -0.9121448397636414 -0.15639081597328186,125.78092193603516 -111.31989288330078 1006.331298828125,0.69
1,1705,1,0.9565844535827637,-0.9701388478279114 0.2216843217611313 -0.0984213650226593 0.09639658778905869 -0.019961902871727943 -0.9951428771018982 -0.2225722223520279 -0.9749143123626709 -0.002003798959776759,212.73095703125 -181.6614990234375 1222.4791259765625,0.69
1,1748,1,0.9536576271057129,-0.9949432015419006 0.07195120304822922 -0.07007889449596405 0.07564621418714523 0.07781200110912323 -0.9940940141677856 -0.06607327610254288 -0.9943682551383972 -0.08286136388778687,242.1597137451172 -219.73822021484375 1442.3707275390625,0.69
1,1767,1,0.9556088447570801,-0.989840567111969 -0.07980626076459885 -0.11767134070396423 0.11095787584781647 0.08390980213880539 -0.9902765154838562 0.08890403807163239 -0.9932724237442017 -0.07420220971107483,229.97991943359375 -223.74620056152344 1489.4989013671875,0.69
1,1788,1,0.9526820182800293,-0.9616544246673584 -0.2481420636177063 -0.11681722849607468 0.11628952622413635 0.016835784539580345 -0.9930726885795593 0.2483898103237152 -0.9685773253440857 0.012666109949350357,211.6149444580078 -254.29985046386716 1487.8394775390625,0.69
1,1835,1,0.931251049041748,-0.6171998977661133 -0.7796582579612732 -0.10581736266613007 0.023202355951070786 0.11639579385519028 -0.9929318428039551 0.7864642143249512 -0.6152926683425903 -0.053749557584524155,178.68475341796875 -295.4550476074219 1578.4359130859375,0.69
1,1847,1,0.8990418910980225,-0.4357779920101166 -0.8953137993812561 -0.09225383400917053 -0.004313735757023096 0.10457448661327362 -0.9945077300071716 0.9000438451766968 -0.43298661708831787 -0.049433402717113495,168.7015380859375 -297.6771545410156 1555.3157958984375,0.69
1,1861,1,0.8851203918457031,-0.35810211300849915 -0.9262450337409973 -0.11761385202407837 -0.22244355082511902 0.20697638392448425 -0.9527222514152527 0.9067975282669067 -0.3150094151496887 -0.28015589714050293,168.17568969726562 -294.06884765625 1511.6195068359375,0.69
1,1867,1,0.9187240600585938,-0.4217768609523773 -0.8954859375953674 -0.14215919375419617 -0.23920294642448425 0.2611287832260132 -0.9351971745491028 0.8745777010917664 -0.36043959856033325 -0.32434096932411194,161.5622100830078 -290.85247802734375 1508.334716796875,0.69
1,1921,1,0.6783523559570312,-0.28554317355155945 0.9482015371322632 -0.13920831680297852 -0.4311355650424957 -0.2568211555480957 -0.8649653196334839 -0.8559131026268005 -0.18696729838848114 0.48213696479797363,98.37957763671875 -248.2134246826172 1286.1383056640625,0.69
1,1936,1,0.5209615230560303,-0.3388800323009491 -0.9405789375305176 -0.021717078983783722 -0.9397782683372498 0.3373202085494995 0.05506254360079765 -0.04446503892540932 0.039068832993507385 -0.9982467293739319,96.60005187988281 -291.4763488769531 1389.351318359375,0.69
1,1970,1,0.5987548828125,-0.25223982334136963 -0.9675895571708679 0.01206961739808321 -0.8739739060401917 0.2331540435552597 0.42639052867889404 -0.41538509726524353 0.09700413793325424 -0.9044587016105652,97.7405014038086 -333.94317626953125 1411.6624755859375,0.69
1,1983,1,0.8186817169189453,-0.5107685327529907 -0.8588126301765442 0.03945251554250717 -0.8493621349334717 0.49698278307914734 -0.1777420938014984 0.1330399364233017 -0.12429454177618027 -0.9832859635353088,93.54822540283203 -317.5024108886719 1413.7003173828125,0.69
1,2007,1,0.9180641174316406,-0.6447651386260986 -0.7577925324440002 -0.1001412644982338 -0.49626055359840393 0.5146390199661255 -0.6991938948631287 0.5813805460929871 -0.4011196792125702 -0.707883894443512,73.89000701904297 -293.3724365234375 1304.6527099609375,0.69
1,2030,1,0.9225821495056152,0.9771287441253662 0.2093263417482376 -0.03744230419397354 -0.07146783173084259 0.15743282437324524 -0.984940230846405 -0.20027928054332733 0.9650893211364746 0.1687922328710556,345.4271240234375 -134.53916931152344 1558.4600830078125,0.69
1,2080,1,0.8666152954101562,0.6702232360839844 -0.7420941591262817 0.009854154661297798 0.05014414340257645 0.03203243017196655 -0.998228132724762 0.7404636740684509 0.6695297956466675 0.05868055298924446,316.4223937988281 -131.27146911621094 1684.3001708984375,0.69
1,2108,1,0.735344409942627,0.2821446657180786 -0.9591642618179321 -0.01995415985584259 -0.008585184812545776 0.018274061381816864 -0.9997961521148682 0.9593334197998047 0.28225845098495483 -0.0030786709394305944,276.13421630859375 -124.63117980957031 1597.2708740234375,0.69
1,2124,1,0.7974517345428467,0.3128422498703003 -0.9487694501876831 -0.04433945566415787 -0.1485491544008255 -0.0027668667025864124 -0.9889011383056641 0.9381165504455566 0.31595662236213684 -0.1418045312166214,250.32518005371097 -120.67585754394531 1596.4945068359375,0.69
1,2214,1,0.9448771476745605,0.45741358399391174 -0.8359113931655884 -0.303355872631073 -0.6188398599624634 -0.0542442612349987 -0.7836419343948364 0.6385999917984009 0.5461772084236145 -0.5421074628829956,-42.35710906982422 -89.01791381835938 1533.997314453125,0.69
1,2264,1,0.9555878639221191,0.920417308807373 -0.23844140768051147 -0.3098026216030121 -0.3387289345264435 -0.09076983481645584 -0.9364953637123108 0.1951785385608673 0.9669055938720703 -0.16431313753128052,-57.2050666809082 -89.21748352050781 1562.81298828125,0.69
1,2295,1,0.9409465789794922,0.9956573843955994 0.02775716595351696 -0.08885866403579712 -0.0771455243229866 -0.28823092579841614 -0.9544482827186584 -0.05210459232330322 0.9571585059165955 -0.284837931394577,-38.52602767944336 -113.0470199584961 1568.8868408203125,0.69
1,2313,1,0.93658447265625,0.9905774593353271 0.08100716769695282 -0.11042715609073639 -0.02217624895274639 -0.7007941603660583 -0.7130187749862671 -0.1351463347673416 0.7087491750717163 -0.6923944354057312,-64.33349609375 -98.18358612060547 1609.7965087890625,0.69
1,2326,1,0.9337499141693115,0.9888014197349548 0.07757171988487244 -0.12749294936656952 0.0015088787768036127 -0.8594486713409424 -0.51121985912323 -0.14922985434532166 0.5053024888038635 -0.849941074848175,-75.22256469726562 -84.65029907226562 1583.915771484375,0.69
1,2349,1,0.8422756195068359,0.9886333346366882 0.08129352331161499 -0.1264725625514984 0.07198451459407806 -0.9944661855697632 -0.07651761919260025 -0.13199308514595032 0.06654380261898041 -0.9890145063400269,-94.78813934326172 -60.14413070678711 1598.745361328125,0.69
1,2379,1,0.9095191955566406,0.6247995495796204 -0.7685023546218872 -0.13794775307178497 -0.7777394652366638 -0.6281617879867554 -0.023106465116143227 -0.06889613717794418 0.12172431498765945 -0.9901699423789978,-126.37449645996094 -43.827659606933594 1629.01904296875,0.69
1,2411,1,0.9002780914306641,-0.13170568645000458 -0.9811246395111084 -0.14159101247787476 -0.9906593561172485 0.1353621631860733 -0.016467811539769173 0.035323042422533035 0.1380995512008667 -0.9897882342338562,-142.75048828125 -38.1192626953125 1579.535400390625,0.69
1,2474,1,0.8480815887451172,0.15921607613563538 -0.9860502481460571 -0.04852982982993126 -0.024211902171373367 0.04524208977818489 -0.9986825585365295 0.9869468212127686 0.16018132865428925 -0.01667088270187378,-92.64797973632812 -84.64155578613281 1473.8699951171875,0.69
1,2500,1,0.7968621253967285,-0.0005368075799196959 -0.9970939755439758 -0.0761801227927208 -0.04792012646794319 0.07611826062202454 -0.9959465861320496 0.9988510608673096 0.0031159326899796724 -0.04782172664999962,-141.96334838867188 -81.7232437133789 1463.622314453125,0.69
1,2533,1,0.8452177047729492,-0.5562031269073486 -0.8309667110443115 -0.011508289724588394 0.04502180218696594 -0.016301710158586502 -0.9988530278205872 0.8298259973526001 -0.5560832619667053 0.04647867754101753,-163.71141052246094 -54.39384841918945 1373.1578369140625,0.69
1,2646,1,0.8793582916259766,-0.772435188293457 -0.6260727643966675 -0.10666167736053467 0.0987984910607338 0.047444477677345276 -0.9939757585525513 0.6273617148399353 -0.7783198952674866 0.025207264348864555,-228.21913146972656 -48.43264389038086 974.0230102539062,0.69
1,2676,1,0.9269964694976807,-0.7535015940666199 -0.6500561833381653 -0.09829683601856232 0.1083645150065422 0.024667207151651382 -0.9938051104545593 0.648453950881958 -0.75948566198349 0.05185624584555626,-193.2391815185547 -41.03663635253906 1041.4403076171875,0.69
1,2758,1,0.8481869697570801,-0.6734276413917542 -0.687523603439331 -0.27167364954948425 -0.32398197054862976 0.6048066020011902 -0.7274919748306274 0.6644779443740845 -0.4018958806991577 -0.6300387382507324,-62.4472541809082 9.147112846374512 991.70458984375,0.69
1,2778,1,0.8140869140625,-0.9068523049354553 -0.2984122037887573 -0.2976054251194 -0.17412517964839935 0.9083538055419922 -0.3802284598350525 0.3837958574295044 -0.29299044609069824 -0.8757038712501526,-66.25723266601562 78.70606994628906 984.8486938476562,0.69
1,2821,1,0.835533618927002,-0.9999558925628662 -0.003468492068350315 0.008726653642952442 -0.005650294944643974 0.964477002620697 -0.26410630345344543 -0.007500608451664448 -0.2641439735889435 -0.9644541144371033,28.84503173828125 91.92338562011719 908.3519287109375,0.69
1,2823,1,0.8178558349609375,-0.9999685287475586 0.00028350052889436483 -0.007920201867818832 0.0023716711439192295 0.9642671942710876 -0.26492077112197876 0.007562088314443827 -0.26493123173713684 -0.9642376899719238,30.3527889251709 92.33622741699219 902.002197265625,0.69
1,2865,1,0.8354775905609131,-0.6336111426353455 0.7671130299568176 -0.10037127882242203 0.7662731409072876 0.604388952255249 -0.218035489320755 -0.10659458488225937 -0.21506153047084808 -0.9707657098770142,129.58319091796875 107.20326232910156 892.5643920898438,0.69
1,2917,1,0.8581066131591797,0.7545386552810669 0.6384905576705933 -0.15166130661964417 0.6199031472206116 -0.7692965269088745 -0.15460534393787384 -0.21538656949996948 0.02264038659632206 -0.9762663841247559,168.09619140625 114.35450744628906 954.4690551757812,0.69
1,2939,1,0.8071730136871338,0.9857980608940125 0.01152097713202238 -0.16753928363323212 -0.01723058894276619 -0.9854397773742676 -0.16914907097816467 -0.1670486330986023 0.1696336269378662 -0.9712461829185486,198.2278289794922 117.28508758544922 966.3383178710938,0.69
1,2951,1,0.8991665840148926,0.9885690212249756 0.019380787387490273 -0.14951835572719574 -0.05068197846412659 -0.8912751078605652 -0.45062193274497986 -0.1419953852891922 0.4530487656593323 -0.880104660987854,195.88343811035156 77.94474792480469 953.2509155273438,0.69
1,2993,1,0.7575099468231201,-0.09113732725381851 -0.9922041296958923 -0.08500014990568161 0.006876493338495493 0.08472631126642227 -0.996380627155304 0.9958145618438721 -0.09139196574687958 -0.0008988492772914469,219.54074096679688 -258.3896179199219 1459.3968505859375,0.69
1,3068,1,0.8129501342773438,-0.11873583495616913 -0.9890710115432739 -0.08740835636854172 -0.21918579936027527 0.11196833103895187 -0.9692371487617493 0.9684313535690308 -0.0959245041012764 -0.23008500039577484,35.80052185058594 -189.2870635986328 1567.4560546875,0.69
1,3075,1,0.8083696365356445,-0.1279219686985016 -0.9885578751564026 -0.07993391156196594 -0.19978564977645874 0.10462875664234161 -0.9742374420166016 0.9714533686637878 -0.10865672677755356 -0.2108840048313141,10.842394828796387 -193.63418579101562 1553.73583984375,0.69
1,3153,1,0.9346640110015869,-0.7650235891342163 -0.6263153553009033 -0.14989322423934937 -0.0626554936170578 0.3040340542793274 -0.9505985379219055 0.6409471035003662 -0.7178386449813843 -0.2718353271484375,-48.76822280883789 -184.61956787109375 1443.57470703125,0.69
1,3208,1,0.9376182556152344,-0.8914133310317993 -0.41287311911582947 -0.1868637353181839 -0.04336770251393318 0.4881504476070404 -0.8716813921928406 0.451111376285553 -0.7689245343208313 -0.4530491828918457,-182.69110107421875 -196.6848907470703 1394.8978271484375,0.69
1,3235,1,0.94246506690979,-0.9294567704200745 -0.32709598541259766 -0.17064091563224792 -0.07171124964952469 0.6138836741447449 -0.7861325144767761 0.3618944585323334 -0.7184393405914307 -0.5940347909927368,-220.950927734375 -174.44296264648438 1386.9930419921875,0.69
1,3265,1,0.9346332550048828,-0.959027886390686 -0.26456430554389954 -0.10134796053171158 -0.08723077923059464 0.6160889267921448 -0.7828315496444702 0.2695486545562744 -0.7419165968894958 -0.613924503326416,-199.9057159423828 -188.03839111328125 1250.80029296875,0.69
1,3356,1,0.903594970703125,-0.9839345216751099 -0.1362781822681427 -0.11533013731241226 -0.06471479684114456 0.8743201494216919 -0.4810159206390381 0.1663874238729477 -0.4658246338367462 -0.8690930604934692,-287.30963134765625 -79.88338470458984 1078.8973388671875,0.69
1,3409,1,0.7266082763671875,-0.9942996501922607 -0.0954219400882721 0.047570835798978806 -0.09898492693901062 0.9919302463531494 -0.07922454923391342 -0.03962719812989235 -0.08348173648118973 -0.995721161365509,-265.1390686035156 -16.347829818725586 1037.990478515625,0.69
1,3434,1,0.8663985729217529,-0.9947312474250793 -0.08253307640552521 0.060810644179582596 -0.07737164944410324 0.9935553073883057 0.0828339233994484 -0.06725526601076126 0.07769247144460678 -0.9947062730789185,-262.03497314453125 -11.261849403381348 1046.4189453125,0.69
1,3473,1,0.8411674499511719,-0.8763283491134644 0.47500649094581604 0.08010938763618469 0.4753606617450714 0.8796489238739014 -0.015815017744898796 -0.07798036932945251 0.02422170154750347 -0.996660590171814,-195.46229553222656 -10.732457160949707 1032.0311279296875,0.69
1,3558,1,0.8623504638671875,0.3193218410015106 0.9407682418823242 0.11396647989749908 0.9418409466743469 -0.30177077651023865 -0.14788496494293213 -0.10473375767469406 0.15456119179725647 -0.9824161529541016,-82.40971374511719 3.841427803039551 1004.90771484375,0.69
1,3610,1,0.878676176071167,0.2670898139476776 0.9627845883369446 0.04133983701467514 0.5430638194084167 -0.11493831127882004 -0.8317877650260925 -0.7960808873176575 0.2446122169494629 -0.5535522699356079,-50.997100830078125 -62.35866165161133 1018.7467041015625,0.69
1,3673,1,0.9376182556152344,0.8875415325164795 0.46017295122146606 -0.022604502737522125 0.08630996942520142 -0.21426048874855042 -0.9729559421539307 -0.45257115364074707 0.8615877628326416 -0.2298825979232788,-40.59479522705078 -127.32994842529297 991.6093139648438,0.69
1,3751,1,0.9307956695556641,0.9875733852386475 0.15178829431533813 0.040731966495513916 0.034994445741176605 0.04028213024139404 -0.9985753297805786 -0.15321283042430878 0.9875918030738831 0.034469813108444214,16.29741859436035 -161.3176727294922 919.6241455078125,0.69
1,3769,1,0.9312829971313477,0.9929823279380798 0.10643671452999115 0.051548462361097336 0.0436762236058712 0.07501334697008133 -0.9962255954742432 -0.1099017933011055 0.9914858937263489 0.06983818113803864,112.3502426147461 -155.83863830566406 924.3536987304688,0.69
1,3810,1,0.9148311614990234,0.8403207063674927 -0.5303273797035217 0.11231133341789246 0.16819064319133759 0.05810592696070671 -0.984040379524231 0.5153377056121826 0.8457992076873779 0.1380237191915512,104.05258178710938 -148.7183837890625 953.3584594726562,0.69
1,3838,1,0.8147192001342773,0.3622915744781494 -0.9306702613830566 0.05096793919801712 0.14822687208652496 0.0035423424560576677 -0.9889470338821411 0.9202030301094055 0.36584198474884033 0.13923369348049164,141.13946533203125 -96.91818237304688 1059.90087890625,0.69
1,3880,1,0.8606843948364258,0.12064884603023529 -0.9874881505966187 0.10154309868812561 -0.6400569081306458 -0.15557092428207397 -0.7524126768112183 0.7587957382202148 0.025784360244870186 -0.6508180499076843,153.6675262451172 -11.769684791564941 999.1475219726562,0.69
1,3922,1,0.9004111289978027,-0.583236038684845 -0.7164605855941772 0.38277918100357056 -0.6738940477371216 0.16366182267665863 -0.7204731702804565 0.4535441994667053 -0.6781585812568665 -0.5782720446586609,161.8997344970703 20.452648162841797 1052.0960693359375,0.69
1,3987,1,0.9478039741516113,-0.9771390557289124 0.09041300415992737 0.19241836667060852 -0.1850462555885315 0.0839308351278305 -0.9791392087936401 -0.1046767383813858 -0.9923614263534546 -0.06528150290250778,97.56427001953125 -71.39633178710938 1011.062744140625,0.69
1,3991,1,0.9434401988983154,-0.9898410439491272 0.09196142107248306 0.10843245685100555 -0.10252130031585693 0.06674759089946747 -0.9924888610839844 -0.09850829094648361 -0.9935228228569031 -0.05664151534438133,82.3857650756836 -92.11551666259766 1019.1400146484375,0.69
1,4031,1,0.9434661865234375,-0.9667081236839294 0.22743427753448486 0.11725632846355438 0.06556858867406845 0.663119912147522 -0.7456357479095459 -0.24733814597129822 -0.7131237983703613 -0.655955970287323,-25.54918670654297 -210.30029296875 1009.1488647460938,0.69
1,4055,1,0.9231035709381104,-0.9917100071907043 0.08332044631242752 0.09782130271196365 0.029646024107933044 0.8891004920005798 -0.4567510485649109 -0.12502966821193695 -0.45006459951400757 -0.8841999173164368,-37.32027816772461 -260.2700500488281 1083.2440185546875,0.69
1,4072,1,0.8404784202575684,-0.9913679361343384 0.11847034096717834 0.05616338923573494 0.11279048770666122 0.9890344738960266 -0.09533599764108658 -0.06684201955795288 -0.08817834407091141 -0.9938594698905945,-79.18621826171875 -243.2813720703125 1082.3397216796875,0.69
1,4074,1,0.9161365032196045,-0.9787595272064209 -0.17131225764751434 0.11261319369077682 -0.10794557631015778 -0.036351896822452545 -0.9934919476509094 0.17429104447364807 -0.9845458269119263 0.017087362706661224,-0.9833099246025087 -307.9947814941406 1181.562744140625,0.69
1,4088,1,0.9167399406433105,-0.9795585870742798 -0.14939193427562714 0.134710893034935 -0.1397000402212143 0.023372434079647064 -0.9899179935455322 0.14473724365234375 -0.9885018467903137 -0.04376472905278206,-21.842927932739258 -286.6351013183594 1181.2781982421875,0.69
1,4204,1,0.9469246864318848,-0.9451661109924316 -0.31271272897720337 0.09419035166501999 -0.21065786480903625 0.3633590638637543 -0.9075205326080322 0.24956829845905304 -0.8775995969772339 -0.40931007266044617,-150.66036987304688 -215.3475799560547 1103.1195068359375,0.69
1,4263,1,0.8615584373474121,-0.9980184435844421 -0.055652812123298645 -0.029358213767409325 -0.033104464411735535 0.8612073659896851 -0.507174551486969 0.053509198129177094 -0.5051977038383484 -0.8613431453704834,-142.3951416015625 -88.73123931884766 1058.1602783203125,0.69
1,4283,1,0.9313454627990723,-0.9932678937911987 -0.11579865217208862 0.00308596040122211 -0.0772499367594719 0.6422929763793945 -0.762556254863739 0.0863208994269371 -0.757660984992981 -0.6469144821166992,-159.79925537109375 -165.49603271484375 1037.475341796875,0.69
1,4289,1,0.9425430297851562,-0.9944432973861694 -0.0909423902630806 0.053029853850603104 -0.09349275380373001 0.5313681364059448 -0.8419661521911621 0.048392027616500854 -0.8422454595565796 -0.5369178652763367,-159.0679473876953 -188.42034912109375 1066.4171142578125,0.69
