scene_id,im_id,obj_id,score,R,t,time
2,475,2,0.8858880996704102,0.8783658146858215 -0.4556388556957245 -0.1444529891014099 -0.12853863835334778 0.06591611355543137 -0.9895113706588745 0.4603816568851471 0.8877207636833191 -0.0006687334389425814,41.29135513305664 -33.04194641113281 1652.2730712890625,0.69
2,488,2,0.7993412017822266,0.9977560043334961 0.049488093703985214 -0.04509910196065903 -0.04667773097753525 0.031220577657222748 -0.9984219670295715 -0.048001982271671295 0.9982866644859314 0.03346050903201103,45.858516693115234 -46.86862564086914 1702.2294921875,0.69
2,502,2,0.8886966705322266,0.6184512376785278 0.7855968475341797 0.01885916106402874 -0.08406885713338852 0.0900055319070816 -0.9923866987228394 -0.7813133597373962 0.6121572852134705 0.12170825153589249,58.67451858520508 -47.86904525756836 1641.0299072265625,0.69
2,563,2,0.9028816223144531,-0.35399460792541504 0.9329480528831482 0.0655432716012001 -0.0451505184173584 0.0529518760740757 -0.9975758790969849 -0.9341570138931274 -0.3560957908630371 0.02337840385735035,93.91840362548828 -35.22697448730469 1633.3372802734375,0.69
2,600,2,0.9063816070556641,-0.7063478231430054 0.7078536152839661 -0.0039927284233272076 0.11038412898778915 0.1045742779970169 -0.9883721470832825 -0.6992052793502808 -0.6985752582550049 -0.15200161933898926,86.65840911865234 -37.9368782043457 1585.5850830078125,0.69
2,644,2,0.9103696346282959,-0.6729918718338013 0.7364271879196167 -0.06897064298391342 0.22184138000011444 0.11201458424329758 -0.9686274528503418 -0.7055978775024414 -0.6671789884567261 -0.23875492811203003,33.74108123779297 -22.391769409179688 1450.308349609375,0.69
2,727,2,0.9145317077636719,-0.42895784974098206 0.9023815989494324 0.041263122111558914 0.3847596049308777 0.22384680807590485 -0.8954622745513916 -0.8172852396965027 -0.36823922395706177 -0.443220853805542,-149.4364776611328 -19.160991668701172 1368.3253173828125,0.69
2,793,2,0.9169936180114746,-0.42401471734046936 0.905655026435852 -0.0006090310052968562 0.2878662943840027 0.13413722813129425 -0.9482300281524658 -0.8586875796318054 -0.4022388458251953 -0.31758376955986023,-172.33680725097656 -11.8961820602417 1158.824951171875,0.69
2,832,2,0.9347240924835205,-0.4117162823677063 0.910792887210846 0.030760472640395164 -0.007528283167630434 0.03035367839038372 -0.9995108246803284 -0.9112810492515564 -0.4117465019226074 -0.005640395451337099,-206.5701141357422 26.771183013916016 1097.898681640625,0.69
2,845,2,0.9434137344360352,-0.3217807412147522 0.9458778500556946 0.04209815338253975 0.06105564162135124 0.06510002911090851 -0.996009111404419 -0.944843590259552 -0.31792622804641724 -0.07869911193847656,-198.0130615234375 32.23881912231445 1085.6390380859375,0.69
2,888,2,0.8990883827209473,-0.45401233434677124 0.8880346417427063 -0.07257704436779022 0.5180885791778564 0.1968480348587036 -0.8323672413825989 -0.7248841524124146 -0.4155063331127167 -0.549452006816864,-163.16505432128906 70.07117462158203 1049.39013671875,0.69
2,908,2,0.8969306945800781,-0.5051776170730591 0.8519289493560791 -0.13788607716560364 0.623885452747345 0.250115305185318 -0.7404115796089172 -0.596290647983551 -0.46006450057029724 -0.657858669757843,-128.81224060058594 78.0142822265625 1047.9774169921875,0.69
2,913,2,0.8923451900482178,-0.490470826625824 0.8619370460510254 -0.12846390902996063 0.657288670539856 0.269100546836853 -0.703957736492157 -0.5721975564956665 -0.4297086298465729 -0.6985273957252502,-115.5164794921875 84.0423583984375 1044.990478515625,0.69
2,955,2,0.8699798583984375,0.667336106300354 0.6860610246658325 -0.28979796171188354 0.5205633640289307 -0.707964301109314 -0.47728437185287476 -0.5326128602027893 0.16765090823173523 -0.8295882940292358,-29.957509994506836 118.38909912109375 1036.9822998046875,0.69
2,985,2,0.8795595169067383,0.9753209352493286 0.039796337485313416 -0.21717537939548492 -0.04551653563976288 -0.9262531399726868 -0.3741433620452881 -0.21604891121387482 0.37479493021965027 -0.9015827775001526,59.532989501953125 123.87440490722656 1056.0701904296875,0.69
2,989,2,0.9290943145751953,-0.26477548480033875 0.9597148895263672 -0.094028040766716 -0.024069122970104218 -0.1040550023317337 -0.994280219078064 -0.964009702205658 -0.26099786162376404 0.0506506972014904,126.5845718383789 67.05110931396484 549.6366577148438,0.69
2,1065,2,0.7900047302246094,0.24800483882427216 0.9560586214065552 -0.15634992718696594 -0.04434576630592346 -0.15001900494098663 -0.9876880049705505 -0.9677432179450989 0.2518848776817322 0.005191713105887175,109.21295928955078 89.07511138916016 666.3914184570312,0.69
2,1089,2,0.8596858978271484,0.6353930830955505 0.755742073059082 -0.15852326154708862 -0.1265464723110199 -0.10060478001832962 -0.986845850944519 -0.7617490291595459 0.6470956206321716 0.03171290457248688,121.34674835205078 100.29090118408203 694.2454833984375,0.69
2,1092,2,0.8969199657440186,0.6545146107673645 0.742167592048645 -0.14421503245830536 -0.09564923495054245 -0.10793200135231018 -0.9895463585853577 -0.7499745488166809 0.6614665985107422 0.0003446841728873551,124.11195373535156 107.2462387084961 691.7454833984375,0.69
2,1115,2,0.7963333129882812,0.158914715051651 0.6967315673828125 0.6995078325271606 0.6276512742042542 0.47561347484588623 -0.6163161993026733 -0.7621023058891296 0.5369886755943298 -0.361722469329834,261.9371032714844 184.34127807617188 1348.5653076171875,0.69
2,1164,2,0.8279657363891602,-0.0586676150560379 -0.9959709644317627 -0.06782323867082596 5.679989772033878e-05 0.06793693453073502 -0.9976896047592163 0.9982775449752808 -0.058535922318696976 -0.0039291284047067165,240.9980926513672 250.24520874023438 1323.2259521484375,0.69
2,1202,2,0.8869614601135254,0.5124175548553467 0.8586815595626831 0.009709597565233707 0.6566309332847595 -0.3845072388648987 -0.6488374471664429 -0.5534113049507141 0.33885130286216736 -0.7608650922775269,90.15998840332031 176.9315185546875 692.9722290039062,0.69
2,1227,2,0.9275150299072266,0.48422449827194214 0.8712108731269836 -0.08073587715625763 0.7752795219421387 -0.4700069725513458 -0.4219420552253723 -0.40554696321487427 0.14172182977199554 -0.9030207991600037,102.14185333251953 139.52394104003906 669.96875,0.69
2,1261,2,0.9164385795593262,0.6748455762863159 0.7344606518745422 -0.07177034020423889 0.6983193159103394 -0.6670147180557251 -0.2596948444843292 -0.23860754072666168 0.12513531744480133 -0.9630199670791626,89.4125747680664 56.73978042602539 686.0474243164062,0.69
2,1287,2,0.9289429187774658,0.6554517149925232 0.7476071119308472 -0.10708296298980713 0.7243028879165649 -0.6624179482460022 -0.19127953052520752 -0.21393559873104095 0.04781399294734001 -0.975676953792572,99.05860900878906 41.112945556640625 780.0654907226562,0.69
2,1341,2,0.8939290046691895,0.5921651124954224 0.7541353702545166 -0.2839373052120209 0.7169968485832214 -0.6539178490638733 -0.24146856367588043 -0.36777159571647644 -0.0605928897857666 -0.9279400110244751,94.96383666992188 -44.849308013916016 962.313720703125,0.69
2,1377,2,0.6794464588165283,0.5897117257118225 0.7800096869468689 -0.20934447646141052 0.6324266791343689 -0.6072179079055786 -0.4809604585170746 -0.5022714734077454 0.1512329876422882 -0.8513823747634888,93.58731842041016 -88.33758544921875 1161.97607421875,0.69
2,1464,2,0.9047403335571289,-0.3977593183517456 0.910416305065155 -0.1137092188000679 0.04073825106024742 -0.10628781467676163 -0.9935005307197571 -0.9165849089622498 -0.3998064398765564 0.005188207142055035,141.7559356689453 -133.8771514892578 1102.8546142578125,0.69
2,1493,2,0.8948969841003418,-0.5483188033103943 0.8253793120384216 -0.13451895117759705 -0.02144346572458744 -0.17467990517616272 -0.9843916296958923 -0.8359944224357605 -0.5368759036064148 0.11347929388284683,178.86636352539062 -111.50071716308594 1278.48193359375,0.69
2,1550,2,0.5076942443847656,-0.06312759965658188 -0.43764618039131165 0.8969285488128662 0.9975292086601257 9.274791227653623e-05 0.07025332003831863 -0.03082928992807865 0.8991473317146301 0.4365589916706085,268.83941650390625 23.979578018188477 1402.4014892578125,0.69
2,1566,2,0.8662147521972656,-0.7604020237922668 -0.6423493027687073 -0.0957929939031601 0.06506722420454025 0.07140617817640305 -0.9953227639198303 0.6461851000785828 -0.7630784511566162 -0.012501509860157967,177.7587890625 -117.86209869384766 1285.2086181640625,0.69
2,1582,2,0.8742108345031738,-0.19826418161392212 -0.9778872728347778 -0.06654172390699387 0.0024664225056767464 0.06739145517349243 -0.9977235794067383 0.9801455140113831 -0.1979769915342331 -0.010949426330626011,188.8109893798828 -125.43328094482423 1298.8048095703125,0.69
2,1647,2,0.9271824359893799,-0.03644228354096413 -0.9737734794616699 -0.22458195686340332 -0.4254833161830902 0.21846328675746918 -0.878201425075531 0.9042321443557739 0.06355221569538116 -0.42228570580482483,251.28051757812497 -192.12750244140625 1356.4254150390625,0.69
2,1669,2,0.9179296493530273,-0.05387607961893082 -0.9698947668075562 -0.2374899983406067 -0.6353974342346191 0.2167707085609436 -0.7411347031593323 0.7703034281730652 0.11097109317779541 -0.6279473900794983,297.34710693359375 -238.94647216796875 1341.648681640625,0.69
2,1694,2,0.8888039588928223,-0.09848879277706146 -0.9836419820785522 -0.1508258730173111 -0.8123239874839783 0.1670154184103012 -0.5587804317474365 0.5748301148414612 0.06748586148023605 -0.8154851794242859,334.1965026855469 -249.23098754882812 1231.309326171875,0.69
2,1746,2,0.8540239334106445,-0.7675507068634033 -0.6320000886917114 -0.10696562379598618 -0.6000779867172241 0.7671491503715515 -0.22669018805027008 0.22532683610916138 -0.10980850458145142 -0.9680753350257874,352.4762878417969 -146.45404052734375 1069.82177734375,0.69
2,1771,2,0.9186873435974121,-0.9923108220100403 -0.04716668277978897 -0.11443154513835907 -0.02259722910821438 0.978042483329773 -0.20717662572860718 0.1216907799243927 -0.20299777388572693 -0.9715879559516907,440.5000915527344 -101.82723999023438 1074.87744140625,0.69
2,1804,2,0.9096775054931641,-0.5985379219055176 0.8009940981864929 0.01267574168741703 0.6291197538375854 0.47978389263153076 -0.6115682721138 -0.49594423174858093 -0.3580722510814667 -0.7910900712013245,416.25927734375 -97.26648712158203 1027.7235107421875,0.69
2,1896,2,0.8701434135437012,-0.5411205291748047 0.839823842048645 -0.04341094568371773 0.3319656550884247 0.16589491069316864 -0.9285891056060791 -0.7726495862007141 -0.5168895721435547 -0.3685618042945862,23.70046615600586 -74.4979476928711 712.120849609375,0.69
2,1936,2,0.7596435546875,-0.5715243220329285 0.8203151822090149 -0.02104846201837063 0.2708504796028137 0.1643678843975067 -0.9484847187995911 -0.7745967507362366 -0.5477830171585083 -0.31612294912338257,-55.10731506347656 10.780623435974121 596.182373046875,0.69
2,1950,2,0.9255032539367676,-0.5169687867164612 0.8559886813163757 -0.005170641466975212 0.06637680530548096 0.03406412526965141 -0.9972130060195923 -0.8534269332885742 -0.5158711671829224 -0.07442788034677505,481.39178466796875 -246.3555145263672 1241.9437255859375,0.69
2,1958,2,0.9153556823730469,-0.4662068486213684 0.8845639824867249 -0.014066647738218307 0.057020265609025955 0.014177490025758743 -0.9982723593711853 -0.8828362822532654 -0.466203510761261 -0.057047709822654724,487.2103576660156 -232.2904510498047 1248.4681396484375,0.69
2,2000,2,0.9235901832580566,-0.46944817900657654 0.8811885714530945 -0.05590226128697395 0.5003875494003296 0.2133461833000183 -0.8391041159629822 -0.7274823784828186 -0.42188867926597595 -0.5410908460617065,464.7500915527344 -200.01156616210938 1216.299072265625,0.69
2,2085,2,0.8885622024536133,-0.32831552624702454 0.9329624176025391 -0.14761513471603394 0.9035768508911133 0.26467031240463257 -0.3368954658508301 -0.2752414345741272 -0.24398964643478394 -0.9298985004425049,159.89414978027344 -59.35581970214844 1208.290771484375,0.69
2,2135,2,0.9005818367004395,0.5173375606536865 0.8538296818733215 -0.057765893638134 0.8323873281478882 -0.5177226662635803 -0.19772380590438843 -0.19872915744781494 0.054206348955631256 -0.9785542488098145,181.74159240722656 -51.56316375732422 1215.006103515625,0.69
2,2152,2,0.9070336818695068,0.8374840617179871 0.5298408269882202 -0.13375051319599152 0.5069754719734192 -0.8446858525276184 -0.17170213162899017 -0.20395201444625854 0.07598957419395447 -0.9760271906852722,188.2211456298828 -52.429954528808594 1178.1292724609375,0.69
2,2209,2,0.5205142498016357,-0.7841507196426392 0.6104311347007751 0.11172033101320267 -0.5136597752571106 -0.7394750118255615 0.4351211488246918 0.3482258915901184 0.28381434082984924 0.893413782119751,-54.62550735473633 301.8692321777344 1554.4261474609375,0.69
2,2252,2,0.5971879959106445,-0.7370093464851379 0.5752238631248474 0.3548729419708252 -0.485750675201416 -0.8158804178237915 0.31366458535194397 0.4699611961841583 0.05879395827651024 0.8807268738746643,-44.20819854736328 292.22314453125 1523.85107421875,0.69
2,2273,2,0.8085050582885742,0.9294368028640747 0.3666285574436188 -0.04160219803452492 -0.07482919096946716 0.07688140869140625 -0.9942282438278198 -0.361314058303833 0.9271853566169739 0.09889091551303864,532.29736328125 -174.58905029296875 1109.39794921875,0.69
2,2305,2,0.8914518356323242,0.9377389550209045 0.3473392724990845 -0.0010560580994933844 -0.031220057979226112 0.08125834167003632 -0.9962039589881897 -0.34593498706817627 0.9342122077941895 0.08704305440187454,439.9736328125 -48.455772399902344 1052.8992919921875,0.69
2,2379,2,0.9162147045135498,0.9194918870925903 0.3926675319671631 0.01862506940960884 0.29265880584716797 -0.6521348357200623 -0.699336051940918 -0.26246052980422974 0.6484845876693726 -0.7145503163337708,340.1387939453125 63.798561096191406 1043.16455078125,0.69
2,2401,2,0.9135608673095703,0.9868269562721252 -0.15863576531410217 -0.03173501044511795 -0.1564570814371109 -0.8859226703643799 -0.4366486072540283 0.04115333408117294 0.4358617961406708 -0.8990722298622131,350.15057373046875 121.69454956054688 1065.724853515625,0.69
2,2422,2,0.9202194213867188,0.7848543524742126 -0.6177994608879089 -0.04824336990714073 -0.601284384727478 -0.7404153347015381 -0.3004031181335449 0.14986875653266907 0.2647806704044342 -0.9525914788246155,330.1739501953125 129.1505889892578 1044.594970703125,0.69
2,2457,2,0.886406421661377,0.48222193121910095 -0.8688615560531616 -0.11198947578668594 -0.6091457605361938 -0.2406805455684662 -0.7556548714637756 0.6296058297157288 0.43261125683784485 -0.6453247666358948,359.12896728515625 89.71434020996094 973.2022094726562,0.69
2,2510,2,0.9223623275756836,0.2674826979637146 -0.956559956073761 -0.1159573569893837 -0.14713001251220703 0.07838500291109085 -0.9860063791275024 0.9522634744644165 0.280800461769104 -0.1197720617055893,229.19314575195312 84.67772674560547 839.1264038085938,0.69
2,2586,2,0.7577927112579346,0.4982726275920868 -0.23633942008018494 -0.8341870903968811 0.7049837708473206 -0.4496254622936249 0.5484841465950012 -0.5047001242637634 -0.8613830208778381 -0.05742061138153076,321.4322509765625 201.33981323242188 533.715576171875,0.69
2,2630,2,0.9008474349975586,0.1177864521741867 -0.9930323958396912 -0.003611699678003788 -0.1886303573846817 -0.01880289800465107 -0.9818681478500366 0.9749589562416077 0.1163320392370224 -0.18953077495098114,-77.51974487304688 40.248558044433594 837.8605346679688,0.69
2,2691,2,0.9169235229492188,-0.423633873462677 -0.9058088660240173 0.0066781179048120975 -0.19469846785068512 0.08385270088911057 -0.9772723317146301 0.8846619725227356 -0.41530585289001465 -0.21188245713710785,-169.12078857421875 24.039936065673828 852.7445678710938,0.69
2,2741,2,0.9207406044006348,-0.982510507106781 -0.18620291352272034 0.001202680985443294 -0.024127962067723274 0.12090292572975159 -0.9923710823059082 0.1846369504928589 -0.9750440120697021 -0.12328110635280609,-144.81497192382812 25.398420333862305 881.6337890625,0.69
2,2764,2,0.7927708625793457,-0.8268210887908936 0.5624350905418396 0.0057919882237911224 -0.0249111820012331 -0.02632998302578926 -0.9993428587913513 -0.561913013458252 -0.8264220356941223 0.03578111156821251,-152.67662048339844 26.577486038208008 905.6349487304688,0.69
2,2821,2,0.48377275466918945,0.5481228232383728 0.8298643827438354 -0.10433821380138397 0.8043465614318848 -0.5572035908699036 -0.20627836883068085 -0.2293207049369812 0.02914179489016533 -0.9729145765304565,-0.7495253682136536 1.5069199800491333 1609.650146484375,0.69
2,2834,2,0.9153177738189697,-0.7285436987876892 0.6849918961524963 0.0031950564589351416 0.6288854479789734 0.6707043051719666 -0.3932669162750244 -0.27152758836746216 -0.2845028042793274 -0.9194188117980957,-172.8478546142578 81.52025604248047 954.9599609375,0.69
2,2846,2,0.9233009815216064,-0.37124231457710266 0.9269461035728455 0.054314084351062775 0.8309364318847656 0.3577570915222168 -0.4260920584201813 -0.41439566016197205 -0.11305185407400131 -0.9030478596687317,-163.48670959472656 88.41057586669922 959.2955322265625,0.69
2,2861,2,0.9366436004638672,0.37810713052749634 0.9060893654823303 0.18983392417430878 0.8900786638259888 -0.2994253933429718 -0.34366315603256226 -0.25454843044281006 0.29890862107276917 -0.9197057485580444,-150.109619140625 90.91506958007812 985.8941650390625,0.69
2,2890,2,0.7513751983642578,0.6238589286804199 0.7739517092704773 -0.10862334072589874 0.23503242433071136 -0.3183457851409912 -0.9183767437934875 -0.745358943939209 0.5474075078964233 -0.38050657510757446,-106.15169525146484 60.12089538574219 949.2354736328125,0.69
2,2914,2,0.8858420848846436,-0.5497933626174927 0.8319509029388428 -0.07473254203796387 0.03224841505289078 -0.06826040148735046 -0.9971461892127991 -0.8346779346466064 -0.5506343841552734 0.010700014419853687,219.41812133789062 -177.67567443847656 1648.663818359375,0.69
2,2922,2,0.8892409801483154,-0.5428387522697449 0.833141565322876 -0.1058369055390358 0.09527958184480667 -0.06411302089691162 -0.9933838248252869 -0.8344147801399231 -0.5493313670158386 -0.04457833617925644,209.68157958984375 -162.16900634765625 1614.0157470703125,0.69
2,2935,2,0.8698396682739258,-0.5624699592590332 0.8191250562667847 -0.11252404749393463 0.14905746281147003 -0.03340532258152962 -0.9882640838623047 -0.8132708668708801 -0.5726414322853088 -0.10330720990896225,189.69117736816406 -151.97732543945312 1574.333251953125,0.69
2,2977,2,0.9016351699829102,-0.4680199921131134 0.8666819930076599 -0.1726832091808319 0.44468817114830017 0.06210511922836304 -0.8935297131538391 -0.7636816501617432 -0.49497994780540466 -0.41446971893310547,155.4717559814453 -161.1024169921875 1472.24560546875,0.69
2,3030,2,0.8648557662963867,-0.3387499451637268 0.9292823672294617 -0.14725029468536377 0.8532921075820923 0.23749269545078278 -0.46420878171920776 -0.39641013741493225 -0.2828982174396515 -0.8734000325202942,117.58058166503906 -93.13116455078125 1342.67333984375,0.69
2,3137,2,0.8792707920074463,0.48861777782440186 0.8699159622192383 -0.0670730471611023 0.8557457327842712 -0.4928099513053894 -0.15759925544261932 -0.17015236616134644 0.019608311355113983 -0.9852226376533508,-142.16448974609375 -252.12243652343753 1200.2950439453125,0.69
2,3150,2,0.8578524589538574,0.3484703302383423 0.9299319386482239 -0.11745233088731766 0.8994683027267456 -0.36701229214668274 -0.2371891885995865 -0.263676255941391 -0.022991258651018143 -0.9643372297286987,-153.39834594726562 -264.36376953125 1187.8250732421875,0.69
2,3201,2,0.9430298805236816,0.07663977146148682 0.9637227058410645 -0.2556656301021576 0.5455772876739502 -0.25516021251678467 -0.7982723116874695 -0.8345487713813782 -0.07830595970153809 -0.5453406572341919,-166.60504150390625 -327.6181945800781 1208.7821044921875,0.69
2,3237,2,0.9211215972900391,-0.3114091455936432 0.9478749632835388 -0.06750746816396713 0.19004279375076294 -0.007484316825866699 -0.9817472696304321 -0.9310789108276367 -0.3185544013977051 -0.17780613899230957,-153.8223876953125 -330.7376708984375 1225.943115234375,0.69
2,3253,2,0.9245295524597168,-0.3213294744491577 0.941584587097168 -0.10082566738128662 0.27200382947921753 -0.010212409310042858 -0.9622419476509094 -0.9070619344711304 -0.3366216719150543 -0.2528330683708191,-128.92796325683594 -308.0285949707031 1235.8248291015625,0.69
2,3377,2,0.8968603610992432,0.8017926216125488 0.5895620584487915 -0.0976991355419159 0.4752524793148041 -0.7281737923622131 -0.49386027455329895 -0.362303227186203 0.3495417833328247 -0.8640352487564087,-124.12437438964844 -262.35247802734375 1245.9149169921875,0.69
2,3398,2,0.8511028289794922,0.9786423444747925 0.1762574464082718 -0.10579478740692139 0.10858318209648132 -0.8802027106285095 -0.462009459733963 -0.17455348372459412 0.440654456615448 -0.8805422186851501,-184.56192016601562 -255.10597229003906 1237.0980224609375,0.69
2,3409,2,0.8741140365600586,0.9976315498352051 -0.012943757697939873 -0.06755508482456207 -0.039213877171278 -0.9139236211776733 -0.40398749709129333 -0.05651106685400009 0.4056798219680786 -0.9122666716575623,-191.27236938476562 -254.6516418457031 1230.2362060546875,0.69
2,3459,2,0.8977997303009033,0.9851330518722534 -0.11614556610584259 -0.12658154964447021 -0.1561063677072525 -0.9128175973892212 -0.37735217809677124 -0.07171810418367386 0.3915022611618042 -0.9173780083656311,-81.72499084472656 -232.15496826171875 1114.727294921875,0.69
2,3510,2,0.8695716857910156,0.9439345598220825 -0.3210977613925934 -0.07670501619577408 -0.3267155885696411 -0.8752574324607849 -0.3566247522830963 0.04737478122115135 0.3616911768913269 -0.9310935139656067,-1.0052275657653809 -145.7090301513672 918.1002807617188,0.69
2,3538,2,0.8926506042480469,0.8150273561477661 -0.5670393705368042 -0.11915045976638794 -0.5221803188323975 -0.6296915411949158 -0.5751664042472839 0.25111398100852966 0.5309943556785583 -0.8093125224113464,14.793956756591797 -96.4666519165039 892.041748046875,0.69
2,3631,2,0.934295654296875,0.6431858539581299 -0.7657055854797363 -0.002630894538015127 -0.03609263524413109 -0.02688506431877613 -0.9989867806434631 0.7648589611053467 0.642629086971283 -0.04492843151092529,62.98545837402343 -39.11280822753906 890.1554565429688,0.69
2,3673,2,0.9386751651763916,0.17853721976280212 -0.9835776090621948 -0.026450416073203087 0.01894231140613556 0.030313236638903618 -0.9993609189987183 0.9837508797645569 0.1779220998287201 0.02404327318072319,62.95513534545899 -55.022254943847656 856.1746826171875,0.69
2,3709,2,0.9317703247070312,-0.6484622955322266 -0.7612372040748596 0.0038101577665656805 -0.010952063836157322 0.004324682988226414 -0.9999306797981262 0.7611679434776306 -0.6484590768814087 -0.011141511611640453,74.35810852050781 -60.81045913696289 861.3410034179688,0.69
2,3761,2,0.7350568771362305,-0.9951072335243225 0.0972636267542839 0.017360171303153038 -0.013558727689087391 0.039609506726264954 -0.999123215675354 -0.09786597639322281 -0.9944701194763184 -0.03809693828225136,83.87266540527344 -70.35664367675781 880.462158203125,0.69
2,3784,2,0.9154665470123291,-0.8757299780845642 0.48136505484580994 0.037212442606687546 -0.02353922463953495 0.03441480174660683 -0.999130368232727 -0.482227087020874 -0.8758443593978882 -0.01880711503326893,76.4704360961914 -60.706912994384766 863.7635498046875,0.69
2,3852,2,0.8920514583587646,-0.5419087409973145 0.8380714058876038 -0.06301844865083694 0.707811176776886 0.41467851400375366 -0.5718786120414734 -0.4531426727771759 -0.35451120138168335 -0.8179141879081726,98.28270721435547 80.90601348876953 834.6439819335938,0.69
2,3935,2,0.9419775009155273,-0.582875669002533 0.8079303503036499 -0.08662787824869156 0.7875601053237915 0.5354795455932617 -0.30497634410858154 -0.2000121921300888 -0.24598796665668488 -0.9484118223190308,-64.87026977539062 230.4771728515625 910.3204345703125,0.69
2,3980,2,0.9284877777099609,-0.6091468334197998 0.7904407382011414 -0.0643705278635025 0.7793931365013123 0.5816735625267029 -0.23281371593475342 -0.14658281207084656 -0.19198766350746155 -0.9703887104988098,-268.7395935058594 170.94024658203125 967.0499267578125,0.69
2,3992,2,0.8668146133422852,-0.9113970398902893 0.31908541917800903 -0.25988462567329407 0.4098628759384155 0.6470514535903931 -0.6429128646850586 -0.0369853638112545 -0.6924659609794617 -0.7205020189285278,-355.5912780761719 161.3356475830078 1268.683349609375,0.69
2,4013,2,0.9047403335571289,-0.5343535542488098 0.8447331190109253 0.02986811101436615 -0.07824139297008514 -0.014247176237404346 -0.9968326091766357 -0.8416320085525513 -0.5349979400634766 0.07370613515377045,106.47453308105469 -201.72471618652344 1273.707763671875,0.69
2,4051,2,0.9095993041992188,-0.436694473028183 0.8987537622451782 0.03923840820789337 -0.0156321469694376 0.03602951392531395 -0.9992284774780273 -0.899474024772644 -0.43697091937065125 -0.0016844396013766527,59.63658905029297 -145.72836303710938 1198.998291015625,0.69
2,4165,2,0.9434401988983154,-0.20146331191062927 0.9772319197654724 -0.06655921787023544 0.678075909614563 0.09010753035545349 -0.7294474840164185 -0.7068418860435486 -0.19208911061286926 -0.6807908415794373,80.32386016845703 -13.903278350830078 889.0679931640625,0.69
2,4204,2,0.9356689453125,0.04555712267756462 0.9938386082649231 -0.1010417714715004 0.8409019708633423 -0.09275399148464203 -0.5331797003746033 -0.5392665266990662 -0.06067609414458275 -0.839946448802948,24.839624404907227 -2.3983469009399414 834.6655883789062,0.69
2,4268,2,0.913388729095459,0.7588794827461243 0.5996601581573486 -0.2539873719215393 0.49046340584754944 -0.7828531265258789 -0.38286635279655457 -0.42842450737953186 0.16597791016101837 -0.8882025480270386,-183.6665496826172 17.7691650390625 830.75146484375,0.69
2,4279,2,0.9115781784057617,0.7779611349105835 0.5797601938247681 -0.242187038064003 0.4503975510597229 -0.7833338379859924 -0.42840415239334106 -0.4380849599838257 0.22420133650302887 -0.8705258965492249,-213.82623291015625 28.19116973876953 847.1142578125,0.69
