scene_id,im_id,obj_id,score,R,t,time
2,989,2,0.975597620010376,-0.294084757566452 0.9512327909469604 -0.0931142047047615 0.0039137983694672585 -0.09622295200824738 -0.9953520894050598 -0.9557713270187378 -0.2930822968482971 0.02457476779818535,127.45349121093749 67.28648376464844 551.3372802734375,0.69
2,1065,2,0.9775390625,0.26260390877723694 0.9596703052520752 -0.10036048293113708 -0.008923446759581566 -0.10159103572368622 -0.9947862029075623 -0.9648625254631042 0.2621302902698517 -0.01811462640762329,107.01348114013672 87.35270690917969 656.1563110351562,0.69
2,1089,2,0.97900390625,0.6068843603134155 0.787412703037262 -0.10804003477096558 -0.07097656279802322 -0.08169909566640854 -0.994126558303833 -0.7916145920753479 0.610988199710846 0.006305936723947525,121.12935638427734 98.6639633178711 685.6456298828125,0.69
2,1092,2,0.98486328125,0.6175799369812012 0.7801711559295654 -0.09964008629322052 -0.0210928525775671 -0.1102120578289032 -0.9936842918395996 -0.7862252593040466 0.6157811284065247 -0.05160871520638466,122.7059555053711 105.54032135009766 674.9950561523438,0.69
2,1115,2,0.98095703125,0.5712937712669373 0.8128399848937988 -0.11364216357469559 0.17382048070430756 -0.2551465630531311 -0.9511501789093018 -0.8021283149719238 0.523632824420929 -0.2870519161224365,106.0433120727539 128.3373565673828 673.3157348632812,0.69
2,1164,2,0.97998046875,0.559010922908783 0.8245398998260498 -0.08741122484207153 0.4317306578159332 -0.3794496953487396 -0.8183071613311768 -0.7078951001167297 0.4197045564651489 -0.5680956840515137,97.3778305053711 152.6588897705078 658.2529296875,0.69
2,1202,2,0.974609375,0.5056425333023071 0.8602482080459595 -0.0655633881688118 0.6540048718452454 -0.4317581355571747 -0.6211783289909363 -0.5626751184463501 0.27121540904045105 -0.7809218168258667,84.4502182006836 171.58331298828125 661.1763916015625,0.69
2,1227,2,0.9755859375,0.5500906109809875 0.8313647508621216 -0.07894852757453918 0.7491089105606079 -0.5330181121826172 -0.39335405826568604 -0.36910170316696167 0.15723931789398193 -0.9159910678863525,96.31028747558594 136.58306884765625 646.4680786132812,0.69
2,1261,2,0.9692530632019043,0.6971039772033691 0.7142471075057983 -0.06242789700627327 0.6903383135795593 -0.6921718716621399 -0.21054966747760773 -0.19359531998634338 0.1036786288022995 -0.9755878448486328,86.76963806152344 57.1822395324707 675.7684326171875,0.69
2,1287,2,0.96923828125,0.6827837824821472 0.7234254479408264 -0.10228246450424194 0.7095136046409607 -0.6899358034133911 -0.1434536576271057 -0.17434637248516083 0.02537703886628151 -0.9843572378158569,96.27849578857422 41.64170455932617 770.2232055664062,0.69
2,1341,2,0.95751953125,0.5832670331001282 0.7612531781196594 -0.28336042165756226 0.7330962419509888 -0.6435715556144714 -0.2199673354625702 -0.3498135507106781 -0.07943075895309448 -0.9334458708763123,90.96031188964844 -42.088775634765625 922.303955078125,0.69
2,1377,2,0.962925910949707,0.2149072140455246 0.8955237865447998 -0.3896820843219757 0.7346077561378479 -0.4111504852771759 -0.5397284626960754 -0.643557608127594 -0.17027193307876587 -0.7462178468704224,77.72699737548828 -79.02472686767578 946.0809326171875,0.69
2,1464,2,0.9677889347076416,-0.3547634780406952 0.930031418800354 -0.095835380256176 0.06713550537824631 -0.07689797133207321 -0.9947761297225952 -0.932542622089386 -0.3593442142009735 -0.03515753522515297,142.1290283203125 -135.96017456054688 1116.02734375,0.69
2,1493,2,0.9430046081542969,-0.5296571254730225 0.8451918363571167 -0.0715126171708107 -0.042771946638822556 -0.11081600189208984 -0.9929201602935791 -0.8471327424049377 -0.5228484869003296 0.0948449894785881,179.0532684326172 -113.401123046875 1292.5172119140625,0.69
2,1550,2,0.9532127380371094,-0.9186710715293884 -0.3878703713417053 -0.07483324408531189 0.06442675739526749 0.03978491947054863 -0.9971290826797485 0.38973405957221985 -0.920854926109314 -0.011560019105672836,187.39500427246094 -134.3160400390625 1374.97412109375,0.69
2,1566,2,0.9434401988983154,-0.7040482759475708 -0.7084131240844727 -0.04966719076037407 0.020003214478492737 0.05012832581996918 -0.9985424280166626 0.7098702788352966 -0.7040155529975891 -0.021122228354215622,181.67361450195312 -123.44860076904297 1328.3216552734375,0.69
2,1582,2,0.9401087760925293,-0.20211106538772583 -0.9786962270736694 -0.03612244129180908 0.026135167106986046 0.031480640172958374 -0.9991626143455505 0.9790138602256775 -0.20288589596748352 0.01921580545604229,187.88482666015625 -127.11997222900389 1302.1636962890625,0.69
2,1647,2,0.9609925746917725,-0.07634221017360687 -0.9825534820556641 -0.16958947479724884 -0.4341684579849243 0.1858723759651184 -0.8814472556114197 0.8975909948348999 0.006338772363960743 -0.44078367948532104,246.93141174316406 -188.18743896484375 1342.9932861328125,0.69
2,1669,2,0.9572007656097412,-0.08925118297338486 -0.9792954921722412 -0.1816987693309784 -0.6266552209854126 0.19700656831264496 -0.7539837956428528 0.7741689085960388 0.046568531543016434 -0.6312637329101562,292.6332092285156 -232.39630126953125 1330.6256103515625,0.69
2,1694,2,0.9508609771728516,-0.10401146113872528 -0.986052930355072 -0.12992803752422333 -0.8245335221290588 0.158542200922966 -0.5431472063064575 0.5561710596084595 0.050636500120162964 -0.8295237421989441,336.98162841796875 -245.71730041503906 1242.0067138671875,0.69
2,1746,2,0.9518136978149414,-0.7892655730247498 -0.5950514078140259 -0.15157067775726318 -0.5784668922424316 0.8033275604248047 -0.14156578481197357 0.20599983632564545 -0.024054381996393204 -0.978256344795227,351.7467041015625 -146.74659729003906 1069.13720703125,0.69
2,1771,2,0.939659595489502,-0.9860906600952148 0.0012126959627494216 -0.16620376706123352 0.016599854454398155 0.9956921339035034 -0.09122230112552643 0.1653771698474884 -0.0927124097943306 -0.9818629026412964,420.63330078125 -100.33757019042969 1035.807373046875,0.69
2,1804,2,0.9600353240966797,-0.5483647584915161 0.8360587358474731 -0.01737397164106369 0.6577702760696411 0.41841137409210205 -0.6263147592544556 -0.5163664221763611 -0.3548770248889923 -0.7793766856193542,406.3406677246094 -96.24934387207031 1006.8311767578124,0.69
2,1896,2,0.97412109375,-0.538550078868866 0.8422380089759827 -0.024471329525113106 0.3176833987236023 0.17606458067893982 -0.9317072629928589 -0.7804108262062073 -0.5095451474189758 -0.3623846471309662,24.92186164855957 -72.31845092773438 714.5844116210938,0.69
2,1936,2,0.974609375,-0.5926119685173035 0.8054542541503906 -0.007380169350653887 0.31676924228668213 0.22461891174316406 -0.9215224385261536 -0.7405864000320435 -0.548443078994751 -0.3882550001144409,-54.25084686279297 6.517012119293213 573.6893310546875,0.69
2,1950,2,0.9489569664001465,-0.448180615901947 0.8939427137374878 0.0007310673245228827 0.04384170100092888 0.022796956822276115 -0.9987783432006836 -0.8928673267364502 -0.4476010501384735 -0.04940911754965782,485.1568908691406 -250.61869812011716 1252.220947265625,0.69
2,1958,2,0.9629907608032227,-0.4212567210197449 0.9068980813026428 -0.008862202055752277 0.08551565557718277 0.029990479350090027 -0.9958853721618652 -0.902900755405426 -0.4202812612056732 -0.0901876837015152,491.0180358886719 -237.89532470703125 1260.5113525390625,0.69
2,2000,2,0.9712314605712891,-0.39528363943099976 0.9181178212165833 -0.02846793457865715 0.5035603046417236 0.19067323207855225 -0.8426569104194641 -0.7682301998138428 -0.34742382168769836 -0.5376977920532227,467.1716003417969 -202.02198791503906 1228.3846435546875,0.69
2,2085,2,0.9546332359313965,-0.2689686417579651 0.9597063064575195 -0.08136280626058578 0.933233380317688 0.23879224061965942 -0.2684284746646881 -0.23818367719650269 -0.14812932908535004 -0.9598574638366699,157.1018829345703 -59.41696548461914 1206.3992919921875,0.69
2,2135,2,0.9600527286529541,0.5493195652961731 0.8311866521835327 -0.08588816970586777 0.8234981298446655 -0.5559270977973938 -0.11311932653188705 -0.1417708545923233 -0.008590089157223701 -0.9898622632026672,175.99244689941406 -50.921142578125 1191.4168701171875,0.69
2,2152,2,0.9619324207305908,0.8614270687103271 0.4981744885444641 -0.09882064163684845 0.48613524436950684 -0.8651103973388672 -0.12351637333631516 -0.1470234990119934 0.058360159397125244 -0.987409770488739,188.9500274658203 -52.49131774902344 1193.1611328125,0.69
2,2209,2,0.9454154968261719,0.8886892199516296 0.42371806502342224 -0.1751982718706131 -0.03624832257628441 -0.31598174571990967 -0.9480724930763245 -0.45707494020462036 0.8488925099372864 -0.26545050740242004,307.1698913574219 -120.33876037597656 1329.615234375,0.69
2,2252,2,0.9503109455108643,0.9650406837463379 0.2528286576271057 -0.0690947100520134 -0.05664069578051567 -0.0562189482152462 -0.9968105554580688 -0.25590670108795166 0.9658763408660889 -0.039933186024427414,457.3614196777344 -161.9324188232422 1292.439697265625,0.69
2,2273,2,0.9590606689453125,0.9372000694274902 0.3469952642917633 -0.03536226972937584 -0.028628308326005936 -0.024515297263860703 -0.9992894530296326 -0.34761562943458557 0.93754643201828 -0.013041850179433823,567.6331176757812 -193.7060546875 1176.3477783203125,0.69
2,2305,2,0.9677889347076416,0.9362139701843262 0.35112759470939636 0.014591125771403313 0.01016425434499979 0.014447549358010292 -0.999843955039978 -0.35128363966941833 0.9362161755561829 0.00995704811066389,447.0906982421875 -52.67261505126953 1064.4949951171875,0.69
2,2379,2,0.9717063903808594,0.9374952912330627 0.3462318480014801 -0.03501703217625618 0.24219922721385956 -0.7214195132255554 -0.6487630605697632 -0.24988436698913574 0.5997312068939209 -0.7601844668388367,341.47637939453125 64.47666931152344 1053.77587890625,0.69
2,2401,2,0.9633965492248535,0.9780078530311584 -0.1953231245279312 -0.07314024865627289 -0.2085612565279007 -0.9130504727363586 -0.3504868447780609 0.0016774566611275077 0.35803309082984924 -0.9337074160575867,341.8549499511719 120.60466003417969 1043.757080078125,0.69
2,2422,2,0.9633965492248535,0.7640795111656189 -0.6439741253852844 -0.03846773877739906 -0.63541179895401 -0.740932822227478 -0.2174176126718521 0.11150931566953659 0.19056718051433563 -0.9753203392028809,325.1544494628906 126.92323303222655 1029.6488037109375,0.69
2,2457,2,0.9697411060333252,0.402192085981369 -0.9134934544563293 -0.06141102686524391 -0.6903958916664124 -0.2585449814796448 -0.675653874874115 0.6013278365135193 0.31414055824279785 -0.734656810760498,358.45538330078125 90.46575927734375 971.3870849609375,0.69
2,2510,2,0.978515625,0.28651654720306396 -0.9548422694206238 -0.07864157110452652 -0.18331676721572876 0.025929640978574753 -0.982711911201477 0.940373957157135 0.2959795296192169 -0.1676093190908432,234.4695281982422 87.36752319335938 857.1092529296875,0.69
2,2586,2,0.9702291488647461,0.15973812341690063 -0.9868904948234558 -0.023044876754283905 -0.2192624807357788 -0.012708990834653378 -0.9755831956863403 0.962500810623169 0.16089069843292236 -0.21841812133789062,56.0567626953125 61.96286392211914 871.70068359375,0.69
2,2630,2,0.98046875,0.09455310553312302 -0.9954142570495605 -0.014494984410703182 -0.2614806890487671 -0.01078344602137804 -0.9651484489440918 0.9605662226676941 0.09504794329404831 -0.2613012194633484,-79.29413604736328 43.455238342285156 844.2410888671875,0.69
2,2691,2,0.97900390625,-0.3483796715736389 -0.9365817308425903 0.038027845323085785 -0.258476197719574 0.056990496814250946 -0.964335024356842 0.9010114669799805 -0.3457840085029602 -0.2619384229183197,-172.5583038330078 25.996280670166016 866.0604248046875,0.69
2,2741,2,0.97509765625,-0.9869638681411743 -0.1609240472316742 -0.0024201616179198027 -0.012313418090343475 0.09049574285745621 -0.9958207011222839 0.16047053039073944 -0.9828092455863953 -0.09129754453897476,-145.30970764160156 25.885467529296875 877.0883178710938,0.69
2,2764,2,0.970703125,-0.8534733057022095 0.520269513130188 0.030047761276364326 0.0007090402650646865 0.058817364275455475 -0.9982684254646301 -0.5211360454559326 -0.8519741892814636 -0.05056794360280037,-146.62399291992188 25.097246170043945 878.66552734375,0.69
2,2821,2,0.9570519924163818,-0.6480818390846252 0.7579255104064941 0.07442257553339005 0.5401018857955933 0.5263119339942932 -0.6567234396934509 -0.5369169116020203 -0.3854147493839264 -0.7504502534866333,-155.65625 59.063087463378906 921.9105224609375,0.69
2,2834,2,0.9575400352478027,-0.70705246925354 0.7048118710517883 0.057593706995248795 0.6258368492126465 0.6615815162658691 -0.4130837023258209 -0.32924923300743103 -0.25602757930755615 -0.9088701009750366,-172.1936798095703 79.4228286743164 939.7754516601562,0.69
2,2846,2,0.9575400352478027,-0.32547712326049805 0.9434515237808228 0.06295962631702423 0.8536897897720337 0.3218335807323456 -0.40943488478660583 -0.4065444767475128 -0.07951369136571884 -0.9101643562316895,-162.107177734375 86.3359375 943.6968994140625,0.69
2,2861,2,0.96484375,0.37304964661598206 0.9203531742095947 0.11740543693304062 0.8954716324806213 -0.3240343928337097 -0.30517590045928955 -0.2428261935710907 0.21897900104522705 -0.9450310468673706,-148.189453125 88.34654235839844 962.7368774414062,0.69
2,2890,2,0.97119140625,0.5726450085639954 0.816087007522583 -0.07797286659479141 0.37240010499954224 -0.3436800539493561 -0.8620917797088623 -0.7303395867347717 0.4646354615688324 -0.5007175207138062,-103.67510986328125 57.47398376464844 940.5023193359375,0.69
2,2914,2,0.912938117980957,-0.4767169654369354 0.8766297101974487 -0.06527978926897049 -0.002966330386698246 -0.07586497068405151 -0.9971137046813965 -0.879051923751831 -0.4751473665237427 0.038766492158174515,219.57806396484375 -180.65220642089844 1660.9019775390625,0.69
2,2922,2,0.9425175189971924,-0.49074217677116394 0.868839681148529 -0.06549610942602158 0.0660749077796936 -0.03784382343292236 -0.9970967173576355 -0.8687959313392639 -0.4936450719833374 -0.03883693739771843,213.44589233398438 -168.0234375 1654.1929931640625,0.69
2,2935,2,0.9502661228179932,-0.44785311818122864 0.8874608278274536 -0.10881533473730087 0.1467750519514084 -0.047079481184482574 -0.9880488514900208 -0.8819776177406311 -0.4584721624851227 -0.10917242616415024,194.8912353515625 -157.8377227783203 1636.663818359375,0.69
2,2977,2,0.9595112800598145,-0.3856080174446106 0.9066582918167114 -0.17110571265220642 0.4757392704486847 0.036481380462646484 -0.8788294792175293 -0.7905558347702026 -0.4202854037284851 -0.44540050625801086,151.6634521484375 -158.77212524414062 1458.91259765625,0.69
2,3030,2,0.934237003326416,-0.2591448128223419 0.9569268822669983 -0.1309008151292801 0.878959596157074 0.17748045921325684 -0.44264066219329834 -0.4003423750400543 -0.22976456582546234 -0.887093186378479,115.782958984375 -94.01112365722656 1367.69140625,0.69
2,3137,2,0.9517064094543457,0.45457959175109863 0.8884744644165039 -0.06301332265138626 0.882687509059906 -0.4588299095630646 -0.10167593508958817 -0.1192488744854927 -0.009401267394423485 -0.9928199052810669,-139.69949340820312 -246.5872344970703 1170.4794921875,0.69
2,3150,2,0.9546332359313965,0.3294367492198944 0.9414617419242859 -0.0715627372264862 0.9161114692687988 -0.33706724643707275 -0.21708402037620544 -0.22849775850772858 0.005956004373729229 -0.9735262393951416,-151.4347381591797 -260.1340637207031 1171.4388427734375,0.69
2,3201,2,0.9663405418395996,0.011491858400404453 0.9654510617256165 -0.2603308856487274 0.6144405007362366 -0.21221482753753662 -0.759886622428894 -0.78887939453125 -0.15122534334659576 -0.5956510305404663,-164.3853302001953 -323.8427429199219 1195.1241455078125,0.69
2,3237,2,0.9663248062133789,-0.265032559633255 0.9626457691192627 -0.055414747446775436 0.144318088889122 -0.01722060702741146 -0.9893814921379089 -0.9533782005310059 -0.27021563053131104 -0.13436318933963776,-155.9812774658203 -333.0130615234375 1232.55078125,0.69
2,3253,2,0.9687650203704834,-0.33178845047950745 0.9404885172843933 -0.07346931844949722 0.24628877639770508 0.011179615743458271 -0.9691320061683655 -0.9106361865997314 -0.3396414816379547 -0.23534104228019714,-130.2821502685547 -307.6052551269531 1235.0137939453125,0.69
2,3377,2,0.9551210403442383,0.795027494430542 0.5977997183799744 -0.10279487818479538 0.4965974688529968 -0.7387829422950745 -0.45562127232551575 -0.3483133316040039 0.31118375062942505 -0.8842186331748962,-117.91712951660156 -250.61038208007812 1195.5687255859375,0.69
2,3398,2,0.9464378356933594,0.9753294587135315 0.19275684654712677 -0.10759826004505157 0.14214934408664703 -0.9212990999221802 -0.361941397190094 -0.1688968688249588 0.33771708607673645 -0.9259703159332275,-182.35360717773438 -249.90447998046875 1215.7366943359375,0.69
2,3409,2,0.9610099792480469,0.9962384700775146 0.0038598552346229553 -0.08656810969114304 -0.026253199204802513 -0.9386113882064819 -0.3439759910106659 -0.0825815200805664 0.34495478868484497 -0.9349794983863831,-188.2067108154297 -248.42726135253906 1204.890380859375,0.69
2,3459,2,0.9614624977111816,0.9809651374816895 -0.10658155381679535 -0.16232013702392578 -0.15305496752262115 -0.9388201236724854 -0.3085302710533142 -0.11950577795505524 0.3275013566017151 -0.9372625946998596,-81.5660629272461 -227.20513916015625 1096.84375,0.69
2,3510,2,0.9677889347076416,0.9463355541229248 -0.3099224269390106 -0.09163586795330048 -0.32318273186683655 -0.9062575697898865 -0.2724887430667877 0.001404662150889635 0.2874809205532074 -0.9577852487564087,-2.157773733139038 -140.44557189941406 893.6499633789062,0.69
2,3538,2,0.9721813201904297,0.7791497707366943 -0.6200769543647766 -0.09181631356477737 -0.5844292044639587 -0.6656402349472046 -0.464074969291687 0.2266455888748169 0.41524404287338257 -0.8810244798660278,15.194000244140625 -92.67352294921875 879.3065185546875,0.69
2,3631,2,0.9721813201904297,0.5813410878181458 -0.8136139512062073 -0.008656376972794533 -0.033489376306533813 -0.013296225108206272 -0.9993506073951721 0.8129705190658569 0.5812535285949707 -0.03497706353664398,61.85575485229492 -34.504547119140625 859.5028076171875,0.69
2,3673,2,0.9702291488647461,0.18351291120052338 -0.981900691986084 -0.04684033244848251 -0.051664650440216064 0.03794972226023674 -0.9979431629180908 0.9816586375236511 0.18555544316768646 -0.043765291571617126,65.81181335449219 -57.87710952758789 872.495849609375,0.69
2,3709,2,0.974609375,-0.6548583507537842 -0.7556753158569336 -0.010737854987382889 -0.047997891902923584 0.05576545000076294 -0.9972895979881287 0.7542258501052856 -0.6525680422782898 -0.07278930395841599,74.34856414794922 -61.995941162109375 864.3673095703125,0.69
2,3761,2,0.9673161506652832,-0.9962918758392334 0.07744792103767395 0.03747429698705673 -0.03362797573208809 0.0503847636282444 -0.9981635808944702 -0.0791938304901123 -0.9957224130630493 -0.04759351536631584,81.63946533203125 -67.95464324951172 857.3026733398438,0.69
2,3784,2,0.972681999206543,-0.816834568977356 0.5734670758247375 0.06258512288331985 -0.035517219454050064 0.05829013139009476 -0.997667670249939 -0.5757776498794556 -0.8171522617340088 -0.027245432138442993,74.24274444580078 -56.85270309448242 853.4358520507812,0.69
2,3852,2,0.9590041637420654,-0.4524317979812622 0.890907347202301 -0.039870329201221466 0.7515585422515869 0.3568362593650818 -0.5548222064971924 -0.4800679683685303 -0.2809840738773346 -0.8310130834579468,93.98182678222656 80.35427856445312 826.9618530273438,0.69
2,3935,2,0.9668128490447998,-0.566019594669342 0.8218556642532349 -0.06461477279663086 0.8052422404289246 0.5343754887580872 -0.2569587230682373 -0.17665445804595947 -0.19747421145439148 -0.9642598628997803,-65.89498901367188 222.46519470214844 886.93408203125,0.69
2,3980,2,0.9546947479248047,-0.6366521716117859 0.7709999680519104 -0.015266661532223225 0.7632396221160889 0.627168595790863 -0.15532152354717255 -0.11017809808254242 -0.11053788661956787 -0.987746000289917,-267.63238525390625 164.92161560058594 955.9417724609375,0.69
2,3992,2,0.9483158588409424,-0.5408316850662231 0.8222307562828064 -0.17730657756328583 0.7816147208213806 0.41338881850242615 -0.46710604429244995 -0.3107724189758301 -0.39121121168136597 -0.866241455078125,-291.4649963378906 131.90524291992188 979.6347045898438,0.69
2,4013,2,0.9580478668212891,-0.45613497495651245 0.8896952271461487 0.01957552507519722 -0.03383061662316322 0.004645171109586954 -0.999416708946228 -0.8892673254013062 -0.4565311670303345 0.027980100363492966,105.33075714111328 -203.90318298339844 1272.63623046875,0.69
2,4051,2,0.9712052345275879,-0.3776665925979614 0.9255903959274292 0.025503311306238174 0.031697992235422134 0.0404508113861084 -0.9986785650253296 -0.9253990054130554 -0.37635910511016846 -0.04461627081036568,58.01715087890625 -145.98593139648438 1193.569580078125,0.69
2,4165,2,0.9653487205505371,-0.21956312656402588 0.9684571623802185 -0.11782559752464294 0.7434861660003662 0.08790247142314911 -0.6629490256309509 -0.6316806674003601 -0.23316088318824768 -0.7393345832824707,76.74879455566406 -14.267277717590332 860.3933715820312,0.69
2,4204,2,0.970703125,0.06220738962292671 0.9953134655952454 -0.07403610646724701 0.8640070557594299 -0.09083731472492218 -0.4952174723148346 -0.49962183833122253 -0.03316153213381767 -0.8656086325645447,22.652496337890625 -2.3365089893341064 824.7877807617188,0.69
2,4268,2,0.965836763381958,0.7445985674858093 0.6357498168945312 -0.20345813035964966 0.5704847574234009 -0.7643424868583679 -0.30054572224617004 -0.34658360481262207 0.1077161580324173 -0.9318138360977173,-181.4638671875 18.824892044067383 823.7752075195312,0.69
2,4279,2,0.9633965492248535,0.7775489091873169 0.5974954962730408 -0.19600211083889008 0.49605751037597656 -0.7743828296661377 -0.39275723695755005 -0.3864514231681824 0.2081596553325653 -0.898512601852417,-208.9236602783203 28.759769439697266 830.8450317382812,0.69
2,4316,2,0.97265625,0.7516558170318604 0.6567036509513855 -0.061268143355846405 0.3582301735877991 -0.4844852387905121 -0.7980884909629822 -0.5537911057472229 0.5779397487640381 -0.5994173288345337,-296.9616394042969 37.53947448730469 847.099853515625,0.69
