#  Index into NumPy file "pose_data_tudl-2-gdrnpp.npz".
#  Created at  5:49PM EDT on Sep 11, 2023
#    DATASET:   tudl
#    OBJECT:    2
#    ESTIMATOR: gdrnpp
#  The errors reported in this file have taken discrete and continuous object symmetries into account.
#  Bounding boxes are recorded in pixel coordinates as ((upper-left x, y), (lower-right x, y)) with the origin in the upper-left.
#
#  When a row is marked as a TP, it does not necessarily mean that the bounding boxes overlap.
#  For each ground-truth instance, the prediction best overlapping that instance belongs to that ground-truth.
#  All TPs are in the corresponding *.npz file.
#
#  When a row is marked as a FN, it means that there is a ground-truth but the predictor failed to make a prediction at all.
#  FNs are NOT recorded in the *.npz at all.
#
#  When a row is marked as a FP, it means the predictor hallucinated; there is no corresponding ground-truth instance.
#  FPs are NOT recorded in the *.npz at all.
#
#  Scene  <t>  Frame  <t>  Index  <t>  Error cat.  <t>  Visibility ratio  <t>  Score  <t>  R_err(degrees)  <t>  t_err(meters)  <t>  Gr.Tr.BBox  <t>  Pred.BBox
000001	1788	*	FP	*	0.002112911082804203	*	*	*	1.0,1788.0,3.0,1788.0021129110828
000002	793	17	TP	0.9875647668393782	0.970717191696167	3.047885467906532	0.015417207042780013	215.0,176.0,273.0,245.0	2.0,793.0,4.0,793.9707171916962
000002	832	18	TP	0.986838256800234	0.97119140625	5.358438516012435	0.0034780321575132948	192.0,188.0,255.0,264.0	2.0,832.0,4.0,832.97119140625
000002	845	19	TP	0.9916786226685796	0.9721813201904297	4.051103962074052	0.003943579940132765	195.0,191.0,259.0,268.0	2.0,845.0,4.0,845.9721813201904
000002	888	20	TP	0.9877819548872181	0.9663248062133789	1.3483965623304108	0.006466960347181856	208.0,220.0,273.0,289.0	2.0,888.0,4.0,888.9663248062134
000002	908	21	TP	0.9730569948186528	0.9590041637420654	2.751022537398564	0.005934445292762845	227.0,229.0,291.0,290.0	2.0,908.0,4.0,908.9590041637421
000002	913	22	TP	0.9888965995836225	0.9594922065734863	1.7806377850526218	0.004533180200539934	233.0,234.0,297.0,292.0	2.0,913.0,4.0,913.9594922065735
000002	955	23	TP	0.9867549668874173	0.9633965492248535	3.7663087373501463	0.005841435507193388	278.0,243.0,343.0,315.0	2.0,955.0,4.0,955.9633965492249
000002	985	24	TP	0.9842364532019704	0.9599802494049072	2.85089991622556	0.005727467670956752	324.0,240.0,382.0,310.0	2.0,985.0,4.0,985.9599802494049
000002	989	25	TP	0.9998674531115382	0.975597620010376	5.0536176842113365	0.0012161006244595853	378.0,201.0,510.0,366.0	2.0,989.0,4.0,989.9755976200104
000002	1065	26	TP	0.9906901436956081	0.9775390625	4.689132877954139	0.005981561399051697	355.0,218.0,459.0,359.0	2.0,1065.0,4.0,1065.9775390625
000002	1089	27	TP	0.9869471549866937	0.97900390625	4.004996521549873	0.0015304492109125757	370.0,225.0,457.0,360.0	2.0,1089.0,4.0,1089.97900390625
000002	1092	28	TP	0.9923485128964581	0.98486328125	3.2926180715075417	0.00290590908782591	372.0,233.0,460.0,370.0	2.0,1092.0,4.0,1092.98486328125
000002	1115	29	TP	0.995258358662614	0.98095703125	4.281711613009572	0.001810871203563686	359.0,253.0,449.0,394.0	2.0,1115.0,4.0,1115.98095703125
000002	1164	30	TP	0.9916396306463688	0.97998046875	3.520779420569857	0.0014603952939152203	351.0,286.0,447.0,414.0	2.0,1164.0,4.0,1164.97998046875
000002	1202	31	TP	0.9916489925768823	0.974609375	4.055150430660911	0.010014220975870573	339.0,307.0,441.0,417.0	2.0,1202.0,4.0,1202.974609375
000002	1227	32	TP	0.9920353982300885	0.9755859375	1.787934374372015	0.006503306566708412	349.0,278.0,454.0,383.0	2.0,1227.0,4.0,1227.9755859375
000002	1261	33	TP	0.9958887213923531	0.9692530632019043	1.3954174976357767	0.009667554092902177	340.0,210.0,440.0,311.0	2.0,1261.0,4.0,1261.969253063202
000002	1287	34	TP	0.9920505871725384	0.96923828125	1.7776816008538425	0.009831941149947015	345.0,200.0,431.0,288.0	2.0,1287.0,4.0,1287.96923828125
000002	1341	35	TP	0.9840728100113766	0.95751953125	1.8365060626178333	0.0012198548474738316	341.0,159.0,408.0,235.0	2.0,1341.0,4.0,1341.95751953125
000002	1377	36	TP	0.9903329752953813	0.962925910949707	1.8336974114997535	0.01459712090495756	331.0,143.0,407.0,221.0	2.0,1377.0,4.0,1377.9629259109497
000002	1464	37	TP	0.9394565859421146	0.9677889347076416	7.8754278000446005	0.009002787038602522	356.0,113.0,418.0,191.0	2.0,1464.0,4.0,1464.9677889347076
000002	1493	38	TP	0.8224899598393575	0.9430046081542969	15.599438285689954	0.017170354695098686	367.0,136.0,421.0,203.0	2.0,1493.0,4.0,1493.9430046081543
000002	1550	39	TP	0.7981122181436812	0.9532127380371094	4.948176173902429	0.07314752334620601	367.0,134.0,417.0,198.0	2.0,1550.0,4.0,1550.953212738037
000002	1566	40	TP	0.7334352701325179	0.9434401988983154	20.963177708529138	0.03473224454274285	366.0,141.0,416.0,207.0	2.0,1566.0,4.0,1566.9434401988983
000002	1582	41	TP	0.7660269497754185	0.9401087760925293	4.856331940100819	0.021861519327952304	369.0,136.0,424.0,199.0	2.0,1582.0,4.0,1582.9401087760925
000002	1647	42	TP	0.994458653026428	0.9609925746917725	3.4570310385566394	0.019626686606715064	390.0,113.0,442.0,175.0	2.0,1647.0,4.0,1647.9609925746918
000002	1669	43	TP	0.9953051643192489	0.9572007656097412	4.557059648053098	0.04303361259741409	410.0,95.0,461.0,156.0	2.0,1669.0,4.0,1669.9572007656097
000002	1694	44	TP	0.9960891669925694	0.9508609771728516	5.062122169354543	0.05848819270733238	434.0,82.0,487.0,146.0	2.0,1694.0,4.0,1694.9508609771729
000002	1746	45	TP	0.9879475363346331	0.9518136978149414	1.7093472443966407	0.01579956083504988	461.0,115.0,517.0,176.0	2.0,1746.0,4.0,1746.951813697815
000002	1771	46	TP	0.9647260273972603	0.939659595489502	2.002247691487034	0.010185967608834898	495.0,132.0,556.0,199.0	2.0,1771.0,4.0,1771.9396595954895
000002	1804	47	TP	0.9908429841098841	0.9600353240966797	1.360109581197195	0.008825062539809084	488.0,142.0,564.0,207.0	2.0,1804.0,4.0,1804.9600353240967
000002	1896	48	TP	0.99514687100894	0.97412109375	4.140501417826948	0.009005038383572198	295.0,106.0,390.0,222.0	2.0,1896.0,4.0,1896.97412109375
000002	1936	49	TP	0.9935624184428012	0.974609375	1.1179127779784923	0.0021016118237149693	218.0,156.0,333.0,301.0	2.0,1936.0,4.0,1936.974609375
000002	1950	50	TP	0.8680373831775701	0.9489569664001465	2.7816333901715504	0.06530206105822021	492.0,77.0,549.0,141.0	2.0,1950.0,4.0,1950.9489569664001
000002	1958	51	TP	0.9426870115370302	0.9629907608032227	3.849447506103235	0.04708050662422001	492.0,83.0,549.0,148.0	2.0,1958.0,4.0,1958.9629907608032
000002	2000	52	TP	0.9928545909253305	0.9712314605712891	2.0574760778100423	0.03000904650166401	485.0,101.0,545.0,165.0	2.0,2000.0,4.0,2000.9712314605713
000002	2085	53	TP	0.9803451581975072	0.9546332359313965	2.239991199031022	0.003104240883373216	359.0,169.0,417.0,214.0	2.0,2085.0,4.0,2085.9546332359314
000002	2135	54	TP	0.990952175786299	0.9600527286529541	3.0215034280779767	0.00422842775116118	370.0,168.0,427.0,223.0	2.0,2135.0,4.0,2135.960052728653
000002	2152	55	TP	0.9869802603947921	0.9619324207305908	3.1652536481545224	0.001298264411728801	377.0,162.0,431.0,220.0	2.0,2152.0,4.0,2152.9619324207306
000002	2209	56	TP	0.9850206611570248	0.9454154968261719	7.2588805737268105	0.006976407384675577	420.0,135.0,463.0,200.0	2.0,2209.0,4.0,2209.945415496826
000002	2252	57	TP	0.9606592238171185	0.9503109455108643	4.048582316643993	0.0452402597924429	479.0,119.0,526.0,180.0	2.0,2252.0,4.0,2252.950310945511
000002	2273	58	TP	0.9182316118935837	0.9590606689453125	3.0492807063630107	0.0009308982082823683	541.0,94.0,599.0,164.0	2.0,2273.0,4.0,2273.9590606689453
000002	2305	59	TP	0.9747440273037543	0.9677889347076416	6.434858315891705	0.028699609027407296	505.0,150.0,567.0,227.0	2.0,2305.0,4.0,2305.9677889347076
000002	2379	60	TP	0.9954490291262136	0.9717063903808594	2.69646640950337	0.012488480565679916	456.0,211.0,523.0,289.0	2.0,2379.0,4.0,2379.971706390381
000002	2401	61	TP	0.9982915717539863	0.9633965492248535	3.608156538349587	0.01239861430765487	456.0,237.0,522.0,309.0	2.0,2401.0,4.0,2401.963396549225
000002	2422	62	TP	0.9976505139500734	0.9633965492248535	2.4331419127202882	0.015750963839127587	448.0,243.0,512.0,309.0	2.0,2422.0,4.0,2422.963396549225
000002	2457	63	TP	0.996877091233549	0.9697411060333252	1.3577577693660625	0.007820052797368306	472.0,219.0,547.0,302.0	2.0,2457.0,4.0,2457.9697411060333
000002	2510	64	TP	0.9970301930374526	0.978515625	3.762658722590461	0.0026396475448687783	421.0,216.0,507.0,317.0	2.0,2510.0,4.0,2510.978515625
000002	2586	65	TP	0.9980513153621305	0.9702291488647461	3.1892778687036434	0.03812531340264423	314.0,198.0,399.0,301.0	2.0,2586.0,4.0,2586.9702291488647
000002	2630	66	TP	0.997555809027212	0.98046875	2.3190182094132203	0.010695108219567451	230.0,189.0,317.0,292.0	2.0,2630.0,4.0,2630.98046875
000002	2691	67	TP	0.9986389928547125	0.97900390625	3.817978623572705	0.0036010597161469085	177.0,180.0,259.0,280.0	2.0,2691.0,4.0,2691.97900390625
000002	2741	68	TP	0.9875085169202816	0.97509765625	3.504836673016768	0.0050820115127471616	198.0,181.0,270.0,278.0	2.0,2741.0,4.0,2741.97509765625
000002	2764	69	TP	0.9947678221059516	0.970703125	3.276170475502538	0.007028720014300169	196.0,181.0,270.0,277.0	2.0,2764.0,4.0,2764.970703125
000002	2821	70	TP	0.9584026622296173	0.9570519924163818	1.7144614556225033	0.005695321983745353	201.0,222.0,269.0,295.0	2.0,2821.0,4.0,2821.9570519924164
000002	2834	71	TP	0.9922272047832585	0.9575400352478027	1.993315851453892	0.003008935493027975	195.0,228.0,261.0,296.0	2.0,2834.0,4.0,2834.957540035248
000002	2846	72	TP	0.9895926256318763	0.9575400352478027	2.7545815098056607	0.0022485725004789295	197.0,235.0,270.0,293.0	2.0,2846.0,4.0,2846.957540035248
000002	2861	73	TP	0.9881058578650015	0.96484375	1.2064658801944286	0.007004687709712967	206.0,233.0,277.0,299.0	2.0,2861.0,4.0,2861.96484375
000002	2890	74	TP	0.9970080552359033	0.97119140625	2.436449055196929	0.002490086342399583	229.0,206.0,301.0,301.0	2.0,2890.0,4.0,2890.97119140625
000002	2914	75	TP	0.8325391422736556	0.912938117980957	4.982542588295101	0.03443991446696737	369.0,130.0,410.0,180.0	2.0,2914.0,4.0,2914.912938117981
000002	2922	76	TP	0.9366576819407008	0.9425175189971924	2.65152857216445	0.021291256571133902	368.0,135.0,409.0,185.0	2.0,2922.0,4.0,2922.942517518997
000002	2935	77	TP	0.972972972972973	0.9502661228179932	3.408644599323208	0.022106663522656764	362.0,138.0,404.0,190.0	2.0,2935.0,4.0,2935.950266122818
000002	2977	78	TP	0.9878385848535103	0.9595112800598145	2.6728106194952446	0.037327535540005834	352.0,133.0,398.0,189.0	2.0,2977.0,4.0,2977.95951128006
000002	3030	79	TP	0.9676829268292683	0.934237003326416	1.4545258897460707	0.012322567002233113	340.0,164.0,390.0,206.0	2.0,3030.0,4.0,3030.9342370033264
000002	3137	80	TP	0.9776432231020028	0.9517064094543457	2.117082205344671	0.03160731990008059	233.0,84.0,288.0,140.0	2.0,3137.0,4.0,3137.9517064094543
000002	3150	81	TP	0.96	0.9546332359313965	3.6227927547844834	0.03744070351934329	227.0,81.0,286.0,136.0	2.0,3150.0,4.0,3150.9546332359314
000002	3201	82	TP	0.9952623906705539	0.9663405418395996	5.411252657434247	0.058291978469703465	224.0,43.0,283.0,115.0	2.0,3201.0,4.0,3201.9663405418396
000002	3237	83	TP	0.8719580681392737	0.9663248062133789	8.438114143732783	0.0423293574792992	230.0,40.0,285.0,110.0	2.0,3237.0,4.0,3237.9663248062134
000002	3253	84	TP	0.9865983445013796	0.9687650203704834	2.4589578816822546	0.05815577338645965	242.0,51.0,295.0,120.0	2.0,3253.0,4.0,3253.9687650203705
000002	3377	85	TP	0.9874326750448833	0.9551210403442383	4.407431797111192	0.0474105962955913	248.0,78.0,296.0,146.0	2.0,3377.0,4.0,3377.9551210403442
000002	3398	86	TP	0.9719626168224299	0.9464378356933594	7.282788798841595	0.04951404491032753	224.0,76.0,267.0,144.0	2.0,3398.0,4.0,3398.9464378356934
000002	3409	87	TP	0.9893911439114391	0.9610099792480469	4.694444155281416	0.04451385666368756	220.0,73.0,267.0,141.0	2.0,3409.0,4.0,3409.961009979248
000002	3459	88	TP	0.990530303030303	0.9614624977111816	5.002952851369652	0.04052295507341517	260.0,68.0,313.0,143.0	2.0,3459.0,4.0,3459.961462497711
000002	3510	89	TP	0.9959222835212281	0.9677889347076416	4.09404306096929	0.03265823353958815	288.0,84.0,353.0,175.0	2.0,3510.0,4.0,3510.9677889347076
000002	3538	90	TP	0.9953693959166491	0.9721813201904297	3.770065334716215	0.017071243480728082	296.0,107.0,368.0,203.0	2.0,3538.0,4.0,3538.9721813201904
000002	3631	91	TP	0.9758200562324274	0.9721813201904297	1.8779709909832087	0.0033784442034441105	317.0,145.0,397.0,239.0	2.0,3631.0,4.0,3631.9721813201904
000002	3673	92	TP	0.9180679785330949	0.9702291488647461	3.2386426607437935	0.015891457332047228	318.0,133.0,401.0,226.0	2.0,3673.0,4.0,3673.9702291488647
000002	3709	93	TP	0.9317495470102678	0.974609375	4.03507495724641	0.009480111112824822	327.0,128.0,402.0,223.0	2.0,3709.0,4.0,3709.974609375
000002	3761	94	TP	0.8977869039470682	0.9673161506652832	4.550562097858466	0.011629604921904417	336.0,122.0,407.0,218.0	2.0,3761.0,4.0,3761.9673161506653
000002	3784	95	TP	0.9713571703191081	0.972681999206543	2.2982326102661657	0.00887150037492877	326.0,128.0,404.0,226.0	2.0,3784.0,4.0,3784.9726819992065
000002	3852	96	TP	0.9770711659095825	0.9590041637420654	0.5097347735234908	0.013535470458679755	339.0,237.0,424.0,308.0	2.0,3852.0,4.0,3852.959004163742
000002	3935	97	TP	0.9954458293384468	0.9668128490447998	1.4360655908606694	0.004577632900172674	248.0,309.0,323.0,381.0	2.0,3935.0,4.0,3935.966812849045
000002	3980	98	TP	0.9962576851109329	0.9546947479248047	1.6846188037760914	0.017718703949291363	147.0,271.0,216.0,337.0	2.0,3980.0,4.0,3980.954694747925
000002	3992	99	TP	0.9934701492537313	0.9483158588409424	4.727725648405877	0.014246117269116348	138.0,258.0,207.0,318.0	2.0,3992.0,4.0,3992.948315858841
000002	4013	100	TP	0.8118452860596294	0.9580478668212891	9.84941218790801	0.04181850958168512	338.0,98.0,391.0,164.0	2.0,4013.0,4.0,4013.9580478668213
000002	4051	101	TP	0.9294202376665466	0.9712052345275879	5.135697587014014	0.03536338654781398	317.0,115.0,374.0,184.0	2.0,4051.0,4.0,4051.9712052345276
000002	4165	102	TP	0.9949945593035908	0.9653487205505371	3.165233573453556	0.007621045804697709	328.0,176.0,408.0,255.0	2.0,4165.0,4.0,4165.9653487205505
000002	4204	103	TP	0.9885689162453286	0.970703125	1.6803708409657792	0.0074547429148667825	295.0,187.0,378.0,263.0	2.0,4204.0,4.0,4204.970703125
000002	4268	104	TP	0.9752385279418446	0.965836763381958	4.124734224640806	0.016545558458547157	176.0,187.0,255.0,273.0	2.0,4268.0,4.0,4268.965836763382
000002	4279	105	TP	0.9922709706751535	0.9633965492248535	2.545858721607932	0.021096816766695874	160.0,194.0,237.0,280.0	2.0,4279.0,4.0,4279.963396549225
000002	4316	106	TP	0.9982469809115699	0.97265625	3.4342510043578165	0.023171684772317673	103.0,193.0,184.0,296.0	2.0,4316.0,4.0,4316.97265625
000002	4399	107	TP	0.9916930977193777	0.98046875	5.630959263866763	0.003849392727847894	25.0,150.0,116.0,259.0	2.0,4399.0,4.0,4399.98046875
000002	4450	108	TP	0.994478406625912	0.9794921875	3.449025408163953	0.013301534309894062	105.0,148.0,185.0,251.0	2.0,4450.0,4.0,4450.9794921875
000002	4486	109	TP	0.9807407407407407	0.97705078125	2.5895858314832245	0.018315637295844178	202.0,139.0,276.0,235.0	2.0,4486.0,4.0,4486.97705078125
000002	4508	110	TP	0.9952189229994968	0.97607421875	1.6998858333127456	0.017406267018012785	239.0,137.0,311.0,230.0	2.0,4508.0,4.0,4508.97607421875
000002	4611	111	TP	0.8676383105294467	0.9682769775390625	4.555064208937247	0.01716264074561643	402.0,136.0,466.0,211.0	2.0,4611.0,4.0,4611.968276977539
000002	4671	112	TP	0.9950948332243297	0.965836763381958	3.4504048126408464	0.010084950329873799	443.0,148.0,499.0,223.0	2.0,4671.0,4.0,4671.965836763382
000002	4707	113	TP	0.9838303988501617	0.9413599967956543	4.25279010493215	0.024246136227758102	443.0,154.0,497.0,215.0	2.0,4707.0,4.0,4707.941359996796
000002	4754	114	TP	0.9838768779772811	0.9500718116760254	3.8163026477484188	0.03737399807335474	474.0,144.0,528.0,209.0	2.0,4754.0,4.0,4754.950071811676
000002	4770	115	TP	0.9806362378976486	0.9458456039428711	2.8319645782723892	0.02606880539946833	470.0,139.0,531.0,205.0	2.0,4770.0,4.0,4770.945845603943
000002	4795	116	TP	0.9654743390357698	0.966796875	2.810580265549594	0.007827070956494953	478.0,121.0,553.0,190.0	2.0,4795.0,4.0,4795.966796875
000002	4820	117	TP	0.9930388219544846	0.9594922065734863	2.2920815737952296	0.017058457998602176	495.0,116.0,575.0,183.0	2.0,4820.0,4.0,4820.9594922065735
000002	4841	118	TP	0.9980773339030122	0.9697411060333252	4.643284378497898	0.0374883866596353	505.0,73.0,589.0,159.0	2.0,4841.0,4.0,4841.969741106033
000002	4878	119	TP	0.816943674976916	0.9478983879089355	3.22663468718102	0.034205858809760833	490.0,63.0,564.0,147.0	2.0,4878.0,4.0,4878.947898387909
000002	4894	120	TP	0.9121283872665088	0.9702563285827637	3.54777635667279	0.03468375188320984	462.0,97.0,531.0,175.0	2.0,4894.0,4.0,4894.970256328583
000002	4930	121	TP	0.8413021363173957	0.962925910949707	6.544321306952879	0.022023683787781155	409.0,127.0,470.0,196.0	2.0,4930.0,4.0,4930.96292591095
000002	4973	122	TP	0.9958491871324802	0.9653487205505371	2.1814840939672777	0.013135672343207281	335.0,132.0,397.0,201.0	2.0,4973.0,4.0,4973.9653487205505
000002	5001	123	TP	0.972457627118644	0.9570722579956055	2.6648443976492553	0.01141216247667798	318.0,152.0,375.0,213.0	2.0,5001.0,4.0,5001.957072257996
000002	5024	124	TP	0.9897372742200329	0.9541873931884766	1.0967392970938998	0.023323121513002604	311.0,154.0,365.0,217.0	2.0,5024.0,4.0,5024.9541873931885
000002	5037	125	TP	0.7591570496738586	0.8377227783203125	57.538589267412554	0.4643535664521464	375.0,111.0,422.0,170.0	2.0,5037.0,4.0,5037.83772277832
000002	5048	126	TP	0.9436550710436061	0.9412064552307129	4.606595068861121	0.03641051660616708	373.0,107.0,421.0,167.0	2.0,5048.0,4.0,5048.941206455231
000002	5097	127	TP	0.9813664596273292	0.9633965492248535	2.9210319785450265	0.01830418922766625	340.0,110.0,394.0,178.0	2.0,5097.0,4.0,5097.963396549225
000002	5162	128	TP	0.9922371206774877	0.9497551918029785	1.073998791683695	0.0076766280221786005	268.0,139.0,327.0,207.0	2.0,5162.0,4.0,5162.949755191803
000002	5210	129	TP	0.9866565001906215	0.9614624977111816	2.823829397842775	0.008251135636312126	272.0,176.0,336.0,229.0	2.0,5210.0,4.0,5210.961462497711
000002	5229	130	TP	0.9860448035255234	0.9575400352478027	2.600893265847884	0.00755644036944926	293.0,187.0,358.0,245.0	2.0,5229.0,4.0,5229.957540035248
000002	5357	131	TP	0.994815668202765	0.9619324207305908	1.7747614137920456	0.013873245331130159	413.0,221.0,484.0,290.0	2.0,5357.0,4.0,5357.961932420731
000002	5373	132	TP	0.9924665178571429	0.9633965492248535	3.364336988733022	0.015851242448528115	416.0,223.0,487.0,290.0	2.0,5373.0,4.0,5373.963396549225
000002	5389	133	TP	0.9884665792922673	0.9687795639038086	2.8279709652621783	0.015983260197918358	418.0,216.0,487.0,284.0	2.0,5389.0,4.0,5389.968779563904
000002	5451	134	TP	0.9975948196114709	0.97265625	4.9902576461189945	0.02172193740298995	389.0,217.0,470.0,309.0	2.0,5451.0,4.0,5451.97265625
000002	5496	135	TP	0.9955849889624724	0.9775390625	5.869843668747209	0.007729857447963003	380.0,208.0,467.0,312.0	2.0,5496.0,4.0,5496.9775390625
000002	5560	136	TP	0.9780419016921837	0.9692530632019043	2.797056238191878	0.004109951321143211	338.0,232.0,419.0,317.0	2.0,5560.0,4.0,5560.969253063202
000002	5584	137	TP	0.9875717017208413	0.9639015197753906	2.3984078804048843	0.01297410932389594	327.0,228.0,404.0,301.0	2.0,5584.0,4.0,5584.963901519775
000002	5609	138	TP	0.9913255624830577	0.9590041637420654	1.6886238660362285	0.0011778361563324446	318.0,164.0,393.0,231.0	2.0,5609.0,4.0,5609.959004163742
000002	5681	139	TP	0.9959247648902821	0.9614443778991699	3.9705825428889585	0.037643379543249575	305.0,50.0,368.0,123.0	2.0,5681.0,4.0,5681.961444377899
000002	5707	140	TP	0.992305118768819	0.966796875	5.1852486490641825	0.05387174237897975	308.0,37.0,364.0,111.0	2.0,5707.0,4.0,5707.966796875
000002	5747	141	TP	0.9888739042481457	0.9648606777191162	8.899330223101867	0.06328502107323382	317.0,10.0,375.0,88.0	2.0,5747.0,4.0,5747.964860677719
000002	5764	142	TP	0.9932933286268972	0.9619324207305908	4.539808849560768	0.0514900940943308	319.0,21.0,379.0,91.0	2.0,5764.0,4.0,5764.961932420731
000002	5809	143	TP	0.9991017964071857	0.9736328125	8.148109998326795	0.051595329787622324	351.0,5.0,412.0,83.0	2.0,5809.0,4.0,5809.9736328125
000002	5860	144	TP	0.7366310160427807	0.8969318866729736	8.11093529270774	0.05544111223518081	364.0,42.0,421.0,115.0	2.0,5860.0,4.0,5860.896931886673
000002	5877	145	TP	0.9220953660174613	0.9677889347076416	4.5724847528940655	0.042315725247251045	353.0,58.0,411.0,132.0	2.0,5877.0,4.0,5877.967788934708
000002	5900	146	TP	0.9987228607918263	0.974609375	3.9948692820779543	0.029135308670965664	365.0,87.0,424.0,161.0	2.0,5900.0,4.0,5900.974609375
000002	5941	147	TP	0.995875073659399	0.97265625	2.9850024410086844	0.026357475353392303	417.0,100.0,480.0,178.0	2.0,5941.0,4.0,5941.97265625
000002	5954	148	TP	0.9955328653477984	0.9610269069671631	3.114086598296869	0.03024465405539426	422.0,99.0,485.0,170.0	2.0,5954.0,4.0,5954.961026906967
000002	5993	149	TP	0.9760429574555969	0.9436347484588623	1.7237895766984201	0.03568884591513506	420.0,92.0,477.0,155.0	2.0,5993.0,4.0,5993.943634748459
000002	6003	150	TP	0.874335427742871	0.9436120986938477	2.1857083554668693	0.05881911797531975	391.0,99.0,440.0,159.0	2.0,6003.0,4.0,6003.943612098694
000002	6010	151	TP	0.9357843137254902	0.9566044807434082	4.63209993409623	0.0609016951864052	392.0,102.0,440.0,162.0	2.0,6010.0,4.0,6010.956604480743
